rmse_train,rmse_test,mase_test,bias_test,theta,n
131.6710093540838,148.28795878115972,0.43064997153260703,22.504233026838858,100,240
113.2831534610842,111.33776904878852,0.4037547220191437,14.620600343921557,100,240
114.6561597498422,113.22610784513162,0.39488127392601235,-16.51454926932583,100,240
97.3076703059826,113.82021800541523,0.3464391507583274,-16.523587820028553,100,240
120.52068915301716,119.90321892065364,0.3163575967811545,-8.564937215094384,100,240
102.17543134136181,103.23563707990138,0.3216094752721054,3.9941556801566453,100,240
144.8526014823614,128.53050546454907,0.4531371089770554,11.580075187821796,100,240
103.40555583082103,118.83542584207122,0.3831797376433101,12.300550770362221,100,240
146.9690613466162,122.78858630603074,0.4299140862935973,12.48301204999386,100,240
106.01872807994607,108.38913924139611,0.3194615965102661,-5.881335860011295,100,240
119.00879548890948,159.60781262273815,0.38282984639964035,-10.039230685990967,100,240
125.8545044093474,140.3150880280436,0.37617740490365753,1.351815431942401,100,240
134.70339991715096,108.92284224006643,0.32742188275915973,-7.3535348141763786,100,240
102.00564387791184,110.41909712071828,0.2917502427913704,-13.463216457924668,100,240
110.660883889501,119.08981431504557,0.3618653351743753,10.0798911711691,100,240
129.0276837621226,172.32565126258447,0.4065506039384382,-45.9473181982994,100,240
123.3362964907365,119.39351957801705,0.4571652361526052,18.668478512342002,100,240
138.69919151252375,124.83255464152307,0.4025555548983864,-1.0724004714221784,100,240
146.2539442600504,136.33924244143563,0.39782996481150135,-9.916603283054355,100,240
129.60980364539574,125.14777894620086,0.4257166026700635,-6.033966347926071,100,240
131.33663415580148,118.57735780365446,0.407642589233519,11.389789395100387,100,240
118.45505485508517,107.78420885068272,0.38329807308511266,-0.9321040522242647,100,240
155.21524924196547,117.91964465494743,0.3114046824284081,0.3319379211348649,100,240
109.08649025533587,119.74039117502711,0.317056596290463,-3.724659480830663,100,240
120.73033573238764,111.42270055434788,0.39236152309637595,1.1025833199991382,100,240
139.4041224981746,154.26013065456254,0.4457852587108812,25.180063978926288,100,240
122.3874243818344,121.09856072855798,0.3358471722978021,-0.8755481392497124,100,240
111.42338627673101,111.93823595900338,0.37665571615741306,4.414979214027083,100,240
145.80908121704223,138.07927163856547,0.4009900368649752,-7.264087591859099,100,240
130.1033759967689,152.57437039146427,0.44779019719137314,20.039059273161815,100,240
116.58526130422204,107.72507528612246,0.38144122562606103,2.3977676711451825,100,240
127.57845705726456,140.8034546521309,0.3127865811571561,-25.207329869370678,100,240
137.1349672518074,117.23668145062207,0.3705414768784945,-12.662366349990558,100,240
125.5729422196214,132.45276407523718,0.4285141205149048,5.92962088441809,100,240
129.34114898945856,116.4113863779034,0.2941032613683645,0.806997089960802,100,240
105.73121013626485,97.33252932044489,0.3004197212618197,-3.0648765781245895,100,240
109.72477933841427,136.60610530071665,0.4362992162038795,30.358001116284395,100,240
141.67880340055726,137.28247266994123,0.37790643218972153,-7.726231964328503,100,240
103.92000945893626,118.410861070735,0.2998592928579155,-7.951596884280935,100,240
121.39682059668748,140.06869853014732,0.3547782872313143,-15.519181611857505,100,240
125.49647244714231,117.65938665044266,0.35175326155187614,-10.35505889811161,100,240
127.40675637572711,156.8980665797092,0.4249890397889808,9.22681489942529,100,240
122.34551954269145,142.3253471065859,0.3759123336787841,-20.902687533798304,100,240
124.67846334011946,142.15103329375847,0.37174057307048225,-17.48827321863284,100,240
118.85669446981389,132.95184479637427,0.37629949840690663,-4.709537237693137,100,240
141.72969904683504,134.64319630077404,0.3903674566901499,-10.944967033169007,100,240
132.9569892037778,144.5416715685419,0.5493410026105029,22.274312004673238,100,240
139.05721386659698,109.83760679550437,0.30178518657849734,-0.4106818294445545,100,240
104.29763029198116,123.51022986073039,0.3999348879777177,2.685439385115329,100,240
121.11394581275889,103.94063566850627,0.40569721249417356,7.119431098907309,100,240
115.26645328774858,117.92534670084031,0.3857336174245779,-16.084241205136447,100,240
135.87897663371172,143.18749108151957,0.4527207142711188,14.29113830047721,100,240
129.91086261075557,141.2061427160575,0.40084942330420753,-14.122681998176239,100,240
125.41791946834175,129.4706261024402,0.4160062490564043,4.023655872966289,100,240
120.43309373475056,109.27022647943195,0.30681961417792514,-1.903795980417513,100,240
142.76439589907122,123.34182843230153,0.42028516347259337,-7.936539446765061,100,240
140.41683222356133,138.07750725716448,0.36564296513291455,-3.273223538927779,100,240
124.03182884269422,112.01918245116408,0.32379571558134845,-9.037092150583279,100,240
111.44976385432344,116.6554180630212,0.3487605157786888,4.552066097488679,100,240
116.59569906000628,132.74122372630097,0.35190546616797924,-14.9294619783087,100,240
130.475503909437,132.76930724457029,0.37175115942394643,-14.234951270810859,100,240
100.91110545266743,102.44579071043415,0.31277442857073356,3.9129237655811777,100,240
132.77400208882,122.03569038169485,0.3606527380047194,-2.3588254411579577,100,240
115.3598939425742,149.86929052420422,0.44770924740360685,36.23192405389215,100,240
128.5343790207896,123.7659216190673,0.3306923933584053,-6.792821982272277,100,240
107.90872825218898,131.84871753902397,0.3514702641526502,-8.019157869904282,100,240
133.86074982958604,106.98276378766637,0.40460482039368895,15.591220289391586,100,240
123.21233540627604,115.68460270504102,0.4602033133059308,-5.239746779045448,100,240
123.5036217365611,135.3537575419701,0.39873094316252994,10.752119791987772,100,240
120.55775408569583,117.03569561703064,0.34960729099085097,-0.2727288621324089,100,240
109.63679470479933,121.13594372216123,0.5185164911949299,7.899563955172826,100,240
129.1904820134396,135.09451512004267,0.35108031660373434,0.990124344923157,100,240
140.23107890808683,148.74178492278617,0.3575090326155699,-31.078593113472536,100,240
122.22959366236246,134.88432316501087,0.3996929445505567,-2.6289655577549005,100,240
128.9772443840569,116.29481925058131,0.4088167778293384,19.75870353713017,100,240
101.81886489014657,94.88225678472104,0.29954097180611594,-3.106223681552399,100,240
118.35462861111377,120.90830768774363,0.34139484296434547,12.026163577251426,100,240
130.17761400030312,149.34439637735838,0.4623610260133599,23.92364187000955,100,240
127.55164459566059,114.28530807444963,0.3078928067843497,-13.475190072032722,100,240
137.36748691138348,129.11182345000137,0.3705032891054547,7.008778209577677,100,240
133.0366396787919,134.1941476660734,0.38655544925050694,-12.017257742038852,100,240
108.77065038072392,127.87752896250139,0.3181191295856629,6.326626219265369,100,240
128.53785522325765,92.36508714365493,0.33332508715337344,-1.1033123893583003,100,240
130.9387437197623,121.36341302013723,0.39036662801093414,9.753734930490358,100,240
116.45801242713617,116.53070995216731,0.3469889943784371,14.374214547710713,100,240
120.09704475575005,159.73119442699016,0.3987760873388927,-6.801989306966891,100,240
111.39311507790474,123.87585593931065,0.3881932681184044,-4.115865758845302,100,240
119.17735787630863,112.38190324831866,0.32937207305334215,-12.961380360799964,100,240
125.38733507118407,129.1861403216744,0.3636503953185985,0.46148652046750155,100,240
127.74176853770473,135.73394127171505,0.36907680768633055,-26.934214427495505,100,240
118.32939041847496,96.30060802806089,0.44208504758540834,6.95298606356424,100,240
118.11303577969429,130.95555662870467,0.4045544289921578,13.644490452662438,100,240
145.2630536958814,113.72306912783172,0.3523797683385211,16.18194450100363,100,240
140.36873496656693,124.19960384784832,0.40860468460468136,0.3241691628533078,100,240
132.38855075083328,137.9659742362262,0.3832407755898676,-28.131777459374103,100,240
119.46052106459447,141.08979235906367,0.3607356744094858,3.785243913419586,100,240
144.72152447436326,164.05718935744719,0.39030394027923093,-15.066008264539748,100,240
117.54892970770452,117.2731836690275,0.3726380980848025,-1.8833175235445767,100,240
132.6123892118016,135.39770422058774,0.32632917304537723,-14.485889467542128,100,240
123.84804226217132,155.5189788189512,0.3430570344857018,-25.40969136049569,100,240
125.26670255366798,112.56505673351664,0.31629226810070826,0.3149365480988748,100,240
121.0043050598046,133.49673278981035,0.37962627637266433,13.470165982083296,100,240
126.88031859218893,126.37580667071154,0.4454342454680401,-3.481948489778825,100,240
116.74755691663715,161.01702074579632,0.4365742606378997,-7.11275779245242,100,240
140.37487742113362,121.96918473726315,0.42389244189768077,-2.0820193226024957,100,240
119.67581222578063,114.60237749858071,0.3452649009357268,-20.955368888892494,100,240
148.15715239404938,159.9631140499808,0.4331744970813579,-18.362051878034,100,240
121.52810912692658,131.39794501758203,0.37711610354642006,-22.64469589518353,100,240
119.68186334244122,143.78470350587168,0.3460933893465109,-5.489148684418146,100,240
122.18390680709317,125.09574116523191,0.38355362121155673,1.8792783723817805,100,240
130.65071591565783,113.53826723979569,0.38490597237092394,1.7366801281625281,100,240
133.07437934503895,126.08384180168153,0.32991462984379316,-11.367211688792397,100,240
107.46912878651436,119.94238306139883,0.34616619657211245,11.18756227938025,100,240
125.5244921313877,132.6536832416722,0.3682959051860172,9.245921443131833,100,240
125.16115635157678,151.31178695569045,0.39787447688034017,10.74991342783951,100,240
131.99641242544612,157.91994194914585,0.4873318258250146,3.8721390940833658,100,240
112.15582112592695,123.15198475868453,0.37214128130472685,-19.592219960598594,100,240
133.20382060779764,120.09982461848165,0.3453465524804891,-4.246370471228977,100,240
120.24112743207708,136.18724395660885,0.44433456139286737,11.61596354173844,100,240
110.38660767918444,113.28767706576713,0.3011784738739494,-13.843441514164875,100,240
133.6453662306769,131.468984451745,0.35200104744823374,9.929228033740822,100,240
124.4368964938569,118.69053610822819,0.4823690853786823,20.317643539726266,100,240
119.30525865081516,119.94689793917445,0.3156104540102848,-11.20841863113256,100,240
120.98965381155185,123.98680153517977,0.46990526770599095,8.219427425459665,100,240
117.154296333181,97.53952090459484,0.35893839175922737,10.841012870414218,100,240
139.43954672215733,128.61573714974656,0.40164274300364683,2.4774055628906013,100,240
107.29583753847032,114.50056027303779,0.3950984355136344,1.4740508276296123,100,240
112.3827657056448,106.56456275058807,0.38606345547608306,-14.882126835388762,100,240
109.40337333500094,138.57922382979507,0.37565975363879106,-11.921729798429576,100,240
115.8588750655762,92.7700895371811,0.4216974867253394,11.25819422843874,100,240
131.82099970495358,102.78728346549804,0.4148047464583515,14.305045643235763,100,240
127.86404852715494,135.14178776845225,0.4257588277648858,19.422371488462364,100,240
122.39015914403963,115.12639770120731,0.3308224785474421,-10.146597417131083,100,240
123.61771199908938,120.43523232607981,0.34155057566410235,3.6049807632406528,100,240
121.47337880470195,119.6226977047316,0.44899989494383,2.3221667109714534,100,240
101.11048863712652,114.96774493025333,0.3124667568852692,2.781831763503505,100,240
133.96732411210294,114.61252417350038,0.3489571696270283,-10.375401803664582,100,240
131.06465844395998,118.54471342013643,0.29315135148087834,-20.04946714539611,100,240
126.56819205309009,139.14091570082508,0.42863655674665174,-8.354299173527126,100,240
139.11081425710984,109.00250428368943,0.32398458801932034,-7.413306981071582,100,240
115.60567020408169,111.42242691900125,0.3807686417254331,2.6949990004326083,100,240
139.330022734286,143.57259810836229,0.39364321138246733,-1.7923561133080022,100,240
120.36217263757645,122.76415836597772,0.3925537505607456,-10.123961636442207,100,240
136.18461030984741,154.8061531121763,0.39314559512389113,1.5629694190236805,100,240
114.00497337392372,92.63072924492451,0.27382281493149435,-18.899343506841948,100,240
130.3821570373561,134.1888873475032,0.41041938164819974,-13.236840390411643,100,240
120.08290487783813,130.42661656107376,0.35421382465244466,-9.256051987727645,100,240
113.43635815100832,101.15079603079052,0.3454426465604709,-7.563603044460561,100,240
128.60256977316246,104.14350106587746,0.30543402052502944,-0.27541563555333565,100,240
122.39105099672611,110.7624464971171,0.3924877828737491,-7.34839575692144,100,240
144.0850206566509,147.51496549376498,0.42714085972993243,9.17460020985397,100,240
117.85036992853851,148.52461684707777,0.36474437494228584,20.89034740469136,100,240
129.0654360138119,138.96156051140937,0.39053631215206724,9.346193583576907,100,240
128.57539913082522,116.31903511005821,0.31565864150314493,-4.653102305226934,100,240
136.71243824562697,163.52274928531494,0.42315933409030854,-11.638511522066223,100,240
125.73602578887233,148.1553770346005,0.420913724457616,10.666942427093682,100,240
134.99560827313152,129.85057198982227,0.3643174017447417,-0.07590702046892872,100,240
124.1818308578114,132.7350413942337,0.3973369240148378,23.868768194411405,100,240
128.32528047657095,133.33886215819496,0.36093007491205914,3.2192141903116336,100,240
132.8996946234638,121.63659986966668,0.46104214389830434,0.7112770417668415,100,240
133.87075477601744,123.83247167848516,0.3175718481806569,-21.579423126613136,100,240
115.23524751982389,104.34496321593514,0.36518719566195523,-1.3026998989714391,100,240
109.16774112057492,150.75184961829686,0.371152012060572,-10.910544690741029,100,240
128.64664343247338,107.5995971874136,0.33155168954429765,-4.089728893005716,100,240
134.84179349838425,147.46979120106744,0.3817774051413362,-8.826964181100339,100,240
125.39665544416276,129.74281462134175,0.36750858409621373,-8.024860042983113,100,240
127.13384999281698,151.0636130803576,0.43226675050561714,-9.890377983756903,100,240
122.1757694711592,99.99571162987887,0.3581246949216531,5.139712816799655,100,240
122.79002165519225,114.17358795154523,0.3649571629769285,-2.983046956720951,100,240
140.5598395330932,133.46375486994233,0.40455960753686865,13.603465545036258,100,240
115.33223304765663,127.77767912842282,0.3806435981107695,0.5008315446741811,100,240
122.43525429273721,126.08936510071115,0.41298170833470405,-9.710500645766173,100,240
131.25186516968225,121.77833491575514,0.4173193316685731,1.8371027628678605,100,240
127.68444780281169,118.0435710720646,0.3223937753445414,-9.147211188865493,100,240
138.6386870540191,154.42481084026372,0.3664937551744792,-18.11567446535937,100,240
129.10205057044317,128.40772326636858,0.36714028511619873,8.203389254796228,100,240
133.7506431997807,142.02125739200662,0.374404876464159,-7.20283663398057,100,240
122.72765431935237,116.02314817626501,0.42363683973205507,-0.7882560667708715,100,240
133.1765693079482,108.56103716958111,0.38312199591657736,1.0304493308208178,100,240
138.94853642119133,135.25573094652793,0.3105209868751437,2.5111800346101893,100,240
112.7102069695247,124.91638858659314,0.3740016872553114,-0.33519934497173764,100,240
132.90162851842243,121.12448774378143,0.44165024000228315,20.77018537256754,100,240
131.5105349106413,144.4368913506402,0.3827587213232427,2.8120614962410033,100,240
105.33974062277478,101.47574298815825,0.39543756310630446,3.7207366656376237,100,240
133.96135444738758,125.27771387490576,0.37831903178319737,14.789159145421005,100,240
127.82188000235706,153.8924527199087,0.38308787332266486,9.624034043930628,100,240
138.44617464835505,92.56986464123058,0.26619952514016026,2.8040362034551856,100,240
131.04614314174117,137.63828746037066,0.425568860183039,13.66578511207752,100,240
122.39201014289154,124.71712830835007,0.3613500298013622,-3.8574408514419054,100,240
114.43627623207068,124.16928840910069,0.3520551806252125,1.6973384977202244,100,240
137.95835869401176,150.3766166976324,0.38825845499242734,-21.65612254038307,100,240
127.34081368706033,134.5517649858712,0.5460560306829778,6.825167783773864,100,240
122.94352816214803,110.35674796721752,0.33991552379857737,-7.182035790551297,100,240
109.7373308922692,112.51243015109775,0.3715474765580579,12.243358449290161,100,240
137.552340248834,149.00854187166652,0.40965400560963716,24.55485097758471,100,240
126.51404194394566,105.68637901554456,0.32866429351821863,1.6857093092733706,100,240
128.26439520184758,142.66387051914288,0.3534568242481072,-1.7343513557225485,100,240
128.4655243482382,143.88660325125727,0.386303141348017,-19.40772480089747,100,240
142.2223801534962,124.705466046427,0.39013377194434495,10.916169142283422,100,240
123.53770489943822,146.291227846711,0.36222453210084127,-4.184748822349481,100,240
142.8543385959169,148.71164246914188,0.4060916867746664,3.9671597637612437,100,240
121.8793203178946,103.37295499616938,0.2711052421375515,-8.64463557374062,100,240
126.99682918115174,135.8163675556733,0.42752512335578347,4.706247403565154,100,240
112.3333822954798,127.78162070501564,0.3738797280874851,5.923517795639203,100,240
112.67211286170036,104.93067490020798,0.39502579571845053,4.408241414809662,100,240
118.76781850360278,100.48022463175765,0.3590647254707218,14.33155752587426,100,240
133.03523152952746,132.38749136138014,0.3817435294116392,9.848043537358985,100,240
138.0356773566027,143.6538290631785,0.3273181374559898,-26.780425182965683,100,240
120.20246523986313,129.69775033610307,0.48557537102163617,-1.3847548550560695,100,240
109.46771226330293,136.3803943659331,0.35130036039472406,-10.883152927239124,100,240
141.79865843143722,140.27051168333665,0.4527156882040383,16.089693288451656,100,240
120.63723666146997,129.67766418882118,0.38553607272657636,4.632363557408083,100,240
134.1119032634937,128.80662720359635,0.4037289157503112,-4.947376620191997,100,240
145.2426087367433,146.25179487992327,0.4289749612966501,17.428714163939258,100,240
133.9395786751657,114.44061717225296,0.45455755924191693,1.0010966582908611,100,240
119.89299823454479,113.14531630310154,0.38770841633660763,-5.466509727309375,100,240
124.03211017628628,128.30481197655723,0.40012847175206745,4.707137260830753,100,240
140.70303208572176,155.7028603072574,0.44122697484665657,32.43654325126297,100,240
122.14170956952455,104.26988499809231,0.4354547511959094,-1.6905910102174266,100,240
136.6621788519086,132.40554134465066,0.3799095731843315,2.2057068972592755,100,240
127.0160885629761,102.19336680333627,0.2927797313651083,5.918548596214515,100,240
138.87441888753466,110.88913497547153,0.3183265987904965,-0.2631825163712005,100,240
105.32427192711313,96.77450250579629,0.3814314052630636,0.4461857799071822,100,240
123.68439692041105,104.5698041912805,0.29459284446006273,-20.82881311376536,100,240
122.58201293989163,133.39639343967465,0.377876629966066,11.794590993879744,100,240
122.11175870526745,103.99266868672284,0.35414843473337004,0.670058198893253,100,240
149.3988256636198,128.49714027841364,0.3762130747043696,-8.408028153276875,100,240
126.42964825966273,125.82106576266878,0.3754043255238776,-2.4377336416890287,100,240
158.88433801724753,160.9754406539563,0.36906419956472925,-2.9934764602722304,100,240
121.69717990784326,134.78383855286657,0.5110531913026642,15.570242232911495,100,240
127.71139898086528,114.89480709702202,0.2933503836390927,3.9442715573850116,100,240
124.45287477829795,159.25682956335967,0.49620689236942034,-11.573299139142536,100,240
129.5238155843156,137.85736720649533,0.4056668556205114,-11.683416278785096,100,240
125.96482145081578,137.89603469852273,0.3962688152188777,-12.22731773429107,100,240
120.03417329763545,116.31697218801702,0.42765531484157754,-4.70059726559344,100,240
118.39452799069103,151.86646631946377,0.47834911856054396,30.821447824040508,100,240
129.7503857783484,139.50909272552397,0.48341262331922275,13.760923831519014,100,240
88.40122030278569,94.37547637343876,0.31902079812288403,-1.4865733747358465,100,240
128.661111422519,143.83116173504516,0.37592598515082865,16.420952142712412,100,240
120.69739195349231,117.09032089282421,0.3243895813432492,3.594803553306195,100,240
122.96852927034368,105.89032612911046,0.3710633445895418,12.404981867605477,100,240
125.66789793712107,117.29354999120241,0.34988822072235315,-10.995222357147279,100,240
126.04408476742509,117.68769151237139,0.3664382922539466,3.4838011704801874,100,240
131.0254964503603,131.86134135522758,0.4033679581316945,-1.4269177668412265,100,240
118.60121889241636,106.70948525957267,0.377635678011978,-2.973451786456046,100,240
119.64731231407599,144.3866080084136,0.4163141520064627,-1.6452935179960129,100,240
137.2038028680253,116.0514818673676,0.4644676455708816,20.653233607104806,100,240
109.3912538918769,117.26071758340521,0.34822257985388083,-13.86213734207913,100,240
123.3260712446171,105.6247076070742,0.3589117077566304,4.33291782286419,100,240
122.20539389470679,124.72013740512891,0.3778635839880527,9.83574566022972,100,240
116.67060474337296,104.36119274123656,0.3709074964747906,-6.989616606043593,100,240
115.8445495482361,159.8064285088999,0.37268638847005026,2.280691622984883,100,240
130.5036677392911,156.00255897562178,0.40296653176123204,12.337248544604726,100,240
128.67729307579785,165.47393960573748,0.4993541142401065,-11.93335618616216,100,240
110.52102003422475,130.2144546796912,0.4397389106513313,-5.400584416238246,100,240
132.06390536667053,143.75544787757363,0.369575929266274,-11.639774726068252,100,240
140.14598379520666,118.13570084645805,0.3577828624039525,-9.865985421534935,100,240
131.7987133740915,136.65973962963392,0.3538417086832451,-18.393139393707305,100,240
111.12075405079108,132.17255327969588,0.30951550787527254,-15.437729202336484,100,240
131.10073416823388,115.47665927996671,0.47909494146198367,8.54378834075961,100,240
128.48364121925897,107.16939687861121,0.39754343000154424,2.64171290669355,100,240
134.62092707063934,122.51580669422793,0.3659063995716402,0.7464800840790969,100,240
131.6739983919224,116.20111575809548,0.42394890015950126,4.776079451500645,100,240
128.10659395063104,94.72211267560608,0.3076285332753276,-0.0962962693384443,100,240
137.94286967783535,113.06909035638144,0.3575542135140816,0.1716465420600445,100,240
124.37811841487297,132.366575164139,0.3607551459845601,-5.22001524125766,100,240
121.9696185421516,146.3305179805749,0.3864142995350912,-5.211576363315087,100,240
131.11136769463036,116.988328183685,0.3531246734409557,-5.752620980996265,100,240
114.60526529165804,128.6881046603001,0.39601039488424594,-7.12239845326648,100,240
137.29680185398203,144.42234768227138,0.534526845813157,24.277387073968026,100,240
140.77202846666893,152.2103568086732,0.31745599619614756,-26.331330138606138,100,240
131.90898988747884,127.44781980615866,0.3006944934732642,-29.816661074440876,100,240
112.5303167741506,115.31087289526694,0.3770414906883848,-9.477173491884997,100,240
145.56532438360568,119.47708497641705,0.33420433245413184,-5.371359670318983,100,240
124.73575221878419,104.43007088680174,0.405582964041309,3.5886210821321156,100,240
127.02537186190838,125.57051479788863,0.36596406214954935,-2.116894928399995,100,240
103.58704309471652,119.08761450629696,0.3550198303678395,15.372147831987718,100,240
126.23669257059366,135.2158374182402,0.42715161529705165,-16.51030067974876,100,240
112.35743568514738,124.88039472561807,0.2832204398840093,-9.344666394136077,100,240
127.7538768891869,165.70412816997055,0.45487777534231083,13.901933298527496,100,240
114.33152688310052,96.01198588776698,0.2900599254035265,4.242355500946292,100,240
141.51449187742537,109.53679466941378,0.3344415471072752,6.845885541808594,100,240
121.6897357969837,111.47962054049333,0.38633734947306597,-0.171994774087923,100,240
120.1815438595919,109.14955872566368,0.3083663745529423,-12.00374959136438,100,240
124.68512983092666,116.64972779506877,0.3444579237407742,-4.855411187472757,100,240
119.71587424194625,142.708727202453,0.40698396080995614,12.39510198457731,100,240
144.87041976082028,132.32939901358287,0.3973027937147487,6.889768997212415,100,240
117.80656524402535,114.56434800158745,0.36049596110612714,-2.462833868597803,100,240
110.21107499771016,107.3359582433455,0.34131173816922633,6.3367280813302465,100,240
120.56275986071824,118.41211934009782,0.4001569704224102,5.731454009091723,100,240
136.08876551447077,169.53271327783222,0.4492643112867309,19.142436350539853,100,240
119.09302255041332,113.54821622803196,0.3650315791931413,-7.292857127443796,100,240
133.22051516229504,115.57462103268706,0.34783991288223987,19.129310440915535,100,240
131.64467456598553,135.4173024927799,0.3870520174530187,-10.314785440393813,100,240
136.8598432670372,151.74387579188763,0.4398319175581255,3.9951578748997285,100,240
128.13696815628498,126.01627932649852,0.44438432895999125,14.77313914701351,100,240
124.51650652803293,122.6613496871304,0.4351838509427708,-5.559682412574339,100,240
129.0445773565492,117.69244348181948,0.3359735442657881,-6.925999086369967,100,240
129.6189164037188,132.11028942745125,0.361757431220424,-3.3506313016846696,100,240
153.27577473559347,175.04067620140376,0.4372422238909303,25.556761786582104,100,240
121.19252894246654,132.22745168740784,0.36388229159456237,2.646952219852611,100,240
117.55662546753044,130.45152442413908,0.33271074526588434,-15.029690151302091,100,240
133.16434625045594,122.34369494116426,0.41594385898897496,9.966299084846014,100,240
138.29560424777338,119.56430387635186,0.3816520691095934,-2.797643153552358,100,240
117.03987799636771,130.40040504488243,0.40730187823731934,-11.04590098777011,100,240
111.88629509331251,94.56900522582612,0.37396233428113057,-5.615053664437819,100,240
132.40251121584154,136.9225831373972,0.39390003718973254,-5.174382221615579,100,240
114.1618196717991,133.0205697123841,0.38665904862088896,1.8357192498038326,100,240
113.44832073066847,127.16183325641026,0.40292759621479035,30.515062719475594,100,240
115.71329736563835,129.1327274241377,0.3919557007724723,12.694379231810665,100,240
152.85016190231548,114.88169869025668,0.28172534760305146,-16.20033539125747,100,240
127.02915426505314,177.8253988744533,0.3645141676764371,-11.792658742256046,100,240
118.1373610179836,127.12156242687261,0.34218238487664376,12.766253554528852,100,240
126.14707430267546,132.55667330950854,0.3889137717944554,3.0688031591529246,100,240
136.28468264676465,136.62363338195897,0.3788448691900169,-11.816857815538505,100,240
126.36910327941658,110.83135963118087,0.4204230362859883,1.4349755051625248,100,240
127.59418647629474,136.2182135525541,0.34804798893134326,-11.734926480786632,100,240
124.61567518831716,120.29606579251823,0.39838028711110435,-7.4560356691353205,100,240
134.58103477616365,124.23478255111694,0.4041300996860829,-8.567791323333159,100,240
140.97599584936884,113.91504451367487,0.34070453422486224,-5.16452635009891,100,240
128.59916422481524,136.9905120951665,0.3518266368808765,-12.48626769526694,100,240
127.45764866372716,117.45114949625822,0.382701938819409,-11.665268280251112,100,240
107.60232257202534,118.54227908435526,0.4204750825222729,3.383704062836557,100,240
141.53320130183323,142.04303772884018,0.4754202583709153,16.46812800394044,100,240
119.65881759912702,100.04138866621508,0.41890351961079364,4.964259324617179,100,240
111.14441300803142,116.53283430093816,0.36925073989350954,-13.575885059426525,100,240
124.4272026999603,147.27684731480485,0.3835829475007124,-15.145483345199699,100,240
136.59805692258962,135.29166149271884,0.34419063234220415,-2.317298600664644,100,240
95.6137090274629,93.45158645791878,0.3219190665917825,-0.2573714949773714,100,240
159.29704983638695,153.3341673299737,0.3597358984716793,-18.04451106098125,100,240
135.3798560278702,131.45723915542885,0.43196194186087755,6.803057696484291,100,240
127.91335034139196,135.00282491106003,0.4421645446879582,-7.252148885265875,100,240
129.58833509333064,128.61030457141752,0.42600229802625716,-9.850097443346078,100,240
121.67115970182732,121.66208891670925,0.34482867018481034,8.358629868828572,100,240
112.21260090702508,115.43011820387308,0.3221688127400373,-13.925759706814587,100,240
125.0579254376791,97.73139480635473,0.3273575299900017,-6.3802304110612775,100,240
144.27991927044604,144.05522495281204,0.4319884702945337,-7.173259820276212,100,240
145.235577986397,117.07268323724001,0.33258665324695746,-13.810064301723765,100,240
120.88739733045185,123.1692946865331,0.36973964800279674,1.6757478213610308,100,240
118.67769364850622,123.56054635935679,0.31816539567609314,-15.30555599295267,100,240
125.26055184885472,105.70752501719129,0.3821289864655105,-6.066938656915416,100,240
136.67362777784095,131.14078759132408,0.37448623117085444,9.226898062713945,100,240
135.1557040570022,117.0571568029576,0.3928413342536887,9.313676575943225,100,240
133.40419047500936,133.65367829731338,0.44083234223508644,9.614598198198392,100,240
140.97768619497168,125.86251895073684,0.38360714861359874,0.25134958600758256,100,240
130.66535614233112,129.76878416957973,0.36923435790606574,1.7237972007486988,100,240
144.4821958406628,143.96315903444057,0.4218714855286257,-11.496973284184277,100,240
117.10139738464922,111.07427012099342,0.3524490038841479,-6.578220907796575,100,240
135.7277991162299,128.72383831825238,0.33830068753217296,-1.6757039290716236,100,240
126.07397263836116,109.45426748806605,0.3344653942002428,-12.082374011808923,100,240
133.7282872539163,144.8756454751619,0.4250063828885495,-1.8897424054723242,100,240
120.86062404800485,118.02853855105487,0.40385926482634793,13.903197992534906,100,240
117.49525421234245,143.0539142220276,0.41796872392298007,5.898980703122871,100,240
113.79626684899486,129.63908542651856,0.3996945575967993,20.283881094996048,100,240
108.24108470999377,112.69214616922284,0.4039154484936001,19.60114051114049,100,240
113.46723102822561,127.3362223929629,0.34710899787735544,-0.8577364943925966,100,240
140.94814532662357,167.36108758143564,0.41228110957900116,11.262275142749962,100,240
110.39966655708061,129.26533055837757,0.38699919367235863,-7.530731456867965,100,240
148.1579288623402,127.0334220954263,0.3690274086029731,-0.8319437509200291,100,240
125.39727112495201,144.93703383463452,0.45128133249652014,-3.8202347546578217,100,240
130.2528804745029,143.57835929162746,0.4680133840604678,17.455882815471735,100,240
126.44547710909056,133.29217548562292,0.42137269430626095,-4.037971845191694,100,240
107.85519491510897,114.80954404114604,0.3309641187819147,8.373795084823483,100,240
132.23830192793528,143.9287021659159,0.4497611798835988,7.892815348966322,100,240
119.69603843333223,95.75439206102963,0.3484459800496581,0.14218233900888352,100,240
125.63263166158309,126.47762174764966,0.3706937628605002,16.33636867664509,100,240
128.2333034491254,105.22533416828743,0.4026890969862902,3.394268278316307,100,240
118.30114184832216,128.823638107821,0.3416384539461896,-25.61874122433453,100,240
137.30106783403912,165.20634402518021,0.5022970493348587,31.923244226841035,100,240
120.86504390507092,70.0102406534699,0.28278758312914276,-4.242900790731881,100,240
