latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.2196,41.1083,327.2,1.3,1.1,2007-02-19,1038,Aqua,MODIS,58,6.2,304.5,20.5,D,0,2007,2,30.065264,23.980753,125.451775
-1.7667,40.9891,327.3,1.4,1.2,2007-02-19,1038,Aqua,MODIS,35,6.2,304.8,21.7,D,0,2007,2,29.64444,24.193079,217.83502
-1.8864,40.7184,323.6,1.4,1.2,2007-02-19,1038,Aqua,MODIS,49,6.2,300.7,18.8,D,0,2007,2,29.981918,24.290724,226.95737
0.4504,35.4958,344.5,1.5,1.2,2007-02-20,824,Terra,MODIS,92,6.2,296.6,89.6,D,0,2007,2,20.603409,10.354292,156.76645
0.4524,35.4826,327.6,1.5,1.2,2007-02-20,824,Terra,MODIS,78,6.2,295.6,40.6,D,0,2007,2,20.603409,10.354292,156.76645
-2.2578,40.5542,315.3,4.2,1.9,2007-02-20,825,Terra,MODIS,55,6.2,299.6,49.2,D,0,2007,2,29.756693,24.331007,315.93063
-0.3383,35.0914,312.8,1.5,1.2,2007-02-20,825,Terra,MODIS,59,6.2,300.3,8.7,D,0,2007,2,26.024681,14.616085,179.59242
-0.6767,35.9729,317.9,1.7,1.3,2007-02-20,825,Terra,MODIS,68,6.2,300.2,22.7,D,0,2007,2,17.763678,7.566243,105.40589
-0.6745,35.958,325.2,1.7,1.3,2007-02-20,825,Terra,MODIS,78,6.2,301.9,38.5,D,0,2007,2,17.910948,7.915229,104.313515
-4.1713,39.1941,331.3,1.7,1.3,2007-02-20,1120,Aqua,MODIS,56,6.2,312.7,21.5,D,0,2007,2,27.90548,20.589396,129.20067
-4.0483,38.3249,328.7,1.5,1.2,2007-02-20,1120,Aqua,MODIS,72,6.2,311.5,23.0,D,0,2007,2,,,
-3.7836,39.3301,331.0,1.8,1.3,2007-02-20,1120,Aqua,MODIS,73,6.2,311.5,23.9,D,0,2007,2,28.136288,20.59827,107.65106
-3.9404,39.3507,326.7,1.7,1.3,2007-02-20,1120,Aqua,MODIS,63,6.2,310.4,15.7,D,0,2007,2,28.409155,21.016727,133.0316
-4.0536,39.2167,330.0,1.7,1.3,2007-02-20,1120,Aqua,MODIS,67,6.2,312.2,20.2,D,0,2007,2,27.812979,20.378674,116.07352
-4.065,39.2185,329.8,1.7,1.3,2007-02-20,1120,Aqua,MODIS,65,6.2,311.8,18.4,D,0,2007,2,27.812979,20.378674,116.07352
-4.0811,39.2679,333.0,1.7,1.3,2007-02-20,1120,Aqua,MODIS,77,6.2,311.5,26.6,D,0,2007,2,28.07894,20.691021,123.142555
-4.4133,38.9584,323.6,1.6,1.2,2007-02-20,1120,Aqua,MODIS,43,6.2,310.1,13.4,D,0,2007,2,28.772394,20.756557,135.49559
-4.4471,38.9707,331.9,1.6,1.2,2007-02-20,1120,Aqua,MODIS,78,6.2,310.0,31.8,D,0,2007,2,28.91003,20.927853,134.48512
-4.3375,39.0807,329.7,1.6,1.3,2007-02-20,1120,Aqua,MODIS,58,6.2,314.5,19.9,D,0,2007,2,28.887335,21.079935,142.51299
-4.333,39.0351,328.2,1.6,1.3,2007-02-20,1120,Aqua,MODIS,57,6.2,309.5,18.6,D,0,2007,2,28.641296,20.679281,118.06222
-4.4539,39.0013,326.9,1.6,1.2,2007-02-20,1120,Aqua,MODIS,54,6.2,310.2,17.0,D,0,2007,2,29.166552,21.205233,157.02379
-4.4517,39.0157,326.4,1.6,1.3,2007-02-20,1120,Aqua,MODIS,34,6.2,309.9,14.7,D,0,2007,2,29.166552,21.205233,157.02379
-4.3352,39.0205,326.3,1.6,1.3,2007-02-20,1120,Aqua,MODIS,59,6.2,309.7,14.9,D,0,2007,2,28.763048,20.810598,132.6791
-4.2026,39.0626,332.6,1.6,1.3,2007-02-20,1120,Aqua,MODIS,77,6.2,311.2,28.7,D,0,2007,2,28.287605,20.565521,115.31791
-4.2048,39.0479,327.2,1.6,1.3,2007-02-20,1120,Aqua,MODIS,56,6.2,311.1,16.6,D,0,2007,2,28.287605,20.565521,115.31791
-3.3725,39.6229,332.3,1.9,1.3,2007-02-20,1120,Aqua,MODIS,75,6.2,307.0,44.3,D,0,2007,2,28.371132,21.404053,149.02443
-4.1599,39.1925,331.1,1.7,1.3,2007-02-20,1120,Aqua,MODIS,65,6.2,312.0,22.0,D,0,2007,2,27.816687,20.456049,117.60843
-4.1215,39.0741,327.6,1.7,1.3,2007-02-20,1120,Aqua,MODIS,47,6.2,310.8,15.6,D,0,2007,2,27.81152,20.148104,91.02303
-4.1237,39.0593,330.3,1.6,1.3,2007-02-20,1120,Aqua,MODIS,64,6.2,310.8,22.8,D,0,2007,2,27.81152,20.148104,91.02303
-3.5639,39.332,332.7,1.8,1.3,2007-02-20,1120,Aqua,MODIS,75,6.2,311.2,34.3,D,0,2007,2,27.917196,20.625645,109.968094
-3.5615,39.3479,349.5,1.8,1.3,2007-02-20,1120,Aqua,MODIS,93,6.2,311.7,102.0,D,0,2007,2,28.015219,20.721022,112.04397
-3.6036,39.3059,327.8,1.8,1.3,2007-02-20,1120,Aqua,MODIS,63,6.2,311.0,20.4,D,0,2007,2,27.981747,20.62991,114.72328
-3.6152,39.3077,327.4,1.8,1.3,2007-02-20,1120,Aqua,MODIS,62,6.2,310.8,20.3,D,0,2007,2,27.981747,20.62991,114.72328
-4.1298,38.9405,327.5,1.6,1.3,2007-02-20,1120,Aqua,MODIS,67,6.2,307.2,22.9,D,0,2007,2,27.650438,19.837576,81.979164
-4.132,38.9261,323.5,1.6,1.2,2007-02-20,1120,Aqua,MODIS,47,6.2,306.7,15.4,D,0,2007,2,27.650438,19.837576,81.979164
-4.0693,38.8871,323.2,1.6,1.2,2007-02-20,1120,Aqua,MODIS,41,6.2,309.1,13.2,D,0,2007,2,27.677979,19.728119,75.09676
-4.506,39.2564,324.6,1.7,1.3,2007-02-20,1120,Aqua,MODIS,54,6.2,307.3,19.1,D,0,2007,2,29.671103,22.501873,252.27736
-4.4631,39.0921,332.7,1.6,1.3,2007-02-20,1120,Aqua,MODIS,79,6.2,314.5,26.3,D,0,2007,2,29.769577,22.01936,198.32053
-4.4653,39.0775,337.7,1.6,1.3,2007-02-20,1120,Aqua,MODIS,84,6.2,314.2,42.3,D,0,2007,2,29.644941,21.753954,180.57037
-4.0271,39.0077,332.0,1.6,1.3,2007-02-20,1120,Aqua,MODIS,76,6.2,310.1,29.4,D,0,2007,2,27.753145,19.962248,82.23472
-4.0296,39.0685,327.1,1.7,1.3,2007-02-20,1120,Aqua,MODIS,39,6.2,310.3,14.0,D,0,2007,2,27.887436,20.062689,84.298416
-4.0497,39.0111,329.8,1.6,1.3,2007-02-20,1120,Aqua,MODIS,63,6.2,309.7,20.3,D,0,2007,2,27.735603,20.008078,83.16649
-4.0514,39.0031,328.4,1.6,1.3,2007-02-20,1120,Aqua,MODIS,44,6.2,309.7,18.8,D,0,2007,2,27.735603,20.008078,83.16649
-1.7659,40.9039,328.0,2.5,1.5,2007-02-20,1120,Aqua,MODIS,47,6.2,307.3,43.7,D,0,2007,2,29.685432,24.197617,212.01857
-1.8305,40.8454,325.9,2.5,1.5,2007-02-20,1120,Aqua,MODIS,14,6.2,307.7,32.2,D,0,2007,2,29.702118,24.224098,216.90741
-1.8505,40.8033,328.7,2.5,1.5,2007-02-20,1120,Aqua,MODIS,66,6.2,304.6,48.6,D,0,2007,2,29.863453,24.310766,224.78073
-2.2536,40.5257,325.4,2.3,1.5,2007-02-20,1120,Aqua,MODIS,37,6.2,301.5,37.4,D,0,2007,2,29.738287,24.273207,285.78436
-3.3511,39.6028,323.7,1.9,1.3,2007-02-20,1120,Aqua,MODIS,43,6.2,307.3,18.2,D,0,2007,2,28.371132,21.404053,149.02443
0.3259,34.4035,326.3,1.0,1.0,2007-02-20,1121,Aqua,MODIS,27,6.2,311.5,8.7,D,0,2007,2,28.21347,17.136095,290.60928
0.4451,35.4925,330.6,1.1,1.1,2007-02-20,1121,Aqua,MODIS,75,6.2,301.7,27.7,D,0,2007,2,20.603409,10.354292,156.76645
-0.1477,34.7669,319.3,1.0,1.0,2007-02-20,1121,Aqua,MODIS,33,6.2,305.3,7.3,D,0,2007,2,28.760792,17.86874,152.68054
0.5197,34.6646,349.7,1.1,1.0,2007-02-20,1121,Aqua,MODIS,93,6.2,310.2,51.6,D,0,2007,2,27.031193,15.9428835,254.46362
0.3272,34.4127,339.5,1.0,1.0,2007-02-20,1121,Aqua,MODIS,87,6.2,311.9,27.8,D,0,2007,2,28.21347,17.136095,290.60928
0.3932,34.1035,376.2,1.0,1.0,2007-02-20,1121,Aqua,MODIS,100,6.2,313.5,125.0,D,0,2007,2,28.579977,,
0.3919,34.0944,324.5,1.0,1.0,2007-02-20,1121,Aqua,MODIS,58,6.2,311.3,6.3,D,0,2007,2,28.579977,,
0.6472,40.5183,330.5,2.6,1.5,2007-02-20,1121,Aqua,MODIS,47,6.2,306.7,39.1,D,0,2007,2,32.984764,24.10876,28.915752
0.3344,34.4058,331.2,1.0,1.0,2007-02-20,1121,Aqua,MODIS,77,6.2,312.9,15.8,D,0,2007,2,28.107132,17.041916,298.23822
0.6414,40.5378,331.6,2.6,1.5,2007-02-20,1121,Aqua,MODIS,60,6.2,309.7,43.9,D,0,2007,2,32.984764,24.10876,28.915752
0.5184,34.6553,340.1,1.1,1.0,2007-02-20,1121,Aqua,MODIS,86,6.2,307.7,31.5,D,0,2007,2,27.031193,15.9428835,254.46362
0.4437,35.4826,331.7,1.1,1.1,2007-02-20,1121,Aqua,MODIS,77,6.2,303.4,28.1,D,0,2007,2,20.603409,10.354292,156.76645
0.3357,34.415,329.8,1.0,1.0,2007-02-20,1121,Aqua,MODIS,75,6.2,311.4,13.8,D,0,2007,2,28.107132,17.041916,298.23822
4.3571,36.6777,339.6,1.5,1.2,2007-02-20,1122,Aqua,MODIS,0,6.2,303.5,50.7,D,0,2007,2,33.94042,22.557917,44.96008
-2.0229,40.5666,319.6,2.6,1.5,2007-02-21,1025,Aqua,MODIS,63,6.2,298.6,42.2,D,0,2007,2,29.750864,24.170774,225.4418
-2.2744,40.2767,323.2,2.7,1.6,2007-02-21,1025,Aqua,MODIS,71,6.2,293.3,62.1,D,0,2007,2,29.703842,23.986399,157.3192
-2.0312,40.5629,320.0,2.6,1.5,2007-02-21,1025,Aqua,MODIS,64,6.2,299.3,42.5,D,0,2007,2,29.750864,24.170774,225.4418
-4.1305,38.9345,315.4,3.8,1.8,2007-02-21,1025,Aqua,MODIS,38,6.2,297.8,30.5,D,0,2007,2,27.650438,19.837576,81.979164
-4.1382,38.9424,319.2,3.8,1.8,2007-02-21,1025,Aqua,MODIS,69,6.2,298.6,53.5,D,0,2007,2,27.650438,19.837576,81.979164
-4.3235,39.4011,321.1,3.5,1.8,2007-02-21,1025,Aqua,MODIS,73,6.2,300.5,66.1,D,0,2007,2,28.033928,21.668743,262.2796
-4.4033,39.4782,318.5,3.4,1.7,2007-02-21,1025,Aqua,MODIS,70,6.2,300.7,42.6,D,0,2007,2,29.201807,22.78828,332.03467
-4.0861,39.2566,322.6,3.5,1.8,2007-02-21,1025,Aqua,MODIS,75,6.2,298.5,54.7,D,0,2007,2,27.903465,20.585756,133.77563
-2.1559,40.8649,316.6,2.4,1.5,2007-02-21,1025,Aqua,MODIS,52,6.2,298.8,27.4,D,0,2007,2,29.763638,24.433802,324.26007
-1.4497,40.7843,316.3,2.4,1.5,2007-02-21,1025,Aqua,MODIS,27,6.2,296.7,17.6,D,0,2007,2,30.169981,24.002256,132.21024
2.3265,39.4489,354.1,2.7,1.6,2007-02-21,1026,Aqua,MODIS,96,6.2,307.5,229.7,D,0,2007,2,31.723469,22.160261,25.357327
2.0547,40.136,330.8,2.4,1.5,2007-02-21,1026,Aqua,MODIS,69,6.2,313.1,33.1,D,0,2007,2,31.753597,22.997906,33.17515
2.3179,39.4328,342.2,2.7,1.6,2007-02-21,1026,Aqua,MODIS,87,6.2,301.4,132.3,D,0,2007,2,31.723469,22.160261,25.357327
2.3369,39.4231,360.2,2.7,1.6,2007-02-21,1026,Aqua,MODIS,100,6.2,304.7,299.2,D,0,2007,2,31.618559,22.097656,26.401108
1.0094,40.5926,330.0,2.3,1.5,2007-02-21,1026,Aqua,MODIS,56,6.2,312.0,34.5,D,0,2007,2,32.621685,24.04463,29.507494
2.3229,39.4252,401.1,2.7,1.6,2007-02-21,1026,Aqua,MODIS,100,6.2,312.1,1024.2,D,0,2007,2,31.723469,22.160261,25.357327
1.0102,40.6063,332.8,2.3,1.5,2007-02-21,1026,Aqua,MODIS,75,6.2,312.2,48.1,D,0,2007,2,32.621685,24.04463,29.507494
-4.5441,39.3311,309.7,1.0,1.0,2007-02-21,1950,Terra,MODIS,78,6.2,294.6,8.9,N,0,2007,2,29.758509,22.701687,264.7359
-2.4388,40.4857,309.6,1.0,1.0,2007-02-21,1950,Terra,MODIS,75,6.2,295.0,7.9,N,0,2007,2,29.516472,24.125757,352.0463
1.0216,40.5575,325.7,1.0,1.0,2007-02-21,1951,Terra,MODIS,100,6.2,297.3,21.1,N,0,2007,2,32.58033,24.044443,29.517841
2.3076,39.4412,307.1,1.0,1.0,2007-02-21,1951,Terra,MODIS,27,6.2,294.1,5.6,N,0,2007,2,31.723469,22.160261,25.357327
2.3063,39.4323,329.0,1.0,1.0,2007-02-21,1951,Terra,MODIS,100,6.2,296.0,25.8,N,0,2007,2,31.723469,22.160261,25.357327
2.305,39.4234,311.7,1.0,1.0,2007-02-21,1951,Terra,MODIS,47,6.2,294.4,8.6,N,0,2007,2,31.723469,22.160261,25.357327
2.3165,39.4399,306.8,1.0,1.0,2007-02-21,1951,Terra,MODIS,48,6.2,293.7,5.6,N,0,2007,2,31.723469,22.160261,25.357327
2.3153,39.431,309.0,1.0,1.0,2007-02-21,1951,Terra,MODIS,70,6.2,293.7,7.1,N,0,2007,2,31.723469,22.160261,25.357327
2.314,39.3584,307.6,1.0,1.0,2007-02-21,1951,Terra,MODIS,72,6.2,293.3,7.0,N,0,2007,2,31.68226,22.15922,24.342632
1.0333,40.5747,317.4,1.0,1.0,2007-02-21,1951,Terra,MODIS,94,6.2,296.8,12.0,N,0,2007,2,32.58033,24.044443,29.517841
1.0203,40.5483,307.2,1.0,1.0,2007-02-21,1951,Terra,MODIS,61,6.2,296.5,4.1,N,0,2007,2,32.58033,24.044443,29.517841
1.0229,40.5668,310.1,1.0,1.0,2007-02-21,1951,Terra,MODIS,44,6.2,296.9,5.4,N,0,2007,2,32.58033,24.044443,29.517841
1.0242,40.576,320.3,1.0,1.0,2007-02-21,1951,Terra,MODIS,100,6.2,297.1,15.1,N,0,2007,2,32.58033,24.044443,29.517841
1.0255,40.5852,309.4,1.0,1.0,2007-02-21,1951,Terra,MODIS,70,6.2,296.6,5.6,N,0,2007,2,32.621685,24.04463,29.507494
1.0208,40.6111,312.9,1.0,1.0,2007-02-21,1951,Terra,MODIS,82,6.2,296.7,7.8,N,0,2007,2,32.621685,24.04463,29.507494
1.0026,40.6137,306.8,1.0,1.0,2007-02-21,1951,Terra,MODIS,54,6.2,296.3,3.9,N,0,2007,2,32.621685,24.04463,29.507494
2.8856,40.1386,308.1,1.0,1.0,2007-02-21,1952,Terra,MODIS,73,6.2,294.9,6.5,N,0,2007,2,30.702557,21.923712,29.704962
2.887,40.1478,326.3,1.0,1.0,2007-02-21,1952,Terra,MODIS,100,6.2,296.3,23.6,N,0,2007,2,30.702557,21.923712,29.704962
1.0274,40.554,305.7,1.1,1.0,2007-02-21,2247,Aqua,MODIS,62,6.2,295.2,4.5,N,0,2007,2,32.58033,24.044443,29.517841
2.3158,39.3625,302.9,1.3,1.1,2007-02-21,2247,Aqua,MODIS,46,6.2,290.5,7.7,N,0,2007,2,31.68226,22.15922,24.342632
3.4251,38.675,334.7,1.4,1.2,2007-02-22,811,Terra,MODIS,79,6.2,310.9,31.4,D,0,2007,2,29.372187,21.082207,63.441734
0.2847,36.2657,313.4,1.1,1.0,2007-02-22,812,Terra,MODIS,33,6.2,300.6,5.5,D,0,2007,2,23.114693,10.660382,116.94743
1.1607,35.0747,334.5,1.0,1.0,2007-02-22,812,Terra,MODIS,84,6.2,308.3,23.2,D,0,2007,2,23.812859,13.163611,152.19391
1.1579,34.8409,324.2,1.0,1.0,2007-02-22,812,Terra,MODIS,70,6.2,308.6,9.0,D,0,2007,2,24.35886,13.327259,145.24484
2.3364,39.3431,353.6,1.6,1.2,2007-02-22,812,Terra,MODIS,96,6.2,307.7,105.4,D,0,2007,2,31.473583,22.090141,24.368927
0.497,35.0126,315.3,1.0,1.0,2007-02-22,812,Terra,MODIS,42,6.2,303.0,5.4,D,0,2007,2,23.874147,13.229879,165.44714
0.5329,34.3365,319.3,1.0,1.0,2007-02-22,812,Terra,MODIS,61,6.2,305.1,5.7,D,0,2007,2,28.331556,17.432924,252.04169
1.1594,35.0837,325.5,1.0,1.0,2007-02-22,812,Terra,MODIS,73,6.2,308.4,11.5,D,0,2007,2,23.932457,13.172482,154.42561
1.2271,34.8113,325.1,1.0,1.0,2007-02-22,812,Terra,MODIS,66,6.2,306.3,10.6,D,0,2007,2,24.56672,13.451611,150.53581
0.5086,35.3707,315.5,1.0,1.0,2007-02-22,812,Terra,MODIS,38,6.2,302.3,5.1,D,0,2007,2,22.41547,11.611023,129.87213
0.4535,35.4931,319.9,1.0,1.0,2007-02-22,812,Terra,MODIS,64,6.2,296.9,15.0,D,0,2007,2,20.603409,10.354292,156.76645
2.3518,39.322,330.4,1.6,1.2,2007-02-22,812,Terra,MODIS,73,6.2,308.2,30.5,D,0,2007,2,31.517094,22.078386,24.368263
2.3362,39.3489,365.3,1.6,1.2,2007-02-22,812,Terra,MODIS,100,6.2,308.8,172.0,D,0,2007,2,31.473583,22.090141,24.368927
2.3518,39.3162,328.8,1.6,1.2,2007-02-22,812,Terra,MODIS,63,6.2,307.0,25.0,D,0,2007,2,31.517094,22.078386,24.368263
2.3343,39.3575,346.7,1.6,1.3,2007-02-22,812,Terra,MODIS,91,6.2,309.0,75.1,D,0,2007,2,31.473583,22.090141,24.368927
-0.3451,35.54,332.5,1.1,1.0,2007-02-22,812,Terra,MODIS,85,6.2,301.7,28.9,D,0,2007,2,20.091446,9.627876,193.06477
-0.3465,35.5493,315.7,1.1,1.0,2007-02-22,812,Terra,MODIS,63,6.2,301.4,9.1,D,0,2007,2,19.996698,9.295878,175.3786
0.3931,35.2182,315.3,1.0,1.0,2007-02-22,812,Terra,MODIS,44,6.2,302.8,6.2,D,0,2007,2,23.16437,12.097343,160.57994
0.3648,34.5356,328.5,1.0,1.0,2007-02-22,812,Terra,MODIS,79,6.2,304.2,19.0,D,0,2007,2,27.974224,16.698034,282.14905
1.3408,34.7888,325.5,1.0,1.0,2007-02-22,812,Terra,MODIS,73,6.2,303.6,14.1,D,0,2007,2,,,
1.3508,34.8447,321.0,1.0,1.0,2007-02-22,812,Terra,MODIS,47,6.2,305.2,7.3,D,0,2007,2,26.601292,15.962236,152.65332
-1.361,37.0346,319.2,1.3,1.1,2007-02-22,813,Terra,MODIS,54,6.2,307.1,8.3,D,0,2007,2,24.988094,15.499105,81.28505
-1.8702,40.82,317.2,2.5,1.5,2007-02-22,813,Terra,MODIS,45,6.2,296.0,20.5,D,0,2007,2,29.863453,24.310766,224.78073
-1.7835,41.0957,313.2,2.6,1.5,2007-02-22,813,Terra,MODIS,44,6.2,294.4,22.6,D,0,2007,2,29.470955,24.194273,234.42949
-0.9091,34.6187,319.4,1.0,1.0,2007-02-22,813,Terra,MODIS,68,6.2,303.3,8.8,D,0,2007,2,26.57969,16.149508,175.77596
-1.8734,40.8419,318.8,2.5,1.5,2007-02-22,813,Terra,MODIS,56,6.2,295.0,25.5,D,0,2007,2,29.822308,24.308311,228.64197
-4.6554,39.1704,333.6,1.1,1.0,2007-02-22,1107,Aqua,MODIS,70,6.2,308.4,17.1,D,0,2007,2,,22.691809,217.5784
-4.0817,39.3167,331.7,1.1,1.0,2007-02-22,1108,Aqua,MODIS,75,6.2,312.0,11.4,D,0,2007,2,28.01699,20.706396,133.24834
-3.5537,38.3889,341.1,1.0,1.0,2007-02-22,1108,Aqua,MODIS,84,6.2,317.1,31.0,D,0,2007,2,25.89201,17.56526,67.17459
-3.5524,38.398,334.4,1.0,1.0,2007-02-22,1108,Aqua,MODIS,75,6.2,314.8,20.1,D,0,2007,2,25.89201,17.56526,67.17459
-3.5628,38.3903,367.2,1.0,1.0,2007-02-22,1108,Aqua,MODIS,100,6.2,319.2,94.8,D,0,2007,2,25.89201,17.56526,67.17459
-3.5615,38.3994,363.0,1.0,1.0,2007-02-22,1108,Aqua,MODIS,100,6.2,317.4,81.6,D,0,2007,2,25.89201,17.56526,67.17459
-1.2644,40.9525,326.1,1.5,1.2,2007-02-22,1108,Aqua,MODIS,28,6.2,304.0,18.7,D,0,2007,2,30.221983,23.941368,125.73592
-4.3672,38.9464,327.2,1.1,1.0,2007-02-22,1108,Aqua,MODIS,47,6.2,311.5,10.1,D,0,2007,2,27.870468,20.143929,105.24731
-4.3713,38.9177,330.4,1.1,1.0,2007-02-22,1108,Aqua,MODIS,71,6.2,307.2,18.3,D,0,2007,2,27.870468,20.143929,105.24731
-4.2262,38.8898,327.0,1.1,1.0,2007-02-22,1108,Aqua,MODIS,60,6.2,306.4,13.0,D,0,2007,2,27.428812,19.50088,85.819916
-4.4027,39.0063,328.4,1.1,1.0,2007-02-22,1108,Aqua,MODIS,68,6.2,310.4,10.6,D,0,2007,2,28.928799,20.957916,146.31635
-4.3768,39.3786,325.4,1.1,1.0,2007-02-22,1108,Aqua,MODIS,62,6.2,308.1,8.1,D,0,2007,2,28.782978,22.119955,300.95718
-4.3537,39.4054,325.1,1.1,1.0,2007-02-22,1108,Aqua,MODIS,61,6.2,307.6,8.4,D,0,2007,2,28.510452,21.91635,276.1862
-4.3035,39.4528,327.2,1.1,1.1,2007-02-22,1108,Aqua,MODIS,62,6.2,309.1,11.3,D,0,2007,2,28.210405,21.796812,276.72437
-1.8163,41.0983,350.8,1.5,1.2,2007-02-22,1108,Aqua,MODIS,94,6.2,297.6,93.9,D,0,2007,2,29.697203,24.28993,239.16008
-1.8366,37.1539,326.1,1.0,1.0,2007-02-22,1108,Aqua,MODIS,60,6.2,305.9,11.4,D,0,2007,2,23.242306,15.413325,56.861996
-1.8276,37.1526,330.9,1.0,1.0,2007-02-22,1108,Aqua,MODIS,74,6.2,307.8,16.9,D,0,2007,2,23.228518,15.146184,54.7031
-4.2428,38.7768,330.2,1.1,1.0,2007-02-22,1108,Aqua,MODIS,69,6.2,309.0,15.2,D,0,2007,2,27.552189,19.146364,70.14566
-4.1009,39.0052,329.4,1.1,1.0,2007-02-22,1108,Aqua,MODIS,49,6.2,310.6,9.9,D,0,2007,2,27.722061,20.093906,83.11928
-2.7542,40.1314,328.3,1.3,1.1,2007-02-22,1108,Aqua,MODIS,46,6.2,306.3,13.0,D,0,2007,2,29.251165,23.064215,225.36354
-1.3755,37.029,339.0,1.0,1.0,2007-02-22,1108,Aqua,MODIS,85,6.2,315.7,25.4,D,0,2007,2,24.930908,15.604215,77.61727
-1.3768,37.0201,330.6,1.0,1.0,2007-02-22,1108,Aqua,MODIS,74,6.2,314.5,12.1,D,0,2007,2,24.930908,15.604215,77.61727
-4.5012,39.0959,330.7,1.1,1.0,2007-02-22,1108,Aqua,MODIS,73,6.2,310.2,11.1,D,0,2007,2,29.83156,22.090723,207.13406
-4.4998,39.1055,337.1,1.1,1.0,2007-02-22,1108,Aqua,MODIS,82,6.2,310.0,20.9,D,0,2007,2,29.769577,22.01936,198.32053
-1.8181,40.7917,327.4,1.4,1.2,2007-02-22,1108,Aqua,MODIS,38,6.2,303.8,21.4,D,0,2007,2,29.750937,24.214458,214.99892
-1.8111,40.7969,342.4,1.4,1.2,2007-02-22,1108,Aqua,MODIS,83,6.2,306.6,56.3,D,0,2007,2,29.750937,24.214458,214.99892
-4.1061,39.1505,331.0,1.1,1.0,2007-02-22,1108,Aqua,MODIS,60,6.2,310.9,9.7,D,0,2007,2,27.734436,20.268501,103.930786
-4.1047,39.1602,347.0,1.1,1.0,2007-02-22,1108,Aqua,MODIS,91,6.2,310.9,39.0,D,0,2007,2,27.734436,20.268501,103.930786
-4.1842,39.0047,350.7,1.1,1.0,2007-02-22,1108,Aqua,MODIS,94,6.2,311.8,50.8,D,0,2007,2,28.15898,20.429564,93.76924
-4.3377,39.0201,332.4,1.1,1.0,2007-02-22,1108,Aqua,MODIS,75,6.2,310.4,15.6,D,0,2007,2,28.763048,20.810598,132.6791
-1.456,40.7528,340.5,1.4,1.2,2007-02-22,1108,Aqua,MODIS,84,6.2,304.7,48.7,D,0,2007,2,30.169981,24.002256,132.21024
-4.3744,39.0705,342.3,1.1,1.0,2007-02-22,1108,Aqua,MODIS,87,6.2,312.2,29.1,D,0,2007,2,28.887335,21.079935,142.51299
-1.4618,40.7469,333.5,1.4,1.2,2007-02-22,1108,Aqua,MODIS,71,6.2,301.5,29.1,D,0,2007,2,30.100492,24.041786,131.99359
-3.7789,39.7597,327.6,1.2,1.1,2007-02-22,1108,Aqua,MODIS,56,6.2,307.9,11.4,D,0,2007,2,28.605068,22.225214,279.29288
0.944,40.573,344.1,1.5,1.2,2007-02-22,1109,Aqua,MODIS,87,6.2,310.4,55.2,D,0,2007,2,32.519333,24.074,28.624935
1.0305,40.5413,342.7,1.5,1.2,2007-02-22,1109,Aqua,MODIS,85,6.2,310.3,51.7,D,0,2007,2,32.62698,24.044258,28.50998
2.3138,39.3017,351.7,1.3,1.1,2007-02-22,1109,Aqua,MODIS,93,6.2,318.4,66.9,D,0,2007,2,31.665657,22.158699,23.328163
2.7514,40.8699,342.3,1.7,1.3,2007-02-22,1109,Aqua,MODIS,79,6.2,316.4,49.5,D,0,2007,2,31.360353,22.475685,27.381805
2.7492,40.8547,361.2,1.7,1.3,2007-02-22,1109,Aqua,MODIS,100,6.2,321.5,140.1,D,0,2007,2,31.265755,22.443184,26.345753
2.7471,40.8396,352.5,1.7,1.3,2007-02-22,1109,Aqua,MODIS,94,6.2,318.4,93.3,D,0,2007,2,31.265755,22.443184,26.345753
2.7607,40.8531,344.1,1.7,1.3,2007-02-22,1109,Aqua,MODIS,86,6.2,319.9,55.2,D,0,2007,2,31.360353,22.475685,27.381805
2.7585,40.838,343.6,1.7,1.3,2007-02-22,1109,Aqua,MODIS,86,6.2,316.8,52.7,D,0,2007,2,31.360353,22.475685,27.381805
-0.347,35.5357,318.5,1.0,1.0,2007-02-22,1109,Aqua,MODIS,36,6.2,304.7,6.3,D,0,2007,2,20.091446,9.627876,193.06477
0.2376,37.3697,354.0,1.0,1.0,2007-02-22,1109,Aqua,MODIS,96,6.2,308.9,65.0,D,0,2007,2,25.130974,12.57248,109.40799
1.1275,34.85,327.2,1.1,1.0,2007-02-22,1109,Aqua,MODIS,73,6.2,310.6,11.6,D,0,2007,2,24.35886,13.327259,145.24484
-0.612,34.207,322.2,1.2,1.1,2007-02-22,1109,Aqua,MODIS,64,6.2,306.9,11.8,D,0,2007,2,26.415548,16.368,156.98866
-0.6521,34.2011,328.6,1.2,1.1,2007-02-22,1109,Aqua,MODIS,77,6.2,308.2,20.0,D,0,2007,2,26.641369,16.567667,142.36784
-0.6558,34.1962,326.3,1.2,1.1,2007-02-22,1109,Aqua,MODIS,75,6.2,307.6,16.2,D,0,2007,2,26.641369,16.567667,142.36784
-0.6544,34.2067,320.7,1.2,1.1,2007-02-22,1109,Aqua,MODIS,65,6.2,308.0,8.7,D,0,2007,2,26.641369,16.567667,142.36784
