latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.0254,37.2337,307.1,2.3,1.5,2013-09-27,2027,Terra,MODIS,70,6.2,287.2,29.3,N,0,2013,9,26.871685,14.291815,14.547227
-4.4919,39.4471,310.3,3.8,1.8,2013-09-28,712,Terra,MODIS,23,6.2,291.3,38.1,D,0,2013,9,30.120447,21.567766,73.1873
-1.4795,38.1525,321.7,4.7,2.0,2013-09-28,1145,Aqua,MODIS,56,6.2,298.6,48.4,D,0,2013,9,29.562294,18.171673,3.7377124
-0.9605,37.1662,301.0,2.7,1.6,2013-09-28,1932,Terra,MODIS,36,6.2,287.8,21.5,N,0,2013,9,27.211372,13.863426,19.099379
3.4345,38.3567,331.8,1.0,1.0,2013-09-29,753,Terra,MODIS,73,6.2,307.2,13.4,D,0,2013,9,31.355549,19.323565,4.696431
-1.0186,37.1342,333.0,1.1,1.0,2013-09-29,754,Terra,MODIS,64,6.2,312.3,14.5,D,0,2013,9,27.231543,13.991408,16.300793
-2.8378,37.9796,381.1,1.0,1.0,2013-09-29,754,Terra,MODIS,100,6.2,309.0,145.7,D,0,2013,9,27.259356,15.569258,12.12921
-1.5715,39.5757,330.2,1.0,1.0,2013-09-29,754,Terra,MODIS,73,6.2,308.0,9.7,D,0,2013,9,31.69326,21.829771,37.167202
-2.8365,37.9707,342.9,1.0,1.0,2013-09-29,754,Terra,MODIS,85,6.2,306.7,33.8,D,0,2013,9,27.259356,15.569258,12.12921
-2.8289,37.9809,327.3,1.0,1.0,2013-09-29,754,Terra,MODIS,28,6.2,304.9,13.7,D,0,2013,9,25.616524,14.165188,16.527061
-2.2068,36.4484,347.5,1.1,1.1,2013-09-29,754,Terra,MODIS,91,6.2,314.6,43.8,D,0,2013,9,28.962292,16.470448,4.785468
-2.2114,36.4418,349.1,1.1,1.1,2013-09-29,754,Terra,MODIS,92,6.2,311.6,46.7,D,0,2013,9,28.826542,16.35576,6.6299305
-2.2129,36.4518,353.0,1.1,1.1,2013-09-29,754,Terra,MODIS,95,6.2,314.2,56.3,D,0,2013,9,28.826542,16.35576,6.6299305
-2.8391,37.9885,328.8,1.0,1.0,2013-09-29,754,Terra,MODIS,44,6.2,305.8,14.2,D,0,2013,9,27.259356,15.569258,12.12921
-1.0199,37.1437,332.0,1.1,1.0,2013-09-29,754,Terra,MODIS,61,6.2,312.7,13.0,D,0,2013,9,27.231543,13.991408,16.300793
-2.8498,39.9028,321.5,1.1,1.0,2013-09-29,1049,Aqua,MODIS,47,6.2,304.6,6.6,D,0,2013,9,29.04416,21.04262,62.156654
-2.8946,39.8946,340.8,1.1,1.0,2013-09-29,1049,Aqua,MODIS,90,6.2,309.4,34.4,D,0,2013,9,29.298147,21.028769,64.34904
-2.8512,39.893,333.2,1.1,1.0,2013-09-29,1049,Aqua,MODIS,85,6.2,307.5,23.1,D,0,2013,9,29.04416,21.04262,62.156654
-2.8029,39.8962,323.8,1.1,1.0,2013-09-29,1049,Aqua,MODIS,77,6.2,305.9,11.3,D,0,2013,9,28.918175,21.040472,61.914246
-2.8606,39.8943,331.8,1.1,1.0,2013-09-29,1049,Aqua,MODIS,84,6.2,307.2,20.8,D,0,2013,9,29.04416,21.04262,62.156654
-2.9843,39.914,323.4,1.1,1.0,2013-09-29,1049,Aqua,MODIS,76,6.2,306.7,10.7,D,0,2013,9,29.030117,20.817064,60.918762
-2.8592,39.9041,323.6,1.1,1.0,2013-09-29,1049,Aqua,MODIS,73,6.2,305.5,8.9,D,0,2013,9,29.04416,21.04262,62.156654
-2.8744,39.9018,339.3,1.1,1.0,2013-09-29,1049,Aqua,MODIS,89,6.2,307.0,31.3,D,0,2013,9,29.04416,21.04262,62.156654
-2.9029,39.8355,360.3,1.1,1.1,2013-09-29,1049,Aqua,MODIS,100,6.2,310.6,84.2,D,0,2013,9,29.215605,21.07862,63.12336
-2.8866,39.8833,327.9,1.1,1.0,2013-09-29,1049,Aqua,MODIS,58,6.2,308.5,12.4,D,0,2013,9,29.298147,21.028769,64.34904
-2.8852,39.8932,334.2,1.1,1.0,2013-09-29,1049,Aqua,MODIS,86,6.2,308.6,22.4,D,0,2013,9,29.298147,21.028769,64.34904
-2.9043,39.8256,332.4,1.1,1.1,2013-09-29,1049,Aqua,MODIS,74,6.2,309.4,20.0,D,0,2013,9,29.033062,20.95247,60.93812
-2.6175,40.241,331.5,1.1,1.0,2013-09-29,1050,Aqua,MODIS,77,6.2,309.0,16.8,D,0,2013,9,30.789902,22.641083,58.6267
-2.2104,40.6433,329.1,1.0,1.0,2013-09-29,1050,Aqua,MODIS,71,6.2,301.6,15.2,D,0,2013,9,30.659399,23.608452,52.989048
-1.081,38.2673,327.2,1.3,1.1,2013-09-29,1050,Aqua,MODIS,47,6.2,308.9,13.1,D,0,2013,9,28.657833,16.95625,3.8086383
-1.0811,38.2738,329.4,1.3,1.1,2013-09-29,1050,Aqua,MODIS,48,6.2,308.9,16.7,D,0,2013,9,28.657833,16.95625,3.8086383
-0.7768,37.1629,325.3,1.5,1.2,2013-09-29,1050,Aqua,MODIS,45,6.2,306.2,12.4,D,0,2013,9,27.074528,14.235518,26.811096
-0.7624,38.1398,343.7,1.3,1.1,2013-09-29,1050,Aqua,MODIS,89,6.2,313.1,42.5,D,0,2013,9,28.232054,16.034166,3.0050719
-0.7607,38.1513,333.2,1.3,1.1,2013-09-29,1050,Aqua,MODIS,61,6.2,312.4,18.9,D,0,2013,9,28.232054,16.034166,3.0050719
-0.7708,38.1529,331.2,1.3,1.1,2013-09-29,1050,Aqua,MODIS,48,6.2,309.5,16.4,D,0,2013,9,28.232054,16.034166,3.0050719
-0.8518,38.088,336.0,1.3,1.1,2013-09-29,1050,Aqua,MODIS,81,6.2,313.2,21.7,D,0,2013,9,28.869152,16.37073,2.9966807
-2.1468,40.8297,341.9,1.0,1.0,2013-09-29,1050,Aqua,MODIS,87,6.2,304.4,34.9,D,0,2013,9,30.431715,23.882494,45.703842
-0.1689,37.9399,338.9,1.3,1.1,2013-09-29,1050,Aqua,MODIS,81,6.2,313.4,27.4,D,0,2013,9,29.839104,17.360687,2.3850758
-1.0793,38.2792,326.7,1.3,1.1,2013-09-29,1050,Aqua,MODIS,20,6.2,307.6,14.3,D,0,2013,9,28.657833,16.95625,3.8086383
-0.7506,38.1499,330.4,1.3,1.1,2013-09-29,1050,Aqua,MODIS,64,6.2,312.1,13.6,D,0,2013,9,28.232054,16.034166,3.0050719
-1.1259,38.1679,331.0,1.3,1.1,2013-09-29,1050,Aqua,MODIS,52,6.2,309.7,18.1,D,0,2013,9,29.195007,17.740858,2.8378098
-2.2323,36.4378,339.9,1.8,1.3,2013-09-29,1050,Aqua,MODIS,61,6.2,297.1,78.4,D,0,2013,9,28.826542,16.35576,6.6299305
-1.1375,38.0862,333.6,1.3,1.1,2013-09-29,1050,Aqua,MODIS,76,6.2,309.7,27.0,D,0,2013,9,28.109015,16.57852,3.7920976
-1.3922,38.1645,331.1,1.3,1.1,2013-09-29,1050,Aqua,MODIS,70,6.2,310.8,17.6,D,0,2013,9,30.12736,18.605083,3.7338653
-2.525,40.2406,327.5,1.1,1.0,2013-09-29,1050,Aqua,MODIS,71,6.2,309.2,9.6,D,0,2013,9,30.94148,22.663273,59.12757
-1.5706,39.5749,340.7,1.1,1.1,2013-09-29,1050,Aqua,MODIS,72,6.2,312.7,25.6,D,0,2013,9,31.69326,21.829771,37.167202
-1.5612,39.5736,363.7,1.1,1.1,2013-09-29,1050,Aqua,MODIS,100,6.2,311.5,87.8,D,0,2013,9,31.69326,21.829771,37.167202
-1.5626,39.5637,371.9,1.1,1.1,2013-09-29,1050,Aqua,MODIS,100,6.2,313.6,118.5,D,0,2013,9,31.69326,21.829771,37.167202
-2.8467,37.9926,360.7,1.4,1.2,2013-09-29,1050,Aqua,MODIS,100,6.2,308.2,123.6,D,0,2013,9,27.259356,15.569258,12.12921
-2.8485,37.9797,339.0,1.4,1.2,2013-09-29,1050,Aqua,MODIS,83,6.2,305.7,44.7,D,0,2013,9,27.259356,15.569258,12.12921
-2.836,37.9918,332.6,1.4,1.2,2013-09-29,1050,Aqua,MODIS,69,6.2,304.1,30.9,D,0,2013,9,27.259356,15.569258,12.12921
-2.0583,40.6711,341.9,1.0,1.0,2013-09-29,1050,Aqua,MODIS,88,6.2,309.0,31.0,D,0,2013,9,30.845417,23.59951,47.877922
-2.1524,40.4024,328.0,1.0,1.0,2013-09-29,1050,Aqua,MODIS,56,6.2,307.0,13.5,D,0,2013,9,30.570992,23.140581,57.073597
-2.8379,37.9789,342.5,1.4,1.2,2013-09-29,1050,Aqua,MODIS,87,6.2,308.9,55.5,D,0,2013,9,27.259356,15.569258,12.12921
-2.8398,37.9655,355.4,1.4,1.2,2013-09-29,1050,Aqua,MODIS,97,6.2,309.1,97.9,D,0,2013,9,27.259356,15.569258,12.12921
-2.8273,37.9778,348.3,1.4,1.2,2013-09-29,1050,Aqua,MODIS,92,6.2,302.8,73.2,D,0,2013,9,25.616524,14.165188,16.527061
-2.8291,37.9645,366.1,1.4,1.2,2013-09-29,1050,Aqua,MODIS,100,6.2,308.8,146.6,D,0,2013,9,25.616524,14.165188,16.527061
-2.831,37.951,335.2,1.4,1.2,2013-09-29,1050,Aqua,MODIS,63,6.2,306.3,30.6,D,0,2013,9,27.213324,14.92423,12.227078
-0.4525,38.4541,344.1,1.2,1.1,2013-09-29,1050,Aqua,MODIS,90,6.2,311.0,42.0,D,0,2013,9,29.965958,18.26077,1.0382744
-0.5289,38.5592,328.8,1.2,1.1,2013-09-29,1050,Aqua,MODIS,67,6.2,310.4,10.7,D,0,2013,9,30.27893,19.158367,1.0276127
-0.5273,38.5699,335.0,1.2,1.1,2013-09-29,1050,Aqua,MODIS,78,6.2,311.7,21.6,D,0,2013,9,30.27893,19.158367,1.0276127
-2.2537,40.7857,327.0,1.0,1.0,2013-09-29,1050,Aqua,MODIS,0,6.2,307.5,12.1,D,0,2013,9,,,
-2.0893,40.7779,351.8,1.0,1.0,2013-09-29,1050,Aqua,MODIS,95,6.2,304.3,55.7,D,0,2013,9,30.578695,23.767992,45.39636
-2.0415,40.6594,341.3,1.0,1.0,2013-09-29,1050,Aqua,MODIS,87,6.2,309.0,31.0,D,0,2013,9,30.654434,23.5552,48.523853
-2.0273,40.6946,329.9,1.0,1.0,2013-09-29,1050,Aqua,MODIS,71,6.2,306.5,13.6,D,0,2013,9,30.830084,23.568144,44.83525
-1.3109,38.1588,326.3,1.3,1.1,2013-09-29,1050,Aqua,MODIS,31,6.2,308.4,14.4,D,0,2013,9,28.820423,17.722498,3.7300184
-1.0207,37.1284,375.7,1.5,1.2,2013-09-29,1050,Aqua,MODIS,100,6.2,305.2,232.2,D,0,2013,9,27.231543,13.991408,16.300793
-1.0316,37.1299,340.7,1.5,1.2,2013-09-29,1050,Aqua,MODIS,83,6.2,309.6,61.2,D,0,2013,9,27.231543,13.991408,16.300793
-2.8541,37.9562,301.4,1.4,1.2,2013-09-29,2014,Terra,MODIS,31,6.2,285.1,8.2,N,0,2013,9,28.628317,15.856437,10.002853
-2.8523,37.9684,306.2,1.4,1.2,2013-09-29,2014,Terra,MODIS,67,6.2,284.8,13.1,N,0,2013,9,27.259356,15.569258,12.12921
1.3454,36.5852,303.5,1.0,1.0,2013-09-29,2311,Aqua,MODIS,56,6.2,289.5,5.9,N,0,2013,9,24.074604,10.717786,50.438217
-2.8527,37.9719,304.2,1.2,1.1,2013-09-29,2312,Aqua,MODIS,59,6.2,286.9,10.1,N,0,2013,9,27.259356,15.569258,12.12921
-2.8512,37.9613,309.6,1.2,1.1,2013-09-29,2312,Aqua,MODIS,78,6.2,286.7,14.8,N,0,2013,9,27.259356,15.569258,12.12921
-2.5766,37.8266,320.3,4.5,2.0,2013-09-30,837,Terra,MODIS,40,6.2,298.8,76.9,D,0,2013,9,24.742188,12.720323,10.646171
-1.5044,38.1963,319.6,4.6,2.0,2013-09-30,837,Terra,MODIS,64,6.2,296.7,58.5,D,0,2013,9,29.700977,18.500635,3.7452426
-1.4978,38.1592,319.7,4.6,2.0,2013-09-30,837,Terra,MODIS,46,6.2,296.2,50.8,D,0,2013,9,29.562294,18.171673,3.7377124
-2.8734,39.8956,320.8,3.5,1.8,2013-09-30,1132,Aqua,MODIS,45,6.2,294.7,56.0,D,0,2013,9,29.04416,21.04262,62.156654
-2.8781,39.8649,328.3,3.5,1.8,2013-09-30,1132,Aqua,MODIS,73,6.2,297.0,103.9,D,0,2013,9,29.215605,21.07862,63.12336
-2.5924,37.8849,329.1,2.5,1.5,2013-09-30,1132,Aqua,MODIS,57,6.2,306.5,32.5,D,0,2013,9,26.815895,14.335247,8.545339
-1.1266,38.2731,322.7,2.8,1.6,2013-09-30,1133,Aqua,MODIS,44,6.2,300.3,26.8,D,0,2013,9,29.056574,17.484028,3.7828677
0.0411,37.9126,331.7,2.7,1.6,2013-09-30,1133,Aqua,MODIS,26,6.2,307.6,45.5,D,0,2013,9,30.06079,16.62817,6.1992283
-1.0352,38.2471,322.8,2.8,1.6,2013-09-30,1133,Aqua,MODIS,38,6.2,300.7,28.0,D,0,2013,9,29.507072,17.460325,1.9120011
-1.139,38.2698,323.4,2.8,1.6,2013-09-30,1133,Aqua,MODIS,49,6.2,300.0,29.7,D,0,2013,9,29.056574,17.484028,3.7828677
