latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.9627,40.0353,327.7,1.3,1.1,2006-03-27,1041,Aqua,MODIS,72,6.2,305.3,13.1,D,0,2006,3,29.655567,21.282476,117.682976
1.3743,36.2619,303.3,1.1,1.0,2006-03-27,2009,Terra,MODIS,55,6.2,291.8,5.4,N,0,2006,3,34.27832,18.049778,12.571387
-3.0328,40.0053,326.1,2.7,1.6,2006-03-28,1123,Aqua,MODIS,67,6.2,298.8,40.3,D,0,2006,3,29.668573,21.288664,117.20017
-3.0364,40.0108,327.7,2.7,1.6,2006-03-28,1123,Aqua,MODIS,72,6.2,299.1,46.7,D,0,2006,3,29.668573,21.288664,117.20017
-3.0573,40.0337,325.7,2.7,1.6,2006-03-28,1123,Aqua,MODIS,66,6.2,299.1,33.3,D,0,2006,3,29.705582,21.386852,125.21214
-3.0467,40.0367,325.4,2.7,1.6,2006-03-28,1123,Aqua,MODIS,67,6.2,299.4,32.6,D,0,2006,3,29.705582,21.386852,125.21214
-1.7126,41.4619,327.3,3.7,1.8,2006-03-28,1124,Aqua,MODIS,61,6.2,294.6,107.5,D,0,2006,3,,24.02072,116.97378
-1.7218,41.4583,326.1,3.7,1.8,2006-03-28,1124,Aqua,MODIS,59,6.2,294.9,99.5,D,0,2006,3,30.995962,23.896677,131.4788
-3.2731,40.0409,326.6,1.2,1.1,2006-03-29,735,Terra,MODIS,48,6.2,301.3,10.5,D,0,2006,3,29.21932,21.342543,140.30359
-2.4787,40.5478,324.6,1.2,1.1,2006-03-29,735,Terra,MODIS,49,6.2,300.8,12.0,D,0,2006,3,31.099337,23.891315,190.12837
-2.4111,40.4279,333.0,1.2,1.1,2006-03-29,735,Terra,MODIS,63,6.2,299.1,22.8,D,0,2006,3,31.420677,23.943836,181.33363
-2.4127,40.4386,335.7,1.2,1.1,2006-03-29,735,Terra,MODIS,80,6.2,303.3,27.1,D,0,2006,3,31.420677,23.943836,181.33363
0.0475,37.3033,323.4,2.2,1.4,2006-03-29,735,Terra,MODIS,26,6.2,306.0,31.7,D,0,2006,3,21.369719,7.2108855,24.927597
-3.0704,40.0029,324.5,2.3,1.5,2006-03-29,1028,Aqua,MODIS,30,6.2,295.4,37.5,D,0,2006,3,29.705582,21.386852,125.21214
-2.4423,40.7556,331.9,1.9,1.4,2006-03-29,1028,Aqua,MODIS,0,6.2,302.0,31.7,D,0,2006,3,,,
-2.9457,39.9599,322.8,2.3,1.5,2006-03-29,1028,Aqua,MODIS,52,6.2,294.2,44.1,D,0,2006,3,29.837524,21.311628,105.85125
-3.0684,40.0092,327.3,2.3,1.5,2006-03-29,1028,Aqua,MODIS,54,6.2,296.1,46.8,D,0,2006,3,29.705582,21.386852,125.21214
-1.0601,37.2971,322.9,3.4,1.7,2006-03-29,1029,Aqua,MODIS,51,6.2,299.1,59.3,D,0,2006,3,28.013115,14.4530525,6.987048
-1.0556,37.3274,341.8,3.4,1.7,2006-03-29,1029,Aqua,MODIS,88,6.2,301.7,213.1,D,0,2006,3,28.013115,14.4530525,6.987048
-1.0552,37.3031,330.1,3.4,1.7,2006-03-29,1029,Aqua,MODIS,74,6.2,301.1,104.0,D,0,2006,3,28.013115,14.4530525,6.987048
-1.051,37.3337,330.1,3.4,1.7,2006-03-29,1029,Aqua,MODIS,74,6.2,301.1,101.6,D,0,2006,3,28.224802,14.6840315,5.877697
0.6183,36.114,313.9,1.1,1.0,2006-03-29,1956,Terra,MODIS,88,6.2,296.3,11.3,N,0,2006,3,30.978807,16.79696,18.872444
0.6089,36.1154,348.9,1.1,1.0,2006-03-29,1956,Terra,MODIS,100,6.2,298.6,66.4,N,0,2006,3,30.978807,16.79696,18.872444
1.406,36.2757,315.4,1.1,1.0,2006-03-29,1957,Terra,MODIS,91,6.2,298.0,11.6,N,0,2006,3,34.335316,18.066069,12.27286
1.4156,36.2713,360.4,1.6,1.2,2006-03-29,2250,Aqua,MODIS,100,6.2,297.8,168.4,N,0,2006,3,34.335316,18.066069,12.27286
0.6088,36.1315,311.2,1.6,1.2,2006-03-29,2250,Aqua,MODIS,82,6.2,293.3,17.3,N,0,2006,3,31.27361,16.320028,18.536446
0.6109,36.1175,319.5,1.6,1.2,2006-03-29,2250,Aqua,MODIS,99,6.2,292.4,31.1,N,0,2006,3,30.978807,16.79696,18.872444
-4.4598,38.983,315.6,2.5,1.5,2006-03-30,819,Terra,MODIS,30,6.2,296.2,30.6,D,0,2006,3,30.287529,20.291819,91.121666
-2.0888,41.0782,327.1,1.9,1.4,2006-03-30,1111,Aqua,MODIS,36,6.2,301.4,31.4,D,0,2006,3,,24.378979,197.27043
-2.1009,41.08,327.0,1.9,1.4,2006-03-30,1111,Aqua,MODIS,35,6.2,301.6,30.5,D,0,2006,3,,24.378979,197.27043
-2.1841,40.7708,341.0,1.8,1.3,2006-03-30,1111,Aqua,MODIS,84,6.2,303.0,62.9,D,0,2006,3,31.572346,24.197327,206.37631
-1.948,41.2941,365.2,2.0,1.4,2006-03-30,1111,Aqua,MODIS,75,6.2,301.6,244.9,D,0,2006,3,,24.218882,154.00095
-2.4019,38.0453,344.6,1.2,1.1,2006-03-30,1111,Aqua,MODIS,88,6.2,310.1,40.2,D,0,2006,3,30.705385,17.594374,3.541784
-2.1817,40.7869,330.6,1.8,1.3,2006-03-30,1111,Aqua,MODIS,66,6.2,304.6,26.1,D,0,2006,3,31.572346,24.197327,206.37631
-2.096,41.0724,334.5,1.9,1.4,2006-03-30,1111,Aqua,MODIS,75,6.2,301.8,56.0,D,0,2006,3,,24.378979,197.27043
-0.0311,35.1536,334.0,1.0,1.0,2006-03-30,1112,Aqua,MODIS,84,6.2,301.1,23.7,D,0,2006,3,29.466228,15.261742,42.45853
1.7304,35.365,345.7,1.0,1.0,2006-03-30,1113,Aqua,MODIS,77,6.2,295.0,46.5,D,0,2006,3,26.013615,13.366327,40.209415
-2.343,40.5078,323.4,1.9,1.4,2006-03-31,723,Terra,MODIS,59,6.2,296.2,28.3,D,0,2006,3,31.265636,24.010681,187.90868
