latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-4.3409,39.4578,341.5,1.0,1.0,2009-02-20,1106,Aqua,MODIS,87,6.2,307.6,29.0,D,0,2009,2,27.6304,21.883446,102.74869
-4.378,39.5183,332.8,1.0,1.0,2009-02-20,1106,Aqua,MODIS,77,6.2,308.1,12.2,D,0,2009,2,,22.879074,110.07488
-4.3767,39.5273,331.3,1.0,1.0,2009-02-20,1106,Aqua,MODIS,72,6.2,307.2,10.3,D,0,2009,2,,22.879074,110.07488
-4.387,39.5196,338.0,1.0,1.0,2009-02-20,1106,Aqua,MODIS,77,6.2,308.5,20.9,D,0,2009,2,,22.879074,110.07488
-4.4732,39.31,328.0,1.0,1.0,2009-02-20,1106,Aqua,MODIS,53,6.2,306.5,7.1,D,0,2009,2,28.339329,22.078556,96.92555
-2.1979,40.8897,333.4,1.2,1.1,2009-02-20,1106,Aqua,MODIS,74,6.2,306.6,17.9,D,0,2009,2,28.721256,24.715986,218.39386
-2.3917,40.7884,334.6,1.1,1.1,2009-02-20,1106,Aqua,MODIS,54,6.2,310.6,20.9,D,0,2009,2,28.8242,24.505032,226.1378
-2.3959,40.7957,344.6,1.1,1.1,2009-02-20,1106,Aqua,MODIS,84,6.2,307.9,39.3,D,0,2009,2,,,
-2.3974,40.7856,331.6,1.1,1.1,2009-02-20,1106,Aqua,MODIS,31,6.2,310.3,13.1,D,0,2009,2,28.8242,24.505032,226.1378
-2.4005,40.395,335.8,1.1,1.0,2009-02-20,1106,Aqua,MODIS,79,6.2,309.3,20.0,D,0,2009,2,28.737793,24.289288,153.78442
0.0598,34.0801,321.4,1.5,1.2,2009-02-20,1107,Aqua,MODIS,60,6.2,281.5,25.0,D,0,2009,2,27.275219,17.930584,117.09977
0.1803,36.5266,327.9,1.1,1.0,2009-02-20,1107,Aqua,MODIS,73,6.2,300.8,13.7,D,0,2009,2,23.23448,10.868275,69.68302
-0.7831,35.8596,318.7,1.2,1.1,2009-02-20,1107,Aqua,MODIS,45,6.2,280.4,16.1,D,0,2009,2,17.38933,9.589133,128.35948
-0.0762,38.1381,331.0,1.0,1.0,2009-02-20,1107,Aqua,MODIS,78,6.2,309.5,10.9,D,0,2009,2,28.082058,19.961878,27.430908
0.0628,34.0804,300.6,1.1,1.0,2009-02-20,2328,Aqua,MODIS,30,6.2,285.3,5.7,N,0,2009,2,27.275219,17.930584,117.09977
-0.7181,34.2067,331.6,2.4,1.5,2009-02-21,1150,Aqua,MODIS,81,6.2,301.3,59.0,D,0,2009,2,27.75736,17.32681,133.02264
-0.7218,34.1999,325.6,2.4,1.5,2009-02-21,1150,Aqua,MODIS,54,6.2,303.0,32.5,D,0,2009,2,27.75736,17.32681,133.02264
-1.0476,37.2755,300.1,2.6,1.6,2009-02-21,1933,Terra,MODIS,10,6.2,287.5,19.1,N,0,2009,2,23.561653,16.179277,75.6494
-1.0595,37.2367,300.9,2.6,1.6,2009-02-21,1933,Terra,MODIS,27,6.2,287.6,21.4,N,0,2009,2,23.518528,16.046906,77.85532
-1.051,37.2528,328.8,2.6,1.6,2009-02-21,1933,Terra,MODIS,100,6.2,288.5,116.8,N,0,2009,2,23.561653,16.179277,75.6494
-1.0562,37.2599,315.8,2.6,1.6,2009-02-21,1933,Terra,MODIS,92,6.2,288.0,63.9,N,0,2009,2,23.561653,16.179277,75.6494
-1.0456,37.235,300.5,2.6,1.6,2009-02-21,1933,Terra,MODIS,29,6.2,286.9,19.2,N,0,2009,2,23.518528,16.046906,77.85532
-1.0423,37.258,313.6,2.6,1.6,2009-02-21,1933,Terra,MODIS,88,6.2,287.0,54.7,N,0,2009,2,23.561653,16.179277,75.6494
0.3961,35.1297,330.9,1.4,1.2,2009-02-22,754,Terra,MODIS,76,6.2,312.3,19.5,D,0,2009,2,22.462461,12.723386,147.40373
0.5149,36.6046,328.5,1.2,1.1,2009-02-22,754,Terra,MODIS,65,6.2,312.2,10.7,D,0,2009,2,23.936218,11.785521,84.87376
0.6976,35.774,328.1,1.3,1.1,2009-02-22,754,Terra,MODIS,67,6.2,305.4,20.1,D,0,2009,2,25.382397,15.304649,151.66621
0.4067,35.1311,335.9,1.4,1.2,2009-02-22,754,Terra,MODIS,82,6.2,313.1,30.7,D,0,2009,2,22.462461,12.723386,147.40373
0.5164,36.5942,326.0,1.2,1.1,2009-02-22,754,Terra,MODIS,50,6.2,310.8,6.3,D,0,2009,2,23.936218,11.785521,84.87376
-1.6225,40.973,322.9,1.2,1.1,2009-02-22,755,Terra,MODIS,63,6.2,302.3,13.5,D,0,2009,2,28.725264,24.303476,126.29453
-0.0416,35.1667,322.7,1.4,1.2,2009-02-22,755,Terra,MODIS,37,6.2,307.7,11.0,D,0,2009,2,27.100397,16.231976,154.3604
-0.6504,35.9076,334.1,1.2,1.1,2009-02-22,755,Terra,MODIS,82,6.2,308.8,25.8,D,0,2009,2,16.784143,7.6590414,108.234566
-0.0468,35.1599,326.6,1.4,1.2,2009-02-22,755,Terra,MODIS,59,6.2,308.8,16.5,D,0,2009,2,27.925024,16.761572,148.53793
-2.1338,40.9905,330.7,1.0,1.0,2009-02-22,1054,Aqua,MODIS,56,6.2,305.1,15.3,D,0,2009,2,,24.874329,201.84904
-2.293,40.5169,352.6,1.0,1.0,2009-02-22,1054,Aqua,MODIS,95,6.2,299.4,55.7,D,0,2009,2,28.71391,24.423508,185.63733
-2.2666,40.5169,327.4,1.0,1.0,2009-02-22,1054,Aqua,MODIS,46,6.2,301.3,14.2,D,0,2009,2,28.740543,24.423206,177.14319
-2.4949,40.5864,337.7,1.0,1.0,2009-02-22,1054,Aqua,MODIS,88,6.2,304.8,27.7,D,0,2009,2,28.362862,24.297441,227.20903
-2.4935,40.5956,323.9,1.0,1.0,2009-02-22,1054,Aqua,MODIS,71,6.2,304.0,9.2,D,0,2009,2,28.362862,24.297441,227.20903
-2.8631,40.013,326.7,1.1,1.0,2009-02-22,1054,Aqua,MODIS,50,6.2,308.0,8.3,D,0,2009,2,26.984264,21.94375,97.10409
-3.2696,39.9814,327.6,1.1,1.0,2009-02-22,1054,Aqua,MODIS,45,6.2,305.7,15.9,D,0,2009,2,26.375015,21.804712,96.8133
-3.2682,39.9912,326.3,1.1,1.0,2009-02-22,1054,Aqua,MODIS,36,6.2,306.5,12.7,D,0,2009,2,26.375015,21.804712,96.8133
-2.8762,40.0543,361.9,1.1,1.0,2009-02-22,1054,Aqua,MODIS,100,6.2,308.2,84.9,D,0,2009,2,27.088274,22.126205,110.524284
-4.3915,39.1052,336.1,1.3,1.1,2009-02-22,1054,Aqua,MODIS,74,6.2,310.6,21.5,D,0,2009,2,28.29361,21.331974,68.033005
-2.1351,40.9815,331.1,1.0,1.0,2009-02-22,1054,Aqua,MODIS,57,6.2,304.6,15.8,D,0,2009,2,,24.874329,201.84904
-2.4282,40.543,323.9,1.0,1.0,2009-02-22,1054,Aqua,MODIS,39,6.2,303.0,8.6,D,0,2009,2,28.418354,24.29473,229.59694
-2.9029,39.8691,363.0,1.1,1.0,2009-02-22,1054,Aqua,MODIS,100,6.2,308.0,95.0,D,0,2009,2,27.364313,22.061827,69.36755
-2.9043,39.8593,363.9,1.1,1.0,2009-02-22,1054,Aqua,MODIS,100,6.2,306.4,99.3,D,0,2009,2,27.364313,22.061827,69.36755
-2.5946,40.2743,325.3,1.1,1.0,2009-02-22,1054,Aqua,MODIS,64,6.2,304.3,10.3,D,0,2009,2,28.52383,23.774586,134.16827
-1.9409,41.3071,334.7,1.0,1.0,2009-02-22,1054,Aqua,MODIS,77,6.2,305.6,20.6,D,0,2009,2,,24.75613,155.6153
-2.3218,40.4454,327.2,1.0,1.0,2009-02-22,1054,Aqua,MODIS,48,6.2,308.2,9.8,D,0,2009,2,28.705605,24.311146,159.0515
-2.9092,40.0645,326.8,1.1,1.0,2009-02-22,1054,Aqua,MODIS,80,6.2,308.0,10.3,D,0,2009,2,27.088274,22.126205,110.524284
-2.9858,40.0425,330.8,1.1,1.0,2009-02-22,1054,Aqua,MODIS,83,6.2,309.5,12.5,D,0,2009,2,26.881954,22.002275,113.99983
-2.1455,40.7798,331.1,1.0,1.0,2009-02-22,1054,Aqua,MODIS,73,6.2,307.9,12.2,D,0,2009,2,28.842627,24.588171,204.38979
1.7077,37.2149,349.1,1.4,1.2,2009-02-22,1055,Aqua,MODIS,91,6.2,297.7,87.5,D,0,2009,2,20.997587,13.866014,90.656654
1.7055,37.2002,334.7,1.4,1.2,2009-02-22,1055,Aqua,MODIS,70,6.2,301.6,46.1,D,0,2009,2,23.812761,16.119375,77.69642
1.0958,34.6804,327.9,2.2,1.4,2009-02-22,1055,Aqua,MODIS,74,6.2,296.9,68.8,D,0,2009,2,15.881274,8.691955,157.1644
1.0966,34.6854,322.8,2.2,1.4,2009-02-22,1055,Aqua,MODIS,65,6.2,295.7,55.8,D,0,2009,2,15.881274,8.691955,157.1644
1.5543,37.2787,331.5,1.4,1.2,2009-02-22,1055,Aqua,MODIS,63,6.2,314.0,15.6,D,0,2009,2,28.304567,19.482267,50.204536
1.0945,34.6965,314.1,1.1,1.0,2009-02-22,2016,Terra,MODIS,88,6.2,269.3,17.4,N,0,2009,2,15.881274,8.691955,157.1644
1.0854,34.6979,303.7,1.1,1.0,2009-02-22,2016,Terra,MODIS,57,6.2,269.3,10.2,N,0,2009,2,15.881274,8.691955,157.1644
-0.468,35.8864,305.6,1.1,1.1,2009-02-22,2016,Terra,MODIS,65,6.2,279.5,13.1,N,0,2009,2,16.032503,8.086264,112.48729
0.2201,36.2891,300.4,1.2,1.1,2009-02-22,2016,Terra,MODIS,28,6.2,284.1,8.3,N,0,2009,2,20.665115,10.114031,94.33549
-4.2624,39.5258,328.3,3.1,1.7,2009-02-23,1136,Aqua,MODIS,75,6.2,297.0,65.0,D,0,2009,2,27.984438,22.255297,93.9596
-4.2628,39.5187,330.1,3.1,1.7,2009-02-23,1136,Aqua,MODIS,78,6.2,297.0,77.9,D,0,2009,2,27.984438,22.255297,93.9596
0.2486,35.65,321.2,1.8,1.3,2009-02-23,1138,Aqua,MODIS,34,6.2,296.8,16.6,D,0,2009,2,22.901085,13.102762,145.47803
0.8524,35.8097,329.3,1.9,1.4,2009-02-23,1138,Aqua,MODIS,52,6.2,307.7,29.3,D,0,2009,2,25.027859,15.173511,151.04199
1.0839,34.688,320.5,2.8,1.6,2009-02-24,742,Terra,MODIS,58,6.2,290.2,64.5,D,0,2009,2,15.881274,8.691955,157.1644
0.3148,34.4246,318.0,2.8,1.6,2009-02-24,742,Terra,MODIS,53,6.2,299.1,23.2,D,0,2009,2,27.109697,17.090406,269.04922
1.0942,34.6853,317.8,2.8,1.6,2009-02-24,742,Terra,MODIS,41,6.2,291.0,50.1,D,0,2009,2,15.881274,8.691955,157.1644
0.1943,35.6089,323.1,2.3,1.5,2009-02-24,742,Terra,MODIS,66,6.2,299.7,34.8,D,0,2009,2,19.390177,10.22867,158.15608
0.1964,35.6029,323.6,2.3,1.5,2009-02-24,742,Terra,MODIS,71,6.2,300.9,38.4,D,0,2009,2,19.390177,10.22867,158.15608
-0.6459,35.9029,326.2,2.1,1.4,2009-02-24,742,Terra,MODIS,72,6.2,305.2,37.6,D,0,2009,2,16.784143,7.6590414,108.234566
-0.6901,35.9266,323.5,2.1,1.4,2009-02-24,743,Terra,MODIS,57,6.2,303.3,29.3,D,0,2009,2,16.873447,7.7855415,110.20904
-0.7292,36.1032,321.4,2.0,1.4,2009-02-24,743,Terra,MODIS,55,6.2,302.1,21.4,D,0,2009,2,16.52829,8.372347,147.42035
-0.6472,35.8958,327.0,2.1,1.4,2009-02-24,743,Terra,MODIS,75,6.2,304.2,39.5,D,0,2009,2,16.784143,7.6590414,108.234566
-0.6928,35.945,328.7,2.0,1.4,2009-02-24,743,Terra,MODIS,77,6.2,306.8,44.5,D,0,2009,2,16.873447,7.7855415,110.20904
-2.8079,40.0339,331.6,1.7,1.3,2009-02-24,1042,Aqua,MODIS,81,6.2,291.8,44.7,D,0,2009,2,26.971449,22.032574,94.92972
-3.0012,40.032,328.1,1.7,1.3,2009-02-24,1042,Aqua,MODIS,75,6.2,294.9,29.3,D,0,2009,2,26.811533,21.824465,110.45394
-2.2561,38.1522,319.7,2.3,1.5,2009-02-24,1042,Aqua,MODIS,42,6.2,297.6,35.7,D,0,2009,2,26.123182,19.203226,13.222652
-2.8414,39.884,323.7,1.7,1.3,2009-02-24,1042,Aqua,MODIS,70,6.2,292.5,30.1,D,0,2009,2,27.222757,22.012495,76.02061
-2.8514,39.8751,317.1,1.7,1.3,2009-02-24,1042,Aqua,MODIS,36,6.2,290.8,19.7,D,0,2009,2,27.222757,22.012495,76.02061
-2.8492,39.8906,318.3,1.7,1.3,2009-02-24,1042,Aqua,MODIS,50,6.2,291.9,21.0,D,0,2009,2,27.222757,22.012495,76.02061
-3.0019,40.0422,321.9,1.7,1.3,2009-02-24,1042,Aqua,MODIS,63,6.2,294.0,15.1,D,0,2009,2,26.718796,21.90631,122.0932
-3.004,40.0273,324.8,1.7,1.3,2009-02-24,1042,Aqua,MODIS,69,6.2,295.2,21.4,D,0,2009,2,26.811533,21.824465,110.45394
-3.0791,40.0582,322.3,1.7,1.3,2009-02-24,1042,Aqua,MODIS,60,6.2,295.4,13.4,D,0,2009,2,26.579636,21.842342,123.49577
-3.0793,40.0495,330.8,1.7,1.3,2009-02-24,1042,Aqua,MODIS,79,6.2,295.0,34.7,D,0,2009,2,26.579636,21.842342,123.49577
-2.8053,40.0389,321.5,1.7,1.3,2009-02-24,1042,Aqua,MODIS,61,6.2,290.8,20.9,D,0,2009,2,26.971449,22.032574,94.92972
-2.8057,40.0485,330.5,1.7,1.3,2009-02-24,1042,Aqua,MODIS,80,6.2,288.5,41.3,D,0,2009,2,27.386595,22.418135,104.173454
-3.0199,40.0652,324.4,1.7,1.3,2009-02-24,1042,Aqua,MODIS,68,6.2,294.4,19.7,D,0,2009,2,26.718796,21.90631,122.0932
-3.0813,40.0428,327.8,1.7,1.3,2009-02-24,1042,Aqua,MODIS,74,6.2,294.8,27.5,D,0,2009,2,26.579636,21.842342,123.49577
1.079,34.6884,301.1,1.1,1.0,2009-02-24,2004,Terra,MODIS,15,6.2,283.4,7.4,N,0,2009,2,16.373613,8.982823,157.56805
1.6831,35.3653,307.8,1.0,1.0,2009-02-24,2004,Terra,MODIS,73,6.2,288.0,9.7,N,0,2009,2,22.178265,13.424751,146.61192
2.0249,36.512,314.8,1.2,1.1,2009-02-24,2303,Aqua,MODIS,90,6.2,300.3,12.7,N,0,2009,2,34.55406,22.839449,37.684357
2.0235,36.5159,313.4,1.2,1.1,2009-02-24,2303,Aqua,MODIS,87,6.2,300.4,11.1,N,0,2009,2,34.55406,22.839449,37.684357
0.4663,34.5341,324.4,1.3,1.1,2009-02-25,825,Terra,MODIS,67,6.2,305.3,16.3,D,0,2009,2,26.45609,16.643042,241.3571
0.7298,35.325,322.4,1.5,1.2,2009-02-25,825,Terra,MODIS,45,6.2,306.2,14.2,D,0,2009,2,21.743313,11.815528,120.147095
0.6834,35.3445,322.1,1.5,1.2,2009-02-25,825,Terra,MODIS,62,6.2,305.4,13.6,D,0,2009,2,21.484175,11.550195,122.12979
1.7452,35.6968,334.4,1.5,1.2,2009-02-25,825,Terra,MODIS,72,6.2,305.1,41.2,D,0,2009,2,28.411736,18.623304,84.983795
-0.2315,36.4076,336.5,1.8,1.3,2009-02-25,825,Terra,MODIS,87,6.2,306.7,63.9,D,0,2009,2,19.675875,8.953809,104.04772
1.7342,35.697,360.5,1.5,1.2,2009-02-25,825,Terra,MODIS,100,6.2,312.9,133.8,D,0,2009,2,28.411736,18.623304,84.983795
0.1922,37.0065,348.7,2.0,1.4,2009-02-25,825,Terra,MODIS,94,6.2,308.4,121.5,D,0,2009,2,23.195187,11.613617,94.63049
0.345,34.6645,326.2,1.3,1.1,2009-02-25,825,Terra,MODIS,75,6.2,303.8,21.3,D,0,2009,2,26.10448,15.926151,250.40814
1.0883,34.6816,319.8,1.3,1.1,2009-02-25,825,Terra,MODIS,40,6.2,295.4,18.2,D,0,2009,2,15.881274,8.691955,157.1644
0.7316,35.3122,322.9,1.5,1.2,2009-02-25,825,Terra,MODIS,64,6.2,307.2,13.9,D,0,2009,2,21.743313,11.815528,120.147095
0.2041,36.984,334.8,2.0,1.4,2009-02-25,825,Terra,MODIS,85,6.2,306.2,60.4,D,0,2009,2,23.26698,11.693548,96.6323
0.1919,36.9821,322.2,2.0,1.4,2009-02-25,825,Terra,MODIS,62,6.2,306.3,18.5,D,0,2009,2,23.26698,11.693548,96.6323
-0.2291,36.3912,332.2,1.8,1.3,2009-02-25,825,Terra,MODIS,84,6.2,305.8,49.9,D,0,2009,2,19.675875,8.953809,104.04772
0.7253,35.3171,325.9,1.5,1.2,2009-02-25,825,Terra,MODIS,71,6.2,307.2,19.7,D,0,2009,2,21.743313,11.815528,120.147095
-0.6894,35.9381,322.1,1.7,1.3,2009-02-25,825,Terra,MODIS,67,6.2,307.8,20.6,D,0,2009,2,16.873447,7.7855415,110.20904
0.2071,36.9909,324.9,2.0,1.4,2009-02-25,825,Terra,MODIS,62,6.2,306.3,26.0,D,0,2009,2,23.26698,11.693548,96.6323
0.1893,36.9995,337.5,2.0,1.4,2009-02-25,825,Terra,MODIS,87,6.2,306.7,70.0,D,0,2009,2,23.26698,11.693548,96.6323
1.6726,35.6415,334.3,1.5,1.2,2009-02-25,825,Terra,MODIS,80,6.2,307.8,35.1,D,0,2009,2,28.793402,18.671917,88.35035
0.2016,37.0014,362.3,2.0,1.4,2009-02-25,825,Terra,MODIS,100,6.2,310.9,214.5,D,0,2009,2,23.195187,11.613617,94.63049
1.7361,35.6843,338.0,1.5,1.2,2009-02-25,825,Terra,MODIS,84,6.2,306.5,46.0,D,0,2009,2,28.411736,18.623304,84.983795
0.1949,36.989,361.3,2.0,1.4,2009-02-25,825,Terra,MODIS,100,6.2,308.6,204.4,D,0,2009,2,23.26698,11.693548,96.6323
0.8044,35.4006,321.8,1.5,1.2,2009-02-25,825,Terra,MODIS,62,6.2,307.0,11.9,D,0,2009,2,21.49682,11.325678,130.91452
0.2045,37.0083,326.8,2.0,1.4,2009-02-25,825,Terra,MODIS,59,6.2,308.4,29.6,D,0,2009,2,23.195187,11.613617,94.63049
0.2883,35.3824,318.2,1.5,1.2,2009-02-25,825,Terra,MODIS,56,6.2,305.0,9.5,D,0,2009,2,20.876974,11.112879,131.91098
-3.5868,39.8538,336.5,1.9,1.4,2009-02-25,1124,Aqua,MODIS,83,6.2,300.5,55.5,D,0,2009,2,28.06182,22.544897,103.9157
-3.5894,39.8365,327.4,1.9,1.4,2009-02-25,1124,Aqua,MODIS,69,6.2,300.3,22.3,D,0,2009,2,28.06182,22.544897,103.9157
-0.2429,35.6415,326.9,1.1,1.1,2009-02-25,1125,Aqua,MODIS,37,6.2,298.0,22.1,D,0,2009,2,18.869667,9.74821,133.3302
-2.6072,40.2745,359.8,2.2,1.4,2009-02-25,1125,Aqua,MODIS,94,6.2,298.4,223.9,D,0,2009,2,28.52383,23.774586,134.16827
-2.2177,40.867,322.4,2.4,1.5,2009-02-25,1125,Aqua,MODIS,10,6.2,296.4,26.7,D,0,2009,2,,24.692059,213.36636
-3.0247,40.0185,328.4,2.0,1.4,2009-02-25,1125,Aqua,MODIS,61,6.2,300.7,28.7,D,0,2009,2,26.811533,21.824465,110.45394
-2.9778,39.9927,330.3,2.0,1.4,2009-02-25,1125,Aqua,MODIS,67,6.2,302.4,33.3,D,0,2009,2,27.107477,21.884296,95.84071
-2.8817,40.0281,326.5,2.0,1.4,2009-02-25,1125,Aqua,MODIS,47,6.2,300.0,27.2,D,0,2009,2,26.969082,21.89493,94.808655
1.7376,35.7033,341.1,1.2,1.1,2009-02-25,1126,Aqua,MODIS,67,6.2,312.5,34.1,D,0,2009,2,28.411736,18.623304,84.983795
1.7459,35.6916,334.9,1.2,1.1,2009-02-25,1126,Aqua,MODIS,49,6.2,314.4,18.8,D,0,2009,2,28.411736,18.623304,84.983795
2.265,34.9679,332.6,1.1,1.1,2009-02-25,1126,Aqua,MODIS,61,6.2,313.8,12.8,D,0,2009,2,24.250372,15.513614,120.50497
1.7347,35.6832,339.4,1.2,1.1,2009-02-25,1126,Aqua,MODIS,70,6.2,315.3,24.9,D,0,2009,2,28.411736,18.623304,84.983795
1.0907,34.6771,326.0,1.1,1.0,2009-02-25,1126,Aqua,MODIS,44,6.2,297.8,17.2,D,0,2009,2,15.881274,8.691955,157.1644
1.7457,35.676,340.8,1.2,1.1,2009-02-25,1126,Aqua,MODIS,81,6.2,318.6,29.4,D,0,2009,2,28.411736,18.623304,84.983795
1.7294,35.7147,336.5,1.2,1.1,2009-02-25,1126,Aqua,MODIS,59,6.2,312.4,23.3,D,0,2009,2,26.51495,17.345842,89.15628
1.0816,34.6787,334.4,1.1,1.0,2009-02-25,1126,Aqua,MODIS,76,6.2,292.6,28.6,D,0,2009,2,16.373613,8.982823,157.56805
1.109,34.6742,358.5,1.1,1.0,2009-02-25,1126,Aqua,MODIS,99,6.2,303.8,81.6,D,0,2009,2,15.881274,8.691955,157.1644
1.7169,35.6966,334.5,1.2,1.1,2009-02-25,1126,Aqua,MODIS,66,6.2,316.6,14.7,D,0,2009,2,28.411736,18.623304,84.983795
1.0829,34.6882,363.7,1.1,1.0,2009-02-25,1126,Aqua,MODIS,100,6.2,311.9,96.9,D,0,2009,2,16.373613,8.982823,157.56805
1.0724,34.68,360.1,1.1,1.0,2009-02-25,1126,Aqua,MODIS,100,6.2,297.8,85.3,D,0,2009,2,16.373613,8.982823,157.56805
1.0566,35.3873,326.3,1.1,1.1,2009-02-25,1126,Aqua,MODIS,25,6.2,309.3,15.1,D,0,2009,2,17.627764,9.270607,160.62982
1.0472,35.3888,331.7,1.1,1.1,2009-02-25,1126,Aqua,MODIS,54,6.2,311.3,22.7,D,0,2009,2,17.627764,9.270607,160.62982
1.0738,34.6897,396.5,1.1,1.0,2009-02-25,1126,Aqua,MODIS,100,6.2,306.1,246.0,D,0,2009,2,16.373613,8.982823,157.56805
0.1518,36.4623,336.0,1.3,1.1,2009-02-25,1126,Aqua,MODIS,69,6.2,314.5,25.8,D,0,2009,2,21.93624,10.053663,70.71939
-0.0,35.2095,337.8,1.1,1.0,2009-02-25,1126,Aqua,MODIS,81,6.2,314.1,24.8,D,0,2009,2,26.740023,15.7826395,160.12248
-0.0651,35.2189,335.4,1.1,1.0,2009-02-25,1126,Aqua,MODIS,45,6.2,312.2,24.1,D,0,2009,2,26.73687,15.770115,161.9741
1.728,35.7053,349.6,1.2,1.1,2009-02-25,1126,Aqua,MODIS,90,6.2,315.8,52.5,D,0,2009,2,28.411736,18.623304,84.983795
1.7471,35.6863,348.9,1.2,1.1,2009-02-25,1126,Aqua,MODIS,91,6.2,317.3,50.3,D,0,2009,2,28.411736,18.623304,84.983795
1.7266,35.6951,353.7,1.2,1.1,2009-02-25,1126,Aqua,MODIS,95,6.2,319.2,60.9,D,0,2009,2,28.411736,18.623304,84.983795
1.7444,35.6818,366.9,1.2,1.1,2009-02-25,1126,Aqua,MODIS,100,6.2,320.2,109.3,D,0,2009,2,28.411736,18.623304,84.983795
1.725,35.6846,346.9,1.2,1.1,2009-02-25,1126,Aqua,MODIS,89,6.2,318.0,41.1,D,0,2009,2,28.411736,18.623304,84.983795
0.0134,35.2367,336.1,1.1,1.0,2009-02-25,1126,Aqua,MODIS,80,6.2,313.6,18.6,D,0,2009,2,25.651173,15.043165,168.0381
1.1076,34.6647,359.5,1.1,1.0,2009-02-25,1126,Aqua,MODIS,99,6.2,305.4,83.8,D,0,2009,2,13.878697,6.453314,150.69196
0.0148,35.2463,346.2,1.1,1.0,2009-02-25,1126,Aqua,MODIS,90,6.2,315.7,38.0,D,0,2009,2,25.651173,15.043165,168.0381
1.7659,35.6811,337.8,4.5,2.0,2009-02-25,2047,Terra,MODIS,100,6.2,294.5,334.1,N,0,2009,2,27.274538,17.767109,93.52559
1.7716,35.7211,318.4,4.5,2.0,2009-02-25,2047,Terra,MODIS,97,6.2,293.1,126.6,N,0,2009,2,27.565716,18.117462,83.89287
1.7537,35.7202,303.6,4.5,2.0,2009-02-25,2047,Terra,MODIS,56,6.2,292.0,32.1,N,0,2009,2,27.565716,18.117462,83.89287
1.7722,35.7138,327.0,4.5,2.0,2009-02-25,2047,Terra,MODIS,100,6.2,293.3,203.7,N,0,2009,2,27.565716,18.117462,83.89287
1.7542,35.7125,307.6,4.5,2.0,2009-02-25,2047,Terra,MODIS,72,6.2,292.0,51.6,N,0,2009,2,27.565716,18.117462,83.89287
1.767,35.6759,330.8,4.5,2.0,2009-02-25,2047,Terra,MODIS,100,6.2,294.3,244.1,N,0,2009,2,27.274538,17.767109,93.52559
1.7627,35.7222,316.7,2.6,1.6,2009-02-25,2346,Aqua,MODIS,94,6.2,291.8,56.4,N,0,2009,2,27.565716,18.117462,83.89287
1.7664,35.6969,309.1,2.6,1.6,2009-02-25,2346,Aqua,MODIS,76,6.2,292.2,31.9,N,0,2009,2,27.274538,17.767109,93.52559
1.7762,35.727,315.2,2.6,1.6,2009-02-25,2346,Aqua,MODIS,91,6.2,292.7,49.3,N,0,2009,2,27.565716,18.117462,83.89287
1.7798,35.7023,325.9,2.6,1.6,2009-02-25,2346,Aqua,MODIS,100,6.2,293.6,91.3,N,0,2009,2,27.274538,17.767109,93.52559
1.755,35.726,304.8,2.6,1.6,2009-02-25,2346,Aqua,MODIS,12,6.2,290.7,18.0,N,0,2009,2,27.565716,18.117462,83.89287
1.7685,35.7304,316.1,2.6,1.6,2009-02-25,2346,Aqua,MODIS,93,6.2,292.7,51.3,N,0,2009,2,27.565716,18.117462,83.89287
1.7726,35.7043,336.4,2.6,1.6,2009-02-25,2346,Aqua,MODIS,100,6.2,293.7,146.8,N,0,2009,2,27.274538,17.767109,93.52559
-0.6952,35.9486,323.3,3.6,1.8,2009-02-26,730,Terra,MODIS,66,6.2,301.7,80.0,D,0,2009,2,16.873447,7.7855415,110.20904
-0.7026,35.9548,322.1,3.6,1.8,2009-02-26,730,Terra,MODIS,65,6.2,300.3,73.7,D,0,2009,2,16.873447,7.7855415,110.20904
1.7888,35.6875,324.7,4.1,1.9,2009-02-26,730,Terra,MODIS,65,6.2,300.2,82.8,D,0,2009,2,27.274538,17.767109,93.52559
1.7715,35.6879,333.3,4.1,1.9,2009-02-26,730,Terra,MODIS,80,6.2,300.7,160.9,D,0,2009,2,27.274538,17.767109,93.52559
1.785,35.6808,333.9,4.1,1.9,2009-02-26,730,Terra,MODIS,81,6.2,300.3,172.6,D,0,2009,2,27.274538,17.767109,93.52559
-2.8157,40.0315,360.7,2.9,1.6,2009-02-26,1030,Aqua,MODIS,100,6.2,296.2,369.6,D,0,2009,2,26.971449,22.032574,94.92972
-2.8108,40.0499,333.7,2.9,1.6,2009-02-26,1030,Aqua,MODIS,84,6.2,295.6,109.3,D,0,2009,2,27.386595,22.418135,104.173454
-2.8145,40.0244,359.1,2.9,1.6,2009-02-26,1030,Aqua,MODIS,99,6.2,296.6,352.2,D,0,2009,2,26.971449,22.032574,94.92972
-2.3729,40.8047,348.6,2.5,1.5,2009-02-26,1030,Aqua,MODIS,71,6.2,298.0,177.1,D,0,2009,2,,,
-2.0982,40.9041,327.4,2.4,1.5,2009-02-26,1030,Aqua,MODIS,0,6.2,297.1,51.7,D,0,2009,2,,24.715744,203.00336
-2.7555,40.0112,319.4,2.9,1.6,2009-02-26,1030,Aqua,MODIS,63,6.2,294.9,40.6,D,0,2009,2,27.126629,22.201395,92.15498
