latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
1.2325,38.896,328.9,2.3,1.5,2014-02-15,1033,Aqua,MODIS,63,6.2,298.7,60.8,D,0,2014,2,34.793655,22.207096,13.448273
1.2457,38.894,335.8,2.3,1.5,2014-02-15,1033,Aqua,MODIS,66,6.2,299.6,83.2,D,0,2014,2,34.793655,22.207096,13.448273
1.2488,38.9147,332.3,2.3,1.5,2014-02-15,1033,Aqua,MODIS,50,6.2,298.8,64.2,D,0,2014,2,34.793655,22.207096,13.448273
1.2366,38.9003,343.9,2.3,1.5,2014-02-15,1033,Aqua,MODIS,88,6.2,299.6,139.4,D,0,2014,2,34.793655,22.207096,13.448273
1.2498,38.8983,331.7,2.3,1.5,2014-02-15,1033,Aqua,MODIS,68,6.2,298.7,68.3,D,0,2014,2,34.793655,22.207096,13.448273
-2.41,40.1023,312.1,1.1,1.0,2014-02-15,1956,Terra,MODIS,83,6.2,293.9,10.0,N,0,2014,2,33.21184,24.480103,17.105742
1.242,39.0,306.7,1.0,1.0,2014-02-15,1957,Terra,MODIS,63,6.2,296.2,5.3,N,0,2014,2,35.198383,22.458298,13.180138
1.7239,35.6873,310.9,1.1,1.1,2014-02-15,1957,Terra,MODIS,63,6.2,294.6,9.5,N,0,2014,2,31.428667,17.650942,22.892916
1.713,35.6787,309.4,1.1,1.1,2014-02-15,1957,Terra,MODIS,43,6.2,293.8,8.0,N,0,2014,2,31.428667,17.650942,22.892916
1.7145,35.6887,352.0,1.1,1.1,2014-02-15,1957,Terra,MODIS,100,6.2,298.0,76.9,N,0,2014,2,31.428667,17.650942,22.892916
1.716,35.6987,318.0,1.1,1.1,2014-02-15,1957,Terra,MODIS,84,6.2,291.7,16.0,N,0,2014,2,31.428667,17.650942,22.892916
1.7086,35.6856,347.2,1.1,1.1,2014-02-15,1957,Terra,MODIS,100,6.2,296.3,64.4,N,0,2014,2,31.428667,17.650942,22.892916
1.7101,35.6955,342.0,1.1,1.1,2014-02-15,1957,Terra,MODIS,100,6.2,296.4,53.4,N,0,2014,2,31.428667,17.650942,22.892916
1.2496,38.9238,318.1,1.0,1.0,2014-02-15,1957,Terra,MODIS,96,6.2,295.0,15.1,N,0,2014,2,35.1259,22.262829,13.358894
1.2405,38.9251,305.3,1.0,1.0,2014-02-15,1957,Terra,MODIS,55,6.2,294.8,5.4,N,0,2014,2,35.1259,22.262829,13.358894
1.2393,38.9816,305.3,1.0,1.0,2014-02-15,1957,Terra,MODIS,51,6.2,295.0,4.6,N,0,2014,2,35.130146,22.362564,13.269516
1.2406,38.9908,310.2,1.0,1.0,2014-02-15,1957,Terra,MODIS,76,6.2,295.9,8.1,N,0,2014,2,35.130146,22.362564,13.269516
1.2302,38.9829,319.2,1.0,1.0,2014-02-15,1957,Terra,MODIS,98,6.2,295.3,15.7,N,0,2014,2,35.130146,22.362564,13.269516
1.2315,38.9921,323.0,1.0,1.0,2014-02-15,1957,Terra,MODIS,100,6.2,295.8,19.6,N,0,2014,2,35.130146,22.362564,13.269516
1.2329,39.0013,336.5,1.0,1.0,2014-02-15,1957,Terra,MODIS,100,6.2,296.2,37.7,N,0,2014,2,35.198383,22.458298,13.180138
3.4208,34.6405,303.9,1.2,1.1,2014-02-15,1958,Terra,MODIS,58,6.2,292.6,4.8,N,0,2014,2,32.91905,19.697962,24.582499
3.1438,34.5661,306.7,1.2,1.1,2014-02-15,1958,Terra,MODIS,43,6.2,287.2,9.6,N,0,2014,2,32.781155,19.395252,22.307323
1.7414,35.7001,326.4,1.8,1.3,2014-02-15,2253,Aqua,MODIS,100,6.2,293.0,52.3,N,0,2014,2,31.428667,17.650942,22.892916
3.1482,34.561,303.8,2.3,1.5,2014-02-15,2253,Aqua,MODIS,29,6.2,289.0,16.7,N,0,2014,2,32.781155,19.395252,22.307323
3.126,34.8078,303.2,2.2,1.4,2014-02-15,2253,Aqua,MODIS,54,6.2,289.3,17.6,N,0,2014,2,32.277306,19.192192,24.373499
1.2391,39.0032,305.0,1.1,1.0,2014-02-15,2253,Aqua,MODIS,62,6.2,294.7,4.4,N,0,2014,2,35.198383,22.458298,13.180138
3.1464,34.5663,307.7,2.3,1.5,2014-02-15,2253,Aqua,MODIS,72,6.2,289.9,26.6,N,0,2014,2,32.781155,19.395252,22.307323
4.035,34.4722,301.3,2.4,1.5,2014-02-15,2253,Aqua,MODIS,40,6.2,291.2,10.6,N,0,2014,2,31.001274,18.775867,37.684628
1.2504,38.9259,314.6,1.1,1.0,2014-02-15,2253,Aqua,MODIS,90,6.2,295.1,12.4,N,0,2014,2,35.46983,22.341684,14.532244
1.7301,35.6962,308.4,1.8,1.3,2014-02-15,2253,Aqua,MODIS,4,6.2,292.0,15.2,N,0,2014,2,31.428667,17.650942,22.892916
-2.4042,40.106,306.2,1.0,1.0,2014-02-15,2254,Aqua,MODIS,67,6.2,288.3,6.5,N,0,2014,2,33.21184,24.480103,17.105742
0.0259,34.0997,327.5,1.0,1.0,2014-02-16,1115,Aqua,MODIS,27,6.2,295.1,14.8,D,0,2014,2,29.263454,18.190086,67.89121
0.0349,34.0984,370.9,1.0,1.0,2014-02-16,1115,Aqua,MODIS,100,6.2,292.0,113.2,D,0,2014,2,29.263454,18.190086,67.89121
0.0427,34.088,322.0,1.0,1.0,2014-02-16,1115,Aqua,MODIS,69,6.2,290.2,12.0,D,0,2014,2,29.271639,18.025232,69.94721
0.0336,34.0893,450.6,1.0,1.0,2014-02-16,1115,Aqua,MODIS,100,6.2,313.8,735.2,D,0,2014,2,29.263454,18.190086,67.89121
0.0323,34.0802,365.7,1.0,1.0,2014-02-16,1115,Aqua,MODIS,100,6.2,297.4,97.6,D,0,2014,2,28.963083,18.297913,66.05301
0.0246,34.0906,349.8,1.0,1.0,2014-02-16,1115,Aqua,MODIS,89,6.2,294.5,53.1,D,0,2014,2,29.263454,18.190086,67.89121
-0.7191,34.6215,322.4,1.0,1.0,2014-02-16,1115,Aqua,MODIS,76,6.2,297.0,11.4,D,0,2014,2,28.359495,16.220427,104.0435
1.6898,35.6916,348.1,1.0,1.0,2014-02-16,1116,Aqua,MODIS,92,6.2,300.2,45.3,D,0,2014,2,31.33817,17.520489,24.381947
1.226,38.9974,328.7,1.5,1.2,2014-02-16,1116,Aqua,MODIS,32,6.2,300.9,27.2,D,0,2014,2,35.130146,22.362564,13.269516
1.2308,38.8739,328.2,1.5,1.2,2014-02-16,1116,Aqua,MODIS,45,6.2,301.4,27.5,D,0,2014,2,34.92141,22.251362,13.53765
1.2232,39.0044,334.3,1.5,1.2,2014-02-16,1116,Aqua,MODIS,75,6.2,299.4,44.3,D,0,2014,2,35.198383,22.458298,13.180138
1.6214,35.2754,333.2,1.0,1.0,2014-02-16,1116,Aqua,MODIS,78,6.2,299.1,21.4,D,0,2014,2,26.39876,12.579055,39.861145
0.3026,34.1716,328.8,1.0,1.0,2014-02-16,1116,Aqua,MODIS,79,6.2,301.5,15.4,D,0,2014,2,29.224405,17.066532,103.2675
0.2653,34.232,321.0,1.0,1.0,2014-02-16,1116,Aqua,MODIS,67,6.2,299.0,6.8,D,0,2014,2,29.426136,17.168226,103.9466
1.6976,35.6811,346.7,1.0,1.0,2014-02-16,1116,Aqua,MODIS,91,6.2,305.0,40.9,D,0,2014,2,31.33817,17.520489,24.381947
1.6885,35.6824,336.8,1.0,1.0,2014-02-16,1116,Aqua,MODIS,82,6.2,294.3,24.1,D,0,2014,2,31.33817,17.520489,24.381947
1.2279,39.0109,328.3,1.5,1.2,2014-02-16,1116,Aqua,MODIS,27,6.2,298.9,25.3,D,0,2014,2,35.198383,22.458298,13.180138
4.5549,34.3599,346.9,1.0,1.0,2014-02-16,1117,Aqua,MODIS,90,6.2,313.4,34.9,D,0,2014,2,,21.708513,33.56497
4.4086,34.1682,331.7,1.0,1.0,2014-02-16,1117,Aqua,MODIS,69,6.2,309.6,14.0,D,0,2014,2,,21.035137,32.7816
4.5482,34.3705,307.0,1.4,1.2,2014-02-16,2336,Aqua,MODIS,58,6.2,290.3,9.8,N,0,2014,2,,21.708513,33.56497
4.5406,34.3762,314.1,1.4,1.2,2014-02-16,2336,Aqua,MODIS,88,6.2,291.4,16.8,N,0,2014,2,,20.965607,38.72402
4.5463,34.383,305.4,1.4,1.2,2014-02-16,2336,Aqua,MODIS,52,6.2,292.0,7.5,N,0,2014,2,,21.711819,33.613132
4.5386,34.3891,315.5,1.4,1.2,2014-02-16,2336,Aqua,MODIS,87,6.2,293.2,18.4,N,0,2014,2,,20.965607,38.72402
-2.3561,40.4929,333.0,1.1,1.0,2014-02-18,1102,Aqua,MODIS,64,6.2,299.5,21.4,D,0,2014,2,32.805397,24.770142,12.103888
-2.947,39.9647,325.5,1.0,1.0,2014-02-18,1102,Aqua,MODIS,65,6.2,296.0,10.2,D,0,2014,2,31.434088,22.72109,15.031709
-2.9484,39.9554,329.8,1.0,1.0,2014-02-18,1102,Aqua,MODIS,74,6.2,294.6,15.8,D,0,2014,2,31.639677,22.900103,16.570484
-2.5883,40.2238,327.3,1.1,1.0,2014-02-18,1102,Aqua,MODIS,66,6.2,303.2,9.1,D,0,2014,2,32.8574,24.367933,13.4437275
-2.6067,40.2712,345.3,1.1,1.0,2014-02-18,1102,Aqua,MODIS,90,6.2,303.0,42.2,D,0,2014,2,32.548214,24.4455,13.3365965
-2.9491,40.0792,337.2,1.1,1.0,2014-02-18,1102,Aqua,MODIS,83,6.2,298.3,24.7,D,0,2014,2,31.526905,22.783062,13.378096
-2.237,40.6099,334.5,1.1,1.1,2014-02-18,1102,Aqua,MODIS,64,6.2,304.3,17.5,D,0,2014,2,32.973213,24.827902,9.408145
1.2609,38.9293,303.6,1.8,1.3,2014-02-19,1933,Terra,MODIS,44,6.2,292.2,9.4,N,0,2014,2,35.46983,22.341684,14.532244
1.2511,38.9206,311.3,1.8,1.3,2014-02-19,1933,Terra,MODIS,82,6.2,291.1,21.1,N,0,2014,2,35.46983,22.341684,14.532244
1.2533,38.9362,305.5,1.8,1.3,2014-02-19,1933,Terra,MODIS,32,6.2,291.1,11.9,N,0,2014,2,35.46983,22.341684,14.532244
1.2492,38.931,307.5,1.8,1.3,2014-02-19,1933,Terra,MODIS,72,6.2,291.0,15.6,N,0,2014,2,35.1259,22.262829,13.358894
1.2498,38.9214,336.1,1.0,1.0,2014-02-20,753,Terra,MODIS,79,6.2,302.3,26.0,D,0,2014,2,35.1259,22.262829,13.358894
1.2485,38.9303,328.4,1.0,1.0,2014-02-20,753,Terra,MODIS,57,6.2,302.4,16.1,D,0,2014,2,35.1259,22.262829,13.358894
1.2511,38.9125,328.4,1.0,1.0,2014-02-20,753,Terra,MODIS,48,6.2,301.8,14.0,D,0,2014,2,35.49354,22.233927,14.626641
-1.7794,41.2096,324.9,1.0,1.0,2014-02-20,1050,Aqua,MODIS,63,6.2,304.3,10.3,D,0,2014,2,32.627903,25.010897,1.4682904
-2.1958,40.8069,357.1,1.0,1.0,2014-02-20,1050,Aqua,MODIS,98,6.2,303.2,65.5,D,0,2014,2,32.501945,24.843575,6.7448263
-2.1945,40.816,334.0,1.0,1.0,2014-02-20,1050,Aqua,MODIS,86,6.2,301.5,18.7,D,0,2014,2,32.501945,24.843575,6.7448263
0.8387,35.3952,318.9,2.4,1.5,2014-02-22,741,Terra,MODIS,56,6.2,300.0,28.7,D,0,2014,2,26.468868,11.225509,53.25836
2.3805,35.1884,320.6,2.6,1.6,2014-02-22,741,Terra,MODIS,20,6.2,302.3,23.5,D,0,2014,2,30.360199,17.75504,20.15095
2.3755,35.1808,323.1,2.6,1.6,2014-02-22,741,Terra,MODIS,44,6.2,302.2,32.8,D,0,2014,2,30.360199,17.75504,20.15095
-2.4528,40.6356,328.7,1.0,1.0,2014-02-22,742,Terra,MODIS,68,6.2,303.7,14.6,D,0,2014,2,32.5777,24.63397,9.156462
-2.4514,40.6265,334.2,1.0,1.0,2014-02-22,742,Terra,MODIS,83,6.2,300.4,22.3,D,0,2014,2,32.5777,24.63397,9.156462
-4.3419,39.4464,324.8,2.0,1.4,2014-02-22,1037,Aqua,MODIS,73,6.2,299.9,27.0,D,0,2014,2,32.16814,23.710573,22.983856
-4.3322,39.45,324.1,2.0,1.4,2014-02-22,1037,Aqua,MODIS,68,6.2,299.3,24.3,D,0,2014,2,31.68205,23.373178,23.0205
-2.9717,40.0403,333.7,1.7,1.3,2014-02-22,1038,Aqua,MODIS,84,6.2,303.3,38.3,D,0,2014,2,31.33073,22.616064,14.746926
-2.9832,40.0419,327.8,1.7,1.3,2014-02-22,1038,Aqua,MODIS,78,6.2,303.6,22.1,D,0,2014,2,31.488886,22.69691,11.941796
-2.9747,40.0356,331.0,1.7,1.3,2014-02-22,1038,Aqua,MODIS,82,6.2,303.4,28.8,D,0,2014,2,31.33073,22.616064,14.746926
-2.45,40.5077,337.7,1.5,1.2,2014-02-22,1038,Aqua,MODIS,87,6.2,303.1,47.6,D,0,2014,2,32.431744,24.614532,11.936634
-2.446,40.5146,327.2,1.5,1.2,2014-02-22,1038,Aqua,MODIS,48,6.2,303.0,18.7,D,0,2014,2,32.431744,24.614532,11.936634
-2.448,40.501,327.8,1.5,1.2,2014-02-22,1038,Aqua,MODIS,48,6.2,300.5,21.9,D,0,2014,2,32.431744,24.614532,11.936634
-2.2203,40.7291,329.4,1.5,1.2,2014-02-22,1038,Aqua,MODIS,68,6.2,305.8,17.3,D,0,2014,2,32.866554,24.879366,6.616291
-2.833,40.0552,330.3,1.7,1.3,2014-02-22,1038,Aqua,MODIS,81,6.2,301.4,33.3,D,0,2014,2,31.604969,23.16952,13.706392
-2.7915,40.019,323.8,1.7,1.3,2014-02-22,1038,Aqua,MODIS,74,6.2,298.5,22.2,D,0,2014,2,31.203562,23.030132,15.381326
-2.7942,40.0142,326.0,1.7,1.3,2014-02-22,1038,Aqua,MODIS,77,6.2,299.3,29.0,D,0,2014,2,31.157795,22.832117,15.254446
-2.9862,40.0371,326.1,1.7,1.3,2014-02-22,1038,Aqua,MODIS,68,6.2,303.3,16.9,D,0,2014,2,31.33073,22.616064,14.746926
-3.0333,40.0179,328.6,1.7,1.3,2014-02-22,1038,Aqua,MODIS,79,6.2,302.5,25.3,D,0,2014,2,31.368965,22.57005,13.290951
-3.047,40.0041,324.1,1.7,1.3,2014-02-22,1038,Aqua,MODIS,74,6.2,302.7,16.3,D,0,2014,2,31.3072,22.644035,13.175607
1.1992,38.9194,329.8,1.8,1.3,2014-02-22,1039,Aqua,MODIS,18,6.2,307.3,36.8,D,0,2014,2,35.303196,22.261656,13.475038
4.4312,34.3667,342.6,1.1,1.1,2014-02-23,823,Terra,MODIS,87,6.2,303.5,44.3,D,0,2014,2,32.857067,20.207819,41.4503
4.3986,34.1623,332.7,1.1,1.1,2014-02-23,823,Terra,MODIS,74,6.2,306.3,20.8,D,0,2014,2,,,
0.3681,34.5902,317.6,1.3,1.1,2014-02-23,824,Terra,MODIS,56,6.2,302.0,9.5,D,0,2014,2,29.295332,16.3322,110.53103
0.5191,35.3705,319.8,1.5,1.2,2014-02-23,824,Terra,MODIS,60,6.2,302.7,15.4,D,0,2014,2,25.570635,11.248245,57.101036
0.6922,35.3681,319.7,1.5,1.2,2014-02-23,824,Terra,MODIS,57,6.2,302.9,14.1,D,0,2014,2,25.722597,10.943319,55.317986
0.6151,35.4169,318.6,1.5,1.2,2014-02-23,824,Terra,MODIS,52,6.2,303.2,13.4,D,0,2014,2,24.86304,10.39732,57.70926
-0.1717,35.2943,318.4,1.5,1.2,2014-02-23,825,Terra,MODIS,49,6.2,303.0,10.5,D,0,2014,2,28.787498,15.080448,114.53657
-2.5462,40.295,325.4,2.2,1.4,2014-02-23,1121,Aqua,MODIS,66,6.2,302.4,24.3,D,0,2014,2,32.915356,24.452614,12.019196
-0.843,34.4069,327.4,1.0,1.0,2014-02-23,1121,Aqua,MODIS,74,6.2,305.9,12.1,D,0,2014,2,29.245728,17.13778,96.70374
-0.6607,34.0687,327.2,1.0,1.0,2014-02-23,1121,Aqua,MODIS,48,6.2,306.5,9.8,D,0,2014,2,28.021029,18.944326,78.55716
-0.5732,34.1051,327.8,1.0,1.0,2014-02-23,1121,Aqua,MODIS,43,6.2,306.2,11.6,D,0,2014,2,28.215193,18.782036,76.92187
-0.8443,34.3978,323.4,1.0,1.0,2014-02-23,1121,Aqua,MODIS,66,6.2,306.3,7.7,D,0,2014,2,29.245728,17.13778,96.70374
0.0127,34.1488,327.5,1.0,1.0,2014-02-23,1122,Aqua,MODIS,35,6.2,307.4,10.3,D,0,2014,2,29.539824,18.114262,68.68096
0.0114,34.1398,338.7,1.0,1.0,2014-02-23,1122,Aqua,MODIS,85,6.2,306.6,26.3,D,0,2014,2,29.539824,18.114262,68.68096
2.415,34.9268,330.0,1.1,1.0,2014-02-23,1122,Aqua,MODIS,26,6.2,310.4,14.0,D,0,2014,2,28.729782,16.109303,23.963379
1.2087,38.8391,368.1,1.9,1.4,2014-02-23,1122,Aqua,MODIS,100,6.2,303.7,251.7,D,0,2014,2,34.92141,22.251362,13.53765
1.203,38.8279,345.5,1.9,1.4,2014-02-23,1122,Aqua,MODIS,88,6.2,303.2,104.0,D,0,2014,2,35.022675,22.106386,15.117073
0.6838,35.2856,329.4,1.1,1.0,2014-02-23,1122,Aqua,MODIS,62,6.2,310.8,12.1,D,0,2014,2,26.260319,11.41193,54.467278
2.4136,34.9169,330.8,1.1,1.0,2014-02-23,1122,Aqua,MODIS,47,6.2,310.3,15.5,D,0,2014,2,28.729782,16.109303,23.963379
2.2799,35.204,339.4,1.1,1.1,2014-02-23,1122,Aqua,MODIS,79,6.2,313.8,26.4,D,0,2014,2,30.948238,18.310934,17.89258
0.2543,35.6341,322.7,1.1,1.1,2014-02-23,1122,Aqua,MODIS,32,6.2,303.1,9.9,D,0,2014,2,28.542255,14.451088,62.976418
0.0075,34.0488,333.4,1.0,1.0,2014-02-23,1122,Aqua,MODIS,80,6.2,298.2,26.1,D,0,2014,2,28.963083,18.297913,66.05301
-0.0652,34.825,331.0,1.0,1.0,2014-02-23,1122,Aqua,MODIS,55,6.2,310.4,10.1,D,0,2014,2,30.880919,18.013615,116.61699
1.8635,35.5144,335.5,1.2,1.1,2014-02-23,1122,Aqua,MODIS,71,6.2,316.0,11.9,D,0,2014,2,33.100086,18.888655,19.318874
1.2055,38.845,364.0,1.9,1.4,2014-02-23,1122,Aqua,MODIS,100,6.2,302.8,223.4,D,0,2014,2,34.72285,22.17414,13.653542
0.2528,35.6235,348.3,1.1,1.1,2014-02-23,1122,Aqua,MODIS,92,6.2,305.5,56.7,D,0,2014,2,25.341747,11.936024,68.46348
4.4306,34.3593,335.2,1.1,1.0,2014-02-23,1123,Aqua,MODIS,67,6.2,309.2,19.1,D,0,2014,2,32.857067,20.207819,41.4503
4.4319,34.3685,333.5,1.1,1.0,2014-02-23,1123,Aqua,MODIS,61,6.2,309.0,17.5,D,0,2014,2,32.857067,20.207819,41.4503
4.4413,34.3677,337.1,1.1,1.0,2014-02-23,1123,Aqua,MODIS,75,6.2,307.2,24.2,D,0,2014,2,32.857067,20.207819,41.4503
4.4478,34.3686,303.2,3.9,1.8,2014-02-23,2047,Terra,MODIS,54,6.2,292.7,22.3,N,0,2014,2,32.857067,20.207819,41.4503
4.4469,34.3723,322.7,1.8,1.3,2014-02-23,2342,Aqua,MODIS,100,6.2,294.5,43.4,N,0,2014,2,32.857067,20.207819,41.4503
4.4491,34.3584,322.4,1.8,1.3,2014-02-23,2342,Aqua,MODIS,100,6.2,294.8,43.0,N,0,2014,2,32.857067,20.207819,41.4503
4.4588,34.3739,308.5,1.8,1.3,2014-02-23,2342,Aqua,MODIS,42,6.2,294.0,16.3,N,0,2014,2,,20.829384,38.804626
1.1967,38.8551,322.6,2.3,1.5,2014-02-24,729,Terra,MODIS,58,6.2,294.9,40.8,D,0,2014,2,34.72285,22.17414,13.653542
-3.8562,39.7071,330.4,3.3,1.7,2014-02-24,1025,Aqua,MODIS,83,6.2,299.4,104.9,D,0,2014,2,31.834152,23.248253,23.107792
-3.8599,39.7029,329.5,3.3,1.7,2014-02-24,1025,Aqua,MODIS,82,6.2,299.2,99.0,D,0,2014,2,31.834152,23.248253,23.107792
-2.3847,40.7931,327.5,2.5,1.5,2014-02-24,1026,Aqua,MODIS,51,6.2,302.5,49.7,D,0,2014,2,,,
-1.7584,41.1515,317.2,2.3,1.5,2014-02-24,1026,Aqua,MODIS,47,6.2,297.3,24.8,D,0,2014,2,32.681175,24.915041,2.9211206
-1.7613,41.131,325.4,2.3,1.5,2014-02-24,1026,Aqua,MODIS,77,6.2,293.5,54.1,D,0,2014,2,32.681175,24.915041,2.9211206
-2.4325,40.5942,324.2,2.6,1.6,2014-02-24,1026,Aqua,MODIS,75,6.2,302.6,31.6,D,0,2014,2,32.563717,24.56349,11.827273
-2.5391,40.2388,323.1,2.8,1.6,2014-02-24,1026,Aqua,MODIS,74,6.2,299.5,34.8,D,0,2014,2,33.160927,24.362642,13.588763
1.1968,38.8502,325.7,3.1,1.7,2014-02-24,1027,Aqua,MODIS,7,6.2,296.6,64.2,D,0,2014,2,34.72285,22.17414,13.653542
4.4768,34.3831,305.3,1.5,1.2,2014-02-24,1952,Terra,MODIS,64,6.2,288.8,10.0,N,0,2014,2,31.3427,19.059393,45.12214
3.0478,39.1446,312.0,1.0,1.0,2014-02-24,1952,Terra,MODIS,81,6.2,294.3,10.1,N,0,2014,2,34.95031,21.87066,13.677599
4.4742,34.3664,317.5,1.5,1.2,2014-02-24,1952,Terra,MODIS,95,6.2,289.2,28.2,N,0,2014,2,,20.829384,38.804626
3.0388,39.1459,313.8,1.0,1.0,2014-02-24,1952,Terra,MODIS,86,6.2,293.9,11.4,N,0,2014,2,34.879467,22.08787,13.669205
3.0489,39.1474,301.5,1.4,1.2,2014-02-24,2247,Aqua,MODIS,42,6.2,291.2,6.6,N,0,2014,2,34.95031,21.87066,13.677599
3.0438,39.1515,329.7,1.5,1.2,2014-02-25,811,Terra,MODIS,70,6.2,304.4,19.3,D,0,2014,2,34.95031,21.87066,13.677599
0.0546,35.9493,326.0,1.1,1.0,2014-02-25,812,Terra,MODIS,80,6.2,303.8,14.3,D,0,2014,2,29.435865,12.643791,55.70838
0.8336,35.3505,319.7,1.0,1.0,2014-02-25,812,Terra,MODIS,67,6.2,299.4,7.4,D,0,2014,2,26.343964,11.1006565,54.670155
0.7123,34.6747,313.8,1.0,1.0,2014-02-25,812,Terra,MODIS,52,6.2,293.5,4.7,D,0,2014,2,28.52601,14.844719,78.85102
0.3705,34.5558,318.1,1.0,1.0,2014-02-25,812,Terra,MODIS,69,6.2,287.1,11.7,D,0,2014,2,29.45615,16.51297,109.33556
-0.0193,35.0753,313.9,1.0,1.0,2014-02-25,812,Terra,MODIS,55,6.2,291.4,6.3,D,0,2014,2,29.49164,16.389719,116.70174
-0.4439,35.824,323.2,1.1,1.0,2014-02-25,812,Terra,MODIS,76,6.2,292.3,22.1,D,0,2014,2,18.783667,6.38225,68.53689
-0.0206,35.0843,320.3,1.0,1.0,2014-02-25,812,Terra,MODIS,71,6.2,291.8,11.8,D,0,2014,2,30.268084,16.934559,111.88389
-2.4183,38.0319,316.2,1.5,1.2,2014-02-25,813,Terra,MODIS,50,6.2,292.8,15.4,D,0,2014,2,31.588783,19.19392,46.226063
-4.5396,39.2793,333.0,1.1,1.0,2014-02-25,1108,Aqua,MODIS,62,6.2,309.6,12.8,D,0,2014,2,33.072323,24.311352,27.199837
-2.8769,40.0833,340.0,1.2,1.1,2014-02-25,1108,Aqua,MODIS,84,6.2,309.9,31.1,D,0,2014,2,31.608929,22.841215,13.487528
-2.292,40.5215,338.0,1.3,1.1,2014-02-25,1108,Aqua,MODIS,80,6.2,304.7,31.9,D,0,2014,2,32.94395,24.784567,10.755556
-2.4721,40.4757,333.4,1.3,1.1,2014-02-25,1108,Aqua,MODIS,65,6.2,305.8,25.7,D,0,2014,2,32.635937,24.62101,11.935026
-4.5375,39.3583,331.1,1.1,1.0,2014-02-25,1108,Aqua,MODIS,47,6.2,309.5,11.9,D,0,2014,2,32.962414,24.387753,25.050936
-2.9801,40.0703,334.0,1.2,1.1,2014-02-25,1108,Aqua,MODIS,76,6.2,309.9,17.5,D,0,2014,2,31.488886,22.69691,11.941796
-2.5108,40.5474,333.7,1.3,1.1,2014-02-25,1108,Aqua,MODIS,75,6.2,305.7,24.1,D,0,2014,2,32.191757,24.58572,11.776706
-2.509,40.5593,341.5,1.3,1.1,2014-02-25,1108,Aqua,MODIS,85,6.2,305.7,44.1,D,0,2014,2,32.191757,24.58572,11.776706
-2.9817,40.0593,343.1,1.2,1.1,2014-02-25,1108,Aqua,MODIS,87,6.2,309.5,38.1,D,0,2014,2,31.488886,22.69691,11.941796
-2.5027,40.5527,338.4,1.3,1.1,2014-02-25,1108,Aqua,MODIS,82,6.2,305.8,37.0,D,0,2014,2,32.191757,24.58572,11.776706
0.2321,35.6733,335.4,1.0,1.0,2014-02-25,1109,Aqua,MODIS,83,6.2,302.9,28.8,D,0,2014,2,26.618778,13.0572605,66.835
-1.2435,38.1548,324.9,1.0,1.0,2014-02-25,1109,Aqua,MODIS,49,6.2,297.9,15.0,D,0,2014,2,28.895317,17.685146,39.235863
-2.2659,40.6283,334.0,1.4,1.2,2014-02-25,1109,Aqua,MODIS,76,6.2,309.4,18.5,D,0,2014,2,33.050312,24.77096,9.308786
-2.2677,40.6161,339.2,1.4,1.2,2014-02-25,1109,Aqua,MODIS,83,6.2,309.4,30.4,D,0,2014,2,33.021996,24.739277,10.693729
-2.0643,36.4103,358.0,1.0,1.0,2014-02-25,1109,Aqua,MODIS,99,6.2,310.3,62.2,D,0,2014,2,31.237732,18.52061,66.3309
-0.4474,35.8126,319.4,1.0,1.0,2014-02-25,1109,Aqua,MODIS,47,6.2,290.4,15.0,D,0,2014,2,18.783667,6.38225,68.53689
-0.4461,35.8216,347.8,1.0,1.0,2014-02-25,1109,Aqua,MODIS,94,6.2,293.8,57.1,D,0,2014,2,18.783667,6.38225,68.53689
-2.2817,40.52,339.5,1.3,1.1,2014-02-25,1109,Aqua,MODIS,83,6.2,305.6,35.8,D,0,2014,2,32.869354,24.851912,9.453466
-2.063,36.4193,373.7,1.0,1.0,2014-02-25,1109,Aqua,MODIS,100,6.2,310.9,112.1,D,0,2014,2,30.68999,17.995667,66.64521
-0.2395,35.2081,342.5,1.1,1.0,2014-02-25,1109,Aqua,MODIS,79,6.2,309.2,35.0,D,0,2014,2,29.376694,15.940052,115.54789
-0.2458,35.2949,331.0,1.1,1.0,2014-02-25,1109,Aqua,MODIS,67,6.2,305.9,19.9,D,0,2014,2,28.956554,15.239261,113.168335
0.8902,35.388,325.2,1.0,1.0,2014-02-25,1110,Aqua,MODIS,52,6.2,300.6,12.3,D,0,2014,2,26.249851,11.276769,55.71536
0.9059,35.8183,331.5,1.0,1.0,2014-02-25,1110,Aqua,MODIS,72,6.2,306.2,20.1,D,0,2014,2,28.50866,14.77093,39.691658
0.8619,35.8305,347.1,1.0,1.0,2014-02-25,1110,Aqua,MODIS,92,6.2,305.4,45.6,D,0,2014,2,28.238756,14.21507,40.75163
0.9285,35.3948,321.1,1.0,1.0,2014-02-25,1110,Aqua,MODIS,32,6.2,298.6,11.6,D,0,2014,2,25.218832,10.608027,60.744106
3.0463,39.1517,340.6,1.3,1.1,2014-02-25,1110,Aqua,MODIS,52,6.2,305.5,41.1,D,0,2014,2,34.95031,21.87066,13.677599
-2.1847,40.5523,313.0,4.6,2.0,2014-02-26,1013,Aqua,MODIS,42,6.2,290.3,48.0,D,0,2014,2,32.677967,24.881407,9.518362
