latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.0173,35.4447,315.5,1.0,1.0,2016-10-28,1108,Aqua,MODIS,60,6.2,291.7,12.0,D,0,2016,10,21.804405,9.610532,82.77271
-2.0993,40.5758,313.0,4.6,2.0,2016-10-29,1012,Aqua,MODIS,29,6.2,291.8,51.2,D,0,2016,10,31.618359,24.544521,7.255416
1.8124,38.0645,335.2,1.0,1.0,2016-10-30,759,Terra,MODIS,78,6.2,307.3,15.2,D,0,2016,10,33.850372,21.370718,13.493596
1.8034,38.0632,327.8,1.0,1.0,2016-10-30,759,Terra,MODIS,47,6.2,304.7,4.2,D,0,2016,10,33.850372,21.370718,13.493596
1.8111,38.0733,330.0,1.0,1.0,2016-10-30,759,Terra,MODIS,59,6.2,305.5,7.7,D,0,2016,10,33.850372,21.370718,13.493596
-0.1762,35.7565,314.6,1.1,1.0,2016-10-30,800,Terra,MODIS,43,6.2,290.3,9.8,D,0,2016,10,22.968498,9.684816,65.134315
-4.3144,38.7055,332.3,1.1,1.0,2016-10-30,1055,Aqua,MODIS,28,6.2,310.5,13.5,D,0,2016,10,,,
-1.6873,40.0881,335.0,1.0,1.0,2016-10-30,1055,Aqua,MODIS,61,6.2,310.5,13.8,D,0,2016,10,32.30658,23.892315,6.8822546
-0.4682,38.449,327.8,1.1,1.0,2016-10-30,1056,Aqua,MODIS,59,6.2,300.3,11.1,D,0,2016,10,31.103197,20.24134,19.038183
-0.5701,37.6756,328.8,1.1,1.1,2016-10-30,1056,Aqua,MODIS,63,6.2,308.2,15.7,D,0,2016,10,27.34947,16.221615,105.965355
3.9367,34.25,323.3,1.6,1.3,2016-10-30,1057,Aqua,MODIS,62,6.2,300.0,17.9,D,0,2016,10,31.823427,19.169407,32.261925
3.9196,34.1346,325.6,1.7,1.3,2016-10-30,1057,Aqua,MODIS,65,6.2,296.5,27.7,D,0,2016,10,,18.465202,37.219337
-3.4853,37.6181,312.6,1.7,1.3,2016-10-30,2020,Terra,MODIS,85,6.2,292.9,22.4,N,0,2016,10,,,
-3.4833,37.6235,316.0,1.7,1.3,2016-10-30,2020,Terra,MODIS,92,6.2,293.0,27.6,N,0,2016,10,,,
-1.6942,36.5192,305.1,1.5,1.2,2016-10-30,2021,Terra,MODIS,63,6.2,285.0,11.8,N,0,2016,10,30.335655,17.08908,24.657108
