latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.246,40.4466,323.6,1.0,1.0,2008-10-17,1051,Aqua,MODIS,42,6.2,302.4,9.9,D,0,2008,10,31.199024,24.065235,30.071753
-2.2447,40.4559,344.4,1.0,1.0,2008-10-17,1051,Aqua,MODIS,90,6.2,302.5,40.8,D,0,2008,10,31.199024,24.065235,30.071753
-2.3765,40.2409,325.5,1.1,1.0,2008-10-17,1051,Aqua,MODIS,48,6.2,303.9,9.5,D,0,2008,10,31.465277,23.807438,26.97992
-2.2654,40.1806,330.7,1.1,1.0,2008-10-17,1051,Aqua,MODIS,74,6.2,302.6,15.6,D,0,2008,10,31.582142,23.797878,26.172659
-0.5704,40.2565,340.3,1.0,1.0,2008-10-17,1052,Aqua,MODIS,86,6.2,301.9,33.1,D,0,2008,10,33.514633,23.965155,5.702124
2.0604,36.4609,336.8,2.9,1.6,2008-10-18,836,Terra,MODIS,67,6.2,308.3,88.5,D,0,2008,10,36.72132,21.579,27.423717
-3.7273,38.439,336.5,1.2,1.1,2008-10-19,743,Terra,MODIS,79,6.2,310.2,21.2,D,0,2008,10,29.131731,17.839117,25.99882
-3.6994,38.4254,328.6,2.3,1.5,2008-10-19,1039,Aqua,MODIS,52,6.2,307.3,30.8,D,0,2008,10,28.79903,17.789688,25.258884
-2.9572,40.0964,336.3,1.7,1.3,2008-10-19,1039,Aqua,MODIS,81,6.2,301.2,57.5,D,0,2008,10,29.988628,22.396486,31.986614
2.1854,36.4777,337.0,1.7,1.3,2008-10-20,824,Terra,MODIS,75,6.2,310.2,35.2,D,0,2008,10,36.996628,21.695112,25.324986
-1.9178,38.2898,333.3,1.6,1.2,2008-10-20,1122,Aqua,MODIS,52,6.2,306.7,24.2,D,0,2008,10,30.683226,19.216198,14.768426
-4.0118,38.5641,333.8,1.5,1.2,2008-10-20,1122,Aqua,MODIS,68,6.2,305.7,28.7,D,0,2008,10,29.027023,17.96222,32.110027
-2.7198,40.0066,329.1,2.0,1.4,2008-10-20,1122,Aqua,MODIS,62,6.2,298.1,53.4,D,0,2008,10,29.588783,22.293808,34.478878
-2.1962,40.2818,328.7,2.2,1.4,2008-10-20,1122,Aqua,MODIS,64,6.2,298.3,47.2,D,0,2008,10,31.357656,23.951876,26.290829
-1.4918,38.21,330.6,1.6,1.2,2008-10-20,1122,Aqua,MODIS,41,6.2,306.0,26.0,D,0,2008,10,31.512634,20.55576,23.228594
-3.8114,38.8001,331.7,1.9,1.3,2008-10-21,730,Terra,MODIS,62,6.2,273.4,63.8,D,0,2008,10,29.0933,19.091885,31.705421
-1.937,40.6008,313.7,1.5,1.2,2008-10-21,730,Terra,MODIS,46,6.2,286.2,10.0,D,0,2008,10,31.315115,24.160597,24.247576
-3.8311,38.773,319.7,1.8,1.3,2008-10-22,813,Terra,MODIS,37,6.2,289.3,16.7,D,0,2008,10,28.944654,18.895796,32.819397
-3.768,38.8049,331.7,1.8,1.3,2008-10-22,813,Terra,MODIS,80,6.2,291.6,46.8,D,0,2008,10,29.138044,19.171238,30.747044
-3.8401,38.7679,326.4,1.1,1.0,2008-10-22,1109,Aqua,MODIS,39,6.2,299.4,9.1,D,0,2008,10,28.628258,18.476788,34.95129
-3.7618,38.7981,325.9,1.1,1.0,2008-10-22,1109,Aqua,MODIS,20,6.2,293.6,10.6,D,0,2008,10,29.138044,19.171238,30.747044
-4.104,38.9116,322.9,1.1,1.0,2008-10-22,1109,Aqua,MODIS,45,6.2,295.8,7.5,D,0,2008,10,28.83653,19.271727,38.245953
-2.7066,38.0173,331.6,1.0,1.0,2008-10-22,1110,Aqua,MODIS,64,6.2,307.5,12.5,D,0,2008,10,29.442295,17.227861,10.669451
-2.053,38.2696,331.1,1.0,1.0,2008-10-22,1110,Aqua,MODIS,72,6.2,303.7,11.0,D,0,2008,10,31.160246,19.472553,14.438261
-2.2224,40.7318,323.7,1.4,1.2,2008-10-22,1110,Aqua,MODIS,39,6.2,300.5,13.0,D,0,2008,10,31.39953,24.513117,27.330256
-2.0453,38.262,328.3,1.0,1.0,2008-10-22,1110,Aqua,MODIS,60,6.2,303.4,7.5,D,0,2008,10,31.160246,19.472553,14.438261
-2.044,38.2713,328.6,1.0,1.0,2008-10-22,1110,Aqua,MODIS,63,6.2,304.3,8.0,D,0,2008,10,31.160246,19.472553,14.438261
-1.9273,40.7337,320.1,2.5,1.5,2008-10-23,717,Terra,MODIS,56,6.2,292.8,33.5,D,0,2008,10,31.522802,24.377014,22.960983
-1.92,40.7278,322.7,2.5,1.5,2008-10-23,717,Terra,MODIS,71,6.2,294.5,47.0,D,0,2008,10,31.522802,24.377014,22.960983
-2.3561,37.6909,323.7,4.3,1.9,2008-10-23,718,Terra,MODIS,50,6.2,288.6,97.9,D,0,2008,10,29.155724,16.312246,14.012819
-2.3544,37.6997,321.4,4.3,1.9,2008-10-23,718,Terra,MODIS,32,6.2,288.3,80.2,D,0,2008,10,29.155724,16.312246,14.012819
-1.8806,40.9039,318.6,4.3,1.9,2008-10-23,1015,Aqua,MODIS,61,6.2,298.4,62.7,D,0,2008,10,31.336145,24.368433,23.381136
-1.8829,40.9079,319.6,4.3,1.9,2008-10-23,1015,Aqua,MODIS,57,6.2,298.5,65.2,D,0,2008,10,31.336145,24.368433,23.381136
-1.8727,40.9513,322.4,1.4,1.2,2008-10-24,800,Terra,MODIS,37,6.2,301.7,15.4,D,0,2008,10,31.257349,24.368979,23.72516
-1.4193,39.9994,328.5,1.2,1.1,2008-10-24,800,Terra,MODIS,69,6.2,303.0,12.0,D,0,2008,10,32.390945,23.20279,11.157777
-3.9937,38.5745,343.8,1.1,1.0,2008-10-24,1057,Aqua,MODIS,87,6.2,313.0,33.4,D,0,2008,10,29.284391,18.11903,31.67005
-4.4511,39.4453,324.5,1.0,1.0,2008-10-24,1057,Aqua,MODIS,34,6.2,307.8,7.2,D,0,2008,10,30.3895,22.22352,65.826355
-4.0125,38.5772,334.7,1.1,1.0,2008-10-24,1057,Aqua,MODIS,72,6.2,313.4,14.8,D,0,2008,10,29.027023,17.96222,32.110027
-4.4878,39.3841,332.6,1.0,1.0,2008-10-24,1057,Aqua,MODIS,75,6.2,310.0,19.4,D,0,2008,10,30.504278,22.16653,65.16052
-4.0031,38.5759,380.1,1.1,1.0,2008-10-24,1057,Aqua,MODIS,100,6.2,319.5,153.2,D,0,2008,10,29.027023,17.96222,32.110027
-4.0017,38.5858,334.7,1.1,1.0,2008-10-24,1057,Aqua,MODIS,70,6.2,312.6,15.5,D,0,2008,10,28.658623,17.897635,33.977997
-2.3626,40.5327,334.8,1.0,1.0,2008-10-24,1058,Aqua,MODIS,63,6.2,311.4,19.0,D,0,2008,10,31.054352,24.125576,32.823727
-1.8788,40.9564,332.4,1.0,1.0,2008-10-24,1058,Aqua,MODIS,65,6.2,310.2,14.0,D,0,2008,10,31.248653,24.436104,23.764816
-1.7551,41.0435,348.2,1.0,1.0,2008-10-24,1058,Aqua,MODIS,92,6.2,311.0,47.2,D,0,2008,10,31.029097,24.26916,27.323172
-1.871,40.946,334.7,1.0,1.0,2008-10-24,1058,Aqua,MODIS,67,6.2,312.9,16.6,D,0,2008,10,31.257349,24.368979,23.72516
-1.956,40.9268,334.5,1.0,1.0,2008-10-24,1058,Aqua,MODIS,69,6.2,311.0,21.2,D,0,2008,10,31.19596,24.48723,23.77979
-1.8701,40.761,328.5,1.0,1.0,2008-10-24,1058,Aqua,MODIS,50,6.2,310.7,9.4,D,0,2008,10,31.45894,24.33633,22.179352
-2.297,40.1625,338.4,1.0,1.0,2008-10-24,1058,Aqua,MODIS,79,6.2,309.9,21.3,D,0,2008,10,31.611544,23.725891,26.810095
-2.2032,40.6161,331.7,1.0,1.0,2008-10-24,1058,Aqua,MODIS,54,6.2,307.8,14.5,D,0,2008,10,31.26549,24.275208,28.302086
-2.2957,40.1714,334.9,1.0,1.0,2008-10-24,1058,Aqua,MODIS,75,6.2,310.7,16.7,D,0,2008,10,31.431427,23.810467,26.934052
-2.3613,40.5416,330.6,1.0,1.0,2008-10-24,1058,Aqua,MODIS,58,6.2,309.9,12.6,D,0,2008,10,31.054352,24.125576,32.823727
-1.8697,40.9551,339.6,1.0,1.0,2008-10-24,1058,Aqua,MODIS,81,6.2,311.9,25.8,D,0,2008,10,31.257349,24.368979,23.72516
-2.2122,40.6174,329.9,1.0,1.0,2008-10-24,1058,Aqua,MODIS,35,6.2,307.8,12.3,D,0,2008,10,31.355886,24.27831,31.163445
-1.0876,39.8021,338.8,1.0,1.0,2008-10-24,1058,Aqua,MODIS,81,6.2,315.8,13.4,D,0,2008,10,33.6365,23.688454,8.799815
-2.4883,40.5575,328.6,1.0,1.0,2008-10-24,1058,Aqua,MODIS,62,6.2,306.3,14.2,D,0,2008,10,30.870691,24.001684,33.588955
-2.4037,37.727,302.3,1.8,1.3,2008-10-24,2021,Terra,MODIS,47,6.2,288.8,11.6,N,0,2008,10,27.749186,15.909571,16.266056
-2.406,37.7116,311.1,1.8,1.3,2008-10-24,2021,Terra,MODIS,82,6.2,289.4,24.7,N,0,2008,10,27.749186,15.909571,16.266056
-2.4155,37.7288,303.2,1.8,1.3,2008-10-24,2021,Terra,MODIS,54,6.2,288.6,13.3,N,0,2008,10,27.749186,15.909571,16.266056
-2.4119,37.7269,302.6,3.4,1.7,2008-10-25,1926,Terra,MODIS,22,6.2,287.7,24.8,N,0,2008,10,27.749186,15.909571,16.266056
-2.4229,37.735,304.4,3.4,1.7,2008-10-25,1926,Terra,MODIS,60,6.2,287.9,34.3,N,0,2008,10,27.838388,15.974448,16.043562
-2.4272,37.7038,301.3,3.4,1.7,2008-10-25,1926,Terra,MODIS,40,6.2,288.2,24.5,N,0,2008,10,29.1265,15.968843,15.134446
-0.0524,35.0084,311.4,1.9,1.3,2008-10-26,748,Terra,MODIS,61,6.2,296.8,10.2,D,0,2008,10,29.414421,16.375965,156.8972
1.2062,39.0576,333.3,1.3,1.1,2008-10-26,1046,Aqua,MODIS,82,6.2,300.6,27.5,D,0,2008,10,33.74443,22.59319,7.243759
1.2045,39.0457,330.3,1.3,1.1,2008-10-26,1046,Aqua,MODIS,77,6.2,299.0,20.9,D,0,2008,10,33.74443,22.59319,7.243759
-2.3936,38.0315,324.1,1.9,1.3,2008-10-27,1128,Aqua,MODIS,43,6.2,302.9,17.8,D,0,2008,10,30.158932,18.212545,10.060867
-2.0925,40.7499,322.7,1.2,1.1,2008-10-28,736,Terra,MODIS,36,6.2,298.3,10.7,D,0,2008,10,31.471218,24.381643,25.67163
-2.0967,40.7539,335.2,1.2,1.1,2008-10-28,736,Terra,MODIS,85,6.2,301.5,28.0,D,0,2008,10,31.372995,24.38286,25.447798
-1.7383,40.9106,325.0,1.2,1.1,2008-10-28,736,Terra,MODIS,46,6.2,302.5,13.1,D,0,2008,10,31.243826,24.182016,23.57335
-2.2473,40.3899,319.0,2.0,1.4,2008-10-28,1033,Aqua,MODIS,54,6.2,296.8,21.9,D,0,2008,10,31.34181,24.010967,28.715237
-2.2486,40.3951,320.3,2.0,1.4,2008-10-28,1033,Aqua,MODIS,51,6.2,296.8,23.6,D,0,2008,10,31.34181,24.010967,28.715237
-2.1938,40.8446,316.5,1.9,1.3,2008-10-28,1033,Aqua,MODIS,32,6.2,295.0,14.1,D,0,2008,10,31.252071,24.591505,26.210875
-2.078,40.7528,316.5,1.9,1.3,2008-10-28,1033,Aqua,MODIS,44,6.2,291.0,25.1,D,0,2008,10,31.36532,24.38577,25.444427
3.7014,35.1756,320.1,4.2,1.9,2008-10-28,1035,Aqua,MODIS,29,6.2,291.4,80.8,D,0,2008,10,35.712334,21.895699,50.434155
3.2961,36.3126,315.4,3.5,1.8,2008-10-28,1035,Aqua,MODIS,0,6.2,290.8,49.9,D,0,2008,10,36.04707,23.573572,30.174345
-0.0974,35.2153,322.5,1.2,1.1,2008-10-29,818,Terra,MODIS,78,6.2,295.7,19.0,D,0,2008,10,27.892221,14.964382,166.64124
-0.8913,34.5217,323.6,1.1,1.0,2008-10-29,819,Terra,MODIS,74,6.2,283.1,21.1,D,0,2008,10,26.899096,15.238343,202.59157
-0.8898,34.5119,341.3,1.1,1.0,2008-10-29,819,Terra,MODIS,90,6.2,283.0,49.2,D,0,2008,10,26.899096,15.238343,202.59157
-1.7295,40.9987,328.9,1.9,1.4,2008-10-29,1116,Aqua,MODIS,64,6.2,304.7,37.0,D,0,2008,10,31.266489,24.235392,23.40178
-2.4434,40.0528,328.4,1.6,1.2,2008-10-29,1116,Aqua,MODIS,60,6.2,306.3,20.1,D,0,2008,10,31.146343,23.402054,28.752554
-2.0269,40.2309,328.0,1.7,1.3,2008-10-29,1116,Aqua,MODIS,57,6.2,307.9,15.4,D,0,2008,10,31.653963,23.812534,21.931967
-1.8748,35.9808,331.5,1.0,1.0,2008-10-29,1116,Aqua,MODIS,49,6.2,307.2,20.3,D,0,2008,10,26.721973,15.983309,35.433353
-1.9705,40.4526,327.3,1.7,1.3,2008-10-29,1116,Aqua,MODIS,43,6.2,305.5,20.4,D,0,2008,10,31.118317,23.92307,23.40006
0.5107,34.6474,317.6,1.0,1.0,2008-10-29,1117,Aqua,MODIS,66,6.2,299.2,8.8,D,0,2008,10,27.067924,15.040026,324.08063
-1.7224,40.9846,322.3,1.8,1.3,2008-10-30,723,Terra,MODIS,60,6.2,301.6,23.7,D,0,2008,10,31.266489,24.235392,23.40178
-1.4746,41.0062,336.1,1.8,1.3,2008-10-30,723,Terra,MODIS,83,6.2,300.5,59.1,D,0,2008,10,31.560638,24.015705,21.041918
-1.4683,41.0011,325.3,1.8,1.3,2008-10-30,723,Terra,MODIS,69,6.2,300.7,23.0,D,0,2008,10,31.560638,24.015705,21.041918
-2.2031,40.4836,315.3,3.5,1.8,2008-10-30,1021,Aqua,MODIS,49,6.2,298.6,27.5,D,0,2008,10,31.131552,24.134459,29.708483
-1.4613,41.2834,323.1,2.0,1.4,2008-10-31,806,Terra,MODIS,73,6.2,295.7,38.4,D,0,2008,10,31.213772,24.220375,26.665777
-1.9721,40.4528,313.9,1.7,1.3,2008-10-31,806,Terra,MODIS,30,6.2,295.8,18.2,D,0,2008,10,31.118317,23.92307,23.40006
-0.1389,35.1315,319.8,1.0,1.0,2008-10-31,806,Terra,MODIS,70,6.2,303.8,7.5,D,0,2008,10,29.191187,15.987396,143.83092
-4.1073,38.428,331.1,1.0,1.0,2008-10-31,1103,Aqua,MODIS,72,6.2,310.0,9.5,D,0,2008,10,29.17596,17.799713,29.786
-4.124,38.4396,331.1,1.0,1.0,2008-10-31,1103,Aqua,MODIS,57,6.2,308.2,10.0,D,0,2008,10,29.17596,17.799713,29.786
-4.1176,38.4202,367.5,1.0,1.0,2008-10-31,1103,Aqua,MODIS,100,6.2,313.1,88.3,D,0,2008,10,29.17596,17.799713,29.786
-4.1099,38.4099,359.8,1.0,1.0,2008-10-31,1103,Aqua,MODIS,99,6.2,311.2,66.3,D,0,2008,10,,,
-4.0984,38.4267,330.8,1.0,1.0,2008-10-31,1103,Aqua,MODIS,68,6.2,308.2,9.2,D,0,2008,10,29.17596,17.799713,29.786
-4.0996,38.4177,343.6,1.0,1.0,2008-10-31,1103,Aqua,MODIS,89,6.2,310.3,29.0,D,0,2008,10,29.17596,17.799713,29.786
-4.1009,38.4087,382.8,1.0,1.0,2008-10-31,1103,Aqua,MODIS,100,6.2,312.1,147.3,D,0,2008,10,,,
-4.1022,38.3997,341.0,1.0,1.0,2008-10-31,1103,Aqua,MODIS,86,6.2,307.7,26.0,D,0,2008,10,,,
-4.1163,38.4293,337.1,1.0,1.0,2008-10-31,1103,Aqua,MODIS,82,6.2,310.8,18.9,D,0,2008,10,29.17596,17.799713,29.786
-4.1086,38.419,340.0,1.0,1.0,2008-10-31,1103,Aqua,MODIS,85,6.2,311.4,21.9,D,0,2008,10,29.17596,17.799713,29.786
-2.2849,40.414,324.9,1.1,1.0,2008-10-31,1104,Aqua,MODIS,69,6.2,296.8,15.8,D,0,2008,10,31.344564,24.00145,29.406582
-2.1752,40.3427,326.5,1.1,1.0,2008-10-31,1104,Aqua,MODIS,62,6.2,299.8,14.8,D,0,2008,10,31.341616,23.961708,27.319008
-2.0936,36.3588,335.2,1.1,1.1,2008-10-31,1104,Aqua,MODIS,74,6.2,318.7,9.7,D,0,2008,10,30.309696,18.385578,15.758813
