latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.3556,38.115,338.2,1.0,1.0,2003-10-09,1105,Aqua,MODIS,80,6.2,308.5,21.7,D,0,2003,10,29.684452,19.099245,4.570632
-0.09,37.7612,330.8,1.0,1.0,2003-10-09,1105,Aqua,MODIS,58,6.2,305.4,14.0,D,0,2003,10,28.246395,16.266922,2.6298528
-0.045,38.2723,329.6,1.1,1.0,2003-10-09,1105,Aqua,MODIS,59,6.2,306.6,12.1,D,0,2003,10,31.549046,20.343424,1.0660504
-0.0919,38.1877,348.7,1.1,1.0,2003-10-09,1105,Aqua,MODIS,92,6.2,311.6,40.1,D,0,2003,10,31.503178,19.98004,1.1628627
-0.0905,38.1972,336.0,1.1,1.0,2003-10-09,1105,Aqua,MODIS,65,6.2,311.8,14.5,D,0,2003,10,31.503178,19.98004,1.1628627
-1.9523,35.9323,324.8,1.0,1.0,2003-10-09,1105,Aqua,MODIS,31,6.2,304.0,17.2,D,0,2003,10,27.979668,16.156605,22.315342
-2.2334,38.1527,333.4,1.0,1.0,2003-10-09,1105,Aqua,MODIS,71,6.2,313.8,13.3,D,0,2003,10,31.259134,20.036049,12.046287
3.4838,39.099,339.7,1.3,1.1,2003-10-09,1106,Aqua,MODIS,82,6.2,307.8,32.7,D,0,2003,10,33.05422,21.48715,4.4808855
4.7269,34.9664,311.0,1.2,1.1,2003-10-09,2325,Aqua,MODIS,81,6.2,295.8,9.2,N,0,2003,10,37.826233,21.775578,48.66141
-2.0964,36.6111,348.7,4.6,2.0,2003-10-10,1147,Aqua,MODIS,93,6.2,306.0,411.9,D,0,2003,10,29.099134,16.099323,16.407541
-2.0972,36.6072,348.9,4.6,2.0,2003-10-10,1147,Aqua,MODIS,93,6.2,306.0,415.6,D,0,2003,10,29.099134,16.099323,16.407541
-2.1025,36.5721,326.1,4.5,2.0,2003-10-10,1147,Aqua,MODIS,60,6.2,304.3,83.4,D,0,2003,10,29.71792,16.563105,16.387499
-1.7726,36.8295,324.5,4.8,2.0,2003-10-10,1148,Aqua,MODIS,65,6.2,303.4,90.1,D,0,2003,10,28.322447,14.702621,10.453922
-1.772,36.8381,327.5,4.8,2.0,2003-10-10,1148,Aqua,MODIS,69,6.2,303.6,120.9,D,0,2003,10,28.17056,14.604313,9.896894
-2.8487,37.96,311.1,1.9,1.3,2003-10-10,1937,Terra,MODIS,82,6.2,289.0,27.5,N,0,2003,10,30.55273,18.257153,17.713938
-3.3864,39.364,304.3,1.5,1.2,2003-10-10,1937,Terra,MODIS,59,6.2,291.6,10.5,N,0,2003,10,32.01938,22.047997,9.989693
-2.8439,37.9946,316.1,1.9,1.3,2003-10-10,1937,Terra,MODIS,92,6.2,287.6,37.3,N,0,2003,10,30.55273,18.257153,17.713938
-2.8463,37.9776,322.8,1.9,1.3,2003-10-10,1937,Terra,MODIS,100,6.2,288.6,53.5,N,0,2003,10,30.55273,18.257153,17.713938
-0.712,39.8109,304.9,1.3,1.1,2003-10-10,1938,Terra,MODIS,60,6.2,293.8,6.4,N,0,2003,10,34.600433,25.01016,0.7281317
-0.7123,39.8056,311.2,1.3,1.1,2003-10-10,1938,Terra,MODIS,81,6.2,293.9,12.1,N,0,2003,10,34.600433,25.01016,0.7281317
-0.7137,39.7995,303.9,1.3,1.1,2003-10-10,1938,Terra,MODIS,55,6.2,293.8,5.5,N,0,2003,10,34.600433,25.01016,0.7281317
-2.8482,37.9988,302.0,2.3,1.5,2003-10-10,2232,Aqua,MODIS,46,6.2,286.9,20.5,N,0,2003,10,30.55273,18.257153,17.713938
0.4687,38.0836,333.0,1.0,1.0,2003-10-11,759,Terra,MODIS,70,6.2,311.6,13.4,D,0,2003,10,29.41147,17.398096,2.470677
0.1196,37.8901,325.7,1.0,1.0,2003-10-11,800,Terra,MODIS,47,6.2,306.0,10.4,D,0,2003,10,27.633432,16.524237,2.8715127
-0.0726,35.0951,359.1,1.1,1.1,2003-10-11,800,Terra,MODIS,99,6.2,307.6,89.5,D,0,2003,10,31.441948,17.207712,9.10886
-0.0711,35.0849,327.0,1.2,1.1,2003-10-11,800,Terra,MODIS,71,6.2,306.1,17.3,D,0,2003,10,31.441948,17.207712,9.10886
-0.063,35.0964,327.7,1.1,1.1,2003-10-11,800,Terra,MODIS,69,6.2,305.6,19.2,D,0,2003,10,31.441948,17.207712,9.10886
-1.4102,36.9606,335.6,1.0,1.0,2003-10-11,800,Terra,MODIS,79,6.2,312.4,18.0,D,0,2003,10,28.758015,14.8368,8.154736
0.4296,37.7257,326.9,1.0,1.0,2003-10-11,800,Terra,MODIS,56,6.2,311.1,8.0,D,0,2003,10,30.873621,17.199514,2.249155
-1.1424,35.1516,337.4,1.1,1.1,2003-10-11,800,Terra,MODIS,83,6.2,312.7,25.9,D,0,2003,10,28.335772,13.95474,22.959784
-1.1078,36.0998,326.1,1.0,1.0,2003-10-11,800,Terra,MODIS,66,6.2,307.6,11.1,D,0,2003,10,27.384123,10.34053,10.803609
-1.5679,35.3453,327.4,1.1,1.0,2003-10-11,800,Terra,MODIS,49,6.2,309.0,13.2,D,0,2003,10,26.789219,13.143327,26.94076
-1.0382,38.119,323.2,1.0,1.0,2003-10-11,800,Terra,MODIS,17,6.2,305.8,5.2,D,0,2003,10,28.33909,17.12023,3.4283185
-1.5664,35.3355,339.7,1.1,1.0,2003-10-11,800,Terra,MODIS,84,6.2,306.5,33.6,D,0,2003,10,26.789219,13.143327,26.94076
-1.1545,36.9159,327.5,1.0,1.0,2003-10-11,800,Terra,MODIS,52,6.2,307.8,10.5,D,0,2003,10,28.185753,14.095797,8.4477625
0.0834,37.949,336.7,1.0,1.0,2003-10-11,800,Terra,MODIS,82,6.2,313.3,15.3,D,0,2003,10,28.539143,17.296782,2.313154
-1.4089,36.9517,337.5,1.0,1.0,2003-10-11,800,Terra,MODIS,82,6.2,310.9,21.9,D,0,2003,10,28.620516,14.878482,8.352135
-0.1466,37.7604,334.6,1.0,1.0,2003-10-11,800,Terra,MODIS,82,6.2,310.5,16.0,D,0,2003,10,28.570814,16.567785,2.357657
-0.148,37.7694,335.2,1.0,1.0,2003-10-11,800,Terra,MODIS,82,6.2,311.4,16.3,D,0,2003,10,28.570814,16.567785,2.357657
-1.4279,35.5952,328.7,1.1,1.0,2003-10-11,800,Terra,MODIS,53,6.2,310.1,11.7,D,0,2003,10,26.38985,12.195757,20.466679
-3.0438,39.8413,335.7,1.0,1.0,2003-10-11,1052,Aqua,MODIS,80,6.2,306.5,21.8,D,0,2003,10,31.6118,22.922964,5.48361
-3.9598,39.2823,334.4,1.0,1.0,2003-10-11,1052,Aqua,MODIS,78,6.2,310.4,17.6,D,0,2003,10,32.24758,22.010464,11.507317
-4.2205,39.2621,328.1,1.1,1.0,2003-10-11,1052,Aqua,MODIS,68,6.2,308.4,11.3,D,0,2003,10,32.62761,22.331396,12.349222
-3.8846,38.9684,340.6,1.1,1.0,2003-10-11,1052,Aqua,MODIS,82,6.2,309.4,32.7,D,0,2003,10,32.013535,21.324383,14.862649
-1.9847,38.2993,333.5,1.1,1.0,2003-10-11,1052,Aqua,MODIS,71,6.2,313.4,12.6,D,0,2003,10,31.413363,20.576162,6.885979
-2.0445,38.2535,330.6,1.1,1.0,2003-10-11,1052,Aqua,MODIS,58,6.2,312.6,10.5,D,0,2003,10,31.53414,20.600836,8.342128
-1.9216,40.7979,329.7,1.0,1.0,2003-10-11,1052,Aqua,MODIS,38,6.2,306.3,16.4,D,0,2003,10,32.475967,25.289696,1.0773972
-2.8166,40.0157,328.7,1.0,1.0,2003-10-11,1052,Aqua,MODIS,67,6.2,304.9,13.9,D,0,2003,10,30.919216,23.041492,4.0520616
-2.5739,40.2259,323.5,1.0,1.0,2003-10-11,1052,Aqua,MODIS,39,6.2,305.4,7.3,D,0,2003,10,32.693604,24.662516,3.104278
-1.5481,38.2649,330.6,1.1,1.0,2003-10-11,1052,Aqua,MODIS,60,6.2,312.3,10.0,D,0,2003,10,31.3971,20.87315,3.7035291
-4.4193,38.9537,335.3,1.1,1.0,2003-10-11,1052,Aqua,MODIS,80,6.2,306.3,24.8,D,0,2003,10,32.59519,22.258625,13.197767
-3.0451,39.8323,331.5,1.0,1.0,2003-10-11,1052,Aqua,MODIS,73,6.2,308.1,16.5,D,0,2003,10,31.601145,22.855312,6.373197
-2.5751,40.217,326.8,1.0,1.0,2003-10-11,1052,Aqua,MODIS,63,6.2,305.0,11.3,D,0,2003,10,32.693604,24.662516,3.104278
-2.8179,40.0068,323.8,1.0,1.0,2003-10-11,1052,Aqua,MODIS,37,6.2,305.1,8.1,D,0,2003,10,30.919216,23.041492,4.0520616
-3.886,38.9589,358.5,1.1,1.0,2003-10-11,1052,Aqua,MODIS,99,6.2,310.0,74.5,D,0,2003,10,32.013535,21.324383,14.862649
-1.9126,40.7966,328.6,1.0,1.0,2003-10-11,1052,Aqua,MODIS,39,6.2,305.0,13.4,D,0,2003,10,32.52531,25.2633,1.0774108
-2.4851,40.2074,328.2,1.0,1.0,2003-10-11,1052,Aqua,MODIS,47,6.2,306.7,8.4,D,0,2003,10,32.961506,24.699705,3.4508438
-2.3064,38.2429,328.2,1.1,1.0,2003-10-11,1052,Aqua,MODIS,51,6.2,307.2,13.6,D,0,2003,10,30.835346,20.561441,12.338277
-2.5265,37.8567,339.8,1.2,1.1,2003-10-11,1052,Aqua,MODIS,81,6.2,307.6,38.0,D,0,2003,10,28.682617,17.237492,19.25908
-2.753,38.0013,334.0,1.1,1.1,2003-10-11,1052,Aqua,MODIS,11,6.2,312.7,16.1,D,0,2003,10,29.916723,18.612957,16.668432
-3.0361,39.8311,327.9,1.0,1.0,2003-10-11,1052,Aqua,MODIS,59,6.2,307.2,11.6,D,0,2003,10,31.332493,22.75488,6.019631
-3.5942,38.4174,339.5,1.1,1.1,2003-10-11,1052,Aqua,MODIS,83,6.2,315.6,27.4,D,0,2003,10,31.06986,19.272049,18.82613
-3.6037,38.4187,333.7,1.1,1.1,2003-10-11,1052,Aqua,MODIS,75,6.2,314.3,17.4,D,0,2003,10,31.06986,19.272049,18.82613
-2.3148,40.4309,326.2,1.0,1.0,2003-10-11,1052,Aqua,MODIS,47,6.2,306.3,10.1,D,0,2003,10,32.664314,25.13599,2.3298225
-4.1856,38.8529,335.7,1.1,1.0,2003-10-11,1052,Aqua,MODIS,75,6.2,304.4,28.9,D,0,2003,10,31.686012,20.870958,15.545219
-4.1763,38.8516,343.8,1.1,1.0,2003-10-11,1052,Aqua,MODIS,88,6.2,299.8,43.5,D,0,2003,10,31.686012,20.870958,15.545219
-1.8493,37.1689,341.0,1.2,1.1,2003-10-11,1052,Aqua,MODIS,84,6.2,306.7,43.7,D,0,2003,10,27.613678,14.81992,10.349034
-3.0348,39.84,330.7,1.0,1.0,2003-10-11,1052,Aqua,MODIS,72,6.2,306.5,14.6,D,0,2003,10,31.498636,22.873285,5.51854
-2.5251,37.8668,333.8,1.2,1.1,2003-10-11,1052,Aqua,MODIS,70,6.2,305.1,26.7,D,0,2003,10,28.682617,17.237492,19.25908
-1.2598,38.088,327.7,1.1,1.0,2003-10-11,1053,Aqua,MODIS,39,6.2,307.8,9.3,D,0,2003,10,29.023201,18.514982,4.077414
-1.1629,37.2441,338.2,1.2,1.1,2003-10-11,1053,Aqua,MODIS,32,6.2,312.7,31.4,D,0,2003,10,27.375921,14.488981,7.168253
-1.1968,37.0222,341.6,1.2,1.1,2003-10-11,1053,Aqua,MODIS,83,6.2,316.2,32.9,D,0,2003,10,28.886963,14.508722,7.602478
-1.1952,37.0332,347.7,1.2,1.1,2003-10-11,1053,Aqua,MODIS,91,6.2,315.0,48.2,D,0,2003,10,28.886963,14.508722,7.602478
-1.1519,37.7572,346.0,1.1,1.1,2003-10-11,1053,Aqua,MODIS,89,6.2,313.5,39.5,D,0,2003,10,28.98824,16.16938,2.999104
-1.1533,37.7471,335.6,1.1,1.1,2003-10-11,1053,Aqua,MODIS,75,6.2,313.5,18.4,D,0,2003,10,28.623375,16.091337,2.8577967
-1.1606,37.6964,337.2,1.1,1.1,2003-10-11,1053,Aqua,MODIS,78,6.2,309.4,23.5,D,0,2003,10,28.650738,16.10329,3.0843308
-1.1621,37.6863,342.2,1.1,1.1,2003-10-11,1053,Aqua,MODIS,85,6.2,312.1,35.0,D,0,2003,10,28.650738,16.10329,3.0843308
-1.1525,37.685,332.3,1.1,1.1,2003-10-11,1053,Aqua,MODIS,61,6.2,309.7,18.1,D,0,2003,10,28.650738,16.10329,3.0843308
-1.3983,38.0934,328.9,1.1,1.0,2003-10-11,1053,Aqua,MODIS,44,6.2,310.3,9.3,D,0,2003,10,29.807076,19.23938,4.519156
-1.2927,38.1912,339.1,1.1,1.0,2003-10-11,1053,Aqua,MODIS,75,6.2,313.4,27.3,D,0,2003,10,29.451021,19.240908,4.375369
-1.2973,38.0931,328.9,1.1,1.0,2003-10-11,1053,Aqua,MODIS,41,6.2,308.0,10.8,D,0,2003,10,29.285826,18.771114,4.4166913
-0.6379,37.7944,331.0,1.1,1.1,2003-10-11,1053,Aqua,MODIS,65,6.2,311.5,14.0,D,0,2003,10,28.834148,17.432611,2.501421
-1.1094,38.2514,329.9,1.1,1.0,2003-10-11,1053,Aqua,MODIS,58,6.2,310.1,9.8,D,0,2003,10,28.712679,18.262453,3.6522958
-1.0894,38.2584,342.7,1.1,1.0,2003-10-11,1053,Aqua,MODIS,85,6.2,310.3,32.5,D,0,2003,10,28.712679,18.262453,3.6522958
-1.0908,38.2487,386.0,1.1,1.0,2003-10-11,1053,Aqua,MODIS,100,6.2,315.4,179.3,D,0,2003,10,29.605742,18.755173,3.6173465
-1.2075,38.0738,335.9,1.1,1.0,2003-10-11,1053,Aqua,MODIS,76,6.2,311.1,19.9,D,0,2003,10,28.289665,17.269426,3.8019462
-0.2271,37.8565,337.3,1.1,1.0,2003-10-11,1053,Aqua,MODIS,82,6.2,318.6,16.4,D,0,2003,10,28.97737,17.420897,1.947658
-1.2088,38.0643,330.9,1.1,1.0,2003-10-11,1053,Aqua,MODIS,63,6.2,312.5,13.2,D,0,2003,10,28.203444,17.141197,4.0477767
-0.0438,38.2246,339.3,1.1,1.0,2003-10-11,1053,Aqua,MODIS,82,6.2,311.1,25.2,D,0,2003,10,31.574108,19.98536,1.1653037
-1.0647,38.1664,331.1,1.1,1.0,2003-10-11,1053,Aqua,MODIS,42,6.2,312.0,10.0,D,0,2003,10,28.249777,17.495323,3.570588
-1.0554,38.1651,331.1,1.1,1.0,2003-10-11,1053,Aqua,MODIS,44,6.2,312.9,10.2,D,0,2003,10,28.249777,17.495323,3.570588
-1.4759,38.3727,334.3,1.1,1.0,2003-10-11,1053,Aqua,MODIS,72,6.2,313.3,15.6,D,0,2003,10,31.209814,20.385843,3.8311496
-1.3932,38.5102,333.2,1.1,1.0,2003-10-11,1053,Aqua,MODIS,71,6.2,312.4,15.9,D,0,2003,10,31.54008,21.24236,4.7941494
-1.2973,38.3351,328.3,1.1,1.0,2003-10-11,1053,Aqua,MODIS,48,6.2,308.8,10.0,D,0,2003,10,30.856434,20.133371,4.4916816
-1.3946,38.5008,328.7,1.1,1.0,2003-10-11,1053,Aqua,MODIS,53,6.2,310.1,9.7,D,0,2003,10,31.54008,21.24236,4.7941494
-1.2959,38.3446,343.1,1.1,1.0,2003-10-11,1053,Aqua,MODIS,86,6.2,309.6,34.2,D,0,2003,10,30.856434,20.133371,4.4916816
-1.1816,38.5062,334.0,1.1,1.0,2003-10-11,1053,Aqua,MODIS,72,6.2,312.4,16.8,D,0,2003,10,31.630644,21.179083,4.5361505
-1.1749,38.4314,329.2,1.1,1.0,2003-10-11,1053,Aqua,MODIS,52,6.2,311.1,10.3,D,0,2003,10,31.182573,20.474085,4.3620067
-0.2247,38.3781,332.7,1.1,1.0,2003-10-11,1053,Aqua,MODIS,61,6.2,311.9,10.6,D,0,2003,10,30.556807,19.769077,1.2729483
-0.1802,38.3621,332.1,1.1,1.0,2003-10-11,1053,Aqua,MODIS,57,6.2,312.4,11.1,D,0,2003,10,30.887316,19.818577,1.2518361
-0.1738,38.3556,330.6,1.1,1.0,2003-10-11,1053,Aqua,MODIS,54,6.2,312.8,9.5,D,0,2003,10,30.887316,19.818577,1.2518361
-0.4932,38.369,331.0,1.1,1.0,2003-10-11,1053,Aqua,MODIS,66,6.2,313.1,8.8,D,0,2003,10,29.48835,18.17234,1.7758061
0.4697,38.0866,330.9,1.1,1.0,2003-10-11,1053,Aqua,MODIS,26,6.2,314.5,8.0,D,0,2003,10,29.41147,17.398096,2.470677
-0.1496,35.1492,323.7,1.6,1.2,2003-10-11,1053,Aqua,MODIS,73,6.2,305.6,23.3,D,0,2003,10,31.359135,16.969206,9.024192
-0.701,37.8241,334.0,1.1,1.1,2003-10-11,1053,Aqua,MODIS,65,6.2,309.9,20.6,D,0,2003,10,28.118488,16.774166,2.792511
-0.6761,37.7292,333.1,1.1,1.1,2003-10-11,1053,Aqua,MODIS,76,6.2,312.0,15.7,D,0,2003,10,28.403366,16.643173,2.7181067
-1.0659,37.2138,329.4,1.2,1.1,2003-10-11,1053,Aqua,MODIS,56,6.2,309.7,13.1,D,0,2003,10,27.778435,14.632722,6.1533346
0.3165,37.3267,337.0,1.2,1.1,2003-10-11,1053,Aqua,MODIS,81,6.2,306.2,36.1,D,0,2003,10,24.752739,11.759042,2.4596322
-1.6018,36.0571,329.8,1.5,1.2,2003-10-11,1053,Aqua,MODIS,60,6.2,313.0,19.3,D,0,2003,10,31.469616,17.713007,12.466861
-1.2161,37.0141,305.6,1.7,1.3,2003-10-11,2021,Terra,MODIS,65,6.2,286.2,16.3,N,0,2003,10,28.799358,14.678704,7.6684494
-1.2504,38.0815,325.1,3.5,1.8,2003-10-12,1135,Aqua,MODIS,51,6.2,286.8,89.4,D,0,2003,10,27.9973,17.053461,4.168827
-1.237,38.1095,322.0,3.6,1.8,2003-10-12,1135,Aqua,MODIS,56,6.2,285.2,71.7,D,0,2003,10,28.904907,18.234673,3.966316
-1.2451,38.1156,320.5,3.6,1.8,2003-10-12,1135,Aqua,MODIS,25,6.2,283.8,57.6,D,0,2003,10,28.904907,18.234673,3.966316
-1.2422,38.0744,321.6,3.5,1.8,2003-10-12,1135,Aqua,MODIS,49,6.2,287.0,67.9,D,0,2003,10,28.203444,17.141197,4.0477767
-0.1241,38.322,330.7,1.1,1.1,2003-10-13,747,Terra,MODIS,70,6.2,309.3,10.1,D,0,2003,10,31.461033,20.370619,1.0952415
-0.1226,38.3119,340.2,1.1,1.1,2003-10-13,747,Terra,MODIS,85,6.2,310.7,26.3,D,0,2003,10,31.461033,20.370619,1.0952415
-0.1279,38.3148,339.3,1.1,1.1,2003-10-13,747,Terra,MODIS,83,6.2,311.1,26.5,D,0,2003,10,31.242428,19.9798,1.1035755
-2.0124,36.1748,344.9,1.4,1.2,2003-10-13,748,Terra,MODIS,85,6.2,306.8,53.2,D,0,2003,10,34.650112,20.62805,14.632118
-2.0104,36.162,340.9,1.4,1.2,2003-10-13,748,Terra,MODIS,61,6.2,299.9,46.2,D,0,2003,10,34.17817,20.628508,15.336098
-2.017,36.1678,346.6,1.4,1.2,2003-10-13,748,Terra,MODIS,79,6.2,305.8,63.7,D,0,2003,10,34.650112,20.62805,14.632118
-2.0064,36.1694,341.9,1.4,1.2,2003-10-13,748,Terra,MODIS,71,6.2,305.0,48.4,D,0,2003,10,34.650112,20.62805,14.632118
-3.3078,38.3794,329.4,1.1,1.0,2003-10-13,748,Terra,MODIS,63,6.2,308.9,13.9,D,0,2003,10,28.863693,18.386076,20.929798
-3.5874,39.3291,335.7,1.0,1.0,2003-10-13,748,Terra,MODIS,79,6.2,308.1,21.5,D,0,2003,10,31.589842,21.614998,10.844624
-3.5909,38.4238,358.4,1.0,1.0,2003-10-13,748,Terra,MODIS,99,6.2,314.5,69.2,D,0,2003,10,31.06986,19.272049,18.82613
-2.6894,39.5478,331.2,1.0,1.0,2003-10-13,748,Terra,MODIS,65,6.2,311.2,10.8,D,0,2003,10,32.49298,23.213625,7.232796
-3.6014,38.4318,330.4,1.0,1.0,2003-10-13,748,Terra,MODIS,68,6.2,309.1,11.8,D,0,2003,10,31.06986,19.272049,18.82613
-1.3917,40.8626,337.6,1.0,1.0,2003-10-13,748,Terra,MODIS,83,6.2,304.9,26.4,D,0,2003,10,32.68667,25.219496,0.88985324
-1.3827,40.8639,323.0,1.0,1.0,2003-10-13,748,Terra,MODIS,16,6.2,303.5,7.3,D,0,2003,10,32.68667,25.219496,0.88985324
-3.6,38.4225,343.8,1.0,1.0,2003-10-13,748,Terra,MODIS,88,6.2,312.9,34.7,D,0,2003,10,31.06986,19.272049,18.82613
-2.1042,40.3846,326.5,1.0,1.0,2003-10-13,748,Terra,MODIS,63,6.2,304.2,12.8,D,0,2003,10,32.593872,25.130215,2.1615698
-3.5923,38.4331,330.7,1.0,1.0,2003-10-13,748,Terra,MODIS,69,6.2,309.6,12.5,D,0,2003,10,31.06986,19.272049,18.82613
-1.034,35.5684,333.0,1.6,1.3,2003-10-13,748,Terra,MODIS,82,6.2,303.2,38.9,D,0,2003,10,27.117538,10.877961,14.80377
-1.1917,38.1365,324.2,1.1,1.1,2003-10-13,748,Terra,MODIS,31,6.2,304.7,8.6,D,0,2003,10,28.176222,17.82694,3.7998433
-1.0362,35.583,324.0,1.6,1.3,2003-10-13,748,Terra,MODIS,71,6.2,303.5,15.1,D,0,2003,10,27.117538,10.877961,14.80377
-1.2573,36.1497,328.5,1.5,1.2,2003-10-13,748,Terra,MODIS,74,6.2,300.7,23.4,D,0,2003,10,30.360767,14.832275,10.889459
-1.1786,38.1781,334.7,1.1,1.1,2003-10-13,748,Terra,MODIS,75,6.2,309.7,19.9,D,0,2003,10,29.541498,19.047697,3.8851998
-2.4698,40.4429,324.6,1.2,1.1,2003-10-13,1040,Aqua,MODIS,28,6.2,304.3,16.1,D,0,2003,10,32.46781,24.941517,2.5702286
-3.2257,39.541,337.7,1.4,1.2,2003-10-13,1040,Aqua,MODIS,82,6.2,310.6,38.2,D,0,2003,10,31.915268,22.504374,8.239611
-3.2202,39.5481,336.2,1.4,1.2,2003-10-13,1040,Aqua,MODIS,80,6.2,309.1,33.9,D,0,2003,10,31.766075,22.556316,7.7634883
-3.2221,39.5353,334.6,1.4,1.2,2003-10-13,1040,Aqua,MODIS,77,6.2,310.1,29.6,D,0,2003,10,31.915268,22.504374,8.239611
-4.2063,38.9068,324.9,1.7,1.3,2003-10-13,1040,Aqua,MODIS,57,6.2,304.7,17.4,D,0,2003,10,31.752949,21.129875,15.015204
-4.2084,38.8921,330.0,1.7,1.3,2003-10-13,1040,Aqua,MODIS,72,6.2,304.6,30.3,D,0,2003,10,31.644299,21.063107,15.101644
-1.7419,40.811,359.9,1.2,1.1,2003-10-13,1040,Aqua,MODIS,99,6.2,306.5,87.4,D,0,2003,10,32.31907,25.252918,1.0828408
-1.7733,40.8209,341.8,1.2,1.1,2003-10-13,1040,Aqua,MODIS,87,6.2,307.7,34.9,D,0,2003,10,32.45333,25.244114,1.0774515
-1.7718,40.8311,338.5,1.2,1.1,2003-10-13,1040,Aqua,MODIS,80,6.2,308.0,30.9,D,0,2003,10,32.45333,25.244114,1.0774515
-2.3397,40.4904,340.1,1.2,1.1,2003-10-13,1040,Aqua,MODIS,85,6.2,302.1,43.7,D,0,2003,10,32.48382,25.125523,2.587915
-1.08,38.1532,342.1,1.7,1.3,2003-10-13,1040,Aqua,MODIS,88,6.2,309.4,62.8,D,0,2003,10,28.249777,17.495323,3.570588
-1.1395,38.1378,324.0,1.7,1.3,2003-10-13,1040,Aqua,MODIS,45,6.2,304.3,13.4,D,0,2003,10,28.354073,17.929735,3.723425
-2.9552,39.5118,330.6,1.4,1.2,2003-10-13,1040,Aqua,MODIS,71,6.2,311.8,14.7,D,0,2003,10,32.724438,23.013552,8.085231
-2.7153,39.6397,333.7,1.4,1.2,2003-10-13,1040,Aqua,MODIS,77,6.2,308.8,24.7,D,0,2003,10,31.85391,23.024263,6.9079585
-2.7171,39.6273,328.9,1.4,1.2,2003-10-13,1040,Aqua,MODIS,66,6.2,309.3,14.5,D,0,2003,10,31.85391,23.024263,6.9079585
-2.6804,39.5837,355.9,1.4,1.2,2003-10-13,1040,Aqua,MODIS,97,6.2,312.8,91.5,D,0,2003,10,32.19302,23.123041,7.225946
-2.6821,39.5711,352.1,1.4,1.2,2003-10-13,1040,Aqua,MODIS,95,6.2,312.3,75.9,D,0,2003,10,32.49298,23.213625,7.232796
-2.6758,39.5775,339.1,1.4,1.2,2003-10-13,1040,Aqua,MODIS,84,6.2,311.8,35.2,D,0,2003,10,32.49298,23.213625,7.232796
-1.3534,38.0878,340.7,1.7,1.3,2003-10-13,1040,Aqua,MODIS,87,6.2,305.5,63.1,D,0,2003,10,29.684452,19.099245,4.570632
-3.9173,39.0833,327.2,1.6,1.2,2003-10-13,1040,Aqua,MODIS,62,6.2,307.6,15.6,D,0,2003,10,32.09916,21.336374,14.43409
-1.4209,40.8505,330.7,1.1,1.1,2003-10-13,1040,Aqua,MODIS,70,6.2,305.5,17.6,D,0,2003,10,32.593178,25.223003,0.882499
-1.4004,40.858,329.9,1.1,1.1,2003-10-13,1040,Aqua,MODIS,66,6.2,305.3,16.1,D,0,2003,10,32.68667,25.219496,0.88985324
-3.6078,38.4265,340.1,1.8,1.3,2003-10-13,1040,Aqua,MODIS,85,6.2,308.2,60.8,D,0,2003,10,31.06986,19.272049,18.82613
-3.61,38.4106,328.0,1.8,1.3,2003-10-13,1040,Aqua,MODIS,64,6.2,309.9,21.6,D,0,2003,10,31.382656,19.232191,18.401726
-3.5961,38.425,360.2,1.8,1.3,2003-10-13,1040,Aqua,MODIS,100,6.2,309.9,160.2,D,0,2003,10,31.06986,19.272049,18.82613
-3.5983,38.409,341.1,1.8,1.3,2003-10-13,1040,Aqua,MODIS,86,6.2,312.1,66.0,D,0,2003,10,31.382656,19.232191,18.401726
-1.2413,38.4695,335.2,1.6,1.2,2003-10-13,1040,Aqua,MODIS,80,6.2,309.4,35.5,D,0,2003,10,31.466148,20.945547,4.8237457
-1.2433,38.4553,341.1,1.6,1.2,2003-10-13,1040,Aqua,MODIS,86,6.2,309.2,54.8,D,0,2003,10,31.191582,20.567417,4.6411643
-1.1959,37.7339,335.6,1.8,1.3,2003-10-13,1040,Aqua,MODIS,82,6.2,310.6,42.9,D,0,2003,10,28.955612,16.197958,3.0374491
-2.1507,40.7507,324.1,1.2,1.1,2003-10-13,1040,Aqua,MODIS,23,6.2,304.4,10.2,D,0,2003,10,32.410366,25.181707,1.3883948
-0.2915,38.3748,330.5,1.6,1.2,2003-10-13,1041,Aqua,MODIS,63,6.2,310.8,16.9,D,0,2003,10,30.448996,19.096521,1.2717544
-0.4626,38.1438,332.6,1.7,1.3,2003-10-13,1041,Aqua,MODIS,75,6.2,311.3,21.7,D,0,2003,10,29.233583,17.981054,1.9504015
-0.4371,38.4738,336.5,1.6,1.2,2003-10-13,1041,Aqua,MODIS,81,6.2,308.2,41.3,D,0,2003,10,29.989473,19.265368,1.5188038
-0.3691,38.478,338.3,1.6,1.2,2003-10-13,1041,Aqua,MODIS,83,6.2,308.1,41.5,D,0,2003,10,30.328682,19.50134,1.4799626
-0.3801,38.4796,329.0,1.6,1.2,2003-10-13,1041,Aqua,MODIS,63,6.2,307.9,17.3,D,0,2003,10,30.16508,19.343353,1.4993831
-0.4648,38.129,329.9,1.7,1.3,2003-10-13,1041,Aqua,MODIS,70,6.2,309.5,14.2,D,0,2003,10,29.233583,17.981054,1.9504015
