latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.2887,35.284,319.5,1.0,1.0,2016-02-15,1109,Aqua,MODIS,25,6.2,305.8,6.9,D,0,2016,2,26.741678,12.015838,35.420685
2.0022,35.7417,341.3,1.0,1.0,2016-02-15,1109,Aqua,MODIS,82,6.2,317.3,22.4,D,0,2016,2,32.778206,19.102528,8.2724905
0.7244,35.4321,326.1,1.0,1.0,2016-02-15,1109,Aqua,MODIS,59,6.2,310.5,10.5,D,0,2016,2,26.357897,11.062403,24.265324
0.0392,35.6572,322.6,1.0,1.0,2016-02-15,1109,Aqua,MODIS,49,6.2,307.4,10.0,D,0,2016,2,23.628752,10.3004265,31.00764
0.0308,35.665,338.6,1.0,1.0,2016-02-15,1109,Aqua,MODIS,85,6.2,304.5,33.9,D,0,2016,2,23.628752,10.3004265,31.00764
4.1525,34.0651,332.7,1.1,1.0,2016-02-15,1110,Aqua,MODIS,42,6.2,313.1,14.0,D,0,2016,2,,,
4.1433,34.0667,339.1,1.1,1.0,2016-02-15,1110,Aqua,MODIS,71,6.2,312.5,24.6,D,0,2016,2,,,
4.3861,34.3385,337.5,1.1,1.0,2016-02-15,1110,Aqua,MODIS,67,6.2,314.8,20.3,D,0,2016,2,34.000206,21.249088,39.250065
4.3847,34.3287,350.1,1.1,1.0,2016-02-15,1110,Aqua,MODIS,92,6.2,318.6,43.5,D,0,2016,2,36.06159,22.587708,32.070873
4.3952,34.3371,333.7,1.1,1.0,2016-02-15,1110,Aqua,MODIS,56,6.2,314.1,14.7,D,0,2016,2,34.000206,21.249088,39.250065
4.3938,34.3274,339.6,1.1,1.0,2016-02-15,1110,Aqua,MODIS,81,6.2,315.8,22.7,D,0,2016,2,36.06159,22.587708,32.070873
4.0943,34.0989,329.9,1.1,1.0,2016-02-15,1110,Aqua,MODIS,43,6.2,314.1,11.0,D,0,2016,2,,21.127453,31.023426
4.1419,34.0573,336.0,1.1,1.0,2016-02-15,1110,Aqua,MODIS,31,6.2,312.9,21.2,D,0,2016,2,,,
1.4622,40.0449,332.5,3.3,1.7,2016-02-16,717,Terra,MODIS,79,6.2,301.9,113.0,D,0,2016,2,38.397015,25.073612,5.751648
1.4585,40.0515,327.4,3.3,1.7,2016-02-16,717,Terra,MODIS,71,6.2,301.6,78.6,D,0,2016,2,38.397015,25.073612,5.751648
-2.4317,40.614,316.9,4.6,2.0,2016-02-16,1013,Aqua,MODIS,38,6.2,296.8,58.7,D,0,2016,2,33.03455,25.609324,10.66855
1.4687,40.0001,331.3,4.5,1.9,2016-02-16,1014,Aqua,MODIS,68,6.2,306.7,111.2,D,0,2016,2,38.27965,25.144854,5.5972357
1.4392,40.0492,327.8,4.4,1.9,2016-02-16,1014,Aqua,MODIS,53,6.2,305.3,76.2,D,0,2016,2,38.185043,25.159166,5.842921
1.4333,40.0098,327.4,4.5,1.9,2016-02-16,1014,Aqua,MODIS,46,6.2,304.4,69.9,D,0,2016,2,38.196514,25.147333,5.688931
1.468,40.0045,330.3,4.5,1.9,2016-02-16,1014,Aqua,MODIS,64,6.2,306.9,100.1,D,0,2016,2,38.27965,25.144854,5.5972357
1.462,39.9648,331.1,4.5,2.0,2016-02-16,1014,Aqua,MODIS,67,6.2,304.0,104.0,D,0,2016,2,38.15829,25.240093,5.4428234
1.4969,39.9595,337.9,4.5,2.0,2016-02-16,1014,Aqua,MODIS,80,6.2,304.1,195.7,D,0,2016,2,38.15829,25.240093,5.4428234
1.4625,39.9604,329.4,4.5,2.0,2016-02-16,1014,Aqua,MODIS,61,6.2,303.8,88.3,D,0,2016,2,38.15829,25.240093,5.4428234
1.4232,40.0013,309.6,1.9,1.3,2016-02-16,2234,Aqua,MODIS,78,6.2,297.4,15.7,N,0,2016,2,38.196514,25.147333,5.688931
1.4257,39.9847,309.1,1.9,1.3,2016-02-16,2234,Aqua,MODIS,76,6.2,297.5,15.1,N,0,2016,2,38.155983,25.1475,5.5349407
1.4208,40.0179,308.1,1.9,1.3,2016-02-16,2234,Aqua,MODIS,72,6.2,297.3,12.6,N,0,2016,2,38.196514,25.147333,5.688931
2.3838,38.041,348.9,1.0,1.0,2016-02-17,759,Terra,MODIS,92,6.2,309.7,46.9,D,0,2016,2,30.657888,19.46725,4.3685904
2.3851,38.0321,334.5,1.0,1.0,2016-02-17,759,Terra,MODIS,75,6.2,309.4,21.8,D,0,2016,2,30.657888,19.46725,4.3685904
-1.4438,41.2207,311.6,1.5,1.2,2016-02-17,800,Terra,MODIS,41,6.2,293.3,10.2,D,0,2016,2,33.611443,25.605482,1.5315373
0.686,35.3639,332.4,1.1,1.1,2016-02-17,800,Terra,MODIS,78,6.2,311.1,21.6,D,0,2016,2,26.753326,11.584986,24.18155
-3.147,40.0623,331.8,1.0,1.0,2016-02-17,1055,Aqua,MODIS,71,6.2,306.5,11.8,D,0,2016,2,31.529634,23.6603,9.6449795
-2.8539,39.865,332.8,1.0,1.0,2016-02-17,1055,Aqua,MODIS,71,6.2,300.8,19.5,D,0,2016,2,31.74752,24.117046,15.092086
-4.2732,39.5201,327.4,1.0,1.0,2016-02-17,1055,Aqua,MODIS,80,6.2,304.2,8.8,D,0,2016,2,32.70875,25.074108,22.694515
-3.1458,40.0713,330.4,1.0,1.0,2016-02-17,1055,Aqua,MODIS,68,6.2,305.8,10.2,D,0,2016,2,31.529634,23.6603,9.6449795
-2.1656,40.8792,331.2,1.0,1.0,2016-02-17,1056,Aqua,MODIS,54,6.2,306.7,12.1,D,0,2016,2,32.645466,25.959694,3.9381351
-2.004,40.4681,332.9,1.0,1.0,2016-02-17,1056,Aqua,MODIS,52,6.2,305.2,17.6,D,0,2016,2,33.58183,25.718292,10.22502
1.413,40.0352,341.5,1.0,1.0,2016-02-17,1057,Aqua,MODIS,34,6.2,322.5,10.6,D,0,2016,2,38.169376,25.049814,5.7806263
1.3988,40.0006,341.0,1.0,1.0,2016-02-17,1057,Aqua,MODIS,52,6.2,322.7,10.7,D,0,2016,2,38.169376,25.049814,5.7806263
2.5205,40.6316,362.9,1.1,1.0,2016-02-17,1057,Aqua,MODIS,100,6.2,320.1,69.9,D,0,2016,2,37.370712,23.192097,2.188404
-0.9228,34.3722,327.4,1.1,1.1,2016-02-20,1127,Aqua,MODIS,65,6.2,306.3,13.7,D,0,2016,2,30.183386,17.64233,62.50645
-0.9213,34.3823,323.7,1.1,1.1,2016-02-20,1127,Aqua,MODIS,35,6.2,305.5,9.1,D,0,2016,2,29.94774,17.390461,64.295746
-2.2388,40.7888,325.6,1.9,1.4,2016-02-21,1031,Aqua,MODIS,47,6.2,304.6,24.2,D,0,2016,2,33.034794,25.890516,6.2340217
-2.2426,40.7945,330.1,1.9,1.4,2016-02-21,1031,Aqua,MODIS,56,6.2,303.9,39.8,D,0,2016,2,,25.873655,5.0478377
-2.1035,40.8321,326.8,1.9,1.3,2016-02-21,1031,Aqua,MODIS,66,6.2,305.2,20.4,D,0,2016,2,33.288857,25.783594,6.484365
-1.7669,40.7948,330.2,1.9,1.3,2016-02-21,1031,Aqua,MODIS,66,6.2,304.4,34.7,D,0,2016,2,33.882244,25.639427,5.5599027
-1.7549,40.7931,337.4,1.9,1.3,2016-02-21,1031,Aqua,MODIS,84,6.2,307.6,61.8,D,0,2016,2,33.882244,25.639427,5.5599027
-3.7442,39.313,326.1,2.7,1.6,2016-02-21,1031,Aqua,MODIS,74,6.2,302.8,39.2,D,0,2016,2,31.753378,22.856995,25.05933
-2.2364,40.8058,329.8,1.9,1.3,2016-02-21,1031,Aqua,MODIS,68,6.2,304.5,37.3,D,0,2016,2,,25.873655,5.0478377
-3.0121,40.0406,321.3,2.3,1.5,2016-02-21,1031,Aqua,MODIS,58,6.2,301.1,20.6,D,0,2016,2,31.714798,23.67005,11.011875
-2.2198,40.8001,342.4,1.8,1.3,2016-02-22,1114,Aqua,MODIS,87,6.2,303.3,72.9,D,0,2016,2,,25.873655,5.0478377
-4.4178,39.4198,324.9,1.3,1.1,2016-02-22,1114,Aqua,MODIS,41,6.2,304.3,9.3,D,0,2016,2,32.845886,25.453928,23.693293
-2.2137,40.8046,337.6,1.8,1.3,2016-02-22,1114,Aqua,MODIS,82,6.2,303.2,54.0,D,0,2016,2,,25.873655,5.0478377
-3.0176,40.0455,330.7,1.5,1.2,2016-02-22,1114,Aqua,MODIS,63,6.2,305.3,24.6,D,0,2016,2,31.784698,23.658758,10.968336
-3.9882,39.5522,328.7,1.4,1.2,2016-02-22,1114,Aqua,MODIS,53,6.2,305.6,15.1,D,0,2016,2,32.50285,24.38424,23.338177
-4.1496,39.5069,334.2,1.4,1.2,2016-02-22,1114,Aqua,MODIS,77,6.2,305.1,24.2,D,0,2016,2,32.622818,24.427267,24.479284
-4.1482,39.5011,338.1,1.4,1.2,2016-02-22,1114,Aqua,MODIS,79,6.2,303.6,37.3,D,0,2016,2,32.622818,24.427267,24.479284
-4.3493,39.4581,335.1,1.3,1.1,2016-02-22,1114,Aqua,MODIS,79,6.2,305.3,29.3,D,0,2016,2,32.38012,24.797554,22.456896
-2.1871,40.8999,328.4,1.8,1.3,2016-02-22,1114,Aqua,MODIS,44,6.2,303.5,24.9,D,0,2016,2,32.74419,25.919817,3.9074717
0.2252,36.3373,334.8,1.0,1.0,2016-02-22,1115,Aqua,MODIS,78,6.2,316.0,19.7,D,0,2016,2,25.588724,8.872696,20.372013
0.5217,34.7438,323.8,1.0,1.0,2016-02-22,1115,Aqua,MODIS,58,6.2,300.1,11.6,D,0,2016,2,29.94163,16.186094,45.641674
-0.0125,35.6443,325.3,1.0,1.0,2016-02-22,1115,Aqua,MODIS,44,6.2,310.8,12.1,D,0,2016,2,23.385136,9.776156,30.454762
0.2265,36.3465,331.9,1.0,1.0,2016-02-22,1115,Aqua,MODIS,74,6.2,315.6,15.7,D,0,2016,2,25.588724,8.872696,20.372013
2.4651,35.1409,340.2,1.0,1.0,2016-02-22,1116,Aqua,MODIS,80,6.2,310.9,26.4,D,0,2016,2,31.323185,18.858572,8.873284
2.4638,35.1319,338.4,1.0,1.0,2016-02-22,1116,Aqua,MODIS,77,6.2,311.2,23.6,D,0,2016,2,31.323185,18.858572,8.873284
4.816,35.1663,312.4,1.6,1.2,2016-02-22,2335,Aqua,MODIS,71,6.2,296.4,14.0,N,0,2016,2,36.031593,22.379143,51.207905
4.8157,35.1595,317.8,1.6,1.2,2016-02-22,2335,Aqua,MODIS,96,6.2,296.8,22.2,N,0,2016,2,36.031593,22.379143,51.207905
4.8178,35.1461,320.5,1.6,1.2,2016-02-22,2335,Aqua,MODIS,100,6.2,297.3,27.7,N,0,2016,2,36.031593,22.379143,51.207905
4.8181,35.1529,316.4,1.6,1.2,2016-02-22,2335,Aqua,MODIS,93,6.2,296.9,20.8,N,0,2016,2,36.031593,22.379143,51.207905
4.8202,35.1398,321.3,1.6,1.2,2016-02-22,2335,Aqua,MODIS,100,6.2,296.9,30.9,N,0,2016,2,36.031593,22.379143,51.207905
4.8136,35.1737,310.3,1.6,1.2,2016-02-22,2335,Aqua,MODIS,76,6.2,296.2,11.5,N,0,2016,2,35.182957,22.051886,53.881104
4.8067,35.1448,309.2,1.6,1.2,2016-02-22,2335,Aqua,MODIS,27,6.2,297.4,10.0,N,0,2016,2,36.031593,22.379143,51.207905
-0.0202,34.8211,317.7,4.7,2.0,2016-02-23,1158,Aqua,MODIS,62,6.2,301.4,42.3,D,0,2016,2,30.677076,17.609282,65.67109
3.3293,37.7359,320.1,2.3,1.5,2016-02-23,2240,Aqua,MODIS,100,6.2,291.7,57.4,N,0,2016,2,31.587473,19.828207,2.8136535
3.3321,37.7155,304.9,2.3,1.5,2016-02-23,2240,Aqua,MODIS,57,6.2,291.7,17.9,N,0,2016,2,31.587473,19.828207,2.8136535
3.3424,37.7381,309.2,2.3,1.5,2016-02-23,2240,Aqua,MODIS,77,6.2,291.3,28.5,N,0,2016,2,30.649769,18.949162,3.073451
3.3333,37.7294,331.7,2.3,1.5,2016-02-23,2240,Aqua,MODIS,100,6.2,292.3,101.7,N,0,2016,2,31.587473,19.828207,2.8136535
-4.2618,39.3239,329.4,1.0,1.0,2016-02-24,1101,Aqua,MODIS,54,6.2,305.7,9.7,D,0,2016,2,31.830769,23.583782,25.81484
-4.5149,39.3612,328.5,1.0,1.0,2016-02-24,1101,Aqua,MODIS,51,6.2,308.2,6.8,D,0,2016,2,33.177868,25.444872,24.666845
-4.5059,39.3599,332.4,1.0,1.0,2016-02-24,1101,Aqua,MODIS,74,6.2,308.8,11.6,D,0,2016,2,33.177868,25.444872,24.666845
-4.5072,39.3509,329.3,1.0,1.0,2016-02-24,1101,Aqua,MODIS,61,6.2,308.1,7.4,D,0,2016,2,33.177868,25.444872,24.666845
-4.4404,39.3621,329.8,1.0,1.0,2016-02-24,1101,Aqua,MODIS,66,6.2,307.8,7.8,D,0,2016,2,33.1759,25.288664,23.4477
-4.3067,39.465,329.4,1.0,1.0,2016-02-24,1101,Aqua,MODIS,60,6.2,306.8,11.3,D,0,2016,2,32.313385,24.726871,22.576412
-4.308,39.456,329.1,1.0,1.0,2016-02-24,1101,Aqua,MODIS,58,6.2,306.0,11.2,D,0,2016,2,31.899239,24.465366,22.462204
-4.2952,39.4816,331.9,1.0,1.0,2016-02-24,1101,Aqua,MODIS,68,6.2,306.5,13.2,D,0,2016,2,32.313385,24.726871,22.576412
-4.3555,39.0612,333.4,1.0,1.0,2016-02-24,1101,Aqua,MODIS,62,6.2,311.1,8.6,D,0,2016,2,32.854824,23.84123,29.668566
-4.2862,39.4803,327.7,1.0,1.0,2016-02-24,1101,Aqua,MODIS,48,6.2,306.9,8.0,D,0,2016,2,32.083553,24.569643,22.581013
-4.3274,39.1301,337.6,1.0,1.0,2016-02-24,1101,Aqua,MODIS,80,6.2,312.6,11.3,D,0,2016,2,32.94035,24.132854,30.017303
-4.2605,39.3328,327.1,1.0,1.0,2016-02-24,1101,Aqua,MODIS,35,6.2,304.8,7.1,D,0,2016,2,31.830769,23.583782,25.81484
-4.1719,39.503,329.9,1.0,1.0,2016-02-24,1101,Aqua,MODIS,42,6.2,306.7,9.0,D,0,2016,2,32.54384,24.571949,24.774887
-1.0603,34.7289,321.1,1.4,1.2,2016-02-24,1102,Aqua,MODIS,63,6.2,304.3,16.1,D,0,2016,2,26.787176,14.529121,84.24531
-2.111,40.8544,338.9,1.1,1.1,2016-02-24,1102,Aqua,MODIS,78,6.2,310.2,19.6,D,0,2016,2,33.085796,25.853582,5.2396116
-0.6627,35.994,338.8,1.2,1.1,2016-02-24,1102,Aqua,MODIS,88,6.2,305.7,37.3,D,0,2016,2,21.894667,6.8182244,37.38267
-2.2057,40.628,334.2,1.1,1.1,2016-02-24,1102,Aqua,MODIS,55,6.2,302.2,19.3,D,0,2016,2,33.445976,25.829775,7.46722
-2.2203,40.6605,334.4,1.1,1.1,2016-02-24,1102,Aqua,MODIS,78,6.2,308.2,13.3,D,0,2016,2,33.521694,25.799425,7.394125
-1.4375,41.1274,334.7,1.2,1.1,2016-02-24,1102,Aqua,MODIS,44,6.2,307.2,20.2,D,0,2016,2,33.966873,25.65808,3.0530002
-3.0447,39.9804,353.0,1.0,1.0,2016-02-24,1102,Aqua,MODIS,94,6.2,309.3,51.7,D,0,2016,2,31.619053,23.751465,10.962746
-1.4411,41.1237,342.1,1.2,1.1,2016-02-24,1102,Aqua,MODIS,86,6.2,309.4,37.2,D,0,2016,2,33.968586,25.652378,3.047963
-2.9849,39.8904,330.6,1.0,1.0,2016-02-24,1102,Aqua,MODIS,46,6.2,303.5,16.4,D,0,2016,2,31.566431,23.685522,14.617098
-2.4448,40.4453,325.7,1.1,1.0,2016-02-24,1102,Aqua,MODIS,40,6.2,302.1,7.1,D,0,2016,2,33.34927,25.650074,10.604676
-3.0881,39.7428,332.6,1.0,1.0,2016-02-24,1102,Aqua,MODIS,54,6.2,307.6,14.6,D,0,2016,2,31.987598,24.105375,18.785294
-2.5047,40.54,332.7,1.1,1.0,2016-02-24,1102,Aqua,MODIS,75,6.2,303.6,15.6,D,0,2016,2,,25.735605,9.325059
-3.0434,39.9897,335.8,1.0,1.0,2016-02-24,1102,Aqua,MODIS,73,6.2,307.8,17.5,D,0,2016,2,31.619053,23.751465,10.962746
2.3456,34.8957,336.1,1.2,1.1,2016-02-24,1103,Aqua,MODIS,75,6.2,311.2,25.6,D,0,2016,2,,16.732565,10.202071
3.3119,37.7161,333.5,1.0,1.0,2016-02-24,1103,Aqua,MODIS,25,6.2,312.7,14.5,D,0,2016,2,31.587473,19.828207,2.8136535
2.3358,34.8973,329.4,1.2,1.1,2016-02-24,1103,Aqua,MODIS,38,6.2,312.1,12.4,D,0,2016,2,,16.732565,10.202071
0.0725,35.6478,340.5,1.2,1.1,2016-02-24,1103,Aqua,MODIS,87,6.2,292.0,46.8,D,0,2016,2,24.100367,10.528697,32.254646
0.071,35.6377,374.3,1.2,1.1,2016-02-24,1103,Aqua,MODIS,100,6.2,300.2,160.1,D,0,2016,2,24.100367,10.528697,32.254646
-0.0365,35.6702,321.5,1.2,1.1,2016-02-24,1103,Aqua,MODIS,28,6.2,300.8,10.9,D,0,2016,2,24.021715,10.447594,29.00247
-0.0254,35.6793,353.1,1.2,1.1,2016-02-24,1103,Aqua,MODIS,96,6.2,305.3,75.4,D,0,2016,2,24.021715,10.447594,29.00247
-0.0268,35.669,458.2,1.2,1.1,2016-02-24,1103,Aqua,MODIS,100,6.2,322.6,1034.8,D,0,2016,2,24.021715,10.447594,29.00247
0.0745,35.6421,361.8,1.2,1.1,2016-02-24,1103,Aqua,MODIS,100,6.2,301.1,107.9,D,0,2016,2,24.100367,10.528697,32.254646
0.073,35.6319,334.5,1.2,1.1,2016-02-24,1103,Aqua,MODIS,81,6.2,297.5,36.0,D,0,2016,2,24.100367,10.528697,32.254646
-0.0283,35.6586,337.1,1.2,1.1,2016-02-24,1103,Aqua,MODIS,84,6.2,300.4,35.7,D,0,2016,2,23.385136,9.776156,30.454762
-0.0743,34.8292,326.4,1.3,1.1,2016-02-24,1103,Aqua,MODIS,52,6.2,310.9,11.6,D,0,2016,2,32.01373,18.558928,62.222256
0.0065,35.668,326.4,1.2,1.1,2016-02-24,1103,Aqua,MODIS,40,6.2,304.3,21.1,D,0,2016,2,24.833284,10.98049,29.555859
3.3106,37.7072,334.6,1.0,1.0,2016-02-24,1103,Aqua,MODIS,65,6.2,312.3,15.1,D,0,2016,2,31.692083,20.015793,2.9440255
4.4183,34.3312,317.4,1.0,1.0,2016-02-24,2323,Aqua,MODIS,95,6.2,275.5,16.2,N,0,2016,2,,22.668957,32.168198
-3.6081,38.3999,328.3,4.5,1.9,2016-02-25,1144,Aqua,MODIS,68,6.2,295.6,119.7,D,0,2016,2,31.326384,20.152851,38.150703
-3.6084,38.3947,327.4,4.5,1.9,2016-02-25,1144,Aqua,MODIS,72,6.2,296.7,117.1,D,0,2016,2,31.326384,20.152851,38.150703
-3.0476,40.0359,328.2,1.1,1.0,2016-02-26,1049,Aqua,MODIS,39,6.2,304.5,7.5,D,0,2016,2,31.644697,23.744036,10.9235935
-3.0462,40.0456,350.9,1.1,1.0,2016-02-26,1049,Aqua,MODIS,96,6.2,304.6,50.2,D,0,2016,2,31.642344,23.588604,9.795995
-0.0389,35.669,325.7,1.9,1.4,2016-02-26,1050,Aqua,MODIS,76,6.2,296.5,44.5,D,0,2016,2,24.021715,10.447594,29.00247
-2.1543,40.8743,330.5,1.0,1.0,2016-02-26,1050,Aqua,MODIS,70,6.2,301.2,12.9,D,0,2016,2,32.868824,25.866653,5.1958933
-2.153,40.8834,343.7,1.0,1.0,2016-02-26,1050,Aqua,MODIS,92,6.2,300.0,35.2,D,0,2016,2,32.645466,25.959694,3.9381351
-2.162,40.8847,328.6,1.0,1.0,2016-02-26,1050,Aqua,MODIS,53,6.2,300.1,11.1,D,0,2016,2,32.645466,25.959694,3.9381351
-1.8973,40.9942,324.9,1.0,1.0,2016-02-26,1050,Aqua,MODIS,43,6.2,301.4,11.1,D,0,2016,2,,25.720425,4.179044
-2.0568,40.8446,351.4,1.0,1.0,2016-02-26,1050,Aqua,MODIS,96,6.2,300.7,50.3,D,0,2016,2,33.29077,25.87651,5.2833295
-2.0981,40.8134,332.3,1.0,1.0,2016-02-26,1050,Aqua,MODIS,85,6.2,302.9,12.7,D,0,2016,2,33.288857,25.783594,6.484365
0.0383,34.057,317.7,2.6,1.5,2016-02-26,1051,Aqua,MODIS,49,6.2,296.4,33.9,D,0,2016,2,30.063082,18.780725,38.71925
0.0456,34.0626,322.3,2.6,1.5,2016-02-26,1051,Aqua,MODIS,72,6.2,296.6,53.8,D,0,2016,2,30.391083,18.546928,40.13434
-1.0847,37.2902,304.6,1.1,1.0,2016-02-26,2312,Aqua,MODIS,61,6.2,286.5,8.1,N,0,2016,2,29.02947,15.584282,31.792755
-4.5058,39.3727,327.1,2.9,1.6,2016-02-27,1132,Aqua,MODIS,76,6.2,294.0,58.0,D,0,2016,2,33.177868,25.444872,24.666845
-4.5054,39.3776,325.5,2.9,1.6,2016-02-27,1132,Aqua,MODIS,75,6.2,294.1,45.9,D,0,2016,2,33.120758,25.611588,26.037561
-2.0909,40.8717,323.5,4.3,1.9,2016-02-27,1133,Aqua,MODIS,51,6.2,290.6,79.3,D,0,2016,2,33.085796,25.853582,5.2396116
-0.0761,34.7958,326.1,1.5,1.2,2016-02-27,1133,Aqua,MODIS,34,6.2,298.2,19.3,D,0,2016,2,32.01373,18.558928,62.222256
-2.1064,40.8696,320.3,4.3,1.9,2016-02-27,1133,Aqua,MODIS,27,6.2,290.5,51.6,D,0,2016,2,33.085796,25.853582,5.2396116
-1.7462,41.0254,322.1,1.0,1.0,2016-02-28,742,Terra,MODIS,62,6.2,298.5,12.1,D,0,2016,2,33.44328,25.619913,4.3101377
0.4492,35.5126,304.7,1.0,1.0,2016-02-28,2003,Terra,MODIS,61,6.2,286.3,8.7,N,0,2016,2,22.80291,10.168708,35.193523
3.4151,37.8347,302.7,1.1,1.0,2016-02-28,2259,Aqua,MODIS,47,6.2,292.2,5.3,N,0,2016,2,33.498505,21.344624,2.016781
2.3002,36.1656,319.7,1.3,1.1,2016-02-28,2259,Aqua,MODIS,99,6.2,297.5,19.7,N,0,2016,2,36.810184,22.284044,5.28847
4.0156,34.08,325.2,1.1,1.0,2016-02-29,823,Terra,MODIS,50,6.2,300.2,12.7,D,0,2016,2,,20.27847,29.368835
4.0141,34.0898,331.1,1.1,1.0,2016-02-29,823,Terra,MODIS,73,6.2,302.0,20.3,D,0,2016,2,,20.676123,30.303104
4.01,34.1804,329.6,1.1,1.1,2016-02-29,823,Terra,MODIS,70,6.2,303.9,17.6,D,0,2016,2,35.246796,21.115435,28.804632
4.0194,34.1818,328.9,1.1,1.1,2016-02-29,823,Terra,MODIS,68,6.2,305.2,16.3,D,0,2016,2,35.246796,21.115435,28.804632
-0.0297,34.8607,318.8,1.4,1.2,2016-02-29,824,Terra,MODIS,43,6.2,299.8,10.1,D,0,2016,2,29.589703,16.562635,68.02946
-1.1658,40.397,312.8,3.8,1.8,2016-02-29,825,Terra,MODIS,36,6.2,289.7,42.5,D,0,2016,2,35.89292,25.443378,7.609165
-1.6616,35.1875,320.5,1.5,1.2,2016-02-29,825,Terra,MODIS,71,6.2,299.0,21.9,D,0,2016,2,28.477076,15.363251,76.613144
-1.9086,40.0426,313.2,3.7,1.8,2016-02-29,825,Terra,MODIS,34,6.2,290.9,39.5,D,0,2016,2,35.38673,25.7665,12.905857
-4.1511,39.4154,313.3,3.6,1.8,2016-02-29,825,Terra,MODIS,19,6.2,291.8,43.0,D,0,2016,2,32.524147,23.823092,29.039433
-1.9917,40.7408,313.1,4.2,1.9,2016-02-29,825,Terra,MODIS,38,6.2,290.5,60.9,D,0,2016,2,33.835964,25.792526,6.567166
-1.2516,40.2432,314.3,3.7,1.8,2016-02-29,825,Terra,MODIS,32,6.2,292.2,47.0,D,0,2016,2,35.49716,25.537264,10.47806
-1.2285,40.0806,311.7,3.6,1.8,2016-02-29,825,Terra,MODIS,38,6.2,290.7,37.9,D,0,2016,2,35.71842,25.428562,10.089987
-1.56,40.1478,314.3,3.7,1.8,2016-02-29,825,Terra,MODIS,26,6.2,291.5,47.6,D,0,2016,2,36.039406,25.642426,13.78458
-1.7452,40.6808,313.3,4.1,1.9,2016-02-29,825,Terra,MODIS,52,6.2,288.7,52.8,D,0,2016,2,33.94023,25.737118,6.92704
-1.0877,40.073,312.9,3.6,1.8,2016-02-29,825,Terra,MODIS,21,6.2,291.2,41.4,D,0,2016,2,35.86742,25.258438,8.616157
-4.3963,39.4642,332.1,1.7,1.3,2016-02-29,1120,Aqua,MODIS,77,6.2,301.1,35.5,D,0,2016,2,32.725048,25.529331,23.820946
-0.4633,34.0208,334.2,1.0,1.0,2016-02-29,1121,Aqua,MODIS,79,6.2,306.6,22.3,D,0,2016,2,28.568268,18.697374,50.667862
-0.4646,34.0119,325.0,1.0,1.0,2016-02-29,1121,Aqua,MODIS,60,6.2,306.2,10.7,D,0,2016,2,28.568268,18.697374,50.667862
-1.0221,34.4216,327.9,1.0,1.0,2016-02-29,1121,Aqua,MODIS,33,6.2,308.7,9.4,D,0,2016,2,29.502804,17.085968,67.42182
2.687,35.381,335.7,1.2,1.1,2016-02-29,1122,Aqua,MODIS,58,6.2,307.7,17.9,D,0,2016,2,36.957558,22.402151,5.4623046
4.0486,34.1062,347.0,1.1,1.0,2016-02-29,1122,Aqua,MODIS,89,6.2,313.7,38.8,D,0,2016,2,,20.849789,29.52759
3.8457,34.2075,302.3,1.8,1.3,2016-02-29,2341,Aqua,MODIS,36,6.2,291.9,7.5,N,0,2016,2,,,
3.8394,34.2008,306.4,1.8,1.3,2016-02-29,2341,Aqua,MODIS,68,6.2,291.8,15.6,N,0,2016,2,,,
