latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.3399,38.1183,334.2,1.1,1.0,2005-09-14,1053,Aqua,MODIS,75,6.2,310.3,13.4,D,0,2005,9,29.438032,16.032274,83.82618
0.3538,38.1011,329.0,1.1,1.0,2005-09-14,1053,Aqua,MODIS,49,6.2,306.5,9.0,D,0,2005,9,29.438032,16.032274,83.82618
1.7464,40.8125,344.7,1.1,1.0,2005-09-14,1053,Aqua,MODIS,89,6.2,307.4,37.9,D,0,2005,9,35.945118,21.961494,29.038607
-0.5595,38.4752,322.0,3.9,1.8,2005-09-15,1135,Aqua,MODIS,69,6.2,294.9,63.0,D,0,2005,9,30.010954,17.360611,70.26505
-0.5714,38.4721,321.0,3.9,1.8,2005-09-15,1135,Aqua,MODIS,62,6.2,294.1,54.8,D,0,2005,9,30.010954,17.360611,70.26505
-0.6158,38.6006,328.6,4.0,1.9,2005-09-15,1135,Aqua,MODIS,79,6.2,289.1,129.6,D,0,2005,9,30.389635,18.042093,70.41947
-0.7215,38.0499,340.3,3.6,1.8,2005-09-15,1135,Aqua,MODIS,89,6.2,302.2,187.4,D,0,2005,9,28.064156,15.123882,69.0789
-0.6212,38.6299,319.9,4.0,1.9,2005-09-15,1135,Aqua,MODIS,64,6.2,291.1,63.2,D,0,2005,9,30.636074,18.255964,70.22615
-1.3976,38.149,322.8,3.6,1.8,2005-09-15,1135,Aqua,MODIS,46,6.2,297.4,49.4,D,0,2005,9,30.021215,17.689638,46.373604
-0.7151,38.0567,334.2,3.6,1.8,2005-09-15,1135,Aqua,MODIS,84,6.2,301.5,127.6,D,0,2005,9,28.064156,15.123882,69.0789
-0.6264,38.594,325.6,4.0,1.9,2005-09-15,1135,Aqua,MODIS,75,6.2,291.2,103.3,D,0,2005,9,30.555294,18.095741,69.769745
-1.3273,38.4321,329.0,3.8,1.8,2005-09-15,1135,Aqua,MODIS,0,6.2,289.1,128.1,D,0,2005,9,31.120949,18.720947,59.580933
-2.2229,40.5571,324.2,1.0,1.0,2005-09-16,747,Terra,MODIS,73,6.2,297.0,15.1,D,0,2005,9,31.912395,23.277737,54.015404
-3.956,39.0754,321.7,1.6,1.2,2005-09-16,1039,Aqua,MODIS,56,6.2,299.5,11.1,D,0,2005,9,30.924156,19.87553,11.076333
-0.5177,38.4845,319.4,1.6,1.2,2005-09-16,1040,Aqua,MODIS,37,6.2,294.3,13.8,D,0,2005,9,30.199587,17.41274,69.50693
-0.651,38.2818,320.0,1.6,1.3,2005-09-16,1040,Aqua,MODIS,27,6.2,294.3,10.9,D,0,2005,9,29.221684,16.214705,70.47304
-0.649,38.296,331.2,1.6,1.2,2005-09-16,1040,Aqua,MODIS,80,6.2,297.6,36.2,D,0,2005,9,29.536884,16.507833,69.084885
-0.6502,38.2871,328.1,1.6,1.3,2005-09-16,1040,Aqua,MODIS,77,6.2,296.6,27.2,D,0,2005,9,29.221684,16.214705,70.47304
-0.6658,38.1815,324.7,1.6,1.3,2005-09-16,1040,Aqua,MODIS,58,6.2,299.1,24.4,D,0,2005,9,28.569649,15.637564,71.58273
-1.6526,40.0965,324.9,1.3,1.1,2005-09-16,1040,Aqua,MODIS,57,6.2,303.4,13.6,D,0,2005,9,33.47518,22.5508,49.44551
-2.3175,40.159,326.2,1.3,1.1,2005-09-16,1040,Aqua,MODIS,71,6.2,300.4,19.4,D,0,2005,9,32.54183,22.811163,50.303883
-0.6637,38.1958,339.6,1.6,1.3,2005-09-16,1040,Aqua,MODIS,88,6.2,301.5,65.0,D,0,2005,9,28.569649,15.637564,71.58273
-0.6642,38.1865,336.6,1.6,1.3,2005-09-16,1040,Aqua,MODIS,86,6.2,300.1,55.1,D,0,2005,9,28.569649,15.637564,71.58273
-0.6622,38.2009,331.0,1.6,1.3,2005-09-16,1040,Aqua,MODIS,78,6.2,301.6,36.8,D,0,2005,9,28.569649,15.637564,71.58273
-2.3165,40.1638,328.1,1.3,1.1,2005-09-16,1040,Aqua,MODIS,72,6.2,298.1,22.3,D,0,2005,9,32.54183,22.811163,50.303883
-0.6482,38.3013,325.5,1.6,1.2,2005-09-16,1040,Aqua,MODIS,51,6.2,296.6,20.5,D,0,2005,9,29.536884,16.507833,69.084885
-0.1425,38.3264,315.4,3.4,1.7,2005-09-17,829,Terra,MODIS,70,6.2,288.0,30.7,D,0,2005,9,31.363262,18.219587,64.58416
-3.3627,38.3122,325.0,1.9,1.4,2005-09-17,1122,Aqua,MODIS,70,6.2,300.6,33.3,D,0,2005,9,26.443916,14.359655,19.375782
-0.5534,38.5722,317.1,1.7,1.3,2005-09-18,734,Terra,MODIS,62,6.2,294.4,15.1,D,0,2005,9,30.226301,17.857834,70.54096
-0.5543,38.5634,320.0,1.7,1.3,2005-09-18,734,Terra,MODIS,51,6.2,296.5,20.2,D,0,2005,9,30.226301,17.857834,70.54096
-1.8791,40.8629,324.0,1.2,1.1,2005-09-18,735,Terra,MODIS,70,6.2,299.5,15.0,D,0,2005,9,31.953892,23.177477,32.832794
-2.2066,40.5878,320.3,1.2,1.1,2005-09-18,735,Terra,MODIS,67,6.2,298.6,12.1,D,0,2005,9,31.900202,23.323847,49.907444
-1.8806,40.8732,324.8,1.2,1.1,2005-09-18,735,Terra,MODIS,72,6.2,297.2,16.3,D,0,2005,9,31.953892,23.177477,32.832794
-2.8798,39.9185,310.9,2.3,1.5,2005-09-18,1027,Aqua,MODIS,34,6.2,291.0,13.8,D,0,2005,9,30.468987,20.998163,40.574192
-2.1537,40.6383,317.1,1.9,1.4,2005-09-18,1027,Aqua,MODIS,65,6.2,295.7,20.2,D,0,2005,9,32.08447,23.353773,46.459408
-2.1497,40.6308,316.1,1.9,1.4,2005-09-18,1027,Aqua,MODIS,65,6.2,295.3,18.9,D,0,2005,9,32.08447,23.353773,46.459408
-2.1831,40.6951,315.6,1.9,1.4,2005-09-18,1027,Aqua,MODIS,63,6.2,294.7,17.6,D,0,2005,9,32.09823,23.378792,45.033684
-0.5329,38.3732,337.2,1.3,1.1,2005-09-19,1111,Aqua,MODIS,84,6.2,302.1,32.6,D,0,2005,9,29.596859,16.646685,71.0325
-0.5815,37.8853,362.7,1.2,1.1,2005-09-19,1111,Aqua,MODIS,100,6.2,310.4,98.4,D,0,2005,9,29.827322,16.881104,60.184963
-0.4838,37.9313,333.7,1.2,1.1,2005-09-19,1111,Aqua,MODIS,80,6.2,308.0,16.8,D,0,2005,9,29.715775,16.840868,63.699493
-0.4853,37.9207,344.9,1.2,1.1,2005-09-19,1111,Aqua,MODIS,90,6.2,309.5,40.9,D,0,2005,9,29.715775,16.840868,63.699493
-0.4626,37.9396,344.2,1.2,1.1,2005-09-19,1111,Aqua,MODIS,90,6.2,308.1,40.5,D,0,2005,9,29.715775,16.840868,63.699493
-0.4641,37.9289,332.4,1.2,1.1,2005-09-19,1111,Aqua,MODIS,78,6.2,309.5,12.6,D,0,2005,9,29.715775,16.840868,63.699493
-0.4574,37.9057,344.3,1.2,1.1,2005-09-19,1111,Aqua,MODIS,90,6.2,310.3,40.1,D,0,2005,9,30.226873,16.766453,64.34165
-0.363,37.9182,328.9,1.2,1.1,2005-09-19,1111,Aqua,MODIS,49,6.2,305.1,12.1,D,0,2005,9,29.527672,16.566076,70.82711
-0.6869,37.945,339.1,1.2,1.1,2005-09-19,1111,Aqua,MODIS,74,6.2,304.1,32.8,D,0,2005,9,29.35995,16.158855,61.80892
-0.6983,37.9354,332.1,1.2,1.1,2005-09-19,1111,Aqua,MODIS,38,6.2,306.0,18.4,D,0,2005,9,29.35995,16.158855,61.80892
-0.4133,38.2845,330.1,1.3,1.1,2005-09-19,1111,Aqua,MODIS,70,6.2,305.9,17.1,D,0,2005,9,29.472395,16.44926,75.00114
-0.5417,38.2387,327.7,1.3,1.1,2005-09-19,1111,Aqua,MODIS,43,6.2,303.1,13.5,D,0,2005,9,28.63949,15.772771,74.27288
-0.6318,38.0421,335.7,1.2,1.1,2005-09-19,1111,Aqua,MODIS,82,6.2,302.0,32.4,D,0,2005,9,27.776781,14.90841,73.68664
-0.2414,37.8505,329.6,1.2,1.1,2005-09-19,1111,Aqua,MODIS,74,6.2,305.5,13.2,D,0,2005,9,28.999071,15.778286,78.38204
-0.1503,37.9086,330.8,1.2,1.1,2005-09-19,1111,Aqua,MODIS,76,6.2,302.0,16.4,D,0,2005,9,29.582272,16.431002,74.17888
-0.1519,37.8976,330.4,1.2,1.1,2005-09-19,1111,Aqua,MODIS,73,6.2,301.4,16.8,D,0,2005,9,29.582272,16.431002,74.17888
-0.1535,37.8865,329.0,1.2,1.1,2005-09-19,1111,Aqua,MODIS,62,6.2,302.1,14.7,D,0,2005,9,29.582272,16.431002,74.17888
-0.1384,37.8454,327.8,1.2,1.1,2005-09-19,1111,Aqua,MODIS,70,6.2,297.4,14.4,D,0,2005,9,29.192131,15.967986,78.195564
-0.0408,38.0339,336.0,1.3,1.1,2005-09-19,1111,Aqua,MODIS,83,6.2,304.6,25.1,D,0,2005,9,29.933897,16.684544,74.93445
-0.0378,38.1256,354.5,1.3,1.1,2005-09-19,1111,Aqua,MODIS,97,6.2,303.4,76.7,D,0,2005,9,30.71903,17.58705,68.18347
-0.0494,38.1159,355.3,1.3,1.1,2005-09-19,1111,Aqua,MODIS,97,6.2,302.9,79.8,D,0,2005,9,30.27765,17.325726,69.87333
-0.2475,38.0878,346.9,1.3,1.1,2005-09-19,1111,Aqua,MODIS,91,6.2,306.2,53.1,D,0,2005,9,30.23631,17.434439,71.36916
-0.2558,38.1007,334.4,1.3,1.1,2005-09-19,1111,Aqua,MODIS,67,6.2,308.1,20.5,D,0,2005,9,30.916927,17.92142,65.31451
-0.0478,38.127,341.9,1.3,1.1,2005-09-19,1111,Aqua,MODIS,88,6.2,306.3,39.3,D,0,2005,9,30.868393,17.849066,65.64833
-0.1977,38.0806,334.8,1.3,1.1,2005-09-19,1111,Aqua,MODIS,72,6.2,304.1,27.3,D,0,2005,9,30.260803,17.165405,71.30137
-0.2236,38.3996,327.0,1.3,1.1,2005-09-19,1111,Aqua,MODIS,28,6.2,303.8,11.5,D,0,2005,9,30.660975,18.003838,69.40716
-0.1727,38.3925,335.1,1.3,1.1,2005-09-19,1111,Aqua,MODIS,80,6.2,301.3,28.9,D,0,2005,9,30.86731,18.32101,66.73995
-0.1795,38.3458,330.0,1.3,1.1,2005-09-19,1111,Aqua,MODIS,59,6.2,307.0,11.7,D,0,2005,9,30.999817,18.053366,68.255646
-0.1471,38.3581,332.1,1.3,1.1,2005-09-19,1111,Aqua,MODIS,59,6.2,307.1,17.6,D,0,2005,9,31.278454,18.410885,64.72083
-0.0111,38.1683,346.8,1.3,1.1,2005-09-19,1111,Aqua,MODIS,92,6.2,308.5,50.3,D,0,2005,9,31.118073,17.854553,65.63143
-1.0052,38.1436,332.7,1.2,1.1,2005-09-19,1111,Aqua,MODIS,76,6.2,303.2,23.8,D,0,2005,9,28.366344,15.785329,63.20135
-0.0094,38.1797,344.7,1.3,1.1,2005-09-19,1111,Aqua,MODIS,90,6.2,308.0,44.1,D,0,2005,9,31.118073,17.854553,65.63143
-0.0447,38.22,330.9,1.3,1.1,2005-09-19,1111,Aqua,MODIS,44,6.2,304.8,16.5,D,0,2005,9,31.70588,18.379747,61.49409
-0.0547,38.2216,351.9,1.3,1.1,2005-09-19,1111,Aqua,MODIS,95,6.2,305.6,69.2,D,0,2005,9,31.70588,18.379747,61.49409
-0.0801,38.2607,346.0,1.3,1.1,2005-09-19,1111,Aqua,MODIS,86,6.2,303.8,56.1,D,0,2005,9,31.686546,18.636719,59.839848
-0.0785,38.2722,326.3,1.3,1.1,2005-09-19,1111,Aqua,MODIS,47,6.2,297.2,14.2,D,0,2005,9,31.686546,18.636719,59.839848
0.3094,34.5807,314.9,1.0,1.0,2005-09-19,1111,Aqua,MODIS,53,6.2,296.8,7.1,D,0,2005,9,29.51777,15.714594,105.3095
0.3004,34.582,325.5,1.0,1.0,2005-09-19,1111,Aqua,MODIS,79,6.2,297.1,17.3,D,0,2005,9,29.51777,15.714594,105.3095
-0.0794,38.2542,328.3,1.3,1.1,2005-09-19,1111,Aqua,MODIS,31,6.2,304.6,14.2,D,0,2005,9,31.686546,18.636719,59.839848
-0.0777,38.2657,331.3,1.3,1.1,2005-09-19,1111,Aqua,MODIS,64,6.2,296.8,20.0,D,0,2005,9,31.686546,18.636719,59.839848
-0.0895,38.2557,332.4,1.3,1.1,2005-09-19,1111,Aqua,MODIS,72,6.2,306.5,21.0,D,0,2005,9,31.923307,18.674505,59.175694
-0.0878,38.2672,346.2,1.3,1.1,2005-09-19,1111,Aqua,MODIS,91,6.2,306.3,54.1,D,0,2005,9,31.923307,18.674505,59.175694
-0.58,37.8958,347.4,1.2,1.1,2005-09-19,1111,Aqua,MODIS,92,6.2,308.9,49.2,D,0,2005,9,29.827322,16.881104,60.184963
-0.4769,38.4774,333.5,1.3,1.1,2005-09-19,1111,Aqua,MODIS,79,6.2,299.2,30.0,D,0,2005,9,30.096218,17.44087,70.92195
-0.4752,38.4891,339.6,1.3,1.1,2005-09-19,1111,Aqua,MODIS,86,6.2,297.7,44.7,D,0,2005,9,30.096218,17.44087,70.92195
-0.5142,38.4298,325.6,1.3,1.1,2005-09-19,1111,Aqua,MODIS,60,6.2,299.6,11.5,D,0,2005,9,30.014677,17.13739,69.783585
-1.879,40.637,311.3,3.4,1.7,2005-09-20,1015,Aqua,MODIS,28,6.2,292.0,28.8,D,0,2005,9,32.168,23.108496,42.56407
-1.8749,40.667,311.1,3.4,1.7,2005-09-20,1015,Aqua,MODIS,23,6.2,292.1,30.1,D,0,2005,9,32.23412,23.10968,39.581215
-1.8792,40.66,313.9,3.4,1.7,2005-09-20,1015,Aqua,MODIS,42,6.2,292.6,40.7,D,0,2005,9,32.168,23.108496,42.56407
-0.5775,37.9404,300.1,1.3,1.1,2005-09-20,1943,Terra,MODIS,18,6.2,289.6,5.3,N,0,2005,9,27.351843,15.1640625,75.92458
-1.9935,40.7251,312.3,1.8,1.3,2005-09-21,805,Terra,MODIS,44,6.2,290.6,16.3,D,0,2005,9,32.21383,23.249605,39.425602
-2.1412,40.6434,315.4,1.8,1.3,2005-09-21,805,Terra,MODIS,39,6.2,292.1,18.8,D,0,2005,9,32.08447,23.353773,46.459408
-2.1462,40.6491,318.2,1.8,1.3,2005-09-21,805,Terra,MODIS,40,6.2,289.8,21.3,D,0,2005,9,32.08447,23.353773,46.459408
0.0792,37.4474,320.6,1.1,1.0,2005-09-21,805,Terra,MODIS,76,6.2,279.4,18.5,D,0,2005,9,19.58174,5.113157,84.246605
-0.7381,38.1124,319.6,1.0,1.0,2005-09-21,1058,Aqua,MODIS,56,6.2,292.4,5.6,D,0,2005,9,27.740213,14.959026,70.72953
-0.5284,38.6753,350.6,1.0,1.0,2005-09-21,1058,Aqua,MODIS,94,6.2,280.1,57.6,D,0,2005,9,30.864136,18.4775,69.505066
-0.534,38.1888,326.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,55,6.2,295.6,10.6,D,0,2005,9,28.89563,15.921937,73.640495
-1.1191,37.3137,322.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,55,6.2,287.4,14.3,D,0,2005,9,27.40176,13.898504,37.427856
-0.6443,37.8015,319.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,36,6.2,293.4,6.4,D,0,2005,9,28.619043,15.670105,60.69072
-0.6533,37.8028,323.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,28,6.2,295.3,9.6,D,0,2005,9,28.619043,15.670105,60.69072
-0.8116,38.174,344.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,91,6.2,297.9,37.7,D,0,2005,9,29.060938,16.523136,66.051895
-0.6742,38.1124,327.7,1.0,1.0,2005-09-21,1058,Aqua,MODIS,76,6.2,295.8,13.5,D,0,2005,9,27.576643,14.783243,73.362045
-1.4877,38.1476,340.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,83,6.2,292.2,34.2,D,0,2005,9,29.5128,17.311718,43.662716
-0.6729,38.1212,330.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,79,6.2,297.2,17.0,D,0,2005,9,27.576643,14.783243,73.362045
-1.2562,38.2872,323.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,62,6.2,290.9,11.6,D,0,2005,9,29.956808,17.439508,55.867157
-1.2549,38.296,332.0,1.0,1.0,2005-09-21,1058,Aqua,MODIS,70,6.2,289.5,21.5,D,0,2005,9,29.919699,17.449808,57.747208
-0.6832,38.1136,320.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,55,6.2,293.4,6.1,D,0,2005,9,27.576643,14.783243,73.362045
-0.6819,38.1225,322.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,66,6.2,295.2,8.0,D,0,2005,9,27.576643,14.783243,73.362045
-1.3411,38.1415,348.0,1.0,1.0,2005-09-21,1058,Aqua,MODIS,88,6.2,296.9,46.6,D,0,2005,9,29.395424,17.134598,48.676342
-1.35,38.1428,343.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,90,6.2,300.1,37.7,D,0,2005,9,29.395424,17.134598,48.676342
-1.3925,38.11,328.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,35,6.2,292.2,15.6,D,0,2005,9,29.34909,17.01168,45.966225
-1.3836,38.1724,323.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,21,6.2,290.5,9.4,D,0,2005,9,29.701342,17.439592,48.29005
-0.7533,37.8145,329.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,52,6.2,296.4,18.2,D,0,2005,9,29.064356,15.745149,54.904045
-0.761,37.7608,328.2,1.0,1.0,2005-09-21,1058,Aqua,MODIS,73,6.2,295.3,15.2,D,0,2005,9,28.735914,15.409808,54.54193
-0.7299,38.2348,324.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,70,6.2,294.6,8.7,D,0,2005,9,29.260387,16.408457,67.63008
-0.8129,38.1651,323.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,49,6.2,294.6,9.5,D,0,2005,9,28.35962,15.891448,67.39145
-0.7937,38.1714,329.6,1.0,1.0,2005-09-21,1058,Aqua,MODIS,77,6.2,294.6,16.2,D,0,2005,9,29.060938,16.523136,66.051895
-0.8039,38.1003,325.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,71,6.2,295.6,9.9,D,0,2005,9,28.234299,15.495761,65.7972
-0.3651,38.4028,323.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,56,6.2,295.9,7.0,D,0,2005,9,30.106407,17.17663,72.920586
-0.3082,38.4163,329.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,77,6.2,294.4,15.9,D,0,2005,9,30.260569,17.375278,72.75111
-0.2469,38.3984,329.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,76,6.2,292.8,14.9,D,0,2005,9,30.660975,18.003838,69.40716
-1.4014,38.1113,344.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,91,6.2,291.4,38.9,D,0,2005,9,29.34909,17.01168,45.966225
-0.2481,38.3895,334.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,83,6.2,295.3,21.8,D,0,2005,9,30.660975,18.003838,69.40716
-0.7072,37.7531,372.2,1.0,1.0,2005-09-21,1058,Aqua,MODIS,94,6.2,291.3,115.2,D,0,2005,9,28.115253,15.226465,58.56346
-0.6968,37.7543,328.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,78,6.2,289.2,17.7,D,0,2005,9,28.115253,15.226465,58.56346
-1.4117,38.1037,357.0,1.0,1.0,2005-09-21,1058,Aqua,MODIS,98,6.2,295.3,65.2,D,0,2005,9,29.34909,17.01168,45.966225
-1.4104,38.1126,338.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,77,6.2,293.8,27.5,D,0,2005,9,29.34909,17.01168,45.966225
-1.3284,38.294,331.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,79,6.2,292.9,20.8,D,0,2005,9,29.979927,17.584593,56.488895
-0.6796,38.4578,325.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,48,6.2,294.9,11.4,D,0,2005,9,30.141092,17.223833,68.6456
-0.7886,38.0799,325.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,58,6.2,295.2,10.6,D,0,2005,9,28.238993,15.325191,67.18404
-0.4069,37.9188,320.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,49,6.2,290.3,8.6,D,0,2005,9,30.363707,17.101673,64.697136
-0.9103,38.0042,337.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,86,6.2,302.3,24.5,D,0,2005,9,28.381872,15.305454,60.79985
-0.9201,38.3197,331.0,1.0,1.0,2005-09-21,1058,Aqua,MODIS,75,6.2,293.4,17.7,D,0,2005,9,29.496635,16.806479,66.902336
-0.9304,38.3756,335.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,83,6.2,295.7,23.1,D,0,2005,9,30.52715,17.839119,67.46659
-0.9431,38.3502,332.2,1.0,1.0,2005-09-21,1058,Aqua,MODIS,70,6.2,290.8,20.1,D,0,2005,9,30.513891,17.662798,64.933044
-0.795,38.099,328.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,76,6.2,295.6,14.2,D,0,2005,9,28.234299,15.495761,65.7972
-0.5237,38.0694,328.6,1.0,1.0,2005-09-21,1058,Aqua,MODIS,76,6.2,296.6,14.6,D,0,2005,9,28.497719,15.821202,74.08961
-0.4734,38.0284,324.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,71,6.2,293.2,11.7,D,0,2005,9,27.79328,15.6586,77.780426
-0.7287,38.2437,338.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,86,6.2,295.6,27.0,D,0,2005,9,29.260387,16.408457,67.63008
-1.2001,38.4243,325.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,66,6.2,289.4,13.6,D,0,2005,9,30.916948,18.420353,63.907024
-1.209,38.4256,377.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,100,6.2,293.5,131.5,D,0,2005,9,30.90304,18.44984,62.759846
-0.4428,37.9876,332.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,81,6.2,291.9,20.2,D,0,2005,9,29.772608,17.076092,65.562965
-0.7393,38.1036,330.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,79,6.2,293.1,17.6,D,0,2005,9,27.740213,14.959026,70.72953
-0.7113,38.1721,333.0,1.0,1.0,2005-09-21,1058,Aqua,MODIS,82,6.2,295.5,20.4,D,0,2005,9,28.48433,15.845312,70.34055
-0.3706,37.9805,329.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,79,6.2,292.6,15.2,D,0,2005,9,30.84477,17.688803,61.126266
-0.3718,37.9716,328.6,1.0,1.0,2005-09-21,1058,Aqua,MODIS,78,6.2,291.5,14.0,D,0,2005,9,30.84477,17.688803,61.126266
-0.4056,37.9277,322.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,54,6.2,290.0,9.7,D,0,2005,9,30.363707,17.101673,64.697136
-0.4874,37.7393,335.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,85,6.2,301.5,20.6,D,0,2005,9,28.073635,14.745935,71.53312
-0.4862,37.7483,335.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,85,6.2,302.8,20.2,D,0,2005,9,28.073635,14.745935,71.53312
-1.2077,38.4345,335.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,84,6.2,289.8,26.3,D,0,2005,9,30.916948,18.420353,63.907024
-0.5054,37.7419,342.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,83,6.2,305.0,34.5,D,0,2005,9,28.126144,14.9572315,67.605194
-0.5209,37.7688,343.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,90,6.2,305.2,32.6,D,0,2005,9,29.009262,15.8408165,64.378784
-0.5352,38.1799,330.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,67,6.2,300.6,16.3,D,0,2005,9,28.89563,15.921937,73.640495
-0.7126,38.1632,324.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,70,6.2,295.2,9.7,D,0,2005,9,27.936274,15.266169,71.157524
-1.9363,40.4085,325.9,1.1,1.0,2005-09-21,1058,Aqua,MODIS,65,6.2,298.0,15.7,D,0,2005,9,32.100327,22.786543,52.248592
-1.9442,40.4196,331.4,1.1,1.0,2005-09-21,1058,Aqua,MODIS,58,6.2,292.4,23.8,D,0,2005,9,32.11673,22.84346,51.12884
-0.5881,37.939,336.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,86,6.2,297.6,27.1,D,0,2005,9,29.127878,16.42766,65.39624
-0.0626,38.1353,354.9,1.0,1.0,2005-09-21,1059,Aqua,MODIS,97,6.2,303.4,56.2,D,0,2005,9,30.868393,17.849066,65.64833
-0.037,38.1226,344.4,1.0,1.0,2005-09-21,1059,Aqua,MODIS,91,6.2,301.9,34.8,D,0,2005,9,30.427986,17.359549,68.98345
0.1047,37.9539,327.1,1.0,1.0,2005-09-21,1059,Aqua,MODIS,58,6.2,299.5,11.4,D,0,2005,9,28.603205,15.60506,96.71017
-0.1167,38.2768,325.9,1.0,1.0,2005-09-21,1059,Aqua,MODIS,22,6.2,296.3,9.0,D,0,2005,9,31.923307,18.674505,59.175694
-0.0319,38.0946,342.8,1.0,1.0,2005-09-21,1059,Aqua,MODIS,90,6.2,297.4,32.3,D,0,2005,9,30.427986,17.359549,68.98345
-0.0459,38.1238,339.3,1.0,1.0,2005-09-21,1059,Aqua,MODIS,87,6.2,304.5,25.1,D,0,2005,9,30.27765,17.325726,69.87333
-0.0638,38.1264,328.6,1.0,1.0,2005-09-21,1059,Aqua,MODIS,71,6.2,302.5,10.4,D,0,2005,9,30.868393,17.849066,65.64833
-0.0369,37.9956,325.3,1.0,1.0,2005-09-21,1059,Aqua,MODIS,45,6.2,301.3,5.8,D,0,2005,9,29.726854,16.40504,77.4649
-0.1647,38.3256,328.1,1.0,1.0,2005-09-21,1059,Aqua,MODIS,74,6.2,301.5,10.0,D,0,2005,9,31.363262,18.219587,64.58416
-0.0779,38.0922,323.1,1.0,1.0,2005-09-21,1059,Aqua,MODIS,36,6.2,295.4,8.6,D,0,2005,9,30.27765,17.325726,69.87333
-0.1535,37.8918,330.8,1.0,1.0,2005-09-21,1059,Aqua,MODIS,72,6.2,301.6,14.8,D,0,2005,9,29.582272,16.431002,74.17888
-2.1327,40.663,313.7,3.4,1.7,2005-09-22,710,Terra,MODIS,51,6.2,287.8,44.9,D,0,2005,9,32.08447,23.353773,46.459408
-0.7402,38.0879,313.0,4.8,2.0,2005-09-22,1141,Aqua,MODIS,54,6.2,279.2,46.7,D,0,2005,9,27.740213,14.959026,70.72953
-0.7427,38.0842,312.1,4.8,2.0,2005-09-22,1141,Aqua,MODIS,36,6.2,279.3,37.3,D,0,2005,9,27.740213,14.959026,70.72953
-0.1486,35.1886,316.4,1.4,1.2,2005-09-23,753,Terra,MODIS,66,6.2,301.6,9.3,D,0,2005,9,30.363287,15.673709,84.67864
-0.3381,37.7672,331.8,1.0,1.0,2005-09-23,753,Terra,MODIS,81,6.2,311.4,14.4,D,0,2005,9,28.567272,15.1551695,78.16597
-1.824,41.0598,317.6,1.2,1.1,2005-09-23,753,Terra,MODIS,37,6.2,300.9,11.7,D,0,2005,9,31.735073,23.222708,25.843208
-0.3394,37.7764,333.1,1.0,1.0,2005-09-23,753,Terra,MODIS,83,6.2,311.0,16.4,D,0,2005,9,28.567272,15.1551695,78.16597
