latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.752,41.4734,355.7,1.1,1.0,2012-04-10,1056,Aqua,MODIS,74,6.2,306.1,63.6,D,0,2012,4,,,
-2.2382,40.5993,343.1,1.0,1.0,2012-04-10,1056,Aqua,MODIS,87,6.2,311.6,31.2,D,0,2012,4,32.606182,25.48862,67.5754
-2.752,40.0295,325.0,1.0,1.0,2012-04-10,1056,Aqua,MODIS,49,6.2,306.5,8.5,D,0,2012,4,30.572212,23.312677,86.384796
-2.3938,40.4148,336.9,1.0,1.0,2012-04-10,1056,Aqua,MODIS,70,6.2,310.6,17.3,D,0,2012,4,32.596256,25.259117,67.20028
-2.3951,40.4058,342.2,1.0,1.0,2012-04-10,1056,Aqua,MODIS,86,6.2,313.1,25.3,D,0,2012,4,32.596256,25.259117,67.20028
-2.4595,40.4664,328.9,1.0,1.0,2012-04-10,1056,Aqua,MODIS,40,6.2,308.7,6.1,D,0,2012,4,32.3282,25.214367,87.516716
-2.3602,38.9109,341.2,1.0,1.0,2012-04-10,1056,Aqua,MODIS,86,6.2,309.1,31.6,D,0,2012,4,31.78112,22.970743,66.91643
-2.589,40.2732,330.4,1.0,1.0,2012-04-10,1056,Aqua,MODIS,62,6.2,309.9,10.4,D,0,2012,4,32.285088,24.845081,89.6951
-2.6095,40.1306,334.1,1.0,1.0,2012-04-10,1056,Aqua,MODIS,75,6.2,312.0,14.7,D,0,2012,4,32.329536,24.684042,74.10403
-2.5967,40.2834,336.8,1.0,1.0,2012-04-10,1056,Aqua,MODIS,79,6.2,312.6,18.5,D,0,2012,4,32.285088,24.845081,89.6951
-2.598,40.2745,338.0,1.0,1.0,2012-04-10,1056,Aqua,MODIS,82,6.2,311.1,20.5,D,0,2012,4,32.285088,24.845081,89.6951
-2.9588,40.0624,330.6,1.0,1.0,2012-04-10,1056,Aqua,MODIS,58,6.2,307.5,11.6,D,0,2012,4,30.759295,23.009428,103.24205
-0.4853,38.4482,330.0,1.0,1.0,2012-04-10,1057,Aqua,MODIS,61,6.2,306.0,16.0,D,0,2012,4,29.745241,20.570454,44.719288
1.9012,35.7292,337.2,1.4,1.2,2012-04-10,1057,Aqua,MODIS,67,6.2,307.0,34.1,D,0,2012,4,28.978975,18.096857,140.03583
-0.4162,38.4791,350.6,1.0,1.0,2012-04-10,1057,Aqua,MODIS,94,6.2,310.2,54.5,D,0,2012,4,30.104761,21.021118,42.890224
1.891,35.7317,346.0,1.4,1.2,2012-04-10,1057,Aqua,MODIS,91,6.2,311.4,60.0,D,0,2012,4,28.978975,18.096857,140.03583
1.9053,35.7377,311.8,1.5,1.2,2012-04-10,2021,Terra,MODIS,5,6.2,286.9,16.8,N,0,2012,4,28.978975,18.096857,140.03583
1.9073,35.7203,314.5,1.0,1.0,2012-04-10,2318,Aqua,MODIS,89,6.2,293.0,11.9,N,0,2012,4,28.978975,18.096857,140.03583
1.8782,35.7289,304.4,1.0,1.0,2012-04-10,2318,Aqua,MODIS,60,6.2,293.1,4.7,N,0,2012,4,28.978975,18.096857,140.03583
1.9227,35.7411,303.4,1.0,1.0,2012-04-10,2318,Aqua,MODIS,55,6.2,292.8,4.1,N,0,2012,4,29.430819,18.461496,132.78601
-0.2666,40.1031,320.2,1.0,1.0,2012-04-12,747,Terra,MODIS,37,6.2,298.0,10.1,D,0,2012,4,34.38788,25.36853,13.393966
-2.7243,40.1448,327.3,1.3,1.1,2012-04-12,1044,Aqua,MODIS,70,6.2,299.0,14.8,D,0,2012,4,32.224434,24.321245,79.50895
-3.146,39.9792,327.1,1.3,1.1,2012-04-12,1044,Aqua,MODIS,61,6.2,298.8,15.9,D,0,2012,4,30.727783,22.838053,90.6657
-2.5818,40.2853,339.2,1.3,1.1,2012-04-12,1044,Aqua,MODIS,87,6.2,300.1,39.6,D,0,2012,4,32.611465,24.855453,88.305
-2.3028,40.6,325.8,1.2,1.1,2012-04-12,1044,Aqua,MODIS,48,6.2,299.0,14.0,D,0,2012,4,32.423824,25.403412,85.49013
-2.5802,40.2964,328.1,1.3,1.1,2012-04-12,1044,Aqua,MODIS,67,6.2,299.5,18.3,D,0,2012,4,32.47623,24.933197,75.64307
-2.5918,40.2867,328.1,1.3,1.1,2012-04-12,1044,Aqua,MODIS,76,6.2,300.4,18.9,D,0,2012,4,32.285088,24.845081,89.6951
-2.3598,40.4104,325.7,1.2,1.1,2012-04-12,1044,Aqua,MODIS,62,6.2,297.3,12.4,D,0,2012,4,32.575882,25.316727,61.484215
-2.5934,40.2821,326.0,1.3,1.1,2012-04-12,1044,Aqua,MODIS,74,6.2,300.2,14.8,D,0,2012,4,32.285088,24.845081,89.6951
-2.6033,40.2835,333.4,1.3,1.1,2012-04-12,1044,Aqua,MODIS,83,6.2,300.8,27.2,D,0,2012,4,32.285088,24.845081,89.6951
-1.5017,41.2634,332.0,1.1,1.0,2012-04-12,1044,Aqua,MODIS,78,6.2,310.0,24.3,D,0,2012,4,32.25994,25.248213,41.702972
-2.6049,40.2723,341.2,1.3,1.1,2012-04-12,1044,Aqua,MODIS,89,6.2,300.5,44.0,D,0,2012,4,32.285088,24.845081,89.6951
1.4425,40.7568,332.5,1.1,1.0,2012-04-12,1045,Aqua,MODIS,65,6.2,302.2,19.1,D,0,2012,4,35.215363,24.793983,43.478493
1.4652,40.7829,330.4,1.1,1.0,2012-04-12,1045,Aqua,MODIS,51,6.2,305.3,13.7,D,0,2012,4,35.111183,24.764765,45.016735
1.5017,40.7886,308.2,1.3,1.1,2012-04-12,2305,Aqua,MODIS,74,6.2,293.3,8.2,N,0,2012,4,34.98701,24.723545,46.08472
1.5034,40.7772,304.8,1.3,1.1,2012-04-12,2305,Aqua,MODIS,62,6.2,293.2,5.2,N,0,2012,4,34.98701,24.723545,46.08472
2.1366,36.444,334.7,2.2,1.4,2012-04-13,830,Terra,MODIS,82,6.2,309.0,47.4,D,0,2012,4,36.737453,22.669718,94.73315
1.9276,36.4394,332.7,2.2,1.4,2012-04-13,830,Terra,MODIS,82,6.2,306.1,31.6,D,0,2012,4,35.809353,21.842989,113.57857
1.9253,36.4537,331.8,2.2,1.4,2012-04-13,830,Terra,MODIS,38,6.2,306.9,35.0,D,0,2012,4,35.809353,21.842989,113.57857
2.184,36.4775,334.6,2.2,1.4,2012-04-13,830,Terra,MODIS,49,6.2,307.4,56.9,D,0,2012,4,37.31059,22.72637,93.787506
2.1976,36.4727,332.6,2.2,1.4,2012-04-13,830,Terra,MODIS,44,6.2,306.7,40.7,D,0,2012,4,37.31059,22.72637,93.787506
2.1848,36.4708,332.8,2.2,1.4,2012-04-13,830,Terra,MODIS,47,6.2,307.2,41.2,D,0,2012,4,37.31059,22.72637,93.787506
2.1238,36.4422,334.0,2.2,1.4,2012-04-13,830,Terra,MODIS,83,6.2,308.8,43.5,D,0,2012,4,36.980633,22.675571,93.95909
2.111,36.4403,336.0,2.2,1.4,2012-04-13,830,Terra,MODIS,84,6.2,309.2,52.2,D,0,2012,4,36.980633,22.675571,93.95909
-2.232,40.7892,321.5,3.2,1.7,2012-04-13,1127,Aqua,MODIS,44,6.2,295.6,50.9,D,0,2012,4,32.771957,25.647762,57.18427
0.0826,39.5905,328.7,2.8,1.6,2012-04-13,1127,Aqua,MODIS,64,6.2,297.7,63.3,D,0,2012,4,34.275295,24.705166,16.849052
-2.477,40.5836,322.6,3.0,1.7,2012-04-13,1127,Aqua,MODIS,52,6.2,295.8,46.4,D,0,2012,4,32.012993,25.278069,102.75132
-2.8747,39.8619,321.0,2.6,1.6,2012-04-13,1127,Aqua,MODIS,50,6.2,297.7,36.4,D,0,2012,4,30.737698,23.198412,67.75762
-2.2336,40.7818,322.5,3.2,1.7,2012-04-13,1127,Aqua,MODIS,52,6.2,295.8,54.4,D,0,2012,4,32.771957,25.647762,57.18427
-2.1799,40.7956,330.1,1.2,1.1,2012-04-14,735,Terra,MODIS,71,6.2,303.2,19.1,D,0,2012,4,32.72328,25.616207,60.65578
-2.1871,40.9097,333.0,1.1,1.1,2012-04-14,735,Terra,MODIS,60,6.2,303.8,25.3,D,0,2012,4,32.394653,25.74504,56.854347
-3.839,39.7804,325.0,1.3,1.1,2012-04-14,736,Terra,MODIS,68,6.2,295.1,13.3,D,0,2012,4,31.437952,23.700317,111.541985
-3.8473,39.7678,326.1,1.3,1.1,2012-04-14,736,Terra,MODIS,70,6.2,298.6,15.4,D,0,2012,4,31.437952,23.700317,111.541985
-3.8373,39.7693,340.9,1.3,1.1,2012-04-14,736,Terra,MODIS,88,6.2,296.8,44.6,D,0,2012,4,31.437952,23.700317,111.541985
-3.7449,39.8345,327.6,1.3,1.1,2012-04-14,736,Terra,MODIS,63,6.2,296.9,15.9,D,0,2012,4,31.652617,24.127338,82.10955
-3.0881,40.0584,321.7,2.2,1.4,2012-04-14,1031,Aqua,MODIS,68,6.2,297.8,26.6,D,0,2012,4,30.620777,22.947117,125.63554
-3.0904,40.0536,323.7,2.2,1.4,2012-04-14,1031,Aqua,MODIS,71,6.2,298.0,34.3,D,0,2012,4,30.620777,22.947117,125.63554
-2.4288,40.4813,328.4,2.0,1.4,2012-04-14,1032,Aqua,MODIS,70,6.2,299.2,39.0,D,0,2012,4,32.344658,25.227467,88.387634
-2.4412,40.4831,338.1,2.0,1.4,2012-04-14,1032,Aqua,MODIS,86,6.2,299.1,76.7,D,0,2012,4,32.344658,25.227467,88.387634
-2.6453,40.243,321.9,2.1,1.4,2012-04-14,1032,Aqua,MODIS,50,6.2,294.7,24.7,D,0,2012,4,32.4091,24.685356,71.51688
-2.4386,40.501,324.9,2.0,1.4,2012-04-14,1032,Aqua,MODIS,58,6.2,298.7,25.6,D,0,2012,4,32.154675,25.240446,95.20946
-2.2383,40.622,327.6,1.9,1.4,2012-04-14,1032,Aqua,MODIS,73,6.2,301.6,28.2,D,0,2012,4,32.606182,25.48862,67.5754
-0.6529,40.0921,324.5,2.0,1.4,2012-04-14,1032,Aqua,MODIS,47,6.2,301.6,27.0,D,0,2012,4,33.805172,25.14705,15.149381
0.3752,40.6975,330.9,1.7,1.3,2012-04-14,1032,Aqua,MODIS,76,6.2,298.9,39.9,D,0,2012,4,35.175053,25.320936,16.484228
2.478,35.1074,335.1,1.1,1.0,2012-04-15,817,Terra,MODIS,78,6.2,305.6,24.3,D,0,2012,4,29.912914,19.302633,120.16231
2.4766,35.1168,327.1,1.1,1.0,2012-04-15,817,Terra,MODIS,44,6.2,303.1,13.4,D,0,2012,4,29.912914,19.302633,120.16231
2.4873,35.1088,363.1,1.1,1.0,2012-04-15,817,Terra,MODIS,100,6.2,307.2,88.6,D,0,2012,4,29.912914,19.302633,120.16231
2.4859,35.1181,344.4,1.1,1.0,2012-04-15,817,Terra,MODIS,89,6.2,303.8,40.0,D,0,2012,4,29.912914,19.302633,120.16231
-3.1651,39.9371,325.7,2.9,1.6,2012-04-15,819,Terra,MODIS,71,6.2,297.1,50.0,D,0,2012,4,30.85504,22.85724,85.598564
-3.1667,39.93,326.7,2.9,1.6,2012-04-15,819,Terra,MODIS,72,6.2,297.4,55.8,D,0,2012,4,30.584824,22.759512,99.19331
-3.0359,40.1012,330.9,1.6,1.2,2012-04-15,1114,Aqua,MODIS,68,6.2,301.8,29.6,D,0,2012,4,30.893824,23.132511,106.20944
-2.301,40.6462,327.3,1.8,1.3,2012-04-15,1114,Aqua,MODIS,60,6.2,293.2,30.3,D,0,2012,4,32.53509,25.407627,85.87752
-2.1676,38.9288,328.9,1.3,1.1,2012-04-15,1115,Aqua,MODIS,68,6.2,302.1,15.4,D,0,2012,4,31.972794,23.244373,61.527332
-2.4487,38.2746,346.8,1.2,1.1,2012-04-15,1115,Aqua,MODIS,91,6.2,301.6,55.1,D,0,2012,4,30.30273,21.177402,64.706985
-2.4503,38.2638,332.4,1.2,1.1,2012-04-15,1115,Aqua,MODIS,73,6.2,303.4,22.9,D,0,2012,4,30.30273,21.177402,64.706985
-1.9478,40.4728,327.8,1.7,1.3,2012-04-15,1115,Aqua,MODIS,63,6.2,299.3,27.7,D,0,2012,4,32.342087,25.193298,39.35975
-1.9393,40.4646,328.4,1.7,1.3,2012-04-15,1115,Aqua,MODIS,70,6.2,300.3,31.5,D,0,2012,4,32.342087,25.193298,39.35975
-1.9362,40.4711,325.6,1.7,1.3,2012-04-15,1115,Aqua,MODIS,59,6.2,299.6,24.0,D,0,2012,4,32.342087,25.193298,39.35975
-1.4438,40.9324,349.4,1.9,1.4,2012-04-15,1115,Aqua,MODIS,81,6.2,291.2,137.1,D,0,2012,4,32.615593,25.177937,27.29346
-0.6481,40.1871,324.9,1.7,1.3,2012-04-15,1115,Aqua,MODIS,57,6.2,289.1,28.5,D,0,2012,4,33.644993,25.19099,15.341013
1.8288,39.7194,327.6,1.8,1.3,2012-04-15,1116,Aqua,MODIS,58,6.2,296.2,22.3,D,0,2012,4,34.250404,23.99715,50.216534
1.8383,39.7021,339.2,1.8,1.3,2012-04-15,1116,Aqua,MODIS,86,6.2,297.6,61.0,D,0,2012,4,34.15307,23.876858,52.29614
1.8524,39.6571,321.4,2.7,1.6,2012-04-16,722,Terra,MODIS,31,6.2,291.5,27.8,D,0,2012,4,34.084373,23.844893,51.64368
1.8558,39.6331,323.6,2.7,1.6,2012-04-16,722,Terra,MODIS,68,6.2,290.6,38.6,D,0,2012,4,34.084373,23.844893,51.64368
1.8736,39.7086,328.1,2.7,1.6,2012-04-16,722,Terra,MODIS,77,6.2,293.4,50.5,D,0,2012,4,34.145763,23.932823,51.436596
1.8778,39.7162,329.0,2.7,1.6,2012-04-16,722,Terra,MODIS,78,6.2,292.8,57.8,D,0,2012,4,34.173126,23.896496,54.654198
1.868,39.7088,330.0,3.4,1.7,2012-04-16,1021,Aqua,MODIS,49,6.2,287.1,106.2,D,0,2012,4,34.145763,23.932823,51.436596
-2.3555,40.3511,325.9,1.1,1.0,2012-04-17,1102,Aqua,MODIS,67,6.2,298.5,7.3,D,0,2012,4,32.677036,25.240255,61.034958
-2.1925,40.4041,322.1,1.1,1.0,2012-04-17,1102,Aqua,MODIS,46,6.2,295.2,9.8,D,0,2012,4,32.38581,25.260963,51.085953
-2.8917,40.0802,327.6,1.1,1.0,2012-04-17,1102,Aqua,MODIS,66,6.2,294.9,15.5,D,0,2012,4,30.97431,23.152302,102.8415
-3.0785,39.9957,330.6,1.0,1.0,2012-04-17,1102,Aqua,MODIS,73,6.2,298.1,15.2,D,0,2012,4,30.618406,22.891983,84.06613
-2.1353,40.8026,328.9,1.1,1.1,2012-04-17,1102,Aqua,MODIS,69,6.2,299.4,10.8,D,0,2012,4,32.626522,25.603958,62.094555
1.6879,39.8091,328.2,1.1,1.1,2012-04-17,1103,Aqua,MODIS,59,6.2,298.3,10.8,D,0,2012,4,34.272396,24.374271,44.315575
1.6865,39.7991,340.6,1.1,1.1,2012-04-17,1103,Aqua,MODIS,88,6.2,304.7,31.6,D,0,2012,4,34.272396,24.374271,44.315575
1.696,39.7978,346.6,1.1,1.1,2012-04-17,1103,Aqua,MODIS,80,6.2,298.0,45.6,D,0,2012,4,34.272396,24.374271,44.315575
0.4145,40.8954,324.1,1.1,1.0,2012-04-19,753,Terra,MODIS,61,6.2,299.4,9.1,D,0,2012,4,35.70582,25.136976,21.089985
0.1316,37.3097,332.7,1.1,1.0,2012-04-19,753,Terra,MODIS,85,6.2,299.9,24.4,D,0,2012,4,22.922316,10.1273365,105.25928
-1.3489,41.1596,321.4,1.2,1.1,2012-04-19,754,Terra,MODIS,67,6.2,290.2,17.2,D,0,2012,4,32.616253,25.285044,30.477997
-2.7417,40.0529,318.6,1.1,1.0,2012-04-19,1050,Aqua,MODIS,60,6.2,294.0,9.7,D,0,2012,4,31.268448,23.970573,86.21113
-2.1988,40.894,354.5,1.0,1.0,2012-04-19,1050,Aqua,MODIS,97,6.2,301.2,58.1,D,0,2012,4,32.394653,25.74504,56.854347
-0.7278,40.31,321.4,1.0,1.0,2012-04-19,1050,Aqua,MODIS,23,6.2,291.2,8.6,D,0,2012,4,33.52124,25.17401,14.292921
-0.6242,40.0627,331.5,1.0,1.0,2012-04-19,1050,Aqua,MODIS,78,6.2,302.0,16.5,D,0,2012,4,33.946327,25.19688,15.215419
-1.3183,41.1983,327.3,1.0,1.0,2012-04-19,1050,Aqua,MODIS,56,6.2,300.7,14.1,D,0,2012,4,32.823402,25.315563,28.85076
-1.5482,40.9422,331.0,1.0,1.0,2012-04-19,1050,Aqua,MODIS,77,6.2,298.7,18.0,D,0,2012,4,32.326153,25.220396,32.549515
-1.5495,40.9332,327.4,1.0,1.0,2012-04-19,1050,Aqua,MODIS,54,6.2,300.7,13.2,D,0,2012,4,32.326153,25.220396,32.549515
-2.4597,40.552,332.6,1.0,1.0,2012-04-19,1050,Aqua,MODIS,0,6.2,296.7,16.0,D,0,2012,4,32.131397,25.220835,101.65929
-1.3046,40.3882,328.3,1.0,1.0,2012-04-19,1050,Aqua,MODIS,54,6.2,301.2,10.8,D,0,2012,4,33.00242,24.757534,18.677343
-1.3072,40.3698,344.6,1.0,1.0,2012-04-19,1050,Aqua,MODIS,90,6.2,300.8,36.0,D,0,2012,4,32.958206,24.791548,18.84641
-2.1575,40.8604,339.1,1.0,1.0,2012-04-19,1050,Aqua,MODIS,86,6.2,293.4,31.4,D,0,2012,4,32.477818,25.684095,58.91218
-2.1562,40.8694,322.6,1.0,1.0,2012-04-19,1050,Aqua,MODIS,53,6.2,294.1,9.4,D,0,2012,4,32.477818,25.684095,58.91218
-2.1936,40.8656,333.7,1.0,1.0,2012-04-19,1050,Aqua,MODIS,80,6.2,297.3,20.3,D,0,2012,4,32.65497,25.648623,62.986324
-2.539,40.5792,328.3,1.0,1.0,2012-04-19,1050,Aqua,MODIS,58,6.2,295.1,13.5,D,0,2012,4,32.082104,25.204245,106.65531
-0.6824,40.3035,341.1,1.0,1.0,2012-04-19,1050,Aqua,MODIS,88,6.2,293.8,37.9,D,0,2012,4,33.61272,25.186356,14.491298
-2.2027,40.8668,338.4,1.0,1.0,2012-04-19,1050,Aqua,MODIS,85,6.2,297.3,26.8,D,0,2012,4,32.65497,25.648623,62.986324
1.7013,36.3048,333.0,2.9,1.6,2012-04-20,836,Terra,MODIS,83,6.2,307.6,54.7,D,0,2012,4,36.425274,21.559292,113.098915
-3.0631,39.9221,318.8,3.5,1.8,2012-04-20,1133,Aqua,MODIS,65,6.2,293.5,40.3,D,0,2012,4,30.79147,23.0007,84.768135
-1.45,41.1079,315.2,4.6,2.0,2012-04-20,1133,Aqua,MODIS,54,6.2,290.3,56.8,D,0,2012,4,32.559452,25.287882,30.633589
-0.2247,40.0427,320.9,4.0,1.9,2012-04-20,1133,Aqua,MODIS,34,6.2,294.1,60.4,D,0,2012,4,34.47314,25.271597,13.285601
-3.0558,39.9266,317.2,3.5,1.8,2012-04-20,1133,Aqua,MODIS,62,6.2,293.4,31.4,D,0,2012,4,30.79147,23.0007,84.768135
-3.0607,39.8953,318.1,3.5,1.8,2012-04-20,1133,Aqua,MODIS,64,6.2,293.9,37.5,D,0,2012,4,30.804533,22.937414,77.310394
-1.4455,41.1441,314.1,4.6,2.0,2012-04-20,1133,Aqua,MODIS,25,6.2,290.3,45.5,D,0,2012,4,32.58542,25.289368,32.133617
-2.4536,40.2555,322.1,1.0,1.0,2012-04-21,742,Terra,MODIS,59,6.2,296.4,7.2,D,0,2012,4,32.65459,25.078573,66.878914
-1.8351,41.0566,328.2,1.0,1.0,2012-04-21,742,Terra,MODIS,56,6.2,290.7,16.2,D,0,2012,4,32.40046,25.519377,52.268673
-2.2235,40.3865,322.4,1.0,1.0,2012-04-21,742,Terra,MODIS,53,6.2,298.8,10.2,D,0,2012,4,32.510563,25.283487,55.73167
-1.8274,41.0669,326.6,1.0,1.0,2012-04-21,742,Terra,MODIS,56,6.2,295.5,13.1,D,0,2012,4,32.377342,25.46146,46.137985
-4.2201,38.9006,335.9,1.1,1.1,2012-04-21,742,Terra,MODIS,85,6.2,302.8,27.3,D,0,2012,4,29.289856,20.567196,63.755867
-2.2291,40.7937,328.0,1.0,1.0,2012-04-21,742,Terra,MODIS,75,6.2,297.9,14.8,D,0,2012,4,,25.680458,55.42222
-4.2186,38.8905,328.8,1.1,1.1,2012-04-21,742,Terra,MODIS,77,6.2,303.2,16.1,D,0,2012,4,29.289856,20.567196,63.755867
-2.4445,40.2568,327.9,1.0,1.0,2012-04-21,742,Terra,MODIS,75,6.2,295.8,14.0,D,0,2012,4,32.65459,25.078573,66.878914
-2.1447,40.4134,323.9,1.0,1.0,2012-04-21,742,Terra,MODIS,65,6.2,289.4,13.4,D,0,2012,4,32.273052,25.22644,51.20153
-2.2269,40.4282,323.7,1.5,1.2,2012-04-21,1038,Aqua,MODIS,40,6.2,299.9,15.9,D,0,2012,4,32.36649,25.323713,55.643127
-2.2014,40.8758,347.4,1.4,1.2,2012-04-21,1038,Aqua,MODIS,87,6.2,301.5,70.4,D,0,2012,4,32.394653,25.74504,56.854347
-2.23,40.4843,325.8,1.5,1.2,2012-04-21,1038,Aqua,MODIS,71,6.2,303.7,21.0,D,0,2012,4,32.342415,25.34394,58.640953
-2.2217,40.3854,327.3,1.6,1.2,2012-04-21,1038,Aqua,MODIS,58,6.2,303.8,20.8,D,0,2012,4,32.510563,25.283487,55.73167
-2.2198,40.3991,328.3,1.5,1.2,2012-04-21,1038,Aqua,MODIS,42,6.2,303.9,23.6,D,0,2012,4,32.510563,25.283487,55.73167
-2.2334,40.8019,333.9,1.4,1.2,2012-04-21,1038,Aqua,MODIS,81,6.2,303.3,35.9,D,0,2012,4,,25.680458,55.42222
-2.2227,40.8004,338.0,1.4,1.2,2012-04-21,1038,Aqua,MODIS,85,6.2,299.2,45.0,D,0,2012,4,,25.680458,55.42222
-2.2327,40.3869,323.1,1.6,1.2,2012-04-21,1038,Aqua,MODIS,48,6.2,301.3,12.5,D,0,2012,4,32.510563,25.283487,55.73167
-1.8292,41.0657,324.0,1.4,1.2,2012-04-21,1038,Aqua,MODIS,55,6.2,300.9,16.6,D,0,2012,4,32.377342,25.46146,46.137985
-1.9618,40.7711,330.8,1.4,1.2,2012-04-21,1038,Aqua,MODIS,79,6.2,305.1,27.1,D,0,2012,4,32.537777,25.61993,47.823147
-2.2288,40.4145,342.7,1.5,1.2,2012-04-21,1038,Aqua,MODIS,89,6.2,303.7,65.9,D,0,2012,4,32.510563,25.283487,55.73167
-2.2316,40.8148,333.5,1.4,1.2,2012-04-21,1038,Aqua,MODIS,80,6.2,302.2,36.0,D,0,2012,4,,25.680458,55.42222
-2.3502,40.2099,335.1,1.6,1.2,2012-04-21,1038,Aqua,MODIS,83,6.2,302.4,44.2,D,0,2012,4,32.417484,25.172394,58.841145
-2.2032,40.863,347.9,1.4,1.2,2012-04-21,1038,Aqua,MODIS,93,6.2,303.8,72.6,D,0,2012,4,32.65497,25.648623,62.986324
-2.1966,40.8684,362.0,1.4,1.2,2012-04-21,1038,Aqua,MODIS,100,6.2,304.2,132.1,D,0,2012,4,32.65497,25.648623,62.986324
-2.2209,40.8133,336.1,1.4,1.2,2012-04-21,1038,Aqua,MODIS,83,6.2,300.8,41.0,D,0,2012,4,,25.680458,55.42222
-2.3928,40.2304,326.1,1.6,1.2,2012-04-21,1038,Aqua,MODIS,46,6.2,303.0,17.9,D,0,2012,4,32.607143,25.077675,62.8712
-2.3922,40.2355,324.6,1.6,1.2,2012-04-21,1038,Aqua,MODIS,21,6.2,302.5,14.5,D,0,2012,4,32.607143,25.077675,62.8712
-1.4726,41.0654,336.0,1.4,1.2,2012-04-21,1038,Aqua,MODIS,84,6.2,305.1,38.5,D,0,2012,4,32.585907,25.178688,30.836088
-1.4709,41.0774,326.2,1.4,1.2,2012-04-21,1038,Aqua,MODIS,52,6.2,305.0,18.1,D,0,2012,4,32.585907,25.178688,30.836088
-4.5287,39.3859,314.1,1.1,1.0,2012-04-21,2001,Terra,MODIS,89,6.2,293.3,12.1,N,0,2012,4,31.6495,23.936703,174.33913
0.1225,39.4026,306.6,1.2,1.1,2012-04-21,2003,Terra,MODIS,68,6.2,293.3,5.0,N,0,2012,4,33.66215,24.258821,18.541605
-1.3403,41.3047,321.5,4.6,2.0,2012-04-22,824,Terra,MODIS,69,6.2,292.3,97.3,D,0,2012,4,32.544632,25.29003,35.77109
-1.3403,41.2978,323.9,4.6,2.0,2012-04-22,824,Terra,MODIS,73,6.2,292.4,119.7,D,0,2012,4,32.544632,25.29003,35.77109
-0.5792,39.9956,321.6,3.5,1.8,2012-04-22,824,Terra,MODIS,51,6.2,293.5,45.1,D,0,2012,4,34.298424,25.181498,16.606503
-1.3344,41.2643,318.0,4.5,2.0,2012-04-22,824,Terra,MODIS,57,6.2,292.8,60.4,D,0,2012,4,32.715397,25.328732,32.921772
-0.5853,40.0012,322.1,3.5,1.8,2012-04-22,824,Terra,MODIS,68,6.2,293.6,51.8,D,0,2012,4,34.135628,25.1421,15.618667
-0.9558,40.1492,349.8,2.3,1.5,2012-04-22,1121,Aqua,MODIS,94,6.2,300.7,155.1,D,0,2012,4,33.3767,24.994202,17.817593
-0.8662,40.1287,327.6,2.3,1.5,2012-04-22,1121,Aqua,MODIS,72,6.2,300.1,40.5,D,0,2012,4,33.441933,25.098322,16.60865
-2.607,40.1323,321.3,2.1,1.4,2012-04-22,1121,Aqua,MODIS,53,6.2,297.8,20.3,D,0,2012,4,32.329536,24.684042,74.10403
-0.9529,40.1693,367.0,2.3,1.5,2012-04-22,1121,Aqua,MODIS,94,6.2,296.1,305.1,D,0,2012,4,33.427353,24.988855,17.321917
-0.9659,40.1712,345.6,2.3,1.5,2012-04-22,1121,Aqua,MODIS,92,6.2,300.1,127.5,D,0,2012,4,33.31134,24.987396,17.056196
-2.5107,40.5972,333.2,2.3,1.5,2012-04-22,1121,Aqua,MODIS,80,6.2,294.7,79.4,D,0,2012,4,31.891285,25.229734,96.015114
-1.7544,40.8456,321.2,2.5,1.5,2012-04-22,1121,Aqua,MODIS,59,6.2,293.8,34.9,D,0,2012,4,32.335464,25.335348,38.71271
-2.1914,40.4621,327.2,2.3,1.5,2012-04-22,1121,Aqua,MODIS,72,6.2,294.7,52.7,D,0,2012,4,32.237793,25.362993,58.59241
-2.1944,40.4419,321.9,2.3,1.5,2012-04-22,1121,Aqua,MODIS,60,6.2,295.5,31.9,D,0,2012,4,32.2658,25.345978,53.98946
-0.9688,40.1511,337.0,2.3,1.5,2012-04-22,1121,Aqua,MODIS,85,6.2,301.2,75.8,D,0,2012,4,33.308086,24.992142,17.740303
1.7548,39.8204,332.7,2.4,1.5,2012-04-22,1122,Aqua,MODIS,81,6.2,292.4,71.4,D,0,2012,4,34.162197,24.285532,46.86259
1.7718,39.7349,302.0,4.6,2.0,2012-04-22,1908,Terra,MODIS,43,6.2,277.4,43.0,N,0,2012,4,34.25104,24.077477,48.454823
-1.6185,40.9529,316.9,1.4,1.2,2012-04-23,729,Terra,MODIS,52,6.2,292.2,15.6,D,0,2012,4,32.22034,25.215881,34.30816
-1.7425,40.8768,318.9,1.4,1.2,2012-04-23,729,Terra,MODIS,58,6.2,284.0,19.5,D,0,2012,4,32.33039,25.320307,39.364925
-1.4146,41.2177,325.2,1.4,1.2,2012-04-23,729,Terra,MODIS,69,6.2,297.5,22.5,D,0,2012,4,32.56461,25.316307,32.518116
-2.4904,40.5654,348.3,1.5,1.2,2012-04-23,730,Terra,MODIS,93,6.2,297.1,84.1,D,0,2012,4,32.131397,25.220835,101.65929
-2.4501,40.5175,323.1,1.5,1.2,2012-04-23,730,Terra,MODIS,55,6.2,298.3,13.9,D,0,2012,4,32.154675,25.240446,95.20946
