latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.9366,38.1635,340.7,1.5,1.2,2002-10-20,1118,Aqua,MODIS,74,6.2,312.5,38.9,D,0,2002,10,29.304777,18.130781,71.08205
-2.9411,38.1709,335.3,1.5,1.2,2002-10-20,1118,Aqua,MODIS,71,6.2,303.9,28.6,D,0,2002,10,28.769999,17.898468,81.19663
-1.0532,35.5305,350.1,1.1,1.0,2002-10-20,1118,Aqua,MODIS,94,6.2,309.8,51.9,D,0,2002,10,25.00306,10.979038,61.114292
-2.9429,38.1582,336.5,1.5,1.2,2002-10-20,1118,Aqua,MODIS,50,6.2,311.5,27.7,D,0,2002,10,29.304777,18.130781,71.08205
-0.2527,34.8912,329.6,1.0,1.0,2002-10-20,1118,Aqua,MODIS,51,6.2,309.4,11.8,D,0,2002,10,30.453182,17.571384,94.65388
-2.9304,38.1691,342.7,1.5,1.2,2002-10-20,1118,Aqua,MODIS,87,6.2,310.8,51.0,D,0,2002,10,28.769999,17.898468,81.19663
-2.9322,38.1565,340.1,1.5,1.2,2002-10-20,1118,Aqua,MODIS,62,6.2,313.2,38.8,D,0,2002,10,29.304777,18.130781,71.08205
-1.0462,35.7794,344.5,1.1,1.1,2002-10-20,1118,Aqua,MODIS,91,6.2,310.3,41.6,D,0,2002,10,24.888826,10.764826,45.36429
-2.9341,38.1437,340.4,1.5,1.2,2002-10-20,1118,Aqua,MODIS,65,6.2,312.9,38.5,D,0,2002,10,29.304777,18.130781,71.08205
-2.4437,37.8431,328.1,1.4,1.2,2002-10-20,1118,Aqua,MODIS,45,6.2,306.9,17.1,D,0,2002,10,28.668947,17.721674,61.266003
1.4197,37.2363,336.9,1.5,1.2,2002-10-20,1119,Aqua,MODIS,71,6.2,303.5,48.1,D,0,2002,10,23.634336,12.75916,61.489975
1.4179,37.2238,332.8,1.5,1.2,2002-10-20,1119,Aqua,MODIS,43,6.2,305.7,34.0,D,0,2002,10,23.634336,12.75916,61.489975
-2.3031,40.5185,324.5,1.5,1.2,2002-10-21,731,Terra,MODIS,65,6.2,298.8,18.8,D,0,2002,10,31.078545,24.52074,132.43451
-1.5925,41.0826,319.4,1.4,1.2,2002-10-21,731,Terra,MODIS,62,6.2,296.4,13.7,D,0,2002,10,31.19492,24.494246,124.03964
-2.5129,40.4205,316.2,2.7,1.6,2002-10-21,1022,Aqua,MODIS,56,6.2,295.5,28.4,D,0,2002,10,30.7998,24.287388,130.57831
-2.3073,40.38,319.0,2.7,1.6,2002-10-21,1023,Aqua,MODIS,57,6.2,297.1,26.0,D,0,2002,10,31.181025,24.354553,127.89025
-2.3039,40.3753,321.6,2.7,1.6,2002-10-21,1023,Aqua,MODIS,73,6.2,297.3,37.2,D,0,2002,10,31.181025,24.354553,127.89025
1.1697,38.7781,331.8,1.5,1.2,2002-10-22,813,Terra,MODIS,76,6.2,302.7,26.1,D,0,2002,10,33.786053,22.41118,21.240034
-1.2843,36.5193,325.0,1.2,1.1,2002-10-22,813,Terra,MODIS,43,6.2,299.1,13.8,D,0,2002,10,27.968493,15.114869,54.561684
0.4512,34.4459,320.0,1.0,1.0,2002-10-22,813,Terra,MODIS,74,6.2,301.3,9.9,D,0,2002,10,28.522781,16.707272,201.62047
1.1677,38.7916,330.9,1.5,1.2,2002-10-22,813,Terra,MODIS,75,6.2,303.6,24.6,D,0,2002,10,33.786053,22.41118,21.240034
-1.6452,36.1777,331.6,1.1,1.1,2002-10-22,814,Terra,MODIS,79,6.2,301.8,19.2,D,0,2002,10,31.282104,19.29005,31.279966
-1.6467,36.1879,329.5,1.1,1.1,2002-10-22,814,Terra,MODIS,75,6.2,303.3,14.7,D,0,2002,10,31.282104,19.29005,31.279966
-1.6389,36.1762,334.3,1.0,1.0,2002-10-22,1106,Aqua,MODIS,81,6.2,307.2,15.4,D,0,2002,10,31.282104,19.29005,31.279966
0.3742,37.259,318.1,1.0,1.0,2002-10-22,1106,Aqua,MODIS,41,6.2,294.8,10.0,D,0,2002,10,25.116915,13.34848,130.35526
-1.9355,38.3572,329.0,1.1,1.0,2002-10-22,1106,Aqua,MODIS,73,6.2,299.5,16.9,D,0,2002,10,30.662169,20.384346,69.338295
-1.6479,36.1774,334.4,1.0,1.0,2002-10-22,1106,Aqua,MODIS,81,6.2,308.0,14.9,D,0,2002,10,31.282104,19.29005,31.279966
-1.6376,36.1852,333.0,1.0,1.0,2002-10-22,1106,Aqua,MODIS,80,6.2,307.4,12.6,D,0,2002,10,31.282104,19.29005,31.279966
0.3865,36.8317,327.9,1.0,1.0,2002-10-22,1106,Aqua,MODIS,77,6.2,287.8,22.7,D,0,2002,10,26.124203,11.446722,71.125946
-0.6729,34.2903,319.5,1.2,1.1,2002-10-22,1106,Aqua,MODIS,69,6.2,301.5,10.6,D,0,2002,10,28.14203,16.752275,152.1854
-0.9523,40.1771,311.1,1.3,1.1,2002-10-24,801,Terra,MODIS,49,6.2,293.5,9.9,D,0,2002,10,33.093864,24.415634,54.392822
0.547,34.6637,316.6,1.2,1.1,2002-10-24,801,Terra,MODIS,23,6.2,289.2,13.3,D,0,2002,10,27.632212,15.330744,202.90431
-1.5167,41.3253,337.6,1.0,1.0,2002-10-24,1053,Aqua,MODIS,89,6.2,296.0,34.8,D,0,2002,10,30.988544,24.503597,138.22127
-1.518,41.316,331.0,1.0,1.0,2002-10-24,1053,Aqua,MODIS,84,6.2,297.5,24.5,D,0,2002,10,30.988544,24.503597,138.22127
-1.0446,35.3573,333.8,2.2,1.4,2002-10-25,1137,Aqua,MODIS,84,6.2,308.5,53.9,D,0,2002,10,24.55892,11.991733,79.470024
-2.1996,37.8615,323.5,1.1,1.1,2002-10-26,749,Terra,MODIS,24,6.2,299.7,10.6,D,0,2002,10,30.20739,18.684927,55.186054
-2.3765,37.705,339.4,1.8,1.3,2002-10-27,1124,Aqua,MODIS,87,6.2,305.6,68.3,D,0,2002,10,29.161112,16.886879,72.27938
-2.3788,37.6895,355.7,1.8,1.3,2002-10-27,1124,Aqua,MODIS,85,6.2,304.2,145.7,D,0,2002,10,29.161112,16.886879,72.27938
-2.3882,37.7069,336.5,1.8,1.3,2002-10-27,1124,Aqua,MODIS,84,6.2,306.7,58.8,D,0,2002,10,29.161112,16.886879,72.27938
-1.4774,41.2854,325.3,1.1,1.0,2002-10-28,737,Terra,MODIS,69,6.2,297.3,17.3,D,0,2002,10,31.213772,24.516209,132.65048
-1.7944,35.8642,311.1,4.6,2.0,2002-10-28,1029,Aqua,MODIS,36,6.2,284.8,75.2,D,0,2002,10,25.12565,13.257948,65.34821
-1.7939,35.8562,311.1,4.6,2.0,2002-10-28,1029,Aqua,MODIS,42,6.2,285.8,75.7,D,0,2002,10,25.12565,13.257948,65.34821
-0.7191,39.9438,312.5,2.7,1.6,2002-10-29,819,Terra,MODIS,27,6.2,294.2,31.8,D,0,2002,10,33.81698,24.532076,50.694748
-0.3202,38.9273,316.1,2.2,1.4,2002-10-29,819,Terra,MODIS,31,6.2,295.7,27.0,D,0,2002,10,33.43798,23.202915,36.91556
-1.6304,39.0435,321.1,2.3,1.5,2002-10-29,820,Terra,MODIS,19,6.2,299.4,37.1,D,0,2002,10,32.61549,23.022968,94.08371
-1.0927,36.0119,328.2,1.0,1.0,2002-10-29,1112,Aqua,MODIS,57,6.2,307.3,13.6,D,0,2002,10,25.385553,11.87772,44.97314
-1.3662,37.1297,328.3,1.1,1.0,2002-10-29,1112,Aqua,MODIS,46,6.2,308.1,13.1,D,0,2002,10,27.647858,15.401649,54.867275
-1.3648,37.1394,331.7,1.1,1.0,2002-10-29,1112,Aqua,MODIS,75,6.2,307.6,17.5,D,0,2002,10,27.647858,15.401649,54.867275
-1.0453,35.8881,334.3,1.0,1.0,2002-10-29,1112,Aqua,MODIS,82,6.2,308.3,19.8,D,0,2002,10,24.815285,10.817285,46.494785
-1.044,35.8971,329.4,1.0,1.0,2002-10-29,1112,Aqua,MODIS,66,6.2,309.1,13.5,D,0,2002,10,24.815285,10.817285,46.494785
-1.0101,35.7499,328.2,1.0,1.0,2002-10-29,1112,Aqua,MODIS,54,6.2,308.7,11.3,D,0,2002,10,24.701422,10.553881,50.604992
-1.0976,35.7133,330.0,1.0,1.0,2002-10-29,1112,Aqua,MODIS,77,6.2,308.9,13.3,D,0,2002,10,25.295046,11.23046,45.389248
-1.0088,35.7589,327.5,1.0,1.0,2002-10-29,1112,Aqua,MODIS,69,6.2,305.2,10.4,D,0,2002,10,24.604073,10.456572,47.974785
3.0425,35.5055,303.7,1.8,1.3,2002-10-30,1947,Terra,MODIS,56,6.2,293.6,10.9,N,0,2002,10,37.195286,23.076382,12.480995
-1.2924,35.4313,329.5,1.0,1.0,2002-10-31,807,Terra,MODIS,77,6.2,308.9,10.6,D,0,2002,10,25.766678,12.660636,57.274914
-0.4182,37.8871,318.2,1.0,1.0,2002-10-31,1100,Aqua,MODIS,20,6.2,299.7,8.4,D,0,2002,10,30.797785,19.946482,65.82724
-1.3383,35.543,343.1,1.2,1.1,2002-10-31,1100,Aqua,MODIS,91,6.2,311.8,41.1,D,0,2002,10,25.84751,12.585025,51.39829
