latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.739,35.2814,320.8,1.2,1.1,2014-01-31,818,Terra,MODIS,58,6.2,307.9,7.9,D,0,2014,1,25.747622,10.792626,12.947081
-4.5444,39.3275,327.0,1.3,1.1,2014-01-31,1114,Aqua,MODIS,50,6.2,306.0,11.2,D,0,2014,1,32.74799,24.296677,13.94524
-4.5458,39.3341,327.2,1.3,1.1,2014-01-31,1114,Aqua,MODIS,46,6.2,306.1,11.8,D,0,2014,1,32.64037,24.312294,15.372781
-2.6575,40.2406,327.5,1.6,1.3,2014-01-31,1114,Aqua,MODIS,0,6.2,303.7,17.0,D,0,2014,1,31.87865,24.060457,24.611666
1.0368,35.345,325.9,1.0,1.0,2014-01-31,1115,Aqua,MODIS,43,6.2,307.8,15.5,D,0,2014,1,23.398058,9.736895,17.960464
-0.2573,36.5239,375.9,1.1,1.0,2014-01-31,1115,Aqua,MODIS,100,6.2,307.7,142.7,D,0,2014,1,21.35517,5.873971,21.733212
-0.8487,35.672,326.6,1.0,1.0,2014-01-31,1115,Aqua,MODIS,70,6.2,310.0,9.3,D,0,2014,1,24.396004,9.833886,45.742504
-0.8602,35.7193,322.0,1.0,1.0,2014-01-31,1115,Aqua,MODIS,26,6.2,308.8,6.6,D,0,2014,1,23.846483,9.704425,44.03953
-0.8589,35.7281,326.1,1.0,1.0,2014-01-31,1115,Aqua,MODIS,42,6.2,310.5,13.2,D,0,2014,1,23.846483,9.704425,44.03953
-0.2481,36.5226,336.8,1.1,1.0,2014-01-31,1115,Aqua,MODIS,69,6.2,297.3,35.0,D,0,2014,1,20.288118,5.6772776,21.145243
-0.9883,36.1721,337.2,1.0,1.0,2014-01-31,1115,Aqua,MODIS,81,6.2,311.6,24.9,D,0,2014,1,24.571793,9.198285,36.261242
-0.9896,36.1629,344.5,1.0,1.0,2014-01-31,1115,Aqua,MODIS,89,6.2,309.9,38.3,D,0,2014,1,22.984135,8.438308,37.76225
-0.4675,34.0305,336.1,1.0,1.0,2014-01-31,1115,Aqua,MODIS,77,6.2,310.3,26.0,D,0,2014,1,27.231083,17.64864,43.415863
0.3102,36.436,327.9,1.1,1.0,2014-01-31,1115,Aqua,MODIS,63,6.2,312.6,10.1,D,0,2014,1,26.252937,8.658584,16.423468
0.158,36.9072,330.3,1.1,1.0,2014-01-31,1115,Aqua,MODIS,74,6.2,315.8,10.0,D,0,2014,1,26.809288,8.666388,14.086011
-0.256,35.635,322.6,1.0,1.0,2014-01-31,1115,Aqua,MODIS,37,6.2,301.4,12.9,D,0,2014,1,21.27627,7.907523,24.121494
0.7509,35.2077,325.1,1.0,1.0,2014-01-31,1115,Aqua,MODIS,22,6.2,311.4,6.0,D,0,2014,1,26.249191,11.142681,12.275561
-0.256,36.5331,340.5,1.1,1.0,2014-01-31,1115,Aqua,MODIS,75,6.2,297.7,41.9,D,0,2014,1,21.35517,5.873971,21.733212
0.1309,36.6676,360.3,1.1,1.0,2014-01-31,1115,Aqua,MODIS,100,6.2,319.1,78.6,D,0,2014,1,26.157354,8.065,17.2044
3.3919,34.4951,331.2,1.0,1.0,2014-01-31,1116,Aqua,MODIS,52,6.2,314.4,10.2,D,0,2014,1,32.91509,18.83823,4.306663
3.3906,34.4862,336.7,1.0,1.0,2014-01-31,1116,Aqua,MODIS,74,6.2,314.0,18.1,D,0,2014,1,32.91509,18.83823,4.306663
1.7992,35.4562,336.3,1.0,1.0,2014-01-31,1116,Aqua,MODIS,53,6.2,317.1,16.2,D,0,2014,1,31.827374,17.768042,7.0527987
2.3818,34.8992,330.7,1.0,1.0,2014-01-31,1116,Aqua,MODIS,48,6.2,311.3,13.4,D,0,2014,1,,15.332911,5.842324
4.1346,34.8598,339.7,1.0,1.0,2014-01-31,1116,Aqua,MODIS,79,6.2,314.2,17.7,D,0,2014,1,36.541485,20.713095,7.1191115
4.1334,34.8508,340.9,1.0,1.0,2014-01-31,1116,Aqua,MODIS,81,6.2,314.2,20.3,D,0,2014,1,36.541485,20.713095,7.1191115
1.8283,35.7274,335.2,1.0,1.0,2014-01-31,1116,Aqua,MODIS,70,6.2,314.4,16.7,D,0,2014,1,30.542068,16.76646,7.499363
3.8064,34.2146,302.2,2.8,1.6,2014-01-31,2041,Terra,MODIS,48,6.2,292.2,18.6,N,0,2014,1,,18.179628,4.9259205
