latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.819,40.0204,326.2,1.1,1.0,2005-09-23,1045,Aqua,MODIS,75,6.2,304.1,13.0,D,0,2005,9,27.593466,20.054304,72.89732
-2.9043,39.8689,322.8,1.1,1.1,2005-09-23,1045,Aqua,MODIS,72,6.2,305.4,11.5,D,0,2005,9,27.94477,20.107786,67.01591
0.124,38.0336,366.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,312.3,124.7,D,0,2005,9,29.763357,16.837166,2.159555
-0.1717,38.105,330.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,68,6.2,313.1,16.5,D,0,2005,9,29.389568,17.57402,
-0.078,38.1206,331.9,1.3,1.1,2005-09-23,1046,Aqua,MODIS,59,6.2,312.2,17.5,D,0,2005,9,29.951376,17.78084,1.0458009
-0.0363,38.1262,374.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,317.5,156.7,D,0,2005,9,30.451468,18.011637,1.0618417
-0.013,38.1457,333.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,82,6.2,314.7,14.4,D,0,2005,9,30.451468,18.011637,1.0618417
-0.0211,38.0891,348.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,94,6.2,313.3,52.7,D,0,2005,9,30.186642,17.859114,1.0568795
-0.0227,38.0779,410.5,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,319.9,432.1,D,0,2005,9,30.21382,17.41459,1.0519174
-1.953,40.5412,334.6,1.0,1.0,2005-09-23,1046,Aqua,MODIS,84,6.2,307.5,25.8,D,0,2005,9,29.532606,22.403067,68.732704
-0.0126,38.0765,336.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,85,6.2,313.6,23.0,D,0,2005,9,30.21382,17.41459,1.0519174
0.0301,38.0872,356.1,1.3,1.1,2005-09-23,1046,Aqua,MODIS,98,6.2,314.3,82.9,D,0,2005,9,29.98191,17.761387,1.0679581
-1.946,40.5346,323.1,1.0,1.0,2005-09-23,1046,Aqua,MODIS,45,6.2,305.3,10.9,D,0,2005,9,29.532606,22.403067,68.732704
-2.2097,40.7465,322.5,1.0,1.0,2005-09-23,1046,Aqua,MODIS,65,6.2,304.0,12.6,D,0,2005,9,29.322094,22.901672,66.235176
-0.4878,38.0343,333.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,66,6.2,306.6,29.1,D,0,2005,9,26.645105,16.003918,2.7736406
-0.7341,37.8159,326.4,1.4,1.2,2005-09-23,1046,Aqua,MODIS,74,6.2,301.9,14.5,D,0,2005,9,27.847155,15.994171,4.186765
-0.7324,37.8277,327.9,1.4,1.2,2005-09-23,1046,Aqua,MODIS,76,6.2,300.5,17.9,D,0,2005,9,27.847155,15.994171,4.186765
-0.7307,37.8396,325.6,1.4,1.2,2005-09-23,1046,Aqua,MODIS,72,6.2,301.1,13.8,D,0,2005,9,28.49142,16.465616,3.3648536
-0.7444,37.8174,327.3,1.4,1.2,2005-09-23,1046,Aqua,MODIS,75,6.2,303.2,15.8,D,0,2005,9,27.847155,15.994171,4.186765
-0.7427,37.8293,327.9,1.4,1.2,2005-09-23,1046,Aqua,MODIS,72,6.2,303.9,18.1,D,0,2005,9,27.847155,15.994171,4.186765
-0.2949,38.099,334.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,84,6.2,315.9,19.1,D,0,2005,9,30.089235,18.036137,
-0.0661,37.9907,336.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,86,6.2,314.0,22.9,D,0,2005,9,30.060625,17.003132,1.0311215
-0.0845,37.9345,332.8,1.3,1.1,2005-09-23,1046,Aqua,MODIS,82,6.2,316.5,12.9,D,0,2005,9,29.80807,16.924105,2.030851
-0.0829,37.946,335.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,84,6.2,316.4,17.1,D,0,2005,9,29.77171,16.734562,2.0524566
-0.8552,38.2517,344.0,1.3,1.1,2005-09-23,1046,Aqua,MODIS,90,6.2,305.3,51.0,D,0,2005,9,28.932114,17.227972,1.6983749
-0.8872,38.3141,328.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,53,6.2,307.0,14.0,D,0,2005,9,29.020409,17.31236,1.7017864
-0.8998,38.3002,327.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,62,6.2,304.2,12.8,D,0,2005,9,29.020409,17.31236,1.7017864
-0.8983,38.3109,351.6,1.3,1.1,2005-09-23,1046,Aqua,MODIS,95,6.2,307.7,69.6,D,0,2005,9,29.020409,17.31236,1.7017864
-1.4515,41.0954,323.2,1.0,1.0,2005-09-23,1046,Aqua,MODIS,17,6.2,306.5,9.8,D,0,2005,9,29.61049,22.50026,47.110405
-1.8216,41.0816,328.7,1.0,1.0,2005-09-23,1046,Aqua,MODIS,74,6.2,305.4,16.2,D,0,2005,9,29.228,22.755646,60.2719
-1.8139,41.0713,324.0,1.0,1.0,2005-09-23,1046,Aqua,MODIS,62,6.2,303.4,12.6,D,0,2005,9,29.228,22.755646,60.2719
-1.846,40.9106,320.6,1.0,1.0,2005-09-23,1046,Aqua,MODIS,55,6.2,301.5,9.6,D,0,2005,9,29.493816,22.711353,55.57213
-0.0896,37.9706,340.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,88,6.2,316.3,28.5,D,0,2005,9,30.041077,17.16872,1.0202497
-0.3746,38.4713,326.1,1.2,1.1,2005-09-23,1046,Aqua,MODIS,61,6.2,307.2,10.2,D,0,2005,9,29.453165,18.263443,
-0.4042,38.4756,326.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,73,6.2,304.1,13.4,D,0,2005,9,29.153475,18.144054,
-0.4026,38.4864,323.3,1.2,1.1,2005-09-23,1046,Aqua,MODIS,65,6.2,304.8,8.0,D,0,2005,9,29.153475,18.144054,
-0.4043,38.4809,331.5,1.2,1.1,2005-09-23,1046,Aqua,MODIS,79,6.2,304.3,21.3,D,0,2005,9,29.153475,18.144054,
-0.4411,38.3633,336.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,85,6.2,310.6,28.6,D,0,2005,9,28.771494,16.898167,0.9908872
-0.5143,38.5699,323.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,44,6.2,301.3,11.3,D,0,2005,9,29.096119,18.575556,1.0363551
-2.3572,40.4818,318.3,1.0,1.0,2005-09-23,1046,Aqua,MODIS,46,6.2,298.7,9.6,D,0,2005,9,29.10075,22.371511,78.42581
-0.07,38.2448,334.1,1.3,1.1,2005-09-23,1046,Aqua,MODIS,79,6.2,312.0,19.9,D,0,2005,9,31.290123,18.75055,
-0.0584,38.2546,366.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,314.6,120.2,D,0,2005,9,30.994339,19.198626,
-0.0469,38.2642,328.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,58,6.2,310.2,12.9,D,0,2005,9,30.994339,19.198626,
-0.0417,38.2296,339.0,1.3,1.1,2005-09-23,1046,Aqua,MODIS,87,6.2,311.2,31.2,D,0,2005,9,31.290123,18.75055,
-0.1145,38.3585,327.5,1.2,1.1,2005-09-23,1046,Aqua,MODIS,62,6.2,310.3,8.8,D,0,2005,9,30.731,19.428375,
-0.1129,38.3694,377.5,1.2,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,313.3,170.0,D,0,2005,9,30.731,19.428375,
-0.2025,38.3894,345.6,1.2,1.1,2005-09-23,1046,Aqua,MODIS,92,6.2,312.9,45.8,D,0,2005,9,30.034477,18.849958,
-0.2404,38.4116,349.6,1.2,1.1,2005-09-23,1046,Aqua,MODIS,94,6.2,312.4,56.7,D,0,2005,9,29.872345,18.420818,
-0.2388,38.4226,341.2,1.2,1.1,2005-09-23,1046,Aqua,MODIS,88,6.2,311.2,35.7,D,0,2005,9,29.704784,18.741512,
-0.2503,38.4131,330.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,58,6.2,311.5,15.3,D,0,2005,9,29.711388,17.960556,
-0.2945,38.3861,343.9,1.2,1.1,2005-09-23,1046,Aqua,MODIS,91,6.2,312.5,41.3,D,0,2005,9,29.563602,17.641167,
-0.0234,38.2157,337.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,80,6.2,313.6,25.9,D,0,2005,9,30.829117,18.652683,
-0.025,38.2046,343.6,1.3,1.1,2005-09-23,1046,Aqua,MODIS,91,6.2,315.7,38.7,D,0,2005,9,30.88829,18.21616,
-0.6725,37.9532,322.5,1.3,1.1,2005-09-23,1046,Aqua,MODIS,40,6.2,297.6,8.7,D,0,2005,9,28.711208,16.415031,2.5803714
-0.6947,37.9442,331.9,1.3,1.1,2005-09-23,1046,Aqua,MODIS,80,6.2,301.0,22.8,D,0,2005,9,28.711208,16.415031,2.5803714
-0.4039,37.9083,334.6,1.3,1.1,2005-09-23,1046,Aqua,MODIS,84,6.2,308.8,23.5,D,0,2005,9,29.644949,17.116304,0.9340886
-0.4961,37.9023,327.5,1.3,1.1,2005-09-23,1046,Aqua,MODIS,77,6.2,305.5,13.6,D,0,2005,9,29.522635,17.407495,0.9118349
-0.0408,37.8149,331.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,76,6.2,312.1,17.3,D,0,2005,9,28.628874,15.667452,8.177158
-0.04,37.8093,332.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,82,6.2,312.7,20.1,D,0,2005,9,28.628874,15.667452,8.177158
-0.0383,37.8211,328.9,1.3,1.1,2005-09-23,1046,Aqua,MODIS,71,6.2,312.6,12.6,D,0,2005,9,28.628874,15.667452,8.177158
-0.1444,37.7396,325.6,1.4,1.2,2005-09-23,1046,Aqua,MODIS,73,6.2,308.2,11.8,D,0,2005,9,27.410372,15.1945095,10.804503
-0.5455,37.8492,359.6,1.3,1.2,2005-09-23,1046,Aqua,MODIS,99,6.2,308.8,103.9,D,0,2005,9,29.25168,17.242775,1.770939
-0.5558,37.8507,326.9,1.3,1.2,2005-09-23,1046,Aqua,MODIS,76,6.2,307.0,11.4,D,0,2005,9,29.25168,17.242775,1.770939
-0.5592,37.8997,329.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,68,6.2,308.0,18.9,D,0,2005,9,29.06032,17.374683,0.88958114
-0.599,37.8272,325.9,1.4,1.2,2005-09-23,1046,Aqua,MODIS,74,6.2,305.5,13.7,D,0,2005,9,28.580069,16.836693,3.4814265
-1.7434,41.2374,317.5,1.0,1.0,2005-09-23,1046,Aqua,MODIS,36,6.2,299.0,9.2,D,0,2005,9,28.916277,22.7624,56.25827
-1.0797,37.3318,321.5,1.5,1.2,2005-09-23,1046,Aqua,MODIS,46,6.2,298.7,13.4,D,0,2005,9,26.319,14.113251,5.879036
-1.1267,37.3115,324.2,1.5,1.2,2005-09-23,1046,Aqua,MODIS,55,6.2,301.9,16.4,D,0,2005,9,26.328222,14.28925,4.330525
-1.1247,37.325,329.0,1.5,1.2,2005-09-23,1046,Aqua,MODIS,74,6.2,302.4,26.5,D,0,2005,9,26.399612,14.17125,5.0874906
-1.1291,37.3171,330.7,1.5,1.2,2005-09-23,1046,Aqua,MODIS,76,6.2,302.3,29.6,D,0,2005,9,26.328222,14.28925,4.330525
-1.1272,37.3306,323.2,1.5,1.2,2005-09-23,1046,Aqua,MODIS,60,6.2,301.1,14.1,D,0,2005,9,26.328222,14.28925,4.330525
0.1324,38.021,379.0,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,313.1,190.3,D,0,2005,9,29.36681,16.69953,3.2721543
0.1341,38.0322,365.8,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,308.7,124.5,D,0,2005,9,29.36681,16.69953,3.2721543
0.1224,38.0224,382.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,320.6,207.6,D,0,2005,9,29.763357,16.837166,2.159555
-0.0893,38.4466,307.6,1.7,1.3,2005-09-23,2014,Terra,MODIS,72,6.2,292.9,13.1,N,0,2005,9,30.918493,19.868097,
-0.9487,38.2518,337.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,307.4,98.4,D,0,2005,9,28.08616,16.391083,2.4739928
-0.9919,38.1568,329.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,62,6.2,309.1,43.7,D,0,2005,9,27.607307,15.892068,2.3813143
-0.0379,38.1346,333.0,2.8,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,310.6,55.3,D,0,2005,9,30.451468,18.011637,1.0618417
-0.9684,37.1595,329.1,2.3,1.5,2005-09-24,1129,Aqua,MODIS,68,6.2,309.5,38.1,D,0,2005,9,26.286373,13.381309,10.800268
-1.4296,38.1798,344.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,89,6.2,308.4,136.6,D,0,2005,9,29.137209,18.284573,2.067839
-1.4401,38.2063,326.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,56,6.2,306.5,29.4,D,0,2005,9,29.137209,18.284573,2.067839
-0.76,37.7647,331.0,2.6,1.5,2005-09-24,1129,Aqua,MODIS,44,6.2,311.2,41.7,D,0,2005,9,28.014679,15.991606,4.9256873
-0.7463,37.7623,332.5,2.6,1.5,2005-09-24,1129,Aqua,MODIS,58,6.2,309.7,46.2,D,0,2005,9,27.578884,15.738724,5.0009565
-0.7219,37.8307,331.0,2.6,1.6,2005-09-24,1129,Aqua,MODIS,45,6.2,310.4,43.1,D,0,2005,9,27.847155,15.994171,4.186765
-0.7081,37.8283,327.5,2.6,1.6,2005-09-24,1129,Aqua,MODIS,46,6.2,308.8,31.5,D,0,2005,9,27.190126,15.608344,5.93848
-0.7118,37.8039,340.1,2.6,1.5,2005-09-24,1129,Aqua,MODIS,86,6.2,308.6,102.4,D,0,2005,9,27.847155,15.994171,4.186765
-0.7175,37.8243,338.3,2.6,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,310.3,89.8,D,0,2005,9,27.847155,15.994171,4.186765
-0.7073,37.7972,331.8,2.6,1.5,2005-09-24,1129,Aqua,MODIS,78,6.2,307.6,51.5,D,0,2005,9,27.190126,15.608344,5.93848
-0.6862,37.748,330.1,2.6,1.5,2005-09-24,1129,Aqua,MODIS,76,6.2,309.4,43.5,D,0,2005,9,27.436796,15.660466,5.8837056
-0.6622,37.8154,326.8,2.6,1.6,2005-09-24,1129,Aqua,MODIS,46,6.2,308.2,26.4,D,0,2005,9,27.909098,16.262518,4.2967772
-0.1224,38.075,353.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,96,6.2,309.7,230.3,D,0,2005,9,29.995096,17.365952,1.0298982
-0.6306,38.2292,327.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,53,6.2,307.6,35.7,D,0,2005,9,28.061634,16.0833,1.7984309
-0.6236,38.1767,332.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,79,6.2,306.4,64.7,D,0,2005,9,27.504986,15.590837,1.8135923
-1.4191,38.1539,330.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,21,6.2,308.6,40.3,D,0,2005,9,28.895847,17.992565,2.7383828
-0.2723,38.0808,342.6,2.8,1.6,2005-09-24,1129,Aqua,MODIS,90,6.2,309.9,121.5,D,0,2005,9,30.307568,18.158398,
-0.0167,38.1499,335.1,2.8,1.6,2005-09-24,1129,Aqua,MODIS,62,6.2,311.0,67.6,D,0,2005,9,30.451468,18.011637,1.0618417
-0.0418,38.076,353.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,96,6.2,309.9,220.0,D,0,2005,9,30.178457,17.356272,1.0409079
-1.3414,38.3624,330.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,73,6.2,306.9,57.9,D,0,2005,9,29.192522,18.41943,2.201959
-1.3377,38.3877,333.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,77,6.2,306.8,76.8,D,0,2005,9,29.476452,18.708792,2.2304504
-1.3431,38.3676,336.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,81,6.2,307.4,90.5,D,0,2005,9,29.192522,18.41943,2.201959
-1.3392,38.3929,331.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,74,6.2,307.0,63.1,D,0,2005,9,29.476452,18.708792,2.2304504
-1.444,38.3139,326.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,37,6.2,307.5,32.5,D,0,2005,9,28.879065,18.22646,2.8394368
-0.0597,38.0861,333.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,309.3,57.9,D,0,2005,9,29.951376,17.78084,1.0458009
-1.3876,38.1725,339.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,84,6.2,307.6,94.1,D,0,2005,9,28.57446,17.641928,2.7831862
-0.0522,38.137,333.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,310.7,60.8,D,0,2005,9,30.484291,18.249409,
-0.0382,38.1016,353.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,96,6.2,310.3,215.7,D,0,2005,9,30.186642,17.859114,1.0568795
-0.4073,38.0114,331.4,2.7,1.6,2005-09-24,1129,Aqua,MODIS,80,6.2,309.5,47.3,D,0,2005,9,29.075977,17.401423,0.94717765
-0.4169,38.0042,327.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,62,6.2,309.2,28.5,D,0,2005,9,27.96054,16.61867,1.8717246
-0.4026,38.0036,328.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,61,6.2,309.4,30.9,D,0,2005,9,29.075977,17.401423,0.94717765
-0.3885,38.0015,329.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,55,6.2,309.1,33.9,D,0,2005,9,29.075977,17.401423,0.94717765
-0.3777,37.9763,365.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,100,6.2,311.5,356.5,D,0,2005,9,29.974966,17.96505,0.94281465
-0.3813,37.9519,336.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,311.8,77.0,D,0,2005,9,29.693956,17.460676,0.9384516
-0.0347,38.1264,337.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,86,6.2,310.3,80.5,D,0,2005,9,30.451468,18.011637,1.0618417
-1.3159,38.4364,334.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,79,6.2,305.6,88.9,D,0,2005,9,29.64723,19.036123,2.282963
-0.4384,38.4042,330.2,2.9,1.6,2005-09-24,1129,Aqua,MODIS,77,6.2,307.2,61.9,D,0,2005,9,28.828257,17.266998,1.0034368
-0.4502,38.3259,330.6,2.9,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,308.2,56.7,D,0,2005,9,28.642729,16.549332,0.97833765
-0.4541,38.3002,329.4,2.9,1.6,2005-09-24,1129,Aqua,MODIS,76,6.2,309.3,47.8,D,0,2005,9,28.642729,16.549332,0.97833765
-0.4383,38.399,328.5,2.9,1.6,2005-09-24,1129,Aqua,MODIS,76,6.2,307.2,49.8,D,0,2005,9,28.828257,17.266998,1.0034368
-0.0491,38.1287,331.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,69,6.2,310.9,43.1,D,0,2005,9,30.484291,18.249409,
-0.4496,38.3207,331.7,2.9,1.6,2005-09-24,1129,Aqua,MODIS,80,6.2,308.2,62.8,D,0,2005,9,28.642729,16.549332,0.97833765
-0.3878,38.3384,327.6,2.9,1.6,2005-09-24,1129,Aqua,MODIS,75,6.2,308.5,36.4,D,0,2005,9,28.98332,16.953556,1.0015413
-0.3282,38.4375,334.4,3.0,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,307.8,87.5,D,0,2005,9,29.584229,17.942001,
-0.3266,38.4295,333.7,3.0,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,308.0,79.6,D,0,2005,9,29.584229,17.942001,
-0.2759,38.0563,328.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,52,6.2,309.7,31.4,D,0,2005,9,30.307568,18.158398,
-0.7007,37.9423,334.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,73,6.2,311.7,65.2,D,0,2005,9,28.711208,16.415031,2.5803714
-0.7077,37.9255,334.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,63,6.2,312.0,60.4,D,0,2005,9,28.711208,16.415031,2.5803714
-0.8357,38.4886,325.3,2.9,1.6,2005-09-24,1129,Aqua,MODIS,54,6.2,305.7,31.8,D,0,2005,9,29.282248,18.22814,1.8426291
-1.0096,38.1339,325.0,2.7,1.6,2005-09-24,1129,Aqua,MODIS,45,6.2,307.2,23.5,D,0,2005,9,27.382193,15.935681,2.3438349
-0.9773,38.2557,340.1,2.8,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,309.2,118.1,D,0,2005,9,27.817183,16.226639,2.4372082
-0.0386,38.0317,331.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,65,6.2,311.1,43.8,D,0,2005,9,30.140995,17.078068,1.0469553
-1.4408,38.1053,328.4,2.7,1.6,2005-09-24,1129,Aqua,MODIS,49,6.2,307.6,38.1,D,0,2005,9,28.054487,16.91256,4.0794706
-0.0454,38.0843,365.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,100,6.2,310.6,369.0,D,0,2005,9,29.951376,17.78084,1.0458009
-0.9808,38.2317,333.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,77,6.2,308.9,70.4,D,0,2005,9,28.752262,16.882591,1.606912
-0.9452,38.2753,327.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,53,6.2,306.5,35.8,D,0,2005,9,28.08616,16.391083,2.4739928
-0.0985,38.3333,329.8,2.9,1.6,2005-09-24,1129,Aqua,MODIS,43,6.2,308.1,50.0,D,0,2005,9,30.839256,19.160515,
-0.1462,38.3127,333.8,2.9,1.6,2005-09-24,1129,Aqua,MODIS,71,6.2,311.4,62.9,D,0,2005,9,30.69666,18.614819,
-0.1989,38.3808,331.0,2.9,1.6,2005-09-24,1129,Aqua,MODIS,64,6.2,307.6,61.5,D,0,2005,9,30.034477,18.849958,
-0.2428,38.3866,335.6,2.9,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,309.3,92.7,D,0,2005,9,29.872345,18.420818,
-0.239,38.4129,328.1,3.0,1.6,2005-09-24,1129,Aqua,MODIS,61,6.2,306.8,50.3,D,0,2005,9,29.872345,18.420818,
-0.2574,38.3885,328.7,2.9,1.6,2005-09-24,1129,Aqua,MODIS,61,6.2,308.4,48.8,D,0,2005,9,29.711388,17.960556,
-0.2537,38.4148,332.4,3.0,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,307.4,77.4,D,0,2005,9,29.711388,17.960556,
-0.2426,38.3916,338.5,2.9,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,309.1,114.8,D,0,2005,9,29.872345,18.420818,
-0.2573,38.3935,334.7,2.9,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,308.4,86.7,D,0,2005,9,29.711388,17.960556,
-0.2533,38.4197,328.9,3.0,1.6,2005-09-24,1129,Aqua,MODIS,73,6.2,306.9,54.7,D,0,2005,9,29.643965,18.34539,
-0.0416,38.1097,344.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,91,6.2,310.7,140.9,D,0,2005,9,30.186642,17.859114,1.0568795
-0.1205,38.0695,353.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,96,6.2,310.3,223.6,D,0,2005,9,29.995096,17.365952,1.0298982
-1.3199,38.1733,326.4,2.7,1.6,2005-09-24,1129,Aqua,MODIS,61,6.2,303.8,40.1,D,0,2005,9,27.79296,17.344635,2.835322
-1.2966,38.1772,325.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,33,6.2,302.9,33.9,D,0,2005,9,27.79296,17.344635,2.835322
-1.3247,38.1819,335.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,80,6.2,304.3,92.8,D,0,2005,9,27.79296,17.344635,2.835322
-1.3457,38.1375,331.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,63,6.2,307.1,61.1,D,0,2005,9,28.320385,17.40145,2.7881076
-0.9191,38.3516,327.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,59,6.2,308.0,38.0,D,0,2005,9,29.588799,17.848751,1.7033658
-0.9532,38.1253,324.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,17,6.2,306.0,19.6,D,0,2005,9,27.900423,15.996454,2.4187937
-0.939,38.1234,342.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,308.3,128.2,D,0,2005,9,27.703995,15.60117,2.4048195
-0.9415,38.268,332.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,75,6.2,307.3,66.2,D,0,2005,9,28.08616,16.391083,2.4739928
-0.9161,38.3433,330.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,71,6.2,308.3,53.1,D,0,2005,9,29.469683,17.769196,1.7297212
-0.9377,38.1924,329.6,2.8,1.6,2005-09-24,1129,Aqua,MODIS,32,6.2,310.8,40.6,D,0,2005,9,28.792854,16.631739,1.6218452
-0.9485,38.117,334.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,306.7,70.5,D,0,2005,9,27.703995,15.60117,2.4048195
-0.9343,38.1152,326.0,2.7,1.6,2005-09-24,1129,Aqua,MODIS,56,6.2,308.1,27.4,D,0,2005,9,27.703995,15.60117,2.4048195
-0.8698,38.2586,330.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,72,6.2,308.0,52.6,D,0,2005,9,28.932114,17.227972,1.6983749
-0.8741,38.132,326.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,49,6.2,308.2,25.0,D,0,2005,9,28.074654,16.333227,1.6625017
-1.0792,35.5924,328.8,1.7,1.3,2005-09-24,1129,Aqua,MODIS,70,6.2,313.3,18.5,D,0,2005,9,24.739042,9.7989025,26.837206
-0.2443,37.9752,333.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,64,6.2,309.1,68.9,D,0,2005,9,30.066439,17.877483,0.98763436
-0.2397,37.9668,335.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,308.7,77.7,D,0,2005,9,30.066439,17.877483,0.98763436
-0.2078,37.9881,356.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,98,6.2,312.0,249.3,D,0,2005,9,30.241985,17.775896,0.9985061
-0.2113,37.9636,340.9,2.7,1.6,2005-09-24,1129,Aqua,MODIS,89,6.2,310.6,112.9,D,0,2005,9,30.066439,17.877483,0.98763436
-0.123,37.9746,336.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,310.3,71.9,D,0,2005,9,30.041077,17.16872,1.0202497
-0.1267,37.9502,338.5,2.7,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,310.4,85.8,D,0,2005,9,29.896431,17.301645,1.0046226
-0.1663,37.951,327.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,44,6.2,309.3,24.5,D,0,2005,9,29.896431,17.301645,1.0046226
-1.367,38.1883,347.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,91,6.2,305.4,164.9,D,0,2005,9,27.967709,17.259281,2.809254
-1.3844,38.1672,330.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,51,6.2,307.5,44.7,D,0,2005,9,28.57446,17.641928,2.7831862
-0.066,38.2444,350.1,2.9,1.6,2005-09-24,1129,Aqua,MODIS,89,6.2,308.8,198.7,D,0,2005,9,31.290123,18.75055,
-0.0698,38.2185,334.7,2.9,1.6,2005-09-24,1129,Aqua,MODIS,71,6.2,310.0,67.3,D,0,2005,9,31.290123,18.75055,
-0.0735,38.1928,334.3,2.9,1.6,2005-09-24,1129,Aqua,MODIS,73,6.2,311.9,63.8,D,0,2005,9,31.129208,18.42998,
