latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.3224,36.7424,342.2,1.0,1.0,2008-01-08,1108,Aqua,MODIS,56,6.2,317.5,23.4,D,0,2008,1,28.21979,8.162695,20.678886
0.3479,36.7297,359.4,1.0,1.0,2008-01-08,1108,Aqua,MODIS,99,6.2,319.1,60.1,D,0,2008,1,28.38891,8.490361,19.584818
0.3492,36.7386,356.1,1.0,1.0,2008-01-08,1108,Aqua,MODIS,97,6.2,317.9,53.4,D,0,2008,1,28.38891,8.490361,19.584818
-0.0938,35.0564,333.3,1.1,1.0,2008-01-08,1108,Aqua,MODIS,79,6.2,312.0,15.2,D,0,2008,1,31.763855,16.685389,56.55703
-0.2812,34.8993,322.0,1.1,1.0,2008-01-08,1108,Aqua,MODIS,30,6.2,304.4,9.4,D,0,2008,1,31.682184,17.234573,49.046146
0.2893,36.7019,333.2,1.0,1.0,2008-01-08,1108,Aqua,MODIS,61,6.2,314.6,12.6,D,0,2008,1,28.161234,8.008083,22.812557
1.0655,34.8028,328.7,1.1,1.0,2008-01-08,1108,Aqua,MODIS,75,6.2,312.2,9.4,D,0,2008,1,27.409407,12.399646,22.261412
0.9601,35.2221,328.5,1.0,1.0,2008-01-08,1108,Aqua,MODIS,58,6.2,307.3,15.3,D,0,2008,1,27.991018,11.662202,19.26892
0.2867,36.6842,337.5,1.0,1.0,2008-01-08,1108,Aqua,MODIS,80,6.2,316.4,18.7,D,0,2008,1,28.161234,8.008083,22.812557
0.9615,35.2313,342.9,1.0,1.0,2008-01-08,1108,Aqua,MODIS,88,6.2,310.0,36.3,D,0,2008,1,27.991018,11.662202,19.26892
0.9524,35.2326,347.4,1.0,1.0,2008-01-08,1108,Aqua,MODIS,92,6.2,311.9,45.6,D,0,2008,1,28.136414,11.682383,20.245949
2.1237,35.3735,335.9,1.0,1.0,2008-01-08,1108,Aqua,MODIS,54,6.2,317.4,13.3,D,0,2008,1,34.276512,19.329165,11.377187
1.7345,35.4885,337.0,1.0,1.0,2008-01-08,1108,Aqua,MODIS,63,6.2,314.9,20.9,D,0,2008,1,32.13221,17.752329,14.950098
1.0276,34.8661,339.2,1.1,1.0,2008-01-08,1108,Aqua,MODIS,87,6.2,313.3,30.2,D,0,2008,1,28.517809,12.511896,20.423077
1.029,34.8756,327.3,1.1,1.0,2008-01-08,1108,Aqua,MODIS,53,6.2,310.5,11.0,D,0,2008,1,28.833344,12.568132,21.501896
0.3415,36.7487,336.0,1.0,1.0,2008-01-08,1108,Aqua,MODIS,42,6.2,316.0,16.4,D,0,2008,1,28.38891,8.490361,19.584818
1.0143,34.5784,336.7,1.1,1.0,2008-01-08,1108,Aqua,MODIS,86,6.2,306.6,34.4,D,0,2008,1,19.43144,6.2739515,40.819805
1.0642,34.7935,357.0,1.1,1.0,2008-01-08,1108,Aqua,MODIS,98,6.2,314.5,68.1,D,0,2008,1,27.409407,12.399646,22.261412
0.3288,36.7234,347.7,1.0,1.0,2008-01-08,1108,Aqua,MODIS,86,6.2,320.8,32.3,D,0,2008,1,28.21979,8.162695,20.678886
1.5212,40.9477,328.6,1.6,1.3,2008-01-08,1108,Aqua,MODIS,54,6.2,299.3,28.3,D,0,2008,1,38.74618,22.787931,7.8477287
-0.2035,36.096,326.1,1.0,1.0,2008-01-08,1108,Aqua,MODIS,60,6.2,313.2,8.7,D,0,2008,1,27.848097,9.523469,24.060703
0.288,36.693,343.3,1.0,1.0,2008-01-08,1108,Aqua,MODIS,88,6.2,316.4,29.0,D,0,2008,1,28.161234,8.008083,22.812557
1.15,34.7464,335.1,1.1,1.0,2008-01-08,1108,Aqua,MODIS,83,6.2,299.1,34.1,D,0,2008,1,22.562307,10.6111965,28.761063
1.5003,40.8054,328.6,1.6,1.2,2008-01-08,1108,Aqua,MODIS,33,6.2,301.0,24.7,D,0,2008,1,38.685207,22.756737,7.8599305
4.4718,34.3611,335.8,1.0,1.0,2008-01-08,1109,Aqua,MODIS,65,6.2,313.1,20.1,D,0,2008,1,,21.242151,16.274025
4.4704,34.3516,333.0,1.1,1.0,2008-01-08,1109,Aqua,MODIS,65,6.2,314.4,13.9,D,0,2008,1,,21.242151,16.274025
4.4641,34.3723,336.7,1.0,1.0,2008-01-08,1109,Aqua,MODIS,63,6.2,309.2,25.5,D,0,2008,1,,21.242151,16.274025
4.8194,35.3008,344.5,1.0,1.0,2008-01-08,1109,Aqua,MODIS,86,6.2,311.6,36.9,D,0,2008,1,33.391487,19.451208,27.37857
4.4627,34.3626,331.6,1.0,1.0,2008-01-08,1109,Aqua,MODIS,34,6.2,312.0,15.4,D,0,2008,1,,21.242151,16.274025
4.8181,35.292,336.1,1.0,1.0,2008-01-08,1109,Aqua,MODIS,73,6.2,308.1,24.6,D,0,2008,1,33.391487,19.451208,27.37857
0.0894,35.5695,312.5,4.1,1.9,2008-01-09,1150,Aqua,MODIS,45,6.2,293.9,51.4,D,0,2008,1,22.735308,8.540372,44.246758
1.1446,34.589,314.4,3.6,1.8,2008-01-09,1151,Aqua,MODIS,26,6.2,290.6,65.6,D,0,2008,1,16.51533,4.387544,41.76795
0.1238,35.4554,317.5,4.1,1.9,2008-01-09,1151,Aqua,MODIS,63,6.2,293.2,76.2,D,0,2008,1,22.677551,9.340434,44.651928
0.1275,35.4501,319.6,4.1,1.9,2008-01-09,1151,Aqua,MODIS,62,6.2,294.1,89.9,D,0,2008,1,23.228655,9.3668585,39.930195
0.1696,34.04,319.4,3.1,1.7,2008-01-09,1151,Aqua,MODIS,65,6.2,299.3,35.1,D,0,2008,1,29.586338,17.808765,47.737644
0.0485,34.0358,328.5,3.1,1.7,2008-01-09,1151,Aqua,MODIS,79,6.2,296.7,106.0,D,0,2008,1,29.885288,17.812014,44.513195
0.0525,34.0634,339.1,3.1,1.7,2008-01-09,1151,Aqua,MODIS,88,6.2,297.4,185.9,D,0,2008,1,29.978615,17.700209,43.577118
-0.2928,36.5339,304.9,2.2,1.4,2008-01-09,1938,Terra,MODIS,62,6.2,276.6,32.7,N,0,2008,1,24.445093,5.721135,35.40781
0.9238,34.7287,302.9,2.9,1.6,2008-01-09,1939,Terra,MODIS,52,6.2,281.5,37.1,N,0,2008,1,23.821426,10.9696455,30.705553
0.9254,34.7223,308.3,2.9,1.6,2008-01-09,1939,Terra,MODIS,74,6.2,281.2,54.4,N,0,2008,1,23.821426,10.9696455,30.705553
4.4717,34.3928,303.0,2.7,1.6,2008-01-09,1940,Terra,MODIS,38,6.2,293.0,10.5,N,0,2008,1,32.147278,19.63139,17.631947
4.499,34.3841,315.2,2.7,1.6,2008-01-09,1940,Terra,MODIS,91,6.2,295.4,44.4,N,0,2008,1,32.147278,19.63139,17.631947
-0.3118,36.5723,302.5,3.3,1.7,2008-01-09,2234,Aqua,MODIS,49,6.2,273.7,56.0,N,0,2008,1,19.40553,3.0199895,39.23948
1.7427,35.5247,334.3,1.1,1.1,2008-01-10,759,Terra,MODIS,80,6.2,306.8,24.5,D,0,2008,1,33.25651,18.322865,13.981694
1.7412,35.5349,326.0,1.1,1.1,2008-01-10,759,Terra,MODIS,60,6.2,306.4,10.8,D,0,2008,1,33.25651,18.322865,13.981694
1.844,35.4616,324.8,1.2,1.1,2008-01-10,759,Terra,MODIS,50,6.2,305.2,9.6,D,0,2008,1,33.66528,18.689667,13.812187
1.7332,35.5234,327.3,1.1,1.1,2008-01-10,759,Terra,MODIS,60,6.2,307.5,14.2,D,0,2008,1,33.25651,18.322865,13.981694
4.4408,34.3662,325.8,1.5,1.2,2008-01-10,759,Terra,MODIS,56,6.2,301.9,23.3,D,0,2008,1,33.64628,20.658873,14.455013
-1.4182,36.228,330.6,1.0,1.0,2008-01-10,800,Terra,MODIS,78,6.2,309.6,11.9,D,0,2008,1,31.728664,16.105143,45.899178
0.0904,35.5575,325.8,1.1,1.0,2008-01-10,800,Terra,MODIS,77,6.2,294.9,22.4,D,0,2008,1,22.735308,8.540372,44.246758
0.0918,35.548,316.8,1.1,1.0,2008-01-10,800,Terra,MODIS,54,6.2,293.0,12.4,D,0,2008,1,22.735308,8.540372,44.246758
1.145,35.0731,320.9,1.2,1.1,2008-01-10,800,Terra,MODIS,59,6.2,306.2,7.5,D,0,2008,1,28.255129,11.965535,19.00486
-1.4273,36.2266,343.5,1.0,1.0,2008-01-10,800,Terra,MODIS,90,6.2,309.7,32.2,D,0,2008,1,31.728664,16.105143,45.899178
-0.3166,36.5641,369.6,1.0,1.0,2008-01-10,800,Terra,MODIS,100,6.2,301.8,110.6,D,0,2008,1,19.40553,3.0199895,39.23948
0.8747,34.8139,328.3,1.2,1.1,2008-01-10,800,Terra,MODIS,76,6.2,309.2,15.0,D,0,2008,1,28.397747,13.0037155,28.040985
-1.5748,36.8489,331.9,1.0,1.0,2008-01-10,800,Terra,MODIS,80,6.2,300.5,21.4,D,0,2008,1,29.637972,13.85117,33.18998
0.8763,34.8032,326.3,1.2,1.1,2008-01-10,800,Terra,MODIS,73,6.2,309.3,11.7,D,0,2008,1,27.72488,12.159701,25.14517
-0.3179,36.5732,353.2,1.0,1.0,2008-01-10,800,Terra,MODIS,97,6.2,298.5,64.6,D,0,2008,1,19.40553,3.0199895,39.23948
-0.3103,36.5836,322.0,1.0,1.0,2008-01-10,800,Terra,MODIS,55,6.2,294.4,16.0,D,0,2008,1,16.237968,1.0228437,46.964336
0.9156,34.9566,322.9,1.2,1.1,2008-01-10,800,Terra,MODIS,67,6.2,307.9,9.5,D,0,2008,1,28.676357,12.8121605,24.502941
-0.3256,36.5628,334.3,1.0,1.0,2008-01-10,800,Terra,MODIS,77,6.2,292.1,29.6,D,0,2008,1,19.40553,3.0199895,39.23948
-0.2204,36.0982,324.8,1.0,1.0,2008-01-10,800,Terra,MODIS,63,6.2,305.3,11.8,D,0,2008,1,27.143866,8.927249,23.938326
-0.309,36.5745,328.4,1.0,1.0,2008-01-10,800,Terra,MODIS,64,6.2,303.7,22.9,D,0,2008,1,19.40553,3.0199895,39.23948
-1.5735,36.84,320.5,1.0,1.0,2008-01-10,800,Terra,MODIS,51,6.2,301.6,8.1,D,0,2008,1,29.637972,13.85117,33.18998
-0.3,36.5757,341.6,1.0,1.0,2008-01-10,800,Terra,MODIS,76,6.2,298.6,41.5,D,0,2008,1,19.40553,3.0199895,39.23948
-0.2785,36.5573,343.3,1.0,1.0,2008-01-10,800,Terra,MODIS,92,6.2,292.9,46.7,D,0,2008,1,19.578844,3.8156075,36.45612
-4.3537,39.1417,311.5,1.2,1.1,2008-01-10,801,Terra,MODIS,0,6.2,289.2,6.8,D,0,2008,1,33.186012,22.116602,22.7317
-3.523,37.7573,346.1,1.0,1.0,2008-01-10,801,Terra,MODIS,92,6.2,293.8,48.7,D,0,2008,1,32.21977,18.93399,20.292385
-4.2801,39.2677,319.7,1.2,1.1,2008-01-10,801,Terra,MODIS,43,6.2,294.4,13.9,D,0,2008,1,32.557617,21.454916,21.166569
-4.4196,39.4503,324.7,1.3,1.1,2008-01-10,801,Terra,MODIS,62,6.2,296.8,17.9,D,0,2008,1,33.236877,23.30349,19.048683
-2.9779,40.0026,333.0,1.0,1.0,2008-01-10,1054,Aqua,MODIS,81,6.2,298.2,21.9,D,0,2008,1,32.198112,21.556524,15.934851
-4.4962,39.42,327.6,1.0,1.0,2008-01-10,1054,Aqua,MODIS,51,6.2,304.2,9.5,D,0,2008,1,33.34557,23.540525,18.30738
-4.4948,39.4293,327.5,1.0,1.0,2008-01-10,1054,Aqua,MODIS,50,6.2,305.6,9.8,D,0,2008,1,33.34557,23.540525,18.30738
-4.085,39.5916,331.7,1.0,1.0,2008-01-10,1054,Aqua,MODIS,61,6.2,304.2,18.9,D,0,2008,1,33.31385,22.902044,24.007605
-4.5141,39.3527,332.3,1.1,1.0,2008-01-10,1054,Aqua,MODIS,82,6.2,301.7,20.2,D,0,2008,1,33.60714,23.279398,18.533876
-4.5128,39.3621,340.7,1.0,1.0,2008-01-10,1054,Aqua,MODIS,89,6.2,303.0,33.6,D,0,2008,1,33.60714,23.279398,18.533876
-4.5167,39.4009,323.4,1.0,1.0,2008-01-10,1054,Aqua,MODIS,64,6.2,302.6,8.1,D,0,2008,1,33.600704,23.442478,18.754108
-0.4444,35.7591,328.6,1.5,1.2,2008-01-10,1055,Aqua,MODIS,82,6.2,294.9,43.3,D,0,2008,1,20.076666,6.098132,36.756634
-0.3139,36.6061,337.8,1.3,1.1,2008-01-10,1055,Aqua,MODIS,89,6.2,295.0,52.9,D,0,2008,1,16.237968,1.0228437,46.964336
-0.3156,36.5941,406.3,1.3,1.1,2008-01-10,1055,Aqua,MODIS,94,6.2,298.6,420.2,D,0,2008,1,16.237968,1.0228437,46.964336
-0.3174,36.5818,354.1,1.3,1.1,2008-01-10,1055,Aqua,MODIS,84,6.2,289.2,98.9,D,0,2008,1,19.40553,3.0199895,39.23948
-0.3191,36.5697,327.6,1.3,1.1,2008-01-10,1055,Aqua,MODIS,0,6.2,279.5,31.3,D,0,2008,1,19.40553,3.0199895,39.23948
-0.3056,36.5924,343.2,1.3,1.1,2008-01-10,1055,Aqua,MODIS,69,6.2,275.4,64.4,D,0,2008,1,16.237968,1.0228437,46.964336
-0.3047,36.598,328.5,1.3,1.1,2008-01-10,1055,Aqua,MODIS,71,6.2,282.0,36.6,D,0,2008,1,16.237968,1.0228437,46.964336
-2.412,40.6093,318.7,1.0,1.0,2008-01-10,1055,Aqua,MODIS,53,6.2,298.1,6.3,D,0,2008,1,33.959522,23.682678,28.58004
-2.7288,40.1303,337.1,1.0,1.0,2008-01-10,1055,Aqua,MODIS,85,6.2,301.8,25.1,D,0,2008,1,33.75645,22.897213,17.137762
-0.9345,36.1887,319.8,1.4,1.2,2008-01-10,1055,Aqua,MODIS,45,6.2,295.3,18.0,D,0,2008,1,24.127855,8.098187,47.674603
-0.3274,36.5835,325.6,1.3,1.1,2008-01-10,1055,Aqua,MODIS,63,6.2,290.0,30.5,D,0,2008,1,16.237968,1.0228437,46.964336
-0.3291,36.5713,323.6,1.3,1.1,2008-01-10,1055,Aqua,MODIS,0,6.2,282.8,27.2,D,0,2008,1,19.40553,3.0199895,39.23948
1.4848,40.8899,335.6,1.1,1.0,2008-01-10,1056,Aqua,MODIS,70,6.2,303.7,25.3,D,0,2008,1,38.6927,22.84169,7.8811703
1.0219,34.625,318.5,1.7,1.3,2008-01-10,1056,Aqua,MODIS,38,6.2,299.2,23.1,D,0,2008,1,20.37301,7.6981087,36.261646
0.5331,35.2811,346.6,1.5,1.2,2008-01-10,1056,Aqua,MODIS,93,6.2,299.8,85.0,D,0,2008,1,26.913542,11.61232,32.06557
0.5311,35.2671,327.7,1.6,1.2,2008-01-10,1056,Aqua,MODIS,78,6.2,298.7,28.9,D,0,2008,1,26.913542,11.61232,32.06557
4.5027,34.4052,327.0,1.6,1.2,2008-01-10,1057,Aqua,MODIS,62,6.2,304.0,21.4,D,0,2008,1,,21.378695,15.876721
4.4418,34.3727,326.1,1.6,1.2,2008-01-10,1057,Aqua,MODIS,43,6.2,301.9,22.9,D,0,2008,1,33.64628,20.658873,14.455013
4.4503,34.3549,343.7,1.6,1.2,2008-01-10,1057,Aqua,MODIS,89,6.2,308.8,68.7,D,0,2008,1,33.64628,20.658873,14.455013
4.4613,34.3533,351.9,1.6,1.2,2008-01-10,1057,Aqua,MODIS,95,6.2,310.6,99.4,D,0,2008,1,,21.242151,16.274025
-3.8201,38.1266,325.7,1.8,1.3,2008-01-10,2020,Terra,MODIS,100,6.2,289.6,57.4,N,0,2008,1,32.355503,19.084486,23.908648
-3.8177,38.1429,317.3,1.8,1.3,2008-01-10,2020,Terra,MODIS,95,6.2,289.3,37.0,N,0,2008,1,32.355503,19.084486,23.908648
-0.2892,36.5551,341.6,1.6,1.2,2008-01-10,2021,Terra,MODIS,100,6.2,279.0,100.4,N,0,2008,1,19.578844,3.8156075,36.45612
-0.278,36.5542,311.1,1.6,1.2,2008-01-10,2021,Terra,MODIS,82,6.2,276.2,29.1,N,0,2008,1,19.578844,3.8156075,36.45612
-0.2872,36.5687,332.0,1.6,1.2,2008-01-10,2021,Terra,MODIS,100,6.2,277.1,71.7,N,0,2008,1,19.578844,3.8156075,36.45612
0.1154,35.3942,303.1,1.3,1.1,2008-01-10,2021,Terra,MODIS,53,6.2,281.5,12.9,N,0,2008,1,22.879633,9.792455,43.46397
0.8349,34.5776,310.6,1.2,1.1,2008-01-10,2022,Terra,MODIS,80,6.2,283.3,16.7,N,0,2008,1,25.374247,12.078341,42.90859
4.8268,35.2602,318.8,1.5,1.2,2008-01-10,2023,Terra,MODIS,97,6.2,296.0,27.0,N,0,2008,1,32.31455,18.628958,27.501043
4.8285,35.2727,317.6,1.5,1.2,2008-01-10,2023,Terra,MODIS,95,6.2,295.3,25.6,N,0,2008,1,32.31455,18.628958,27.501043
4.4971,34.4046,308.1,1.3,1.1,2008-01-10,2023,Terra,MODIS,65,6.2,294.5,9.2,N,0,2008,1,32.147278,19.63139,17.631947
4.5167,34.4094,312.1,1.3,1.1,2008-01-10,2023,Terra,MODIS,84,6.2,296.8,11.7,N,0,2008,1,,21.378695,15.876721
4.8296,35.2642,330.4,1.0,1.0,2008-01-10,2315,Aqua,MODIS,100,6.2,295.3,27.3,N,0,2008,1,32.31455,18.628958,27.501043
4.8283,35.2731,306.7,1.0,1.0,2008-01-10,2315,Aqua,MODIS,27,6.2,292.1,5.3,N,0,2008,1,32.31455,18.628958,27.501043
4.8207,35.2629,305.9,1.0,1.0,2008-01-10,2315,Aqua,MODIS,29,6.2,293.0,5.2,N,0,2008,1,32.31455,18.628958,27.501043
4.5032,34.4158,314.0,1.0,1.0,2008-01-10,2316,Aqua,MODIS,88,6.2,294.3,10.7,N,0,2008,1,,21.378695,15.876721
-1.7191,36.0785,307.9,1.1,1.1,2008-01-10,2317,Aqua,MODIS,73,6.2,292.1,8.8,N,0,2008,1,32.231865,18.237997,39.798782
1.0719,34.8184,300.5,1.0,1.0,2008-01-10,2317,Aqua,MODIS,29,6.2,283.1,6.4,N,0,2008,1,27.409407,12.399646,22.261412
-1.7271,36.0666,303.4,1.1,1.1,2008-01-10,2317,Aqua,MODIS,42,6.2,291.2,5.6,N,0,2008,1,32.231865,18.237997,39.798782
-1.7176,36.068,321.4,1.1,1.1,2008-01-10,2317,Aqua,MODIS,100,6.2,292.1,22.4,N,0,2008,1,32.231865,18.237997,39.798782
-3.8075,38.1357,321.8,1.6,1.2,2008-01-10,2318,Aqua,MODIS,100,6.2,288.3,41.0,N,0,2008,1,32.355503,19.084486,23.908648
-3.8073,38.1411,320.5,1.6,1.2,2008-01-10,2318,Aqua,MODIS,100,6.2,288.5,37.6,N,0,2008,1,32.355503,19.084486,23.908648
-3.8052,38.1268,307.3,1.6,1.2,2008-01-10,2318,Aqua,MODIS,71,6.2,287.7,16.0,N,0,2008,1,32.355503,19.084486,23.908648
-3.8094,38.1501,302.5,1.6,1.3,2008-01-10,2318,Aqua,MODIS,49,6.2,288.0,11.0,N,0,2008,1,32.355503,19.084486,23.908648
-2.8037,40.1201,315.0,4.7,2.0,2008-01-11,1137,Aqua,MODIS,32,6.2,290.1,65.4,D,0,2008,1,33.445885,22.446316,14.757119
1.0746,34.7162,317.4,2.1,1.4,2008-01-12,747,Terra,MODIS,53,6.2,290.5,36.7,D,0,2008,1,22.125156,10.150577,30.689302
1.0732,34.7092,325.7,2.1,1.4,2008-01-12,747,Terra,MODIS,74,6.2,292.0,58.5,D,0,2008,1,22.125156,10.150577,30.689302
1.0771,34.6989,317.9,2.1,1.4,2008-01-12,747,Terra,MODIS,56,6.2,293.0,38.4,D,0,2008,1,20.928303,8.647896,33.471928
0.0009,35.4171,328.2,1.8,1.3,2008-01-12,748,Terra,MODIS,54,6.2,302.1,45.5,D,0,2008,1,24.067345,9.871588,46.07342
-4.3673,38.9073,326.1,1.0,1.0,2008-01-12,749,Terra,MODIS,74,6.2,303.8,10.4,D,0,2008,1,31.563375,20.61131,24.833303
-2.425,39.994,325.8,1.3,1.1,2008-01-12,1042,Aqua,MODIS,76,6.2,296.0,24.9,D,0,2008,1,33.761013,22.91636,22.501875
-2.1965,40.8967,319.9,1.2,1.1,2008-01-12,1042,Aqua,MODIS,51,6.2,299.4,9.5,D,0,2008,1,33.832615,24.156057,16.810705
-2.3096,40.6721,324.1,1.2,1.1,2008-01-12,1042,Aqua,MODIS,57,6.2,302.8,9.5,D,0,2008,1,34.28922,23.89126,25.563673
-3.8333,39.7738,341.7,1.4,1.2,2008-01-12,1042,Aqua,MODIS,89,6.2,305.6,56.4,D,0,2008,1,32.878372,22.200537,23.249405
-4.0531,39.5109,326.2,1.5,1.2,2008-01-12,1042,Aqua,MODIS,58,6.2,302.2,16.8,D,0,2008,1,33.478165,22.680191,20.68423
-2.2186,40.7401,324.7,1.2,1.1,2008-01-12,1042,Aqua,MODIS,66,6.2,298.7,14.0,D,0,2008,1,34.354355,23.989597,23.473902
-2.1571,40.7996,333.4,1.2,1.1,2008-01-12,1042,Aqua,MODIS,84,6.2,302.1,25.8,D,0,2008,1,34.04796,24.005333,20.242353
-0.3413,36.5805,366.1,2.2,1.4,2008-01-12,1043,Aqua,MODIS,100,6.2,303.3,315.2,D,0,2008,1,20.400219,3.9083714,40.04361
-0.7713,35.6937,323.6,2.6,1.6,2008-01-12,1043,Aqua,MODIS,73,6.2,301.4,65.1,D,0,2008,1,23.697462,9.120844,55.64573
0.0595,35.4184,323.1,2.7,1.6,2008-01-12,1043,Aqua,MODIS,67,6.2,297.6,70.5,D,0,2008,1,23.438448,9.74201,43.39612
0.0552,35.4249,323.1,2.7,1.6,2008-01-12,1043,Aqua,MODIS,68,6.2,296.3,69.3,D,0,2008,1,23.438448,9.74201,43.39612
1.5652,40.8941,325.0,1.1,1.0,2008-01-12,1043,Aqua,MODIS,38,6.2,304.7,16.6,D,0,2008,1,38.747017,22.713375,7.822422
-0.3452,36.5534,376.2,2.2,1.4,2008-01-12,1043,Aqua,MODIS,100,6.2,301.3,424.9,D,0,2008,1,20.400219,3.9083714,40.04361
1.0772,34.6985,323.7,2.9,1.6,2008-01-12,1044,Aqua,MODIS,70,6.2,290.9,90.5,D,0,2008,1,20.928303,8.647896,33.471928
1.9119,35.4311,328.5,2.5,1.5,2008-01-12,1044,Aqua,MODIS,44,6.2,303.7,51.0,D,0,2008,1,33.86381,18.891666,12.64395
1.0762,34.7029,321.1,2.9,1.6,2008-01-12,1044,Aqua,MODIS,58,6.2,291.0,72.8,D,0,2008,1,20.928303,8.647896,33.471928
-1.0527,35.436,305.4,1.0,1.0,2008-01-12,2009,Terra,MODIS,64,6.2,286.2,8.5,N,0,2008,1,25.660135,10.9149475,70.53196
-0.3742,36.1911,304.6,1.0,1.0,2008-01-12,2009,Terra,MODIS,61,6.2,286.6,7.8,N,0,2008,1,27.819334,8.866354,23.755892
0.0369,34.0419,324.7,1.0,1.0,2008-01-12,2009,Terra,MODIS,100,6.2,290.4,24.5,N,0,2008,1,29.713734,17.87357,40.655243
1.0784,34.7019,313.8,1.0,1.0,2008-01-12,2009,Terra,MODIS,88,6.2,281.6,15.9,N,0,2008,1,20.928303,8.647896,33.471928
0.0771,34.0675,301.3,1.0,1.0,2008-01-12,2009,Terra,MODIS,40,6.2,290.0,4.6,N,0,2008,1,29.978615,17.700209,43.577118
-0.3768,36.1729,328.0,1.0,1.0,2008-01-12,2009,Terra,MODIS,100,6.2,287.7,28.6,N,0,2008,1,27.934502,8.940396,23.63822
-0.3755,36.182,337.7,1.0,1.0,2008-01-12,2009,Terra,MODIS,100,6.2,289.4,42.9,N,0,2008,1,27.934502,8.940396,23.63822
0.0693,34.0745,304.2,1.0,1.0,2008-01-12,2009,Terra,MODIS,59,6.2,289.4,6.4,N,0,2008,1,29.978615,17.700209,43.577118
-0.1812,35.2224,310.6,1.0,1.0,2008-01-12,2009,Terra,MODIS,80,6.2,289.5,10.6,N,0,2008,1,30.567547,15.662611,61.734043
-0.2657,35.6003,310.0,1.0,1.0,2008-01-12,2009,Terra,MODIS,79,6.2,276.2,13.2,N,0,2008,1,22.864279,7.9652476,38.043755
4.0183,34.0847,303.6,1.0,1.0,2008-01-12,2010,Terra,MODIS,56,6.2,290.9,5.1,N,0,2008,1,,20.299585,12.023718
-0.263,35.6073,308.5,1.1,1.0,2008-01-12,2305,Aqua,MODIS,75,6.2,281.6,13.5,N,0,2008,1,22.864279,7.9652476,38.043755
-0.3853,36.1959,325.7,1.0,1.0,2008-01-12,2305,Aqua,MODIS,100,6.2,285.6,28.6,N,0,2008,1,27.934502,8.940396,23.63822
-0.3771,36.1942,337.5,1.0,1.0,2008-01-12,2305,Aqua,MODIS,100,6.2,285.0,44.7,N,0,2008,1,27.934502,8.940396,23.63822
4.0542,34.1722,328.8,1.4,1.2,2008-01-13,829,Terra,MODIS,57,6.2,298.1,25.3,D,0,2008,1,34.691143,20.734573,11.543774
4.0655,34.2372,321.3,1.4,1.2,2008-01-13,829,Terra,MODIS,35,6.2,301.4,14.4,D,0,2008,1,35.03688,20.841913,11.269632
1.076,34.7053,339.0,1.7,1.3,2008-01-13,830,Terra,MODIS,88,6.2,294.5,85.2,D,0,2008,1,20.928303,8.647896,33.471928
1.0782,34.6902,320.4,1.7,1.3,2008-01-13,830,Terra,MODIS,64,6.2,291.5,32.6,D,0,2008,1,20.928303,8.647896,33.471928
1.0874,34.7068,320.5,1.7,1.3,2008-01-13,830,Terra,MODIS,67,6.2,291.9,34.5,D,0,2008,1,20.522808,8.395604,33.45824
0.8844,34.842,322.6,1.7,1.3,2008-01-13,830,Terra,MODIS,52,6.2,306.5,17.4,D,0,2008,1,28.559372,12.721187,25.2578
1.0858,34.713,322.6,1.7,1.3,2008-01-13,830,Terra,MODIS,50,6.2,291.8,35.9,D,0,2008,1,22.827732,10.546886,29.725012
-0.7269,34.2428,319.8,1.7,1.3,2008-01-13,831,Terra,MODIS,43,6.2,303.7,13.2,D,0,2008,1,29.132845,16.037193,44.076538
-0.9389,36.2254,325.5,2.4,1.5,2008-01-13,831,Terra,MODIS,63,6.2,302.6,51.3,D,0,2008,1,26.798008,9.4181185,43.170757
-4.3604,39.4735,320.8,2.3,1.5,2008-01-13,1125,Aqua,MODIS,28,6.2,296.8,17.7,D,0,2008,1,32.989426,22.911186,20.039118
-1.024,35.8209,339.0,1.4,1.2,2008-01-13,1126,Aqua,MODIS,82,6.2,310.8,35.5,D,0,2008,1,26.423841,9.850173,65.626
-1.1539,34.2932,329.0,1.1,1.1,2008-01-13,1126,Aqua,MODIS,72,6.2,309.2,13.3,D,0,2008,1,29.50725,16.649878,53.196114
-0.7417,34.2331,331.5,1.1,1.1,2008-01-13,1126,Aqua,MODIS,69,6.2,311.3,15.5,D,0,2008,1,29.132845,16.037193,44.076538
-0.2686,35.5953,322.1,1.4,1.2,2008-01-13,1126,Aqua,MODIS,61,6.2,294.2,23.4,D,0,2008,1,22.864279,7.9652476,38.043755
0.4345,34.1586,319.5,1.1,1.1,2008-01-13,1126,Aqua,MODIS,17,6.2,295.9,5.8,D,0,2008,1,30.159424,17.048992,54.898796
0.0501,34.044,325.3,1.1,1.1,2008-01-13,1126,Aqua,MODIS,69,6.2,299.6,17.7,D,0,2008,1,29.978615,17.700209,43.577118
0.0487,34.0341,357.0,1.1,1.1,2008-01-13,1126,Aqua,MODIS,98,6.2,300.7,83.5,D,0,2008,1,29.885288,17.812014,44.513195
0.0581,34.0327,346.9,1.1,1.1,2008-01-13,1126,Aqua,MODIS,92,6.2,299.8,55.6,D,0,2008,1,29.885288,17.812014,44.513195
