latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.5941,35.5335,325.3,2.3,1.5,2006-02-06,1136,Aqua,MODIS,44,6.2,303.2,46.6,D,0,2006,2,24.124685,9.847597,69.09707
-0.6713,35.9096,328.6,2.4,1.5,2006-02-06,1136,Aqua,MODIS,54,6.2,308.9,48.6,D,0,2006,2,22.426756,6.892062,51.39126
-1.1492,36.8948,344.9,2.9,1.6,2006-02-06,1136,Aqua,MODIS,88,6.2,314.5,161.3,D,0,2006,2,29.67953,13.843539,38.17661
-1.0215,36.0152,341.3,2.4,1.5,2006-02-06,1136,Aqua,MODIS,86,6.2,312.2,101.0,D,0,2006,2,26.354448,9.906467,51.012012
-1.1454,36.9204,334.8,2.9,1.6,2006-02-06,1136,Aqua,MODIS,75,6.2,313.6,79.7,D,0,2006,2,29.946674,14.028923,36.435852
-0.9873,35.8792,333.7,2.4,1.5,2006-02-06,1136,Aqua,MODIS,73,6.2,314.8,49.6,D,0,2006,2,26.275845,9.600839,55.627464
0.5927,35.0525,324.3,1.9,1.4,2006-02-07,746,Terra,MODIS,63,6.2,309.1,18.9,D,0,2006,2,28.183271,12.664704,48.19029
0.9678,34.5685,322.5,2.2,1.4,2006-02-07,746,Terra,MODIS,57,6.2,297.0,48.2,D,0,2006,2,21.00943,8.24299,77.0606
1.0018,34.9637,339.7,2.0,1.4,2006-02-07,746,Terra,MODIS,86,6.2,311.3,73.7,D,0,2006,2,29.263544,12.817705,43.90922
1.0044,34.9458,346.9,2.0,1.4,2006-02-07,746,Terra,MODIS,92,6.2,311.4,109.1,D,0,2006,2,29.420631,12.800896,44.02
-1.0755,36.9395,324.5,1.3,1.1,2006-02-07,747,Terra,MODIS,56,6.2,306.4,11.1,D,0,2006,2,29.322813,13.567062,39.55804
-1.897,40.714,328.3,1.2,1.1,2006-02-07,1040,Aqua,MODIS,66,6.2,307.1,12.0,D,0,2006,2,33.705765,24.811903,4.7110786
-0.6341,35.7624,318.1,2.6,1.5,2006-02-07,1041,Aqua,MODIS,42,6.2,297.3,38.7,D,0,2006,2,22.151089,7.858081,52.42887
-1.0354,36.0504,325.4,2.5,1.5,2006-02-07,1041,Aqua,MODIS,60,6.2,308.0,27.1,D,0,2006,2,25.872894,9.476569,51.661064
-1.0291,36.0545,326.3,2.5,1.5,2006-02-07,1041,Aqua,MODIS,57,6.2,307.5,28.0,D,0,2006,2,25.872894,9.476569,51.661064
0.9899,34.7207,337.7,2.9,1.6,2006-02-07,1041,Aqua,MODIS,78,6.2,300.3,156.3,D,0,2006,2,23.937319,10.812999,61.9191
0.9863,34.6968,370.8,2.9,1.6,2006-02-07,1041,Aqua,MODIS,100,6.2,303.5,548.4,D,0,2006,2,22.580347,9.913497,66.486435
2.4396,35.1404,332.4,2.5,1.5,2006-02-07,1042,Aqua,MODIS,67,6.2,305.9,69.4,D,0,2006,2,29.51511,17.0029,28.305355
-1.375,34.8414,325.8,1.0,1.0,2006-02-07,2007,Terra,MODIS,100,6.2,290.7,24.8,N,0,2006,2,28.928644,14.952231,108.333374
-1.3737,34.8503,314.4,1.0,1.0,2006-02-07,2007,Terra,MODIS,89,6.2,290.1,13.5,N,0,2006,2,27.359661,13.634602,115.36059
-0.1071,35.2153,304.4,1.0,1.0,2006-02-07,2008,Terra,MODIS,60,6.2,289.7,6.2,N,0,2006,2,30.724304,15.91056,88.05461
-0.6432,35.9076,302.4,1.0,1.0,2006-02-07,2008,Terra,MODIS,49,6.2,279.7,8.5,N,0,2006,2,22.441965,6.325067,51.355865
0.9918,34.7241,315.2,1.0,1.0,2006-02-07,2008,Terra,MODIS,91,6.2,282.5,16.3,N,0,2006,2,23.937319,10.812999,61.9191
0.9893,34.7064,310.1,1.0,1.0,2006-02-07,2008,Terra,MODIS,79,6.2,282.4,12.5,N,0,2006,2,22.580347,9.913497,66.486435
-1.0271,36.0524,306.6,1.0,1.0,2006-02-07,2008,Terra,MODIS,68,6.2,286.0,9.4,N,0,2006,2,25.872894,9.476569,51.661064
0.4903,34.4347,307.1,1.0,1.0,2006-02-07,2008,Terra,MODIS,70,6.2,287.5,9.1,N,0,2006,2,31.109789,17.171053,96.48203
-0.6238,36.0424,304.2,1.0,1.0,2006-02-07,2008,Terra,MODIS,56,6.2,281.9,8.5,N,0,2006,2,24.577118,7.8738675,38.986813
-0.6114,36.0622,300.1,1.0,1.0,2006-02-07,2008,Terra,MODIS,16,6.2,282.5,6.4,N,0,2006,2,24.577118,7.8738675,38.986813
-0.605,36.0428,300.1,1.0,1.0,2006-02-07,2008,Terra,MODIS,14,6.2,281.8,6.8,N,0,2006,2,24.577118,7.8738675,38.986813
0.9702,34.5733,308.9,1.0,1.0,2006-02-07,2008,Terra,MODIS,76,6.2,282.6,12.0,N,0,2006,2,21.00943,8.24299,77.0606
-0.6267,35.7622,306.8,1.0,1.0,2006-02-07,2008,Terra,MODIS,69,6.2,282.5,10.5,N,0,2006,2,22.151089,7.858081,52.42887
-0.9438,34.4442,302.6,1.0,1.0,2006-02-07,2008,Terra,MODIS,50,6.2,288.1,5.7,N,0,2006,2,30.228657,16.460157,98.12059
-0.9425,34.4533,306.5,1.0,1.0,2006-02-07,2008,Terra,MODIS,68,6.2,288.0,8.2,N,0,2006,2,30.228657,16.460157,98.12059
0.5322,34.4426,307.9,1.3,1.1,2006-02-07,2302,Aqua,MODIS,73,6.2,289.8,11.9,N,0,2006,2,31.000961,17.089865,91.80744
0.5339,34.4312,312.8,1.3,1.1,2006-02-07,2302,Aqua,MODIS,86,6.2,289.4,17.3,N,0,2006,2,31.000961,17.089865,91.80744
1.1337,34.874,303.0,1.2,1.1,2006-02-07,2302,Aqua,MODIS,52,6.2,283.8,10.6,N,0,2006,2,29.478155,12.740095,39.02766
-0.1223,36.1669,303.0,1.0,1.0,2006-02-07,2302,Aqua,MODIS,52,6.2,280.2,8.7,N,0,2006,2,24.316519,8.114653,28.23193
0.5321,34.438,318.6,1.3,1.1,2006-02-07,2302,Aqua,MODIS,97,6.2,289.9,24.0,N,0,2006,2,31.000961,17.089865,91.80744
1.0271,35.1597,318.6,1.8,1.3,2006-02-08,829,Terra,MODIS,36,6.2,296.3,13.0,D,0,2006,2,28.867191,12.244947,38.165348
1.0296,35.1436,324.9,1.8,1.3,2006-02-08,829,Terra,MODIS,69,6.2,297.9,27.5,D,0,2006,2,28.867191,12.244947,38.165348
0.4743,35.0916,322.8,1.8,1.3,2006-02-08,829,Terra,MODIS,65,6.2,302.1,17.9,D,0,2006,2,27.953558,12.658173,51.013123
0.4415,35.4307,326.8,1.9,1.4,2006-02-08,829,Terra,MODIS,74,6.2,295.8,42.4,D,0,2006,2,25.535812,10.612979,45.475548
0.9016,35.2996,320.0,1.8,1.3,2006-02-08,829,Terra,MODIS,42,6.2,294.1,18.7,D,0,2006,2,28.11759,12.04634,40.398403
1.1971,34.7995,323.0,1.7,1.3,2006-02-08,829,Terra,MODIS,42,6.2,304.5,12.6,D,0,2006,2,28.659729,12.585522,42.429543
0.4461,35.4371,322.9,1.9,1.4,2006-02-08,829,Terra,MODIS,58,6.2,293.7,34.4,D,0,2006,2,25.535812,10.612979,45.475548
0.479,35.0864,322.9,1.8,1.3,2006-02-08,829,Terra,MODIS,67,6.2,302.6,19.5,D,0,2006,2,27.953558,12.658173,51.013123
1.0809,34.8835,323.8,1.7,1.3,2006-02-08,829,Terra,MODIS,63,6.2,303.7,17.1,D,0,2006,2,29.42766,12.584535,40.970722
1.0315,35.1546,325.5,1.8,1.3,2006-02-08,829,Terra,MODIS,70,6.2,297.4,27.2,D,0,2006,2,28.867191,12.244947,38.165348
-2.3934,40.5985,325.1,3.0,1.7,2006-02-08,1123,Aqua,MODIS,43,6.2,299.1,45.1,D,0,2006,2,33.174618,24.39093,6.226753
0.9679,34.5708,362.7,1.2,1.1,2006-02-08,1124,Aqua,MODIS,92,6.2,290.9,0.0,D,0,2006,2,21.00943,8.24299,77.0606
-0.2696,35.7661,331.5,1.4,1.2,2006-02-08,1124,Aqua,MODIS,78,6.2,308.2,20.8,D,0,2006,2,24.909214,8.4923725,41.812202
-0.2601,35.2619,337.9,1.3,1.1,2006-02-08,1124,Aqua,MODIS,82,6.2,312.6,27.1,D,0,2006,2,29.089869,14.054319,89.99618
0.1202,36.3171,335.2,1.6,1.2,2006-02-08,1124,Aqua,MODIS,78,6.2,307.4,39.1,D,0,2006,2,24.280193,7.754275,30.16087
2.0001,35.1566,342.3,1.4,1.2,2006-02-08,1124,Aqua,MODIS,83,6.2,309.5,47.7,D,0,2006,2,27.72203,14.257358,36.10456
-0.1189,37.4311,348.4,1.9,1.3,2006-02-08,1124,Aqua,MODIS,81,6.2,301.4,127.4,D,0,2006,2,19.217274,2.7987776,69.67199
-0.4377,35.5229,343.4,1.3,1.1,2006-02-08,1124,Aqua,MODIS,0,6.2,300.0,56.4,D,0,2006,2,24.280167,8.930375,61.810173
-0.0642,36.3138,330.4,1.5,1.2,2006-02-08,1124,Aqua,MODIS,45,6.2,308.2,27.4,D,0,2006,2,23.78422,6.569635,29.869429
0.514,35.386,335.2,1.4,1.2,2006-02-08,1124,Aqua,MODIS,77,6.2,316.4,22.7,D,0,2006,2,26.519957,10.971789,42.93442
-0.1215,37.4134,366.4,1.9,1.3,2006-02-08,1124,Aqua,MODIS,75,6.2,296.1,242.0,D,0,2006,2,18.437449,1.6375926,71.982445
0.5123,35.3741,348.9,1.4,1.2,2006-02-08,1124,Aqua,MODIS,92,6.2,316.4,60.6,D,0,2006,2,26.805183,11.466126,43.287476
-0.1095,37.3872,330.0,2.2,1.4,2006-02-09,734,Terra,MODIS,60,6.2,301.0,56.1,D,0,2006,2,18.437449,1.6375926,71.982445
-0.1096,37.3927,336.0,2.2,1.4,2006-02-09,734,Terra,MODIS,87,6.2,302.2,84.8,D,0,2006,2,18.437449,1.6375926,71.982445
-4.3689,39.4506,320.1,2.6,1.6,2006-02-09,1027,Aqua,MODIS,59,6.2,298.2,25.2,D,0,2006,2,33.38116,23.298595,8.477642
-2.4581,40.7145,344.2,2.0,1.4,2006-02-09,1028,Aqua,MODIS,0,6.2,302.0,91.9,D,0,2006,2,33.004673,24.462698,5.3266554
-3.0195,40.0638,324.0,2.2,1.5,2006-02-09,1028,Aqua,MODIS,56,6.2,301.7,19.4,D,0,2006,2,32.201366,22.275425,6.313605
-1.7249,41.0543,321.8,1.8,1.3,2006-02-09,1028,Aqua,MODIS,70,6.2,293.8,30.2,D,0,2006,2,32.954407,24.71821,3.142481
-0.1219,37.3546,331.1,3.3,1.7,2006-02-09,1029,Aqua,MODIS,70,6.2,275.9,153.3,D,0,2006,2,16.165623,,77.16779
-0.1066,37.3523,312.8,3.3,1.7,2006-02-09,1029,Aqua,MODIS,39,6.2,275.1,51.7,D,0,2006,2,16.165623,,77.16779
-0.1029,37.3778,322.9,3.3,1.7,2006-02-09,1029,Aqua,MODIS,63,6.2,280.9,96.9,D,0,2006,2,18.437449,1.6375926,71.982445
-0.1183,37.3792,363.0,3.3,1.7,2006-02-09,1029,Aqua,MODIS,94,6.2,284.6,513.6,D,0,2006,2,18.437449,1.6375926,71.982445
-0.1309,37.3869,334.2,3.3,1.7,2006-02-09,1029,Aqua,MODIS,53,6.2,273.9,172.1,D,0,2006,2,18.52601,2.419963,72.60968
-0.6193,36.056,303.8,1.2,1.1,2006-02-09,1955,Terra,MODIS,57,6.2,279.0,10.9,N,0,2006,2,24.577118,7.8738675,38.986813
0.9913,34.6688,306.1,1.3,1.1,2006-02-09,1956,Terra,MODIS,67,6.2,281.3,15.1,N,0,2006,2,22.580347,9.913497,66.486435
1.019,34.5712,302.4,1.3,1.1,2006-02-09,1956,Terra,MODIS,23,6.2,279.0,11.5,N,0,2006,2,20.217402,6.2002606,77.13422
1.0173,34.5592,301.0,1.3,1.1,2006-02-09,1956,Terra,MODIS,12,6.2,279.5,10.4,N,0,2006,2,20.217402,6.2002606,77.13422
1.0161,34.5657,305.5,1.3,1.1,2006-02-09,1956,Terra,MODIS,26,6.2,279.5,14.4,N,0,2006,2,20.217402,6.2002606,77.13422
0.9896,34.6569,302.5,1.3,1.1,2006-02-09,1956,Terra,MODIS,50,6.2,281.2,11.9,N,0,2006,2,21.739374,9.053994,69.9893
-0.1425,37.4004,373.5,1.3,1.1,2006-02-09,2250,Aqua,MODIS,100,6.2,285.5,186.4,N,0,2006,2,18.52601,2.419963,72.60968
-0.1496,37.3821,324.8,1.3,1.1,2006-02-09,2250,Aqua,MODIS,100,6.2,274.7,38.6,N,0,2006,2,18.52601,2.419963,72.60968
-0.1428,37.4046,332.4,1.3,1.1,2006-02-09,2250,Aqua,MODIS,100,6.2,281.1,49.5,N,0,2006,2,18.52601,2.419963,72.60968
-0.1411,37.3938,368.1,1.3,1.1,2006-02-09,2250,Aqua,MODIS,100,6.2,288.5,160.3,N,0,2006,2,18.52601,2.419963,72.60968
-0.1396,37.3836,328.5,1.3,1.1,2006-02-09,2250,Aqua,MODIS,100,6.2,276.9,42.6,N,0,2006,2,18.52601,2.419963,72.60968
-0.131,37.3913,315.7,1.3,1.1,2006-02-09,2250,Aqua,MODIS,92,6.2,275.5,26.1,N,0,2006,2,18.52601,2.419963,72.60968
-0.1326,37.4023,308.0,1.3,1.1,2006-02-09,2250,Aqua,MODIS,70,6.2,274.9,16.9,N,0,2006,2,18.52601,2.419963,72.60968
-0.1395,37.3797,311.8,1.3,1.1,2006-02-09,2250,Aqua,MODIS,43,6.2,274.0,20.1,N,0,2006,2,18.52601,2.419963,72.60968
-0.1295,37.381,300.0,1.3,1.1,2006-02-09,2250,Aqua,MODIS,4,6.2,271.8,10.6,N,0,2006,2,18.52601,2.419963,72.60968
-0.141,37.3898,368.1,1.3,1.1,2006-02-09,2250,Aqua,MODIS,100,6.2,285.3,160.7,N,0,2006,2,18.52601,2.419963,72.60968
-0.1511,37.3926,333.5,1.3,1.1,2006-02-09,2250,Aqua,MODIS,100,6.2,277.2,53.6,N,0,2006,2,18.52601,2.419963,72.60968
1.1439,34.9309,332.5,1.1,1.0,2006-02-10,817,Terra,MODIS,79,6.2,314.9,15.5,D,0,2006,2,29.480923,12.754771,38.862614
-0.1671,37.3855,349.2,1.6,1.3,2006-02-10,817,Terra,MODIS,79,6.2,289.6,110.1,D,0,2006,2,18.834574,4.002333,72.25086
-0.1784,37.3846,321.3,1.6,1.3,2006-02-10,817,Terra,MODIS,48,6.2,285.9,31.9,D,0,2006,2,18.834574,4.002333,72.25086
1.1425,34.9407,326.9,1.1,1.0,2006-02-10,817,Terra,MODIS,70,6.2,313.3,7.2,D,0,2006,2,29.480923,12.754771,38.862614
0.796,35.2878,324.2,1.1,1.1,2006-02-10,817,Terra,MODIS,62,6.2,307.8,10.2,D,0,2006,2,27.74741,11.45277,41.3916
1.0556,35.139,327.3,1.1,1.1,2006-02-10,817,Terra,MODIS,67,6.2,311.5,12.8,D,0,2006,2,28.778076,12.290451,38.26023
-0.1405,37.4374,330.5,1.6,1.3,2006-02-10,817,Terra,MODIS,43,6.2,296.6,48.2,D,0,2006,2,20.378601,4.761889,67.38718
-0.6917,35.9498,351.8,1.3,1.1,2006-02-10,817,Terra,MODIS,95,6.2,308.7,81.3,D,0,2006,2,22.548355,6.509104,50.11134
-0.6934,35.9613,356.9,1.3,1.1,2006-02-10,817,Terra,MODIS,98,6.2,305.8,99.2,D,0,2006,2,22.345951,6.146146,48.844215
1.0108,34.5829,330.9,1.1,1.0,2006-02-10,817,Terra,MODIS,73,6.2,303.3,24.9,D,0,2006,2,20.217402,6.2002606,77.13422
1.02,34.5841,328.4,1.1,1.0,2006-02-10,817,Terra,MODIS,29,6.2,305.4,20.1,D,0,2006,2,20.851208,6.9564805,73.58876
0.7324,35.1596,321.8,1.1,1.1,2006-02-10,817,Terra,MODIS,39,6.2,308.3,6.5,D,0,2006,2,28.103832,12.084772,40.658905
0.6771,35.1413,326.0,1.1,1.1,2006-02-10,817,Terra,MODIS,65,6.2,308.8,11.7,D,0,2006,2,27.918604,12.091982,41.66297
0.9889,34.6679,331.1,1.1,1.0,2006-02-10,817,Terra,MODIS,76,6.2,298.5,29.3,D,0,2006,2,22.580347,9.913497,66.486435
1.0214,34.5745,330.1,1.1,1.0,2006-02-10,817,Terra,MODIS,60,6.2,304.1,22.8,D,0,2006,2,20.217402,6.2002606,77.13422
0.9923,35.2052,324.4,1.1,1.1,2006-02-10,817,Terra,MODIS,65,6.2,309.3,7.5,D,0,2006,2,28.903728,12.30141,36.913605
1.1517,34.8131,331.1,1.1,1.0,2006-02-10,817,Terra,MODIS,76,6.2,316.0,10.5,D,0,2006,2,28.36877,12.478758,43.455757
1.1532,34.8034,334.8,1.1,1.0,2006-02-10,817,Terra,MODIS,81,6.2,315.5,15.6,D,0,2006,2,28.36877,12.478758,43.455757
0.9908,35.2152,324.6,1.1,1.1,2006-02-10,817,Terra,MODIS,65,6.2,309.5,7.8,D,0,2006,2,28.56315,12.123377,37.86609
0.9674,35.0492,326.8,1.1,1.1,2006-02-10,817,Terra,MODIS,70,6.2,311.6,9.9,D,0,2006,2,29.101465,12.607508,39.338036
0.2722,34.2786,328.3,1.1,1.0,2006-02-10,817,Terra,MODIS,74,6.2,312.6,10.7,D,0,2006,2,30.943817,17.301964,112.77366
0.9989,34.7286,335.3,1.1,1.0,2006-02-10,817,Terra,MODIS,75,6.2,306.2,30.7,D,0,2006,2,23.937319,10.812999,61.9191
1.0003,34.7187,326.4,1.1,1.0,2006-02-10,817,Terra,MODIS,53,6.2,300.5,18.4,D,0,2006,2,23.568624,10.973141,61.99357
1.0049,34.7359,320.7,1.1,1.0,2006-02-10,817,Terra,MODIS,19,6.2,301.0,14.1,D,0,2006,2,23.568624,10.973141,61.99357
1.0064,34.726,327.2,1.1,1.0,2006-02-10,817,Terra,MODIS,56,6.2,300.3,22.2,D,0,2006,2,23.568624,10.973141,61.99357
1.0411,34.8104,349.7,1.1,1.0,2006-02-10,817,Terra,MODIS,94,6.2,312.9,49.5,D,0,2006,2,27.603897,12.566465,48.679405
0.1758,35.323,326.0,1.2,1.1,2006-02-10,817,Terra,MODIS,71,6.2,307.5,15.4,D,0,2006,2,26.571375,11.508011,58.58345
0.1787,35.3294,322.3,1.2,1.1,2006-02-10,817,Terra,MODIS,51,6.2,307.7,9.4,D,0,2006,2,26.571375,11.508011,58.58345
0.1802,35.3191,321.8,1.2,1.1,2006-02-10,817,Terra,MODIS,55,6.2,307.6,8.1,D,0,2006,2,26.571375,11.508011,58.58345
0.265,35.4328,323.6,1.2,1.1,2006-02-10,817,Terra,MODIS,65,6.2,306.7,12.3,D,0,2006,2,25.69398,10.216034,47.292862
0.3205,35.3243,322.2,1.2,1.1,2006-02-10,817,Terra,MODIS,59,6.2,308.0,8.4,D,0,2006,2,26.695646,11.121813,46.430954
0.6365,35.2525,326.8,1.1,1.1,2006-02-10,817,Terra,MODIS,67,6.2,308.1,14.9,D,0,2006,2,27.486788,11.800289,43.121235
0.0452,34.0097,332.0,1.0,1.0,2006-02-10,817,Terra,MODIS,76,6.2,304.5,20.3,D,0,2006,2,30.666529,18.280249,78.42809
0.0543,34.011,330.6,1.0,1.0,2006-02-10,817,Terra,MODIS,67,6.2,305.1,18.0,D,0,2006,2,30.666529,18.280249,78.42809
1.0711,34.4821,339.6,1.1,1.0,2006-02-10,817,Terra,MODIS,86,6.2,297.5,39.5,D,0,2006,2,,,
0.5974,35.3195,332.2,1.2,1.1,2006-02-10,817,Terra,MODIS,77,6.2,304.4,23.4,D,0,2006,2,27.022715,11.662326,44.752712
0.9598,34.5477,327.5,1.1,1.0,2006-02-10,817,Terra,MODIS,69,6.2,299.5,23.8,D,0,2006,2,21.00943,8.24299,77.0606
0.3929,35.0961,323.0,1.1,1.1,2006-02-10,817,Terra,MODIS,60,6.2,309.6,8.9,D,0,2006,2,27.564123,12.390585,56.12679
-4.3605,39.5108,327.3,1.4,1.2,2006-02-10,1110,Aqua,MODIS,38,6.2,302.4,11.9,D,0,2006,2,33.68574,24.01808,8.359587
-0.6559,37.6692,329.5,1.2,1.1,2006-02-10,1111,Aqua,MODIS,72,6.2,307.1,14.7,D,0,2006,2,30.211124,16.289276,22.561941
-0.1758,37.3747,346.3,1.1,1.1,2006-02-10,1111,Aqua,MODIS,55,6.2,304.8,54.2,D,0,2006,2,16.029219,0.9236666,80.18334
-1.8105,35.9848,328.5,1.0,1.0,2006-02-10,1111,Aqua,MODIS,20,6.2,308.0,16.0,D,0,2006,2,29.07748,15.921216,58.656124
-0.5123,36.6197,332.9,1.1,1.0,2006-02-10,1111,Aqua,MODIS,58,6.2,307.5,23.3,D,0,2006,2,22.268736,6.193711,50.867676
-1.8092,35.9937,368.3,1.0,1.0,2006-02-10,1111,Aqua,MODIS,100,6.2,312.6,98.5,D,0,2006,2,29.07748,15.921216,58.656124
-0.1743,37.3852,342.3,1.1,1.1,2006-02-10,1111,Aqua,MODIS,58,6.2,304.6,46.6,D,0,2006,2,18.834574,4.002333,72.25086
-0.1205,37.355,330.6,1.1,1.1,2006-02-10,1111,Aqua,MODIS,34,6.2,307.0,22.2,D,0,2006,2,16.165623,,77.16779
2.2879,34.9752,339.9,1.0,1.0,2006-02-10,1112,Aqua,MODIS,80,6.2,313.9,22.4,D,0,2006,2,29.156889,15.337085,32.86562
1.001,34.7233,339.8,1.0,1.0,2006-02-10,1112,Aqua,MODIS,74,6.2,308.0,33.9,D,0,2006,2,23.568624,10.973141,61.99357
-0.0896,35.4041,337.1,1.0,1.0,2006-02-10,1112,Aqua,MODIS,65,6.2,297.2,31.1,D,0,2006,2,26.07605,12.058489,76.51502
0.5051,35.3179,331.8,1.0,1.0,2006-02-10,1112,Aqua,MODIS,70,6.2,314.2,9.6,D,0,2006,2,27.07441,11.900465,44.65543
0.9921,34.6613,333.8,1.0,1.0,2006-02-10,1112,Aqua,MODIS,71,6.2,299.4,28.1,D,0,2006,2,21.739374,9.053994,69.9893
0.9832,34.5993,367.9,1.0,1.0,2006-02-10,1112,Aqua,MODIS,100,6.2,302.5,103.0,D,0,2006,2,21.366404,8.646492,73.51403
0.982,34.5905,344.2,1.0,1.0,2006-02-10,1112,Aqua,MODIS,88,6.2,301.2,43.9,D,0,2006,2,21.366404,8.646492,73.51403
0.6072,35.3182,355.9,1.0,1.0,2006-02-10,1112,Aqua,MODIS,97,6.2,312.3,58.4,D,0,2006,2,27.022715,11.662326,44.752712
0.5474,34.4561,337.7,1.0,1.0,2006-02-10,1112,Aqua,MODIS,79,6.2,318.1,15.9,D,0,2006,2,31.216135,17.120678,89.38574
0.5385,34.4574,342.9,1.0,1.0,2006-02-10,1112,Aqua,MODIS,86,6.2,321.0,24.5,D,0,2006,2,31.000961,17.089865,91.80744
0.5064,35.3268,336.7,1.0,1.0,2006-02-10,1112,Aqua,MODIS,79,6.2,316.6,16.9,D,0,2006,2,27.07441,11.900465,44.65543
1.0023,34.7321,347.9,1.0,1.0,2006-02-10,1112,Aqua,MODIS,91,6.2,305.2,48.5,D,0,2006,2,23.568624,10.973141,61.99357
0.6953,35.4875,331.9,1.0,1.0,2006-02-10,1112,Aqua,MODIS,67,6.2,313.7,12.7,D,0,2006,2,25.74641,10.4951315,46.295982
1.0163,34.5766,345.9,1.0,1.0,2006-02-10,1112,Aqua,MODIS,73,6.2,314.1,40.1,D,0,2006,2,20.217402,6.2002606,77.13422
0.9552,34.5308,372.2,1.0,1.0,2006-02-10,1112,Aqua,MODIS,71,6.2,292.3,110.9,D,0,2006,2,22.35332,10.658934,77.24634
0.9341,34.5856,348.5,1.0,1.0,2006-02-10,1112,Aqua,MODIS,91,6.2,302.9,54.1,D,0,2006,2,22.289597,10.164504,73.4393
0.5173,34.8838,331.7,1.0,1.0,2006-02-10,1112,Aqua,MODIS,68,6.2,315.1,9.3,D,0,2006,2,28.15317,13.519672,66.966774
-0.1481,37.4173,304.4,4.3,1.9,2006-02-10,2038,Terra,MODIS,60,6.2,275.0,86.0,N,0,2006,2,20.378601,4.761889,67.38718
-1.8217,36.0121,306.8,3.1,1.7,2006-02-10,2038,Terra,MODIS,53,6.2,288.4,36.9,N,0,2006,2,30.938356,17.49712,47.119556
-0.1623,37.4124,323.5,4.3,1.9,2006-02-10,2038,Terra,MODIS,100,6.2,276.1,208.3,N,0,2006,2,18.52601,2.419963,72.60968
-1.8264,35.9806,323.5,3.1,1.7,2006-02-10,2038,Terra,MODIS,100,6.2,287.2,111.6,N,0,2006,2,29.07748,15.921216,58.656124
-0.1697,37.361,306.4,4.3,1.9,2006-02-10,2038,Terra,MODIS,64,6.2,272.7,93.4,N,0,2006,2,16.029219,0.9236666,80.18334
-0.1723,37.3721,319.9,4.3,1.9,2006-02-10,2038,Terra,MODIS,99,6.2,274.2,178.1,N,0,2006,2,16.029219,0.9236666,80.18334
-1.8253,35.9875,327.9,3.1,1.7,2006-02-10,2038,Terra,MODIS,100,6.2,287.8,134.2,N,0,2006,2,29.07748,15.921216,58.656124
-0.1649,37.4212,312.4,4.3,1.9,2006-02-10,2038,Terra,MODIS,85,6.2,276.1,123.6,N,0,2006,2,20.378601,4.761889,67.38718
0.9478,34.5305,301.3,2.6,1.6,2006-02-10,2039,Terra,MODIS,39,6.2,283.7,28.5,N,0,2006,2,22.35332,10.658934,77.24634
1.0026,34.719,300.2,2.7,1.6,2006-02-10,2039,Terra,MODIS,22,6.2,282.3,27.0,N,0,2006,2,23.568624,10.973141,61.99357
1.0064,34.7466,306.9,2.8,1.6,2006-02-10,2039,Terra,MODIS,70,6.2,284.1,43.1,N,0,2006,2,23.568624,10.973141,61.99357
0.999,34.7256,304.2,2.7,1.6,2006-02-10,2039,Terra,MODIS,59,6.2,282.7,35.6,N,0,2006,2,23.937319,10.812999,61.9191
1.0098,34.7433,305.6,1.7,1.3,2006-02-10,2333,Aqua,MODIS,65,6.2,274.4,22.0,N,0,2006,2,23.568624,10.973141,61.99357
-0.1717,37.3863,310.8,2.9,1.6,2006-02-10,2333,Aqua,MODIS,74,6.2,273.3,65.4,N,0,2006,2,18.834574,4.002333,72.25086
-0.1864,37.3867,303.7,2.9,1.6,2006-02-10,2333,Aqua,MODIS,51,6.2,274.3,45.5,N,0,2006,2,18.834574,4.002333,72.25086
-0.1618,37.4195,300.6,2.9,1.6,2006-02-10,2333,Aqua,MODIS,21,6.2,275.5,36.2,N,0,2006,2,20.378601,4.761889,67.38718
-0.3661,35.5129,302.6,2.0,1.4,2006-02-10,2333,Aqua,MODIS,50,6.2,275.2,23.6,N,0,2006,2,24.119907,8.727764,56.698135
-2.4934,40.6144,322.3,1.9,1.4,2006-02-11,722,Terra,MODIS,21,6.2,301.8,20.9,D,0,2006,2,32.730812,24.422842,6.0306563
-2.2794,40.3248,318.9,3.7,1.8,2006-02-11,1016,Aqua,MODIS,64,6.2,292.0,59.7,D,0,2006,2,33.456093,24.530516,8.152397
-2.2877,40.3218,315.0,3.7,1.8,2006-02-11,1016,Aqua,MODIS,53,6.2,290.5,39.0,D,0,2006,2,33.456093,24.530516,8.152397
-0.1836,37.3747,307.4,1.5,1.2,2006-02-11,1943,Terra,MODIS,71,6.2,277.2,20.8,N,0,2006,2,16.029219,0.9236666,80.18334
-1.0342,37.1279,326.6,1.6,1.2,2006-02-11,1943,Terra,MODIS,100,6.2,287.6,49.8,N,0,2006,2,29.727459,13.907025,33.78552
-1.0323,37.1417,339.7,1.6,1.2,2006-02-11,1943,Terra,MODIS,100,6.2,289.1,84.3,N,0,2006,2,29.727459,13.907025,33.78552
-1.0225,37.1293,300.9,2.2,1.4,2006-02-11,2238,Aqua,MODIS,35,6.2,284.1,17.9,N,0,2006,2,29.727459,13.907025,33.78552
