latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.1813,35.9582,324.1,1.6,1.3,2018-02-24,748,Terra,MODIS,70,6.03,300.3,14.6,D,0,2018,2,28.051052,9.734917,61.816437
-0.1197,35.4722,321.8,1.8,1.3,2018-02-24,748,Terra,MODIS,63,6.03,294.3,21.6,D,0,2018,2,23.987518,9.429962,112.68021
-2.1062,40.8616,330.7,1.0,1.0,2018-02-24,748,Terra,MODIS,57,6.03,299.1,17.6,D,0,2018,2,32.850555,25.064518,5.838873
-0.1213,35.4611,325.0,1.8,1.3,2018-02-24,748,Terra,MODIS,69,6.03,295.4,27.9,D,0,2018,2,23.987518,9.429962,112.68021
-0.1831,35.9668,356.9,1.6,1.3,2018-02-24,748,Terra,MODIS,98,6.03,303.5,128.1,D,0,2018,2,27.851933,9.396361,59.690575
-3.4967,38.4313,333.2,1.1,1.0,2018-02-24,749,Terra,MODIS,60,6.03,312.8,14.8,D,0,2018,2,31.597292,19.393467,39.799866
-3.7596,39.7704,323.3,1.0,1.0,2018-02-24,749,Terra,MODIS,42,6.03,303.0,9.1,D,0,2018,2,32.515392,23.129768,20.393736
-2.4768,40.6258,332.6,1.2,1.1,2018-02-24,1044,Aqua,MODIS,73,6.03,302.4,26.9,D,0,2018,2,32.43938,24.762007,9.381181
-2.882,39.8573,326.9,1.4,1.2,2018-02-24,1044,Aqua,MODIS,34,6.03,305.3,17.8,D,0,2018,2,31.944016,22.957588,17.540762
-2.4799,40.6042,326.0,1.2,1.1,2018-02-24,1044,Aqua,MODIS,37,6.03,301.9,14.5,D,0,2018,2,32.58498,24.752008,10.7328205
-2.4784,40.615,346.6,1.2,1.1,2018-02-24,1044,Aqua,MODIS,91,6.03,305.1,57.2,D,0,2018,2,32.58498,24.752008,10.7328205
-2.4814,40.6109,350.8,1.2,1.1,2018-02-24,1044,Aqua,MODIS,94,6.03,305.4,69.2,D,0,2018,2,32.58498,24.752008,10.7328205
-2.4799,40.6217,345.8,1.2,1.1,2018-02-24,1044,Aqua,MODIS,90,6.03,304.9,56.2,D,0,2018,2,32.58498,24.752008,10.7328205
-2.4912,40.6123,344.2,1.2,1.1,2018-02-24,1044,Aqua,MODIS,89,6.03,305.9,52.0,D,0,2018,2,32.58498,24.752008,10.7328205
-2.4897,40.6231,335.0,1.2,1.1,2018-02-24,1044,Aqua,MODIS,80,6.03,305.3,32.7,D,0,2018,2,32.58498,24.752008,10.7328205
0.9989,34.7306,328.0,2.9,1.6,2018-02-24,1045,Aqua,MODIS,68,6.03,284.0,100.9,D,0,2018,2,23.34756,9.919075,154.3911
1.0,34.7263,324.4,2.9,1.6,2018-02-24,1045,Aqua,MODIS,62,6.03,283.6,89.7,D,0,2018,2,23.34756,9.919075,154.3911
-1.4632,34.8179,303.5,1.0,1.0,2018-02-24,2009,Terra,MODIS,55,6.03,284.7,6.7,N,0,2018,2,,,
-1.4619,34.827,310.9,1.0,1.0,2018-02-24,2009,Terra,MODIS,81,6.03,284.9,11.5,N,0,2018,2,,,
-1.297,36.8861,303.3,1.1,1.0,2018-02-24,2009,Terra,MODIS,47,6.03,288.2,7.3,N,2,2018,2,29.691635,14.651065,71.95676
-0.0707,35.7408,307.2,1.0,1.0,2018-02-24,2009,Terra,MODIS,71,6.03,280.8,10.6,N,0,2018,2,22.571833,8.725469,72.29054
-0.3129,36.2094,322.1,1.0,1.0,2018-02-24,2306,Aqua,MODIS,100,6.03,284.9,23.6,N,0,2018,2,25.958221,8.334437,45.384693
-0.3142,36.2188,308.5,1.0,1.0,2018-02-24,2306,Aqua,MODIS,75,6.03,283.3,11.6,N,0,2018,2,25.958221,8.334437,45.384693
-1.469,34.8237,306.2,1.1,1.1,2018-02-24,2306,Aqua,MODIS,67,6.03,284.8,10.0,N,0,2018,2,,,
-1.4595,34.8251,304.4,1.1,1.1,2018-02-24,2306,Aqua,MODIS,60,6.03,285.1,8.4,N,0,2018,2,,,
-0.0691,35.7404,302.4,1.1,1.0,2018-02-24,2306,Aqua,MODIS,49,6.03,278.8,9.3,N,0,2018,2,22.571833,8.725469,72.29054
0.9891,34.9239,319.7,1.7,1.3,2018-02-25,830,Terra,MODIS,56,6.03,300.0,9.7,D,0,2018,2,28.843222,12.042812,111.86449
-2.4695,40.6736,344.6,3.0,1.7,2018-02-25,1127,Aqua,MODIS,66,6.03,302.5,188.2,D,0,2018,2,,24.85116,8.03241
-2.4671,40.6961,335.0,3.1,1.7,2018-02-25,1127,Aqua,MODIS,0,6.03,303.8,105.0,D,0,2018,2,,24.85116,8.03241
-2.4712,40.6687,333.7,3.0,1.7,2018-02-25,1127,Aqua,MODIS,53,6.03,301.9,96.6,D,0,2018,2,,24.85116,8.03241
-0.5879,35.7991,340.3,1.4,1.2,2018-02-25,1127,Aqua,MODIS,85,6.03,314.9,38.6,D,0,2018,2,22.020222,6.5995073,89.40666
-1.4465,34.8056,345.5,1.2,1.1,2018-02-25,1127,Aqua,MODIS,88,6.03,309.1,44.5,D,0,2018,2,29.087292,,
-1.4272,34.8028,336.9,1.2,1.1,2018-02-25,1127,Aqua,MODIS,66,6.03,306.7,28.1,D,0,2018,2,29.087292,,
-3.0403,40.0434,340.3,2.7,1.6,2018-02-25,1127,Aqua,MODIS,80,6.03,308.0,106.7,D,0,2018,2,31.981052,22.675425,12.668507
-1.448,34.7952,348.7,1.2,1.1,2018-02-25,1127,Aqua,MODIS,91,6.03,307.9,49.5,D,0,2018,2,29.087292,,
-1.4561,34.807,379.7,1.2,1.1,2018-02-25,1127,Aqua,MODIS,100,6.03,312.1,168.2,D,0,2018,2,29.087292,,
0.0483,36.2389,335.1,1.5,1.2,2018-02-25,1127,Aqua,MODIS,75,6.03,315.5,28.6,D,0,2018,2,27.022573,9.557584,55.325726
0.0529,34.0527,333.5,1.1,1.1,2018-02-25,1128,Aqua,MODIS,67,6.03,306.0,14.9,D,0,2018,2,30.328585,17.346928,124.7654
0.6214,35.2592,336.2,1.3,1.1,2018-02-25,1128,Aqua,MODIS,43,6.03,317.6,20.7,D,0,2018,2,26.780355,11.022412,94.2203
-4.2292,39.5144,322.6,2.6,1.6,2018-02-26,1031,Aqua,MODIS,20,6.03,303.7,31.5,D,0,2018,2,33.054417,23.650452,16.158556
-2.103,41.0294,331.5,1.8,1.3,2018-02-26,1032,Aqua,MODIS,47,6.03,304.1,42.2,D,0,2018,2,,25.254702,4.5534654
-2.032,40.8781,338.5,1.9,1.3,2018-02-26,1032,Aqua,MODIS,76,6.03,305.8,62.0,D,0,2018,2,,25.22823,5.970958
-2.02,40.8763,351.9,1.9,1.3,2018-02-26,1032,Aqua,MODIS,82,6.03,303.7,125.9,D,0,2018,2,,25.22823,5.970958
-2.0273,40.8721,335.4,1.9,1.3,2018-02-26,1032,Aqua,MODIS,72,6.03,306.0,51.0,D,0,2018,2,32.964367,25.20996,5.9222093
-2.0249,40.8888,369.3,1.9,1.3,2018-02-26,1032,Aqua,MODIS,0,6.03,307.4,247.6,D,0,2018,2,,25.22823,5.970958
-3.5475,37.7329,320.2,1.0,1.0,2018-02-26,1956,Terra,MODIS,100,6.03,293.6,16.7,N,0,2018,2,,,
-3.5462,37.7422,307.9,1.0,1.0,2018-02-26,1956,Terra,MODIS,62,6.03,293.0,6.3,N,0,2018,2,,,
-3.5567,37.7342,308.8,1.0,1.0,2018-02-26,1956,Terra,MODIS,76,6.03,293.5,6.7,N,0,2018,2,,,
0.1303,37.9068,303.6,1.0,1.0,2018-02-26,1957,Terra,MODIS,49,6.03,292.7,5.1,N,0,2018,2,27.865438,15.119026,87.385
-0.7674,36.7186,308.8,1.1,1.0,2018-02-26,1957,Terra,MODIS,76,6.03,284.0,12.8,N,0,2018,2,21.533905,7.5350485,136.11507
-0.1183,35.7805,315.5,1.6,1.3,2018-02-26,2254,Aqua,MODIS,91,6.03,284.3,33.7,N,0,2018,2,22.740963,9.123842,69.73251
-3.5516,37.7368,302.6,1.1,1.1,2018-02-26,2255,Aqua,MODIS,50,6.03,291.0,4.8,N,0,2018,2,,,
-3.5422,37.7382,300.5,1.1,1.1,2018-02-26,2255,Aqua,MODIS,10,6.03,290.0,3.4,N,0,2018,2,,,
-3.5531,37.7467,302.9,1.1,1.1,2018-02-26,2255,Aqua,MODIS,52,6.03,290.9,5.1,N,0,2018,2,,,
-0.8987,37.2387,321.8,1.6,1.2,2018-02-27,818,Terra,MODIS,63,6.03,305.0,12.2,D,0,2018,2,28.806774,14.186821,62.90278
1.1548,34.8135,328.4,1.1,1.0,2018-02-27,818,Terra,MODIS,68,6.03,295.1,17.5,D,0,2018,2,27.707832,11.527716,116.40197
0.8807,35.8141,323.0,1.2,1.1,2018-02-27,818,Terra,MODIS,52,6.03,296.5,14.0,D,0,2018,2,28.937826,14.28343,71.932465
-0.0691,35.1217,317.9,1.1,1.1,2018-02-27,818,Terra,MODIS,65,6.03,292.4,9.9,D,0,2018,2,31.758194,16.522816,151.38893
-3.2274,39.9806,348.5,1.5,1.2,2018-02-27,1114,Aqua,MODIS,89,6.03,304.2,72.1,D,0,2018,2,30.727097,22.481632,12.079876
-2.1532,40.8703,331.4,1.8,1.3,2018-02-27,1114,Aqua,MODIS,53,6.03,307.0,29.8,D,0,2018,2,32.643654,25.057798,5.797205
-3.2253,39.9943,345.7,1.5,1.2,2018-02-27,1114,Aqua,MODIS,88,6.03,306.8,59.6,D,0,2018,2,30.727097,22.481632,12.079876
-4.5968,39.3569,337.1,1.3,1.1,2018-02-27,1114,Aqua,MODIS,61,6.03,314.8,23.7,D,0,2018,2,33.209652,24.62199,16.830873
-1.0022,37.2512,329.8,1.1,1.0,2018-02-27,1115,Aqua,MODIS,38,6.03,305.7,13.0,D,0,2018,2,28.919792,14.637765,58.454945
-1.2093,36.7878,331.6,1.1,1.0,2018-02-27,1115,Aqua,MODIS,47,6.03,309.9,15.6,D,0,2018,2,28.304373,13.589586,79.99135
-1.208,36.7972,345.4,1.1,1.0,2018-02-27,1115,Aqua,MODIS,88,6.03,311.0,39.0,D,0,2018,2,28.503521,13.476271,78.24344
-1.0115,37.2525,339.9,1.1,1.0,2018-02-27,1115,Aqua,MODIS,81,6.03,309.6,30.9,D,0,2018,2,28.919792,14.637765,58.454945
-1.013,37.2427,332.7,1.1,1.0,2018-02-27,1115,Aqua,MODIS,66,6.03,309.3,19.3,D,0,2018,2,28.947678,14.354169,61.64367
-0.2779,34.8723,328.8,1.0,1.0,2018-02-27,1115,Aqua,MODIS,35,6.03,294.5,16.8,D,0,2018,2,31.430721,17.542412,133.90404
2.0727,35.6638,377.7,1.0,1.0,2018-02-27,1116,Aqua,MODIS,94,6.03,308.8,134.0,D,0,2018,2,31.873354,18.111317,58.41361
2.0741,35.673,340.5,1.0,1.0,2018-02-27,1116,Aqua,MODIS,78,6.03,302.8,29.0,D,0,2018,2,31.634647,17.878824,58.135788
-2.5351,40.563,326.2,2.0,1.4,2018-02-28,724,Terra,MODIS,0,6.03,302.6,24.1,D,0,2018,2,32.54592,24.719574,12.018568
-0.6469,39.7786,307.4,1.1,1.0,2018-02-28,1944,Terra,MODIS,60,6.03,295.7,5.1,N,0,2018,2,36.517372,24.829174,5.8640275
