latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
1.1748,34.8542,332.2,1.3,1.1,2004-01-22,1100,Aqua,MODIS,38,6.2,315.5,18.3,D,0,2004,1,28.76701,13.293007,34.51567
-1.7849,40.9252,321.3,1.0,1.0,2004-01-26,742,Terra,MODIS,64,6.2,295.6,11.1,D,0,2004,1,32.198387,24.897278,6.9378505
-1.8638,41.024,316.9,1.0,1.0,2004-01-26,742,Terra,MODIS,42,6.2,297.5,5.2,D,0,2004,1,,25.011425,6.0318317
0.7411,35.2283,316.5,2.4,1.5,2004-01-26,742,Terra,MODIS,53,6.2,296.5,26.5,D,0,2004,1,26.967857,12.301267,45.568016
-1.8699,40.815,322.4,1.0,1.0,2004-01-26,742,Terra,MODIS,63,6.2,296.8,9.8,D,0,2004,1,32.487587,25.117666,9.681066
0.7492,35.2365,311.2,2.4,1.5,2004-01-26,742,Terra,MODIS,36,6.2,292.9,11.9,D,0,2004,1,26.967857,12.301267,45.568016
-1.7835,40.9162,325.1,1.0,1.0,2004-01-26,742,Terra,MODIS,74,6.2,297.9,15.3,D,0,2004,1,32.242096,24.974407,7.8217945
-1.7887,40.893,322.1,1.4,1.2,2004-01-26,1034,Aqua,MODIS,47,6.2,292.4,21.6,D,0,2004,1,32.242096,24.974407,7.8217945
-1.8711,40.8064,321.7,1.4,1.2,2004-01-26,1034,Aqua,MODIS,66,6.2,292.7,20.3,D,0,2004,1,32.487587,25.117666,9.681066
-1.7929,40.8995,338.3,1.4,1.2,2004-01-26,1034,Aqua,MODIS,82,6.2,294.3,56.6,D,0,2004,1,32.29829,24.992388,7.838201
-2.402,40.2317,322.6,1.6,1.3,2004-01-26,1034,Aqua,MODIS,35,6.2,303.7,20.8,D,0,2004,1,32.56118,24.755934,29.555315
0.2798,34.4144,304.7,1.1,1.1,2004-01-26,2004,Terra,MODIS,61,6.2,290.0,8.0,N,0,2004,1,31.100986,18.020363,89.42991
0.4085,34.6333,308.3,1.6,1.2,2004-01-26,2256,Aqua,MODIS,74,6.2,288.5,17.7,N,0,2004,1,30.316069,16.93055,98.60093
0.4105,34.6191,327.1,1.6,1.2,2004-01-26,2256,Aqua,MODIS,100,6.2,288.9,50.7,N,0,2004,1,30.84604,17.316824,92.862686
0.4178,34.6288,317.2,1.6,1.2,2004-01-26,2256,Aqua,MODIS,95,6.2,288.9,30.9,N,0,2004,1,30.414042,16.919357,95.25856
0.4068,34.6271,306.6,1.6,1.2,2004-01-26,2256,Aqua,MODIS,69,6.2,288.7,15.9,N,0,2004,1,30.316069,16.93055,98.60093
0.4199,34.6146,305.3,1.6,1.2,2004-01-26,2256,Aqua,MODIS,64,6.2,287.9,14.0,N,0,2004,1,30.88429,17.257935,92.92331
0.2127,37.3782,351.6,2.2,1.4,2004-01-27,825,Terra,MODIS,96,6.2,303.6,180.4,D,0,2004,1,26.862827,12.799915,69.35911
-0.0998,35.1317,318.0,1.5,1.2,2004-01-27,825,Terra,MODIS,70,6.2,296.2,16.9,D,0,2004,1,31.425247,17.777739,112.43415
-0.0891,35.1331,314.9,1.5,1.2,2004-01-27,825,Terra,MODIS,64,6.2,295.8,12.0,D,0,2004,1,31.425247,17.777739,112.43415
0.2812,35.4392,323.4,1.5,1.2,2004-01-27,825,Terra,MODIS,76,6.2,301.1,27.5,D,0,2004,1,24.706089,11.195105,63.708298
0.6543,35.0763,323.3,1.4,1.2,2004-01-27,825,Terra,MODIS,73,6.2,307.3,16.0,D,0,2004,1,27.477654,13.172646,53.44443
-0.9864,36.057,326.9,1.2,1.1,2004-01-27,1117,Aqua,MODIS,52,6.2,307.8,14.7,D,0,2004,1,23.902945,9.988833,118.660416
0.3835,35.215,319.9,1.1,1.0,2004-01-27,1118,Aqua,MODIS,29,6.2,305.3,6.0,D,0,2004,1,26.501116,12.797081,70.58658
0.8865,35.205,325.3,1.1,1.0,2004-01-27,1118,Aqua,MODIS,50,6.2,310.1,9.2,D,0,2004,1,27.730003,12.50791,39.320538
0.3742,35.2163,319.8,1.1,1.0,2004-01-27,1118,Aqua,MODIS,30,6.2,306.4,6.2,D,0,2004,1,26.278772,12.617558,72.537445
1.1367,34.8853,326.3,1.1,1.0,2004-01-27,1118,Aqua,MODIS,56,6.2,309.8,10.8,D,0,2004,1,28.929007,13.222091,33.16308
0.4031,34.2612,323.6,1.0,1.0,2004-01-27,1118,Aqua,MODIS,66,6.2,309.3,8.6,D,0,2004,1,31.12582,17.955029,87.75711
0.0252,34.0008,317.4,1.0,1.0,2004-01-27,1118,Aqua,MODIS,0,6.2,302.9,7.0,D,0,2004,1,30.189093,19.22311,66.94405
0.0457,34.1441,336.3,1.0,1.0,2004-01-27,1118,Aqua,MODIS,80,6.2,303.6,29.0,D,0,2004,1,30.624748,18.917555,66.99079
1.085,34.909,326.0,1.1,1.0,2004-01-27,1118,Aqua,MODIS,61,6.2,309.6,10.8,D,0,2004,1,28.919231,13.124271,34.992863
0.9619,34.8841,332.1,1.1,1.0,2004-01-27,1118,Aqua,MODIS,68,6.2,315.1,12.4,D,0,2004,1,29.121904,13.526813,40.532845
1.152,34.7955,343.7,1.1,1.0,2004-01-27,1118,Aqua,MODIS,90,6.2,313.2,35.0,D,0,2004,1,27.718065,13.0794525,36.011536
4.5791,35.8803,331.0,4.4,1.9,2004-01-28,729,Terra,MODIS,80,6.2,300.2,150.3,D,0,2004,1,38.693005,23.81645,17.356943
4.5777,35.8725,329.2,4.4,1.9,2004-01-28,729,Terra,MODIS,78,6.2,300.4,133.5,D,0,2004,1,38.512573,23.764297,17.232138
0.2212,37.3778,324.4,2.8,1.6,2004-01-28,730,Terra,MODIS,76,6.2,299.6,66.8,D,0,2004,1,26.862827,12.799915,69.35911
0.2234,37.3849,325.0,2.8,1.6,2004-01-28,730,Terra,MODIS,76,6.2,298.9,72.8,D,0,2004,1,26.862827,12.799915,69.35911
-2.1739,40.3547,324.0,2.7,1.6,2004-01-28,1022,Aqua,MODIS,70,6.2,301.3,48.5,D,0,2004,1,32.60906,24.986423,27.552593
-2.1915,40.3323,321.2,2.8,1.6,2004-01-28,1022,Aqua,MODIS,64,6.2,298.1,35.7,D,0,2004,1,32.67267,24.998022,28.211594
-2.4151,40.4496,323.2,2.7,1.6,2004-01-28,1022,Aqua,MODIS,71,6.2,300.4,45.2,D,0,2004,1,32.21146,24.941927,30.048107
-2.1773,40.3303,326.9,2.8,1.6,2004-01-28,1022,Aqua,MODIS,75,6.2,300.6,60.9,D,0,2004,1,32.67267,24.998022,28.211594
0.1734,37.4437,325.0,1.3,1.1,2004-01-29,813,Terra,MODIS,78,6.2,293.0,24.0,D,0,2004,1,26.30224,12.754031,73.697754
-2.1928,40.7503,316.7,1.4,1.2,2004-01-29,1105,Aqua,MODIS,63,6.2,273.9,13.0,D,0,2004,1,32.269787,25.171389,16.56457
-0.4698,34.0265,312.1,1.2,1.1,2004-01-29,1105,Aqua,MODIS,52,6.2,293.6,7.7,D,0,2004,1,28.747578,19.098291,69.87769
0.3904,34.4896,319.7,1.2,1.1,2004-01-31,800,Terra,MODIS,65,6.2,301.3,12.4,D,0,2004,1,30.95596,17.45565,90.9481
0.8176,35.4024,320.9,1.1,1.1,2004-01-31,800,Terra,MODIS,65,6.2,291.8,14.9,D,0,2004,1,26.001549,11.500789,45.12815
0.6529,35.3358,317.6,1.1,1.1,2004-01-31,800,Terra,MODIS,55,6.2,299.0,8.4,D,0,2004,1,25.981447,12.05434,50.758163
-3.597,38.4224,318.3,1.1,1.0,2004-01-31,801,Terra,MODIS,55,6.2,296.5,10.4,D,0,2004,1,30.32559,19.493132,47.611523
-2.62,40.2041,346.5,1.0,1.0,2004-01-31,1052,Aqua,MODIS,92,6.2,308.6,38.3,D,0,2004,1,32.260136,24.480862,27.267698
0.3251,34.4095,328.5,1.8,1.3,2004-01-31,1053,Aqua,MODIS,80,6.2,301.9,40.9,D,0,2004,1,31.064625,17.806976,89.51051
-2.1346,40.4398,327.1,1.0,1.0,2004-01-31,1053,Aqua,MODIS,72,6.2,302.4,13.4,D,0,2004,1,32.324726,25.064548,24.990131
-2.2671,40.4165,326.4,1.0,1.0,2004-01-31,1053,Aqua,MODIS,54,6.2,302.6,12.7,D,0,2004,1,32.478165,24.971512,28.253143
-2.2414,40.5952,325.5,1.0,1.0,2004-01-31,1053,Aqua,MODIS,62,6.2,301.5,13.0,D,0,2004,1,32.368797,25.103632,22.679869
-2.0896,40.7535,322.2,1.0,1.0,2004-01-31,1053,Aqua,MODIS,47,6.2,301.2,7.3,D,0,2004,1,32.296875,25.18787,14.578158
-2.0884,40.7625,326.2,1.0,1.0,2004-01-31,1053,Aqua,MODIS,72,6.2,300.6,11.8,D,0,2004,1,32.296875,25.18787,14.578158
