latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.9334,41.1213,368.5,1.4,1.2,2014-03-10,1038,Aqua,MODIS,100,6.2,291.6,166.8,D,0,2014,3,32.611233,25.252066,19.135696
-2.229,40.4811,320.2,1.6,1.2,2014-03-10,1038,Aqua,MODIS,60,6.2,295.0,20.3,D,0,2014,3,33.053078,25.189087,38.78385
-1.9456,41.1104,373.7,1.4,1.2,2014-03-10,1038,Aqua,MODIS,100,6.2,292.5,190.0,D,0,2014,3,32.611233,25.252066,19.135696
-1.9438,41.1228,404.1,1.4,1.2,2014-03-10,1038,Aqua,MODIS,100,6.2,294.2,434.3,D,0,2014,3,32.611233,25.252066,19.135696
-2.0142,41.0052,322.2,1.4,1.2,2014-03-10,1038,Aqua,MODIS,45,6.2,295.0,13.3,D,0,2014,3,,25.402306,22.077242
-2.0248,41.0067,407.6,1.4,1.2,2014-03-10,1038,Aqua,MODIS,100,6.2,301.5,482.5,D,0,2014,3,,25.402306,22.077242
-2.6184,40.2402,325.2,1.6,1.3,2014-03-10,1038,Aqua,MODIS,65,6.2,300.5,14.9,D,0,2014,3,33.21466,24.653246,54.62262
-2.6163,40.2549,339.9,1.6,1.3,2014-03-10,1038,Aqua,MODIS,89,6.2,300.3,57.2,D,0,2014,3,32.921116,24.731482,51.317947
-2.6143,40.2695,347.9,1.6,1.3,2014-03-10,1038,Aqua,MODIS,88,6.2,300.2,89.6,D,0,2014,3,32.921116,24.731482,51.317947
-2.0494,40.952,342.9,1.4,1.2,2014-03-10,1038,Aqua,MODIS,78,6.2,297.3,60.4,D,0,2014,3,,25.487656,26.952305
-2.1721,40.883,348.3,1.5,1.2,2014-03-10,1038,Aqua,MODIS,94,6.2,299.5,77.0,D,0,2014,3,32.920113,25.393114,28.953373
-2.023,41.0193,338.9,1.4,1.2,2014-03-10,1038,Aqua,MODIS,87,6.2,295.7,47.4,D,0,2014,3,,25.402306,22.077242
-2.0212,40.9998,392.6,1.4,1.2,2014-03-10,1038,Aqua,MODIS,75,6.2,297.5,329.7,D,0,2014,3,32.719597,,
-2.0194,41.0125,395.0,1.4,1.2,2014-03-10,1038,Aqua,MODIS,100,6.2,297.2,352.0,D,0,2014,3,,25.402306,22.077242
-2.0317,41.0013,344.6,1.4,1.2,2014-03-10,1038,Aqua,MODIS,0,6.2,298.7,62.4,D,0,2014,3,,25.402306,22.077242
-2.03,41.014,352.0,1.4,1.2,2014-03-10,1038,Aqua,MODIS,90,6.2,296.8,88.3,D,0,2014,3,,25.402306,22.077242
-0.9188,37.2265,325.8,2.7,1.6,2014-03-10,1038,Aqua,MODIS,75,6.2,292.5,66.8,D,0,2014,3,28.221071,15.265521,136.75694
-0.9223,37.2028,332.3,2.7,1.6,2014-03-10,1038,Aqua,MODIS,82,6.2,291.0,100.3,D,0,2014,3,28.311718,15.059396,138.60309
3.0793,38.3289,329.9,1.9,1.3,2014-03-10,1039,Aqua,MODIS,69,6.2,307.2,23.1,D,0,2014,3,34.240906,22.972792,33.999317
0.5416,36.4222,330.8,2.9,1.6,2014-03-10,1039,Aqua,MODIS,57,6.2,299.0,88.7,D,0,2014,3,26.967812,11.022042,51.246822
0.5716,36.4129,353.0,2.9,1.6,2014-03-10,1039,Aqua,MODIS,96,6.2,301.6,283.0,D,0,2014,3,26.516506,11.736264,53.127636
0.586,36.4103,335.0,2.9,1.6,2014-03-10,1039,Aqua,MODIS,79,6.2,296.7,129.3,D,0,2014,3,26.75801,12.132848,53.865303
0.5677,36.3864,350.1,2.9,1.6,2014-03-10,1039,Aqua,MODIS,94,6.2,296.6,261.5,D,0,2014,3,26.516506,11.736264,53.127636
0.7077,36.4203,300.4,1.0,1.0,2014-03-10,2003,Terra,MODIS,11,6.2,287.9,4.0,N,0,2014,3,26.245646,11.549042,51.902046
0.5215,36.2145,307.8,1.0,1.0,2014-03-10,2003,Terra,MODIS,72,6.2,292.0,7.0,N,0,2014,3,29.608397,14.638212,68.633766
0.5763,36.3428,305.2,1.0,1.0,2014-03-10,2003,Terra,MODIS,39,6.2,287.5,6.4,N,0,2014,3,26.471743,11.854736,55.41505
0.575,36.3339,323.3,1.0,1.0,2014-03-10,2003,Terra,MODIS,100,6.2,288.9,21.3,N,0,2014,3,26.471743,11.854736,55.41505
0.5916,36.3795,304.5,1.0,1.0,2014-03-10,2003,Terra,MODIS,60,6.2,287.9,7.0,N,0,2014,3,26.75801,12.132848,53.865303
0.5904,36.3707,316.2,1.0,1.0,2014-03-10,2003,Terra,MODIS,93,6.2,288.5,15.4,N,0,2014,3,27.117294,12.652153,58.469345
0.6949,36.395,312.1,1.0,1.0,2014-03-10,2003,Terra,MODIS,84,6.2,288.2,11.3,N,0,2014,3,26.73702,12.082014,54.131134
0.6987,36.4216,314.5,1.0,1.0,2014-03-10,2003,Terra,MODIS,89,6.2,288.3,13.3,N,0,2014,3,26.245646,11.549042,51.902046
0.6975,36.4127,347.0,1.0,1.0,2014-03-10,2003,Terra,MODIS,100,6.2,290.2,56.3,N,0,2014,3,26.73702,12.082014,54.131134
0.6962,36.4039,325.7,1.0,1.0,2014-03-10,2003,Terra,MODIS,100,6.2,289.2,23.8,N,0,2014,3,26.73702,12.082014,54.131134
0.7064,36.4115,312.3,1.0,1.0,2014-03-10,2003,Terra,MODIS,85,6.2,288.2,11.6,N,0,2014,3,26.73702,12.082014,54.131134
0.7051,36.4026,304.2,1.0,1.0,2014-03-10,2003,Terra,MODIS,59,6.2,287.7,6.2,N,0,2014,3,26.73702,12.082014,54.131134
0.0348,35.1861,304.2,1.1,1.0,2014-03-10,2003,Terra,MODIS,59,6.2,289.9,6.8,N,0,2014,3,28.780354,15.270758,156.53975
1.2286,39.0269,315.4,1.2,1.1,2014-03-10,2003,Terra,MODIS,91,6.2,292.6,17.3,N,0,2014,3,35.003197,23.60097,26.196014
0.8189,35.5252,301.3,1.0,1.0,2014-03-10,2003,Terra,MODIS,40,6.2,283.8,6.4,N,0,2014,3,23.368214,10.368083,85.644485
3.0517,38.4331,301.5,1.0,1.0,2014-03-10,2259,Aqua,MODIS,42,6.2,290.7,3.9,N,0,2014,3,34.23505,23.051043,34.190422
3.0758,38.332,300.5,1.1,1.0,2014-03-10,2259,Aqua,MODIS,29,6.2,290.4,3.6,N,0,2014,3,34.240906,22.972792,33.999317
0.5896,36.3701,300.3,1.2,1.1,2014-03-10,2300,Aqua,MODIS,13,6.2,279.9,7.1,N,0,2014,3,27.117294,12.652153,58.469345
0.6961,36.413,321.4,1.2,1.1,2014-03-10,2300,Aqua,MODIS,100,6.2,283.0,27.3,N,0,2014,3,26.73702,12.082014,54.131134
0.7059,36.4144,303.4,1.2,1.1,2014-03-10,2300,Aqua,MODIS,49,6.2,282.3,8.8,N,0,2014,3,26.73702,12.082014,54.131134
0.6977,36.4023,312.7,1.2,1.1,2014-03-10,2300,Aqua,MODIS,85,6.2,283.1,16.8,N,0,2014,3,26.73702,12.082014,54.131134
0.7075,36.4037,310.3,1.2,1.1,2014-03-10,2300,Aqua,MODIS,80,6.2,282.9,14.6,N,0,2014,3,26.73702,12.082014,54.131134
0.5829,36.3403,300.1,1.2,1.1,2014-03-10,2300,Aqua,MODIS,13,6.2,279.7,7.2,N,0,2014,3,26.471743,11.854736,55.41505
0.6945,36.4238,300.6,1.2,1.1,2014-03-10,2300,Aqua,MODIS,30,6.2,281.8,7.2,N,0,2014,3,26.245646,11.549042,51.902046
0.6907,36.4076,353.8,1.7,1.3,2014-03-11,824,Terra,MODIS,96,6.2,308.9,136.7,D,0,2014,3,26.73702,12.082014,54.131134
-0.0238,35.2026,320.4,1.5,1.2,2014-03-11,824,Terra,MODIS,73,6.2,298.4,14.1,D,0,2014,3,29.750145,16.03491,154.43367
0.6953,36.3776,366.5,1.7,1.3,2014-03-11,824,Terra,MODIS,100,6.2,302.9,212.7,D,0,2014,3,26.73702,12.082014,54.131134
0.6845,36.3854,374.6,1.7,1.3,2014-03-11,824,Terra,MODIS,100,6.2,299.5,277.5,D,0,2014,3,26.73702,12.082014,54.131134
0.696,36.3871,365.8,1.7,1.3,2014-03-11,824,Terra,MODIS,100,6.2,306.4,209.0,D,0,2014,3,26.73702,12.082014,54.131134
0.68,36.416,358.4,1.7,1.3,2014-03-11,824,Terra,MODIS,99,6.2,303.2,166.8,D,0,2014,3,26.73702,12.082014,54.131134
0.693,36.3924,382.9,1.7,1.3,2014-03-11,824,Terra,MODIS,100,6.2,307.9,347.6,D,0,2014,3,26.73702,12.082014,54.131134
0.6823,36.4004,388.0,1.7,1.3,2014-03-11,824,Terra,MODIS,100,6.2,305.2,404.5,D,0,2014,3,26.73702,12.082014,54.131134
0.6915,36.4176,334.6,1.7,1.3,2014-03-11,824,Terra,MODIS,83,6.2,307.3,58.2,D,0,2014,3,26.245646,11.549042,51.902046
0.6938,36.4021,326.7,1.7,1.3,2014-03-11,824,Terra,MODIS,72,6.2,306.4,34.2,D,0,2014,3,26.73702,12.082014,54.131134
0.6883,36.423,341.7,1.7,1.3,2014-03-11,824,Terra,MODIS,89,6.2,304.7,83.4,D,0,2014,3,26.245646,11.549042,51.902046
-3.0559,39.9896,320.7,2.0,1.4,2014-03-11,1120,Aqua,MODIS,27,6.2,294.5,16.3,D,0,2014,3,31.27212,23.06848,53.413155
-2.8363,39.9797,322.1,2.0,1.4,2014-03-11,1120,Aqua,MODIS,44,6.2,296.4,20.2,D,0,2014,3,31.471985,23.201622,56.750294
-2.2896,40.6634,332.8,2.3,1.5,2014-03-11,1120,Aqua,MODIS,78,6.2,296.5,50.7,D,0,2014,3,33.40884,25.190075,42.174362
-2.2866,40.6839,336.5,2.3,1.5,2014-03-11,1120,Aqua,MODIS,83,6.2,293.7,72.0,D,0,2014,3,33.50102,25.246445,40.055508
-2.8009,40.0469,322.2,2.0,1.4,2014-03-11,1120,Aqua,MODIS,47,6.2,294.9,21.5,D,0,2014,3,31.715399,23.54098,55.12854
-0.2506,36.0518,338.4,1.2,1.1,2014-03-11,1121,Aqua,MODIS,73,6.2,306.9,27.8,D,0,2014,3,26.63134,10.210924,77.00525
-1.8877,41.2253,325.6,2.6,1.5,2014-03-11,1121,Aqua,MODIS,66,6.2,290.3,62.2,D,0,2014,3,32.553463,25.208406,17.155205
-1.8797,41.2425,341.8,2.6,1.5,2014-03-11,1121,Aqua,MODIS,88,6.2,290.5,154.9,D,0,2014,3,32.553463,25.208406,17.155205
-1.9886,40.8331,323.2,2.4,1.5,2014-03-11,1121,Aqua,MODIS,44,6.2,293.1,34.2,D,0,2014,3,33.241802,25.38228,28.950188
0.2267,35.7381,326.6,1.1,1.1,2014-03-11,1121,Aqua,MODIS,45,6.2,301.0,14.5,D,0,2014,3,26.428442,12.738205,95.70741
0.2421,35.6442,326.9,1.1,1.1,2014-03-11,1121,Aqua,MODIS,56,6.2,301.5,12.3,D,0,2014,3,26.02577,12.147463,100.270325
0.6181,35.6029,339.6,1.1,1.1,2014-03-11,1121,Aqua,MODIS,85,6.2,304.2,27.2,D,0,2014,3,32.67037,17.765753,65.33199
-0.0995,35.893,338.9,1.1,1.1,2014-03-11,1121,Aqua,MODIS,85,6.2,307.2,25.9,D,0,2014,3,27.49594,11.286727,85.5658
-0.109,35.8944,331.5,1.1,1.1,2014-03-11,1121,Aqua,MODIS,67,6.2,308.7,12.6,D,0,2014,3,27.49594,11.286727,85.5658
-0.2468,36.0563,337.8,1.2,1.1,2014-03-11,1121,Aqua,MODIS,64,6.2,306.5,25.0,D,0,2014,3,26.171152,9.790681,74.14884
-2.0578,40.8073,320.8,2.4,1.5,2014-03-11,1121,Aqua,MODIS,21,6.2,293.5,20.7,D,0,2014,3,33.223553,25.351719,30.911114
0.7339,35.4943,346.9,1.1,1.1,2014-03-11,1121,Aqua,MODIS,91,6.2,306.3,45.1,D,0,2014,3,25.050413,10.561669,86.63705
0.6687,36.3928,365.0,1.2,1.1,2014-03-11,1121,Aqua,MODIS,75,6.2,297.2,122.4,D,0,2014,3,26.73702,12.082014,54.131134
0.6703,36.4041,336.3,1.3,1.1,2014-03-11,1121,Aqua,MODIS,71,6.2,296.7,35.6,D,0,2014,3,26.73702,12.082014,54.131134
0.6802,36.4026,331.2,1.3,1.1,2014-03-11,1121,Aqua,MODIS,48,6.2,300.8,23.9,D,0,2014,3,26.73702,12.082014,54.131134
0.7353,35.5041,331.3,1.1,1.1,2014-03-11,1121,Aqua,MODIS,58,6.2,303.6,17.0,D,0,2014,3,24.659008,10.837997,97.664116
-0.17,35.9446,335.2,1.2,1.1,2014-03-11,1121,Aqua,MODIS,72,6.2,308.8,22.0,D,0,2014,3,27.204706,10.326959,77.71199
-1.8842,41.2483,340.3,2.6,1.5,2014-03-11,1121,Aqua,MODIS,87,6.2,290.7,144.8,D,0,2014,3,32.553463,25.208406,17.155205
1.0407,35.3345,324.2,1.1,1.1,2014-03-11,1122,Aqua,MODIS,49,6.2,287.3,20.4,D,0,2014,3,24.41291,10.429454,69.082306
2.4304,35.0064,347.3,1.1,1.0,2014-03-11,1122,Aqua,MODIS,89,6.2,308.3,44.4,D,0,2014,3,28.791475,17.451784,41.28471
1.0421,35.3441,329.7,1.1,1.1,2014-03-11,1122,Aqua,MODIS,72,6.2,292.5,29.4,D,0,2014,3,23.298922,10.330527,67.96884
1.2452,36.6417,324.6,1.3,1.1,2014-03-11,1122,Aqua,MODIS,48,6.2,291.2,23.1,D,0,2014,3,22.474134,9.538478,59.268745
-2.0888,40.8689,323.3,2.5,1.5,2014-03-12,1025,Aqua,MODIS,24,6.2,292.6,30.1,D,0,2014,3,33.0356,25.364986,29.924833
-2.1129,40.895,338.7,2.5,1.5,2014-03-12,1025,Aqua,MODIS,67,6.2,293.1,106.6,D,0,2014,3,,25.482082,27.961193
-3.5602,39.8836,327.3,3.2,1.7,2014-03-12,1025,Aqua,MODIS,0,6.2,289.5,79.5,D,0,2014,3,32.316353,23.912683,39.081093
-3.564,39.8555,322.4,3.2,1.7,2014-03-12,1025,Aqua,MODIS,71,6.2,288.8,54.3,D,0,2014,3,32.229733,23.775541,45.42882
-3.5629,39.8794,328.8,3.2,1.7,2014-03-12,1025,Aqua,MODIS,0,6.2,289.7,90.4,D,0,2014,3,32.316353,23.912683,39.081093
-3.5668,39.8514,318.9,3.2,1.7,2014-03-12,1025,Aqua,MODIS,63,6.2,289.0,36.7,D,0,2014,3,32.229733,23.775541,45.42882
-2.2066,40.7755,329.4,2.6,1.5,2014-03-12,1025,Aqua,MODIS,82,6.2,294.7,53.1,D,0,2014,3,33.297302,25.293802,35.83731
-1.8348,41.0152,324.8,2.4,1.5,2014-03-12,1026,Aqua,MODIS,78,6.2,288.9,49.5,D,0,2014,3,,25.168186,21.07845
-0.1254,37.0943,323.1,1.2,1.1,2014-03-12,1951,Terra,MODIS,100,6.2,273.4,31.9,N,0,2014,3,23.433039,8.839327,111.540695
-0.1239,37.1052,341.6,1.2,1.1,2014-03-12,1951,Terra,MODIS,100,6.2,275.8,65.2,N,0,2014,3,23.40232,8.9475355,100.70568
-2.3397,39.0288,314.6,1.8,1.3,2014-03-13,812,Terra,MODIS,28,6.2,287.9,14.8,D,0,2014,3,33.863792,22.91656,102.36323
-2.368,38.9765,316.6,1.8,1.3,2014-03-13,812,Terra,MODIS,24,6.2,291.6,18.7,D,0,2014,3,33.73165,22.858135,104.09397
-3.0176,40.13,314.1,2.2,1.4,2014-03-13,813,Terra,MODIS,20,6.2,287.5,22.6,D,0,2014,3,31.776653,,
-2.8571,40.0389,342.2,1.2,1.1,2014-03-13,1108,Aqua,MODIS,86,6.2,302.1,41.2,D,0,2014,3,31.32163,23.10671,59.671806
-2.8867,40.0489,327.6,1.2,1.1,2014-03-13,1108,Aqua,MODIS,37,6.2,301.9,11.1,D,0,2014,3,31.691149,23.218618,57.27172
-2.8327,40.0688,327.7,1.2,1.1,2014-03-13,1108,Aqua,MODIS,49,6.2,301.7,10.3,D,0,2014,3,31.715399,23.54098,55.12854
-2.4054,40.4764,333.8,1.3,1.1,2014-03-13,1108,Aqua,MODIS,57,6.2,298.7,27.7,D,0,2014,3,32.989044,25.069815,45.085934
-2.4406,40.644,329.6,1.3,1.1,2014-03-13,1108,Aqua,MODIS,47,6.2,302.6,12.9,D,0,2014,3,33.19426,25.01511,41.589558
-2.3003,40.5623,331.3,1.3,1.1,2014-03-13,1108,Aqua,MODIS,42,6.2,299.5,21.4,D,0,2014,3,33.276157,25.118334,45.568066
-2.2845,40.67,355.2,1.4,1.2,2014-03-13,1108,Aqua,MODIS,97,6.2,297.4,88.4,D,0,2014,3,33.50102,25.246445,40.055508
-2.2966,40.6594,328.9,1.4,1.2,2014-03-13,1108,Aqua,MODIS,49,6.2,296.6,14.5,D,0,2014,3,33.281197,25.106333,46.208344
-2.2949,40.6715,347.3,1.4,1.2,2014-03-13,1108,Aqua,MODIS,91,6.2,298.4,59.8,D,0,2014,3,33.40172,25.162334,42.11546
-2.4331,40.7661,330.2,1.4,1.2,2014-03-13,1108,Aqua,MODIS,29,6.2,301.1,14.4,D,0,2014,3,,,
-3.0989,39.9938,327.9,1.2,1.1,2014-03-13,1108,Aqua,MODIS,62,6.2,301.3,11.3,D,0,2014,3,31.283346,23.102652,50.184895
-3.0059,40.0735,332.6,1.2,1.1,2014-03-13,1108,Aqua,MODIS,74,6.2,303.7,16.0,D,0,2014,3,31.434772,22.971075,58.36722
-3.5684,39.8677,334.6,1.2,1.1,2014-03-13,1108,Aqua,MODIS,79,6.2,299.4,18.2,D,0,2014,3,32.229733,23.775541,45.42882
-3.5669,39.8781,340.8,1.2,1.1,2014-03-13,1108,Aqua,MODIS,86,6.2,299.0,30.3,D,0,2014,3,32.316353,23.912683,39.081093
-3.5765,39.8795,337.2,1.2,1.1,2014-03-13,1108,Aqua,MODIS,73,6.2,298.4,22.7,D,0,2014,3,32.316353,23.912683,39.081093
-3.7319,39.8445,339.5,1.2,1.1,2014-03-13,1108,Aqua,MODIS,0,6.2,303.4,27.4,D,0,2014,3,32.37304,24.205349,40.89138
-3.749,39.7588,330.6,1.1,1.1,2014-03-13,1108,Aqua,MODIS,72,6.2,301.2,9.9,D,0,2014,3,32.023106,23.916153,56.553787
-3.7367,39.8412,341.3,1.2,1.1,2014-03-13,1108,Aqua,MODIS,75,6.2,303.2,31.7,D,0,2014,3,32.37304,24.205349,40.89138
-4.3193,39.4637,329.2,1.1,1.0,2014-03-13,1108,Aqua,MODIS,56,6.2,300.2,12.8,D,0,2014,3,31.898651,23.748442,60.255867
-4.3918,39.4711,332.4,1.1,1.0,2014-03-13,1108,Aqua,MODIS,70,6.2,302.6,16.2,D,0,2014,3,32.367855,24.500141,68.221985
-2.1726,40.8863,339.1,1.4,1.2,2014-03-13,1108,Aqua,MODIS,84,6.2,292.6,46.6,D,0,2014,3,32.920113,25.393114,28.953373
-2.516,40.5581,333.0,1.3,1.1,2014-03-13,1108,Aqua,MODIS,72,6.2,304.1,20.2,D,0,2014,3,32.714455,24.935331,50.0655
-2.0915,40.8806,330.4,1.4,1.2,2014-03-13,1108,Aqua,MODIS,63,6.2,295.9,21.8,D,0,2014,3,,25.482082,27.961193
-2.9929,40.0938,343.2,1.2,1.1,2014-03-13,1108,Aqua,MODIS,87,6.2,305.1,37.7,D,0,2014,3,31.937515,23.350317,43.33228
-2.6337,40.2421,329.9,1.3,1.1,2014-03-13,1108,Aqua,MODIS,54,6.2,303.3,11.6,D,0,2014,3,33.079876,24.56085,44.376755
-2.632,40.2533,333.6,1.3,1.1,2014-03-13,1108,Aqua,MODIS,61,6.2,301.6,20.0,D,0,2014,3,,,
-2.001,40.9516,328.1,1.4,1.2,2014-03-13,1108,Aqua,MODIS,49,6.2,299.4,22.0,D,0,2014,3,,25.474634,27.90159
-2.8603,40.0171,329.1,1.2,1.1,2014-03-13,1108,Aqua,MODIS,57,6.2,301.7,18.4,D,0,2014,3,31.32163,23.10671,59.671806
-2.8587,40.0279,328.7,1.2,1.1,2014-03-13,1108,Aqua,MODIS,63,6.2,301.3,15.5,D,0,2014,3,31.32163,23.10671,59.671806
-2.8622,40.0732,329.9,1.2,1.1,2014-03-13,1108,Aqua,MODIS,67,6.2,302.6,12.5,D,0,2014,3,31.787273,23.359798,57.260292
0.5148,35.5699,344.5,1.0,1.0,2014-03-13,1109,Aqua,MODIS,91,6.2,300.4,40.1,D,0,2014,3,30.399275,16.220757,77.77613
0.6795,35.7565,342.9,1.0,1.0,2014-03-13,1109,Aqua,MODIS,68,6.2,295.1,40.0,D,0,2014,3,28.705196,14.896694,72.28621
0.6782,35.7474,354.3,1.0,1.0,2014-03-13,1109,Aqua,MODIS,84,6.2,295.3,63.8,D,0,2014,3,30.756277,16.59298,64.39397
-0.0035,37.9968,336.8,1.1,1.0,2014-03-13,1109,Aqua,MODIS,80,6.2,306.0,17.4,D,0,2014,3,31.614769,19.015196,75.086555
0.6537,35.7047,328.5,1.0,1.0,2014-03-13,1109,Aqua,MODIS,64,6.2,299.4,15.0,D,0,2014,3,32.047596,17.323563,63.776535
0.655,35.7139,347.4,1.0,1.0,2014-03-13,1109,Aqua,MODIS,93,6.2,302.5,47.5,D,0,2014,3,29.26257,15.290317,73.9029
0.5161,35.5789,332.3,1.0,1.0,2014-03-13,1109,Aqua,MODIS,54,6.2,299.6,18.6,D,0,2014,3,30.399275,16.220757,77.77613
3.9425,36.701,328.4,1.1,1.1,2014-03-15,1058,Aqua,MODIS,55,6.2,303.8,14.7,D,0,2014,3,35.29569,22.963041,33.7145
-3.0291,40.0838,330.0,1.3,1.1,2014-03-17,1044,Aqua,MODIS,70,6.2,305.4,12.6,D,0,2014,3,31.805714,23.173462,46.527885
-2.9666,40.0203,331.7,1.3,1.1,2014-03-17,1044,Aqua,MODIS,81,6.2,304.1,23.6,D,0,2014,3,31.352282,22.990196,60.712765
-3.0546,40.051,329.4,1.3,1.1,2014-03-17,1044,Aqua,MODIS,75,6.2,304.1,15.0,D,0,2014,3,31.318647,22.905897,57.317417
-2.5806,40.2949,335.8,1.3,1.1,2014-03-17,1044,Aqua,MODIS,85,6.2,301.1,32.2,D,0,2014,3,33.246494,24.741667,44.96375
-3.046,40.0377,351.5,1.3,1.1,2014-03-17,1044,Aqua,MODIS,95,6.2,305.4,71.6,D,0,2014,3,31.291384,23.079187,56.436966
-3.0308,40.0721,335.5,1.3,1.1,2014-03-17,1044,Aqua,MODIS,85,6.2,305.9,24.8,D,0,2014,3,31.434772,22.971075,58.36722
-3.0202,39.9977,323.2,1.3,1.1,2014-03-17,1044,Aqua,MODIS,56,6.2,302.4,8.7,D,0,2014,3,31.39689,23.074306,57.713177
-2.8758,39.8672,317.1,1.4,1.2,2014-03-17,1044,Aqua,MODIS,42,6.2,294.0,14.7,D,0,2014,3,31.53331,23.243557,64.00148
-2.9224,39.9108,319.9,1.4,1.2,2014-03-17,1044,Aqua,MODIS,63,6.2,298.8,12.0,D,0,2014,3,31.621857,23.230492,62.56597
-3.5769,39.8762,324.0,1.4,1.2,2014-03-17,1044,Aqua,MODIS,69,6.2,301.9,11.8,D,0,2014,3,32.316353,23.912683,39.081093
-2.8949,40.029,322.0,1.3,1.1,2014-03-17,1044,Aqua,MODIS,56,6.2,301.9,9.1,D,0,2014,3,31.36118,23.061207,55.402054
-2.3505,40.686,328.7,1.2,1.1,2014-03-17,1044,Aqua,MODIS,77,6.2,302.7,14.7,D,0,2014,3,33.290417,25.102222,49.09475
-3.0444,40.0496,332.4,1.3,1.1,2014-03-17,1044,Aqua,MODIS,82,6.2,304.7,19.2,D,0,2014,3,31.318647,22.905897,57.317417
-2.9854,40.0349,335.4,1.3,1.1,2014-03-17,1044,Aqua,MODIS,85,6.2,304.7,30.4,D,0,2014,3,31.352282,22.990196,60.712765
-2.982,40.0586,328.8,1.3,1.1,2014-03-17,1044,Aqua,MODIS,78,6.2,304.2,14.7,D,0,2014,3,31.554897,23.084255,54.11154
-2.9804,40.0704,328.7,1.3,1.1,2014-03-17,1044,Aqua,MODIS,68,6.2,304.5,13.2,D,0,2014,3,31.554897,23.084255,54.11154
-3.5709,39.8689,327.5,1.4,1.2,2014-03-17,1044,Aqua,MODIS,77,6.2,302.0,19.5,D,0,2014,3,32.229733,23.775541,45.42882
-2.9125,40.1084,329.9,1.3,1.1,2014-03-17,1044,Aqua,MODIS,55,6.2,305.3,17.4,D,0,2014,3,32.30512,23.592031,51.731785
-3.5691,39.8812,353.6,1.4,1.2,2014-03-17,1044,Aqua,MODIS,84,6.2,302.3,91.4,D,0,2014,3,32.316353,23.912683,39.081093
-3.0071,40.0925,343.6,1.3,1.1,2014-03-17,1044,Aqua,MODIS,91,6.2,306.2,43.4,D,0,2014,3,31.805714,23.173462,46.527885
-2.4089,40.4596,303.1,1.7,1.3,2014-03-17,2008,Terra,MODIS,49,6.2,291.0,8.0,N,0,2014,3,32.989044,25.069815,45.085934
-2.963,40.0678,322.0,2.7,1.6,2014-03-18,1127,Aqua,MODIS,27,6.2,295.4,26.9,D,0,2014,3,31.554897,23.084255,54.11154
-2.3765,40.699,322.1,3.1,1.7,2014-03-18,1127,Aqua,MODIS,67,6.2,291.5,41.7,D,0,2014,3,33.21912,25.094112,47.24931
-3.1034,40.0221,323.1,2.6,1.6,2014-03-18,1127,Aqua,MODIS,34,6.2,294.7,33.3,D,0,2014,3,31.278934,23.041683,53.23522
-2.2403,40.7842,320.1,3.1,1.7,2014-03-18,1127,Aqua,MODIS,47,6.2,292.4,32.7,D,0,2014,3,33.234413,25.333305,34.886417
-2.2392,40.8077,323.3,3.2,1.7,2014-03-18,1127,Aqua,MODIS,63,6.2,292.5,45.2,D,0,2014,3,,25.320414,34.844563
-2.236,40.8123,320.7,3.2,1.7,2014-03-18,1127,Aqua,MODIS,48,6.2,292.7,35.9,D,0,2014,3,,25.320414,34.844563
-0.0558,35.4978,322.0,1.4,1.2,2014-03-18,1128,Aqua,MODIS,70,6.2,292.5,24.8,D,0,2014,3,22.05272,9.606667,90.35573
-0.0574,35.4861,326.2,1.3,1.2,2014-03-18,1128,Aqua,MODIS,76,6.2,294.5,32.2,D,0,2014,3,22.05272,9.606667,90.35573
-0.0619,34.953,318.8,1.2,1.1,2014-03-18,1128,Aqua,MODIS,28,6.2,296.4,7.4,D,0,2014,3,30.71602,17.223312,159.30661
-3.5706,39.8693,317.6,2.4,1.5,2014-03-19,1031,Aqua,MODIS,20,6.2,293.7,22.8,D,0,2014,3,32.229733,23.775541,45.42882
-3.7305,39.8384,321.4,2.4,1.5,2014-03-19,1031,Aqua,MODIS,0,6.2,296.0,38.9,D,0,2014,3,32.37304,24.205349,40.89138
-2.0191,40.9307,329.7,1.9,1.3,2014-03-19,1032,Aqua,MODIS,0,6.2,294.8,53.1,D,0,2014,3,,25.474634,27.90159
-1.7247,41.3752,328.7,1.7,1.3,2014-03-19,1032,Aqua,MODIS,79,6.2,293.0,43.2,D,0,2014,3,32.309933,25.075947,12.311716
-1.7226,41.39,324.7,1.7,1.3,2014-03-19,1032,Aqua,MODIS,75,6.2,294.0,31.9,D,0,2014,3,32.309933,25.075947,12.311716
-2.0835,40.7742,324.2,1.9,1.3,2014-03-19,1032,Aqua,MODIS,67,6.2,295.8,32.0,D,0,2014,3,33.215073,25.294798,34.833366
-2.3286,40.7228,322.2,1.9,1.4,2014-03-19,1032,Aqua,MODIS,61,6.2,295.5,24.7,D,0,2014,3,33.35224,25.248333,35.125286
-2.4439,40.7528,306.1,1.1,1.1,2014-03-19,1956,Terra,MODIS,62,6.2,295.8,5.8,N,0,2014,3,,,
0.3825,34.5122,323.4,1.1,1.0,2014-03-20,818,Terra,MODIS,70,6.2,305.8,12.9,D,0,2014,3,29.973776,16.562975,159.6646
