latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.34,37.9476,336.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,54,6.2,314.1,16.2,D,0,2003,9,28.949022,17.404032,1.4884267
-0.4597,38.0055,343.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,86,6.2,314.3,31.2,D,0,2003,9,26.769934,16.549751,4.4524965
-0.4583,38.0148,351.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,94,6.2,314.6,45.4,D,0,2003,9,28.080854,17.15617,2.9886718
-0.4689,38.0066,339.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,70,6.2,312.5,25.8,D,0,2003,9,26.769934,16.549751,4.4524965
-1.4439,38.196,334.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,72,6.2,312.3,12.2,D,0,2003,9,29.334082,18.893948,3.9621558
-1.4375,38.1893,346.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,89,6.2,313.2,34.5,D,0,2003,9,29.334082,18.893948,3.9621558
-1.3945,38.1639,334.9,1.0,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,314.4,13.1,D,0,2003,9,29.133436,18.51116,5.278515
-0.1962,37.0169,375.6,1.0,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,303.5,125.5,D,0,2003,9,24.198425,9.856344,40.791958
-0.186,37.0245,329.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,40,6.2,296.0,15.4,D,0,2003,9,24.198425,9.856344,40.791958
-0.1872,37.0156,337.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,69,6.2,292.1,27.9,D,0,2003,9,24.198425,9.856344,40.791958
0.031,38.0999,349.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,92,6.2,317.4,43.2,D,0,2003,9,30.027746,18.153053,1.6182222
0.0323,38.1094,340.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,318.3,24.0,D,0,2003,9,30.027746,18.153053,1.6182222
0.0216,38.1458,340.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,318.6,22.1,D,0,2003,9,30.328478,18.43753,1.6316924
0.0027,38.0806,346.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,316.0,31.9,D,0,2003,9,29.895014,17.792576,1.6047521
0.0041,38.09,346.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,89,6.2,316.8,31.5,D,0,2003,9,30.027746,18.153053,1.6182222
-0.0239,38.0265,336.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,72,6.2,317.9,9.5,D,0,2003,9,30.195162,17.4864,1.5834082
-0.0171,38.0738,343.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,87,6.2,315.8,25.1,D,0,2003,9,30.267986,17.822924,1.5968776
-0.0303,38.0467,336.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,78,6.2,317.6,10.2,D,0,2003,9,30.267986,17.822924,1.5968776
-0.0382,38.0575,342.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,72,6.2,318.3,20.1,D,0,2003,9,30.267986,17.822924,1.5968776
-0.03,38.1144,356.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,97,6.2,316.8,56.2,D,0,2003,9,30.24081,18.267447,1.610347
-0.0287,38.1239,337.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,316.1,14.1,D,0,2003,9,30.24081,18.267447,1.610347
-0.0593,38.0413,338.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,319.5,13.5,D,0,2003,9,30.288042,17.7007,1.5755345
-0.0579,38.0507,346.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,319.2,28.5,D,0,2003,9,30.24096,17.781271,1.5890032
-0.0566,38.0602,336.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,47,6.2,318.6,10.2,D,0,2003,9,30.24096,17.781271,1.5890032
-0.0471,38.1266,336.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,72,6.2,316.5,13.3,D,0,2003,9,30.546791,18.67441,
-0.0458,38.1361,347.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,318.3,33.3,D,0,2003,9,30.546791,18.67441,
-0.0444,38.1457,341.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,85,6.2,319.7,20.6,D,0,2003,9,30.546791,18.67441,
-0.0711,38.0238,340.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,84,6.2,319.9,17.1,D,0,2003,9,30.288042,17.7007,1.5755345
-0.0658,38.0615,344.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,319.4,27.0,D,0,2003,9,30.24096,17.781271,1.5890032
-0.0696,38.1007,341.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,84,6.2,318.4,22.4,D,0,2003,9,30.013876,18.20584,1.6024718
-0.0683,38.1102,340.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,84,6.2,315.8,21.2,D,0,2003,9,30.013876,18.20584,1.6024718
-0.1029,38.1218,342.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,315.8,28.2,D,0,2003,9,29.166939,17.776234,1.5945966
-0.1015,38.1314,339.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,316.7,20.9,D,0,2003,9,30.40795,18.760849,
-0.1413,38.0501,338.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,319.6,14.8,D,0,2003,9,29.874903,17.757965,1.5732542
-0.1597,38.0528,341.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,318.3,20.2,D,0,2003,9,29.874903,17.757965,1.5732542
-0.1932,38.0635,336.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,62,6.2,318.3,11.8,D,0,2003,9,30.003876,17.916313,1.5653797
-0.4675,38.016,337.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,64,6.2,314.3,20.5,D,0,2003,9,26.769934,16.549751,4.4524965
-0.4845,38.0279,342.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,316.5,30.0,D,0,2003,9,26.769934,16.549751,4.4524965
-0.4831,38.0374,343.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,88,6.2,318.8,29.3,D,0,2003,9,26.769934,16.549751,4.4524965
-0.4842,38.095,337.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,317.1,14.7,D,0,2003,9,28.695219,16.986034,1.5095987
-0.4829,38.1043,335.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,316.4,11.8,D,0,2003,9,28.695219,16.986034,1.5095987
-0.5928,38.0396,333.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,69,6.2,316.2,11.9,D,0,2003,9,26.32517,15.654493,8.721927
-0.602,38.0409,336.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,316.4,15.4,D,0,2003,9,26.32517,15.654493,8.721927
-0.637,38.0522,332.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,71,6.2,313.9,8.6,D,0,2003,9,27.1013,15.695753,5.8226237
-0.6357,38.0616,346.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,315.7,33.2,D,0,2003,9,27.1013,15.695753,5.8226237
-0.6663,37.7202,334.1,1.0,1.0,2003-09-23,1105,Aqua,MODIS,61,6.2,311.3,13.4,D,0,2003,9,27.358772,16.293163,12.2229185
-0.6811,37.7475,334.3,1.0,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,312.6,15.3,D,0,2003,9,27.536274,16.243797,9.440611
-0.6798,37.7567,334.3,1.0,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,313.1,14.9,D,0,2003,9,27.529411,16.48428,8.166592
-0.7373,38.3821,338.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,313.4,21.6,D,0,2003,9,28.869663,17.937944,3.1455765
-0.2326,38.3677,332.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,60,6.2,312.7,9.9,D,0,2003,9,30.240608,18.496695,
-0.1533,38.34,335.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,312.8,14.9,D,0,2003,9,30.588144,19.35714,
-0.7147,38.6064,332.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,65,6.2,309.4,18.1,D,0,2003,9,29.055172,19.220446,3.3861384
-0.1547,38.3303,335.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,313.2,14.0,D,0,2003,9,30.77843,19.06586,
-0.3163,37.9827,336.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,318.2,12.7,D,0,2003,9,30.151382,18.658823,
-2.0539,38.3786,333.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,65,6.2,313.7,13.9,D,0,2003,9,28.808733,19.196053,9.762816
-2.0752,38.2291,333.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,66,6.2,315.7,10.8,D,0,2003,9,29.185883,17.917782,6.099754
-2.0765,38.2198,330.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,51,6.2,314.1,6.1,D,0,2003,9,29.185883,17.917782,6.099754
-1.9864,38.2637,330.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,27,6.2,313.4,9.0,D,0,2003,9,29.022882,18.124544,6.1731334
-1.9207,38.3437,333.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,36,6.2,316.4,13.3,D,0,2003,9,29.033886,18.46676,7.4560585
-1.8855,38.3288,330.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,18,6.2,313.5,12.0,D,0,2003,9,28.643524,18.060455,7.4943995
-1.384,38.1718,345.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,88,6.2,313.6,33.7,D,0,2003,9,28.76925,18.249218,5.3114815
-1.3853,38.1626,338.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,315.5,18.8,D,0,2003,9,29.133436,18.51116,5.278515
-1.7993,38.3485,341.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,315.2,26.5,D,0,2003,9,29.55496,18.90753,6.323675
-1.7915,38.3377,331.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,54,6.2,314.4,11.0,D,0,2003,9,29.443321,19.158453,6.36044
-1.7935,38.208,331.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,63,6.2,313.6,11.3,D,0,2003,9,28.943396,17.867468,6.285614
-1.7542,38.2216,332.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,65,6.2,315.5,10.0,D,0,2003,9,29.308525,18.507107,5.0646896
-1.7556,38.2123,333.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,67,6.2,316.1,11.4,D,0,2003,9,29.308525,18.507107,5.0646896
-1.6492,38.1142,350.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,93,6.2,320.0,40.3,D,0,2003,9,28.883066,17.393087,6.3836756
-1.6069,38.2261,335.1,1.0,1.0,2003-09-23,1105,Aqua,MODIS,56,6.2,316.6,14.0,D,0,2003,9,29.43138,19.013416,5.1876526
-1.6083,38.2166,333.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,60,6.2,314.9,12.1,D,0,2003,9,29.43138,19.013416,5.1876526
-1.6123,38.1887,335.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,63,6.2,315.8,14.3,D,0,2003,9,28.785416,18.156864,6.4605613
-1.6136,38.1793,333.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,61,6.2,314.2,11.6,D,0,2003,9,28.785416,18.156864,6.4605613
-1.5693,38.1632,341.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,313.2,26.0,D,0,2003,9,28.75425,17.603281,6.468874
-1.5561,38.1899,330.8,1.0,1.0,2003-09-23,1105,Aqua,MODIS,57,6.2,310.3,11.0,D,0,2003,9,28.848583,18.324133,5.1970553
-1.3749,38.1704,354.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,96,6.2,313.2,55.3,D,0,2003,9,28.160418,17.864489,5.340088
-1.3762,38.1612,343.5,1.0,1.0,2003-09-23,1105,Aqua,MODIS,86,6.2,313.1,29.9,D,0,2003,9,29.133436,18.51116,5.278515
-1.3579,38.1585,333.9,1.0,1.0,2003-09-23,1105,Aqua,MODIS,66,6.2,311.5,14.3,D,0,2003,9,28.508232,18.01013,5.304369
-1.3043,38.2113,331.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,56,6.2,314.8,8.9,D,0,2003,9,29.148138,18.83842,2.7035828
-1.5147,38.3468,335.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,316.2,12.3,D,0,2003,9,29.961971,19.233936,5.3123603
-1.516,38.3374,337.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,317.7,15.7,D,0,2003,9,29.961971,19.233936,5.3123603
-1.5075,38.3392,338.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,78,6.2,317.1,17.1,D,0,2003,9,29.961971,19.233936,5.3123603
-1.4964,38.1557,333.6,1.0,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,312.8,15.0,D,0,2003,9,28.571842,18.08122,5.226807
-1.3033,38.1535,329.8,1.0,1.0,2003-09-23,1105,Aqua,MODIS,32,6.2,311.7,12.6,D,0,2003,9,27.823027,17.625101,5.3302226
-1.3046,38.1441,341.1,1.0,1.0,2003-09-23,1105,Aqua,MODIS,81,6.2,310.2,28.4,D,0,2003,9,27.823027,17.625101,5.3302226
-0.0635,37.9459,339.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,318.5,14.7,D,0,2003,9,29.83421,17.159563,3.0971942
-0.0984,37.9577,353.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,96,6.2,320.8,45.6,D,0,2003,9,29.878902,17.365772,3.0814495
-0.097,37.967,338.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,318.6,13.9,D,0,2003,9,30.111912,17.610386,1.5541928
-0.1127,37.9884,339.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,318.8,16.1,D,0,2003,9,30.111912,17.610386,1.5541928
-0.1286,37.9429,347.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,91,6.2,321.6,29.5,D,0,2003,9,29.975597,17.75998,1.5328525
-0.1703,37.9778,336.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,315.3,12.7,D,0,2003,9,30.329487,18.250896,1.5384468
-0.6293,38.4985,362.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,314.5,79.9,D,0,2003,9,29.43822,18.397055,3.278054
-0.6079,38.5152,328.8,1.1,1.0,2003-09-23,1105,Aqua,MODIS,35,6.2,310.0,10.0,D,0,2003,9,29.04844,18.63261,1.6711341
-0.5745,38.6807,352.3,1.1,1.1,2003-09-23,1105,Aqua,MODIS,94,6.2,311.6,56.3,D,0,2003,9,29.447044,19.477665,1.7706853
-0.6153,38.3977,335.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,314.9,14.3,D,0,2003,9,29.2833,17.80711,3.204005
-0.5756,38.5404,334.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,70,6.2,309.2,19.8,D,0,2003,9,28.896265,18.687666,1.6798598
-0.5745,38.3657,334.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,72,6.2,313.9,12.7,D,0,2003,9,28.945486,17.497667,1.5890343
-0.5352,38.5083,335.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,313.1,19.1,D,0,2003,9,29.120089,18.754723,1.6885855
-0.5343,38.4486,333.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,69,6.2,315.3,13.4,D,0,2003,9,29.123404,18.037722,1.6438477
-0.5356,38.4389,333.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,315.8,13.0,D,0,2003,9,29.123404,18.037722,1.6438477
-0.5086,38.4945,343.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,86,6.2,312.8,34.0,D,0,2003,9,29.231747,18.362223,1.6662166
-0.5007,38.4834,353.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,95,6.2,313.4,58.2,D,0,2003,9,29.231747,18.362223,1.6662166
-0.4956,38.4529,335.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,309.7,19.8,D,0,2003,9,28.989933,18.116777,1.6532483
0.0072,38.1771,336.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,63,6.2,315.8,17.9,D,0,2003,9,30.337208,18.794006,
-0.0099,38.1893,344.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,87,6.2,316.8,29.3,D,0,2003,9,30.942457,18.624493,
-0.0164,38.2098,351.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,94,6.2,315.7,48.4,D,0,2003,9,30.883284,19.061016,
-0.6942,38.1755,358.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,99,6.2,315.7,64.8,D,0,2003,9,27.873938,16.351906,2.962914
-0.6929,38.1849,348.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,92,6.2,314.6,39.9,D,0,2003,9,27.873938,16.351906,2.962914
-0.6888,38.2134,334.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,73,6.2,314.9,12.0,D,0,2003,9,28.26959,16.727468,2.9869854
-0.6861,38.2324,347.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,316.3,35.8,D,0,2003,9,28.26959,16.727468,2.9869854
-0.694,38.2433,334.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,316.0,13.2,D,0,2003,9,28.26959,16.727468,2.9869854
-0.2051,37.0181,331.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,40,6.2,301.7,18.2,D,0,2003,9,24.198425,9.856344,40.791958
-0.7263,38.196,345.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,88,6.2,314.7,33.1,D,0,2003,9,27.869423,16.581024,2.941484
-0.7355,38.1974,332.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,55,6.2,314.9,10.5,D,0,2003,9,27.869423,16.581024,2.941484
-0.7342,38.2068,332.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,315.4,9.8,D,0,2003,9,27.869423,16.581024,2.941484
-0.7658,38.1825,336.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,313.5,17.9,D,0,2003,9,27.908632,16.829378,4.382093
-0.7617,38.2109,332.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,67,6.2,313.7,9.3,D,0,2003,9,28.721212,17.404755,2.94496
-0.7857,38.1084,335.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,314.5,14.5,D,0,2003,9,27.463474,15.978623,5.7485313
-1.8764,38.5205,334.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,69,6.2,309.5,20.2,D,0,2003,9,29.061123,19.5746,10.031041
-1.8778,38.511,350.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,92,6.2,310.8,50.6,D,0,2003,9,29.061123,19.5746,10.031041
-1.8593,38.5083,334.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,69,6.2,310.5,18.9,D,0,2003,9,29.112278,19.624691,10.099692
-1.4558,38.438,340.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,315.7,25.1,D,0,2003,9,29.51275,19.40027,5.436691
-1.1749,38.4769,331.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,56,6.2,313.7,11.3,D,0,2003,9,29.814554,19.694855,2.8806815
0.1532,37.9782,334.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,69,6.2,307.9,21.3,D,0,2003,9,28.07119,16.43286,11.210015
0.1311,38.0205,342.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,80,6.2,317.6,26.9,D,0,2003,9,29.387644,17.041197,4.8447094
-0.7709,38.2122,366.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,314.0,89.2,D,0,2003,9,28.721212,17.404755,2.94496
-0.7696,38.2217,357.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,98,6.2,313.4,61.7,D,0,2003,9,28.721212,17.404755,2.94496
-0.8196,38.0625,340.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,317.2,20.1,D,0,2003,9,27.941689,16.206905,4.248817
-0.7978,38.2129,336.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,312.8,17.5,D,0,2003,9,28.856188,17.744322,2.9260159
-0.0905,38.2078,335.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,53,6.2,315.1,11.9,D,0,2003,9,31.284958,19.117466,
-0.0891,38.2174,369.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,316.1,101.1,D,0,2003,9,31.581968,19.394081,
-0.8352,38.0838,347.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,317.5,34.6,D,0,2003,9,27.869152,16.349897,4.2563386
-0.0877,38.227,339.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,314.5,20.4,D,0,2003,9,31.581968,19.394081,
-0.1038,38.1805,333.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,58,6.2,316.2,8.1,D,0,2003,9,31.284958,19.117466,
-0.0284,38.1921,341.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,84,6.2,317.0,22.6,D,0,2003,9,30.942457,18.624493,
-0.1114,38.2597,349.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,92,6.2,316.9,41.7,D,0,2003,9,31.35156,19.584583,
-0.8339,38.0931,335.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,316.3,12.9,D,0,2003,9,27.869152,16.349897,4.2563386
-0.8421,38.2967,334.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,70,6.2,315.8,11.4,D,0,2003,9,29.295444,17.96291,2.9814548
-0.2964,38.0562,340.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,85,6.2,316.8,19.9,D,0,2003,9,29.727856,18.256031,1.5381082
-0.263,38.1575,338.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,318.3,16.1,D,0,2003,9,30.733442,18.904005,
-1.0617,35.3459,321.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,64,6.2,306.5,9.9,D,0,2003,9,23.823374,11.354382,58.155388
-1.8846,37.1865,382.8,1.0,1.0,2003-09-23,1105,Aqua,MODIS,100,6.2,314.9,149.9,D,0,2003,9,25.549032,13.78024,4.459537
-1.8859,37.1776,338.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,311.8,25.3,D,0,2003,9,25.549032,13.78024,4.459537
-2.0647,36.3754,347.1,1.0,1.0,2003-09-23,1105,Aqua,MODIS,54,6.2,319.0,36.4,D,0,2003,9,28.65945,17.252142,4.93217
-2.0739,36.3733,342.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,70,6.2,313.6,24.4,D,0,2003,9,29.406298,17.956648,3.910776
-2.0726,36.3823,355.9,1.0,1.0,2003-09-23,1105,Aqua,MODIS,97,6.2,306.4,54.4,D,0,2003,9,28.65945,17.252142,4.93217
-0.2078,38.0273,340.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,84,6.2,321.8,15.6,D,0,2003,9,30.63068,18.203604,1.5519133
-0.2489,37.8708,335.9,1.0,1.0,2003-09-23,1105,Aqua,MODIS,55,6.2,317.9,12.3,D,0,2003,9,28.810411,16.650887,2.9803529
-1.128,37.3287,334.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,312.5,17.2,D,0,2003,9,26.42822,14.80175,7.5431256
0.5041,37.9898,335.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,75,6.2,316.0,15.8,D,0,2003,9,30.103,16.751223,4.6069317
-1.1444,38.1087,337.6,1.0,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,311.6,22.8,D,0,2003,9,27.109015,16.499353,5.4181705
-1.1457,38.0994,330.8,1.0,1.0,2003-09-23,1105,Aqua,MODIS,53,6.2,313.0,12.0,D,0,2003,9,27.109015,16.499353,5.4181705
-1.1157,38.1136,330.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,56,6.2,311.7,11.2,D,0,2003,9,26.722178,15.919716,5.454877
-0.2463,37.8894,336.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,317.9,12.8,D,0,2003,9,29.0197,17.331642,1.5036422
-1.3949,35.5897,338.8,1.0,1.0,2003-09-23,1105,Aqua,MODIS,85,6.2,313.0,24.9,D,0,2003,9,24.846704,11.650745,30.447582
-1.3858,35.5884,337.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,316.4,22.3,D,0,2003,9,24.846704,11.650745,30.447582
-1.3871,35.5791,337.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,78,6.2,315.7,23.6,D,0,2003,9,25.25998,12.060736,30.479847
-1.3532,35.6217,332.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,42,6.2,314.3,11.7,D,0,2003,9,25.1051,11.595588,28.806248
-1.3427,35.6326,333.4,1.0,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,314.6,17.5,D,0,2003,9,24.60443,11.266245,28.778214
-1.344,35.6233,329.9,1.0,1.0,2003-09-23,1105,Aqua,MODIS,66,6.2,314.0,12.6,D,0,2003,9,25.1051,11.595588,28.806248
-0.2554,37.8907,343.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,88,6.2,317.2,26.0,D,0,2003,9,28.759638,17.035686,2.989651
-0.2945,37.8746,337.2,1.0,1.0,2003-09-23,1105,Aqua,MODIS,82,6.2,317.6,13.8,D,0,2003,9,29.360676,17.01301,2.9436047
-2.174,38.3034,331.1,1.0,1.0,2003-09-23,1105,Aqua,MODIS,55,6.2,315.1,10.0,D,0,2003,9,28.962906,18.634531,8.398226
-0.9907,38.2816,331.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,35,6.2,314.8,10.6,D,0,2003,9,28.014927,16.82438,4.317766
-1.0016,38.2065,336.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,315.6,13.9,D,0,2003,9,28.498217,17.23892,2.8089118
-1.0029,38.1971,346.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,89,6.2,317.2,33.0,D,0,2003,9,28.498217,17.23892,2.8089118
-1.3276,38.3104,332.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,65,6.2,312.2,15.6,D,0,2003,9,28.762915,18.585438,4.104107
-1.3361,38.3085,337.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,76,6.2,312.0,20.9,D,0,2003,9,28.911194,18.644672,4.0771613
-1.0124,38.1312,347.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,315.8,36.5,D,0,2003,9,27.56136,16.53568,4.179793
-0.9035,38.2437,341.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,83,6.2,317.7,23.5,D,0,2003,9,29.374142,17.643457,2.8881276
-0.9049,38.2343,343.5,1.1,1.0,2003-09-23,1105,Aqua,MODIS,86,6.2,317.1,26.9,D,0,2003,9,29.374142,17.643457,2.8881276
-0.876,37.9947,332.8,1.0,1.0,2003-09-23,1105,Aqua,MODIS,70,6.2,314.7,10.0,D,0,2003,9,27.521835,15.795609,8.250851
-0.1949,37.0258,343.6,1.0,1.0,2003-09-23,1105,Aqua,MODIS,90,6.2,300.8,37.4,D,0,2003,9,24.198425,9.856344,40.791958
