latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
1.3987,40.1466,312.9,1.8,1.3,2012-02-08,2009,Terra,MODIS,86,6.2,296.6,22.8,N,0,2012,2,36.29854,23.500614,8.493769
1.4716,40.0959,331.8,1.2,1.1,2012-02-08,2305,Aqua,MODIS,100,6.2,296.5,35.6,N,0,2012,2,36.631744,23.45174,9.615161
1.1715,34.8407,302.5,1.2,1.1,2012-02-08,2305,Aqua,MODIS,50,6.2,283.1,10.7,N,0,2012,2,28.921041,11.856368,14.769888
1.4532,39.9568,316.3,1.1,1.1,2012-02-08,2305,Aqua,MODIS,93,6.2,295.9,14.5,N,0,2012,2,36.454895,23.439104,9.3625145
1.4612,39.9684,312.1,1.1,1.1,2012-02-08,2305,Aqua,MODIS,84,6.2,295.5,10.3,N,0,2012,2,36.483116,23.564919,9.414399
1.4627,39.9582,308.6,1.1,1.1,2012-02-08,2305,Aqua,MODIS,63,6.2,295.4,7.1,N,0,2012,2,36.425575,23.51598,9.347479
1.4707,39.9698,312.1,1.1,1.1,2012-02-08,2305,Aqua,MODIS,67,6.2,295.9,9.9,N,0,2012,2,36.483116,23.564919,9.414399
1.4788,39.9814,312.5,1.1,1.1,2012-02-08,2305,Aqua,MODIS,77,6.2,296.5,10.4,N,0,2012,2,36.483116,23.564919,9.414399
1.4803,39.9711,307.6,1.1,1.1,2012-02-08,2305,Aqua,MODIS,20,6.2,296.1,6.0,N,0,2012,2,36.483116,23.564919,9.414399
1.4883,39.9827,314.5,1.1,1.1,2012-02-08,2305,Aqua,MODIS,71,6.2,296.5,12.0,N,0,2012,2,36.483116,23.564919,9.414399
1.4979,39.9841,313.2,1.1,1.1,2012-02-08,2305,Aqua,MODIS,68,6.2,296.6,10.7,N,0,2012,2,36.483116,23.564919,9.414399
1.506,39.9957,314.3,1.2,1.1,2012-02-08,2305,Aqua,MODIS,89,6.2,296.7,12.3,N,0,2012,2,36.481934,23.514025,9.399862
1.5075,39.9855,308.6,1.1,1.1,2012-02-08,2305,Aqua,MODIS,53,6.2,296.6,7.0,N,0,2012,2,36.481934,23.514025,9.399862
2.2731,39.6571,311.3,1.1,1.0,2012-02-08,2305,Aqua,MODIS,82,6.2,293.5,11.1,N,0,2012,2,35.545116,22.294132,10.25493
2.2653,39.646,303.5,1.1,1.0,2012-02-08,2305,Aqua,MODIS,55,6.2,292.9,5.7,N,0,2012,2,35.545116,22.294132,10.25493
2.2638,39.6558,312.2,1.1,1.0,2012-02-08,2305,Aqua,MODIS,84,6.2,293.7,12.0,N,0,2012,2,35.545116,22.294132,10.25493
1.3934,40.132,336.7,1.2,1.1,2012-02-08,2305,Aqua,MODIS,100,6.2,297.5,44.3,N,0,2012,2,36.29854,23.500614,8.493769
1.3919,40.1425,327.0,1.2,1.1,2012-02-08,2305,Aqua,MODIS,100,6.2,297.3,27.3,N,0,2012,2,36.29854,23.500614,8.493769
1.3837,40.1306,308.2,1.2,1.1,2012-02-08,2305,Aqua,MODIS,28,6.2,295.6,7.4,N,0,2012,2,36.29854,23.500614,8.493769
1.3822,40.1411,307.7,1.2,1.1,2012-02-08,2305,Aqua,MODIS,20,6.2,296.0,6.6,N,0,2012,2,36.29854,23.500614,8.493769
1.4157,40.141,308.7,1.2,1.1,2012-02-08,2305,Aqua,MODIS,75,6.2,295.7,7.4,N,0,2012,2,36.29854,23.500614,8.493769
1.4524,40.0932,328.9,1.2,1.1,2012-02-08,2305,Aqua,MODIS,100,6.2,297.1,30.0,N,0,2012,2,36.456505,23.477936,9.6282015
1.4558,40.1361,311.9,1.2,1.1,2012-02-08,2305,Aqua,MODIS,66,6.2,296.1,10.0,N,0,2012,2,36.38591,23.550648,8.482795
1.4574,40.1257,332.2,1.2,1.1,2012-02-08,2305,Aqua,MODIS,100,6.2,297.6,35.7,N,0,2012,2,36.38591,23.550648,8.482795
1.4589,40.1153,334.7,1.2,1.1,2012-02-08,2305,Aqua,MODIS,100,6.2,297.7,39.4,N,0,2012,2,36.631744,23.45174,9.615161
1.4604,40.1049,322.1,1.2,1.1,2012-02-08,2305,Aqua,MODIS,87,6.2,296.9,20.0,N,0,2012,2,36.631744,23.45174,9.615161
1.462,40.0946,326.3,1.2,1.1,2012-02-08,2305,Aqua,MODIS,100,6.2,297.3,26.2,N,0,2012,2,36.631744,23.45174,9.615161
1.4635,40.0842,317.2,1.2,1.1,2012-02-08,2305,Aqua,MODIS,95,6.2,296.2,15.5,N,0,2012,2,36.631744,23.45174,9.615161
1.4701,40.1063,316.4,1.2,1.1,2012-02-08,2305,Aqua,MODIS,67,6.2,296.2,14.2,N,0,2012,2,36.631744,23.45174,9.615161
-3.4431,38.3328,307.5,1.1,1.0,2012-02-08,2306,Aqua,MODIS,72,6.2,289.8,9.7,N,0,2012,2,27.651459,15.266521,73.746605
-1.226,38.1568,305.3,1.0,1.0,2012-02-08,2306,Aqua,MODIS,64,6.2,290.1,7.0,N,0,2012,2,28.336113,16.767612,21.46725
-1.2351,38.1554,313.9,1.0,1.0,2012-02-08,2306,Aqua,MODIS,88,6.2,290.2,13.0,N,0,2012,2,28.336113,16.767612,21.46725
3.249,34.4368,323.6,1.5,1.2,2012-02-09,829,Terra,MODIS,38,6.2,305.7,16.1,D,0,2012,2,,,
-0.2504,40.0347,332.3,4.6,2.0,2012-02-09,830,Terra,MODIS,82,6.2,299.6,189.4,D,0,2012,2,35.68124,23.664545,4.513284
1.3738,36.1966,333.5,2.1,1.4,2012-02-09,830,Terra,MODIS,37,6.2,316.8,33.3,D,0,2012,2,35.17284,17.601788,6.636077
1.4274,40.1118,327.6,4.4,1.9,2012-02-09,830,Terra,MODIS,19,6.2,302.4,95.9,D,0,2012,2,36.456505,23.477936,9.6282015
1.4699,40.0836,330.2,4.3,1.9,2012-02-09,830,Terra,MODIS,39,6.2,302.7,108.3,D,0,2012,2,36.631744,23.45174,9.615161
1.4849,40.0809,328.6,4.3,1.9,2012-02-09,830,Terra,MODIS,13,6.2,302.2,97.3,D,0,2012,2,36.714203,23.390799,9.548241
1.4506,40.0758,329.8,4.3,1.9,2012-02-09,830,Terra,MODIS,42,6.2,302.8,114.3,D,0,2012,2,36.499107,23.473228,9.56178
1.4334,40.0732,342.8,4.3,1.9,2012-02-09,830,Terra,MODIS,89,6.2,301.4,285.7,D,0,2012,2,36.499107,23.473228,9.56178
-0.2506,40.0421,332.7,4.6,2.0,2012-02-09,830,Terra,MODIS,82,6.2,299.5,194.3,D,0,2012,2,35.59027,23.72791,4.6160827
1.3697,40.1431,323.9,4.4,1.9,2012-02-09,830,Terra,MODIS,60,6.2,300.3,85.4,D,0,2012,2,36.35116,23.462582,8.504744
0.0296,37.4051,322.1,2.8,1.6,2012-02-09,830,Terra,MODIS,68,6.2,299.6,77.8,D,0,2012,2,18.99106,3.350947,26.608429
0.2682,34.9604,320.1,1.8,1.3,2012-02-09,830,Terra,MODIS,29,6.2,305.2,25.8,D,0,2012,2,26.13513,12.3745575,24.9148
0.0155,37.4019,319.2,2.8,1.6,2012-02-09,830,Terra,MODIS,60,6.2,295.3,63.1,D,0,2012,2,18.99106,3.350947,26.608429
-0.5643,36.473,319.3,2.4,1.5,2012-02-09,830,Terra,MODIS,62,6.2,302.8,31.7,D,0,2012,2,23.39969,5.7955484,22.280886
1.3967,40.1801,326.1,4.4,1.9,2012-02-09,830,Terra,MODIS,41,6.2,301.3,94.3,D,0,2012,2,36.4358,23.493092,8.551453
1.3681,40.1357,323.4,4.4,1.9,2012-02-09,830,Terra,MODIS,61,6.2,300.1,82.9,D,0,2012,2,36.35116,23.462582,8.504744
1.4484,40.0686,329.1,4.3,1.9,2012-02-09,830,Terra,MODIS,35,6.2,302.3,107.7,D,0,2012,2,36.499107,23.473228,9.56178
1.4313,40.066,339.1,4.3,1.9,2012-02-09,830,Terra,MODIS,86,6.2,300.6,239.1,D,0,2012,2,36.499107,23.473228,9.56178
1.3669,36.1566,337.0,2.1,1.4,2012-02-09,830,Terra,MODIS,63,6.2,313.6,53.4,D,0,2012,2,34.71871,17.58422,6.6430297
1.4256,40.1046,330.7,4.4,1.9,2012-02-09,830,Terra,MODIS,65,6.2,301.9,135.8,D,0,2012,2,36.456505,23.477936,9.6282015
1.8352,35.5373,346.0,1.9,1.3,2012-02-09,830,Terra,MODIS,91,6.2,311.1,94.8,D,0,2012,2,33.409634,18.309488,8.561066
1.8406,35.5438,342.5,1.9,1.3,2012-02-09,830,Terra,MODIS,88,6.2,310.2,81.1,D,0,2012,2,33.15296,18.040545,8.56968
1.8431,35.5275,328.2,1.9,1.3,2012-02-09,830,Terra,MODIS,70,6.2,309.0,27.4,D,0,2012,2,33.409634,18.309488,8.561066
1.3981,40.1873,327.2,4.4,1.9,2012-02-09,830,Terra,MODIS,49,6.2,301.3,105.3,D,0,2012,2,36.4358,23.493092,8.551453
0.6076,35.1192,319.3,1.8,1.3,2012-02-09,830,Terra,MODIS,54,6.2,307.3,14.3,D,0,2012,2,27.34037,11.360041,14.916726
-2.4164,38.0405,322.2,3.5,1.8,2012-02-09,831,Terra,MODIS,64,6.2,300.9,57.0,D,0,2012,2,31.531992,18.394043,32.009705
-4.149,38.9251,331.2,2.1,1.4,2012-02-09,1126,Aqua,MODIS,68,6.2,306.5,41.7,D,0,2012,2,31.441425,20.212486,38.1209
-4.1476,38.9173,329.0,2.1,1.4,2012-02-09,1126,Aqua,MODIS,60,6.2,307.0,32.2,D,0,2012,2,31.441425,20.212486,38.1209
-2.1946,40.897,322.0,3.2,1.7,2012-02-09,1126,Aqua,MODIS,26,6.2,297.5,59.6,D,0,2012,2,31.528046,24.095858,4.591743
-4.1528,38.984,328.2,2.1,1.4,2012-02-09,1126,Aqua,MODIS,55,6.2,306.8,30.0,D,0,2012,2,31.521883,20.435495,37.01502
-2.3655,36.4447,328.8,1.5,1.2,2012-02-09,1126,Aqua,MODIS,48,6.2,309.6,19.6,D,0,2012,2,28.14594,,
-4.1245,38.999,326.8,2.1,1.4,2012-02-09,1126,Aqua,MODIS,41,6.2,304.9,23.8,D,0,2012,2,31.468258,20.314783,38.404377
1.4089,40.1951,337.4,3.3,1.7,2012-02-09,1127,Aqua,MODIS,72,6.2,307.3,113.2,D,0,2012,2,36.4358,23.493092,8.551453
1.357,40.1507,332.2,3.3,1.7,2012-02-09,1127,Aqua,MODIS,63,6.2,299.2,93.7,D,0,2012,2,36.35116,23.462582,8.504744
1.3528,40.1217,353.2,3.2,1.7,2012-02-09,1127,Aqua,MODIS,96,6.2,304.0,312.9,D,0,2012,2,36.338036,23.418335,8.447497
1.3485,40.0929,324.3,3.2,1.7,2012-02-09,1127,Aqua,MODIS,45,6.2,300.4,47.7,D,0,2012,2,36.338036,23.418335,8.447497
1.3766,40.1777,349.6,3.3,1.7,2012-02-09,1127,Aqua,MODIS,93,6.2,302.7,260.6,D,0,2012,2,36.4358,23.493092,8.551453
1.3723,40.1486,351.2,3.3,1.7,2012-02-09,1127,Aqua,MODIS,94,6.2,304.8,277.7,D,0,2012,2,36.35116,23.462582,8.504744
-0.2738,40.0102,325.0,3.0,1.6,2012-02-09,1127,Aqua,MODIS,48,6.2,301.4,26.6,D,0,2012,2,35.68124,23.664545,4.513284
-0.2551,40.0349,338.7,3.0,1.6,2012-02-09,1127,Aqua,MODIS,85,6.2,307.5,125.7,D,0,2012,2,35.68124,23.664545,4.513284
0.1761,34.0321,333.0,1.1,1.1,2012-02-09,1127,Aqua,MODIS,68,6.2,318.3,10.8,D,0,2012,2,29.901472,17.345268,33.120987
0.846,34.919,332.9,1.3,1.1,2012-02-09,1127,Aqua,MODIS,71,6.2,315.1,18.6,D,0,2012,2,28.746431,12.3550625,16.654264
0.9611,35.0135,336.7,1.3,1.1,2012-02-09,1127,Aqua,MODIS,67,6.2,311.0,31.3,D,0,2012,2,28.392885,11.693206,15.067923
-1.164,34.3799,340.4,1.1,1.1,2012-02-09,1127,Aqua,MODIS,84,6.2,313.3,31.0,D,0,2012,2,29.30086,15.814157,51.231667
1.2631,40.6407,361.6,3.6,1.8,2012-02-09,1127,Aqua,MODIS,100,6.2,307.5,470.0,D,0,2012,2,36.604454,23.517426,8.0471
1.2584,40.6092,337.4,3.5,1.8,2012-02-09,1127,Aqua,MODIS,82,6.2,304.6,144.4,D,0,2012,2,36.637936,23.516853,7.982078
2.8874,40.1273,327.0,3.4,1.7,2012-02-09,1127,Aqua,MODIS,63,6.2,306.1,67.2,D,0,2012,2,35.19648,20.950026,5.989619
1.3547,40.1431,340.5,3.3,1.7,2012-02-09,1127,Aqua,MODIS,85,6.2,300.3,169.7,D,0,2012,2,36.35116,23.462582,8.504744
1.3507,40.1141,348.5,3.2,1.7,2012-02-09,1127,Aqua,MODIS,92,6.2,303.5,256.1,D,0,2012,2,36.338036,23.418335,8.447497
1.3741,40.1701,356.0,3.3,1.7,2012-02-09,1127,Aqua,MODIS,97,6.2,302.5,341.0,D,0,2012,2,36.460285,23.454826,8.56199
1.37,40.1409,342.0,3.3,1.7,2012-02-09,1127,Aqua,MODIS,87,6.2,304.3,179.8,D,0,2012,2,36.35116,23.462582,8.504744
1.3659,40.1119,330.8,3.2,1.7,2012-02-09,1127,Aqua,MODIS,67,6.2,302.8,89.8,D,0,2012,2,36.338036,23.418335,8.447497
1.3936,40.1972,335.2,3.3,1.7,2012-02-09,1127,Aqua,MODIS,57,6.2,305.6,103.8,D,0,2012,2,36.4358,23.493092,8.551453
1.4006,40.1366,339.3,3.3,1.7,2012-02-09,1127,Aqua,MODIS,72,6.2,305.3,118.5,D,0,2012,2,36.29854,23.500614,8.493769
0.0092,37.3859,367.3,1.9,1.3,2012-02-09,1127,Aqua,MODIS,100,6.2,308.2,248.3,D,0,2012,2,18.99106,3.350947,26.608429
0.0238,37.402,333.5,1.9,1.3,2012-02-09,1127,Aqua,MODIS,74,6.2,302.4,68.6,D,0,2012,2,18.99106,3.350947,26.608429
0.885,37.8176,329.3,2.1,1.4,2012-02-09,1127,Aqua,MODIS,52,6.2,306.6,32.0,D,0,2012,2,31.268824,17.350729,12.925741
1.2573,40.6337,363.5,3.6,1.8,2012-02-09,1127,Aqua,MODIS,100,6.2,306.6,506.6,D,0,2012,2,36.604454,23.517426,8.0471
0.8821,37.7977,331.6,2.1,1.4,2012-02-09,1127,Aqua,MODIS,65,6.2,306.0,44.6,D,0,2012,2,31.268824,17.350729,12.925741
1.4261,40.0107,353.2,3.2,1.7,2012-02-09,1127,Aqua,MODIS,95,6.2,302.9,292.2,D,0,2012,2,36.513702,23.46452,9.495358
2.2257,39.6393,329.3,3.1,1.7,2012-02-09,1127,Aqua,MODIS,41,6.2,306.1,51.2,D,0,2012,2,35.528515,22.316195,10.244119
1.8338,35.5513,333.2,1.5,1.2,2012-02-09,1127,Aqua,MODIS,59,6.2,316.1,16.6,D,0,2012,2,33.15296,18.040545,8.56968
1.832,35.5384,347.1,1.5,1.2,2012-02-09,1127,Aqua,MODIS,90,6.2,319.1,57.3,D,0,2012,2,33.320236,18.16256,8.868358
1.8302,35.5256,347.1,1.5,1.2,2012-02-09,1127,Aqua,MODIS,90,6.2,316.7,56.6,D,0,2012,2,33.320236,18.16256,8.868358
1.8427,35.537,352.8,1.5,1.2,2012-02-09,1127,Aqua,MODIS,95,6.2,316.0,78.6,D,0,2012,2,33.409634,18.309488,8.561066
1.8409,35.5241,361.7,1.5,1.2,2012-02-09,1127,Aqua,MODIS,100,6.2,315.1,118.0,D,0,2012,2,33.409634,18.309488,8.561066
-0.0584,34.952,337.0,1.3,1.1,2012-02-09,1127,Aqua,MODIS,81,6.2,319.0,23.5,D,0,2012,2,31.403812,16.602407,30.222242
1.1143,34.7313,347.1,1.3,1.1,2012-02-09,1127,Aqua,MODIS,91,6.2,308.2,67.0,D,0,2012,2,22.91702,9.652256,23.451761
1.1126,34.7197,325.2,1.3,1.1,2012-02-09,1127,Aqua,MODIS,40,6.2,300.8,22.9,D,0,2012,2,22.91702,9.652256,23.451761
1.1243,34.7303,332.3,1.3,1.1,2012-02-09,1127,Aqua,MODIS,74,6.2,300.2,34.9,D,0,2012,2,22.91702,9.652256,23.451761
1.4797,40.0615,333.3,3.2,1.7,2012-02-09,1127,Aqua,MODIS,59,6.2,307.4,79.2,D,0,2012,2,36.714203,23.390799,9.548241
1.4685,40.0924,336.2,3.2,1.7,2012-02-09,1127,Aqua,MODIS,77,6.2,307.5,94.7,D,0,2012,2,36.631744,23.45174,9.615161
1.528,40.513,335.2,3.5,1.8,2012-02-09,1127,Aqua,MODIS,79,6.2,305.5,126.4,D,0,2012,2,36.609676,23.333815,7.6620817
-0.0128,34.8468,334.5,1.2,1.1,2012-02-09,1127,Aqua,MODIS,63,6.2,316.0,15.8,D,0,2012,2,29.175467,15.115067,36.274933
1.4452,40.0371,354.8,3.2,1.7,2012-02-09,1127,Aqua,MODIS,97,6.2,307.5,299.9,D,0,2012,2,36.513702,23.46452,9.495358
1.5123,40.5153,325.1,3.5,1.8,2012-02-09,1127,Aqua,MODIS,50,6.2,304.7,45.1,D,0,2012,2,36.609676,23.333815,7.6620817
1.43,40.0393,350.3,3.2,1.7,2012-02-09,1127,Aqua,MODIS,94,6.2,306.2,257.3,D,0,2012,2,36.513702,23.46452,9.495358
1.4188,40.0701,343.8,3.2,1.7,2012-02-09,1127,Aqua,MODIS,71,6.2,305.7,175.3,D,0,2012,2,36.499107,23.473228,9.56178
1.4115,40.1302,331.7,3.3,1.7,2012-02-09,1127,Aqua,MODIS,66,6.2,306.7,37.1,D,0,2012,2,36.29854,23.500614,8.493769
1.4489,40.0416,352.6,3.2,1.7,2012-02-09,1127,Aqua,MODIS,95,6.2,307.3,266.8,D,0,2012,2,36.513702,23.46452,9.495358
1.515,40.4881,325.2,3.5,1.8,2012-02-09,1127,Aqua,MODIS,51,6.2,306.2,42.6,D,0,2012,2,36.67294,23.379019,7.6184645
1.5196,40.5191,337.1,3.5,1.8,2012-02-09,1127,Aqua,MODIS,82,6.2,305.4,140.3,D,0,2012,2,36.609676,23.333815,7.6620817
1.4337,40.0437,340.8,3.2,1.7,2012-02-09,1127,Aqua,MODIS,76,6.2,306.7,152.2,D,0,2012,2,36.499107,23.473228,9.56178
1.4227,40.0745,338.0,3.2,1.7,2012-02-09,1127,Aqua,MODIS,45,6.2,306.4,127.4,D,0,2012,2,36.499107,23.473228,9.56178
1.4075,40.0766,335.8,3.2,1.7,2012-02-09,1127,Aqua,MODIS,43,6.2,303.0,113.1,D,0,2012,2,36.364006,23.43166,8.378405
0.2677,34.0341,346.0,1.1,1.1,2012-02-09,1127,Aqua,MODIS,90,6.2,316.9,38.3,D,0,2012,2,,,
-0.0276,35.3064,327.9,1.3,1.1,2012-02-09,1127,Aqua,MODIS,46,6.2,313.4,10.9,D,0,2012,2,27.426779,12.567031,27.593014
0.315,34.1236,335.8,1.1,1.1,2012-02-09,1127,Aqua,MODIS,78,6.2,318.7,15.5,D,0,2012,2,30.342093,16.686962,34.276012
0.3787,34.0938,338.2,1.1,1.1,2012-02-09,1127,Aqua,MODIS,81,6.2,319.6,20.7,D,0,2012,2,30.46692,,
1.4447,40.0131,348.3,3.2,1.7,2012-02-09,1127,Aqua,MODIS,92,6.2,305.2,222.2,D,0,2012,2,36.513702,23.46452,9.495358
0.4128,34.5344,359.1,1.2,1.1,2012-02-09,1127,Aqua,MODIS,99,6.2,319.0,80.2,D,0,2012,2,30.475096,15.831358,34.13904
1.4296,40.0152,358.3,3.2,1.7,2012-02-09,1127,Aqua,MODIS,99,6.2,304.0,361.7,D,0,2012,2,36.513702,23.46452,9.495358
0.4257,34.5544,341.7,1.2,1.1,2012-02-09,1127,Aqua,MODIS,85,6.2,317.7,31.2,D,0,2012,2,30.353071,15.641344,32.340923
0.8916,34.4637,334.6,1.2,1.1,2012-02-09,1127,Aqua,MODIS,66,6.2,303.7,36.0,D,0,2012,2,23.37184,10.86948,28.63188
1.4412,40.0086,343.4,3.2,1.7,2012-02-09,1127,Aqua,MODIS,79,6.2,304.9,170.4,D,0,2012,2,36.513702,23.46452,9.495358
-0.5429,36.1205,332.2,1.5,1.2,2012-02-09,1127,Aqua,MODIS,78,6.2,315.7,17.9,D,0,2012,2,27.469826,8.503528,16.056149
0.599,40.7792,334.8,3.6,1.8,2012-02-09,1127,Aqua,MODIS,80,6.2,310.2,91.9,D,0,2012,2,37.09502,23.43525,8.35955
1.2732,40.6314,325.8,3.6,1.8,2012-02-09,1127,Aqua,MODIS,45,6.2,306.0,50.6,D,0,2012,2,36.604454,23.517426,8.0471
-0.1407,36.1315,324.2,1.5,1.2,2012-02-09,1127,Aqua,MODIS,36,6.2,309.7,8.1,D,0,2012,2,25.568146,8.657324,12.812961
2.2721,39.6556,331.9,3.1,1.7,2012-02-09,1127,Aqua,MODIS,42,6.2,308.5,61.7,D,0,2012,2,35.545116,22.294132,10.25493
2.9121,40.1193,327.7,3.4,1.7,2012-02-09,1128,Aqua,MODIS,65,6.2,304.9,70.4,D,0,2012,2,35.00123,20.898346,5.9590716
2.8965,40.1215,331.7,3.4,1.7,2012-02-09,1128,Aqua,MODIS,74,6.2,307.4,102.5,D,0,2012,2,35.00123,20.898346,5.9590716
2.9031,40.1252,337.2,3.4,1.7,2012-02-09,1128,Aqua,MODIS,82,6.2,306.8,150.3,D,0,2012,2,35.19648,20.950026,5.989619
1.3572,40.1674,304.1,3.3,1.7,2012-02-09,1914,Terra,MODIS,9,6.2,293.7,21.0,N,0,2012,2,36.460285,23.454826,8.56199
1.3769,40.1942,311.7,3.3,1.7,2012-02-09,1914,Terra,MODIS,65,6.2,294.3,47.5,N,0,2012,2,36.4358,23.493092,8.551453
0.5745,40.6246,310.1,3.1,1.7,2012-02-09,1914,Terra,MODIS,77,6.2,295.3,35.7,N,0,2012,2,36.768314,23.625479,8.174836
1.4739,40.0232,314.0,3.4,1.7,2012-02-09,1914,Terra,MODIS,87,6.2,294.6,57.6,N,0,2012,2,36.60066,23.46586,9.481319
1.4138,39.94,306.5,3.4,1.7,2012-02-09,1914,Terra,MODIS,49,6.2,294.7,30.0,N,0,2012,2,36.608215,23.20623,9.377551
0.5787,40.6522,306.3,3.1,1.7,2012-02-09,1914,Terra,MODIS,63,6.2,295.4,22.6,N,0,2012,2,36.993893,23.549772,8.223709
1.3802,40.1987,311.5,3.3,1.7,2012-02-09,1914,Terra,MODIS,56,6.2,294.0,45.7,N,0,2012,2,36.4358,23.493092,8.551453
1.3921,40.1919,306.5,3.3,1.7,2012-02-09,1914,Terra,MODIS,43,6.2,294.3,28.4,N,0,2012,2,36.4358,23.493092,8.551453
1.5461,40.5071,306.9,3.1,1.7,2012-02-09,1914,Terra,MODIS,67,6.2,295.1,31.0,N,0,2012,2,36.69581,23.266832,8.90216
1.3607,40.1719,307.2,3.3,1.7,2012-02-09,1914,Terra,MODIS,68,6.2,294.1,32.8,N,0,2012,2,36.460285,23.454826,8.56199
0.5758,40.6313,313.8,3.1,1.7,2012-02-09,1914,Terra,MODIS,87,6.2,295.5,51.3,N,0,2012,2,36.993893,23.549772,8.223709
0.3833,34.4853,323.5,2.9,1.6,2012-02-09,2348,Aqua,MODIS,100,6.2,288.2,107.3,N,0,2012,2,30.405987,15.888392,35.783047
0.3795,34.5114,349.0,2.9,1.6,2012-02-09,2348,Aqua,MODIS,100,6.2,289.9,293.9,N,0,2012,2,30.475096,15.831358,34.13904
1.379,39.9397,337.2,1.4,1.2,2012-02-10,734,Terra,MODIS,84,6.2,303.9,41.2,D,0,2012,2,36.608215,23.20623,9.377551
1.3809,39.9268,351.3,1.5,1.2,2012-02-10,734,Terra,MODIS,95,6.2,305.0,85.3,D,0,2012,2,36.608215,23.20623,9.377551
1.3827,39.9139,353.0,1.5,1.2,2012-02-10,734,Terra,MODIS,96,6.2,303.4,94.6,D,0,2012,2,36.582954,23.133753,9.311628
1.3878,39.9541,337.8,1.4,1.2,2012-02-10,734,Terra,MODIS,85,6.2,305.6,40.5,D,0,2012,2,36.608215,23.20623,9.377551
1.3934,39.9154,335.5,1.5,1.2,2012-02-10,734,Terra,MODIS,82,6.2,303.5,38.4,D,0,2012,2,36.582954,23.133753,9.311628
1.5034,40.0157,334.5,1.4,1.2,2012-02-10,734,Terra,MODIS,81,6.2,307.3,29.5,D,0,2012,2,36.60362,23.431196,9.467281
1.3966,39.9685,349.8,1.4,1.2,2012-02-10,734,Terra,MODIS,94,6.2,306.9,76.0,D,0,2012,2,36.58548,23.290705,9.443474
1.3985,39.9556,352.1,1.4,1.2,2012-02-10,734,Terra,MODIS,95,6.2,306.4,83.3,D,0,2012,2,36.608215,23.20623,9.377551
1.3829,40.2106,349.3,1.4,1.2,2012-02-10,734,Terra,MODIS,93,6.2,307.8,72.7,D,0,2012,2,36.565063,23.489569,8.609135
1.3934,40.2121,340.8,1.4,1.2,2012-02-10,734,Terra,MODIS,87,6.2,307.8,45.0,D,0,2012,2,36.565063,23.489569,8.609135
1.4038,40.2135,339.0,1.4,1.2,2012-02-10,734,Terra,MODIS,86,6.2,307.8,40.6,D,0,2012,2,36.565063,23.489569,8.609135
1.4872,40.0524,336.1,1.4,1.2,2012-02-10,734,Terra,MODIS,77,6.2,307.0,31.4,D,0,2012,2,36.714203,23.390799,9.548241
1.4891,40.0397,340.0,1.4,1.2,2012-02-10,734,Terra,MODIS,87,6.2,307.0,42.5,D,0,2012,2,36.60066,23.46586,9.481319
1.5015,40.0284,343.0,1.4,1.2,2012-02-10,734,Terra,MODIS,89,6.2,306.3,54.2,D,0,2012,2,36.60362,23.431196,9.467281
0.0391,37.4025,318.9,2.2,1.4,2012-02-10,735,Terra,MODIS,58,6.2,301.7,36.4,D,0,2012,2,18.99106,3.350947,26.608429
0.0364,37.4209,327.4,2.1,1.4,2012-02-10,735,Terra,MODIS,78,6.2,298.4,65.4,D,0,2012,2,19.492441,4.3980904,25.166983
-1.9515,40.6058,315.8,1.9,1.4,2012-02-10,1031,Aqua,MODIS,44,6.2,295.0,21.4,D,0,2012,2,32.450054,24.050087,8.977653
-4.1544,38.9713,320.0,2.8,1.6,2012-02-10,1031,Aqua,MODIS,58,6.2,297.7,46.5,D,0,2012,2,31.521883,20.435495,37.01502
-4.1527,38.9664,316.9,2.8,1.6,2012-02-10,1031,Aqua,MODIS,32,6.2,297.1,31.8,D,0,2012,2,31.521883,20.435495,37.01502
-1.9482,40.6001,317.4,1.9,1.4,2012-02-10,1031,Aqua,MODIS,36,6.2,294.7,22.0,D,0,2012,2,32.450054,24.050087,8.977653
-0.5768,39.8759,325.6,2.1,1.4,2012-02-10,1031,Aqua,MODIS,67,6.2,300.5,26.2,D,0,2012,2,35.598286,23.612535,4.3326893
1.5,40.0146,332.8,1.9,1.3,2012-02-10,1032,Aqua,MODIS,72,6.2,302.4,35.8,D,0,2012,2,36.60066,23.46586,9.481319
0.3732,40.6208,329.0,1.8,1.3,2012-02-10,1032,Aqua,MODIS,70,6.2,305.2,25.9,D,0,2012,2,36.301437,23.686197,6.763174
-0.2496,40.047,327.5,2.0,1.4,2012-02-10,1032,Aqua,MODIS,55,6.2,305.5,36.2,D,0,2012,2,35.698296,23.647066,4.613772
0.0172,37.4202,325.1,3.2,1.7,2012-02-10,1032,Aqua,MODIS,71,6.2,288.8,112.1,D,0,2012,2,19.492441,4.3980904,25.166983
0.0133,37.3936,334.5,3.3,1.7,2012-02-10,1032,Aqua,MODIS,83,6.2,293.3,177.9,D,0,2012,2,18.99106,3.350947,26.608429
0.0322,37.4173,328.3,3.2,1.7,2012-02-10,1032,Aqua,MODIS,76,6.2,290.3,132.6,D,0,2012,2,19.492441,4.3980904,25.166983
