,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear10_100_303,365.6555186693254,448.6898520507605,0.8647367351405435,-inf,100.0,120.0
dyear10_100_304,400.62873763207085,380.8367432378341,0.6671893586122849,-inf,100.0,120.0
dyear10_100_305,388.8789443172944,400.2929656305908,0.6981295289855073,-inf,100.0,120.0
dyear10_100_306,399.5226839617495,372.88604157302535,0.6669566478178919,-inf,100.0,120.0
dyear10_100_307,407.35640363609525,439.27572965811197,0.7313407220252376,-inf,100.0,120.0
dyear10_100_308,369.8533774799594,386.2020196736418,0.7963324307104174,-inf,100.0,120.0
dyear10_100_309,380.1272128073267,346.2650117082772,0.581747654385092,-inf,100.0,120.0
dyear10_100_310,413.69352585378147,365.3362606330411,0.6573360591287938,-inf,100.0,120.0
dyear10_100_311,400.9757759723979,397.87890745803554,0.7156197844728361,-inf,100.0,120.0
dyear10_100_312,422.6483467375686,323.81669197248,0.5367529384867801,-inf,100.0,120.0
dyear10_100_313,367.9228434740088,380.65502755119365,0.7193816281654942,-inf,100.0,120.0
dyear10_100_314,394.6501879301888,438.79764698548695,0.9329245194681376,-inf,100.0,120.0
dyear10_100_315,385.96428213415464,373.04188772844265,0.6772279368258158,-inf,100.0,120.0
dyear10_100_316,370.9618691096611,460.2257598179398,0.8364941750203198,-inf,100.0,120.0
dyear10_100_317,380.56497200434336,383.0177324006466,0.5632290340419511,-inf,100.0,120.0
dyear10_100_318,396.06857045213775,382.3283928771181,0.7748714239794279,-inf,100.0,120.0
dyear10_100_319,402.64737208877943,450.7556618243044,0.8879837345123083,-inf,100.0,120.0
dyear10_100_320,366.21474517464935,448.5624259788151,0.8825149041109009,-inf,100.0,120.0
dyear10_100_321,388.3183160544109,345.02137614936265,0.6801797353347817,-inf,100.0,120.0
dyear10_100_322,388.8979354106507,401.8120414654925,0.729287574404762,-inf,100.0,120.0
dyear10_100_323,362.7478750224918,395.184819630849,0.7327934479212576,-inf,100.0,120.0
dyear10_100_324,427.1047514954616,455.34378038283705,0.8348506495366591,-inf,100.0,120.0
dyear10_100_325,377.4005249731378,401.69438009511657,0.7514415391641927,-inf,100.0,120.0
dyear10_100_326,406.22407609593995,385.3108593503865,0.7180078083662147,-inf,100.0,120.0
dyear10_100_327,352.1149196876876,341.9348134757072,0.657990849604591,-1.5481824529267405,100.0,120.0
dyear10_100_328,391.2528487649217,418.2229269978711,0.6431924640786835,-inf,100.0,120.0
dyear10_100_329,394.18452214667184,401.4398564334804,0.6492974054824378,-inf,100.0,120.0
dyear10_100_330,388.25959153209163,384.8719484018894,0.7106465493287605,-inf,100.0,120.0
dyear10_100_331,349.42430331904507,350.39810692030477,0.7005207656381329,-inf,100.0,120.0
dyear10_100_332,367.90989046232505,461.1367295426958,0.971216502318991,-inf,100.0,120.0
dyear10_100_333,346.76440429105946,364.4927411257093,0.6610514363908058,-inf,100.0,120.0
dyear10_100_334,388.3704202605205,403.4199631484127,0.7061807395379313,-inf,100.0,120.0
dyear10_100_335,386.5855608184731,375.9266329130371,0.6985033800654398,-inf,100.0,120.0
dyear10_100_336,396.5231182835792,404.58080157120656,0.763799181872006,-inf,100.0,120.0
dyear10_100_337,367.9719475268008,386.3248848659204,0.753025322184902,-inf,100.0,120.0
dyear10_100_338,372.3603905045039,409.37666030197664,0.737295570602659,-inf,100.0,120.0
dyear10_100_339,368.461044978525,370.5711245271727,0.7074014242908351,-inf,100.0,120.0
dyear10_100_340,372.3146210979813,411.0101884381943,0.7579510049148676,-inf,100.0,120.0
dyear10_100_341,387.5640000911677,406.6152460660241,0.8659012538516033,-inf,100.0,120.0
dyear10_100_342,402.1926492159365,417.2845751602456,0.7310348152433507,-inf,100.0,120.0
dyear10_100_343,356.86184301491244,345.9142475624077,0.6620287786894994,-inf,100.0,120.0
dyear10_100_344,391.363987655141,351.1179170402255,0.6705992967258162,-inf,100.0,120.0
dyear10_100_345,395.7882825240451,477.6723947086189,1.0461428914445632,-inf,100.0,120.0
dyear10_100_346,398.8078066771846,416.053031475556,0.7670552677029361,-inf,100.0,120.0
dyear10_100_347,385.23477690018245,397.50550310656075,0.6482243982618302,-inf,100.0,120.0
dyear10_100_348,375.8712933527468,391.38520028227947,0.7945841258519575,-inf,100.0,120.0
dyear10_100_349,390.8388947720872,415.5866335675391,0.7242071699413994,-inf,100.0,120.0
dyear10_100_350,377.20098532921855,386.58224653148955,0.7033049648541949,-inf,100.0,120.0
dyear10_100_351,386.1958160484566,455.0179483639446,0.9217921527041357,-inf,100.0,120.0
dyear10_100_352,404.8969133207447,390.92497148856245,0.70831069968162,-inf,100.0,120.0
dyear10_100_353,343.2208351290269,471.8178497400595,0.8735786530971227,-inf,100.0,120.0
dyear10_100_354,353.7685065830479,452.8025691917689,0.851273873258154,-inf,100.0,120.0
dyear10_100_355,414.94851588279397,334.7945265382933,0.5708886054421768,-2.6350414123527024,100.0,120.0
dyear10_100_356,372.62696382128155,387.39589999551276,0.7009566372316749,-inf,100.0,120.0
dyear10_100_357,402.07012499894427,375.58376784236384,0.6008527734018142,-inf,100.0,120.0
dyear10_100_358,398.2899906684408,382.0094894109307,0.6671785421785422,-inf,100.0,120.0
dyear10_100_359,390.57210975268913,469.7721965662364,0.8616379058631162,-inf,100.0,120.0
dyear10_100_360,387.3464749635224,387.63513772618705,0.6548467954535633,-0.5476793780237011,100.0,120.0
dyear10_100_361,400.1366042782556,466.21333636008313,0.7504920393490645,-inf,100.0,120.0
dyear10_100_362,385.3984139822062,452.6201037662085,0.9272199116499835,-inf,100.0,120.0
dyear10_100_363,398.92711583696587,376.1878409341092,0.6768134715025906,-inf,100.0,120.0
dyear10_100_364,368.3610943535342,361.2154251043736,0.6972899166503874,-inf,100.0,120.0
dyear10_100_365,360.6367487976417,387.8423756287254,0.8016961634256156,-inf,100.0,120.0
dyear10_100_366,377.33848641946577,451.73083799979827,0.9337275033627895,-inf,100.0,120.0
dyear10_100_367,390.52716774892883,476.37603319226713,0.9441317802872563,-inf,100.0,120.0
dyear10_100_368,372.71362722157966,545.3208917692408,0.996398216080779,-inf,100.0,120.0
dyear10_100_369,327.9267734571241,510.19702076746785,0.8618789511256338,-inf,100.0,120.0
dyear10_100_370,372.5835197196283,363.49696238987565,0.6827838136301998,-inf,100.0,120.0
dyear10_100_371,344.624826199932,369.24167785701906,0.7250267423681396,-inf,100.0,120.0
dyear10_100_372,395.95425346033767,456.47010672478143,0.9823767278126746,-inf,100.0,120.0
dyear10_100_373,367.85776236656113,360.30843268880994,0.667188688618757,-inf,100.0,120.0
dyear10_100_374,396.11430378953327,442.60017698445023,0.8063969421606807,-inf,100.0,120.0
dyear10_100_375,416.47102490249347,508.4000229478096,0.8307489451476793,-inf,100.0,120.0
dyear10_100_376,379.8158545049605,446.5992330938332,0.8087431244331313,-inf,100.0,120.0
dyear10_100_377,354.4065462149366,455.19290782407114,0.9668723776935925,-inf,100.0,120.0
dyear10_100_378,395.82707451192204,282.1706044222183,0.4921267205266308,-0.5108374123563709,100.0,120.0
dyear10_100_379,396.9668856886344,359.7722659312879,0.7850791516566036,-inf,100.0,120.0
dyear10_100_380,378.5071553704985,421.3721138534601,0.7777741839367066,-inf,100.0,120.0
dyear10_100_381,376.0125081031215,427.6292689546246,0.6595457989506928,-inf,100.0,120.0
dyear10_100_382,413.306522147909,409.39513309271274,0.7028584538976463,-inf,100.0,120.0
dyear10_100_383,378.66850058241357,397.29491564831284,0.7408448198863078,-inf,100.0,120.0
dyear10_100_384,393.6784855691253,411.5790730021794,0.7885944610685119,-inf,100.0,120.0
dyear10_100_385,363.86030687156114,396.36762186973175,0.8297560685192484,-inf,100.0,120.0
dyear10_100_386,341.4710364730807,441.60540455629996,0.8233378283533243,-inf,100.0,120.0
dyear10_100_387,368.03716411072764,383.74709553732566,0.7368021620020732,-inf,100.0,120.0
dyear10_100_388,400.2754780564672,368.15887648314737,0.6691457850388196,-inf,100.0,120.0
dyear10_100_389,332.57445908147145,419.49116001810256,1.0161011530084127,-2.3521868376907915,100.0,120.0
dyear10_100_390,364.86570017838983,392.95849017421676,0.795876018915347,-inf,100.0,120.0
dyear10_100_391,383.1705043667462,381.5981197542776,0.7694411417386523,-inf,100.0,120.0
dyear10_100_392,355.22698142643014,402.87032653199964,0.8077816566984111,-inf,100.0,120.0
dyear10_100_393,374.62675869901943,379.94018169531194,0.7414635057742535,-inf,100.0,120.0
dyear10_100_394,389.0693490026339,397.0810160827804,0.7039398260772306,-inf,100.0,120.0
dyear10_100_395,377.4548538125674,494.1224122961165,1.0826425561084594,-inf,100.0,120.0
dyear10_100_396,391.66209660454336,390.2774120203901,0.7755464546792444,-inf,100.0,120.0
dyear10_100_397,372.48633923496664,398.2154986101537,0.776129108536297,-inf,100.0,120.0
dyear10_100_398,414.77678484939344,398.50094102774716,0.6595813582724802,-inf,100.0,120.0
dyear10_100_399,398.2738405711996,466.2047118309009,0.99440153822784,-inf,100.0,120.0
dyear10_100_400,376.93010238416,357.7140967308949,0.6658886679188303,-inf,100.0,120.0
dyear10_100_401,386.45384319044706,390.04251904973984,0.702693382316717,-inf,100.0,120.0
dyear10_100_402,398.1640679418473,424.25326555411846,0.695118950490177,-inf,100.0,120.0
dyear10_100_403,376.4801621599736,403.1143861651843,0.7245227739519149,-inf,100.0,120.0
dyear10_100_404,363.3298547234088,456.729724965068,0.9817615776351387,-inf,100.0,120.0
dyear10_100_405,345.47491467061207,387.60606075412875,0.7125205525792012,-inf,100.0,120.0
dyear10_100_406,385.57199122429347,403.56592811253694,0.7847943042884628,-inf,100.0,120.0
dyear10_100_407,354.8381233041343,402.08772881880725,0.7564889502110899,-inf,100.0,120.0
dyear10_100_408,375.0796720920325,388.5738346826765,0.714944423049332,-inf,100.0,120.0
dyear10_100_409,419.6148531689506,421.3953507890976,0.7384059226348184,-inf,100.0,120.0
dyear10_100_410,397.42712906477163,416.3207897763454,0.7821157967929004,-inf,100.0,120.0
dyear10_100_411,379.87591175715966,385.70698075093225,0.7387248695518724,-inf,100.0,120.0
dyear10_100_412,368.7093480416971,352.03195877647244,0.6005361634526278,-inf,100.0,120.0
dyear10_100_413,377.1228662518358,416.256531480288,0.859578672078672,-inf,100.0,120.0
dyear10_100_414,398.0637642597812,472.88137166383143,0.9813217023840671,-inf,100.0,120.0
dyear10_100_415,397.21118962922816,334.35154902188407,0.6353411173218768,-inf,100.0,120.0
dyear10_100_416,373.9501832909477,412.3821043643868,0.8244802442445235,-inf,100.0,120.0
dyear10_100_417,367.4892572125975,416.76512170126074,0.9214781621390216,-inf,100.0,120.0
dyear10_100_418,374.4850770279994,416.07546390849177,0.8973425103381593,-inf,100.0,120.0
dyear10_100_419,372.88485432279674,378.233999441263,0.6851767386685287,-inf,100.0,120.0
dyear10_100_420,413.7728845635006,406.7102777162141,0.7381949635753339,-inf,100.0,120.0
dyear10_100_421,390.9804449500427,465.38380218195533,0.8925173109551979,-inf,100.0,120.0
dyear10_100_422,384.769438538631,472.6272756270703,0.9706824002927186,-inf,100.0,120.0
dyear10_100_423,376.7089117165489,374.06678325311555,0.6901372970112902,-inf,100.0,120.0
dyear10_100_424,395.4273795528074,421.4075125892592,0.7713715005517803,-inf,100.0,120.0
dyear10_100_425,357.1607947876325,400.0735349074384,0.8211305306250986,-inf,100.0,120.0
dyear10_100_426,402.97198000191855,426.2896120401403,0.7727086836006726,-inf,100.0,120.0
dyear10_100_427,369.94387243202175,346.23282147518404,0.6261895846984306,-inf,100.0,120.0
dyear10_100_428,420.9395864214563,433.6023523921428,0.7478024122984143,-inf,100.0,120.0
dyear10_100_429,396.9751514053913,457.6374110581433,0.7743019223049231,-inf,100.0,120.0
dyear10_100_430,415.7256958219767,431.2668837274664,0.8932679094222381,-inf,100.0,120.0
dyear10_100_431,370.689054329906,340.5868709546313,0.7203950095332837,-inf,100.0,120.0
dyear10_100_432,405.5284104309668,416.2232473885459,0.764222734322741,-inf,100.0,120.0
dyear10_100_433,386.1497577581354,380.01239014888273,0.6933007663261597,-inf,100.0,120.0
dyear10_100_434,394.91998134643256,465.9923550875057,0.9315946191722486,-inf,100.0,120.0
dyear10_100_435,384.64074147183106,390.73392481329284,0.7547880051410808,-inf,100.0,120.0
dyear10_100_436,402.41322822442106,399.61663920979737,0.7654823042553025,-inf,100.0,120.0
dyear10_100_437,392.94974233354577,369.9204869518133,0.7337491005037179,-inf,100.0,120.0
dyear10_100_438,402.1595091917302,345.0323052507789,0.5974265346065709,-inf,100.0,120.0
dyear10_100_439,362.3109995800109,360.64248224522856,0.6880513141987193,-inf,100.0,120.0
dyear10_100_440,352.3209356065385,467.25309879478954,0.9965637428434072,-inf,100.0,120.0
dyear10_100_441,417.4990269449738,465.5377714715173,0.8231391618614472,-inf,100.0,120.0
dyear10_100_442,396.4097207015321,404.0829638411729,0.8176587252754465,-inf,100.0,120.0
dyear10_100_443,367.7693315789124,420.00634915835894,0.77257698216552,-inf,100.0,120.0
dyear10_100_444,356.05930568750296,418.1046519712499,0.8572174951485295,-inf,100.0,120.0
dyear10_100_445,366.8670143934993,400.007187435426,0.7548429076036438,-inf,100.0,120.0
dyear10_100_446,407.66508670312527,374.61685982703267,0.7364869780299723,-inf,100.0,120.0
dyear10_100_447,384.8376686994141,431.1982336080085,0.8179963554258416,-inf,100.0,120.0
dyear10_100_448,410.8121782923838,421.35767664380654,0.7810312749971431,-inf,100.0,120.0
dyear10_100_449,389.2393088876473,375.65453988116974,0.7807808754888356,-inf,100.0,120.0
dyear10_100_450,413.64404484210013,458.03989091198883,0.8030135006612872,-inf,100.0,120.0
dyear10_100_451,385.2826073157209,379.21514342125107,0.7338827526000151,-inf,100.0,120.0
dyear10_100_452,389.9633796909653,344.6746050020705,0.5779555479300263,-inf,100.0,120.0
dyear10_100_453,359.41990299184414,421.832263267443,0.888905292165795,-inf,100.0,120.0
dyear10_100_454,394.0216126686454,440.0500445025164,0.8476600207915646,-inf,100.0,120.0
dyear10_100_455,385.6135668213278,424.79122323011023,0.7635161287966756,-inf,100.0,120.0
dyear10_100_456,400.538127606682,440.26270566560595,0.827701008624889,-inf,100.0,120.0
dyear10_100_457,387.90787673535755,411.52187062172044,0.7994052010328292,-inf,100.0,120.0
dyear10_100_458,377.56162576458956,438.02202189692093,0.8514131177910593,-inf,100.0,120.0
dyear10_100_459,382.23375810272614,378.71344708103516,0.5610891241439813,-inf,100.0,120.0
dyear10_100_460,336.6399845037227,455.4669307425074,0.8963753232922562,-inf,100.0,120.0
dyear10_100_461,364.80192970523973,407.1706235310532,0.8135674014169009,-inf,100.0,120.0
dyear10_100_462,352.0976870841386,383.88485686900094,0.8414669562362685,-0.5005728780080008,100.0,120.0
dyear10_100_463,370.3774819919087,377.7661313564253,0.7769071736151889,-inf,100.0,120.0
dyear10_100_464,403.11525182012156,434.31871937552955,0.7538368233354397,-inf,100.0,120.0
dyear10_100_465,328.80026548549705,404.21961852438585,0.9740278926840799,-inf,100.0,120.0
dyear10_100_466,385.70341585212856,353.49451905227613,0.5383774941717553,-inf,100.0,120.0
dyear10_100_467,382.1357197820342,412.06391090056246,0.834057719054242,-inf,100.0,120.0
dyear10_100_468,379.43123553550515,407.66550831124607,0.875258540604021,-inf,100.0,120.0
dyear10_100_469,376.24705148346345,452.70777918358476,0.8636780167840262,-inf,100.0,120.0
dyear10_100_470,382.34043512730034,479.9864581423105,0.8790285248214443,-inf,100.0,120.0
dyear10_100_471,390.165709987436,388.7608519385665,0.7991361121063737,-inf,100.0,120.0
dyear10_100_472,389.4774811633316,433.8253296738984,0.7356288765266322,-inf,100.0,120.0
dyear10_100_473,395.82233756657376,361.22269216278943,0.7115745533196994,-inf,100.0,120.0
dyear10_100_474,371.7915522619272,361.93052970609335,0.6468122256578805,-inf,100.0,120.0
dyear10_100_475,368.8902981691621,433.50024029212875,0.7892967272890969,-inf,100.0,120.0
dyear10_100_476,347.4421864377823,439.3981205391454,0.9830782023413561,-inf,100.0,120.0
dyear10_100_477,341.5514389029369,342.7553184610464,0.739633655394525,-inf,100.0,120.0
dyear10_100_478,388.37830569347375,393.7839932416417,0.6757888518209619,-inf,100.0,120.0
dyear10_100_479,370.4782101104823,358.135100206612,0.7181616161616161,-inf,100.0,120.0
dyear10_100_480,391.72227885327123,367.6166481540247,0.7007006066075099,-inf,100.0,120.0
dyear10_100_481,381.8189743408081,406.66714480846207,0.8106630266455928,-inf,100.0,120.0
dyear10_100_482,381.57584436124887,423.2990963845777,0.7166067170858015,-inf,100.0,120.0
dyear10_100_483,340.12615612935934,346.6580327450479,0.7545413664959231,-inf,100.0,120.0
dyear10_100_484,396.3338633652189,378.8032690812827,0.7219479320256765,-inf,100.0,120.0
dyear10_100_485,386.0778203074263,362.68552723629136,0.6287406750315285,-inf,100.0,120.0
dyear10_100_486,401.873567908283,521.7465859974553,0.9523770443967844,-inf,100.0,120.0
dyear10_100_487,418.6559720303374,412.04151287623114,0.7547750834651203,-inf,100.0,120.0
dyear10_100_488,401.9483538549034,379.74991770901016,0.6945309487795475,-inf,100.0,120.0
dyear10_100_489,395.3273300907321,414.9253446906644,0.7660110387610226,-inf,100.0,120.0
dyear10_100_490,371.46070059069956,314.82806154047535,0.5403616641257885,-inf,100.0,120.0
dyear10_100_491,373.8142503302944,370.06288879954803,0.6920952306126725,-inf,100.0,120.0
dyear10_100_492,363.38185838040954,430.8154573983312,0.8274999236839293,-inf,100.0,120.0
dyear10_100_493,364.7653783598438,388.3029315710437,0.6763468394972203,-inf,100.0,120.0
dyear10_100_494,403.55500967443504,338.94751314424286,0.7587872409603504,-inf,100.0,120.0
dyear10_100_495,391.74649009276396,400.89945747032385,0.6914220465049105,-inf,100.0,120.0
dyear10_100_496,386.1876702675354,382.9375493036256,0.6890159539971464,-inf,100.0,120.0
dyear10_100_497,342.0631794712784,400.6521246667737,0.8609792329650807,-inf,100.0,120.0
dyear10_100_498,352.0671248734631,398.8110454839485,0.9225892559225892,-inf,100.0,120.0
dyear10_100_499,348.8063873172814,418.06683078187393,0.8234148463561715,-inf,100.0,120.0
dyear10_100_500,377.7254983229665,398.65278334243027,0.7864517925265976,-inf,100.0,120.0
