,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear20_5_305,378.213543352165,389.5895810550722,0.7459545030375746,-inf,5.0,240.0
dyear20_5_306,386.69740808113346,418.11456763268444,0.7945387512403127,-inf,5.0,240.0
dyear20_5_307,366.27452278539204,378.05334720556743,0.7419175279671701,-inf,5.0,240.0
dyear20_5_308,358.5668594674267,419.2888821166937,0.9225364506404775,-inf,5.0,240.0
dyear20_5_309,392.7197102684475,404.5009785731879,0.7460603003810804,-inf,5.0,240.0
dyear20_5_310,392.11262731516314,381.3380226255966,0.6599344323032447,-inf,5.0,240.0
dyear20_5_311,344.99503317680774,438.11780189046567,0.9243000687404758,-inf,5.0,240.0
dyear20_5_312,393.6962000282282,402.73634365425727,0.7378170300314865,-inf,5.0,240.0
dyear20_5_313,394.7366078581176,398.9763464166767,0.7709589284610153,-inf,5.0,240.0
dyear20_5_314,397.361421074484,434.31538559745576,0.8253221215873051,-inf,5.0,240.0
dyear20_5_315,378.08552135506767,388.20779444347414,0.7680952178335381,-inf,5.0,240.0
dyear20_5_316,386.34630676376344,385.75764196362115,0.6794232884245257,-inf,5.0,240.0
dyear20_5_317,387.88832021386435,413.33032592991935,0.731992211098645,-inf,5.0,240.0
dyear20_5_318,410.8447534754866,387.1623259908777,0.7100957217003016,-inf,5.0,240.0
dyear20_5_319,378.23828881407553,389.9394717987224,0.6921564378961053,-inf,5.0,240.0
dyear20_5_320,382.45471545661457,353.20060400099356,0.6018287198082911,-inf,5.0,240.0
dyear20_5_321,401.66936159192755,423.24475779387984,0.787445460440273,-inf,5.0,240.0
dyear20_5_322,411.7221390594228,422.14965750706625,0.7978732493777629,-inf,5.0,240.0
dyear20_5_323,390.9858333431021,407.66055119425033,0.7607431026994903,-inf,5.0,240.0
dyear20_5_324,390.8244957245302,391.5789086080437,0.7430644552973187,-inf,5.0,240.0
dyear20_5_325,394.7795138850715,427.4929823985418,0.7912785794257597,-inf,5.0,240.0
dyear20_5_326,392.44863650121994,397.8359429463356,0.7284749033038016,-inf,5.0,240.0
dyear20_5_327,399.2593533657039,411.3557867993756,0.7558904885689529,-inf,5.0,240.0
dyear20_5_328,383.7069533402629,426.16196549355897,0.8290045065266939,-inf,5.0,240.0
dyear20_5_329,394.9347388071435,346.3038165156909,0.6478976351311936,-inf,5.0,240.0
dyear20_5_330,401.34207147187215,361.46945468001394,0.6395625436163391,-inf,5.0,240.0
dyear20_5_331,381.427718141546,406.3696234136274,0.8066310909492377,-inf,5.0,240.0
dyear20_5_332,378.02748053768084,422.42743459676007,0.7589719170883684,-inf,5.0,240.0
dyear20_5_333,375.6979893034652,365.40317344909124,0.6712575987841946,-inf,5.0,240.0
dyear20_5_334,399.5458228830998,426.08325184170286,0.722244146449761,-inf,5.0,240.0
dyear20_5_335,398.6273975573347,426.57534016083645,0.7325113178940176,-inf,5.0,240.0
dyear20_5_336,379.91751434796123,395.20348134431543,0.7871847214121623,-inf,5.0,240.0
dyear20_5_337,376.9391874582247,381.8779800756606,0.7235875104946373,-inf,5.0,240.0
dyear20_5_338,384.47311755830214,373.2374690908368,0.7120121849537926,-inf,5.0,240.0
dyear20_5_339,386.93221843969866,388.0054499187694,0.7516429076206586,-inf,5.0,240.0
dyear20_5_340,408.8996986323989,392.22554098375593,0.7137274486432397,-inf,5.0,240.0
dyear20_5_341,397.2892588635305,395.4412356258934,0.773115880822962,-inf,5.0,240.0
dyear20_5_342,390.57860391134244,391.62819846550036,0.759041468488156,-inf,5.0,240.0
dyear20_5_343,378.4778725368235,382.3253958780836,0.7551766513987511,-inf,5.0,240.0
dyear20_5_344,393.6885203325932,364.6313777867542,0.7022661694606509,-inf,5.0,240.0
dyear20_5_345,383.56049881342057,380.13352917100065,0.791612194332387,-inf,5.0,240.0
dyear20_5_346,396.67993237621687,391.4535679149359,0.7776422181107066,-inf,5.0,240.0
dyear20_5_347,395.04563291262104,402.9848270510111,0.8680391190006574,-inf,5.0,240.0
dyear20_5_348,377.9667644118991,388.7820726319566,0.7921202695697251,-inf,5.0,240.0
dyear20_5_349,394.30861168632873,388.4187763655786,0.6897278811796704,-inf,5.0,240.0
dyear20_5_350,391.950484489644,368.3773823585446,0.6611190498999446,-inf,5.0,240.0
dyear20_5_351,415.250940697309,418.8259135169806,0.7213731237921678,-inf,5.0,240.0
dyear20_5_352,403.63498103690995,397.1440492231167,0.7200278342278499,-inf,5.0,240.0
dyear20_5_353,381.37448787248474,457.39620862734165,0.8927909955314408,-inf,5.0,240.0
dyear20_5_354,379.2562142426498,388.3614349631882,0.7097067330488382,-inf,5.0,240.0
dyear20_5_355,382.88313463988806,413.32624321875977,0.7969264863728823,-inf,5.0,240.0
dyear20_5_356,379.33291227275987,363.8697969970394,0.6763263900320611,-inf,5.0,240.0
dyear20_5_357,366.0909424241468,427.1327369799697,0.8494210309934104,-inf,5.0,240.0
dyear20_5_358,391.10253477615476,378.9403537057866,0.7016630065769571,-inf,5.0,240.0
dyear20_5_359,386.59614344299916,404.0240555957034,0.758071084731241,-inf,5.0,240.0
dyear20_5_360,394.6939874763739,441.0019841225207,0.7996399340986394,-inf,5.0,240.0
dyear20_5_361,385.4490279206837,367.86906071771426,0.657867148344481,-inf,5.0,240.0
dyear20_5_362,409.9540815241792,424.9713715848006,0.8561506880634493,-inf,5.0,240.0
dyear20_5_363,392.8749337151286,436.7128633324189,0.8167569562382211,-inf,5.0,240.0
dyear20_5_364,382.57506752488024,432.85200030341394,0.8292268887504054,-inf,5.0,240.0
dyear20_5_365,366.3350512736485,419.1185939961783,0.8810350022470074,-inf,5.0,240.0
dyear20_5_366,379.50181845194544,413.3656573382296,0.8037016765458265,-inf,5.0,240.0
dyear20_5_367,380.1022066497378,380.32650446688564,0.7005796988316811,-inf,5.0,240.0
dyear20_5_368,390.00377268474386,365.38250505463446,0.6690090325413771,-inf,5.0,240.0
dyear20_5_369,387.38429724241536,421.6103552649848,0.8137721994535518,-inf,5.0,240.0
dyear20_5_370,402.72676712422947,383.57724124353365,0.6548594385957532,-inf,5.0,240.0
dyear20_5_371,387.09430375555775,378.45400975547875,0.739107541839326,-inf,5.0,240.0
dyear20_5_372,392.8626575641077,392.23385350238874,0.7712782400184897,-inf,5.0,240.0
dyear20_5_373,410.30069639026124,433.999207948586,0.858982840368049,-inf,5.0,240.0
dyear20_5_374,394.2281950744602,384.80590345436923,0.7010989144402606,-inf,5.0,240.0
dyear20_5_375,380.3388839793621,383.44124386925307,0.7225586608587706,-inf,5.0,240.0
dyear20_5_376,388.2484170390568,444.8041235570252,0.8130781695754321,-inf,5.0,240.0
dyear20_5_377,381.3314393892361,390.2148446689336,0.7163299265473307,-inf,5.0,240.0
dyear20_5_378,386.59132033496735,405.42189958938656,0.680955930237291,-inf,5.0,240.0
dyear20_5_379,387.41177086961795,402.7095727692601,0.8288257948894454,-inf,5.0,240.0
dyear20_5_380,405.1002705092489,390.7124635414983,0.6992248587383081,-inf,5.0,240.0
dyear20_5_381,375.569158356132,401.53995235011587,0.7806232976681645,-inf,5.0,240.0
dyear20_5_382,382.8145629196117,406.04541002208117,0.8161355482103003,-inf,5.0,240.0
dyear20_5_383,377.8509819801099,427.5603758535162,0.7960692186373634,-inf,5.0,240.0
dyear20_5_384,377.86288435754045,376.6909099867777,0.6837193803416358,-inf,5.0,240.0
dyear20_5_385,377.01152170722844,374.8050604425364,0.7066693051258066,-inf,5.0,240.0
dyear20_5_386,390.6279133224694,416.530961234176,0.8405680153714493,-inf,5.0,240.0
dyear20_5_387,405.72817768386096,379.26403511713755,0.6997762658859539,-inf,5.0,240.0
dyear20_5_388,379.2306081616655,373.4450539682288,0.6342860043834773,-inf,5.0,240.0
dyear20_5_389,400.8951507252239,415.24944812325356,0.7936243655894163,-inf,5.0,240.0
dyear20_5_390,391.5406468363151,375.33240822858164,0.6073454284022667,-inf,5.0,240.0
dyear20_5_391,406.6902806497839,354.74856119041084,0.5617189536095909,-inf,5.0,240.0
dyear20_5_392,387.7809263940144,405.7669435772214,0.7795987005669077,-inf,5.0,240.0
dyear20_5_393,403.4326474662985,413.2401944793528,0.751265986249154,-inf,5.0,240.0
dyear20_5_394,354.4238135105108,415.3901780254319,0.853677566182924,-inf,5.0,240.0
dyear20_5_395,367.06532541905943,383.7488599331599,0.7634745214412415,-inf,5.0,240.0
dyear20_5_396,390.6076329472667,424.29038798131324,0.7615919850671561,-inf,5.0,240.0
dyear20_5_397,401.5828837238958,383.1871279153307,0.7044426112728976,-inf,5.0,240.0
dyear20_5_398,374.59719338466306,349.4529355530823,0.7054741033366001,-inf,5.0,240.0
dyear20_5_399,404.3871584983051,374.4570513868491,0.6322154516056034,-inf,5.0,240.0
dyear20_5_400,397.63887118213177,383.3719908044057,0.704391148252725,-inf,5.0,240.0
dyear20_5_401,396.3591266662932,416.72567915436485,0.7316828897716341,-inf,5.0,240.0
dyear20_5_402,389.6134168420453,397.92924936475833,0.6977181815905986,-inf,5.0,240.0
dyear20_5_403,392.43836432192336,405.74517351822357,0.7973833704322019,-inf,5.0,240.0
dyear20_5_404,366.3393022527067,385.94788616254056,0.7428161496839173,-inf,5.0,240.0
dyear20_5_405,387.0377888527166,423.4749845032172,0.7825403086426636,-inf,5.0,240.0
dyear20_5_406,382.9477635178633,373.0814254288198,0.7510555787203753,-inf,5.0,240.0
dyear20_5_407,381.26854463094645,387.95739134600854,0.738499153341415,-inf,5.0,240.0
dyear20_5_408,387.31870759104834,377.989555631722,0.6707611757198341,-inf,5.0,240.0
dyear20_5_409,383.8296741394547,408.95560578136104,0.7581337164079361,-inf,5.0,240.0
dyear20_5_410,397.71229262914835,423.09967304801046,0.7161232956401046,-inf,5.0,240.0
dyear20_5_411,377.8533872968015,420.53148415625986,0.8581683375873296,-inf,5.0,240.0
dyear20_5_412,389.29258089728177,371.3392990244905,0.7085826867541144,-inf,5.0,240.0
dyear20_5_413,363.9580876740251,373.9910872378289,0.8367520559085355,-inf,5.0,240.0
dyear20_5_414,373.153293176321,397.2403239853678,0.7113313847357441,-inf,5.0,240.0
dyear20_5_415,388.0195039127114,456.39059477600983,0.8416392099624013,-inf,5.0,240.0
dyear20_5_416,384.73676065590615,422.4817057183265,0.7937559605907586,-inf,5.0,240.0
dyear20_5_417,375.41584581856245,446.18059684392375,0.849864706327581,-inf,5.0,240.0
dyear20_5_418,384.2882015818336,393.83517597255496,0.7320294465170727,-inf,5.0,240.0
dyear20_5_419,399.9822522104366,400.6569345046541,0.7287043557642149,-inf,5.0,240.0
dyear20_5_420,390.232115755055,375.32469276614347,0.7146625901795146,-inf,5.0,240.0
dyear20_5_421,367.7366018406834,377.34425595204175,0.7904939259998863,-inf,5.0,240.0
dyear20_5_422,393.3855456165109,422.5991501016852,0.7500038234874283,-inf,5.0,240.0
dyear20_5_423,390.27305478557787,410.26724014151233,0.7485812951303474,-inf,5.0,240.0
dyear20_5_424,393.2886847893457,378.34976102366795,0.7497463695454707,-inf,5.0,240.0
dyear20_5_425,387.6916394399893,377.9372192132797,0.6821577408550887,-inf,5.0,240.0
dyear20_5_426,403.326448374432,393.18170629705884,0.7316978861950774,-inf,5.0,240.0
dyear20_5_427,376.93738427843243,381.08403491443545,0.7474176172370088,-inf,5.0,240.0
dyear20_5_428,381.71608804843424,425.58117126270207,0.8353617392449229,-inf,5.0,240.0
dyear20_5_429,379.12247911020347,418.1747790497812,0.8343536130342033,-inf,5.0,240.0
dyear20_5_430,390.7225011650425,402.3839894926238,0.7022776018792768,-inf,5.0,240.0
dyear20_5_431,395.6053575955884,423.855517835972,0.7473484965251732,-inf,5.0,240.0
dyear20_5_432,407.84919854034285,384.46106759982865,0.7309548874291169,-inf,5.0,240.0
dyear20_5_433,397.02416488168575,379.744486464254,0.6947584779901852,-inf,5.0,240.0
dyear20_5_434,379.64684796092627,374.66482243021784,0.7557442976093237,-inf,5.0,240.0
dyear20_5_435,389.63481166129566,418.9013905443619,0.7772642722425401,-inf,5.0,240.0
dyear20_5_436,394.73948423823356,428.9944152705643,0.8199958297029408,-inf,5.0,240.0
dyear20_5_437,384.55411138529433,407.8575374237104,0.8055120575490913,-inf,5.0,240.0
dyear20_5_438,392.52175497034557,360.97183638985837,0.6846502753104026,-inf,5.0,240.0
dyear20_5_439,390.55857435217064,399.5764684846527,0.772572971889426,-inf,5.0,240.0
dyear20_5_440,390.10162938649717,435.8199169381776,0.8124091789779608,-inf,5.0,240.0
dyear20_5_441,396.3571884466501,451.64149683866145,0.8508417879308268,-inf,5.0,240.0
dyear20_5_442,412.157237643192,387.6107906134709,0.6359222786436676,-inf,5.0,240.0
dyear20_5_443,385.9656990372763,400.8269316883119,0.8025630621998108,-inf,5.0,240.0
dyear20_5_444,392.7162819708396,341.0592262838426,0.6429368631586186,-inf,5.0,240.0
dyear20_5_445,391.5619829073468,397.7212434607938,0.7632951857807363,-inf,5.0,240.0
dyear20_5_446,405.53025986560687,401.38175406961386,0.7445833146575229,-inf,5.0,240.0
dyear20_5_447,387.86173304198667,370.5210014290688,0.6986340134153158,-inf,5.0,240.0
dyear20_5_448,390.3371672883158,461.60665975842824,0.8392548692863158,-inf,5.0,240.0
dyear20_5_449,375.4125161627761,414.6404567011441,0.7952781965602334,-inf,5.0,240.0
dyear20_5_450,405.0768381328,421.569068085725,0.7825198888455176,-inf,5.0,240.0
dyear20_5_451,392.2203555294736,345.7511448522863,0.654155237702232,-inf,5.0,240.0
dyear20_5_452,388.65028865935506,396.6104564514993,0.8529617954417701,-inf,5.0,240.0
dyear20_5_453,376.6301581680185,428.91510426501264,0.8230750615477253,-inf,5.0,240.0
dyear20_5_454,374.2294096428909,355.7787819230746,0.6873040021095763,-inf,5.0,240.0
dyear20_5_455,380.6532009257245,383.9571916242747,0.7328552001036135,-inf,5.0,240.0
dyear20_5_456,400.8492547080511,359.40346988679266,0.6490047664994932,-inf,5.0,240.0
dyear20_5_457,403.142092660888,371.178444282531,0.6337639557078972,-inf,5.0,240.0
dyear20_5_458,396.4506129919169,430.36287982740026,0.837074475711817,-inf,5.0,240.0
dyear20_5_459,388.4710749099174,385.09560501257346,0.7025167728093178,-inf,5.0,240.0
dyear20_5_460,377.1436576977885,401.4517665091702,0.7905884718603085,-inf,5.0,240.0
dyear20_5_461,378.3619987304927,409.18330753669153,0.8551234317722637,-inf,5.0,240.0
dyear20_5_462,387.91729547031025,399.7582602857215,0.7094024183440242,-inf,5.0,240.0
dyear20_5_463,379.9886579995952,404.4843425070164,0.7908195189100196,-inf,5.0,240.0
dyear20_5_464,379.53174274360765,392.04663306805736,0.8004059722188336,-inf,5.0,240.0
dyear20_5_465,377.38257003558954,395.28763261706024,0.8057548528603189,-inf,5.0,240.0
dyear20_5_466,394.2543066769637,413.50602071392706,0.7096807173026686,-inf,5.0,240.0
dyear20_5_467,398.20387758659507,437.11695136046444,0.8444434291394467,-inf,5.0,240.0
dyear20_5_468,391.9306114182288,438.78568230971257,0.7609018930283202,-inf,5.0,240.0
dyear20_5_469,391.43506672030975,411.73249305020045,0.7133328560519282,-inf,5.0,240.0
dyear20_5_470,390.99988677534594,411.55292794487565,0.8749649117335163,-inf,5.0,240.0
dyear20_5_471,392.07508847158346,392.3876166071843,0.7712010269688188,-inf,5.0,240.0
dyear20_5_472,386.69651914216485,444.36110503358265,0.8747576027194123,-inf,5.0,240.0
dyear20_5_473,377.4732192487303,409.11502559386236,0.8199538370743809,-inf,5.0,240.0
dyear20_5_474,391.4365636132288,379.5516818124597,0.7094595054468519,-inf,5.0,240.0
dyear20_5_475,407.6075075465776,376.2332775907345,0.6349124572467589,-inf,5.0,240.0
dyear20_5_476,394.2793201420367,399.5089172972238,0.7424686852040974,-inf,5.0,240.0
dyear20_5_477,377.71179213345545,423.27337994098644,0.9188998283189918,-inf,5.0,240.0
dyear20_5_478,401.0503851866163,386.79080263108636,0.7524239048441157,-inf,5.0,240.0
dyear20_5_479,405.2339409217841,391.0349515495173,0.7139235153520868,-inf,5.0,240.0
dyear20_5_480,384.0101452652868,410.9551628016533,0.7769865799519403,-inf,5.0,240.0
dyear20_5_481,398.6684934984621,385.68234986838587,0.7690380722133774,-inf,5.0,240.0
dyear20_5_482,401.03171632677635,422.14015741220356,0.7455647330238666,-inf,5.0,240.0
dyear20_5_483,402.93869726051383,394.6019882953793,0.7369879086971878,-inf,5.0,240.0
dyear20_5_484,379.05286982820746,404.8208708799486,0.8316086526879582,-inf,5.0,240.0
dyear20_5_485,363.4384762812912,373.0106678545981,0.7591328913604831,-inf,5.0,240.0
dyear20_5_486,390.52773455714174,426.3719766823331,0.8891285754007593,-inf,5.0,240.0
dyear20_5_487,384.4998103597278,401.5477866954318,0.6880084643845017,-inf,5.0,240.0
dyear20_5_488,375.65844970309576,394.7337974297784,0.7305065819092373,-inf,5.0,240.0
dyear20_5_489,387.18979519093733,410.7668894884299,0.8357455562607525,-inf,5.0,240.0
dyear20_5_490,373.20016691225277,387.03733131744974,0.7274003072898668,-inf,5.0,240.0
dyear20_5_491,406.3359332190546,360.67263550205746,0.6550232175232175,-inf,5.0,240.0
dyear20_5_492,375.09627236439803,380.11459346711047,0.7058985151242273,-inf,5.0,240.0
dyear20_5_493,397.0168709681408,394.3624073531012,0.7926849308991778,-inf,5.0,240.0
dyear20_5_494,385.14926760067107,405.53318811987094,0.7906325127823113,-inf,5.0,240.0
dyear20_5_495,378.1937816230369,379.2957564135583,0.6772890909625643,-inf,5.0,240.0
dyear20_5_496,376.1017980547288,357.71508681258234,0.7003364866705464,-inf,5.0,240.0
dyear20_5_497,374.0111545796462,419.36839910354075,0.8657514825350143,-inf,5.0,240.0
dyear20_5_498,388.26607071268364,409.49506509032966,0.7373935532875452,-inf,5.0,240.0
dyear20_5_499,381.27965731642877,414.2180886924182,0.9232116644466796,-inf,5.0,240.0
dyear20_5_500,385.3140764363534,315.6523668003563,0.5648155970053991,-inf,5.0,240.0
