,rmse_train,rmse_test,mase_test,bias_test,theta,n
dyear5_100_298,469.53185905395884,499.7895390395175,1.0739556692242114,-inf,100.0,60.0
dyear5_100_299,439.54244675571437,568.7013715474933,0.9032584938025675,-inf,100.0,60.0
dyear5_100_300,374.00512474207267,426.4742078953896,0.7481414483727178,-inf,100.0,60.0
dyear5_100_301,387.4205832597609,344.382781218806,0.6711608433434681,-inf,100.0,60.0
dyear5_100_302,389.6790613226907,621.6657059867465,1.049484496124031,-inf,100.0,60.0
dyear5_100_303,575.1467023000886,499.8078797564787,0.7483229983229984,-inf,100.0,60.0
dyear5_100_304,380.1130040308189,436.4014779993303,0.825614301490889,-inf,100.0,60.0
dyear5_100_305,356.1010799852574,543.2828453025182,0.956551680298343,-inf,100.0,60.0
dyear5_100_306,404.82848734577294,377.28028926338925,0.5817383235804074,-1.529851891691797,100.0,60.0
dyear5_100_307,344.2371094173317,380.60160710818514,0.7910614780305106,-inf,100.0,60.0
dyear5_100_308,377.74972424432906,550.4448958191304,1.0129851261995633,-inf,100.0,60.0
dyear5_100_309,427.5202480584984,666.3886503635347,0.9792937376533865,-inf,100.0,60.0
dyear5_100_310,456.31889890733214,549.4154469373184,0.9837240417324965,-inf,100.0,60.0
dyear5_100_311,380.1600266116012,391.06627741769466,0.787530443253775,-inf,100.0,60.0
dyear5_100_312,384.0493946095997,422.0584477691844,0.9329740562205492,-inf,100.0,60.0
dyear5_100_313,380.84582401106445,372.4454098701357,0.7685953608247423,-inf,100.0,60.0
dyear5_100_314,462.56224806325616,369.06029317714473,0.6064029700247502,-inf,100.0,60.0
dyear5_100_315,396.19237225536455,450.50998879048177,0.7458600076003391,-inf,100.0,60.0
dyear5_100_316,418.4829745640795,398.9137333643286,0.6309567159468842,-0.6751764747109502,100.0,60.0
dyear5_100_317,430.28619351930564,407.94045725652984,0.7725721903384699,-inf,100.0,60.0
dyear5_100_318,394.7047155786209,605.2438213921174,1.2706548458229403,-3.4664200973047876,100.0,60.0
dyear5_100_319,434.5501025965437,392.0912946410993,0.7027470501474927,-inf,100.0,60.0
dyear5_100_320,455.8104503701804,442.52071514600686,0.7742498624571501,-1.4539982407942116,100.0,60.0
dyear5_100_321,404.91429134241895,390.02371722755527,0.6652865689759819,-inf,100.0,60.0
dyear5_100_322,398.9416989569612,418.3124828801232,0.8228804885824064,-inf,100.0,60.0
dyear5_100_323,354.8160027864207,367.8268387887612,0.7812924062313412,-inf,100.0,60.0
dyear5_100_324,420.2964231745654,375.08132451509766,0.6572022923899267,-inf,100.0,60.0
dyear5_100_325,414.29624062981793,310.2159194281729,0.458918045255752,-0.462171591176022,100.0,60.0
dyear5_100_326,357.5304474213816,567.5218791670796,1.297987117552335,-inf,100.0,60.0
dyear5_100_327,386.26502128288377,525.1124482749702,0.8598251276616244,-inf,100.0,60.0
dyear5_100_328,402.864043443939,471.95691893787654,0.9498049458368911,-inf,100.0,60.0
dyear5_100_329,373.21134539739455,355.09024674487097,0.7971899278707979,-inf,100.0,60.0
dyear5_100_330,376.7489216971961,375.4519498773001,0.6148141379992994,-inf,100.0,60.0
dyear5_100_331,380.35200253624714,386.22672529659746,0.712962550156041,-inf,100.0,60.0
dyear5_100_332,354.641838103365,484.8487736741564,1.011593154977103,-inf,100.0,60.0
dyear5_100_333,419.5454881972474,508.4847588669694,0.8019343804796127,-inf,100.0,60.0
dyear5_100_334,339.1107550147395,588.5896278392952,1.091907866836302,-inf,100.0,60.0
dyear5_100_335,379.87703602613306,430.2231010378995,0.9451077899514235,-inf,100.0,60.0
dyear5_100_336,429.5075183664814,392.2930452268219,0.7626140757927301,-1.4139056417643705,100.0,60.0
dyear5_100_337,416.14888661791866,564.4812515339489,1.0488510584571356,-inf,100.0,60.0
dyear5_100_338,369.0689016520718,464.5135448330149,0.8155876430009855,-inf,100.0,60.0
dyear5_100_339,435.58447324638803,497.5375195232349,0.8228819283211617,-4.110232044629869,100.0,60.0
dyear5_100_340,399.87672579600496,487.9156347839928,0.9746509095567513,-inf,100.0,60.0
dyear5_100_341,375.59433457743563,425.7224252178094,0.8033469977914423,-inf,100.0,60.0
dyear5_100_342,379.73960376377215,308.48298170239474,0.6285105684312404,-0.7091068827213544,100.0,60.0
dyear5_100_343,402.07599302453593,416.26073559729366,0.7594904835962379,-inf,100.0,60.0
dyear5_100_344,408.8835154009839,513.7492092451336,0.9649783684475658,-inf,100.0,60.0
dyear5_100_345,409.7030174406823,474.8046089357881,0.8253886119793867,-inf,100.0,60.0
dyear5_100_346,370.08647638085887,429.91850002839686,0.7807106479298312,-1.8081184924630442,100.0,60.0
dyear5_100_347,375.89127417379615,511.671362627745,0.9065382569713548,-inf,100.0,60.0
dyear5_100_348,378.62960132562273,352.03101189147145,0.7356507952571303,-inf,100.0,60.0
dyear5_100_349,429.3197138108925,423.82022525279905,0.614382100413591,-inf,100.0,60.0
dyear5_100_350,392.58815358252133,440.199954566104,0.9028881822999469,-inf,100.0,60.0
dyear5_100_351,463.6364865567276,560.2534396741056,0.9061532116231654,-2.058962684782981,100.0,60.0
dyear5_100_352,379.65941425616376,512.6750107686805,1.0166770548656727,-inf,100.0,60.0
dyear5_100_353,401.0013767640538,363.9290223839442,0.5706074497763945,-inf,100.0,60.0
dyear5_100_354,355.2767114048804,449.2788666296246,1.0668631439848382,-inf,100.0,60.0
dyear5_100_355,334.8830952735596,475.22608654548134,0.9258466422936309,-inf,100.0,60.0
dyear5_100_356,421.75469272236126,738.3404250976195,1.2987279425066194,-inf,100.0,60.0
dyear5_100_357,381.06511910695787,517.5125602340488,0.9609328228881117,-3.58193575454019,100.0,60.0
dyear5_100_358,359.2717750301759,477.29253782839163,1.0016633745711612,-inf,100.0,60.0
dyear5_100_359,411.2408053683389,379.79007359329444,0.6856480639883658,-1.1931312865496633,100.0,60.0
dyear5_100_360,343.5758043479391,355.5819174255069,0.6630061157984019,-inf,100.0,60.0
dyear5_100_361,337.133226633033,538.3358617071689,1.311079978652028,-inf,100.0,60.0
dyear5_100_362,361.7996683248894,512.8911515451728,1.003119664257105,-inf,100.0,60.0
dyear5_100_363,316.33938130853494,404.22951401400667,1.0303137254901962,-inf,100.0,60.0
dyear5_100_364,415.94853948535507,379.77054475915673,0.7597139006608538,-inf,100.0,60.0
dyear5_100_365,371.79934104298786,503.637022070459,0.8238500131664657,-inf,100.0,60.0
dyear5_100_366,409.67400657921496,345.29069878388947,0.6640641676107909,-inf,100.0,60.0
dyear5_100_367,419.71582648263336,431.60746054719675,0.9694632132132133,-inf,100.0,60.0
dyear5_100_368,379.47985234177236,414.0798030975833,0.8414240797961728,-inf,100.0,60.0
dyear5_100_369,396.49913303814424,424.12979538501344,0.796542415501812,-1.1957537426918214,100.0,60.0
dyear5_100_370,376.3957358950816,359.9723369001198,0.8281389508928572,-inf,100.0,60.0
dyear5_100_371,348.6264117934842,404.38719069723265,0.9472578630634723,-inf,100.0,60.0
dyear5_100_372,413.9841985712337,336.30715127692423,0.49808181714589583,-inf,100.0,60.0
dyear5_100_373,431.3506162817745,505.67471428445646,0.9210943203387356,-inf,100.0,60.0
dyear5_100_374,313.61019461533243,436.4887360135043,0.9198670605612999,-inf,100.0,60.0
dyear5_100_375,426.2152722901109,442.0148941683602,0.7469032400264491,-inf,100.0,60.0
dyear5_100_376,329.47379131983575,429.5957402023442,0.8523632933216225,-inf,100.0,60.0
dyear5_100_377,383.0774508285933,419.2824227176713,0.8688578101438081,-3.569945138306778,100.0,60.0
dyear5_100_378,449.89315861287184,522.1192392547894,0.8974850626220844,-inf,100.0,60.0
dyear5_100_379,361.5056765345002,396.1060464067672,0.8975560304674229,-inf,100.0,60.0
dyear5_100_380,345.9603180520371,399.1339582980464,0.8927619301519594,-0.9949825815789684,100.0,60.0
dyear5_100_381,388.36575329621087,402.96463864711507,0.7216217438494934,-inf,100.0,60.0
dyear5_100_382,367.12883751257317,410.83512508060943,0.8965684950013509,-inf,100.0,60.0
dyear5_100_383,366.8715147477838,517.7704607256,0.9597014369741642,-inf,100.0,60.0
dyear5_100_384,342.8363312135982,415.9088441794267,0.8615750097507358,-2.089356445012952,100.0,60.0
dyear5_100_385,335.7840948188781,410.4614273392,1.0263796576032225,-inf,100.0,60.0
dyear5_100_386,360.8939710404336,385.2126036359662,0.8577631465702729,-inf,100.0,60.0
dyear5_100_387,441.53385581779946,429.11653428876406,0.8737559989896438,-inf,100.0,60.0
dyear5_100_388,396.224105357898,468.75206666211085,0.8998112588215984,-inf,100.0,60.0
dyear5_100_389,409.885171928269,516.758163941316,1.0253672536238934,-inf,100.0,60.0
dyear5_100_390,454.9907508217429,485.15195214145706,0.8020015725188769,-inf,100.0,60.0
dyear5_100_391,369.4494496319264,422.1729503414448,0.7280538537175705,-inf,100.0,60.0
dyear5_100_392,363.83504160539565,419.728880747243,0.8128437066351442,-inf,100.0,60.0
dyear5_100_393,368.3026665212548,436.210958138376,0.7088974159983903,-inf,100.0,60.0
dyear5_100_394,413.36941206786616,453.4281457224875,0.9539671554051745,-inf,100.0,60.0
dyear5_100_395,403.6791475499653,487.07006682817206,0.894235671109169,-0.7615155398053775,100.0,60.0
dyear5_100_396,380.38470110315075,417.3247137022521,0.7854837655440627,-inf,100.0,60.0
dyear5_100_397,421.8151006859127,405.7591650228002,0.8616626682320113,-inf,100.0,60.0
dyear5_100_398,357.7655773454642,388.2606512812409,0.8838146406984554,-inf,100.0,60.0
dyear5_100_399,410.7964824581632,404.6679708930108,0.6438037451912197,-inf,100.0,60.0
dyear5_100_400,582.1930342821586,549.188719840457,0.9599797059376932,-inf,100.0,60.0
dyear5_100_401,343.7790290773033,418.35003286721513,0.9588984059005472,-inf,100.0,60.0
dyear5_100_402,387.5659890048833,498.16270769030206,1.0967300271304115,-inf,100.0,60.0
dyear5_100_403,316.0960758482564,347.1914697492821,0.7901830907250322,-inf,100.0,60.0
dyear5_100_404,412.42110356608407,393.0956202588203,0.6589774029801867,0.02879480599206038,100.0,60.0
dyear5_100_405,419.0188689068787,391.6999276657239,0.7271216589430324,-inf,100.0,60.0
dyear5_100_406,405.7231968966034,597.2715044265882,0.9637045623551026,-inf,100.0,60.0
dyear5_100_407,411.1148207415215,419.3899339119463,0.8182367693878777,-inf,100.0,60.0
dyear5_100_408,432.5298400110679,591.6202329197338,1.2198183496521942,-inf,100.0,60.0
dyear5_100_409,354.99498235890604,430.1132602776467,0.8586165931241818,-inf,100.0,60.0
dyear5_100_410,380.57420980232837,293.90403762679637,0.5801953818827709,-inf,100.0,60.0
dyear5_100_411,423.2120971412167,459.03050007597534,0.7775463690663313,-inf,100.0,60.0
dyear5_100_412,382.6083996725634,565.6872663701503,1.0541720449251495,-inf,100.0,60.0
dyear5_100_413,347.17979851944153,396.5055695279281,0.9466509838247898,-inf,100.0,60.0
dyear5_100_414,320.61042039626017,421.4889282847969,1.0532731838355525,-inf,100.0,60.0
dyear5_100_415,395.47568930761514,454.8338524487083,0.823376585677378,-inf,100.0,60.0
dyear5_100_416,345.6314571428166,503.1947932957971,0.8878573737933583,-inf,100.0,60.0
dyear5_100_417,403.14330061819624,283.0471103308894,0.4769142447075708,-inf,100.0,60.0
dyear5_100_418,367.8485025568724,436.88347035183955,1.0799527730685397,-inf,100.0,60.0
dyear5_100_419,443.8648912300529,487.9697736540656,0.9403342060182941,-inf,100.0,60.0
dyear5_100_420,396.4333960452878,378.266110033664,0.6165294512813917,-inf,100.0,60.0
dyear5_100_421,417.3305793971968,423.4952774234915,0.7413012797025336,-inf,100.0,60.0
dyear5_100_422,334.77156390589687,430.36370277553226,1.0652889764264173,-inf,100.0,60.0
dyear5_100_423,365.1481719795404,469.41053460696855,0.9714196294441663,-inf,100.0,60.0
dyear5_100_424,386.4129375853419,445.73880617838665,1.0682018036222123,-inf,100.0,60.0
dyear5_100_425,365.9676101332831,363.8581454358278,0.8163271621310983,0.119073389098948,100.0,60.0
dyear5_100_426,394.9181349765206,533.0765267138794,1.04081245254366,-inf,100.0,60.0
dyear5_100_427,393.88447439149803,389.0011782330057,0.8704447101696845,-inf,100.0,60.0
dyear5_100_428,395.2442546493666,416.8354991280533,0.7660865310687077,-inf,100.0,60.0
dyear5_100_429,401.5985246486844,556.5304723612775,0.9910186259879511,-inf,100.0,60.0
dyear5_100_430,427.50241227389586,580.2517413445075,0.9668306400154327,-inf,100.0,60.0
dyear5_100_431,391.92495029873595,378.16464668183886,0.7217489273698182,-inf,100.0,60.0
dyear5_100_432,346.46088644078327,420.455209663685,0.8700535707619368,-inf,100.0,60.0
dyear5_100_433,408.61394269734194,321.94901252631087,0.7483961430601974,-inf,100.0,60.0
dyear5_100_434,368.90643574398825,457.99736171001393,0.8005125148986889,-inf,100.0,60.0
dyear5_100_435,408.8336815462575,371.22937653154554,0.6714637726748454,-inf,100.0,60.0
dyear5_100_436,362.82149536652315,531.0668507824604,1.0260089009579845,-inf,100.0,60.0
dyear5_100_437,425.0306606587341,509.0302053906035,0.8352205786097657,-inf,100.0,60.0
dyear5_100_438,393.02931400426945,526.5740688640108,1.0125425067285532,-inf,100.0,60.0
dyear5_100_439,380.13007642121664,333.29641462217984,0.6776999416228838,-inf,100.0,60.0
dyear5_100_440,440.7519852479396,550.7772538271105,0.9476059917079043,-inf,100.0,60.0
dyear5_100_441,395.58832768422275,466.15912876756295,0.9240451589985945,-inf,100.0,60.0
dyear5_100_442,330.8872856930791,496.4634091921243,0.9483243829391717,-inf,100.0,60.0
dyear5_100_443,323.0157052425367,348.9829269940484,0.7050633011677837,-inf,100.0,60.0
dyear5_100_444,384.7485109349569,461.18768775123795,0.85938997125519,-inf,100.0,60.0
dyear5_100_445,419.0729600359982,298.72172111627015,0.5042762751636408,-42.07846712489851,100.0,60.0
dyear5_100_446,358.4086645623029,512.1085496910462,1.1531281443150783,-inf,100.0,60.0
dyear5_100_447,387.41773320280527,337.4633313413474,0.5862442640838229,-inf,100.0,60.0
dyear5_100_448,481.4580502667565,482.9444412490254,0.7276511253595083,-inf,100.0,60.0
dyear5_100_449,348.7339303346703,330.1394907207154,0.6057060248109524,-3.5403402987676817,100.0,60.0
dyear5_100_450,414.4520730233272,438.50237551618045,0.8486834010089824,-inf,100.0,60.0
dyear5_100_451,401.5744534537358,513.0791037127382,1.1281154082259055,-inf,100.0,60.0
dyear5_100_452,365.7922053570852,435.2248461044781,0.9592408903432526,-inf,100.0,60.0
dyear5_100_453,392.08622032235036,553.6512891703586,1.0444079458267326,-inf,100.0,60.0
dyear5_100_454,380.91627470263506,344.4177453810029,0.60960681383106,-inf,100.0,60.0
dyear5_100_455,448.88876684541793,342.2665871315321,0.5176164631388511,-2.0598570986055864,100.0,60.0
dyear5_100_456,408.52055231856656,293.0600052321481,0.46564429256493556,-inf,100.0,60.0
dyear5_100_457,388.95104661983703,529.413275869303,0.7890355789110959,-3.338489404014471,100.0,60.0
dyear5_100_458,401.77354214366414,480.0679639384407,0.8005804147890478,-inf,100.0,60.0
dyear5_100_459,431.6072674704787,404.1816835698191,0.594304273263326,-inf,100.0,60.0
dyear5_100_460,411.54424630489814,538.5934614035588,0.77864040243178,-inf,100.0,60.0
dyear5_100_461,360.85448359876773,398.31436495980574,0.6579018859291669,-inf,100.0,60.0
dyear5_100_462,427.8546774314849,583.4932875934963,1.151264902355611,-inf,100.0,60.0
dyear5_100_463,372.70729690558335,493.12143534833285,1.1763131973253016,-inf,100.0,60.0
dyear5_100_464,403.8409340322004,506.52007199451964,0.9658443486821932,-inf,100.0,60.0
dyear5_100_465,392.3366698385457,483.52266406722515,0.7305065813690772,-inf,100.0,60.0
dyear5_100_466,421.6026960698109,849.6794003230474,1.4929042005151576,-inf,100.0,60.0
dyear5_100_467,368.1600648268812,571.3362261692613,1.185144114747969,-inf,100.0,60.0
dyear5_100_468,357.30000233230714,333.6005595518888,0.6268119301498997,-0.4620919553241971,100.0,60.0
dyear5_100_469,365.201342869017,411.5102266853968,0.9251903430570941,-1.3812151734041465,100.0,60.0
dyear5_100_470,366.41279089755227,466.02530331875045,1.0525670207384925,-3.873358663579486,100.0,60.0
dyear5_100_471,404.84896875254606,369.1833329571276,0.7186874015627628,-inf,100.0,60.0
dyear5_100_472,515.8406165344744,509.70408081552574,0.9565204722180596,-3.1488091419402005,100.0,60.0
dyear5_100_473,382.3302183104722,376.13029657287643,0.8949795551643839,-inf,100.0,60.0
dyear5_100_474,439.5376595545217,564.2729835815286,0.9621575706094713,-inf,100.0,60.0
dyear5_100_475,350.34887374349205,508.3484697200009,1.0855667088977683,-inf,100.0,60.0
dyear5_100_476,389.69084969156427,319.1456041788241,0.63464012227973,-inf,100.0,60.0
dyear5_100_477,355.6626151752997,475.75930539156735,0.9198073395984484,-inf,100.0,60.0
dyear5_100_478,459.9049720685061,507.1789624974601,0.8732844689771665,-3.547844335261186,100.0,60.0
dyear5_100_479,396.2574131798672,455.0147433508794,0.7803176130895092,-inf,100.0,60.0
dyear5_100_480,345.4627331565592,385.9704220101155,0.8071339729921819,-inf,100.0,60.0
dyear5_100_481,408.5495940927286,608.4151543148806,0.9985809452481375,-inf,100.0,60.0
dyear5_100_482,372.47522288961267,460.9337443349821,0.8891554848002426,-inf,100.0,60.0
dyear5_100_483,418.9745417882412,338.4947069994842,0.6963400335008375,-inf,100.0,60.0
dyear5_100_484,403.92810828991173,341.2637054634827,0.6249981738762034,-inf,100.0,60.0
dyear5_100_485,434.4027509121,416.76492174846004,0.6303428547738485,-3.64199299423711,100.0,60.0
dyear5_100_486,399.29865597903864,443.39250858203127,0.8413811128795682,-inf,100.0,60.0
dyear5_100_487,383.074976342752,455.38619141705794,0.8925887153057389,-0.6976668877756068,100.0,60.0
dyear5_100_488,404.7448270206798,317.04626371136015,0.6529128725165563,-inf,100.0,60.0
dyear5_100_489,369.0561158776083,509.52387906096544,0.9657665363310525,-inf,100.0,60.0
dyear5_100_490,348.08592689162253,409.4735441189496,0.9351125739362717,-inf,100.0,60.0
dyear5_100_491,350.5624350002911,479.0927189316629,0.9671110033931168,-0.35967596048789474,100.0,60.0
dyear5_100_492,326.9482311212791,465.57500290858974,1.1348167027987732,-inf,100.0,60.0
dyear5_100_493,413.3557789604495,281.80489704758503,0.456926049675939,-inf,100.0,60.0
dyear5_100_494,392.5275468040428,528.7200740152266,1.0214424721816784,-inf,100.0,60.0
dyear5_100_495,384.28090311645724,456.0199191555854,0.7948441408649021,-inf,100.0,60.0
dyear5_100_496,399.6542776784288,417.6144553692237,0.8224319178875921,-inf,100.0,60.0
dyear5_100_497,412.26773764145065,537.7513365859726,0.9660995728384151,-inf,100.0,60.0
dyear5_100_498,337.01477465139914,335.7379930838927,0.790921117538903,-inf,100.0,60.0
dyear5_100_499,389.06983092156264,577.8271800460757,1.0831289671090594,-inf,100.0,60.0
dyear5_100_500,681.6344786614011,436.02914657929307,0.7653740194247292,-2.8152723469262675,100.0,60.0
