"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"383",130.385845665854,121.120119440716,0.72185532176317,-21.3333333333333,5,240
"384",126.216332144457,147.752679050725,0.691820854847963,18.0208333333333,5,240
"385",109.703340499124,120.674148018538,0.813681251899119,-16.125,5,240
"386",121.266923217614,157.468316919098,0.652591184541505,-3.85416666666667,5,240
"387",125.707435639265,106.580857411951,0.597839117109101,2.39583333333333,5,240
"388",127.263526622255,113.656005120715,0.756208974571129,-17.9791666666667,5,240
"389",134.288712605838,107.978489370183,0.701089228968055,-24.8958333333333,5,240
"390",108.935880414428,117.537937138044,0.685614293846711,18.5833333333333,5,240
"391",123.240343604141,121.107820419107,0.61832017486624,12.0625,5,240
"392",111.533323682506,115.787071097482,0.68838112987474,-12.6875,5,240
"393",126.94585459951,130.564639163902,0.608231707317073,2.5,5,240
"394",130.596547938042,108.379637540146,0.697654122486818,-15.1041666666667,5,240
"395",130.037694855505,152.854505985267,0.726231499889552,27,5,240
"396",116.356223870205,135.265094659832,0.650737575918784,18.8958333333333,5,240
"397",119.29742243653,124.072811284342,0.738973957537804,9.4375,5,240
"398",112.962521439635,123.057913195373,0.663352549134073,40.7916666666667,5,240
"399",129.735006359117,146.842886560205,0.669009301468895,39.2083333333333,5,240
"400",123.102112932042,118.69323204519,0.755163486971692,-23.2916666666667,5,240
"401",125.740721990398,100.075596425902,0.645909875306168,-16.75,5,240
"402",117.395986764171,109.83595722713,0.645918380203608,-15.2291666666667,5,240
"403",121.790697339055,142.647365322088,0.652737596946941,15.4791666666667,5,240
"404",118.202267497991,118.601398249206,0.812348138102503,-33.75,5,240
"405",123.274317242752,103.94118930113,0.707291157460214,-27.2291666666667,5,240
"406",129.931592578557,123.738888390029,0.785169076369029,-17.7291666666667,5,240
"407",113.368821037062,99.7474937028495,0.665491266375546,-6.35416666666667,5,240
"408",132.623861132402,149.207978450662,0.761605225483178,39.6041666666667,5,240
"409",121.184582868449,139.373598647664,0.624158000472701,22.7916666666667,5,240
"410",115.799710347939,152.370983676902,0.782085626025678,11.5416666666667,5,240
"411",121.131793755122,102.603403127447,0.879031688898299,-39.2916666666667,5,240
"412",122.832541833723,120.919566930529,0.674899483055715,-14.4166666666667,5,240
"413",131.068227302933,125.876261993012,0.802773813299503,-11.125,5,240
"414",113.622845597471,127.320380013047,0.720921460236073,1.60416666666667,5,240
"415",126.489459376398,124.35893949907,0.790042032478338,-13.0625,5,240
"416",122.928205673068,120.059880892828,0.667867593269934,34.25,5,240
"417",120.864205826208,107.081647198139,0.654720899245903,18.1875,5,240
"418",130.91230366165,105.577282120729,0.715887787895019,-5.85416666666667,5,240
"419",131.645099763214,138.823854218214,0.673035787043325,-7.1875,5,240
"420",103.509963288565,135.10543722096,0.769518889051166,38.6041666666667,5,240
"421",125.107620338118,121.005251263461,0.841024774774775,39.8541666666667,5,240
"422",122.537791789581,102.359558257481,0.695692189046039,8.27083333333333,5,240
"423",133.576678977532,106.22146675696,0.715557296821731,-8.83333333333333,5,240
"424",127.79115041739,110.873802135581,0.792098206029221,-16.0416666666667,5,240
"425",122.462770703318,100.983187544594,0.814042865640568,0.6875,5,240
"426",129.706941313871,139.337793987609,0.758378211404859,4.64583333333333,5,240
"427",125.781618788279,117.134626961174,0.752264105197102,-6.10416666666667,5,240
"428",125.486511559344,135.568479005999,0.659353869700292,-7.27083333333333,5,240
"429",125.686987194379,126.161850414458,0.86310202232743,-29.8541666666667,5,240
"430",136.070849345724,157.271659875516,0.883410355794077,18.9583333333333,5,240
"431",136.835953334641,131.317125691968,0.670182291666667,9.77083333333333,5,240
"432",116.674850903412,115.527053108785,0.626029426534097,4.83333333333333,5,240
"433",132.27793892029,163.596683951723,0.824253731343284,-58.3333333333333,5,240
"434",120.028447148999,117.824109728584,0.668527241625817,-1.97916666666667,5,240
"435",127.171656466106,116.143768666253,0.78725947689826,-25.5833333333333,5,240
"436",122.989011196123,124.480085421993,0.786836612999404,-26.25,5,240
"437",122.389533525815,130.393954358833,0.7175894741569,-57.0833333333333,5,240
"438",136.383497291033,128.963738443538,0.842513931794779,-33.5625,5,240
"439",139.350278076508,130.454973075004,0.722795351066379,-34.0833333333333,5,240
"440",131.883313324064,135.430794134864,0.653969982204739,0.5,5,240
"441",127.417027740932,135.321761615295,0.767802600281111,-14.8125,5,240
"442",131.981730111911,116.895876032191,0.606582212905402,11.5208333333333,5,240
"443",124.542537913759,175.691550261626,0.707134504514304,18.1041666666667,5,240
"444",129.428209669814,121.945428368594,0.688509084927624,3.27083333333333,5,240
"445",119.245479474066,142.595728080005,0.597104775710719,25.7083333333333,5,240
"446",114.099166481034,120.92068681578,0.690652434158021,-10.2708333333333,5,240
"447",124.638707036244,137.944357743741,0.625097691139693,10.8541666666667,5,240
"448",123.430521954661,135.187909345967,0.62699831112345,5.77083333333333,5,240
"449",108.780982176727,127.97981611697,0.71318407960199,38.9583333333333,5,240
"450",112.033407406005,112.988292166342,0.86016227148226,-40.8541666666667,5,240
"451",125.493484226606,126.98466114719,0.678898439405023,35.3958333333333,5,240
"452",124.003969190506,127.674472128665,0.762401301359848,-16.6041666666667,5,240
"453",118.412063011615,103.922647515672,0.650113378684807,-8.66666666666667,5,240
"454",120.712425140635,138.579098953149,0.905003274979159,7.75,5,240
"455",111.117289758765,127.831594946894,0.71186047646944,17.5833333333333,5,240
"456",132.478830856103,150.190573383729,0.753515089163237,16.1666666666667,5,240
"457",124.996874960937,145.473723285914,0.835064608480347,-4.9375,5,240
"458",123.581029423344,133.305960731944,0.623106060606061,-2.47916666666667,5,240
"459",120.672939523877,125.213484364371,0.660538199244309,3.83333333333333,5,240
"460",128.054431785862,142.127436947738,0.688382211867891,45.75,5,240
"461",130.326652908503,99.3207136838367,0.883343987292732,-8.60416666666667,5,240
"462",132.708424908393,98.4737697731398,0.780249343832021,-22.4583333333333,5,240
"463",127.612470818229,109.468888274249,0.786225618495669,-8.10416666666667,5,240
"464",113.137061972046,115.719758468466,0.779161445279866,4.6875,5,240
"465",124.719539534376,116.730191038994,0.743125712361413,-32.9375,5,240
"466",136.013307406543,109.902892743246,0.796212959238402,10.4375,5,240
"467",125.102853517949,125.949063778444,0.739918184217472,0.708333333333333,5,240
"468",118.463799850418,124.202204086723,0.722030205348615,-18.3125,5,240
"469",121.580970104974,127.025669977896,0.73176214698688,45.1458333333333,5,240
"470",113.613264887219,139.14665524786,0.893950761364899,53.0833333333333,5,240
"471",127.037847050922,167.458576967559,0.694676795265733,12.0416666666667,5,240
"472",118.946832485499,136.467410639561,0.712595928720083,-3.6875,5,240
"473",128.861723370441,140.073343883362,0.689682898638122,15.875,5,240
"474",133.754711755013,126.499011853848,0.690977226866532,-23.8333333333333,5,240
"475",123.242393274392,125.710149417884,0.876420029895366,-29.3333333333333,5,240
"476",122.17972588227,115.824310200119,0.63330963492295,-7.35416666666667,5,240
"477",126.888156132346,116.138207896167,0.933637901861252,-56.1666666666667,5,240
"478",121.404605040336,108.336185859881,0.861979166666667,-22.9375,5,240
"479",122.785360656988,119.266071593447,0.795994262524489,-61.6875,5,240
"480",114.691411150385,131.347027627833,0.680643771541113,17.625,5,240
"481",114.487899651739,151.529768802481,0.818085970534562,-8.64583333333333,5,240
"482",130.448864502532,142.3849681907,0.692935245517653,-8.64583333333333,5,240
"483",112.03298900324,139.414699129372,0.683405866086405,22.5,5,240
"484",130.206326651204,105.76260760149,0.716566143008541,-22.0208333333333,5,240
"485",116.780420733386,117.076363968138,0.760897866621871,-4.58333333333333,5,240
"486",115.270311839895,135.852018142291,0.74599473461396,-10.2291666666667,5,240
"487",119.841323041484,122.555259645054,0.982263335441704,-31.375,5,240
"488",123.942358914672,117.545026833692,0.714496880933008,-31.0833333333333,5,240
"489",132.477042036221,122.020319346137,0.593495190664518,29.625,5,240
"490",133.273215613641,110.545993444659,0.663149307227304,5.29166666666667,5,240
"491",109.718009764426,119.39212355372,0.693778453149232,-7.8125,5,240
"492",124.707762555771,122.097211952881,0.647439641744548,25.8958333333333,5,240
"493",135.585420492028,105.48133721185,0.736136709379205,-19.8125,5,240
"494",106.658186511866,121.478907634206,0.622141997593261,-24.1666666666667,5,240
"495",127.866344607693,117.357892789535,0.719729344729345,-39.4583333333333,5,240
"496",128.970139470344,123.210947159739,0.771857277882798,4.14583333333333,5,240
"497",115.552927988289,119.110330506356,0.578568277453509,-2.39583333333333,5,240
"498",121.886623377356,137.520377277939,0.798849641602925,-23.5208333333333,5,240
"499",130.787219845824,152.224135734121,0.708990374215877,16.4791666666667,5,240
"500",118.659241633343,112.693352362358,0.742187050773389,-20,5,240
"501",132.153300343452,106.576947945291,0.665497138769671,-19.2291666666667,5,240
"502",115.03552440442,151.615673662059,0.638212340247224,23.4375,5,240
"503",128.772469722116,108.334455122397,0.710622290763588,-20.3958333333333,5,240
"504",134.141191939687,126.591370164004,0.695052559951194,-24.4166666666667,5,240
"505",106.607364700256,127.900270393251,0.678317491895078,-11.3125,5,240
"506",127.003485844549,132.182559994375,0.699608106798469,-39.7708333333333,5,240
"507",121.446318731089,120.447516232867,0.733992632510674,-39.0625,5,240
"508",124.130769419458,111.265541985528,0.724353802162958,-3.10416666666667,5,240
"509",130.454414132549,156.218530164212,0.707901410442936,-2.72916666666667,5,240
"510",115.975661958303,126.20386945996,0.729926915953346,12.2083333333333,5,240
"511",114.100307660993,133.166327700862,0.746457952468007,18.1458333333333,5,240
"512",121.627462290937,115.23933428594,0.732757433920705,15.8958333333333,5,240
"513",124.780181719695,115.268978914537,0.816929102830843,-17.7708333333333,5,240
"514",133.432372071648,142.47726426814,0.767208346063754,17.9791666666667,5,240
"515",122.893648974767,154.945958320958,0.671991995868836,-0.125,5,240
"516",129.516106623848,150.561864361464,0.699385774399348,-20.4166666666667,5,240
"517",107.5612228764,122.923333152552,0.667731143552311,46.1041666666667,5,240
"518",124.59574213565,96.9063121439121,0.683485078401619,9.66666666666667,5,240
"519",112.048004035473,128.865482189763,0.716064512224643,13.8958333333333,5,240
"520",112.889741562287,121.742470677519,0.804884200698711,37.9791666666667,5,240
"521",116.975424769479,156.549180238458,0.601506651190213,44.4791666666667,5,240
"522",120.438348682358,110.987048793992,0.723717055613607,-26.375,5,240
"523",115.186488284578,127.126905098803,0.766049382716049,3.125,5,240
"524",120.516466717208,128.432942944298,0.679679594211698,20.8541666666667,5,240
"525",123.111949392954,125.9240015512,0.682720523343041,-15.1458333333333,5,240
"526",130.275149523358,124.792828319579,0.798699220923762,-6.95833333333333,5,240
"527",128.525127244961,137.212350634579,0.703428008018477,-32.6041666666667,5,240
"528",125.636338625946,124.104290820261,0.634531590413943,14.3333333333333,5,240
"529",120.909185962027,138.63756705886,0.658385690473138,4.08333333333333,5,240
"530",130.078161599094,109.742501642102,0.909654222766218,-16.5833333333333,5,240
"531",120.659040965303,148.255831813344,0.844964641839642,-3.58333333333333,5,240
"532",116.715287487687,140.641832325948,0.700951100487999,7.91666666666667,5,240
"533",125.276776911498,113.549640392796,0.673705495149771,-3.35416666666667,5,240
"534",130.80563666499,117.949583155968,0.739038837322912,0.1875,5,240
"535",128.546927228931,150.837868255952,0.729282861018993,25.6458333333333,5,240
"536",130.351467994547,129.960330485883,0.705419601800215,8.60416666666667,5,240
"537",112.457214086069,102.507113574295,0.764750608272506,1.75,5,240
"538",122.888732701578,97.6960635508583,0.669910598562507,-13.0625,5,240
"539",114.931682606089,142.480700447464,0.848779992898088,-26.5833333333333,5,240
"540",123.605218336444,136.366387598509,0.754059278350515,41.0833333333333,5,240
"541",112.906326402318,112.727824870349,0.719371890547264,6.6875,5,240
"542",126.651568453244,135.954189588503,0.725162220620043,10.625,5,240
"543",122.783515451654,136.141623564091,0.752689635505781,30.4166666666667,5,240
"544",116.904742204925,124.769454060947,0.771517302573203,-2.33333333333333,5,240
"545",127.088551805424,115.695001332527,0.800122083559414,-16.1666666666667,5,240
"546",121.238401507113,106.604897479744,0.66246044527321,5.02083333333333,5,240
"547",134.19064873654,164.753351002845,0.783383760353633,-6.45833333333333,5,240
"548",130.143550550921,149.179352346988,0.678397064382008,-7.5625,5,240
"549",132.457894253231,177.144126819567,0.621906228212875,49.2916666666667,5,240
"550",123.912078204669,117.638393675988,0.640746382330541,1.125,5,240
"551",128.250365496555,123.885195510467,0.689462342290282,22.9166666666667,5,240
"552",130.860732269081,117.273185340895,0.77593738130121,-15.4166666666667,5,240
"553",128.663988260119,108.67737038286,0.699006920743269,8.77083333333333,5,240
"554",117.115705785632,134.290884525595,0.706863549357397,1.58333333333333,5,240
"555",114.047344883605,120.274772223161,0.704007268052057,11.4791666666667,5,240
"556",110.787615884328,121.98036044107,0.64468779677113,43.0416666666667,5,240
"557",117.764927397761,127.632202702401,0.910102056476366,-40.3125,5,240
"558",132.967375384591,127.435195949418,0.832028920691711,-36.3958333333333,5,240
"559",137.172298892063,121.564626159641,0.729539886694228,-2.45833333333333,5,240
"560",102.694733717622,188.976905555503,0.727313701923077,58.2708333333333,5,240
"561",123.287012698013,129.335158921823,0.71808551323237,34.625,5,240
"562",118.699287417125,122.231678927082,0.688256006628003,0,5,240
"563",123.740593076807,132.831189861418,0.626375911941636,-2.625,5,240
"564",121.401280196435,108.819230837201,0.733785140562249,-20.4166666666667,5,240
"565",124.47215635769,112.821392770461,0.679976851851852,-4.83333333333333,5,240
"566",122.758676713026,139.16095297652,0.626222122660295,25.1875,5,240
"567",117.987243307628,131.581090333426,0.697048872180451,1.20833333333333,5,240
"568",125.555494868471,129.503780511098,0.8065,0.145833333333333,5,240
"569",127.466846179703,108.469945914371,0.789594741800624,13.9375,5,240
"570",123.850275029973,128.39871170174,0.752247213063275,21.2291666666667,5,240
"571",131.236804892276,118.895437254758,0.775812700016844,-42.9166666666667,5,240
"572",118.868844039695,113.013826587723,0.660639018515731,-0.0833333333333333,5,240
"573",142.396142708759,141.654582817971,0.767550277652709,2.5625,5,240
"574",118.992537406063,157.370647940883,0.663111102930349,19.0208333333333,5,240
"575",118.10531141034,125.262640746021,0.609150921315801,11.6875,5,240
"576",116.261446569073,115.706255232809,0.700832801616419,-38.0625,5,240
"577",122.28793293562,131.558763802847,0.764548361310951,21.4583333333333,5,240
"578",114.887218247578,137.284831645743,0.722265874100392,42.9583333333333,5,240
"579",129.461243396109,105.574223495447,0.783482001644841,-3.95833333333333,5,240
"580",116.624084490869,125.875268950391,0.820970108197323,3.66666666666667,5,240
"581",123.877333479535,143.803468317005,0.685118732636592,7.72916666666667,5,240
"582",114.069400476201,139.460791981116,0.727966111743502,3.64583333333333,5,240
"583",106.998758754483,141.536140849843,0.738077953358545,33.8958333333333,5,240
"584",113.752793006003,113.793398314665,0.705944004097919,16.8125,5,240
"585",118.883652857181,112.018599646071,0.786137302834526,-48.75,5,240
"586",131.022600626762,117.939338220968,0.618940387447083,-4.39583333333333,5,240
"587",124.278123912993,111.960093336867,0.65045911426844,4.39583333333333,5,240
"588",118.043159479912,130.037895117795,0.775360393503379,-22.8958333333333,5,240
"589",125.189418981797,121.138264667555,0.641699735449735,4.60416666666667,5,240
"590",133.024844953866,115.132894228076,0.655761222831607,-0.666666666666667,5,240
"591",129.160651741671,103.790755047515,0.654993472584856,0.729166666666667,5,240
"592",120.683103450041,106.427694547362,0.817733313349321,-20.8958333333333,5,240
"593",115.63204933466,106.150541684911,0.68701476255242,-24.3125,5,240
"594",112.984189528152,117.271941799108,0.619859032117425,20.125,5,240
"595",102.672213053646,155.681632935081,0.696945693649496,42.1458333333333,5,240
"596",113.594009341749,151.220864962478,0.671749873041916,38.6666666666667,5,240
"597",115.475894851119,100.427108724023,0.687684137646574,-16.3541666666667,5,240
"598",113.520326740779,115.998653009421,0.757058225620487,8.22916666666667,5,240
"599",138.254803261948,129.745664667456,0.942580475330927,-25.6875,5,240
"600",109.822157372727,143.642641069194,0.734637370489461,-12.2916666666667,5,240
"601",115.532327726918,125.333222517682,0.718145511151942,-16.5833333333333,5,240
"602",109.506825320008,132.601376312616,0.710304325840114,28.625,5,240
"603",120.86873044754,97.1636291692181,0.68396219206553,-4.27083333333333,5,240
"604",123.836102200987,135.43194785574,0.685116615594144,13.0625,5,240
"605",134.468920665706,116.902737350329,0.903788315095668,-43.3333333333333,5,240
"606",107.01798427523,121.238745182113,0.661754480840544,4.45833333333333,5,240
"607",131.904775469528,104.604712290285,0.674030233480676,-21.5625,5,240
"608",127.712078520397,90.2272593695128,0.653304423826812,-3.16666666666667,5,240
"609",117.338430582937,125.019248517978,0.81696832259523,-36.7708333333333,5,240
"610",128.527092636793,160.591874016091,0.664585329819518,21.9166666666667,5,240
"611",133.022789400914,158.844591241461,0.685619550202884,8.52083333333333,5,240
"612",122.194240010185,94.8909461785826,0.670197052330866,8.33333333333333,5,240
"613",118.435218755515,106.642412607117,0.771427616330897,-16.7291666666667,5,240
"614",131.381303369239,170.042886747236,0.634513698059789,3.29166666666667,5,240
"615",123.421934672623,112.239884473687,0.63844124358243,22.8333333333333,5,240
"616",145.176526884801,153.473124683118,0.749823180469998,6.08333333333333,5,240
"617",129.004703564121,122.477208764189,0.782203078141798,-29.4166666666667,5,240
"618",109.467413339922,113.878956206433,0.630941369919326,0.916666666666667,5,240
"619",127.18009294566,113.458968354203,0.760284363533729,-10.8125,5,240
"620",118.456457365847,120.134039722304,0.704757133494656,-4.35416666666667,5,240
"621",109.418110551529,133.294942389675,0.736366471417724,14.5416666666667,5,240
"622",131.883510783823,126.065128670329,0.717170160295931,-42.9583333333333,5,240
"623",122.84668205396,136.022516518406,0.766566574273689,-32.0833333333333,5,240
"624",120.019768336998,113.876212031603,0.616181758330801,12.9583333333333,5,240
"625",125.967423037334,123.747727251857,0.827167203435319,-37.0416666666667,5,240
"626",116.086264619607,102.138080557645,0.74590208256087,-14.1875,5,240
"627",118.524984180552,137.535147023103,0.719880525686977,15.9583333333333,5,240
"628",130.266693587936,142.391040214381,0.623885258702174,17.2083333333333,5,240
"629",103.336953901625,116.176231074461,0.734984237597478,10.5,5,240
"630",135.692264425795,132.609467359361,0.715695512820513,0.5625,5,240
"631",123.732321969645,115.834742197667,0.624136268190253,2.8125,5,240
"632",122.956991972803,114.557572861858,0.812825064282375,-3.47916666666667,5,240
"633",138.128223944276,122.92596010065,0.696660329531052,29.9583333333333,5,240
"634",124.462113545984,130.740120723008,0.702393412251576,-10.5625,5,240
"635",114.938140065283,117.57001460123,0.66064942612233,-2.41666666666667,5,240
"636",121.273880809788,115.439648734739,0.814899146969966,-18.6875,5,240
"637",126.750287639384,144.829497455917,0.724214757571981,-48.9583333333333,5,240
"638",122.85592425683,143.348933259605,0.621468607756837,10.4166666666667,5,240
"639",113.495502847763,102.941832280824,0.66490164684355,19.6458333333333,5,240
"640",132.308017362265,153.450928638441,0.650928660398586,19.8125,5,240
"641",121.379269578183,135.726517305941,0.72474536701021,4.77083333333333,5,240
"642",122.657594207072,123.774408367266,0.773945380671902,-40.2291666666667,5,240
"643",124.979060746191,117.112837326515,0.701823127053374,-12.25,5,240
"644",123.840896751975,107.086024609501,0.764588581024349,-17.375,5,240
"645",110.314063964362,117.750707711957,0.737813759120113,20.2708333333333,5,240
"646",123.684726051091,132.14204793832,0.69354901829241,-16.2708333333333,5,240
"647",129.100332429213,134.021064886582,0.722371842496285,-0.520833333333333,5,240
"648",112.687875530896,127.192275708865,0.752120051085568,-9,5,240
"649",131.825168310152,101.990399875021,0.935281124497992,-12,5,240
"650",126.944562211227,121.713889237561,0.796924827506233,-28.4375,5,240
"651",122.087805663247,109.201934506674,0.712408114221091,-24.3125,5,240
"652",120.306401360582,105.508885881711,0.728367569532812,3.20833333333333,5,240
"653",107.590320583839,169.746993100516,0.73491644138609,29.7083333333333,5,240
"654",110.21612291312,103.015168785961,0.606187934788381,-8.91666666666667,5,240
"655",140.15168494052,147.485168745878,0.635894866158024,26,5,240
"656",119.290196754246,136.320165419501,0.826490267639903,-29.4375,5,240
"657",123.251838221586,145.65298372044,0.755996113506894,40.25,5,240
"658",129.560635739924,150.971644688663,0.78080406810816,-1.35416666666667,5,240
"659",132.959482393447,124.320235011575,0.725528023370043,2.14583333333333,5,240
"660",124.226188194492,123.853407973566,0.696676548603526,18.75,5,240
"661",120.024324791547,99.5604924991167,0.699378414013939,-1.58333333333333,5,240
"662",129.05193156891,165.126088187179,0.70003203074952,46.4583333333333,5,240
"663",132.169162439655,118.034334694049,0.80296479985955,-17.8958333333333,5,240
"664",125.608954199133,124.303392284094,0.722800739787713,26.0416666666667,5,240
"665",142.778291854889,149.537481366156,0.693762781186094,-0.666666666666667,5,240
"666",131.385525268197,130.884331886339,0.821322340769479,26.5833333333333,5,240
"667",120.876572723309,111.156983586278,0.775845479210045,-24.6666666666667,5,240
"668",119.523990792644,117.67150603835,0.632874376230371,-0.0416666666666667,5,240
"669",125.658349636359,114.746459640374,0.631918687589158,-31.9166666666667,5,240
"670",131.3222420232,147.190848334172,0.71197330862304,4.5625,5,240
"671",134.397711259034,132.584564209665,0.832127245588784,-27.4166666666667,5,240
"672",127.983478751491,171.078563823759,0.698928165814878,30.75,5,240
"673",109.368856970346,123.406341004018,0.76293472674319,34.125,5,240
"674",116.409545535006,142.179757115186,0.723418319169027,-4.54166666666667,5,240
"675",127.859318034836,148.963222530485,0.63616823515743,2.41666666666667,5,240
"676",134.541253741495,113.891578559025,0.690542680893631,-3.04166666666667,5,240
"677",124.14241234029,104.121323464505,0.673405821723865,-7.20833333333333,5,240
"678",129.574644671196,107.127455242186,0.611570561456753,3.33333333333333,5,240
"679",124.031036102528,110.010510861463,0.861215508265001,-64.6458333333333,5,240
"680",132.476314706944,142.474120457015,0.718881856540084,-7.66666666666667,5,240
"681",122.633282085248,144.440154850835,0.628307350549407,22.0833333333333,5,240
"682",119.298055481498,125.154071714294,0.707607920993688,17.6666666666667,5,240
"683",126.088138815671,116.136683122374,0.653262753838534,-24.1041666666667,5,240
"684",119.820025628718,116.681368121336,0.830139453269302,-5.66666666666667,5,240
"685",122.89324635634,124.854915802302,0.75308995922528,28.7916666666667,5,240
"686",135.385752881658,149.106086394889,0.696906268088977,-12.1666666666667,5,240
"687",123.742823866006,108.822102534366,0.685399965887771,-30.125,5,240
"688",124.336132955522,115.322735543922,0.79664435290079,-12.4583333333333,5,240
"689",133.988960988085,123.335078816477,0.820804034048853,-4.20833333333333,5,240
"690",131.521207890591,150.060543337237,0.676425753228121,-4.41666666666667,5,240
"691",134.533278875526,129.527265469476,0.782368023533153,3.14583333333333,5,240
"692",124.61315139262,122.774692017533,0.74297657443558,1.83333333333333,5,240
"693",129.808853864699,132.687289016946,0.695957271010387,-24.9583333333333,5,240
"694",128.656964768074,116.887766682404,0.66382061921481,35.9583333333333,5,240
"695",125.624854892122,108.040019591508,0.672608866807841,5.64583333333333,5,240
"696",132.953743522575,126.131627675219,0.748022746804168,-16.4791666666667,5,240
"697",116.941269091227,128.850931312117,0.810396228010825,0.104166666666667,5,240
"698",126.229742599225,114.842011041256,0.780906353639379,-19.9375,5,240
"699",112.419461912369,115.103033554,0.71672335600907,-0.416666666666667,5,240
"700",135.001408171668,127.030918152498,0.699227613318558,-3.9375,5,240
"701",118.569511960987,123.581788032595,0.661080197844904,13.2916666666667,5,240
"702",127.301929482628,111.947067104651,0.662305520865855,-16.9791666666667,5,240
"703",117.790973939715,127.362671140331,0.680370584829184,17.5,5,240
"704",107.976656427829,158.172637751709,0.641183534405719,62.4166666666667,5,240
"705",119.912337772224,113.881883253366,0.623928846524167,20.5,5,240
"706",130.451918824523,134.545531326759,0.655556630546956,-10.875,5,240
"707",117.59825236088,148.01463891566,0.643773946360153,39.0833333333333,5,240
"708",110.110030197072,110.597053908924,0.718169877408056,-7.79166666666667,5,240
"709",118.131569482223,91.6903757217735,0.632220501348018,-20.9583333333333,5,240
"710",120.896973183782,108.289061466675,0.76159364879453,-10.9375,5,240
"711",122.412234716687,158.903403571688,0.766817269076305,34.5416666666667,5,240
"712",125.276215652986,128.303026724496,0.714588849088927,8.75,5,240
"713",121.111432848706,119.90378086894,0.807799504512476,12.4166666666667,5,240
"714",124.084900370674,118.202597969193,0.737070245034542,20.6458333333333,5,240
"715",128.138718777737,118.9492188569,0.818159650116418,-27.5833333333333,5,240
"716",133.342564784593,129.48334835028,0.810415991137052,-19.7708333333333,5,240
"717",126.519864217706,129.285858984397,0.709633868410622,8.5,5,240
"718",127.557993346817,91.9050687757028,0.686761060259344,-13.125,5,240
"719",121.076852315654,153.162359388112,0.743190212373038,-0.958333333333333,5,240
"720",120.574752055865,105.696400916335,0.788810385292392,3.27083333333333,5,240
"721",118.353878791529,140.841444539596,0.680132002340208,8.39583333333333,5,240
"722",130.363713957016,88.2272161334963,0.720372303409882,-8.66666666666667,5,240
"723",129.869024565778,112.887942225908,0.747821420448084,1.72916666666667,5,240
"724",135.792293135509,144.480390826345,0.773183002750833,22.625,5,240
"725",125.797187137339,105.158115077566,0.759876049893444,-35.9791666666667,5,240
"726",143.213782507132,141.092759086591,0.631101433496643,11.2083333333333,5,240
"727",128.275480737097,117.165747981225,0.878080822172619,-33.7291666666667,5,240
"728",124.626170171705,115.438746383815,0.763763473225548,-34.5625,5,240
"729",134.673254273693,124.034857331854,0.60671426173692,2.27083333333333,5,240
"730",133.009574373426,145.016091061188,0.69741935483871,33.0833333333333,5,240
"731",125.137320405758,125.726472285407,0.723319398864406,9.3125,5,240
"732",123.516846860391,109.760250090823,0.643368807567837,-7.4375,5,240
"733",113.224495840491,124.303643684863,0.767243740219092,17.1875,5,240
"734",127.318109637501,130.596388413565,0.691946262007518,-9.45833333333333,5,240
"735",122.737652128432,143.191378348465,0.704816822562358,40.6041666666667,5,240
"736",131.196755072931,138.261527548339,0.649122807017544,-21.0833333333333,5,240
"737",121.303789615164,122.577781428773,0.749860418614314,-1.52083333333333,5,240
"738",137.889146297548,111.482154775252,0.695259632176381,-25.0625,5,240
"739",121.311925767145,130.088511534775,0.766296835480266,-26.5625,5,240
"740",144.446681339517,95.4433732639412,0.80172675082014,-32.0625,5,240
"741",116.844893626836,130.116854532122,0.794329573934837,13.3958333333333,5,240
"742",129.980527387759,118.785082537048,0.746354502039064,6.3125,5,240
"743",124.488223171244,127.668679270472,0.76046277380547,19.2083333333333,5,240
"744",134.044185811993,145.812522324616,0.760779257985962,-8.91666666666667,5,240
"745",122.487669447445,95.3244459726885,0.847552395763904,-6.125,5,240
"746",106.577998628547,149.305754521831,0.658503191270332,31.1666666666667,5,240
"747",128.661458227914,118.102533136819,0.651538929440389,11.2916666666667,5,240
"748",116.813018324158,90.6490485333409,0.885992951397427,-9.70833333333333,5,240
"749",129.083851139482,109.736616496045,0.802227494398313,-5.75,5,240
"750",117.061882673225,147.557827647333,0.61963836672438,17.5625,5,240
"751",128.947885952685,133.879221066353,0.739507498543972,-3.6875,5,240
"752",133.236455690625,144.264658411777,0.737170571010249,0.375,5,240
"753",123.592365931989,85.4505217460178,0.824312921890068,-36.5833333333333,5,240
"754",140.445440919241,152.238026349091,0.716572504708098,-33.7083333333333,5,240
"755",113.218676683664,130.412646370409,0.666447056030389,16.8333333333333,5,240
"756",116.706830884058,107.036306145781,0.779878289074815,-19.3125,5,240
"757",145.708952910703,120.148259107932,0.771450008222332,-22.1875,5,240
"758",119.656409147191,103.271789468373,0.64467785365312,0.520833333333333,5,240
"759",108.948597398039,130.047347147106,0.5790546875,5.4375,5,240
"760",119.484047052316,139.082933891977,0.809721374434101,-44.4791666666667,5,240
"761",119.932923961688,113.419575030063,0.963425823974161,-42.5416666666667,5,240
"762",122.542913401796,106.191552551666,0.757796282317418,-14.1458333333333,5,240
"763",125.82533777026,120.053113245763,0.704642895907956,-23.5416666666667,5,240
"764",128.221630228029,136.056590554568,0.756972271692886,-4.89583333333333,5,240
