latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.9051,40.0249,321.3,3.9,1.8,2009-03-07,1024,Aqua,MODIS,74,6.2,296.0,64.1,D,0,2009,3
-3.5283,37.7192,303.6,1.5,1.2,2009-03-07,1944,Terra,MODIS,56,6.2,287.3,9.9,N,0,2009,3
-0.8999,35.7789,308.3,1.9,1.4,2009-03-07,1945,Terra,MODIS,74,6.2,277.6,30.6,N,0,2009,3
-0.9055,35.7904,313.1,1.9,1.4,2009-03-07,1945,Terra,MODIS,86,6.2,277.1,39.6,N,0,2009,3
-0.7988,35.934,304.0,1.9,1.3,2009-03-07,1945,Terra,MODIS,58,6.2,279.4,22.4,N,0,2009,3
-0.8975,35.7956,300.2,1.9,1.4,2009-03-07,1945,Terra,MODIS,22,6.2,276.8,17.9,N,0,2009,3
1.9382,35.6996,309.0,1.8,1.3,2009-03-07,1946,Terra,MODIS,76,6.2,291.0,16.1,N,0,2009,3
1.9498,35.6977,303.2,1.8,1.3,2009-03-07,1946,Terra,MODIS,36,6.2,290.6,7.5,N,0,2009,3
1.9422,35.7049,306.4,1.8,1.3,2009-03-07,1946,Terra,MODIS,35,6.2,290.6,11.1,N,0,2009,3
1.93,35.7038,342.2,1.0,1.0,2009-03-08,806,Terra,MODIS,86,6.2,311.9,29.8,D,0,2009,3
3.2838,34.4524,331.1,1.1,1.1,2009-03-08,806,Terra,MODIS,73,6.2,309.1,16.4,D,0,2009,3
3.2824,34.4623,328.9,1.1,1.1,2009-03-08,806,Terra,MODIS,69,6.2,308.7,13.5,D,0,2009,3
1.9313,35.6948,326.7,1.0,1.0,2009-03-08,806,Terra,MODIS,36,6.2,310.7,6.2,D,0,2009,3
1.939,35.7051,339.0,1.0,1.0,2009-03-08,806,Terra,MODIS,82,6.2,313.0,24.2,D,0,2009,3
1.948,35.7063,327.7,1.0,1.0,2009-03-08,806,Terra,MODIS,27,6.2,311.9,9.1,D,0,2009,3
1.9569,35.7076,332.3,1.0,1.0,2009-03-08,806,Terra,MODIS,68,6.2,310.6,14.9,D,0,2009,3
-0.8037,35.9352,323.4,1.0,1.0,2009-03-08,807,Terra,MODIS,56,6.2,304.0,13.1,D,0,2009,3
0.5162,34.3592,325.9,1.1,1.0,2009-03-08,807,Terra,MODIS,66,6.2,308.6,9.3,D,0,2009,3
0.5289,35.3962,341.8,1.0,1.0,2009-03-08,807,Terra,MODIS,87,6.2,307.8,33.6,D,0,2009,3
0.5276,35.4052,338.4,1.0,1.0,2009-03-08,807,Terra,MODIS,84,6.2,308.9,28.0,D,0,2009,3
0.9706,34.8356,331.2,1.0,1.0,2009-03-08,807,Terra,MODIS,75,6.2,313.1,12.0,D,0,2009,3
-0.8051,35.9441,318.2,1.0,1.0,2009-03-08,807,Terra,MODIS,16,6.2,301.7,7.8,D,0,2009,3
0.2314,36.9728,366.2,1.0,1.0,2009-03-08,807,Terra,MODIS,100,6.2,309.6,95.7,D,0,2009,3
0.23,36.9819,335.5,1.0,1.0,2009-03-08,807,Terra,MODIS,82,6.2,306.7,24.5,D,0,2009,3
0.4271,36.2705,323.2,1.0,1.0,2009-03-08,807,Terra,MODIS,40,6.2,303.2,8.5,D,0,2009,3
-0.6766,36.0746,321.5,1.0,1.0,2009-03-08,807,Terra,MODIS,50,6.2,303.2,9.1,D,0,2009,3
-1.6462,35.218,334.0,1.0,1.0,2009-03-08,807,Terra,MODIS,79,6.2,314.8,17.7,D,0,2009,3
-0.1832,35.5993,324.9,1.0,1.0,2009-03-08,807,Terra,MODIS,48,6.2,310.7,9.1,D,0,2009,3
0.1178,36.3078,319.6,1.0,1.0,2009-03-08,807,Terra,MODIS,45,6.2,301.6,8.2,D,0,2009,3
-0.5987,35.7324,328.6,1.0,1.0,2009-03-08,807,Terra,MODIS,76,6.2,306.6,16.6,D,0,2009,3
-0.6,35.7413,323.5,1.0,1.0,2009-03-08,807,Terra,MODIS,55,6.2,305.1,11.8,D,0,2009,3
-0.7961,35.9453,328.7,1.0,1.0,2009-03-08,807,Terra,MODIS,58,6.2,303.3,16.4,D,0,2009,3
-1.6475,35.2269,330.1,1.0,1.0,2009-03-08,807,Terra,MODIS,73,6.2,314.8,12.0,D,0,2009,3
-0.9016,35.7886,334.3,1.0,1.0,2009-03-08,807,Terra,MODIS,58,6.2,305.6,24.8,D,0,2009,3
-3.469,39.9131,328.4,1.7,1.3,2009-03-08,808,Terra,MODIS,54,6.2,304.7,31.3,D,0,2009,3
-2.853,39.9514,350.9,1.0,1.0,2009-03-08,1106,Aqua,MODIS,93,6.2,306.1,49.9,D,0,2009,3
-2.7923,40.0473,335.2,1.1,1.0,2009-03-08,1106,Aqua,MODIS,70,6.2,306.1,20.4,D,0,2009,3
-2.7992,40.0005,334.8,1.0,1.0,2009-03-08,1106,Aqua,MODIS,69,6.2,308.8,18.9,D,0,2009,3
-2.8005,39.9912,331.7,1.0,1.0,2009-03-08,1106,Aqua,MODIS,56,6.2,308.9,14.0,D,0,2009,3
-2.7676,40.0949,331.5,1.1,1.0,2009-03-08,1106,Aqua,MODIS,49,6.2,307.5,13.1,D,0,2009,3
-2.9335,40.0261,360.8,1.0,1.0,2009-03-08,1106,Aqua,MODIS,100,6.2,311.5,72.5,D,0,2009,3
-2.5051,40.5739,329.9,1.1,1.0,2009-03-08,1106,Aqua,MODIS,34,6.2,309.5,11.2,D,0,2009,3
-2.9569,40.0582,331.6,1.0,1.0,2009-03-08,1106,Aqua,MODIS,55,6.2,309.5,10.5,D,0,2009,3
-2.9735,40.0671,333.5,1.0,1.0,2009-03-08,1106,Aqua,MODIS,64,6.2,310.1,12.0,D,0,2009,3
-2.769,40.0855,332.3,1.1,1.0,2009-03-08,1106,Aqua,MODIS,59,6.2,307.1,15.2,D,0,2009,3
-3.039,40.0671,331.8,1.0,1.0,2009-03-08,1106,Aqua,MODIS,57,6.2,312.5,10.2,D,0,2009,3
-3.0206,40.0644,333.4,1.0,1.0,2009-03-08,1106,Aqua,MODIS,64,6.2,310.7,12.0,D,0,2009,3
-3.0037,40.0524,339.3,1.0,1.0,2009-03-08,1106,Aqua,MODIS,79,6.2,311.6,22.4,D,0,2009,3
-3.0288,40.0085,331.2,1.0,1.0,2009-03-08,1106,Aqua,MODIS,43,6.2,310.5,8.4,D,0,2009,3
-2.6027,40.2778,349.8,1.1,1.0,2009-03-08,1106,Aqua,MODIS,92,6.2,305.9,53.2,D,0,2009,3
-2.9583,40.0488,333.1,1.0,1.0,2009-03-08,1106,Aqua,MODIS,63,6.2,309.6,12.9,D,0,2009,3
-3.0118,39.9965,339.0,1.0,1.0,2009-03-08,1106,Aqua,MODIS,78,6.2,311.4,20.7,D,0,2009,3
-2.9949,39.9845,334.8,1.0,1.0,2009-03-08,1106,Aqua,MODIS,69,6.2,311.0,12.9,D,0,2009,3
-2.592,40.286,340.9,1.1,1.0,2009-03-08,1106,Aqua,MODIS,82,6.2,305.6,32.5,D,0,2009,3
-2.5934,40.2765,366.3,1.1,1.0,2009-03-08,1106,Aqua,MODIS,100,6.2,307.2,98.4,D,0,2009,3
-3.1029,40.0633,332.4,1.0,1.0,2009-03-08,1106,Aqua,MODIS,57,6.2,310.2,9.1,D,0,2009,3
-2.9963,39.9753,334.8,1.0,1.0,2009-03-08,1106,Aqua,MODIS,69,6.2,310.1,13.3,D,0,2009,3
-2.9257,40.0154,333.2,1.0,1.0,2009-03-08,1106,Aqua,MODIS,63,6.2,309.1,12.7,D,0,2009,3
-3.5234,39.8944,337.3,1.0,1.0,2009-03-08,1106,Aqua,MODIS,76,6.2,310.5,18.6,D,0,2009,3
-2.9051,39.965,332.8,1.0,1.0,2009-03-08,1106,Aqua,MODIS,62,6.2,308.0,13.1,D,0,2009,3
-2.9271,40.0061,339.4,1.0,1.0,2009-03-08,1106,Aqua,MODIS,79,6.2,308.6,22.9,D,0,2009,3
-2.9129,39.9755,334.6,1.0,1.0,2009-03-08,1106,Aqua,MODIS,68,6.2,308.4,15.2,D,0,2009,3
-2.9556,40.0675,333.5,1.0,1.0,2009-03-08,1106,Aqua,MODIS,64,6.2,309.8,13.3,D,0,2009,3
-2.9135,40.0998,339.1,1.1,1.0,2009-03-08,1106,Aqua,MODIS,78,6.2,311.0,24.0,D,0,2009,3
-2.9115,39.9848,353.4,1.0,1.0,2009-03-08,1106,Aqua,MODIS,95,6.2,309.3,52.5,D,0,2009,3
-2.8795,40.0755,330.7,1.1,1.0,2009-03-08,1106,Aqua,MODIS,44,6.2,307.7,12.1,D,0,2009,3
-2.4304,40.7559,336.9,1.1,1.1,2009-03-08,1106,Aqua,MODIS,73,6.2,311.3,17.2,D,0,2009,3
-2.15,40.7894,340.3,1.1,1.1,2009-03-08,1107,Aqua,MODIS,82,6.2,307.4,27.4,D,0,2009,3
0.2081,35.7171,330.8,1.2,1.1,2009-03-08,1107,Aqua,MODIS,56,6.2,305.6,24.6,D,0,2009,3
-1.6435,35.2062,338.5,1.3,1.1,2009-03-08,1107,Aqua,MODIS,56,6.2,319.7,25.9,D,0,2009,3
-1.6451,35.1945,358.3,1.3,1.1,2009-03-08,1107,Aqua,MODIS,99,6.2,320.1,87.3,D,0,2009,3
0.1092,36.303,368.2,1.1,1.0,2009-03-08,1107,Aqua,MODIS,100,6.2,309.2,107.7,D,0,2009,3
0.1185,36.3018,357.8,1.1,1.0,2009-03-08,1107,Aqua,MODIS,98,6.2,309.6,73.9,D,0,2009,3
-1.6449,35.1999,351.1,1.3,1.1,2009-03-08,1107,Aqua,MODIS,94,6.2,321.8,62.5,D,0,2009,3
-0.0899,35.6965,327.3,1.2,1.1,2009-03-08,1107,Aqua,MODIS,30,6.2,301.4,20.5,D,0,2009,3
-0.0788,35.7056,328.3,1.2,1.1,2009-03-08,1107,Aqua,MODIS,54,6.2,298.6,25.2,D,0,2009,3
-2.1515,40.7793,338.1,1.1,1.1,2009-03-08,1107,Aqua,MODIS,78,6.2,307.8,24.2,D,0,2009,3
-2.161,40.7807,338.7,1.1,1.1,2009-03-08,1107,Aqua,MODIS,79,6.2,308.4,25.2,D,0,2009,3
-2.1595,40.7908,345.4,1.1,1.1,2009-03-08,1107,Aqua,MODIS,88,6.2,307.3,39.1,D,0,2009,3
0.4227,35.5909,324.7,1.2,1.1,2009-03-08,1107,Aqua,MODIS,52,6.2,306.1,15.0,D,0,2009,3
-1.9276,41.3233,327.7,1.2,1.1,2009-03-08,1107,Aqua,MODIS,48,6.2,305.6,11.7,D,0,2009,3
-0.1311,35.6448,334.1,1.2,1.1,2009-03-08,1107,Aqua,MODIS,79,6.2,303.3,27.7,D,0,2009,3
-0.9192,35.9175,340.4,1.2,1.1,2009-03-08,1107,Aqua,MODIS,36,6.2,309.0,37.1,D,0,2009,3
-0.3251,35.6434,333.0,1.2,1.1,2009-03-08,1107,Aqua,MODIS,80,6.2,310.7,19.2,D,0,2009,3
3.2643,34.4547,342.7,1.2,1.1,2009-03-08,1108,Aqua,MODIS,86,6.2,309.9,42.2,D,0,2009,3
1.7653,35.662,351.1,1.1,1.1,2009-03-08,1108,Aqua,MODIS,93,6.2,316.6,49.0,D,0,2009,3
0.974,34.7328,326.2,1.3,1.1,2009-03-08,1108,Aqua,MODIS,50,6.2,307.1,16.2,D,0,2009,3
1.9258,35.6974,342.0,1.1,1.1,2009-03-08,1108,Aqua,MODIS,83,6.2,317.3,29.7,D,0,2009,3
1.159,34.7399,324.8,1.3,1.1,2009-03-08,1108,Aqua,MODIS,14,6.2,302.2,21.8,D,0,2009,3
1.9243,35.6875,332.8,1.1,1.1,2009-03-08,1108,Aqua,MODIS,46,6.2,313.2,11.6,D,0,2009,3
1.9554,35.7032,333.3,1.1,1.1,2009-03-08,1108,Aqua,MODIS,54,6.2,313.9,13.2,D,0,2009,3
0.9917,34.99,337.4,1.2,1.1,2009-03-08,1108,Aqua,MODIS,79,6.2,314.2,25.7,D,0,2009,3
3.2841,34.4519,331.4,1.2,1.1,2009-03-08,1108,Aqua,MODIS,67,6.2,310.3,17.9,D,0,2009,3
0.9902,34.9843,335.6,1.2,1.1,2009-03-08,1108,Aqua,MODIS,80,6.2,314.0,20.0,D,0,2009,3
-0.6426,34.3406,311.2,1.4,1.2,2009-03-08,2028,Terra,MODIS,82,6.2,287.1,19.2,N,0,2009,3
-0.6375,34.3343,353.5,1.4,1.2,2009-03-08,2028,Terra,MODIS,100,6.2,290.6,115.9,N,0,2009,3
-0.6288,34.3205,309.6,1.4,1.2,2009-03-08,2028,Terra,MODIS,78,6.2,286.0,16.5,N,0,2009,3
-0.6393,34.3219,345.6,1.4,1.2,2009-03-08,2028,Terra,MODIS,100,6.2,289.2,88.2,N,0,2009,3
-0.6444,34.3284,319.1,1.4,1.2,2009-03-08,2028,Terra,MODIS,98,6.2,287.5,29.7,N,0,2009,3
1.9205,35.6769,309.2,2.0,1.4,2009-03-08,2029,Terra,MODIS,77,6.2,295.2,18.7,N,0,2009,3
1.9228,35.6938,315.1,2.0,1.4,2009-03-08,2029,Terra,MODIS,91,6.2,295.7,30.3,N,0,2009,3
1.917,35.6828,314.0,2.0,1.4,2009-03-08,2029,Terra,MODIS,88,6.2,295.3,28.7,N,0,2009,3
1.7743,35.6736,308.9,1.9,1.4,2009-03-08,2029,Terra,MODIS,76,6.2,295.5,18.8,N,0,2009,3
1.9194,35.6998,306.2,2.0,1.4,2009-03-08,2029,Terra,MODIS,67,6.2,295.4,13.5,N,0,2009,3
3.4779,37.8163,305.7,1.5,1.2,2009-03-08,2328,Aqua,MODIS,65,6.2,291.4,13.0,N,0,2009,3
3.4669,37.8146,311.5,1.5,1.2,2009-03-08,2328,Aqua,MODIS,83,6.2,291.2,20.0,N,0,2009,3
-0.6422,34.3319,316.2,1.1,1.0,2009-03-08,2329,Aqua,MODIS,93,6.2,288.1,16.6,N,0,2009,3
-0.6329,34.3333,330.1,1.1,1.0,2009-03-08,2329,Aqua,MODIS,100,6.2,289.7,33.1,N,0,2009,3
-0.6315,34.3237,332.4,1.1,1.0,2009-03-08,2329,Aqua,MODIS,100,6.2,289.6,35.9,N,0,2009,3
3.4767,37.7538,316.8,2.0,1.4,2009-03-09,1934,Terra,MODIS,94,6.2,293.9,38.4,N,0,2009,3
3.4549,37.776,308.3,2.0,1.4,2009-03-09,1934,Terra,MODIS,73,6.2,292.3,20.3,N,0,2009,3
3.4689,37.7678,326.5,1.1,1.0,2009-03-10,754,Terra,MODIS,47,6.2,305.0,11.1,D,0,2009,3
0.794,35.8358,327.7,1.3,1.1,2009-03-10,754,Terra,MODIS,43,6.2,307.5,12.7,D,0,2009,3
3.4407,37.7873,330.1,1.1,1.0,2009-03-10,754,Terra,MODIS,60,6.2,307.3,15.3,D,0,2009,3
3.445,37.7582,358.7,1.1,1.0,2009-03-10,754,Terra,MODIS,99,6.2,306.0,79.3,D,0,2009,3
3.4436,37.7679,364.8,1.1,1.0,2009-03-10,754,Terra,MODIS,100,6.2,308.7,98.2,D,0,2009,3
3.4421,37.7776,337.0,1.1,1.0,2009-03-10,754,Terra,MODIS,80,6.2,307.7,26.8,D,0,2009,3
0.7956,35.8253,332.7,1.3,1.1,2009-03-10,754,Terra,MODIS,75,6.2,307.6,23.2,D,0,2009,3
-0.6679,34.3241,323.6,1.6,1.2,2009-03-10,755,Terra,MODIS,56,6.2,299.5,19.1,D,0,2009,3
-2.3134,40.3978,322.3,1.1,1.1,2009-03-10,755,Terra,MODIS,41,6.2,300.9,12.2,D,0,2009,3
-1.0401,37.3214,330.9,1.1,1.0,2009-03-10,755,Terra,MODIS,58,6.2,305.6,18.3,D,0,2009,3
-0.6716,36.0713,328.8,1.2,1.1,2009-03-10,755,Terra,MODIS,49,6.2,302.8,17.5,D,0,2009,3
-0.296,35.3926,328.7,1.3,1.1,2009-03-10,755,Terra,MODIS,47,6.2,302.9,23.7,D,0,2009,3
-0.2942,35.3802,336.3,1.3,1.1,2009-03-10,755,Terra,MODIS,81,6.2,302.0,38.3,D,0,2009,3
-0.6972,36.1104,351.9,1.2,1.1,2009-03-10,755,Terra,MODIS,95,6.2,309.4,63.0,D,0,2009,3
-0.6545,34.3104,324.0,1.6,1.2,2009-03-10,755,Terra,MODIS,35,6.2,299.2,19.6,D,0,2009,3
-0.6567,34.3248,328.6,1.6,1.2,2009-03-10,755,Terra,MODIS,67,6.2,300.4,28.7,D,0,2009,3
-2.1251,40.9991,340.9,1.0,1.0,2009-03-10,1054,Aqua,MODIS,86,6.2,309.3,30.0,D,0,2009,3
-2.586,40.282,339.7,1.1,1.0,2009-03-10,1054,Aqua,MODIS,90,6.2,303.4,29.7,D,0,2009,3
-2.0493,40.8255,368.7,1.0,1.0,2009-03-10,1054,Aqua,MODIS,100,6.2,304.9,97.7,D,0,2009,3
-2.7482,40.0584,329.3,1.1,1.0,2009-03-10,1054,Aqua,MODIS,82,6.2,300.1,17.6,D,0,2009,3
-2.5847,40.2914,334.4,1.1,1.0,2009-03-10,1054,Aqua,MODIS,78,6.2,302.9,21.4,D,0,2009,3
-1.9077,41.0415,338.9,1.0,1.0,2009-03-10,1054,Aqua,MODIS,86,6.2,300.3,30.1,D,0,2009,3
-1.909,41.0325,360.3,1.0,1.0,2009-03-10,1054,Aqua,MODIS,100,6.2,307.6,74.8,D,0,2009,3
-1.8937,41.2647,331.6,1.0,1.0,2009-03-10,1054,Aqua,MODIS,64,6.2,302.4,16.1,D,0,2009,3
-1.895,41.2557,369.8,1.0,1.0,2009-03-10,1054,Aqua,MODIS,100,6.2,307.4,100.2,D,0,2009,3
-1.9169,41.0394,403.2,1.0,1.0,2009-03-10,1054,Aqua,MODIS,100,6.2,312.2,266.8,D,0,2009,3
-1.9156,41.0484,334.7,1.0,1.0,2009-03-10,1054,Aqua,MODIS,81,6.2,299.9,26.7,D,0,2009,3
-2.2943,40.5933,337.5,1.0,1.0,2009-03-10,1054,Aqua,MODIS,80,6.2,307.1,21.2,D,0,2009,3
-1.904,41.257,352.4,1.0,1.0,2009-03-10,1054,Aqua,MODIS,95,6.2,307.4,51.0,D,0,2009,3
-2.2825,40.6103,341.3,1.0,1.0,2009-03-10,1054,Aqua,MODIS,86,6.2,307.0,25.4,D,0,2009,3
-1.9103,41.0235,331.9,1.0,1.0,2009-03-10,1054,Aqua,MODIS,55,6.2,303.8,16.9,D,0,2009,3
-2.5099,40.4377,331.8,1.0,1.0,2009-03-10,1054,Aqua,MODIS,66,6.2,306.4,19.2,D,0,2009,3
-1.9181,41.0304,395.3,1.0,1.0,2009-03-10,1054,Aqua,MODIS,94,6.2,312.2,219.3,D,0,2009,3
-2.4234,40.5894,336.7,1.0,1.0,2009-03-10,1054,Aqua,MODIS,57,6.2,310.1,20.0,D,0,2009,3
-2.4143,40.5881,335.2,1.0,1.0,2009-03-10,1054,Aqua,MODIS,64,6.2,307.3,15.8,D,0,2009,3
-1.9194,41.0214,338.8,1.0,1.0,2009-03-10,1054,Aqua,MODIS,64,6.2,305.5,31.5,D,0,2009,3
-2.4185,40.4942,349.8,1.0,1.0,2009-03-10,1054,Aqua,MODIS,95,6.2,310.2,47.6,D,0,2009,3
0.0409,34.0582,320.6,2.5,1.5,2009-03-10,1055,Aqua,MODIS,17,6.2,297.1,39.8,D,0,2009,3
0.7214,35.2957,331.2,2.0,1.4,2009-03-10,1055,Aqua,MODIS,59,6.2,308.3,45.4,D,0,2009,3
0.1088,36.4467,344.9,1.7,1.3,2009-03-10,1055,Aqua,MODIS,90,6.2,311.2,74.0,D,0,2009,3
1.2624,36.6394,325.5,1.5,1.2,2009-03-10,1055,Aqua,MODIS,43,6.2,305.4,26.3,D,0,2009,3
3.4334,37.7703,337.4,1.2,1.1,2009-03-10,1056,Aqua,MODIS,75,6.2,310.9,27.0,D,0,2009,3
3.4626,37.7662,332.6,1.2,1.1,2009-03-10,1056,Aqua,MODIS,61,6.2,311.0,15.9,D,0,2009,3
3.435,37.7809,333.0,1.2,1.1,2009-03-10,1056,Aqua,MODIS,56,6.2,310.9,18.3,D,0,2009,3
-0.0656,36.2426,303.6,1.2,1.1,2009-03-10,2016,Terra,MODIS,56,6.2,284.4,10.3,N,0,2009,3
-0.4659,35.8752,308.4,1.1,1.1,2009-03-10,2016,Terra,MODIS,74,6.2,278.5,14.4,N,0,2009,3
-0.613,34.2642,322.6,1.0,1.0,2009-03-10,2016,Terra,MODIS,100,6.2,284.0,22.3,N,0,2009,3
-0.6118,34.2732,308.4,1.0,1.0,2009-03-10,2016,Terra,MODIS,71,6.2,282.6,10.2,N,0,2009,3
-0.6433,34.3113,307.7,1.0,1.0,2009-03-10,2016,Terra,MODIS,72,6.2,287.2,8.9,N,0,2009,3
-0.6523,34.3125,315.5,1.0,1.0,2009-03-10,2016,Terra,MODIS,91,6.2,287.8,13.8,N,0,2009,3
-0.6535,34.3036,338.7,1.0,1.0,2009-03-10,2016,Terra,MODIS,100,6.2,288.4,41.9,N,0,2009,3
-0.4644,35.886,316.6,1.1,1.1,2009-03-10,2016,Terra,MODIS,93,6.2,279.1,22.3,N,0,2009,3
-0.3426,35.4506,300.5,1.1,1.0,2009-03-10,2016,Terra,MODIS,29,6.2,282.5,7.6,N,0,2009,3
-0.4722,35.886,305.1,1.0,1.0,2009-03-10,2317,Aqua,MODIS,57,6.2,281.3,9.2,N,0,2009,3
-0.4633,35.8873,325.8,1.0,1.0,2009-03-10,2317,Aqua,MODIS,100,6.2,283.2,26.5,N,0,2009,3
-0.6479,36.075,307.3,1.0,1.0,2009-03-10,2317,Aqua,MODIS,71,6.2,282.2,10.5,N,0,2009,3
-0.8395,35.7542,312.6,1.0,1.0,2009-03-10,2317,Aqua,MODIS,85,6.2,283.2,14.8,N,0,2009,3
-0.8484,35.7529,303.5,1.0,1.0,2009-03-10,2317,Aqua,MODIS,55,6.2,282.9,8.7,N,0,2009,3
-1.5949,35.1992,300.1,1.0,1.0,2009-03-10,2317,Aqua,MODIS,14,6.2,286.7,4.8,N,0,2009,3
-0.6028,34.284,322.7,2.2,1.4,2009-03-11,838,Terra,MODIS,27,6.2,291.6,29.7,D,0,2009,3
-3.5323,39.8885,325.1,3.4,1.7,2009-03-11,1137,Aqua,MODIS,49,6.2,287.9,75.3,D,0,2009,3
-2.997,39.9942,324.0,3.5,1.8,2009-03-11,1137,Aqua,MODIS,45,6.2,294.4,60.8,D,0,2009,3
-3.1262,40.053,323.5,3.6,1.8,2009-03-11,1137,Aqua,MODIS,50,6.2,297.2,47.3,D,0,2009,3
-4.5018,39.3263,327.9,2.9,1.6,2009-03-11,1137,Aqua,MODIS,71,6.2,300.2,42.7,D,0,2009,3
-0.6236,35.5698,329.6,1.7,1.3,2009-03-11,1138,Aqua,MODIS,47,6.2,299.7,43.7,D,0,2009,3
-0.6183,34.2604,336.7,1.4,1.2,2009-03-11,1138,Aqua,MODIS,81,6.2,313.2,30.0,D,0,2009,3
-0.6735,34.2863,326.8,1.4,1.2,2009-03-11,1138,Aqua,MODIS,44,6.2,304.9,18.0,D,0,2009,3
-0.1466,35.7781,395.1,1.8,1.3,2009-03-11,1138,Aqua,MODIS,100,6.2,311.6,519.4,D,0,2009,3
-0.5977,35.529,372.9,1.7,1.3,2009-03-11,1138,Aqua,MODIS,87,6.2,302.6,255.6,D,0,2009,3
-0.5999,35.5137,336.5,1.7,1.3,2009-03-11,1138,Aqua,MODIS,70,6.2,304.1,61.9,D,0,2009,3
-0.6279,35.5649,334.1,1.7,1.3,2009-03-11,1138,Aqua,MODIS,38,6.2,302.1,54.6,D,0,2009,3
0.2429,35.6288,336.8,1.8,1.3,2009-03-11,1138,Aqua,MODIS,82,6.2,309.0,54.4,D,0,2009,3
1.3314,35.4634,328.9,1.8,1.3,2009-03-11,1138,Aqua,MODIS,70,6.2,300.7,42.5,D,0,2009,3
-0.6288,34.262,362.6,1.4,1.2,2009-03-11,1138,Aqua,MODIS,100,6.2,308.0,119.6,D,0,2009,3
-0.6248,34.2544,336.6,1.4,1.2,2009-03-11,1138,Aqua,MODIS,44,6.2,313.1,30.3,D,0,2009,3
-0.6334,34.2686,352.2,1.4,1.2,2009-03-11,1138,Aqua,MODIS,90,6.2,292.7,85.7,D,0,2009,3
-0.6229,34.267,341.6,1.4,1.2,2009-03-11,1138,Aqua,MODIS,62,6.2,309.2,46.1,D,0,2009,3
-0.6352,34.2561,345.5,1.4,1.2,2009-03-11,1138,Aqua,MODIS,78,6.2,310.9,61.0,D,0,2009,3
-0.4779,35.4732,328.0,1.7,1.3,2009-03-11,1138,Aqua,MODIS,48,6.2,307.6,33.4,D,0,2009,3
-0.1893,35.6511,336.0,1.8,1.3,2009-03-11,1138,Aqua,MODIS,57,6.2,311.9,47.6,D,0,2009,3
-0.7079,36.1227,322.2,2.0,1.4,2009-03-12,743,Terra,MODIS,30,6.2,299.9,24.4,D,0,2009,3
-0.7022,36.1129,352.6,2.0,1.4,2009-03-12,743,Terra,MODIS,96,6.2,300.3,153.5,D,0,2009,3
-0.6998,36.0966,327.4,2.0,1.4,2009-03-12,743,Terra,MODIS,67,6.2,297.1,41.7,D,0,2009,3
-0.7055,36.107,352.7,2.0,1.4,2009-03-12,743,Terra,MODIS,96,6.2,298.6,158.9,D,0,2009,3
-1.9741,41.0837,324.0,1.4,1.2,2009-03-12,1042,Aqua,MODIS,38,6.2,301.7,15.2,D,0,2009,3
-2.2866,40.5976,334.5,1.5,1.2,2009-03-12,1042,Aqua,MODIS,82,6.2,301.9,29.9,D,0,2009,3
-2.0179,40.7827,328.1,1.4,1.2,2009-03-12,1042,Aqua,MODIS,74,6.2,293.8,24.6,D,0,2009,3
-2.016,40.7955,324.3,1.4,1.2,2009-03-12,1042,Aqua,MODIS,61,6.2,294.0,16.4,D,0,2009,3
-2.8116,40.0546,319.2,1.7,1.3,2009-03-12,1042,Aqua,MODIS,51,6.2,293.5,12.3,D,0,2009,3
-2.0214,40.7887,333.8,1.4,1.2,2009-03-12,1042,Aqua,MODIS,79,6.2,295.3,35.2,D,0,2009,3
-2.0427,40.7917,324.0,1.4,1.2,2009-03-12,1042,Aqua,MODIS,47,6.2,295.6,14.0,D,0,2009,3
-2.4031,40.761,328.7,1.5,1.2,2009-03-12,1042,Aqua,MODIS,73,6.2,303.9,16.5,D,0,2009,3
-2.4013,40.7741,330.9,1.5,1.2,2009-03-12,1042,Aqua,MODIS,73,6.2,304.2,21.9,D,0,2009,3
-2.412,40.7757,327.2,1.5,1.2,2009-03-12,1042,Aqua,MODIS,46,6.2,301.7,13.0,D,0,2009,3
-2.0534,40.7933,403.7,1.4,1.2,2009-03-12,1042,Aqua,MODIS,100,6.2,301.6,446.3,D,0,2009,3
-2.0515,40.8061,404.1,1.4,1.2,2009-03-12,1042,Aqua,MODIS,100,6.2,298.5,448.1,D,0,2009,3
-2.064,40.7948,335.0,1.4,1.2,2009-03-12,1042,Aqua,MODIS,83,6.2,297.3,31.9,D,0,2009,3
-2.0622,40.8077,335.4,1.4,1.2,2009-03-12,1042,Aqua,MODIS,83,6.2,294.7,32.0,D,0,2009,3
-2.2282,40.7775,328.1,1.5,1.2,2009-03-12,1042,Aqua,MODIS,75,6.2,300.7,17.6,D,0,2009,3
-2.074,40.3979,323.4,1.5,1.2,2009-03-12,1042,Aqua,MODIS,39,6.2,295.4,21.9,D,0,2009,3
-3.1207,39.9754,323.0,1.7,1.3,2009-03-12,1042,Aqua,MODIS,65,6.2,296.0,16.1,D,0,2009,3
-2.0585,40.8333,333.3,1.4,1.2,2009-03-12,1042,Aqua,MODIS,81,6.2,294.1,28.5,D,0,2009,3
-2.0603,40.8205,347.7,1.4,1.2,2009-03-12,1042,Aqua,MODIS,93,6.2,294.0,69.3,D,0,2009,3
