latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
2.4078,34.9442,328.1,1.1,1.0,2013-01-28,818,Terra,MODIS,67,6.2,300.4,19.8,D,0,2013,1
-0.0705,34.8298,319.5,1.1,1.1,2013-01-28,818,Terra,MODIS,72,6.2,299.7,10.0,D,2,2013,1
1.8391,35.5503,331.2,1.2,1.1,2013-01-28,818,Terra,MODIS,55,6.2,309.5,16.8,D,0,2013,1
2.414,34.951,323.2,1.1,1.0,2013-01-28,818,Terra,MODIS,29,6.2,302.6,14.2,D,0,2013,1
0.5832,35.3944,322.4,1.2,1.1,2013-01-28,818,Terra,MODIS,72,6.2,302.8,13.7,D,0,2013,1
-1.0508,37.2726,333.8,1.1,1.1,2013-01-28,1114,Aqua,MODIS,80,6.2,307.3,23.7,D,0,2013,1
2.2563,38.1099,339.9,1.4,1.2,2013-01-28,1115,Aqua,MODIS,80,6.2,313.8,36.3,D,0,2013,1
1.6779,36.0291,340.5,1.1,1.0,2013-01-28,1115,Aqua,MODIS,72,6.2,318.4,16.1,D,0,2013,1
2.2477,38.1237,337.5,1.4,1.2,2013-01-28,1115,Aqua,MODIS,75,6.2,311.8,30.3,D,0,2013,1
2.2581,38.1221,349.0,1.4,1.2,2013-01-28,1115,Aqua,MODIS,91,6.2,312.3,62.9,D,0,2013,1
-0.4779,34.0127,314.3,1.0,1.0,2013-01-28,1115,Aqua,MODIS,44,6.2,293.4,8.1,D,0,2013,1
1.8107,35.5377,333.9,1.0,1.0,2013-01-28,1115,Aqua,MODIS,15,6.2,307.0,17.7,D,0,2013,1
2.6023,34.8909,331.4,1.0,1.0,2013-01-28,1115,Aqua,MODIS,60,6.2,312.6,13.0,D,0,2013,1
3.2761,34.4541,340.5,1.0,1.0,2013-01-28,1116,Aqua,MODIS,83,6.2,311.7,28.3,D,0,2013,1
4.5447,34.44,338.4,1.0,1.0,2013-01-28,1116,Aqua,MODIS,44,6.2,315.6,14.0,D,0,2013,1
4.5166,34.4349,341.9,1.0,1.0,2013-01-28,1116,Aqua,MODIS,84,6.2,315.6,23.1,D,0,2013,1
4.5051,34.4182,338.9,1.0,1.0,2013-01-28,1116,Aqua,MODIS,53,6.2,309.8,22.5,D,0,2013,1
4.5064,34.4272,344.4,1.0,1.0,2013-01-28,1116,Aqua,MODIS,79,6.2,310.8,30.2,D,0,2013,1
4.5076,34.4362,337.7,1.0,1.0,2013-01-28,1116,Aqua,MODIS,60,6.2,312.2,17.5,D,0,2013,1
4.8913,35.4488,336.0,1.1,1.0,2013-01-28,1116,Aqua,MODIS,73,6.2,312.1,19.3,D,0,2013,1
4.0312,34.1996,334.4,1.0,1.0,2013-01-28,1116,Aqua,MODIS,58,6.2,308.9,19.7,D,0,2013,1
4.7722,34.8728,340.9,1.0,1.0,2013-01-28,1116,Aqua,MODIS,82,6.2,315.9,19.1,D,0,2013,1
4.89,35.4395,336.6,1.1,1.0,2013-01-28,1116,Aqua,MODIS,75,6.2,310.7,19.0,D,0,2013,1
3.2658,34.4465,333.9,1.0,1.0,2013-01-28,1116,Aqua,MODIS,61,6.2,312.0,16.2,D,0,2013,1
3.2671,34.4554,334.2,1.0,1.0,2013-01-28,1116,Aqua,MODIS,69,6.2,310.8,17.5,D,0,2013,1
3.2773,34.463,331.8,1.0,1.0,2013-01-28,1116,Aqua,MODIS,68,6.2,309.7,15.7,D,0,2013,1
4.3237,34.8298,350.5,1.0,1.0,2013-01-28,1116,Aqua,MODIS,92,6.2,314.8,38.8,D,0,2013,1
4.3314,34.8195,337.5,1.0,1.0,2013-01-28,1116,Aqua,MODIS,76,6.2,314.0,13.7,D,0,2013,1
4.7709,34.9287,334.0,1.0,1.0,2013-01-28,1116,Aqua,MODIS,68,6.2,315.1,8.3,D,0,2013,1
3.2845,34.4472,329.9,1.0,1.0,2013-01-28,1116,Aqua,MODIS,60,6.2,309.7,13.9,D,0,2013,1
4.7735,34.8819,350.9,1.0,1.0,2013-01-28,1116,Aqua,MODIS,93,6.2,317.1,38.8,D,0,2013,1
4.5537,34.4387,335.5,1.0,1.0,2013-01-28,1116,Aqua,MODIS,23,6.2,315.7,10.1,D,0,2013,1
4.5049,34.4149,303.7,1.4,1.2,2013-01-28,2335,Aqua,MODIS,29,6.2,290.7,5.4,N,0,2013,1
3.291,34.4557,301.9,1.5,1.2,2013-01-28,2335,Aqua,MODIS,45,6.2,291.4,7.6,N,0,2013,1
3.7916,34.1942,305.8,1.4,1.2,2013-01-28,2335,Aqua,MODIS,65,6.2,289.3,10.7,N,0,2013,1
3.802,34.196,309.6,1.4,1.2,2013-01-28,2335,Aqua,MODIS,78,6.2,290.3,15.2,N,0,2013,1
3.2889,34.4691,303.5,1.5,1.2,2013-01-28,2335,Aqua,MODIS,55,6.2,291.1,9.3,N,0,2013,1
4.5112,34.4436,306.5,1.4,1.2,2013-01-28,2335,Aqua,MODIS,52,6.2,293.7,7.9,N,0,2013,1
3.5531,38.1356,304.8,1.2,1.1,2013-01-29,1945,Terra,MODIS,58,6.2,293.7,6.7,N,0,2013,1
4.5048,34.4634,311.3,2.0,1.4,2013-01-29,1946,Terra,MODIS,82,6.2,296.4,17.5,N,0,2013,1
4.5865,34.8381,309.1,1.9,1.3,2013-01-29,1946,Terra,MODIS,13,6.2,291.3,12.7,N,0,2013,1
4.589,34.8547,309.8,1.9,1.3,2013-01-29,1946,Terra,MODIS,40,6.2,292.0,14.7,N,0,2013,1
4.572,34.8233,359.1,1.9,1.3,2013-01-29,1946,Terra,MODIS,100,6.2,293.3,200.3,N,0,2013,1
4.5746,34.84,356.1,1.9,1.3,2013-01-29,1946,Terra,MODIS,100,6.2,294.2,180.5,N,0,2013,1
4.5601,34.8252,338.7,1.9,1.3,2013-01-29,1946,Terra,MODIS,100,6.2,292.8,93.1,N,0,2013,1
4.5626,34.8418,363.7,1.9,1.3,2013-01-29,1946,Terra,MODIS,100,6.2,295.1,232.2,N,0,2013,1
4.485,34.4168,307.9,2.0,1.4,2013-01-29,1946,Terra,MODIS,31,6.2,294.4,13.2,N,0,2013,1
4.4874,34.4324,308.7,2.0,1.4,2013-01-29,1946,Terra,MODIS,66,6.2,295.8,13.3,N,0,2013,1
4.4781,34.4311,305.3,4.3,1.9,2013-01-29,2240,Aqua,MODIS,63,6.2,290.2,41.9,N,0,2013,1
4.4788,34.4375,307.0,4.3,1.9,2013-01-29,2240,Aqua,MODIS,70,6.2,290.5,50.9,N,0,2013,1
1.6463,36.7693,395.2,1.0,1.0,2013-01-30,805,Terra,MODIS,100,6.2,306.2,215.0,D,0,2013,1
1.1254,39.1814,327.9,1.3,1.1,2013-01-30,805,Terra,MODIS,66,6.2,302.9,12.1,D,0,2013,1
1.6477,36.7603,390.2,1.0,1.0,2013-01-30,805,Terra,MODIS,100,6.2,309.1,188.2,D,0,2013,1
-0.0646,34.883,324.6,1.0,1.0,2013-01-30,806,Terra,MODIS,60,6.2,290.7,16.0,D,0,2013,1
0.3472,36.2715,314.2,1.0,1.0,2013-01-30,806,Terra,MODIS,21,6.2,297.4,5.6,D,0,2013,1
1.1371,39.18,340.4,1.0,1.0,2013-01-30,1103,Aqua,MODIS,73,6.2,313.2,15.6,D,0,2013,1
0.5573,36.2928,325.6,1.1,1.0,2013-01-30,1103,Aqua,MODIS,66,6.2,292.3,18.7,D,0,2013,1
4.0568,34.2874,320.7,1.3,1.1,2013-01-30,1104,Aqua,MODIS,66,6.2,295.6,12.5,D,0,2013,1
4.0552,34.2763,319.8,1.3,1.1,2013-01-30,1104,Aqua,MODIS,63,6.2,294.6,11.9,D,0,2013,1
4.6877,34.8053,307.9,1.0,1.0,2013-01-30,2323,Aqua,MODIS,73,6.2,291.7,8.3,N,0,2013,1
4.6869,34.8231,323.7,3.4,1.7,2013-01-31,847,Terra,MODIS,50,6.2,297.4,48.3,D,0,2013,1
4.6787,34.8098,324.1,3.2,1.7,2013-01-31,1147,Aqua,MODIS,62,6.2,297.6,39.7,D,0,2013,1
1.1204,39.193,307.0,1.7,1.3,2013-01-31,1932,Terra,MODIS,68,6.2,295.8,10.9,N,0,2013,1
