latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.4853,37.9207,344.9,1.2,1.1,2005-09-19,1111,Aqua,MODIS,90,6.2,309.5,40.9,D,0,2005,9
-0.4626,37.9396,344.2,1.2,1.1,2005-09-19,1111,Aqua,MODIS,90,6.2,308.1,40.5,D,0,2005,9
-0.4641,37.9289,332.4,1.2,1.1,2005-09-19,1111,Aqua,MODIS,78,6.2,309.5,12.6,D,0,2005,9
-0.4574,37.9057,344.3,1.2,1.1,2005-09-19,1111,Aqua,MODIS,90,6.2,310.3,40.1,D,0,2005,9
-0.363,37.9182,328.9,1.2,1.1,2005-09-19,1111,Aqua,MODIS,49,6.2,305.1,12.1,D,0,2005,9
-0.6869,37.945,339.1,1.2,1.1,2005-09-19,1111,Aqua,MODIS,74,6.2,304.1,32.8,D,0,2005,9
-0.6983,37.9354,332.1,1.2,1.1,2005-09-19,1111,Aqua,MODIS,38,6.2,306.0,18.4,D,0,2005,9
-0.4133,38.2845,330.1,1.3,1.1,2005-09-19,1111,Aqua,MODIS,70,6.2,305.9,17.1,D,0,2005,9
-0.5417,38.2387,327.7,1.3,1.1,2005-09-19,1111,Aqua,MODIS,43,6.2,303.1,13.5,D,0,2005,9
-0.6318,38.0421,335.7,1.2,1.1,2005-09-19,1111,Aqua,MODIS,82,6.2,302.0,32.4,D,0,2005,9
-0.2414,37.8505,329.6,1.2,1.1,2005-09-19,1111,Aqua,MODIS,74,6.2,305.5,13.2,D,0,2005,9
-0.1503,37.9086,330.8,1.2,1.1,2005-09-19,1111,Aqua,MODIS,76,6.2,302.0,16.4,D,0,2005,9
-0.1519,37.8976,330.4,1.2,1.1,2005-09-19,1111,Aqua,MODIS,73,6.2,301.4,16.8,D,0,2005,9
-0.1535,37.8865,329.0,1.2,1.1,2005-09-19,1111,Aqua,MODIS,62,6.2,302.1,14.7,D,0,2005,9
-0.1384,37.8454,327.8,1.2,1.1,2005-09-19,1111,Aqua,MODIS,70,6.2,297.4,14.4,D,0,2005,9
-0.0408,38.0339,336.0,1.3,1.1,2005-09-19,1111,Aqua,MODIS,83,6.2,304.6,25.1,D,0,2005,9
-0.0378,38.1256,354.5,1.3,1.1,2005-09-19,1111,Aqua,MODIS,97,6.2,303.4,76.7,D,0,2005,9
-0.0494,38.1159,355.3,1.3,1.1,2005-09-19,1111,Aqua,MODIS,97,6.2,302.9,79.8,D,0,2005,9
-0.2475,38.0878,346.9,1.3,1.1,2005-09-19,1111,Aqua,MODIS,91,6.2,306.2,53.1,D,0,2005,9
-0.2558,38.1007,334.4,1.3,1.1,2005-09-19,1111,Aqua,MODIS,67,6.2,308.1,20.5,D,0,2005,9
-0.0478,38.127,341.9,1.3,1.1,2005-09-19,1111,Aqua,MODIS,88,6.2,306.3,39.3,D,0,2005,9
-0.1977,38.0806,334.8,1.3,1.1,2005-09-19,1111,Aqua,MODIS,72,6.2,304.1,27.3,D,0,2005,9
-0.2236,38.3996,327.0,1.3,1.1,2005-09-19,1111,Aqua,MODIS,28,6.2,303.8,11.5,D,0,2005,9
-0.1727,38.3925,335.1,1.3,1.1,2005-09-19,1111,Aqua,MODIS,80,6.2,301.3,28.9,D,0,2005,9
-0.1795,38.3458,330.0,1.3,1.1,2005-09-19,1111,Aqua,MODIS,59,6.2,307.0,11.7,D,0,2005,9
-0.1471,38.3581,332.1,1.3,1.1,2005-09-19,1111,Aqua,MODIS,59,6.2,307.1,17.6,D,0,2005,9
-0.0111,38.1683,346.8,1.3,1.1,2005-09-19,1111,Aqua,MODIS,92,6.2,308.5,50.3,D,0,2005,9
-1.0052,38.1436,332.7,1.2,1.1,2005-09-19,1111,Aqua,MODIS,76,6.2,303.2,23.8,D,0,2005,9
-0.0094,38.1797,344.7,1.3,1.1,2005-09-19,1111,Aqua,MODIS,90,6.2,308.0,44.1,D,0,2005,9
-0.0447,38.22,330.9,1.3,1.1,2005-09-19,1111,Aqua,MODIS,44,6.2,304.8,16.5,D,0,2005,9
-0.0547,38.2216,351.9,1.3,1.1,2005-09-19,1111,Aqua,MODIS,95,6.2,305.6,69.2,D,0,2005,9
-0.0801,38.2607,346.0,1.3,1.1,2005-09-19,1111,Aqua,MODIS,86,6.2,303.8,56.1,D,0,2005,9
-0.0785,38.2722,326.3,1.3,1.1,2005-09-19,1111,Aqua,MODIS,47,6.2,297.2,14.2,D,0,2005,9
0.3094,34.5807,314.9,1.0,1.0,2005-09-19,1111,Aqua,MODIS,53,6.2,296.8,7.1,D,0,2005,9
0.3004,34.582,325.5,1.0,1.0,2005-09-19,1111,Aqua,MODIS,79,6.2,297.1,17.3,D,0,2005,9
-0.0794,38.2542,328.3,1.3,1.1,2005-09-19,1111,Aqua,MODIS,31,6.2,304.6,14.2,D,0,2005,9
-0.0777,38.2657,331.3,1.3,1.1,2005-09-19,1111,Aqua,MODIS,64,6.2,296.8,20.0,D,0,2005,9
-0.0895,38.2557,332.4,1.3,1.1,2005-09-19,1111,Aqua,MODIS,72,6.2,306.5,21.0,D,0,2005,9
-0.0878,38.2672,346.2,1.3,1.1,2005-09-19,1111,Aqua,MODIS,91,6.2,306.3,54.1,D,0,2005,9
-0.58,37.8958,347.4,1.2,1.1,2005-09-19,1111,Aqua,MODIS,92,6.2,308.9,49.2,D,0,2005,9
-0.4769,38.4774,333.5,1.3,1.1,2005-09-19,1111,Aqua,MODIS,79,6.2,299.2,30.0,D,0,2005,9
-0.4752,38.4891,339.6,1.3,1.1,2005-09-19,1111,Aqua,MODIS,86,6.2,297.7,44.7,D,0,2005,9
-0.5142,38.4298,325.6,1.3,1.1,2005-09-19,1111,Aqua,MODIS,60,6.2,299.6,11.5,D,0,2005,9
-1.879,40.637,311.3,3.4,1.7,2005-09-20,1015,Aqua,MODIS,28,6.2,292.0,28.8,D,0,2005,9
-1.8749,40.667,311.1,3.4,1.7,2005-09-20,1015,Aqua,MODIS,23,6.2,292.1,30.1,D,0,2005,9
-1.8792,40.66,313.9,3.4,1.7,2005-09-20,1015,Aqua,MODIS,42,6.2,292.6,40.7,D,0,2005,9
-0.5775,37.9404,300.1,1.3,1.1,2005-09-20,1943,Terra,MODIS,18,6.2,289.6,5.3,N,0,2005,9
-1.9935,40.7251,312.3,1.8,1.3,2005-09-21,805,Terra,MODIS,44,6.2,290.6,16.3,D,0,2005,9
-2.1412,40.6434,315.4,1.8,1.3,2005-09-21,805,Terra,MODIS,39,6.2,292.1,18.8,D,0,2005,9
-2.1462,40.6491,318.2,1.8,1.3,2005-09-21,805,Terra,MODIS,40,6.2,289.8,21.3,D,0,2005,9
0.0792,37.4474,320.6,1.1,1.0,2005-09-21,805,Terra,MODIS,76,6.2,279.4,18.5,D,0,2005,9
-0.7381,38.1124,319.6,1.0,1.0,2005-09-21,1058,Aqua,MODIS,56,6.2,292.4,5.6,D,0,2005,9
-0.5284,38.6753,350.6,1.0,1.0,2005-09-21,1058,Aqua,MODIS,94,6.2,280.1,57.6,D,0,2005,9
-0.534,38.1888,326.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,55,6.2,295.6,10.6,D,0,2005,9
-1.1191,37.3137,322.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,55,6.2,287.4,14.3,D,0,2005,9
-0.6443,37.8015,319.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,36,6.2,293.4,6.4,D,0,2005,9
-0.6533,37.8028,323.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,28,6.2,295.3,9.6,D,0,2005,9
-0.8116,38.174,344.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,91,6.2,297.9,37.7,D,0,2005,9
-0.6742,38.1124,327.7,1.0,1.0,2005-09-21,1058,Aqua,MODIS,76,6.2,295.8,13.5,D,0,2005,9
-1.4877,38.1476,340.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,83,6.2,292.2,34.2,D,0,2005,9
-0.6729,38.1212,330.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,79,6.2,297.2,17.0,D,0,2005,9
-1.2562,38.2872,323.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,62,6.2,290.9,11.6,D,0,2005,9
-1.2549,38.296,332.0,1.0,1.0,2005-09-21,1058,Aqua,MODIS,70,6.2,289.5,21.5,D,0,2005,9
-0.6832,38.1136,320.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,55,6.2,293.4,6.1,D,0,2005,9
-0.6819,38.1225,322.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,66,6.2,295.2,8.0,D,0,2005,9
-1.3411,38.1415,348.0,1.0,1.0,2005-09-21,1058,Aqua,MODIS,88,6.2,296.9,46.6,D,0,2005,9
-1.35,38.1428,343.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,90,6.2,300.1,37.7,D,0,2005,9
-1.3925,38.11,328.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,35,6.2,292.2,15.6,D,0,2005,9
-1.3836,38.1724,323.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,21,6.2,290.5,9.4,D,0,2005,9
-0.7533,37.8145,329.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,52,6.2,296.4,18.2,D,0,2005,9
-0.761,37.7608,328.2,1.0,1.0,2005-09-21,1058,Aqua,MODIS,73,6.2,295.3,15.2,D,0,2005,9
-0.7299,38.2348,324.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,70,6.2,294.6,8.7,D,0,2005,9
-0.8129,38.1651,323.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,49,6.2,294.6,9.5,D,0,2005,9
-0.7937,38.1714,329.6,1.0,1.0,2005-09-21,1058,Aqua,MODIS,77,6.2,294.6,16.2,D,0,2005,9
-0.8039,38.1003,325.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,71,6.2,295.6,9.9,D,0,2005,9
-0.3651,38.4028,323.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,56,6.2,295.9,7.0,D,0,2005,9
-0.3082,38.4163,329.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,77,6.2,294.4,15.9,D,0,2005,9
-0.2469,38.3984,329.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,76,6.2,292.8,14.9,D,0,2005,9
-1.4014,38.1113,344.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,91,6.2,291.4,38.9,D,0,2005,9
-0.2481,38.3895,334.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,83,6.2,295.3,21.8,D,0,2005,9
-0.7072,37.7531,372.2,1.0,1.0,2005-09-21,1058,Aqua,MODIS,94,6.2,291.3,115.2,D,0,2005,9
-0.6968,37.7543,328.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,78,6.2,289.2,17.7,D,0,2005,9
-1.4117,38.1037,357.0,1.0,1.0,2005-09-21,1058,Aqua,MODIS,98,6.2,295.3,65.2,D,0,2005,9
-1.4104,38.1126,338.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,77,6.2,293.8,27.5,D,0,2005,9
-1.3284,38.294,331.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,79,6.2,292.9,20.8,D,0,2005,9
-0.6796,38.4578,325.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,48,6.2,294.9,11.4,D,0,2005,9
-0.7886,38.0799,325.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,58,6.2,295.2,10.6,D,0,2005,9
-0.4069,37.9188,320.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,49,6.2,290.3,8.6,D,0,2005,9
-0.9103,38.0042,337.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,86,6.2,302.3,24.5,D,0,2005,9
-0.9201,38.3197,331.0,1.0,1.0,2005-09-21,1058,Aqua,MODIS,75,6.2,293.4,17.7,D,0,2005,9
-0.9304,38.3756,335.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,83,6.2,295.7,23.1,D,0,2005,9
-0.9431,38.3502,332.2,1.0,1.0,2005-09-21,1058,Aqua,MODIS,70,6.2,290.8,20.1,D,0,2005,9
-0.795,38.099,328.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,76,6.2,295.6,14.2,D,0,2005,9
-0.5237,38.0694,328.6,1.0,1.0,2005-09-21,1058,Aqua,MODIS,76,6.2,296.6,14.6,D,0,2005,9
-0.4734,38.0284,324.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,71,6.2,293.2,11.7,D,0,2005,9
-0.7287,38.2437,338.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,86,6.2,295.6,27.0,D,0,2005,9
-1.2001,38.4243,325.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,66,6.2,289.4,13.6,D,0,2005,9
-1.209,38.4256,377.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,100,6.2,293.5,131.5,D,0,2005,9
-0.4428,37.9876,332.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,81,6.2,291.9,20.2,D,0,2005,9
-0.7393,38.1036,330.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,79,6.2,293.1,17.6,D,0,2005,9
-0.7113,38.1721,333.0,1.0,1.0,2005-09-21,1058,Aqua,MODIS,82,6.2,295.5,20.4,D,0,2005,9
-0.3706,37.9805,329.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,79,6.2,292.6,15.2,D,0,2005,9
-0.3718,37.9716,328.6,1.0,1.0,2005-09-21,1058,Aqua,MODIS,78,6.2,291.5,14.0,D,0,2005,9
-0.4056,37.9277,322.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,54,6.2,290.0,9.7,D,0,2005,9
-0.4874,37.7393,335.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,85,6.2,301.5,20.6,D,0,2005,9
-0.4862,37.7483,335.5,1.0,1.0,2005-09-21,1058,Aqua,MODIS,85,6.2,302.8,20.2,D,0,2005,9
-1.2077,38.4345,335.8,1.0,1.0,2005-09-21,1058,Aqua,MODIS,84,6.2,289.8,26.3,D,0,2005,9
-0.5054,37.7419,342.3,1.0,1.0,2005-09-21,1058,Aqua,MODIS,83,6.2,305.0,34.5,D,0,2005,9
-0.5209,37.7688,343.1,1.0,1.0,2005-09-21,1058,Aqua,MODIS,90,6.2,305.2,32.6,D,0,2005,9
-0.5352,38.1799,330.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,67,6.2,300.6,16.3,D,0,2005,9
-0.7126,38.1632,324.4,1.0,1.0,2005-09-21,1058,Aqua,MODIS,70,6.2,295.2,9.7,D,0,2005,9
-1.9363,40.4085,325.9,1.1,1.0,2005-09-21,1058,Aqua,MODIS,65,6.2,298.0,15.7,D,0,2005,9
-1.9442,40.4196,331.4,1.1,1.0,2005-09-21,1058,Aqua,MODIS,58,6.2,292.4,23.8,D,0,2005,9
-0.5881,37.939,336.9,1.0,1.0,2005-09-21,1058,Aqua,MODIS,86,6.2,297.6,27.1,D,0,2005,9
-0.0626,38.1353,354.9,1.0,1.0,2005-09-21,1059,Aqua,MODIS,97,6.2,303.4,56.2,D,0,2005,9
-0.037,38.1226,344.4,1.0,1.0,2005-09-21,1059,Aqua,MODIS,91,6.2,301.9,34.8,D,0,2005,9
0.1047,37.9539,327.1,1.0,1.0,2005-09-21,1059,Aqua,MODIS,58,6.2,299.5,11.4,D,0,2005,9
-0.1167,38.2768,325.9,1.0,1.0,2005-09-21,1059,Aqua,MODIS,22,6.2,296.3,9.0,D,0,2005,9
-0.0319,38.0946,342.8,1.0,1.0,2005-09-21,1059,Aqua,MODIS,90,6.2,297.4,32.3,D,0,2005,9
-0.0459,38.1238,339.3,1.0,1.0,2005-09-21,1059,Aqua,MODIS,87,6.2,304.5,25.1,D,0,2005,9
-0.0638,38.1264,328.6,1.0,1.0,2005-09-21,1059,Aqua,MODIS,71,6.2,302.5,10.4,D,0,2005,9
-0.0369,37.9956,325.3,1.0,1.0,2005-09-21,1059,Aqua,MODIS,45,6.2,301.3,5.8,D,0,2005,9
-0.1647,38.3256,328.1,1.0,1.0,2005-09-21,1059,Aqua,MODIS,74,6.2,301.5,10.0,D,0,2005,9
-0.0779,38.0922,323.1,1.0,1.0,2005-09-21,1059,Aqua,MODIS,36,6.2,295.4,8.6,D,0,2005,9
-0.1535,37.8918,330.8,1.0,1.0,2005-09-21,1059,Aqua,MODIS,72,6.2,301.6,14.8,D,0,2005,9
-2.1327,40.663,313.7,3.4,1.7,2005-09-22,710,Terra,MODIS,51,6.2,287.8,44.9,D,0,2005,9
-0.7402,38.0879,313.0,4.8,2.0,2005-09-22,1141,Aqua,MODIS,54,6.2,279.2,46.7,D,0,2005,9
-0.7427,38.0842,312.1,4.8,2.0,2005-09-22,1141,Aqua,MODIS,36,6.2,279.3,37.3,D,0,2005,9
-0.1486,35.1886,316.4,1.4,1.2,2005-09-23,753,Terra,MODIS,66,6.2,301.6,9.3,D,0,2005,9
-0.3381,37.7672,331.8,1.0,1.0,2005-09-23,753,Terra,MODIS,81,6.2,311.4,14.4,D,0,2005,9
-1.824,41.0598,317.6,1.2,1.1,2005-09-23,753,Terra,MODIS,37,6.2,300.9,11.7,D,0,2005,9
-0.3394,37.7764,333.1,1.0,1.0,2005-09-23,753,Terra,MODIS,83,6.2,311.0,16.4,D,0,2005,9
-2.819,40.0204,326.2,1.1,1.0,2005-09-23,1045,Aqua,MODIS,75,6.2,304.1,13.0,D,0,2005,9
-2.9043,39.8689,322.8,1.1,1.1,2005-09-23,1045,Aqua,MODIS,72,6.2,305.4,11.5,D,0,2005,9
0.124,38.0336,366.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,312.3,124.7,D,0,2005,9
-0.1717,38.105,330.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,68,6.2,313.1,16.5,D,0,2005,9
-0.078,38.1206,331.9,1.3,1.1,2005-09-23,1046,Aqua,MODIS,59,6.2,312.2,17.5,D,0,2005,9
-0.0363,38.1262,374.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,317.5,156.7,D,0,2005,9
-0.013,38.1457,333.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,82,6.2,314.7,14.4,D,0,2005,9
-0.0211,38.0891,348.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,94,6.2,313.3,52.7,D,0,2005,9
-0.0227,38.0779,410.5,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,319.9,432.1,D,0,2005,9
-1.953,40.5412,334.6,1.0,1.0,2005-09-23,1046,Aqua,MODIS,84,6.2,307.5,25.8,D,0,2005,9
-0.0126,38.0765,336.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,85,6.2,313.6,23.0,D,0,2005,9
0.0301,38.0872,356.1,1.3,1.1,2005-09-23,1046,Aqua,MODIS,98,6.2,314.3,82.9,D,0,2005,9
-1.946,40.5346,323.1,1.0,1.0,2005-09-23,1046,Aqua,MODIS,45,6.2,305.3,10.9,D,0,2005,9
-2.2097,40.7465,322.5,1.0,1.0,2005-09-23,1046,Aqua,MODIS,65,6.2,304.0,12.6,D,0,2005,9
-0.4878,38.0343,333.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,66,6.2,306.6,29.1,D,0,2005,9
-0.7341,37.8159,326.4,1.4,1.2,2005-09-23,1046,Aqua,MODIS,74,6.2,301.9,14.5,D,0,2005,9
-0.7324,37.8277,327.9,1.4,1.2,2005-09-23,1046,Aqua,MODIS,76,6.2,300.5,17.9,D,0,2005,9
-0.7307,37.8396,325.6,1.4,1.2,2005-09-23,1046,Aqua,MODIS,72,6.2,301.1,13.8,D,0,2005,9
-0.7444,37.8174,327.3,1.4,1.2,2005-09-23,1046,Aqua,MODIS,75,6.2,303.2,15.8,D,0,2005,9
-0.7427,37.8293,327.9,1.4,1.2,2005-09-23,1046,Aqua,MODIS,72,6.2,303.9,18.1,D,0,2005,9
-0.2949,38.099,334.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,84,6.2,315.9,19.1,D,0,2005,9
-0.0661,37.9907,336.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,86,6.2,314.0,22.9,D,0,2005,9
-0.0845,37.9345,332.8,1.3,1.1,2005-09-23,1046,Aqua,MODIS,82,6.2,316.5,12.9,D,0,2005,9
-0.0829,37.946,335.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,84,6.2,316.4,17.1,D,0,2005,9
-0.8552,38.2517,344.0,1.3,1.1,2005-09-23,1046,Aqua,MODIS,90,6.2,305.3,51.0,D,0,2005,9
-0.8872,38.3141,328.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,53,6.2,307.0,14.0,D,0,2005,9
-0.8998,38.3002,327.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,62,6.2,304.2,12.8,D,0,2005,9
-0.8983,38.3109,351.6,1.3,1.1,2005-09-23,1046,Aqua,MODIS,95,6.2,307.7,69.6,D,0,2005,9
-1.4515,41.0954,323.2,1.0,1.0,2005-09-23,1046,Aqua,MODIS,17,6.2,306.5,9.8,D,0,2005,9
-1.8216,41.0816,328.7,1.0,1.0,2005-09-23,1046,Aqua,MODIS,74,6.2,305.4,16.2,D,0,2005,9
-1.8139,41.0713,324.0,1.0,1.0,2005-09-23,1046,Aqua,MODIS,62,6.2,303.4,12.6,D,0,2005,9
-1.846,40.9106,320.6,1.0,1.0,2005-09-23,1046,Aqua,MODIS,55,6.2,301.5,9.6,D,0,2005,9
-0.0896,37.9706,340.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,88,6.2,316.3,28.5,D,0,2005,9
-0.3746,38.4713,326.1,1.2,1.1,2005-09-23,1046,Aqua,MODIS,61,6.2,307.2,10.2,D,0,2005,9
-0.4042,38.4756,326.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,73,6.2,304.1,13.4,D,0,2005,9
-0.4026,38.4864,323.3,1.2,1.1,2005-09-23,1046,Aqua,MODIS,65,6.2,304.8,8.0,D,0,2005,9
-0.4043,38.4809,331.5,1.2,1.1,2005-09-23,1046,Aqua,MODIS,79,6.2,304.3,21.3,D,0,2005,9
-0.4411,38.3633,336.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,85,6.2,310.6,28.6,D,0,2005,9
-0.5143,38.5699,323.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,44,6.2,301.3,11.3,D,0,2005,9
-2.3572,40.4818,318.3,1.0,1.0,2005-09-23,1046,Aqua,MODIS,46,6.2,298.7,9.6,D,0,2005,9
-0.07,38.2448,334.1,1.3,1.1,2005-09-23,1046,Aqua,MODIS,79,6.2,312.0,19.9,D,0,2005,9
-0.0584,38.2546,366.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,314.6,120.2,D,0,2005,9
-0.0469,38.2642,328.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,58,6.2,310.2,12.9,D,0,2005,9
-0.0417,38.2296,339.0,1.3,1.1,2005-09-23,1046,Aqua,MODIS,87,6.2,311.2,31.2,D,0,2005,9
-0.1145,38.3585,327.5,1.2,1.1,2005-09-23,1046,Aqua,MODIS,62,6.2,310.3,8.8,D,0,2005,9
-0.1129,38.3694,377.5,1.2,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,313.3,170.0,D,0,2005,9
-0.2025,38.3894,345.6,1.2,1.1,2005-09-23,1046,Aqua,MODIS,92,6.2,312.9,45.8,D,0,2005,9
-0.2404,38.4116,349.6,1.2,1.1,2005-09-23,1046,Aqua,MODIS,94,6.2,312.4,56.7,D,0,2005,9
-0.2388,38.4226,341.2,1.2,1.1,2005-09-23,1046,Aqua,MODIS,88,6.2,311.2,35.7,D,0,2005,9
-0.2503,38.4131,330.8,1.2,1.1,2005-09-23,1046,Aqua,MODIS,58,6.2,311.5,15.3,D,0,2005,9
-0.2945,38.3861,343.9,1.2,1.1,2005-09-23,1046,Aqua,MODIS,91,6.2,312.5,41.3,D,0,2005,9
-0.0234,38.2157,337.2,1.3,1.1,2005-09-23,1046,Aqua,MODIS,80,6.2,313.6,25.9,D,0,2005,9
-0.025,38.2046,343.6,1.3,1.1,2005-09-23,1046,Aqua,MODIS,91,6.2,315.7,38.7,D,0,2005,9
-0.6725,37.9532,322.5,1.3,1.1,2005-09-23,1046,Aqua,MODIS,40,6.2,297.6,8.7,D,0,2005,9
-0.6947,37.9442,331.9,1.3,1.1,2005-09-23,1046,Aqua,MODIS,80,6.2,301.0,22.8,D,0,2005,9
-0.4039,37.9083,334.6,1.3,1.1,2005-09-23,1046,Aqua,MODIS,84,6.2,308.8,23.5,D,0,2005,9
-0.4961,37.9023,327.5,1.3,1.1,2005-09-23,1046,Aqua,MODIS,77,6.2,305.5,13.6,D,0,2005,9
-0.0408,37.8149,331.7,1.3,1.1,2005-09-23,1046,Aqua,MODIS,76,6.2,312.1,17.3,D,0,2005,9
-0.04,37.8093,332.4,1.3,1.1,2005-09-23,1046,Aqua,MODIS,82,6.2,312.7,20.1,D,0,2005,9
-0.0383,37.8211,328.9,1.3,1.1,2005-09-23,1046,Aqua,MODIS,71,6.2,312.6,12.6,D,0,2005,9
-0.1444,37.7396,325.6,1.4,1.2,2005-09-23,1046,Aqua,MODIS,73,6.2,308.2,11.8,D,0,2005,9
-0.5455,37.8492,359.6,1.3,1.2,2005-09-23,1046,Aqua,MODIS,99,6.2,308.8,103.9,D,0,2005,9
-0.5558,37.8507,326.9,1.3,1.2,2005-09-23,1046,Aqua,MODIS,76,6.2,307.0,11.4,D,0,2005,9
-0.5592,37.8997,329.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,68,6.2,308.0,18.9,D,0,2005,9
-0.599,37.8272,325.9,1.4,1.2,2005-09-23,1046,Aqua,MODIS,74,6.2,305.5,13.7,D,0,2005,9
-1.7434,41.2374,317.5,1.0,1.0,2005-09-23,1046,Aqua,MODIS,36,6.2,299.0,9.2,D,0,2005,9
-1.0797,37.3318,321.5,1.5,1.2,2005-09-23,1046,Aqua,MODIS,46,6.2,298.7,13.4,D,0,2005,9
-1.1267,37.3115,324.2,1.5,1.2,2005-09-23,1046,Aqua,MODIS,55,6.2,301.9,16.4,D,0,2005,9
-1.1247,37.325,329.0,1.5,1.2,2005-09-23,1046,Aqua,MODIS,74,6.2,302.4,26.5,D,0,2005,9
-1.1291,37.3171,330.7,1.5,1.2,2005-09-23,1046,Aqua,MODIS,76,6.2,302.3,29.6,D,0,2005,9
-1.1272,37.3306,323.2,1.5,1.2,2005-09-23,1046,Aqua,MODIS,60,6.2,301.1,14.1,D,0,2005,9
0.1324,38.021,379.0,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,313.1,190.3,D,0,2005,9
0.1341,38.0322,365.8,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,308.7,124.5,D,0,2005,9
0.1224,38.0224,382.3,1.3,1.1,2005-09-23,1046,Aqua,MODIS,100,6.2,320.6,207.6,D,0,2005,9
-0.0893,38.4466,307.6,1.7,1.3,2005-09-23,2014,Terra,MODIS,72,6.2,292.9,13.1,N,0,2005,9
-0.9487,38.2518,337.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,307.4,98.4,D,0,2005,9
-0.9919,38.1568,329.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,62,6.2,309.1,43.7,D,0,2005,9
-0.0379,38.1346,333.0,2.8,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,310.6,55.3,D,0,2005,9
-0.9684,37.1595,329.1,2.3,1.5,2005-09-24,1129,Aqua,MODIS,68,6.2,309.5,38.1,D,0,2005,9
-1.4296,38.1798,344.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,89,6.2,308.4,136.6,D,0,2005,9
