latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.3174,36.5818,354.1,1.3,1.1,2008-01-10,1055,Aqua,MODIS,84,6.2,289.2,98.9,D,0,2008,1
-0.3191,36.5697,327.6,1.3,1.1,2008-01-10,1055,Aqua,MODIS,0,6.2,279.5,31.3,D,0,2008,1
-0.3056,36.5924,343.2,1.3,1.1,2008-01-10,1055,Aqua,MODIS,69,6.2,275.4,64.4,D,0,2008,1
-0.3047,36.598,328.5,1.3,1.1,2008-01-10,1055,Aqua,MODIS,71,6.2,282.0,36.6,D,0,2008,1
-2.412,40.6093,318.7,1.0,1.0,2008-01-10,1055,Aqua,MODIS,53,6.2,298.1,6.3,D,0,2008,1
-2.7288,40.1303,337.1,1.0,1.0,2008-01-10,1055,Aqua,MODIS,85,6.2,301.8,25.1,D,0,2008,1
-0.9345,36.1887,319.8,1.4,1.2,2008-01-10,1055,Aqua,MODIS,45,6.2,295.3,18.0,D,0,2008,1
-0.3274,36.5835,325.6,1.3,1.1,2008-01-10,1055,Aqua,MODIS,63,6.2,290.0,30.5,D,0,2008,1
-0.3291,36.5713,323.6,1.3,1.1,2008-01-10,1055,Aqua,MODIS,0,6.2,282.8,27.2,D,0,2008,1
1.4848,40.8899,335.6,1.1,1.0,2008-01-10,1056,Aqua,MODIS,70,6.2,303.7,25.3,D,0,2008,1
1.0219,34.625,318.5,1.7,1.3,2008-01-10,1056,Aqua,MODIS,38,6.2,299.2,23.1,D,0,2008,1
0.5331,35.2811,346.6,1.5,1.2,2008-01-10,1056,Aqua,MODIS,93,6.2,299.8,85.0,D,0,2008,1
0.5311,35.2671,327.7,1.6,1.2,2008-01-10,1056,Aqua,MODIS,78,6.2,298.7,28.9,D,0,2008,1
4.5027,34.4052,327.0,1.6,1.2,2008-01-10,1057,Aqua,MODIS,62,6.2,304.0,21.4,D,0,2008,1
4.4418,34.3727,326.1,1.6,1.2,2008-01-10,1057,Aqua,MODIS,43,6.2,301.9,22.9,D,0,2008,1
4.4503,34.3549,343.7,1.6,1.2,2008-01-10,1057,Aqua,MODIS,89,6.2,308.8,68.7,D,0,2008,1
4.4613,34.3533,351.9,1.6,1.2,2008-01-10,1057,Aqua,MODIS,95,6.2,310.6,99.4,D,0,2008,1
-3.8201,38.1266,325.7,1.8,1.3,2008-01-10,2020,Terra,MODIS,100,6.2,289.6,57.4,N,0,2008,1
-3.8177,38.1429,317.3,1.8,1.3,2008-01-10,2020,Terra,MODIS,95,6.2,289.3,37.0,N,0,2008,1
-0.2892,36.5551,341.6,1.6,1.2,2008-01-10,2021,Terra,MODIS,100,6.2,279.0,100.4,N,0,2008,1
-0.278,36.5542,311.1,1.6,1.2,2008-01-10,2021,Terra,MODIS,82,6.2,276.2,29.1,N,0,2008,1
-0.2872,36.5687,332.0,1.6,1.2,2008-01-10,2021,Terra,MODIS,100,6.2,277.1,71.7,N,0,2008,1
0.1154,35.3942,303.1,1.3,1.1,2008-01-10,2021,Terra,MODIS,53,6.2,281.5,12.9,N,0,2008,1
0.8349,34.5776,310.6,1.2,1.1,2008-01-10,2022,Terra,MODIS,80,6.2,283.3,16.7,N,0,2008,1
4.8268,35.2602,318.8,1.5,1.2,2008-01-10,2023,Terra,MODIS,97,6.2,296.0,27.0,N,0,2008,1
4.8285,35.2727,317.6,1.5,1.2,2008-01-10,2023,Terra,MODIS,95,6.2,295.3,25.6,N,0,2008,1
4.4971,34.4046,308.1,1.3,1.1,2008-01-10,2023,Terra,MODIS,65,6.2,294.5,9.2,N,0,2008,1
4.5167,34.4094,312.1,1.3,1.1,2008-01-10,2023,Terra,MODIS,84,6.2,296.8,11.7,N,0,2008,1
4.8296,35.2642,330.4,1.0,1.0,2008-01-10,2315,Aqua,MODIS,100,6.2,295.3,27.3,N,0,2008,1
4.8283,35.2731,306.7,1.0,1.0,2008-01-10,2315,Aqua,MODIS,27,6.2,292.1,5.3,N,0,2008,1
4.8207,35.2629,305.9,1.0,1.0,2008-01-10,2315,Aqua,MODIS,29,6.2,293.0,5.2,N,0,2008,1
4.5032,34.4158,314.0,1.0,1.0,2008-01-10,2316,Aqua,MODIS,88,6.2,294.3,10.7,N,0,2008,1
-1.7191,36.0785,307.9,1.1,1.1,2008-01-10,2317,Aqua,MODIS,73,6.2,292.1,8.8,N,0,2008,1
1.0719,34.8184,300.5,1.0,1.0,2008-01-10,2317,Aqua,MODIS,29,6.2,283.1,6.4,N,0,2008,1
-1.7271,36.0666,303.4,1.1,1.1,2008-01-10,2317,Aqua,MODIS,42,6.2,291.2,5.6,N,0,2008,1
-1.7176,36.068,321.4,1.1,1.1,2008-01-10,2317,Aqua,MODIS,100,6.2,292.1,22.4,N,0,2008,1
-3.8075,38.1357,321.8,1.6,1.2,2008-01-10,2318,Aqua,MODIS,100,6.2,288.3,41.0,N,0,2008,1
-3.8073,38.1411,320.5,1.6,1.2,2008-01-10,2318,Aqua,MODIS,100,6.2,288.5,37.6,N,0,2008,1
-3.8052,38.1268,307.3,1.6,1.2,2008-01-10,2318,Aqua,MODIS,71,6.2,287.7,16.0,N,0,2008,1
-3.8094,38.1501,302.5,1.6,1.3,2008-01-10,2318,Aqua,MODIS,49,6.2,288.0,11.0,N,0,2008,1
-2.8037,40.1201,315.0,4.7,2.0,2008-01-11,1137,Aqua,MODIS,32,6.2,290.1,65.4,D,0,2008,1
1.0746,34.7162,317.4,2.1,1.4,2008-01-12,747,Terra,MODIS,53,6.2,290.5,36.7,D,0,2008,1
1.0732,34.7092,325.7,2.1,1.4,2008-01-12,747,Terra,MODIS,74,6.2,292.0,58.5,D,0,2008,1
1.0771,34.6989,317.9,2.1,1.4,2008-01-12,747,Terra,MODIS,56,6.2,293.0,38.4,D,0,2008,1
0.0009,35.4171,328.2,1.8,1.3,2008-01-12,748,Terra,MODIS,54,6.2,302.1,45.5,D,0,2008,1
-4.3673,38.9073,326.1,1.0,1.0,2008-01-12,749,Terra,MODIS,74,6.2,303.8,10.4,D,0,2008,1
-2.425,39.994,325.8,1.3,1.1,2008-01-12,1042,Aqua,MODIS,76,6.2,296.0,24.9,D,0,2008,1
-2.1965,40.8967,319.9,1.2,1.1,2008-01-12,1042,Aqua,MODIS,51,6.2,299.4,9.5,D,0,2008,1
-2.3096,40.6721,324.1,1.2,1.1,2008-01-12,1042,Aqua,MODIS,57,6.2,302.8,9.5,D,0,2008,1
-3.8333,39.7738,341.7,1.4,1.2,2008-01-12,1042,Aqua,MODIS,89,6.2,305.6,56.4,D,0,2008,1
-4.0531,39.5109,326.2,1.5,1.2,2008-01-12,1042,Aqua,MODIS,58,6.2,302.2,16.8,D,0,2008,1
-2.2186,40.7401,324.7,1.2,1.1,2008-01-12,1042,Aqua,MODIS,66,6.2,298.7,14.0,D,0,2008,1
-2.1571,40.7996,333.4,1.2,1.1,2008-01-12,1042,Aqua,MODIS,84,6.2,302.1,25.8,D,0,2008,1
-0.3413,36.5805,366.1,2.2,1.4,2008-01-12,1043,Aqua,MODIS,100,6.2,303.3,315.2,D,0,2008,1
-0.7713,35.6937,323.6,2.6,1.6,2008-01-12,1043,Aqua,MODIS,73,6.2,301.4,65.1,D,0,2008,1
0.0595,35.4184,323.1,2.7,1.6,2008-01-12,1043,Aqua,MODIS,67,6.2,297.6,70.5,D,0,2008,1
0.0552,35.4249,323.1,2.7,1.6,2008-01-12,1043,Aqua,MODIS,68,6.2,296.3,69.3,D,0,2008,1
1.5652,40.8941,325.0,1.1,1.0,2008-01-12,1043,Aqua,MODIS,38,6.2,304.7,16.6,D,0,2008,1
-0.3452,36.5534,376.2,2.2,1.4,2008-01-12,1043,Aqua,MODIS,100,6.2,301.3,424.9,D,0,2008,1
1.0772,34.6985,323.7,2.9,1.6,2008-01-12,1044,Aqua,MODIS,70,6.2,290.9,90.5,D,0,2008,1
1.9119,35.4311,328.5,2.5,1.5,2008-01-12,1044,Aqua,MODIS,44,6.2,303.7,51.0,D,0,2008,1
1.0762,34.7029,321.1,2.9,1.6,2008-01-12,1044,Aqua,MODIS,58,6.2,291.0,72.8,D,0,2008,1
-1.0527,35.436,305.4,1.0,1.0,2008-01-12,2009,Terra,MODIS,64,6.2,286.2,8.5,N,0,2008,1
-0.3742,36.1911,304.6,1.0,1.0,2008-01-12,2009,Terra,MODIS,61,6.2,286.6,7.8,N,0,2008,1
0.0369,34.0419,324.7,1.0,1.0,2008-01-12,2009,Terra,MODIS,100,6.2,290.4,24.5,N,0,2008,1
1.0784,34.7019,313.8,1.0,1.0,2008-01-12,2009,Terra,MODIS,88,6.2,281.6,15.9,N,0,2008,1
0.0771,34.0675,301.3,1.0,1.0,2008-01-12,2009,Terra,MODIS,40,6.2,290.0,4.6,N,0,2008,1
-0.3768,36.1729,328.0,1.0,1.0,2008-01-12,2009,Terra,MODIS,100,6.2,287.7,28.6,N,0,2008,1
-0.3755,36.182,337.7,1.0,1.0,2008-01-12,2009,Terra,MODIS,100,6.2,289.4,42.9,N,0,2008,1
0.0693,34.0745,304.2,1.0,1.0,2008-01-12,2009,Terra,MODIS,59,6.2,289.4,6.4,N,0,2008,1
-0.1812,35.2224,310.6,1.0,1.0,2008-01-12,2009,Terra,MODIS,80,6.2,289.5,10.6,N,0,2008,1
-0.2657,35.6003,310.0,1.0,1.0,2008-01-12,2009,Terra,MODIS,79,6.2,276.2,13.2,N,0,2008,1
4.0183,34.0847,303.6,1.0,1.0,2008-01-12,2010,Terra,MODIS,56,6.2,290.9,5.1,N,0,2008,1
-0.263,35.6073,308.5,1.1,1.0,2008-01-12,2305,Aqua,MODIS,75,6.2,281.6,13.5,N,0,2008,1
-0.3853,36.1959,325.7,1.0,1.0,2008-01-12,2305,Aqua,MODIS,100,6.2,285.6,28.6,N,0,2008,1
-0.3771,36.1942,337.5,1.0,1.0,2008-01-12,2305,Aqua,MODIS,100,6.2,285.0,44.7,N,0,2008,1
4.0542,34.1722,328.8,1.4,1.2,2008-01-13,829,Terra,MODIS,57,6.2,298.1,25.3,D,0,2008,1
4.0655,34.2372,321.3,1.4,1.2,2008-01-13,829,Terra,MODIS,35,6.2,301.4,14.4,D,0,2008,1
1.076,34.7053,339.0,1.7,1.3,2008-01-13,830,Terra,MODIS,88,6.2,294.5,85.2,D,0,2008,1
1.0782,34.6902,320.4,1.7,1.3,2008-01-13,830,Terra,MODIS,64,6.2,291.5,32.6,D,0,2008,1
1.0874,34.7068,320.5,1.7,1.3,2008-01-13,830,Terra,MODIS,67,6.2,291.9,34.5,D,0,2008,1
0.8844,34.842,322.6,1.7,1.3,2008-01-13,830,Terra,MODIS,52,6.2,306.5,17.4,D,0,2008,1
1.0858,34.713,322.6,1.7,1.3,2008-01-13,830,Terra,MODIS,50,6.2,291.8,35.9,D,0,2008,1
-0.7269,34.2428,319.8,1.7,1.3,2008-01-13,831,Terra,MODIS,43,6.2,303.7,13.2,D,0,2008,1
-0.9389,36.2254,325.5,2.4,1.5,2008-01-13,831,Terra,MODIS,63,6.2,302.6,51.3,D,0,2008,1
-4.3604,39.4735,320.8,2.3,1.5,2008-01-13,1125,Aqua,MODIS,28,6.2,296.8,17.7,D,0,2008,1
-1.024,35.8209,339.0,1.4,1.2,2008-01-13,1126,Aqua,MODIS,82,6.2,310.8,35.5,D,0,2008,1
-1.1539,34.2932,329.0,1.1,1.1,2008-01-13,1126,Aqua,MODIS,72,6.2,309.2,13.3,D,0,2008,1
-0.7417,34.2331,331.5,1.1,1.1,2008-01-13,1126,Aqua,MODIS,69,6.2,311.3,15.5,D,0,2008,1
-0.2686,35.5953,322.1,1.4,1.2,2008-01-13,1126,Aqua,MODIS,61,6.2,294.2,23.4,D,0,2008,1
0.4345,34.1586,319.5,1.1,1.1,2008-01-13,1126,Aqua,MODIS,17,6.2,295.9,5.8,D,0,2008,1
0.0501,34.044,325.3,1.1,1.1,2008-01-13,1126,Aqua,MODIS,69,6.2,299.6,17.7,D,0,2008,1
0.0487,34.0341,357.0,1.1,1.1,2008-01-13,1126,Aqua,MODIS,98,6.2,300.7,83.5,D,0,2008,1
0.0581,34.0327,346.9,1.1,1.1,2008-01-13,1126,Aqua,MODIS,92,6.2,299.8,55.6,D,0,2008,1
1.1417,35.0327,328.4,1.3,1.1,2008-01-13,1126,Aqua,MODIS,75,6.2,308.0,16.6,D,0,2008,1
1.1518,35.031,331.0,1.3,1.1,2008-01-13,1126,Aqua,MODIS,79,6.2,308.4,21.8,D,0,2008,1
1.1069,34.722,325.3,1.3,1.1,2008-01-13,1126,Aqua,MODIS,61,6.2,296.5,24.3,D,0,2008,1
1.097,34.7236,322.1,1.3,1.1,2008-01-13,1126,Aqua,MODIS,48,6.2,296.2,19.1,D,0,2008,1
1.0838,34.7015,333.7,1.2,1.1,2008-01-13,1126,Aqua,MODIS,82,6.2,295.6,40.3,D,0,2008,1
1.0723,34.6922,377.5,1.2,1.1,2008-01-13,1126,Aqua,MODIS,100,6.2,300.0,191.3,D,0,2008,1
1.0739,34.7035,367.5,1.2,1.1,2008-01-13,1126,Aqua,MODIS,100,6.2,301.5,142.5,D,0,2008,1
0.9958,34.7343,337.5,1.2,1.1,2008-01-13,1126,Aqua,MODIS,85,6.2,301.8,42.6,D,0,2008,1
-1.031,35.8285,330.4,1.4,1.2,2008-01-13,1126,Aqua,MODIS,55,6.2,311.0,14.9,D,0,2008,1
-1.0206,35.8269,334.1,1.4,1.2,2008-01-13,1126,Aqua,MODIS,71,6.2,309.6,21.8,D,0,2008,1
-1.0224,35.8147,333.4,1.4,1.2,2008-01-13,1126,Aqua,MODIS,71,6.2,309.4,20.4,D,0,2008,1
-2.1152,40.8474,319.8,1.1,1.1,2008-01-14,736,Terra,MODIS,41,6.2,298.8,8.7,D,0,2008,1
-4.4,39.5,319.8,2.6,1.6,2008-01-14,1030,Aqua,MODIS,62,6.2,295.5,30.9,D,0,2008,1
-2.1291,40.8243,331.2,1.9,1.3,2008-01-14,1030,Aqua,MODIS,83,6.2,296.7,53.0,D,0,2008,1
-2.1147,40.8394,326.1,1.9,1.3,2008-01-14,1030,Aqua,MODIS,67,6.2,297.1,34.3,D,0,2008,1
-4.3954,39.4944,320.5,2.6,1.6,2008-01-14,1030,Aqua,MODIS,49,6.2,295.7,31.1,D,0,2008,1
-2.1267,40.8411,319.2,1.9,1.3,2008-01-14,1030,Aqua,MODIS,32,6.2,297.5,17.5,D,0,2008,1
-0.7584,35.9399,310.0,1.3,1.1,2008-01-15,818,Terra,MODIS,0,6.2,282.1,11.6,D,0,2008,1
1.6534,38.9127,319.3,2.0,1.4,2008-01-15,818,Terra,MODIS,26,6.2,296.3,25.3,D,0,2008,1
1.0937,34.639,308.0,1.1,1.0,2008-01-15,818,Terra,MODIS,35,6.2,282.4,7.6,D,0,2008,1
-2.096,40.7421,321.3,1.8,1.3,2008-01-15,1113,Aqua,MODIS,40,6.2,297.2,17.9,D,0,2008,1
0.3873,34.5168,318.9,1.0,1.0,2008-01-15,1114,Aqua,MODIS,49,6.2,296.7,7.5,D,0,2008,1
0.0981,35.46,323.5,1.0,1.0,2008-01-15,1114,Aqua,MODIS,70,6.2,299.7,16.5,D,0,2008,1
0.1165,35.3872,327.8,1.0,1.0,2008-01-15,1114,Aqua,MODIS,77,6.2,293.6,20.9,D,0,2008,1
0.2156,35.3131,326.4,1.0,1.0,2008-01-15,1114,Aqua,MODIS,34,6.2,308.6,12.9,D,0,2008,1
-2.0867,40.8628,326.9,1.8,1.3,2008-01-16,724,Terra,MODIS,80,6.2,295.9,39.9,D,0,2008,1
4.8664,35.2299,331.1,1.1,1.0,2008-01-17,805,Terra,MODIS,80,6.2,301.2,23.0,D,0,2008,1
-2.3221,40.524,313.8,1.8,1.3,2008-01-17,806,Terra,MODIS,28,6.2,296.4,17.2,D,0,2008,1
0.9922,34.8372,330.5,1.0,1.0,2008-01-17,806,Terra,MODIS,0,6.2,302.0,20.9,D,0,2008,1
-2.2107,40.8225,324.7,1.1,1.1,2008-01-17,1101,Aqua,MODIS,69,6.2,302.2,11.0,D,0,2008,1
-1.5992,36.5382,347.3,1.1,1.1,2008-01-17,1101,Aqua,MODIS,94,6.2,313.0,45.4,D,0,2008,1
-2.5442,40.2205,331.3,1.1,1.0,2008-01-17,1101,Aqua,MODIS,75,6.2,302.5,16.3,D,0,2008,1
-1.5978,36.5481,339.6,1.1,1.0,2008-01-17,1101,Aqua,MODIS,89,6.2,311.5,29.1,D,0,2008,1
-1.6086,36.5395,332.6,1.1,1.1,2008-01-17,1101,Aqua,MODIS,84,6.2,311.8,16.6,D,0,2008,1
-2.4159,40.7417,330.9,1.1,1.1,2008-01-17,1101,Aqua,MODIS,78,6.2,303.6,14.4,D,0,2008,1
-1.0919,36.0209,334.3,1.2,1.1,2008-01-17,1101,Aqua,MODIS,85,6.2,309.6,24.8,D,0,2008,1
-1.6007,36.5283,327.3,1.1,1.1,2008-01-17,1101,Aqua,MODIS,37,6.2,309.5,8.8,D,0,2008,1
4.8536,35.2111,325.7,1.1,1.0,2008-01-17,1103,Aqua,MODIS,70,6.2,305.3,12.8,D,0,2008,1
-0.1982,35.3067,318.4,1.4,1.2,2008-01-19,754,Terra,MODIS,63,6.2,298.2,11.9,D,0,2008,1
-2.3159,40.5718,319.2,1.1,1.1,2008-01-19,754,Terra,MODIS,63,6.2,296.3,10.2,D,0,2008,1
-2.2898,40.6578,322.9,1.1,1.1,2008-01-19,754,Terra,MODIS,63,6.2,298.5,17.2,D,0,2008,1
-2.0825,40.8618,323.3,1.2,1.1,2008-01-19,754,Terra,MODIS,14,6.2,303.4,15.6,D,0,2008,1
-4.5391,39.2669,326.4,1.2,1.1,2008-01-19,1048,Aqua,MODIS,77,6.2,296.7,16.9,D,0,2008,1
-2.2232,40.7335,322.1,1.0,1.0,2008-01-19,1049,Aqua,MODIS,22,6.2,301.0,9.2,D,0,2008,1
3.0152,35.4884,329.6,2.0,1.4,2008-01-20,1133,Aqua,MODIS,71,6.2,302.0,35.8,D,0,2008,1
3.0127,35.4943,331.1,2.0,1.4,2008-01-20,1133,Aqua,MODIS,68,6.2,303.7,40.3,D,0,2008,1
-1.432,41.3391,325.3,1.3,1.1,2008-01-21,1037,Aqua,MODIS,77,6.2,299.4,21.0,D,0,2008,1
1.0603,34.5202,335.8,4.0,1.9,2008-01-21,1038,Aqua,MODIS,66,6.2,299.4,232.2,D,0,2008,1
1.0773,34.521,346.1,4.0,1.9,2008-01-21,1038,Aqua,MODIS,0,6.2,292.8,377.6,D,0,2008,1
1.0656,34.5166,355.6,4.0,1.9,2008-01-21,1038,Aqua,MODIS,74,6.2,301.0,509.2,D,0,2008,1
3.0306,35.4944,302.4,1.0,1.0,2008-01-21,2004,Terra,MODIS,49,6.2,291.6,4.0,N,0,2008,1
3.0319,35.5033,306.8,1.0,1.0,2008-01-21,2004,Terra,MODIS,69,6.2,292.3,6.7,N,0,2008,1
1.2013,34.901,321.4,1.3,1.1,2008-01-22,824,Terra,MODIS,69,6.2,305.6,9.9,D,0,2008,1
2.2487,34.9427,322.4,1.3,1.1,2008-01-22,824,Terra,MODIS,48,6.2,304.8,14.1,D,0,2008,1
1.0714,34.8757,324.9,1.3,1.1,2008-01-22,824,Terra,MODIS,75,6.2,305.1,17.4,D,0,2008,1
1.1868,34.7901,321.7,1.3,1.1,2008-01-22,824,Terra,MODIS,59,6.2,305.9,11.1,D,0,2008,1
-1.078,36.0241,322.2,1.7,1.3,2008-01-22,825,Terra,MODIS,77,6.2,300.7,23.0,D,0,2008,1
-0.0888,35.1409,331.9,1.1,1.0,2008-01-22,1120,Aqua,MODIS,65,6.2,299.2,22.9,D,0,2008,1
0.5879,35.3738,339.5,1.1,1.1,2008-01-22,1120,Aqua,MODIS,86,6.2,309.5,30.9,D,0,2008,1
1.0317,34.8794,337.0,1.1,1.0,2008-01-22,1120,Aqua,MODIS,51,6.2,308.7,28.5,D,0,2008,1
2.6509,40.457,323.7,1.8,1.3,2008-01-23,728,Terra,MODIS,56,6.2,308.0,15.8,D,0,2008,1
-0.4732,36.3458,306.8,1.3,1.1,2008-01-23,1951,Terra,MODIS,69,6.2,285.3,13.9,N,0,2008,1
-0.4745,36.3525,308.5,1.3,1.1,2008-01-23,1951,Terra,MODIS,69,6.2,285.2,15.5,N,0,2008,1
-0.1473,35.9306,300.7,1.4,1.2,2008-01-23,1951,Terra,MODIS,33,6.2,283.6,10.6,N,0,2008,1
-0.1606,35.6891,328.0,1.5,1.2,2008-01-23,1951,Terra,MODIS,100,6.2,281.6,52.1,N,0,2008,1
-0.1587,35.7024,305.8,1.5,1.2,2008-01-23,1951,Terra,MODIS,66,6.2,280.3,16.7,N,0,2008,1
3.9523,34.1412,306.8,1.6,1.3,2008-01-23,1952,Terra,MODIS,69,6.2,291.7,14.7,N,0,2008,1
-0.143,35.6884,302.9,2.2,1.4,2008-01-23,2246,Aqua,MODIS,52,6.2,277.9,26.5,N,0,2008,1
3.9575,34.1591,323.5,1.0,1.0,2008-01-24,811,Terra,MODIS,49,6.2,303.4,9.3,D,0,2008,1
3.9666,34.1604,327.0,1.0,1.0,2008-01-24,811,Terra,MODIS,65,6.2,303.9,13.2,D,0,2008,1
1.1848,34.8432,322.4,1.0,1.0,2008-01-24,812,Terra,MODIS,57,6.2,299.0,11.5,D,0,2008,1
1.1289,35.0351,317.9,1.0,1.0,2008-01-24,812,Terra,MODIS,42,6.2,300.1,6.4,D,0,2008,1
0.4799,35.3111,320.8,1.0,1.0,2008-01-24,812,Terra,MODIS,70,6.2,304.1,8.6,D,0,2008,1
0.7924,35.1906,332.4,1.0,1.0,2008-01-24,812,Terra,MODIS,67,6.2,306.8,22.3,D,0,2008,1
1.1795,34.8787,326.2,1.0,1.0,2008-01-24,812,Terra,MODIS,58,6.2,302.0,16.4,D,0,2008,1
1.0048,34.5063,311.3,1.0,1.0,2008-01-24,812,Terra,MODIS,39,6.2,285.2,8.6,D,0,2008,1
1.3944,34.795,322.3,1.0,1.0,2008-01-24,812,Terra,MODIS,50,6.2,300.0,10.6,D,0,2008,1
-4.5857,39.3559,328.2,1.1,1.0,2008-01-24,1106,Aqua,MODIS,76,6.2,304.9,14.3,D,0,2008,1
-4.1128,39.5671,332.3,1.1,1.1,2008-01-24,1107,Aqua,MODIS,59,6.2,307.0,16.5,D,0,2008,1
-1.3717,41.1474,326.9,1.5,1.2,2008-01-24,1107,Aqua,MODIS,60,6.2,304.4,27.4,D,0,2008,1
-1.3744,41.1545,329.4,1.5,1.2,2008-01-24,1107,Aqua,MODIS,77,6.2,299.5,31.0,D,0,2008,1
-1.3764,41.141,329.4,1.5,1.2,2008-01-24,1107,Aqua,MODIS,63,6.2,305.1,32.1,D,0,2008,1
-3.7737,39.8006,327.4,1.2,1.1,2008-01-24,1107,Aqua,MODIS,67,6.2,300.9,16.6,D,0,2008,1
-0.3705,36.2268,333.7,1.0,1.0,2008-01-24,1108,Aqua,MODIS,85,6.2,310.9,18.6,D,0,2008,1
0.9733,34.6257,315.3,1.1,1.0,2008-01-24,1108,Aqua,MODIS,52,6.2,292.0,12.2,D,0,2008,1
0.9718,34.6159,332.8,1.1,1.0,2008-01-24,1108,Aqua,MODIS,64,6.2,289.5,33.7,D,0,2008,1
1.1526,35.0355,335.3,1.0,1.0,2008-01-24,1108,Aqua,MODIS,85,6.2,300.6,28.1,D,0,2008,1
0.7424,35.3895,328.9,1.0,1.0,2008-01-24,1108,Aqua,MODIS,32,6.2,310.6,13.4,D,0,2008,1
-0.3794,36.228,332.5,1.0,1.0,2008-01-24,1108,Aqua,MODIS,85,6.2,307.9,17.6,D,0,2008,1
3.9598,34.1408,343.6,1.1,1.0,2008-01-24,1109,Aqua,MODIS,88,6.2,305.7,42.1,D,0,2008,1
3.9711,34.1487,303.6,1.1,1.1,2008-01-24,2328,Aqua,MODIS,56,6.2,290.1,7.2,N,0,2008,1
-0.1622,35.595,320.7,1.6,1.2,2008-01-24,2329,Aqua,MODIS,100,6.2,279.9,43.2,N,0,2008,1
-0.1598,35.5882,321.6,1.6,1.2,2008-01-24,2329,Aqua,MODIS,100,6.2,279.5,45.0,N,0,2008,1
-0.1619,35.602,314.7,1.6,1.2,2008-01-24,2329,Aqua,MODIS,90,6.2,279.3,32.8,N,0,2008,1
-0.0757,35.5671,341.1,1.1,1.0,2008-01-26,800,Terra,MODIS,90,6.2,307.0,40.6,D,0,2008,1
1.1977,34.7702,337.4,1.2,1.1,2008-01-26,800,Terra,MODIS,86,6.2,308.6,36.5,D,0,2008,1
0.937,35.3025,323.3,1.1,1.1,2008-01-26,800,Terra,MODIS,71,6.2,305.3,8.6,D,0,2008,1
1.0577,34.8812,329.2,1.2,1.1,2008-01-26,800,Terra,MODIS,78,6.2,306.8,19.7,D,0,2008,1
0.851,35.0341,326.8,1.2,1.1,2008-01-26,800,Terra,MODIS,76,6.2,308.2,13.2,D,0,2008,1
1.0303,34.9319,328.6,1.2,1.1,2008-01-26,800,Terra,MODIS,77,6.2,308.1,16.6,D,0,2008,1
1.1046,34.916,334.4,1.2,1.1,2008-01-26,800,Terra,MODIS,83,6.2,306.6,29.3,D,0,2008,1
1.0134,34.6945,317.5,1.2,1.1,2008-01-26,800,Terra,MODIS,49,6.2,295.0,15.8,D,0,2008,1
1.1962,34.7811,346.0,1.2,1.1,2008-01-26,800,Terra,MODIS,92,6.2,309.0,56.1,D,0,2008,1
0.9335,35.2958,324.2,1.1,1.1,2008-01-26,800,Terra,MODIS,73,6.2,305.4,11.1,D,0,2008,1
1.1956,34.7749,343.0,1.2,1.1,2008-01-26,800,Terra,MODIS,90,6.2,308.6,49.0,D,0,2008,1
1.194,34.7857,328.7,1.2,1.1,2008-01-26,800,Terra,MODIS,77,6.2,307.6,18.4,D,0,2008,1
-0.0284,35.1145,318.0,1.1,1.1,2008-01-26,800,Terra,MODIS,54,6.2,300.3,7.4,D,0,2008,1
-0.3889,36.3781,325.9,1.0,1.0,2008-01-26,800,Terra,MODIS,78,6.2,308.4,10.9,D,0,2008,1
-0.3592,36.3639,322.9,1.0,1.0,2008-01-26,800,Terra,MODIS,74,6.2,304.8,7.7,D,0,2008,1
-1.2868,40.9536,314.1,1.4,1.2,2008-01-26,800,Terra,MODIS,58,6.2,288.9,13.6,D,0,2008,1
-0.4709,36.3516,343.4,1.3,1.1,2008-01-26,1055,Aqua,MODIS,92,6.2,311.8,51.8,D,0,2008,1
-0.2279,36.4729,326.8,1.3,1.1,2008-01-26,1056,Aqua,MODIS,65,6.2,307.6,15.4,D,0,2008,1
-0.2312,36.4497,335.9,1.3,1.1,2008-01-26,1056,Aqua,MODIS,87,6.2,310.6,32.3,D,0,2008,1
-0.3141,36.4445,336.4,1.3,1.1,2008-01-26,1056,Aqua,MODIS,87,6.2,310.0,34.4,D,0,2008,1
-0.3157,36.4328,326.0,1.3,1.1,2008-01-26,1056,Aqua,MODIS,79,6.2,308.1,14.6,D,0,2008,1
0.4008,35.3338,344.2,1.5,1.2,2008-01-26,1056,Aqua,MODIS,91,6.2,313.6,65.3,D,0,2008,1
-0.2397,36.4628,359.6,1.3,1.1,2008-01-26,1056,Aqua,MODIS,99,6.2,310.0,106.2,D,0,2008,1
-0.2194,36.4599,339.7,1.3,1.1,2008-01-26,1056,Aqua,MODIS,89,6.2,312.1,39.4,D,0,2008,1
-0.2295,36.4613,388.5,1.3,1.1,2008-01-26,1056,Aqua,MODIS,100,6.2,315.1,262.4,D,0,2008,1
-0.2413,36.4512,345.7,1.3,1.1,2008-01-26,1056,Aqua,MODIS,93,6.2,306.1,59.2,D,0,2008,1
0.6218,36.1508,311.6,1.5,1.2,2008-01-26,2022,Terra,MODIS,83,6.2,294.2,16.8,N,0,2008,1
