latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.8353,40.0822,339.4,1.1,1.0,2008-03-05,1101,Aqua,MODIS,84,6.2,306.0,27.1,D,0,2008,3
-1.8027,40.7992,333.5,1.2,1.1,2008-03-05,1101,Aqua,MODIS,51,6.2,306.3,19.0,D,0,2008,3
-4.1047,38.9958,332.8,1.0,1.0,2008-03-05,1101,Aqua,MODIS,51,6.2,307.6,14.7,D,0,2008,3
-4.2487,38.8922,333.5,1.0,1.0,2008-03-05,1101,Aqua,MODIS,49,6.2,302.9,16.5,D,0,2008,3
-4.2577,38.8935,336.7,1.0,1.0,2008-03-05,1101,Aqua,MODIS,63,6.2,304.2,20.1,D,0,2008,3
-3.3281,39.6663,328.8,1.0,1.0,2008-03-05,1101,Aqua,MODIS,64,6.2,306.6,8.9,D,0,2008,3
-3.8485,39.6954,331.6,1.0,1.0,2008-03-05,1101,Aqua,MODIS,72,6.2,307.0,13.5,D,0,2008,3
-2.3657,40.5891,342.2,1.1,1.1,2008-03-05,1101,Aqua,MODIS,86,6.2,309.8,28.1,D,0,2008,3
-2.4417,40.5061,331.5,1.1,1.0,2008-03-05,1101,Aqua,MODIS,50,6.2,306.3,14.8,D,0,2008,3
-2.8448,40.0163,330.5,1.0,1.0,2008-03-05,1101,Aqua,MODIS,67,6.2,300.5,17.4,D,0,2008,3
-2.4676,40.46,329.6,1.1,1.0,2008-03-05,1101,Aqua,MODIS,34,6.2,307.1,11.9,D,0,2008,3
-2.0032,40.8198,330.5,1.1,1.1,2008-03-05,1101,Aqua,MODIS,44,6.2,304.6,12.9,D,0,2008,3
-2.0128,40.8212,329.8,1.1,1.1,2008-03-05,1101,Aqua,MODIS,36,6.2,306.2,10.9,D,0,2008,3
-2.9972,40.0415,327.4,1.0,1.0,2008-03-05,1101,Aqua,MODIS,57,6.2,304.8,8.1,D,0,2008,3
-3.572,39.7569,336.7,1.0,1.0,2008-03-05,1101,Aqua,MODIS,82,6.2,308.9,19.1,D,0,2008,3
-2.1283,40.3264,338.7,1.1,1.0,2008-03-05,1101,Aqua,MODIS,82,6.2,309.1,27.7,D,0,2008,3
-2.4661,40.4698,330.7,1.1,1.0,2008-03-05,1101,Aqua,MODIS,43,6.2,307.1,13.6,D,0,2008,3
-2.4323,40.5048,342.9,1.1,1.0,2008-03-05,1101,Aqua,MODIS,87,6.2,303.7,35.7,D,0,2008,3
-3.0416,40.0575,327.5,1.0,1.0,2008-03-05,1101,Aqua,MODIS,51,6.2,304.7,7.9,D,0,2008,3
-4.5196,39.3792,327.7,1.0,1.0,2008-03-05,1101,Aqua,MODIS,33,6.2,306.2,6.4,D,0,2008,3
-2.8238,40.0324,337.2,1.1,1.0,2008-03-05,1101,Aqua,MODIS,81,6.2,298.4,27.7,D,0,2008,3
-2.818,40.1374,331.2,1.1,1.0,2008-03-05,1101,Aqua,MODIS,70,6.2,306.1,9.4,D,0,2008,3
-2.6636,39.61,358.7,1.0,1.0,2008-03-05,1101,Aqua,MODIS,75,6.2,304.2,69.0,D,0,2008,3
-3.0487,39.8783,328.9,1.0,1.0,2008-03-05,1101,Aqua,MODIS,65,6.2,305.5,10.7,D,0,2008,3
-1.4578,41.2837,329.3,1.2,1.1,2008-03-05,1102,Aqua,MODIS,27,6.2,304.8,19.2,D,0,2008,3
0.228,36.5534,355.7,1.1,1.0,2008-03-05,1102,Aqua,MODIS,97,6.2,315.1,62.3,D,0,2008,3
0.1684,37.1589,387.0,1.0,1.0,2008-03-05,1102,Aqua,MODIS,100,6.2,320.8,172.3,D,0,2008,3
0.1942,37.1459,350.7,1.0,1.0,2008-03-05,1102,Aqua,MODIS,94,6.2,316.4,47.4,D,0,2008,3
-0.4229,35.7423,329.6,1.2,1.1,2008-03-05,1102,Aqua,MODIS,55,6.2,299.9,25.5,D,0,2008,3
0.1955,37.1551,345.3,1.0,1.0,2008-03-05,1102,Aqua,MODIS,86,6.2,314.9,35.8,D,0,2008,3
-0.4526,35.7626,319.9,1.2,1.1,2008-03-05,1102,Aqua,MODIS,48,6.2,296.7,16.0,D,0,2008,3
-0.0382,35.5865,324.2,1.2,1.1,2008-03-05,1102,Aqua,MODIS,39,6.2,302.2,14.4,D,0,2008,3
0.2205,36.5507,397.1,1.1,1.0,2008-03-05,1102,Aqua,MODIS,100,6.2,320.8,242.1,D,0,2008,3
0.4627,35.7335,327.5,1.1,1.1,2008-03-05,1102,Aqua,MODIS,54,6.2,306.1,15.8,D,0,2008,3
0.1775,37.1576,356.0,1.0,1.0,2008-03-05,1102,Aqua,MODIS,97,6.2,315.7,59.5,D,0,2008,3
-0.0641,36.244,345.5,1.1,1.0,2008-03-05,1102,Aqua,MODIS,91,6.2,301.0,51.7,D,0,2008,3
-0.0656,36.2335,369.1,1.1,1.0,2008-03-05,1102,Aqua,MODIS,87,6.2,301.3,122.4,D,0,2008,3
0.21,36.5426,343.6,1.1,1.0,2008-03-05,1102,Aqua,MODIS,87,6.2,299.4,42.8,D,0,2008,3
0.2192,36.5412,347.5,1.1,1.0,2008-03-05,1102,Aqua,MODIS,81,6.2,305.1,48.1,D,0,2008,3
0.2045,37.1538,362.5,1.0,1.0,2008-03-05,1102,Aqua,MODIS,100,6.2,311.5,78.6,D,0,2008,3
0.2614,35.68,328.8,1.2,1.1,2008-03-05,1102,Aqua,MODIS,43,6.2,305.1,18.4,D,0,2008,3
-0.0563,36.232,333.0,1.1,1.0,2008-03-05,1102,Aqua,MODIS,71,6.2,300.0,28.4,D,0,2008,3
-0.0548,36.2423,330.5,1.1,1.0,2008-03-05,1102,Aqua,MODIS,56,6.2,304.3,22.9,D,0,2008,3
0.1698,37.1681,364.8,1.0,1.0,2008-03-05,1102,Aqua,MODIS,100,6.2,312.7,83.9,D,0,2008,3
-0.2069,37.8737,328.2,1.0,1.0,2008-03-05,1102,Aqua,MODIS,47,6.2,307.7,10.2,D,0,2008,3
0.2032,37.1447,372.5,1.0,1.0,2008-03-05,1102,Aqua,MODIS,100,6.2,316.4,112.3,D,0,2008,3
0.2266,36.544,338.5,1.1,1.0,2008-03-05,1102,Aqua,MODIS,72,6.2,313.2,25.2,D,0,2008,3
2.2106,36.8247,354.2,1.0,1.0,2008-03-05,1103,Aqua,MODIS,96,6.2,302.4,64.5,D,0,2008,3
3.9433,34.2844,333.0,1.3,1.1,2008-03-05,1103,Aqua,MODIS,46,6.2,307.2,23.4,D,0,2008,3
-0.1367,35.5804,313.8,4.7,2.0,2008-03-06,849,Terra,MODIS,63,6.2,293.4,66.1,D,0,2008,3
0.3854,35.3566,318.0,4.5,1.9,2008-03-06,849,Terra,MODIS,72,6.2,295.9,54.7,D,0,2008,3
0.2478,35.6436,349.4,3.2,1.7,2008-03-06,1145,Aqua,MODIS,94,6.2,296.4,280.3,D,0,2008,3
0.2461,35.6358,351.5,3.2,1.7,2008-03-06,1145,Aqua,MODIS,95,6.2,298.3,302.4,D,0,2008,3
0.2502,35.6652,327.5,3.2,1.7,2008-03-06,1145,Aqua,MODIS,65,6.2,296.8,91.3,D,0,2008,3
0.2367,35.6737,331.6,3.2,1.7,2008-03-06,1145,Aqua,MODIS,68,6.2,300.3,119.7,D,0,2008,3
0.2427,35.6095,348.3,3.2,1.7,2008-03-06,1145,Aqua,MODIS,94,6.2,300.4,262.2,D,0,2008,3
-0.7851,35.8514,314.2,3.2,1.7,2008-03-06,1145,Aqua,MODIS,0,6.2,287.0,43.9,D,0,2008,3
0.2323,35.6437,345.8,3.2,1.7,2008-03-06,1145,Aqua,MODIS,92,6.2,300.4,240.9,D,0,2008,3
0.2278,35.613,336.3,3.2,1.7,2008-03-06,1145,Aqua,MODIS,85,6.2,300.5,148.0,D,0,2008,3
2.2764,35.0625,326.1,3.1,1.7,2008-03-06,1146,Aqua,MODIS,58,6.2,292.0,84.5,D,0,2008,3
2.2739,35.0585,321.4,3.1,1.7,2008-03-06,1146,Aqua,MODIS,26,6.2,291.7,55.5,D,0,2008,3
3.9855,34.1937,300.5,3.8,1.8,2008-03-06,1933,Terra,MODIS,28,6.2,284.3,21.8,N,0,2008,3
3.9762,34.1888,300.4,3.8,1.8,2008-03-06,1933,Terra,MODIS,26,6.2,284.2,22.4,N,0,2008,3
2.192,36.8147,327.4,2.5,1.5,2008-03-06,1933,Terra,MODIS,100,6.2,282.6,103.6,N,0,2008,3
2.1812,36.7958,311.0,2.6,1.5,2008-03-06,1933,Terra,MODIS,81,6.2,283.1,42.4,N,0,2008,3
2.1851,36.8228,316.2,2.5,1.5,2008-03-06,1933,Terra,MODIS,93,6.2,281.7,59.1,N,0,2008,3
0.9447,35.2168,322.5,1.5,1.2,2008-03-07,753,Terra,MODIS,73,6.2,284.5,22.9,D,0,2008,3
1.0084,34.8783,321.8,1.5,1.2,2008-03-07,753,Terra,MODIS,71,6.2,293.2,16.6,D,0,2008,3
-2.3888,40.6146,325.9,1.1,1.1,2008-03-07,754,Terra,MODIS,54,6.2,303.5,11.4,D,0,2008,3
-2.9555,40.0288,360.5,1.1,1.0,2008-03-07,1049,Aqua,MODIS,100,6.2,303.0,78.5,D,0,2008,3
-2.1096,41.0487,352.2,1.0,1.0,2008-03-07,1049,Aqua,MODIS,96,6.2,299.8,54.9,D,0,2008,3
-3.0661,40.0765,332.1,1.1,1.0,2008-03-07,1049,Aqua,MODIS,84,6.2,304.4,16.0,D,0,2008,3
-3.0589,40.0787,326.0,1.1,1.0,2008-03-07,1049,Aqua,MODIS,79,6.2,304.0,8.3,D,0,2008,3
-3.0836,40.0194,333.5,1.1,1.0,2008-03-07,1049,Aqua,MODIS,85,6.2,306.2,20.3,D,0,2008,3
-3.0674,40.0669,325.7,1.1,1.0,2008-03-07,1049,Aqua,MODIS,77,6.2,302.9,8.0,D,0,2008,3
-3.0602,40.0691,326.9,1.1,1.0,2008-03-07,1049,Aqua,MODIS,78,6.2,303.9,9.2,D,0,2008,3
-3.05,40.0079,328.9,1.1,1.0,2008-03-07,1049,Aqua,MODIS,82,6.2,304.1,12.9,D,0,2008,3
-2.4621,40.6453,328.9,1.0,1.0,2008-03-07,1049,Aqua,MODIS,48,6.2,302.0,14.5,D,0,2008,3
-3.0514,39.9982,328.4,1.1,1.0,2008-03-07,1049,Aqua,MODIS,81,6.2,304.6,12.6,D,0,2008,3
-3.0126,40.0027,338.0,1.1,1.0,2008-03-07,1049,Aqua,MODIS,89,6.2,304.5,26.3,D,0,2008,3
-2.7301,40.0535,346.9,1.1,1.0,2008-03-07,1049,Aqua,MODIS,94,6.2,300.8,51.2,D,0,2008,3
-2.9434,40.0469,346.1,1.1,1.0,2008-03-07,1049,Aqua,MODIS,93,6.2,303.9,41.5,D,0,2008,3
-2.9569,40.0191,382.1,1.1,1.0,2008-03-07,1049,Aqua,MODIS,100,6.2,304.8,163.7,D,0,2008,3
-2.1083,41.0577,374.4,1.0,1.0,2008-03-07,1049,Aqua,MODIS,100,6.2,300.9,119.3,D,0,2008,3
-2.9528,40.0482,344.8,1.1,1.0,2008-03-07,1049,Aqua,MODIS,93,6.2,304.7,38.7,D,0,2008,3
-2.9514,40.0579,337.5,1.1,1.0,2008-03-07,1049,Aqua,MODIS,88,6.2,304.7,24.7,D,0,2008,3
-2.9663,40.0205,328.2,1.1,1.0,2008-03-07,1049,Aqua,MODIS,58,6.2,304.1,10.3,D,0,2008,3
-2.9742,40.0315,326.6,1.1,1.0,2008-03-07,1049,Aqua,MODIS,73,6.2,303.7,8.4,D,0,2008,3
-3.014,39.9929,330.6,1.1,1.0,2008-03-07,1049,Aqua,MODIS,83,6.2,304.8,14.2,D,0,2008,3
-2.9845,39.9987,326.9,1.1,1.0,2008-03-07,1049,Aqua,MODIS,35,6.2,303.0,10.2,D,0,2008,3
-2.9158,39.9735,325.2,1.1,1.0,2008-03-07,1049,Aqua,MODIS,69,6.2,302.0,9.7,D,0,2008,3
-2.8789,40.0508,325.8,1.1,1.0,2008-03-07,1049,Aqua,MODIS,79,6.2,302.9,8.4,D,0,2008,3
-2.8696,40.0494,325.4,1.1,1.0,2008-03-07,1049,Aqua,MODIS,75,6.2,303.2,8.1,D,0,2008,3
-2.8603,40.0481,335.8,1.1,1.0,2008-03-07,1049,Aqua,MODIS,87,6.2,302.8,24.1,D,0,2008,3
-2.8616,40.0384,327.9,1.1,1.0,2008-03-07,1049,Aqua,MODIS,81,6.2,302.3,11.7,D,0,2008,3
-2.8541,39.958,327.5,1.1,1.0,2008-03-07,1049,Aqua,MODIS,62,6.2,300.3,13.3,D,0,2008,3
0.0499,35.4193,326.6,2.0,1.4,2008-03-07,1050,Aqua,MODIS,75,6.2,272.3,62.9,D,0,2008,3
0.0471,35.425,323.7,2.0,1.4,2008-03-07,1050,Aqua,MODIS,58,6.2,271.7,52.5,D,0,2008,3
-0.3333,36.1895,310.5,1.2,1.1,2008-03-07,2015,Terra,MODIS,80,6.2,280.9,15.8,N,0,2008,3
4.8627,35.2264,312.5,1.2,1.1,2008-03-07,2016,Terra,MODIS,85,6.2,291.4,11.6,N,0,2008,3
4.8652,35.2263,309.5,1.1,1.0,2008-03-07,2310,Aqua,MODIS,77,6.2,293.2,7.2,N,0,2008,3
-0.4629,35.7684,310.1,2.8,1.6,2008-03-08,837,Terra,MODIS,50,6.2,285.7,37.8,D,0,2008,3
-1.6808,40.081,326.6,3.8,1.8,2008-03-08,1132,Aqua,MODIS,76,6.2,291.2,93.9,D,0,2008,3
-0.9209,36.5239,323.7,2.1,1.4,2008-03-08,1132,Aqua,MODIS,33,6.2,298.4,24.7,D,0,2008,3
-0.5937,35.5425,320.1,2.2,1.5,2008-03-09,741,Terra,MODIS,38,6.2,291.9,36.5,D,0,2008,3
0.6193,35.8364,322.9,2.2,1.4,2008-03-09,741,Terra,MODIS,62,6.2,293.8,43.2,D,0,2008,3
0.6169,35.8526,328.9,2.2,1.4,2008-03-09,741,Terra,MODIS,79,6.2,295.8,61.2,D,0,2008,3
-1.5079,41.2556,333.0,1.0,1.0,2008-03-09,741,Terra,MODIS,50,6.2,310.1,20.1,D,0,2008,3
-1.8241,36.553,339.5,1.8,1.3,2008-03-09,742,Terra,MODIS,89,6.2,298.5,64.3,D,0,2008,3
-1.8052,36.5618,322.9,1.8,1.3,2008-03-09,742,Terra,MODIS,55,6.2,300.5,13.3,D,0,2008,3
-1.8266,36.569,343.4,1.8,1.3,2008-03-09,742,Terra,MODIS,91,6.2,302.0,80.2,D,0,2008,3
-1.8309,36.5744,336.6,1.8,1.3,2008-03-09,742,Terra,MODIS,87,6.2,302.7,53.6,D,0,2008,3
-2.2003,40.861,334.3,1.4,1.2,2008-03-09,1037,Aqua,MODIS,84,6.2,302.7,35.2,D,0,2008,3
-2.1158,41.0031,322.7,1.4,1.2,2008-03-09,1037,Aqua,MODIS,57,6.2,301.3,12.8,D,0,2008,3
-3.0116,39.9915,326.6,1.7,1.3,2008-03-09,1037,Aqua,MODIS,76,6.2,301.5,23.2,D,0,2008,3
-2.128,40.9921,348.8,1.4,1.2,2008-03-09,1037,Aqua,MODIS,94,6.2,303.0,77.9,D,0,2008,3
-2.9717,40.0426,326.8,1.7,1.3,2008-03-09,1037,Aqua,MODIS,76,6.2,300.5,22.2,D,0,2008,3
-2.2109,40.8625,326.1,1.4,1.2,2008-03-09,1037,Aqua,MODIS,55,6.2,303.6,15.2,D,0,2008,3
-2.2127,40.8498,326.6,1.4,1.2,2008-03-09,1037,Aqua,MODIS,73,6.2,303.3,16.0,D,0,2008,3
-2.2021,40.8483,332.5,1.4,1.2,2008-03-09,1037,Aqua,MODIS,82,6.2,302.0,29.7,D,0,2008,3
-2.4659,40.6247,327.7,1.5,1.2,2008-03-09,1037,Aqua,MODIS,70,6.2,300.8,26.0,D,0,2008,3
-2.1263,41.0046,328.6,1.4,1.2,2008-03-09,1037,Aqua,MODIS,70,6.2,302.6,23.0,D,0,2008,3
-2.1246,41.017,335.5,1.4,1.2,2008-03-09,1037,Aqua,MODIS,80,6.2,302.6,36.9,D,0,2008,3
-2.6921,40.1496,326.9,1.6,1.3,2008-03-09,1037,Aqua,MODIS,63,6.2,300.9,21.1,D,0,2008,3
-2.9043,40.1086,325.6,1.7,1.3,2008-03-09,1037,Aqua,MODIS,62,6.2,302.3,17.0,D,0,2008,3
-2.3126,40.6453,331.9,1.5,1.2,2008-03-09,1037,Aqua,MODIS,77,6.2,302.8,27.2,D,0,2008,3
-2.1232,40.986,327.5,1.4,1.2,2008-03-09,1037,Aqua,MODIS,49,6.2,301.7,20.7,D,0,2008,3
-2.1214,40.9985,331.5,1.4,1.2,2008-03-09,1037,Aqua,MODIS,81,6.2,302.0,29.8,D,0,2008,3
0.2562,35.6319,346.8,3.3,1.7,2008-03-09,1038,Aqua,MODIS,93,6.2,298.1,271.5,D,0,2008,3
0.2217,35.6114,318.5,3.4,1.7,2008-03-09,1038,Aqua,MODIS,45,6.2,297.1,54.7,D,0,2008,3
0.2604,35.6602,341.1,3.3,1.7,2008-03-09,1038,Aqua,MODIS,90,6.2,299.2,208.9,D,0,2008,3
0.5212,35.6955,306.1,1.0,1.0,2008-03-09,2003,Terra,MODIS,67,6.2,289.6,7.1,N,0,2008,3
0.5225,35.7045,302.4,1.0,1.0,2008-03-09,2003,Terra,MODIS,49,6.2,289.6,4.8,N,0,2008,3
0.4254,35.6041,308.4,1.0,1.0,2008-03-09,2003,Terra,MODIS,74,6.2,289.3,8.9,N,0,2008,3
-0.0048,35.4291,317.9,1.0,1.0,2008-03-09,2003,Terra,MODIS,96,6.2,286.7,19.2,N,0,2008,3
0.4295,35.6002,300.8,1.3,1.1,2008-03-09,2259,Aqua,MODIS,23,6.2,284.5,8.4,N,0,2008,3
-0.007,35.4372,301.9,1.3,1.1,2008-03-09,2259,Aqua,MODIS,45,6.2,284.1,11.0,N,0,2008,3
0.428,35.6102,301.2,1.3,1.1,2008-03-09,2259,Aqua,MODIS,33,6.2,286.9,8.2,N,0,2008,3
-0.5192,35.5283,317.6,1.6,1.2,2008-03-10,824,Terra,MODIS,32,6.2,305.3,11.2,D,0,2008,3
0.4179,34.553,328.1,1.3,1.1,2008-03-10,824,Terra,MODIS,74,6.2,309.3,19.1,D,0,2008,3
0.359,36.6567,326.2,1.8,1.3,2008-03-10,824,Terra,MODIS,72,6.2,311.5,19.4,D,0,2008,3
0.3614,36.6405,345.6,1.8,1.3,2008-03-10,824,Terra,MODIS,92,6.2,309.8,90.9,D,0,2008,3
-0.4617,35.7674,320.3,1.6,1.2,2008-03-10,824,Terra,MODIS,66,6.2,294.2,32.7,D,0,2008,3
-0.4597,35.7596,325.8,1.6,1.2,2008-03-10,824,Terra,MODIS,69,6.2,294.6,41.1,D,0,2008,3
0.8056,35.8138,322.5,1.6,1.2,2008-03-10,824,Terra,MODIS,64,6.2,303.5,19.5,D,0,2008,3
-0.135,36.1203,327.9,1.7,1.3,2008-03-10,824,Terra,MODIS,67,6.2,307.1,25.5,D,0,2008,3
-0.1329,36.1146,330.9,1.7,1.3,2008-03-10,824,Terra,MODIS,73,6.2,309.2,33.4,D,0,2008,3
1.3757,35.4648,320.0,1.4,1.2,2008-03-10,824,Terra,MODIS,29,6.2,305.4,16.5,D,0,2008,3
-0.717,35.8677,320.6,1.7,1.3,2008-03-10,824,Terra,MODIS,68,6.2,296.1,29.8,D,0,2008,3
-0.4767,35.4846,323.5,1.5,1.2,2008-03-10,824,Terra,MODIS,64,6.2,306.9,24.6,D,0,2008,3
0.2382,35.6962,332.9,1.6,1.2,2008-03-10,824,Terra,MODIS,82,6.2,306.1,43.3,D,0,2008,3
-2.9659,40.0091,324.0,2.0,1.4,2008-03-10,1120,Aqua,MODIS,39,6.2,300.9,21.1,D,0,2008,3
-2.6324,40.1494,321.9,2.1,1.4,2008-03-10,1120,Aqua,MODIS,28,6.2,298.9,18.5,D,0,2008,3
-0.4619,35.7532,325.6,1.1,1.1,2008-03-10,1120,Aqua,MODIS,58,6.2,302.8,19.5,D,0,2008,3
-0.6449,35.8956,341.6,1.2,1.1,2008-03-10,1120,Aqua,MODIS,87,6.2,316.1,30.3,D,0,2008,3
-3.1088,40.0255,326.2,2.0,1.4,2008-03-10,1120,Aqua,MODIS,63,6.2,300.9,26.4,D,0,2008,3
-0.6097,35.7364,333.7,1.1,1.1,2008-03-10,1120,Aqua,MODIS,71,6.2,308.8,18.4,D,0,2008,3
-0.2986,35.6765,333.7,1.1,1.1,2008-03-10,1120,Aqua,MODIS,73,6.2,317.3,13.4,D,0,2008,3
-2.517,40.5643,327.9,2.3,1.5,2008-03-10,1120,Aqua,MODIS,46,6.2,302.7,41.3,D,0,2008,3
-1.9133,41.0285,342.1,2.5,1.5,2008-03-10,1120,Aqua,MODIS,77,6.2,296.6,149.5,D,0,2008,3
-1.9203,41.0372,330.4,2.5,1.5,2008-03-10,1120,Aqua,MODIS,66,6.2,296.1,81.6,D,0,2008,3
-0.4605,35.7632,333.8,1.1,1.1,2008-03-10,1120,Aqua,MODIS,78,6.2,306.9,32.8,D,0,2008,3
-0.5533,35.5609,334.8,1.1,1.1,2008-03-10,1120,Aqua,MODIS,58,6.2,316.0,17.4,D,0,2008,3
-2.9438,39.9875,327.2,2.0,1.4,2008-03-10,1120,Aqua,MODIS,64,6.2,300.7,32.0,D,0,2008,3
-0.595,35.537,349.3,1.1,1.0,2008-03-10,1120,Aqua,MODIS,93,6.2,311.2,54.6,D,0,2008,3
-0.5964,35.5272,352.4,1.1,1.0,2008-03-10,1120,Aqua,MODIS,95,6.2,308.6,64.0,D,0,2008,3
-0.5646,35.4826,331.0,1.1,1.0,2008-03-10,1120,Aqua,MODIS,73,6.2,305.6,23.2,D,0,2008,3
-2.3675,40.5993,325.5,2.3,1.5,2008-03-10,1120,Aqua,MODIS,40,6.2,301.8,32.8,D,0,2008,3
-2.3671,40.613,325.2,2.3,1.5,2008-03-10,1120,Aqua,MODIS,48,6.2,300.4,28.6,D,0,2008,3
-0.1586,35.1684,354.0,1.1,1.0,2008-03-10,1120,Aqua,MODIS,96,6.2,312.4,58.0,D,0,2008,3
-0.7215,35.8724,327.3,1.1,1.1,2008-03-10,1120,Aqua,MODIS,64,6.2,304.2,16.9,D,0,2008,3
-0.7229,35.8622,328.0,1.1,1.1,2008-03-10,1120,Aqua,MODIS,73,6.2,304.4,20.0,D,0,2008,3
-0.7524,35.7233,325.8,1.1,1.1,2008-03-10,1120,Aqua,MODIS,36,6.2,301.3,15.1,D,0,2008,3
2.0048,35.4384,348.0,1.2,1.1,2008-03-10,1121,Aqua,MODIS,90,6.2,313.4,42.0,D,0,2008,3
0.2572,36.5015,337.5,1.3,1.1,2008-03-10,1121,Aqua,MODIS,57,6.2,315.2,21.5,D,0,2008,3
0.2571,36.4957,336.8,1.3,1.1,2008-03-10,1121,Aqua,MODIS,74,6.2,317.1,21.4,D,0,2008,3
1.023,34.686,373.0,1.1,1.0,2008-03-10,1121,Aqua,MODIS,100,6.2,303.5,126.4,D,0,2008,3
0.1135,35.3448,330.0,1.1,1.0,2008-03-10,1121,Aqua,MODIS,46,6.2,309.2,20.5,D,0,2008,3
0.937,35.0435,349.1,1.1,1.0,2008-03-10,1121,Aqua,MODIS,84,6.2,319.9,41.8,D,0,2008,3
1.2399,38.9469,326.6,2.0,1.4,2008-03-10,1121,Aqua,MODIS,35,6.2,302.1,25.6,D,0,2008,3
1.2458,38.9354,333.3,2.0,1.4,2008-03-10,1121,Aqua,MODIS,74,6.2,303.7,48.4,D,0,2008,3
1.2484,38.953,327.3,2.0,1.4,2008-03-10,1121,Aqua,MODIS,49,6.2,299.4,27.8,D,0,2008,3
0.0838,35.3755,343.0,1.1,1.0,2008-03-10,1121,Aqua,MODIS,86,6.2,303.2,43.8,D,0,2008,3
4.8951,35.144,347.5,1.2,1.1,2008-03-10,1122,Aqua,MODIS,89,6.2,314.7,42.0,D,0,2008,3
4.8937,35.1335,344.0,1.2,1.1,2008-03-10,1122,Aqua,MODIS,85,6.2,314.7,33.4,D,0,2008,3
4.9049,35.1429,336.1,1.2,1.1,2008-03-10,1122,Aqua,MODIS,72,6.2,313.6,16.5,D,0,2008,3
4.8854,35.1456,332.6,1.2,1.1,2008-03-10,1122,Aqua,MODIS,59,6.2,312.8,9.4,D,0,2008,3
-1.7678,41.2545,305.6,4.1,1.9,2008-03-10,1907,Terra,MODIS,34,6.2,292.2,45.5,N,0,2008,3
-1.7723,41.2598,308.3,4.1,1.9,2008-03-10,1907,Terra,MODIS,60,6.2,292.4,58.5,N,0,2008,3
-0.6476,35.9184,326.5,3.7,1.8,2008-03-11,729,Terra,MODIS,77,6.2,306.5,88.3,D,0,2008,3
-2.3993,40.6566,330.4,1.5,1.2,2008-03-11,729,Terra,MODIS,79,6.2,303.2,23.0,D,0,2008,3
-2.3886,40.6582,332.4,1.5,1.2,2008-03-11,729,Terra,MODIS,81,6.2,305.3,27.5,D,0,2008,3
-1.7782,41.2724,369.7,1.4,1.2,2008-03-11,729,Terra,MODIS,94,6.2,302.2,163.3,D,0,2008,3
-0.6559,35.9243,324.5,3.7,1.8,2008-03-11,729,Terra,MODIS,75,6.2,306.8,73.7,D,0,2008,3
-2.9242,40.054,321.7,2.9,1.6,2008-03-11,1024,Aqua,MODIS,64,6.2,300.9,31.6,D,0,2008,3
-2.0225,41.0209,345.9,2.4,1.5,2008-03-11,1025,Aqua,MODIS,81,6.2,298.3,153.9,D,0,2008,3
-2.5874,40.2978,337.6,2.8,1.6,2008-03-11,1025,Aqua,MODIS,83,6.2,296.8,125.4,D,0,2008,3
-1.7902,41.2702,321.3,2.3,1.5,2008-03-11,1025,Aqua,MODIS,63,6.2,296.7,32.9,D,0,2008,3
-2.0183,41.0277,338.0,2.4,1.5,2008-03-11,1025,Aqua,MODIS,76,6.2,298.2,107.1,D,0,2008,3
-2.0212,41.0065,334.4,2.4,1.5,2008-03-11,1025,Aqua,MODIS,0,6.2,297.6,83.7,D,0,2008,3
-2.0256,40.9998,319.7,2.4,1.5,2008-03-11,1025,Aqua,MODIS,0,6.2,297.8,27.9,D,0,2008,3
-2.5848,40.2928,338.3,2.8,1.6,2008-03-11,1025,Aqua,MODIS,88,6.2,297.2,124.1,D,0,2008,3
-2.5908,40.273,327.2,2.8,1.6,2008-03-11,1025,Aqua,MODIS,70,6.2,297.3,57.8,D,0,2008,3
-1.791,41.2717,317.8,1.0,1.0,2008-03-11,1950,Terra,MODIS,95,6.2,294.7,14.6,N,0,2008,3
-2.403,40.4663,305.9,1.0,1.0,2008-03-11,1950,Terra,MODIS,62,6.2,293.1,5.3,N,0,2008,3
0.2111,36.2748,305.0,1.3,1.1,2008-03-11,1951,Terra,MODIS,63,6.2,286.3,12.4,N,0,2008,3
-1.7915,41.2706,328.0,1.0,1.0,2008-03-11,2247,Aqua,MODIS,100,6.2,294.9,25.2,N,0,2008,3
-1.7902,41.2617,326.1,1.0,1.0,2008-03-11,2247,Aqua,MODIS,100,6.2,295.0,22.9,N,0,2008,3
3.3936,34.3866,329.5,1.0,1.0,2008-03-12,811,Terra,MODIS,54,6.2,310.6,12.5,D,0,2008,3
1.3763,36.4992,328.9,1.1,1.0,2008-03-12,811,Terra,MODIS,61,6.2,315.3,11.0,D,0,2008,3
0.3671,34.484,328.8,1.0,1.0,2008-03-12,812,Terra,MODIS,73,6.2,310.1,12.5,D,0,2008,3
0.3658,34.4929,330.1,1.0,1.0,2008-03-12,812,Terra,MODIS,75,6.2,310.9,14.8,D,0,2008,3
0.3473,36.3498,323.2,1.1,1.0,2008-03-12,812,Terra,MODIS,32,6.2,307.4,11.6,D,0,2008,3
-0.8962,34.2437,324.6,1.0,1.0,2008-03-12,812,Terra,MODIS,68,6.2,306.9,6.6,D,0,2008,3
