latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
4.8289,35.0013,334.5,1.0,1.0,2020-09-12,817,Terra,MODIS,62,6.03,309.6,19.3,D,0,2020,9
4.4617,34.6838,374.8,1.0,1.0,2020-09-12,817,Terra,MODIS,100,6.03,312.1,118.4,D,0,2020,9
4.4604,34.6929,364.9,1.0,1.0,2020-09-12,817,Terra,MODIS,100,6.03,312.0,84.1,D,0,2020,9
4.45,34.7006,338.6,1.0,1.0,2020-09-12,817,Terra,MODIS,80,6.03,309.7,23.3,D,0,2020,9
-1.3877,38.4754,323.3,2.0,1.4,2020-09-12,818,Terra,MODIS,74,6.03,301.1,26.5,D,0,2020,9
0.334,37.6999,326.3,1.6,1.3,2020-09-12,818,Terra,MODIS,76,6.03,304.6,18.7,D,0,2020,9
0.3319,37.7145,324.5,1.7,1.3,2020-09-12,818,Terra,MODIS,73,6.03,304.3,15.4,D,0,2020,9
-0.4697,38.4684,323.0,1.9,1.4,2020-09-12,818,Terra,MODIS,74,6.03,302.6,21.1,D,0,2020,9
-0.4733,38.4615,323.8,1.9,1.4,2020-09-12,818,Terra,MODIS,70,6.03,302.6,21.9,D,0,2020,9
-0.1863,35.2001,320.6,1.2,1.1,2020-09-12,818,Terra,MODIS,75,6.03,299.2,12.2,D,0,2020,9
-0.1909,35.2033,319.7,1.2,1.1,2020-09-12,818,Terra,MODIS,74,6.03,299.1,13.3,D,0,2020,9
-2.0846,38.4019,328.7,2.0,1.4,2020-09-12,819,Terra,MODIS,79,6.03,300.6,47.5,D,0,2020,9
-4.5502,39.2667,326.2,1.3,1.1,2020-09-12,1113,Aqua,MODIS,49,6.03,305.5,13.5,D,0,2020,9
-4.5495,39.2606,325.0,1.3,1.1,2020-09-12,1113,Aqua,MODIS,62,6.03,304.4,11.5,D,0,2020,9
-0.9736,38.1464,334.8,1.2,1.1,2020-09-12,1114,Aqua,MODIS,81,6.03,308.8,22.8,D,0,2020,9
-3.9331,38.6622,341.1,1.2,1.1,2020-09-12,1114,Aqua,MODIS,79,6.03,308.4,40.6,D,0,2020,9
-3.3327,39.4725,330.0,1.4,1.2,2020-09-12,1114,Aqua,MODIS,75,6.03,306.0,20.5,D,0,2020,9
-2.897,39.8194,347.8,1.5,1.2,2020-09-12,1114,Aqua,MODIS,92,6.03,303.6,81.5,D,0,2020,9
-2.7126,39.8541,367.6,1.5,1.2,2020-09-12,1114,Aqua,MODIS,100,6.03,302.5,175.4,D,0,2020,9
-2.7146,39.8408,361.4,1.5,1.2,2020-09-12,1114,Aqua,MODIS,100,6.03,302.7,141.5,D,0,2020,9
-2.7094,39.8469,383.7,1.5,1.2,2020-09-12,1114,Aqua,MODIS,100,6.03,302.8,285.2,D,0,2020,9
-2.2765,40.4605,327.3,1.7,1.3,2020-09-12,1114,Aqua,MODIS,72,6.03,298.5,34.3,D,0,2020,9
-2.283,40.3399,324.4,1.7,1.3,2020-09-12,1114,Aqua,MODIS,34,6.03,302.6,23.6,D,0,2020,9
-2.2667,40.4521,328.9,1.7,1.3,2020-09-12,1114,Aqua,MODIS,74,6.03,298.0,38.5,D,0,2020,9
-2.2838,40.3331,327.6,1.7,1.3,2020-09-12,1114,Aqua,MODIS,59,6.03,301.5,30.5,D,0,2020,9
-2.0487,38.4117,328.7,1.2,1.1,2020-09-12,1114,Aqua,MODIS,34,6.03,305.8,17.9,D,0,2020,9
-1.9011,38.9327,329.1,1.3,1.1,2020-09-12,1114,Aqua,MODIS,57,6.03,304.1,13.7,D,0,2020,9
-1.8348,38.9052,343.9,1.3,1.1,2020-09-12,1114,Aqua,MODIS,89,6.03,307.8,49.7,D,0,2020,9
-0.7261,38.3718,327.7,1.3,1.1,2020-09-12,1114,Aqua,MODIS,47,6.03,306.8,12.0,D,0,2020,9
-1.8246,38.9037,328.4,1.3,1.1,2020-09-12,1114,Aqua,MODIS,60,6.03,306.4,15.3,D,0,2020,9
-1.3618,38.2841,335.5,1.2,1.1,2020-09-12,1114,Aqua,MODIS,81,6.03,308.7,27.3,D,0,2020,9
-1.3594,38.1606,332.3,1.2,1.1,2020-09-12,1114,Aqua,MODIS,55,6.03,307.4,23.1,D,0,2020,9
-1.1401,38.0601,352.7,1.2,1.1,2020-09-12,1114,Aqua,MODIS,95,6.03,307.2,71.2,D,0,2020,9
-1.1418,38.0485,343.6,1.2,1.1,2020-09-12,1114,Aqua,MODIS,89,6.03,303.6,47.8,D,0,2020,9
-1.1367,38.0642,333.6,1.2,1.1,2020-09-12,1114,Aqua,MODIS,79,6.03,306.8,24.4,D,0,2020,9
-1.1383,38.0525,348.2,1.2,1.1,2020-09-12,1114,Aqua,MODIS,92,6.03,306.4,58.3,D,0,2020,9
-0.5715,38.5973,349.6,1.3,1.1,2020-09-12,1115,Aqua,MODIS,93,6.03,307.7,66.6,D,0,2020,9
-0.5732,38.5855,331.9,1.3,1.1,2020-09-12,1115,Aqua,MODIS,76,6.03,308.2,20.6,D,0,2020,9
-0.5494,38.5341,330.8,1.3,1.1,2020-09-12,1115,Aqua,MODIS,74,6.03,307.6,18.4,D,0,2020,9
-0.4834,38.4939,328.6,1.3,1.1,2020-09-12,1115,Aqua,MODIS,52,6.03,307.5,11.3,D,0,2020,9
-0.3627,37.9826,327.1,1.2,1.1,2020-09-12,1115,Aqua,MODIS,14,6.03,300.6,14.8,D,0,2020,9
-0.3968,37.7452,329.0,1.2,1.1,2020-09-12,1115,Aqua,MODIS,45,6.03,300.8,20.0,D,0,2020,9
-0.3253,38.0327,331.5,1.2,1.1,2020-09-12,1115,Aqua,MODIS,56,6.03,305.5,21.7,D,0,2020,9
-0.273,38.0422,337.3,1.2,1.1,2020-09-12,1115,Aqua,MODIS,64,6.03,307.7,32.6,D,0,2020,9
2.9346,40.0471,331.4,1.9,1.4,2020-09-12,1115,Aqua,MODIS,62,6.03,306.7,34.5,D,0,2020,9
4.4759,34.6828,335.4,1.0,1.0,2020-09-12,1116,Aqua,MODIS,68,6.03,307.7,17.5,D,0,2020,9
1.1506,38.8536,322.0,4.2,1.9,2020-09-13,1020,Aqua,MODIS,35,6.03,298.4,89.7,D,0,2020,9
-4.4826,39.4343,319.3,1.2,1.1,2020-09-13,1943,Terra,MODIS,98,6.03,292.8,22.7,N,0,2020,9
-4.4842,39.4233,337.7,1.2,1.1,2020-09-13,1943,Terra,MODIS,100,6.03,294.1,54.1,N,0,2020,9
-1.8479,38.8651,306.8,1.2,1.1,2020-09-13,1944,Terra,MODIS,60,6.03,294.0,6.8,N,0,2020,9
-1.8395,38.8526,318.8,1.2,1.1,2020-09-13,1944,Terra,MODIS,97,6.03,294.2,19.3,N,0,2020,9
-1.838,38.8637,315.6,1.2,1.1,2020-09-13,1944,Terra,MODIS,92,6.03,294.2,15.3,N,0,2020,9
0.7773,40.7754,305.3,1.0,1.0,2020-09-13,1945,Terra,MODIS,57,6.03,292.9,4.7,N,0,2020,9
1.0728,38.0059,307.0,1.3,1.1,2020-09-13,1945,Terra,MODIS,70,6.03,295.3,6.8,N,0,2020,9
2.6442,39.1042,306.2,1.1,1.0,2020-09-13,1945,Terra,MODIS,63,6.03,294.2,6.2,N,0,2020,9
4.5437,35.8401,341.2,1.0,1.0,2020-09-14,805,Terra,MODIS,86,6.03,308.5,26.4,D,0,2020,9
4.5348,35.8422,333.5,1.0,1.0,2020-09-14,805,Terra,MODIS,77,6.03,308.5,12.5,D,0,2020,9
0.3464,37.8175,326.1,1.1,1.0,2020-09-14,806,Terra,MODIS,65,6.03,311.1,8.6,D,0,2020,9
0.223,37.6466,328.5,1.1,1.0,2020-09-14,806,Terra,MODIS,77,6.03,310.0,12.3,D,0,2020,9
-0.0208,37.81,327.0,1.1,1.0,2020-09-14,806,Terra,MODIS,76,6.03,310.3,8.9,D,0,2020,9
-0.2332,37.8075,326.7,1.1,1.0,2020-09-14,806,Terra,MODIS,52,6.03,310.2,10.6,D,0,2020,9
-0.2771,36.485,309.4,1.0,1.0,2020-09-14,806,Terra,MODIS,45,6.03,295.1,5.5,D,0,2020,9
-0.2224,35.8674,311.7,1.0,1.0,2020-09-14,806,Terra,MODIS,55,6.03,298.8,4.3,D,0,2020,9
-1.132,34.729,316.7,1.0,1.0,2020-09-14,806,Terra,MODIS,47,6.03,299.3,7.7,D,0,2020,9
-1.1333,34.7382,316.0,1.0,1.0,2020-09-14,806,Terra,MODIS,38,6.03,299.9,7.0,D,0,2020,9
-4.1446,39.5693,332.0,1.0,1.0,2020-09-14,1101,Aqua,MODIS,81,6.03,303.2,16.7,D,0,2020,9
-0.2391,37.7947,338.2,1.0,1.0,2020-09-14,1102,Aqua,MODIS,72,6.03,313.1,25.5,D,0,2020,9
-0.2145,37.7663,332.2,1.0,1.0,2020-09-14,1102,Aqua,MODIS,57,6.03,310.7,13.6,D,0,2020,9
-0.1691,35.7643,313.2,1.2,1.1,2020-09-14,1102,Aqua,MODIS,50,6.03,297.8,11.6,D,0,2020,9
-2.8898,40.0428,326.3,1.0,1.0,2020-09-14,1102,Aqua,MODIS,72,6.03,301.7,13.0,D,0,2020,9
-2.8911,40.0334,324.7,1.0,1.0,2020-09-14,1102,Aqua,MODIS,69,6.03,302.8,10.8,D,0,2020,9
-2.8688,40.0587,326.8,1.0,1.0,2020-09-14,1102,Aqua,MODIS,73,6.03,301.5,13.5,D,0,2020,9
-2.2433,40.5641,322.7,1.1,1.0,2020-09-14,1102,Aqua,MODIS,64,6.03,299.8,12.4,D,0,2020,9
-1.9061,38.9468,328.4,1.0,1.0,2020-09-14,1102,Aqua,MODIS,36,6.03,308.0,10.9,D,0,2020,9
-1.8547,38.8508,344.8,1.0,1.0,2020-09-14,1102,Aqua,MODIS,90,6.03,299.7,41.6,D,0,2020,9
-1.4758,38.1577,328.7,1.0,1.0,2020-09-14,1102,Aqua,MODIS,66,6.03,297.2,18.0,D,0,2020,9
-1.2921,38.2826,326.2,1.0,1.0,2020-09-14,1102,Aqua,MODIS,33,6.03,303.2,13.1,D,0,2020,9
-1.1862,38.1191,336.9,1.0,1.0,2020-09-14,1102,Aqua,MODIS,84,6.03,306.7,26.5,D,0,2020,9
-1.1275,38.147,329.6,1.0,1.0,2020-09-14,1102,Aqua,MODIS,68,6.03,303.1,15.3,D,0,2020,9
-1.1414,38.0492,344.6,1.0,1.0,2020-09-14,1102,Aqua,MODIS,90,6.03,306.1,38.2,D,0,2020,9
-0.6309,38.5889,329.2,1.0,1.0,2020-09-14,1102,Aqua,MODIS,71,6.03,309.0,10.8,D,0,2020,9
-0.6865,37.8162,338.2,1.0,1.0,2020-09-14,1102,Aqua,MODIS,73,6.03,305.2,28.7,D,0,2020,9
-0.6502,37.8142,334.3,1.0,1.0,2020-09-14,1102,Aqua,MODIS,74,6.03,303.6,21.4,D,0,2020,9
-0.4982,38.4214,340.9,1.0,1.0,2020-09-14,1102,Aqua,MODIS,84,6.03,309.3,27.1,D,0,2020,9
-0.5617,37.8496,330.3,1.0,1.0,2020-09-14,1102,Aqua,MODIS,72,6.03,312.1,8.3,D,0,2020,9
2.6661,39.1297,338.5,1.1,1.0,2020-09-14,1103,Aqua,MODIS,66,6.03,311.2,23.1,D,0,2020,9
2.6753,39.1284,335.8,1.1,1.0,2020-09-14,1103,Aqua,MODIS,66,6.03,307.1,19.4,D,0,2020,9
2.6647,39.1203,343.9,1.1,1.0,2020-09-14,1103,Aqua,MODIS,83,6.03,309.1,33.1,D,0,2020,9
0.4222,38.0378,328.4,1.0,1.0,2020-09-14,1103,Aqua,MODIS,41,6.03,311.2,8.7,D,0,2020,9
1.0597,37.9944,331.3,1.0,1.0,2020-09-14,1103,Aqua,MODIS,68,6.03,313.1,6.6,D,0,2020,9
2.6739,39.1189,338.4,1.1,1.0,2020-09-14,1103,Aqua,MODIS,70,6.03,306.4,25.1,D,0,2020,9
2.6817,39.1159,303.4,3.6,1.8,2020-09-14,2028,Terra,MODIS,8,6.03,291.2,21.5,N,0,2020,9
2.7091,39.0788,307.4,3.6,1.8,2020-09-14,2028,Terra,MODIS,60,6.03,291.5,35.8,N,0,2020,9
2.7175,39.0722,305.7,3.6,1.8,2020-09-14,2028,Terra,MODIS,33,6.03,291.5,29.6,N,0,2020,9
2.695,39.0987,307.7,2.0,1.4,2020-09-14,2323,Aqua,MODIS,10,6.03,291.8,16.0,N,0,2020,9
2.68,39.1145,306.6,2.0,1.4,2020-09-14,2323,Aqua,MODIS,22,6.03,291.7,14.4,N,0,2020,9
4.5084,34.6155,317.9,3.2,1.7,2020-09-15,848,Terra,MODIS,23,6.03,295.0,45.3,D,0,2020,9
-1.2688,38.1217,331.0,4.7,2.0,2020-09-15,1145,Aqua,MODIS,70,6.03,294.3,214.5,D,0,2020,9
-1.2706,38.1169,325.5,4.7,2.0,2020-09-15,1145,Aqua,MODIS,63,6.03,294.7,151.8,D,0,2020,9
4.3244,36.6834,307.4,2.4,1.5,2020-09-15,1933,Terra,MODIS,71,6.03,295.2,16.0,N,0,2020,9
-1.3029,38.0902,324.4,1.0,1.0,2020-09-16,754,Terra,MODIS,51,6.03,308.0,8.0,D,0,2020,9
-1.2443,37.0797,332.2,1.1,1.0,2020-09-16,754,Terra,MODIS,76,6.03,313.6,13.3,D,0,2020,9
-2.8246,38.4115,343.9,1.0,1.0,2020-09-16,754,Terra,MODIS,80,6.03,312.6,31.6,D,0,2020,9
-2.8259,38.4204,368.5,1.0,1.0,2020-09-16,754,Terra,MODIS,100,6.03,314.0,92.6,D,0,2020,9
-2.8349,38.4191,353.6,1.0,1.0,2020-09-16,754,Terra,MODIS,96,6.03,315.1,48.8,D,0,2020,9
-2.863,38.4242,331.0,1.0,1.0,2020-09-16,754,Terra,MODIS,25,6.03,311.6,9.6,D,0,2020,9
-2.8362,38.428,335.7,1.0,1.0,2020-09-16,754,Terra,MODIS,62,6.03,310.6,16.5,D,0,2020,9
-1.0042,37.2597,367.0,1.1,1.0,2020-09-16,754,Terra,MODIS,100,6.03,308.9,104.2,D,0,2020,9
-1.0057,37.2692,341.2,1.1,1.0,2020-09-16,754,Terra,MODIS,87,6.03,307.1,36.3,D,0,2020,9
-1.0121,37.2489,341.8,1.1,1.0,2020-09-16,754,Terra,MODIS,83,6.03,309.8,37.4,D,0,2020,9
-1.0135,37.2584,393.4,1.1,1.0,2020-09-16,754,Terra,MODIS,100,6.03,315.8,224.3,D,0,2020,9
-1.0149,37.2679,359.5,1.1,1.0,2020-09-16,754,Terra,MODIS,99,6.03,308.1,77.8,D,0,2020,9
-2.8172,38.4161,352.3,1.3,1.1,2020-09-16,1049,Aqua,MODIS,95,6.03,310.8,71.3,D,0,2020,9
-2.8781,37.4979,326.5,1.6,1.2,2020-09-16,1049,Aqua,MODIS,57,6.03,308.2,13.0,D,0,2020,9
-2.5046,40.4216,325.4,1.1,1.0,2020-09-16,1049,Aqua,MODIS,71,6.03,300.9,16.6,D,0,2020,9
-2.8189,38.4042,362.4,1.3,1.1,2020-09-16,1049,Aqua,MODIS,100,6.03,313.4,110.7,D,0,2020,9
-4.5736,39.207,326.6,1.3,1.1,2020-09-16,1049,Aqua,MODIS,69,6.03,306.0,12.6,D,0,2020,9
-4.4357,39.1017,332.4,1.3,1.1,2020-09-16,1049,Aqua,MODIS,79,6.03,310.7,18.1,D,0,2020,9
-3.583,39.7077,326.9,1.2,1.1,2020-09-16,1049,Aqua,MODIS,65,6.03,298.7,17.7,D,0,2020,9
-3.1056,38.2534,332.5,1.4,1.2,2020-09-16,1049,Aqua,MODIS,77,6.03,311.5,21.8,D,0,2020,9
-2.7607,39.8414,352.6,1.1,1.1,2020-09-16,1049,Aqua,MODIS,95,6.03,303.5,66.4,D,0,2020,9
-2.8659,38.4294,336.8,1.3,1.1,2020-09-16,1049,Aqua,MODIS,82,6.03,312.8,26.1,D,0,2020,9
-2.8675,38.4176,339.9,1.3,1.1,2020-09-16,1049,Aqua,MODIS,86,6.03,312.3,33.5,D,0,2020,9
-2.8378,38.419,350.2,1.3,1.1,2020-09-16,1049,Aqua,MODIS,93,6.03,315.3,61.2,D,0,2020,9
-2.8258,38.4294,333.9,1.3,1.1,2020-09-16,1049,Aqua,MODIS,65,6.03,310.2,20.9,D,0,2020,9
-2.8275,38.4175,358.9,1.3,1.1,2020-09-16,1049,Aqua,MODIS,99,6.03,316.0,93.7,D,0,2020,9
-2.8292,38.4057,346.4,1.3,1.1,2020-09-16,1049,Aqua,MODIS,91,6.03,317.2,50.0,D,0,2020,9
-2.2067,40.6455,323.0,1.0,1.0,2020-09-16,1050,Aqua,MODIS,65,6.03,303.3,12.0,D,0,2020,9
-2.225,40.5823,322.9,1.0,1.0,2020-09-16,1050,Aqua,MODIS,62,6.03,299.0,11.8,D,0,2020,9
-2.2263,40.5731,321.6,1.0,1.0,2020-09-16,1050,Aqua,MODIS,55,6.03,303.1,9.9,D,0,2020,9
-2.1782,40.7817,319.6,1.0,1.0,2020-09-16,1050,Aqua,MODIS,61,6.03,299.8,8.2,D,0,2020,9
-2.1768,40.5972,325.5,1.0,1.0,2020-09-16,1050,Aqua,MODIS,73,6.03,297.3,16.9,D,0,2020,9
-2.1781,40.588,316.5,1.0,1.0,2020-09-16,1050,Aqua,MODIS,27,6.03,293.9,7.7,D,0,2020,9
-2.0163,40.7557,321.8,1.0,1.0,2020-09-16,1050,Aqua,MODIS,46,6.03,302.2,11.8,D,0,2020,9
-1.9526,40.553,324.3,1.0,1.0,2020-09-16,1050,Aqua,MODIS,31,6.03,301.5,9.4,D,0,2020,9
-1.8569,41.0315,334.1,1.0,1.0,2020-09-16,1050,Aqua,MODIS,84,6.03,305.3,24.3,D,0,2020,9
-1.9266,40.5399,330.0,1.0,1.0,2020-09-16,1050,Aqua,MODIS,57,6.03,300.6,17.7,D,0,2020,9
-1.8467,41.0392,322.2,1.0,1.0,2020-09-16,1050,Aqua,MODIS,47,6.03,302.9,9.3,D,0,2020,9
-1.8479,41.0302,329.4,1.0,1.0,2020-09-16,1050,Aqua,MODIS,73,6.03,304.9,18.2,D,0,2020,9
-1.9175,40.5386,323.3,1.0,1.0,2020-09-16,1050,Aqua,MODIS,37,6.03,297.1,11.3,D,0,2020,9
-1.817,41.1208,317.8,1.0,1.0,2020-09-16,1050,Aqua,MODIS,39,6.03,301.5,7.8,D,0,2020,9
-2.3277,36.9283,353.4,1.7,1.3,2020-09-16,1050,Aqua,MODIS,96,6.03,315.4,111.6,D,0,2020,9
-2.3298,36.9135,334.1,1.7,1.3,2020-09-16,1050,Aqua,MODIS,78,6.03,312.7,36.6,D,0,2020,9
-2.3272,36.9366,334.8,1.7,1.3,2020-09-16,1050,Aqua,MODIS,78,6.03,313.9,34.8,D,0,2020,9
-2.3293,36.9218,353.2,1.7,1.3,2020-09-16,1050,Aqua,MODIS,95,6.03,315.2,109.8,D,0,2020,9
-1.9964,38.4501,325.7,1.3,1.1,2020-09-16,1050,Aqua,MODIS,40,6.03,308.8,11.8,D,0,2020,9
-2.1337,37.4121,336.4,1.5,1.2,2020-09-16,1050,Aqua,MODIS,80,6.03,312.9,36.6,D,0,2020,9
-1.9067,38.9372,340.5,1.2,1.1,2020-09-16,1050,Aqua,MODIS,85,6.03,313.1,31.0,D,0,2020,9
-1.5972,40.9854,325.9,1.0,1.0,2020-09-16,1050,Aqua,MODIS,75,6.03,303.7,13.6,D,0,2020,9
-1.5834,40.6908,329.9,1.0,1.0,2020-09-16,1050,Aqua,MODIS,65,6.03,303.5,18.2,D,0,2020,9
-1.5847,40.6817,326.5,1.0,1.0,2020-09-16,1050,Aqua,MODIS,39,6.03,302.2,15.0,D,0,2020,9
-1.5744,40.6895,334.4,1.0,1.0,2020-09-16,1050,Aqua,MODIS,84,6.03,304.0,22.8,D,0,2020,9
-1.9455,35.9811,322.7,2.0,1.4,2020-09-16,1050,Aqua,MODIS,34,6.03,305.3,31.1,D,0,2020,9
-1.5078,38.6494,324.8,1.2,1.1,2020-09-16,1050,Aqua,MODIS,52,6.03,307.9,7.9,D,0,2020,9
-1.5475,38.1533,331.8,1.3,1.1,2020-09-16,1050,Aqua,MODIS,73,6.03,308.9,25.4,D,0,2020,9
-1.5049,38.1782,330.5,1.3,1.1,2020-09-16,1050,Aqua,MODIS,67,6.03,309.2,22.5,D,0,2020,9
-1.3624,38.1632,327.0,1.3,1.1,2020-09-16,1050,Aqua,MODIS,61,6.03,309.1,16.3,D,0,2020,9
-1.3641,38.1511,335.4,1.3,1.1,2020-09-16,1050,Aqua,MODIS,79,6.03,307.5,31.5,D,0,2020,9
-1.3064,38.4143,331.0,1.3,1.1,2020-09-16,1050,Aqua,MODIS,73,6.03,311.8,17.2,D,0,2020,9
-1.2668,38.1196,325.1,1.3,1.1,2020-09-16,1050,Aqua,MODIS,39,6.03,307.8,12.7,D,0,2020,9
-1.2271,38.3281,326.9,1.3,1.1,2020-09-16,1050,Aqua,MODIS,63,6.03,309.9,11.5,D,0,2020,9
-1.1996,38.4514,329.6,1.3,1.1,2020-09-16,1050,Aqua,MODIS,69,6.03,311.9,13.2,D,0,2020,9
-1.1908,38.1516,332.0,1.3,1.1,2020-09-16,1050,Aqua,MODIS,74,6.03,305.6,25.9,D,0,2020,9
-1.1806,38.1496,347.9,1.3,1.1,2020-09-16,1050,Aqua,MODIS,92,6.03,307.7,65.2,D,0,2020,9
-1.1423,38.2745,346.0,1.3,1.1,2020-09-16,1050,Aqua,MODIS,90,6.03,309.9,56.4,D,0,2020,9
-1.1619,38.1344,337.0,1.3,1.1,2020-09-16,1050,Aqua,MODIS,82,6.03,309.9,37.2,D,0,2020,9
-1.1322,38.2732,329.0,1.3,1.1,2020-09-16,1050,Aqua,MODIS,59,6.03,308.3,17.0,D,0,2020,9
-1.1549,38.1279,325.0,1.3,1.1,2020-09-16,1050,Aqua,MODIS,48,6.03,308.5,13.5,D,0,2020,9
-1.1514,38.0801,324.2,1.3,1.1,2020-09-16,1050,Aqua,MODIS,43,6.03,308.5,11.5,D,0,2020,9
-1.1141,38.2653,323.7,1.3,1.1,2020-09-16,1050,Aqua,MODIS,21,6.03,306.1,10.4,D,0,2020,9
-1.1191,38.159,330.7,1.3,1.1,2020-09-16,1050,Aqua,MODIS,48,6.03,308.3,23.9,D,0,2020,9
-1.1309,38.0769,329.6,1.3,1.1,2020-09-16,1050,Aqua,MODIS,70,6.03,306.9,21.1,D,0,2020,9
-1.189,37.289,327.6,1.5,1.2,2020-09-16,1050,Aqua,MODIS,70,6.03,308.7,19.4,D,0,2020,9
-1.0414,37.2695,324.3,1.5,1.2,2020-09-16,1050,Aqua,MODIS,23,6.03,306.3,14.8,D,0,2020,9
-0.7621,38.1562,332.6,1.3,1.1,2020-09-16,1050,Aqua,MODIS,79,6.03,307.5,25.9,D,0,2020,9
-0.7141,38.3465,334.7,1.3,1.1,2020-09-16,1050,Aqua,MODIS,81,6.03,310.2,25.7,D,0,2020,9
-0.6459,38.2497,328.3,1.3,1.1,2020-09-16,1050,Aqua,MODIS,73,6.03,309.9,11.1,D,0,2020,9
-0.6863,37.8234,333.1,1.4,1.2,2020-09-16,1050,Aqua,MODIS,59,6.03,309.5,26.2,D,0,2020,9
-0.6449,37.8172,327.4,1.4,1.2,2020-09-16,1050,Aqua,MODIS,20,6.03,308.7,12.2,D,0,2020,9
-0.482,37.7447,331.4,1.4,1.2,2020-09-16,1050,Aqua,MODIS,81,6.03,311.2,21.1,D,0,2020,9
-0.3649,38.5037,347.2,1.2,1.1,2020-09-16,1050,Aqua,MODIS,92,6.03,311.3,52.5,D,0,2020,9
-0.3633,38.509,348.6,1.2,1.1,2020-09-16,1050,Aqua,MODIS,93,6.03,311.0,54.2,D,0,2020,9
-0.3649,38.4982,334.0,1.2,1.1,2020-09-16,1050,Aqua,MODIS,80,6.03,309.7,20.4,D,0,2020,9
-0.3882,37.7625,331.1,1.4,1.2,2020-09-16,1050,Aqua,MODIS,69,6.03,311.4,15.8,D,0,2020,9
-0.2755,38.053,361.1,1.3,1.1,2020-09-16,1050,Aqua,MODIS,100,6.03,308.4,101.6,D,0,2020,9
-0.2571,38.1094,333.0,1.3,1.1,2020-09-16,1050,Aqua,MODIS,66,6.03,306.8,19.2,D,0,2020,9
-0.2306,38.0175,339.7,1.3,1.1,2020-09-16,1050,Aqua,MODIS,88,6.03,311.5,27.6,D,0,2020,9
2.6516,39.1544,337.1,1.1,1.0,2020-09-16,1051,Aqua,MODIS,56,6.03,315.5,15.5,D,0,2020,9
-2.8482,38.3894,308.4,1.5,1.2,2020-09-16,2014,Terra,MODIS,62,6.03,292.0,13.2,N,0,2020,9
-2.8139,38.398,303.4,1.5,1.2,2020-09-16,2014,Terra,MODIS,50,6.03,291.9,7.7,N,0,2020,9
-2.3972,38.8067,303.5,1.6,1.3,2020-09-16,2014,Terra,MODIS,55,6.03,290.5,9.4,N,0,2020,9
-2.3951,38.8211,307.9,1.6,1.3,2020-09-16,2014,Terra,MODIS,73,6.03,291.0,15.0,N,0,2020,9
4.3179,36.6928,305.8,1.0,1.0,2020-09-16,2310,Aqua,MODIS,38,6.03,289.6,5.0,N,0,2020,9
4.3165,36.7017,316.1,1.0,1.0,2020-09-16,2310,Aqua,MODIS,93,6.03,292.4,12.7,N,0,2020,9
4.0149,37.4956,307.7,1.0,1.0,2020-09-16,2310,Aqua,MODIS,72,6.03,294.2,6.3,N,0,2020,9
4.0136,37.5047,306.3,1.0,1.0,2020-09-16,2310,Aqua,MODIS,68,6.03,295.1,5.2,N,0,2020,9
-2.3901,38.818,305.6,1.3,1.1,2020-09-16,2312,Aqua,MODIS,65,6.03,291.2,10.3,N,0,2020,9
2.1516,36.4207,331.1,2.8,1.6,2020-09-17,836,Terra,MODIS,78,6.03,308.9,53.7,D,0,2020,9
2.1659,36.4226,332.2,2.8,1.6,2020-09-17,836,Terra,MODIS,79,6.03,308.8,58.8,D,0,2020,9
2.1618,36.4484,335.8,2.8,1.6,2020-09-17,836,Terra,MODIS,79,6.03,310.4,77.8,D,0,2020,9
2.1475,36.4465,335.2,2.8,1.6,2020-09-17,836,Terra,MODIS,72,6.03,310.9,81.0,D,0,2020,9
2.1596,36.4412,333.5,2.8,1.6,2020-09-17,836,Terra,MODIS,45,6.03,310.2,64.8,D,0,2020,9
2.1453,36.4393,334.1,2.8,1.6,2020-09-17,836,Terra,MODIS,37,6.03,310.7,74.6,D,0,2020,9
2.1309,36.4372,334.7,2.8,1.6,2020-09-17,836,Terra,MODIS,25,6.03,311.0,81.5,D,0,2020,9
2.1166,36.4351,336.3,2.8,1.6,2020-09-17,836,Terra,MODIS,56,6.03,311.4,93.8,D,0,2020,9
2.0736,36.4285,333.7,2.8,1.6,2020-09-17,836,Terra,MODIS,59,6.03,309.0,60.3,D,0,2020,9
1.8108,37.9423,326.6,3.8,1.8,2020-09-17,836,Terra,MODIS,49,6.03,299.8,46.1,D,0,2020,9
-0.2194,35.1783,315.5,2.5,1.5,2020-09-17,837,Terra,MODIS,63,6.03,298.9,22.6,D,0,2020,9
-0.811,34.5963,314.2,2.3,1.5,2020-09-17,837,Terra,MODIS,45,6.03,299.0,17.7,D,0,2020,9
-2.1078,36.5119,327.6,3.4,1.7,2020-09-17,837,Terra,MODIS,75,6.03,302.6,95.2,D,0,2020,9
-2.1033,36.5071,324.1,3.4,1.7,2020-09-17,837,Terra,MODIS,67,6.03,302.3,70.8,D,0,2020,9
-2.197,38.1466,331.8,2.6,1.5,2020-09-17,1132,Aqua,MODIS,76,6.03,309.5,53.7,D,0,2020,9
-3.5686,38.4773,344.9,2.6,1.5,2020-09-17,1132,Aqua,MODIS,90,6.03,299.2,161.4,D,0,2020,9
-2.8735,38.4205,332.3,2.6,1.6,2020-09-17,1132,Aqua,MODIS,78,6.03,308.5,61.8,D,0,2020,9
