latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.7254,38.2677,343.6,1.3,1.1,2003-09-14,1111,Aqua,MODIS,88,6.2,310.8,42.7,D,0,2003,9
-0.727,38.2566,342.2,1.3,1.1,2003-09-14,1111,Aqua,MODIS,87,6.2,312.0,37.9,D,0,2003,9
-0.7279,38.1069,333.3,1.2,1.1,2003-09-14,1111,Aqua,MODIS,76,6.2,310.6,17.4,D,0,2003,9
-0.5992,37.7892,330.3,1.2,1.1,2003-09-14,1111,Aqua,MODIS,46,6.2,309.5,15.9,D,0,2003,9
-0.6007,37.7784,337.0,1.2,1.1,2003-09-14,1111,Aqua,MODIS,71,6.2,307.1,28.5,D,0,2003,9
-0.5509,37.8481,340.5,1.2,1.1,2003-09-14,1111,Aqua,MODIS,84,6.2,311.2,29.7,D,0,2003,9
-0.5634,37.7621,339.6,1.2,1.1,2003-09-14,1111,Aqua,MODIS,77,6.2,307.6,36.6,D,0,2003,9
-1.2919,38.5945,338.9,1.3,1.1,2003-09-14,1111,Aqua,MODIS,56,6.2,310.2,35.8,D,0,2003,9
-1.2901,38.4644,334.4,1.3,1.1,2003-09-14,1111,Aqua,MODIS,77,6.2,310.6,21.6,D,0,2003,9
-1.1902,38.4429,328.0,1.3,1.1,2003-09-14,1111,Aqua,MODIS,61,6.2,307.9,11.0,D,0,2003,9
-1.1461,38.6026,336.1,1.3,1.1,2003-09-14,1111,Aqua,MODIS,79,6.2,311.3,25.0,D,0,2003,9
-0.6073,34.1227,321.3,1.0,1.0,2003-09-14,1111,Aqua,MODIS,28,6.2,299.2,12.2,D,0,2003,9
-2.0389,38.2356,333.5,1.2,1.1,2003-09-14,1111,Aqua,MODIS,74,6.2,311.2,17.6,D,0,2003,9
-2.0405,38.2248,339.9,1.2,1.1,2003-09-14,1111,Aqua,MODIS,83,6.2,312.6,30.8,D,0,2003,9
-2.0064,38.3881,352.0,1.2,1.1,2003-09-14,1111,Aqua,MODIS,94,6.2,308.6,66.2,D,0,2003,9
-1.8447,38.3746,332.9,1.2,1.1,2003-09-14,1111,Aqua,MODIS,72,6.2,310.7,17.6,D,0,2003,9
-1.643,38.2881,329.7,1.2,1.1,2003-09-14,1111,Aqua,MODIS,64,6.2,310.8,10.0,D,0,2003,9
-1.5058,38.1757,330.7,1.2,1.1,2003-09-14,1111,Aqua,MODIS,57,6.2,307.6,17.2,D,0,2003,9
0.5492,40.7235,319.3,2.1,1.4,2003-09-15,722,Terra,MODIS,29,6.2,298.4,26.4,D,0,2003,9
0.0475,37.8638,333.0,1.1,1.0,2003-09-16,805,Terra,MODIS,69,6.2,308.6,21.2,D,0,2003,9
-2.1163,38.2412,321.8,1.2,1.1,2003-09-16,806,Terra,MODIS,42,6.2,299.7,11.9,D,0,2003,9
-1.9191,40.8106,320.2,1.8,1.3,2003-09-16,806,Terra,MODIS,70,6.2,297.4,28.6,D,0,2003,9
-2.0145,36.3069,332.0,1.0,1.0,2003-09-16,806,Terra,MODIS,75,6.2,306.5,13.5,D,0,2003,9
-2.0132,36.2979,332.3,1.0,1.0,2003-09-16,806,Terra,MODIS,74,6.2,305.9,14.0,D,0,2003,9
-3.5251,38.4397,328.2,1.3,1.1,2003-09-16,806,Terra,MODIS,67,6.2,304.4,23.2,D,0,2003,9
-4.5541,39.1831,322.6,1.0,1.0,2003-09-16,1058,Aqua,MODIS,64,6.2,303.1,7.6,D,0,2003,9
-3.5706,38.2745,336.8,1.0,1.0,2003-09-16,1058,Aqua,MODIS,84,6.2,309.0,21.6,D,0,2003,9
-4.0324,39.0982,324.8,1.0,1.0,2003-09-16,1058,Aqua,MODIS,71,6.2,304.0,8.4,D,0,2003,9
-3.9502,38.9612,322.7,1.0,1.0,2003-09-16,1058,Aqua,MODIS,45,6.2,298.9,11.5,D,0,2003,9
-3.5616,38.2731,338.3,1.0,1.0,2003-09-16,1058,Aqua,MODIS,86,6.2,311.8,24.3,D,0,2003,9
-4.6057,39.2055,322.8,1.0,1.0,2003-09-16,1058,Aqua,MODIS,51,6.2,302.9,6.8,D,0,2003,9
-0.1,38.2163,370.1,1.0,1.0,2003-09-16,1059,Aqua,MODIS,100,6.2,315.1,97.4,D,0,2003,9
-0.7952,38.1204,335.8,1.0,1.0,2003-09-16,1059,Aqua,MODIS,77,6.2,304.8,22.4,D,0,2003,9
-1.3644,38.3841,331.5,1.0,1.0,2003-09-16,1059,Aqua,MODIS,66,6.2,298.7,19.2,D,0,2003,9
-0.6735,38.196,349.3,1.0,1.0,2003-09-16,1059,Aqua,MODIS,94,6.2,308.6,44.1,D,0,2003,9
-0.1568,38.1394,346.7,1.0,1.0,2003-09-16,1059,Aqua,MODIS,92,6.2,309.4,37.4,D,0,2003,9
-0.0732,38.2124,339.5,1.0,1.0,2003-09-16,1059,Aqua,MODIS,72,6.2,303.9,24.1,D,0,2003,9
-1.3477,38.182,343.8,1.0,1.0,2003-09-16,1059,Aqua,MODIS,85,6.2,301.5,38.1,D,0,2003,9
-0.0629,38.22,344.8,1.0,1.0,2003-09-16,1059,Aqua,MODIS,90,6.2,299.1,35.3,D,0,2003,9
-0.0719,38.2213,337.6,1.0,1.0,2003-09-16,1059,Aqua,MODIS,79,6.2,297.8,21.5,D,0,2003,9
-1.2428,38.5235,336.5,1.0,1.0,2003-09-16,1059,Aqua,MODIS,78,6.2,311.0,23.1,D,0,2003,9
-1.3617,38.1476,343.5,1.0,1.0,2003-09-16,1059,Aqua,MODIS,89,6.2,304.8,33.9,D,0,2003,9
-1.3566,38.1833,352.4,1.0,1.0,2003-09-16,1059,Aqua,MODIS,72,6.2,302.0,55.3,D,0,2003,9
-2.093,38.3745,339.9,1.0,1.0,2003-09-16,1059,Aqua,MODIS,86,6.2,307.8,31.1,D,0,2003,9
-1.198,38.4535,358.8,1.0,1.0,2003-09-16,1059,Aqua,MODIS,99,6.2,309.6,68.2,D,0,2003,9
-1.2336,38.2045,366.4,1.0,1.0,2003-09-16,1059,Aqua,MODIS,100,6.2,310.8,87.4,D,0,2003,9
-0.0706,38.2302,370.2,1.0,1.0,2003-09-16,1059,Aqua,MODIS,100,6.2,304.3,99.5,D,0,2003,9
-0.0693,38.2391,361.1,1.0,1.0,2003-09-16,1059,Aqua,MODIS,100,6.2,308.1,72.8,D,0,2003,9
-0.7081,38.337,335.5,1.0,1.0,2003-09-16,1059,Aqua,MODIS,77,6.2,309.6,18.5,D,0,2003,9
-0.547,37.8567,346.0,1.0,1.0,2003-09-16,1059,Aqua,MODIS,92,6.2,311.8,33.4,D,0,2003,9
-2.102,38.3758,366.8,1.0,1.0,2003-09-16,1059,Aqua,MODIS,100,6.2,309.0,94.2,D,0,2003,9
-0.4018,38.0962,335.0,1.0,1.0,2003-09-16,1059,Aqua,MODIS,47,6.2,314.6,14.8,D,0,2003,9
-1.2323,38.2134,339.7,1.0,1.0,2003-09-16,1059,Aqua,MODIS,85,6.2,310.5,25.1,D,0,2003,9
-1.3589,41.0558,334.8,1.2,1.1,2003-09-18,753,Terra,MODIS,85,6.2,298.8,35.5,D,0,2003,9
-2.6157,40.2135,324.3,1.1,1.0,2003-09-18,1046,Aqua,MODIS,65,6.2,300.5,9.4,D,0,2003,9
-2.0374,40.3344,350.6,1.0,1.0,2003-09-18,1046,Aqua,MODIS,95,6.2,304.8,55.9,D,0,2003,9
-2.0387,40.3251,343.3,1.0,1.0,2003-09-18,1046,Aqua,MODIS,91,6.2,304.1,40.6,D,0,2003,9
-2.1648,40.4823,324.0,1.0,1.0,2003-09-18,1046,Aqua,MODIS,68,6.2,300.1,14.4,D,0,2003,9
-2.0296,40.3238,325.7,1.0,1.0,2003-09-18,1046,Aqua,MODIS,57,6.2,300.6,13.7,D,0,2003,9
-3.7866,38.3327,316.6,1.4,1.2,2003-09-18,1046,Aqua,MODIS,55,6.2,286.7,16.4,D,0,2003,9
-2.2862,40.4646,318.8,1.0,1.0,2003-09-18,1046,Aqua,MODIS,65,6.2,299.8,8.2,D,0,2003,9
-2.1557,40.481,326.8,1.0,1.0,2003-09-18,1046,Aqua,MODIS,73,6.2,300.2,16.1,D,0,2003,9
-0.6052,37.8252,327.3,1.4,1.2,2003-09-18,1047,Aqua,MODIS,62,6.2,306.1,18.4,D,0,2003,9
-0.9564,38.0113,326.4,1.3,1.1,2003-09-18,1047,Aqua,MODIS,72,6.2,303.2,14.3,D,0,2003,9
-0.5301,37.8575,327.5,1.3,1.1,2003-09-18,1047,Aqua,MODIS,26,6.2,299.4,22.0,D,0,2003,9
-0.2613,37.8677,328.3,1.3,1.1,2003-09-18,1047,Aqua,MODIS,36,6.2,303.6,20.9,D,0,2003,9
-0.2517,37.8719,330.6,1.3,1.1,2003-09-18,1047,Aqua,MODIS,83,6.2,304.1,21.8,D,0,2003,9
-0.2365,37.9051,333.7,1.3,1.1,2003-09-18,1047,Aqua,MODIS,86,6.2,307.2,29.9,D,0,2003,9
-0.2263,37.9037,335.4,1.3,1.1,2003-09-18,1047,Aqua,MODIS,80,6.2,306.1,34.7,D,0,2003,9
-0.2466,37.7636,340.1,1.3,1.2,2003-09-18,1047,Aqua,MODIS,90,6.2,297.7,56.0,D,0,2003,9
-0.2194,37.8793,325.1,1.3,1.1,2003-09-18,1047,Aqua,MODIS,35,6.2,304.6,15.0,D,0,2003,9
-0.7274,38.109,324.2,1.3,1.1,2003-09-18,1047,Aqua,MODIS,63,6.2,301.7,12.8,D,0,2003,9
-0.729,38.0973,322.5,1.3,1.1,2003-09-18,1047,Aqua,MODIS,44,6.2,302.9,9.0,D,0,2003,9
-1.1472,37.7432,331.2,1.4,1.2,2003-09-18,1047,Aqua,MODIS,74,6.2,298.2,34.3,D,0,2003,9
-0.0657,38.0982,327.6,1.3,1.1,2003-09-18,1047,Aqua,MODIS,56,6.2,305.2,18.4,D,0,2003,9
-1.4969,36.0223,328.8,1.9,1.3,2003-09-18,1047,Aqua,MODIS,76,6.2,300.4,47.1,D,0,2003,9
-1.4848,36.0206,319.4,1.9,1.3,2003-09-18,1047,Aqua,MODIS,49,6.2,294.5,22.0,D,0,2003,9
-0.6358,37.7814,315.9,2.6,1.6,2003-09-19,1130,Aqua,MODIS,37,6.2,291.8,18.1,D,0,2003,9
-0.0424,38.1041,327.8,2.8,1.6,2003-09-19,1130,Aqua,MODIS,61,6.2,299.4,70.0,D,0,2003,9
-0.0437,38.1097,331.2,2.8,1.6,2003-09-19,1130,Aqua,MODIS,72,6.2,298.6,91.9,D,0,2003,9
4.2864,36.983,324.8,2.7,1.6,2003-09-19,1131,Aqua,MODIS,31,6.2,300.2,33.9,D,0,2003,9
4.2783,36.9678,327.0,2.7,1.6,2003-09-19,1131,Aqua,MODIS,31,6.2,301.8,40.2,D,0,2003,9
-1.0855,38.3283,324.7,1.4,1.2,2003-09-20,741,Terra,MODIS,48,6.2,306.1,17.9,D,0,2003,9
-1.5873,37.8513,330.8,1.4,1.2,2003-09-20,741,Terra,MODIS,78,6.2,308.3,19.8,D,0,2003,9
-0.0928,38.3123,326.9,1.4,1.2,2003-09-20,741,Terra,MODIS,68,6.2,308.3,15.0,D,0,2003,9
-1.0873,38.3401,325.8,1.4,1.2,2003-09-20,741,Terra,MODIS,55,6.2,306.4,17.7,D,0,2003,9
-1.0496,38.2784,323.3,1.4,1.2,2003-09-20,741,Terra,MODIS,44,6.2,305.0,12.9,D,0,2003,9
-0.5985,37.702,319.8,1.5,1.2,2003-09-20,741,Terra,MODIS,35,6.2,298.6,13.4,D,0,2003,9
-0.4347,40.4334,325.3,1.1,1.0,2003-09-20,741,Terra,MODIS,54,6.2,300.7,14.5,D,0,2003,9
-2.7054,38.0178,330.1,1.4,1.2,2003-09-20,742,Terra,MODIS,64,6.2,309.0,19.4,D,0,2003,9
-1.2767,38.199,343.0,2.2,1.4,2003-09-20,1034,Aqua,MODIS,90,6.2,306.6,112.1,D,0,2003,9
-1.1624,38.1785,322.0,2.2,1.4,2003-09-20,1034,Aqua,MODIS,19,6.2,301.3,18.3,D,0,2003,9
-1.6147,38.2114,325.5,2.2,1.4,2003-09-20,1034,Aqua,MODIS,71,6.2,299.4,31.4,D,0,2003,9
-0.8113,38.1648,331.2,2.2,1.4,2003-09-20,1034,Aqua,MODIS,80,6.2,306.7,46.5,D,0,2003,9
-0.8003,37.7742,326.4,2.3,1.5,2003-09-20,1034,Aqua,MODIS,45,6.2,306.9,34.2,D,0,2003,9
-1.3824,38.1871,347.1,2.2,1.4,2003-09-20,1034,Aqua,MODIS,93,6.2,304.7,131.9,D,0,2003,9
-1.5682,38.1657,336.7,2.3,1.5,2003-09-20,1034,Aqua,MODIS,85,6.2,301.7,80.5,D,0,2003,9
-1.5577,38.1588,330.5,2.3,1.5,2003-09-20,1034,Aqua,MODIS,67,6.2,302.5,47.0,D,0,2003,9
-1.3816,38.2018,347.9,2.2,1.4,2003-09-20,1034,Aqua,MODIS,93,6.2,302.9,138.6,D,0,2003,9
-1.5186,38.1541,330.6,2.3,1.5,2003-09-20,1034,Aqua,MODIS,73,6.2,303.7,47.3,D,0,2003,9
-0.9599,38.3146,341.9,2.1,1.4,2003-09-20,1034,Aqua,MODIS,89,6.2,307.1,92.8,D,0,2003,9
-1.3301,37.2033,325.8,2.7,1.6,2003-09-20,1034,Aqua,MODIS,71,6.2,307.0,43.3,D,0,2003,9
-1.3346,37.2088,325.0,2.7,1.6,2003-09-20,1034,Aqua,MODIS,63,6.2,307.1,37.6,D,0,2003,9
-1.0502,38.0539,327.5,2.3,1.5,2003-09-20,1034,Aqua,MODIS,75,6.2,308.5,28.6,D,0,2003,9
-2.8476,37.4443,330.9,2.7,1.6,2003-09-20,1034,Aqua,MODIS,80,6.2,307.4,58.3,D,0,2003,9
-2.8508,37.4211,341.0,2.7,1.6,2003-09-20,1034,Aqua,MODIS,89,6.2,306.9,127.8,D,0,2003,9
-2.8369,37.4183,349.1,2.7,1.6,2003-09-20,1034,Aqua,MODIS,94,6.2,306.7,195.3,D,0,2003,9
-2.8402,37.3948,323.8,2.7,1.6,2003-09-20,1034,Aqua,MODIS,51,6.2,304.1,32.6,D,0,2003,9
-1.0884,38.144,325.8,2.2,1.4,2003-09-20,1034,Aqua,MODIS,56,6.2,305.4,26.9,D,0,2003,9
-1.2124,38.106,342.0,2.2,1.5,2003-09-20,1034,Aqua,MODIS,89,6.2,303.5,113.8,D,0,2003,9
-1.2254,38.1077,327.8,2.2,1.5,2003-09-20,1034,Aqua,MODIS,65,6.2,305.4,45.9,D,0,2003,9
-0.9725,38.3165,327.9,2.1,1.4,2003-09-20,1034,Aqua,MODIS,28,6.2,306.0,29.6,D,0,2003,9
-1.2258,38.0933,325.4,2.3,1.5,2003-09-20,1034,Aqua,MODIS,59,6.2,305.6,32.0,D,0,2003,9
-1.2231,38.1125,340.7,2.2,1.5,2003-09-20,1034,Aqua,MODIS,89,6.2,305.0,105.0,D,0,2003,9
-1.0102,38.1463,328.6,2.2,1.4,2003-09-20,1034,Aqua,MODIS,65,6.2,306.8,28.1,D,0,2003,9
-0.9905,38.2819,333.1,2.2,1.4,2003-09-20,1034,Aqua,MODIS,82,6.2,304.5,52.4,D,0,2003,9
-1.0133,38.3036,329.1,2.1,1.4,2003-09-20,1034,Aqua,MODIS,56,6.2,304.2,30.5,D,0,2003,9
-1.0154,38.2902,328.3,2.2,1.4,2003-09-20,1034,Aqua,MODIS,39,6.2,305.6,35.4,D,0,2003,9
-1.3255,38.1327,323.5,2.2,1.5,2003-09-20,1034,Aqua,MODIS,51,6.2,302.1,27.3,D,0,2003,9
-1.4455,38.1145,327.7,2.3,1.5,2003-09-20,1034,Aqua,MODIS,67,6.2,304.7,37.9,D,0,2003,9
-1.3844,38.1825,337.1,2.2,1.4,2003-09-20,1034,Aqua,MODIS,86,6.2,303.8,75.6,D,0,2003,9
-1.1903,38.4399,319.3,2.1,1.4,2003-09-20,1034,Aqua,MODIS,15,6.2,297.8,19.4,D,0,2003,9
-1.3798,38.206,340.2,2.2,1.4,2003-09-20,1034,Aqua,MODIS,88,6.2,301.1,94.1,D,0,2003,9
-1.1902,38.4349,323.3,2.1,1.4,2003-09-20,1034,Aqua,MODIS,43,6.2,298.3,28.7,D,0,2003,9
-0.6216,37.8407,331.1,2.3,1.5,2003-09-20,1035,Aqua,MODIS,81,6.2,307.6,47.0,D,0,2003,9
3.0968,39.0052,343.5,1.6,1.3,2003-09-20,1035,Aqua,MODIS,88,6.2,300.5,73.5,D,0,2003,9
-0.0707,37.9499,335.5,2.2,1.4,2003-09-20,1035,Aqua,MODIS,85,6.2,313.5,50.2,D,0,2003,9
-0.5803,37.5777,322.1,2.4,1.5,2003-09-20,1035,Aqua,MODIS,68,6.2,304.8,23.9,D,0,2003,9
-0.6916,37.7273,344.0,2.4,1.5,2003-09-20,1035,Aqua,MODIS,91,6.2,308.0,118.5,D,0,2003,9
-0.6946,37.7071,324.3,2.4,1.5,2003-09-20,1035,Aqua,MODIS,41,6.2,306.6,21.0,D,0,2003,9
-0.5858,37.5728,323.7,2.4,1.5,2003-09-20,1035,Aqua,MODIS,71,6.2,304.8,29.2,D,0,2003,9
-0.5329,38.4498,332.1,2.1,1.4,2003-09-20,1035,Aqua,MODIS,82,6.2,309.5,46.4,D,0,2003,9
-0.1652,38.371,333.4,2.1,1.4,2003-09-20,1035,Aqua,MODIS,83,6.2,307.8,47.9,D,0,2003,9
-0.1626,38.3889,336.8,2.0,1.4,2003-09-20,1035,Aqua,MODIS,86,6.2,306.9,64.8,D,0,2003,9
-0.6696,37.7867,343.6,2.3,1.5,2003-09-20,1035,Aqua,MODIS,91,6.2,306.8,118.1,D,0,2003,9
-0.6784,37.7252,328.8,2.4,1.5,2003-09-20,1035,Aqua,MODIS,72,6.2,307.1,39.0,D,0,2003,9
-0.1673,38.3779,344.7,2.1,1.4,2003-09-20,1035,Aqua,MODIS,91,6.2,307.9,101.3,D,0,2003,9
-0.5913,38.0564,328.6,2.2,1.4,2003-09-20,1035,Aqua,MODIS,78,6.2,309.4,31.4,D,0,2003,9
-0.344,38.0458,340.4,2.2,1.4,2003-09-20,1035,Aqua,MODIS,89,6.2,309.6,79.2,D,0,2003,9
-0.535,38.4567,333.7,2.1,1.4,2003-09-20,1035,Aqua,MODIS,83,6.2,308.9,51.8,D,0,2003,9
-0.0942,38.1475,328.6,2.1,1.4,2003-09-20,1035,Aqua,MODIS,43,6.2,309.6,24.3,D,0,2003,9
-0.0275,38.1506,346.2,2.1,1.4,2003-09-20,1035,Aqua,MODIS,92,6.2,312.1,102.9,D,0,2003,9
-0.0132,38.072,330.6,2.2,1.4,2003-09-20,1035,Aqua,MODIS,73,6.2,310.7,27.7,D,0,2003,9
-0.016,38.0531,333.8,2.2,1.4,2003-09-20,1035,Aqua,MODIS,83,6.2,313.1,40.4,D,0,2003,9
-0.1648,38.3958,323.0,2.0,1.4,2003-09-20,1035,Aqua,MODIS,49,6.2,306.3,15.3,D,0,2003,9
-0.2955,38.3845,335.0,2.1,1.4,2003-09-20,1035,Aqua,MODIS,84,6.2,308.7,52.0,D,0,2003,9
-0.3548,38.4367,330.3,2.0,1.4,2003-09-20,1035,Aqua,MODIS,76,6.2,308.8,36.1,D,0,2003,9
-0.605,38.1445,327.5,2.2,1.4,2003-09-20,1035,Aqua,MODIS,76,6.2,307.5,24.0,D,0,2003,9
-0.5095,38.2592,328.4,2.1,1.4,2003-09-20,1035,Aqua,MODIS,78,6.2,307.5,25.2,D,0,2003,9
1.1898,37.2667,355.0,2.4,1.5,2003-09-20,1035,Aqua,MODIS,97,6.2,305.1,222.5,D,0,2003,9
1.202,37.2841,332.9,2.4,1.5,2003-09-20,1035,Aqua,MODIS,80,6.2,301.2,91.9,D,0,2003,9
1.1984,37.2611,344.6,2.4,1.5,2003-09-20,1035,Aqua,MODIS,91,6.2,303.5,153.9,D,0,2003,9
-0.2162,37.7549,323.3,2.3,1.5,2003-09-20,1035,Aqua,MODIS,42,6.2,306.6,24.4,D,0,2003,9
-0.1629,37.8479,326.5,2.3,1.5,2003-09-20,1035,Aqua,MODIS,75,6.2,309.2,25.0,D,0,2003,9
-0.5015,38.3148,340.8,2.1,1.4,2003-09-20,1035,Aqua,MODIS,89,6.2,308.2,78.1,D,0,2003,9
-0.0255,38.1763,335.7,2.1,1.4,2003-09-20,1035,Aqua,MODIS,85,6.2,311.4,50.8,D,0,2003,9
-0.0281,38.1576,361.3,2.1,1.4,2003-09-20,1035,Aqua,MODIS,100,6.2,312.8,209.9,D,0,2003,9
-0.0247,38.1692,352.3,2.1,1.4,2003-09-20,1035,Aqua,MODIS,96,6.2,312.1,142.0,D,0,2003,9
0.287,37.7999,325.8,2.2,1.5,2003-09-20,1035,Aqua,MODIS,45,6.2,310.5,26.7,D,0,2003,9
0.2983,37.7908,327.9,2.2,1.5,2003-09-20,1035,Aqua,MODIS,72,6.2,310.3,33.7,D,0,2003,9
-0.2559,38.0261,333.2,2.2,1.4,2003-09-20,1035,Aqua,MODIS,83,6.2,311.7,40.9,D,0,2003,9
-0.3706,37.7672,328.6,2.3,1.5,2003-09-20,1035,Aqua,MODIS,53,6.2,307.8,33.2,D,0,2003,9
-0.6331,37.7745,322.8,2.3,1.5,2003-09-20,1035,Aqua,MODIS,64,6.2,304.6,21.9,D,0,2003,9
-0.6242,37.8347,326.0,2.3,1.5,2003-09-20,1035,Aqua,MODIS,64,6.2,307.0,26.5,D,0,2003,9
-0.6212,37.8546,327.1,2.3,1.5,2003-09-20,1035,Aqua,MODIS,76,6.2,309.2,29.0,D,0,2003,9
-3.4987,37.6091,303.5,1.0,1.0,2003-09-20,2001,Terra,MODIS,55,6.2,290.3,4.9,N,0,2003,9
-0.2105,37.7599,302.9,1.0,1.0,2003-09-20,2256,Aqua,MODIS,40,6.2,287.8,7.1,N,0,2003,9
-2.2936,37.6832,327.2,2.4,1.5,2003-09-21,824,Terra,MODIS,63,6.2,303.9,49.4,D,0,2003,9
-2.2991,37.6891,322.6,2.4,1.5,2003-09-21,824,Terra,MODIS,42,6.2,300.3,31.1,D,0,2003,9
-0.9691,38.3217,336.3,1.6,1.3,2003-09-21,1117,Aqua,MODIS,68,6.2,308.7,43.9,D,0,2003,9
-1.4801,38.3606,327.6,1.6,1.2,2003-09-21,1117,Aqua,MODIS,40,6.2,304.7,23.3,D,0,2003,9
-1.312,38.1782,323.1,1.6,1.2,2003-09-21,1117,Aqua,MODIS,24,6.2,301.6,15.2,D,0,2003,9
-1.236,35.8969,332.5,1.1,1.1,2003-09-21,1117,Aqua,MODIS,76,6.2,310.2,16.3,D,0,2003,9
-1.4716,38.4182,334.8,1.6,1.3,2003-09-21,1117,Aqua,MODIS,64,6.2,301.4,49.4,D,0,2003,9
-1.2346,35.9072,343.4,1.1,1.1,2003-09-21,1117,Aqua,MODIS,88,6.2,310.7,37.5,D,0,2003,9
-1.2455,35.8983,339.0,1.1,1.1,2003-09-21,1117,Aqua,MODIS,84,6.2,313.2,27.4,D,0,2003,9
-1.244,35.9086,359.2,1.1,1.1,2003-09-21,1117,Aqua,MODIS,99,6.2,311.6,78.9,D,0,2003,9
-1.3187,36.1933,336.5,1.2,1.1,2003-09-21,1117,Aqua,MODIS,80,6.2,316.1,19.8,D,0,2003,9
-0.2327,38.0206,335.3,1.6,1.2,2003-09-21,1117,Aqua,MODIS,59,6.2,310.7,28.6,D,0,2003,9
-1.3172,36.2038,333.8,1.2,1.1,2003-09-21,1117,Aqua,MODIS,76,6.2,315.0,14.5,D,0,2003,9
-1.3403,36.1123,333.5,1.2,1.1,2003-09-21,1117,Aqua,MODIS,71,6.2,315.4,12.9,D,0,2003,9
-1.3388,36.1224,351.1,1.2,1.1,2003-09-21,1117,Aqua,MODIS,94,6.2,316.6,51.1,D,0,2003,9
-1.193,38.2136,365.8,1.6,1.2,2003-09-21,1117,Aqua,MODIS,94,6.2,308.0,170.6,D,0,2003,9
-1.1918,38.2068,349.4,1.6,1.2,2003-09-21,1117,Aqua,MODIS,88,6.2,310.3,90.4,D,0,2003,9
-1.0491,38.2513,341.7,1.6,1.2,2003-09-21,1117,Aqua,MODIS,88,6.2,306.1,59.8,D,0,2003,9
-2.0921,36.4103,334.8,1.2,1.1,2003-09-21,1117,Aqua,MODIS,76,6.2,314.3,12.8,D,0,2003,9
-2.1233,36.4839,342.2,1.2,1.1,2003-09-21,1117,Aqua,MODIS,86,6.2,319.9,23.5,D,0,2003,9
-2.1218,36.4944,343.1,1.2,1.1,2003-09-21,1117,Aqua,MODIS,87,6.2,319.3,25.3,D,0,2003,9
-1.371,38.1594,340.5,1.6,1.2,2003-09-21,1117,Aqua,MODIS,72,6.2,307.4,52.6,D,0,2003,9
-1.3691,38.1728,346.3,1.6,1.2,2003-09-21,1117,Aqua,MODIS,91,6.2,301.4,70.4,D,0,2003,9
-1.3801,38.1746,328.4,1.6,1.2,2003-09-21,1117,Aqua,MODIS,24,6.2,301.3,15.6,D,0,2003,9
-1.4078,38.1576,337.5,1.6,1.2,2003-09-21,1117,Aqua,MODIS,79,6.2,306.9,39.2,D,0,2003,9
-0.6704,37.5429,332.9,1.4,1.2,2003-09-21,1117,Aqua,MODIS,74,6.2,311.5,25.6,D,0,2003,9
-1.3581,38.1711,342.6,1.6,1.2,2003-09-21,1117,Aqua,MODIS,89,6.2,304.3,61.1,D,0,2003,9
-0.604,38.2276,337.8,1.6,1.3,2003-09-21,1117,Aqua,MODIS,80,6.2,305.1,52.0,D,0,2003,9
-1.3491,38.1558,328.0,1.6,1.2,2003-09-21,1117,Aqua,MODIS,46,6.2,299.8,23.4,D,0,2003,9
-0.7253,37.9519,337.2,1.5,1.2,2003-09-21,1117,Aqua,MODIS,84,6.2,315.8,26.1,D,0,2003,9
-0.7273,37.9384,354.7,1.5,1.2,2003-09-21,1117,Aqua,MODIS,91,6.2,314.9,88.7,D,0,2003,9
-1.5381,38.1961,330.7,1.6,1.2,2003-09-21,1117,Aqua,MODIS,55,6.2,306.6,28.3,D,0,2003,9
-1.5402,38.1817,330.2,1.6,1.2,2003-09-21,1117,Aqua,MODIS,59,6.2,304.3,25.4,D,0,2003,9
-1.351,38.1425,334.9,1.6,1.2,2003-09-21,1117,Aqua,MODIS,76,6.2,300.2,40.9,D,0,2003,9
-0.1182,37.9332,343.4,1.6,1.2,2003-09-21,1118,Aqua,MODIS,78,6.2,308.3,57.2,D,0,2003,9
0.1688,34.323,325.3,1.0,1.0,2003-09-21,1118,Aqua,MODIS,76,6.2,302.8,12.5,D,0,2003,9
-0.0604,38.0988,340.7,1.6,1.3,2003-09-21,1118,Aqua,MODIS,88,6.2,307.6,56.0,D,0,2003,9
-2.0175,40.6985,323.8,1.5,1.2,2003-09-22,729,Terra,MODIS,63,6.2,299.5,23.7,D,0,2003,9
-2.0156,40.6854,322.6,1.5,1.2,2003-09-22,729,Terra,MODIS,52,6.2,299.6,20.5,D,0,2003,9
-2.0068,40.7001,323.1,1.5,1.2,2003-09-22,729,Terra,MODIS,49,6.2,296.2,21.4,D,0,2003,9
-2.0048,40.6869,328.1,1.5,1.2,2003-09-22,729,Terra,MODIS,68,6.2,297.4,30.9,D,0,2003,9
-1.0325,38.3548,326.9,3.8,1.8,2003-09-22,1022,Aqua,MODIS,23,6.2,302.1,75.5,D,0,2003,9
-1.0366,38.3268,328.7,3.8,1.8,2003-09-22,1022,Aqua,MODIS,62,6.2,299.0,95.1,D,0,2003,9
-2.0931,38.3313,319.4,3.9,1.8,2003-09-22,1022,Aqua,MODIS,43,6.2,297.5,41.9,D,0,2003,9
-0.9864,38.2785,322.2,3.8,1.8,2003-09-22,1022,Aqua,MODIS,52,6.2,299.4,42.8,D,0,2003,9
