latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-1.4896,41.2595,333.0,1.1,1.1,2015-03-06,736,Terra,MODIS,66,6.2,310.3,24.4,D,0,2015,3
-4.1246,39.1838,325.8,2.8,1.6,2015-03-06,1031,Aqua,MODIS,45,6.2,302.7,28.2,D,0,2015,3
-2.9774,39.9695,325.7,2.3,1.5,2015-03-06,1032,Aqua,MODIS,64,6.2,304.9,28.1,D,0,2015,3
-0.4083,36.4601,351.3,4.0,1.9,2015-03-06,1032,Aqua,MODIS,94,6.2,310.1,389.5,D,0,2015,3
-2.8667,39.8372,322.7,2.3,1.5,2015-03-06,1032,Aqua,MODIS,56,6.2,301.4,32.6,D,0,2015,3
-1.9212,40.965,347.0,1.8,1.3,2015-03-06,1032,Aqua,MODIS,80,6.2,302.6,105.0,D,0,2015,3
-1.9288,40.9546,328.9,1.8,1.3,2015-03-06,1032,Aqua,MODIS,52,6.2,300.8,37.1,D,0,2015,3
-1.9265,40.9709,363.7,1.8,1.3,2015-03-06,1032,Aqua,MODIS,0,6.2,303.8,207.2,D,0,2015,3
-2.0955,40.3017,322.7,2.1,1.4,2015-03-06,1032,Aqua,MODIS,38,6.2,302.4,21.1,D,0,2015,3
-2.9096,39.9971,327.0,2.3,1.5,2015-03-06,1032,Aqua,MODIS,69,6.2,304.9,35.6,D,0,2015,3
-1.7416,41.2414,327.3,1.7,1.3,2015-03-06,1032,Aqua,MODIS,64,6.2,308.2,28.8,D,0,2015,3
-2.8843,39.9032,321.9,2.3,1.5,2015-03-06,1032,Aqua,MODIS,44,6.2,301.6,26.4,D,0,2015,3
-1.7394,41.2568,326.2,1.7,1.3,2015-03-06,1032,Aqua,MODIS,56,6.2,307.1,25.2,D,0,2015,3
-0.4134,36.4658,351.9,4.0,1.9,2015-03-06,1032,Aqua,MODIS,95,6.2,309.1,405.1,D,0,2015,3
-2.9068,40.0175,333.7,2.3,1.5,2015-03-06,1032,Aqua,MODIS,80,6.2,305.3,64.5,D,0,2015,3
-2.909,40.0107,332.4,2.3,1.5,2015-03-06,1032,Aqua,MODIS,79,6.2,305.2,58.7,D,0,2015,3
-2.3477,40.3454,309.2,1.1,1.0,2015-03-06,1956,Terra,MODIS,74,6.2,295.4,8.8,N,0,2015,3
-0.684,36.2035,304.6,1.1,1.1,2015-03-06,1957,Terra,MODIS,61,6.2,284.3,10.7,N,0,2015,3
-0.5706,37.45,303.6,1.0,1.0,2015-03-06,1957,Terra,MODIS,56,6.2,291.8,5.6,N,0,2015,3
-0.6418,36.0585,305.8,1.2,1.1,2015-03-06,1957,Terra,MODIS,46,6.2,283.3,11.3,N,0,2015,3
-0.0621,34.9095,318.3,1.3,1.1,2015-03-06,1957,Terra,MODIS,97,6.2,291.5,23.9,N,0,2015,3
-0.6228,36.0553,303.8,1.2,1.1,2015-03-06,1957,Terra,MODIS,53,6.2,282.4,10.1,N,0,2015,3
-0.0723,34.9109,305.9,1.3,1.1,2015-03-06,1957,Terra,MODIS,66,6.2,291.3,10.1,N,0,2015,3
-0.2387,35.597,319.7,1.2,1.1,2015-03-06,1957,Terra,MODIS,99,6.2,286.9,25.7,N,0,2015,3
-0.2402,35.5863,303.1,1.2,1.1,2015-03-06,1957,Terra,MODIS,53,6.2,286.3,9.3,N,0,2015,3
1.44,37.2237,304.6,1.0,1.0,2015-03-06,1957,Terra,MODIS,53,6.2,289.5,6.5,N,0,2015,3
-0.2724,35.5701,306.1,1.2,1.1,2015-03-06,1957,Terra,MODIS,65,6.2,284.4,11.4,N,0,2015,3
-0.6404,36.0683,312.8,1.1,1.1,2015-03-06,1957,Terra,MODIS,86,6.2,284.4,17.0,N,0,2015,3
-0.8346,35.9289,300.1,1.2,1.1,2015-03-06,1957,Terra,MODIS,17,6.2,284.3,7.5,N,0,2015,3
-0.7432,35.8572,301.0,1.2,1.1,2015-03-06,1957,Terra,MODIS,22,6.2,284.1,8.0,N,0,2015,3
-0.1334,36.1276,317.3,1.1,1.1,2015-03-06,1957,Terra,MODIS,95,6.2,290.3,19.3,N,0,2015,3
-0.7447,35.8466,314.0,1.2,1.1,2015-03-06,1957,Terra,MODIS,88,6.2,285.4,18.8,N,0,2015,3
-0.0832,36.2376,305.2,1.1,1.1,2015-03-06,1957,Terra,MODIS,63,6.2,285.4,10.8,N,0,2015,3
4.5054,34.351,320.6,1.2,1.1,2015-03-06,1958,Terra,MODIS,100,6.2,301.3,18.9,N,0,2015,3
-0.74,35.857,302.2,1.6,1.2,2015-03-06,2254,Aqua,MODIS,47,6.2,284.4,14.0,N,0,2015,3
4.1358,34.854,328.6,1.0,1.0,2015-03-07,817,Terra,MODIS,35,6.2,311.1,6.6,D,0,2015,3
4.1344,34.8632,332.3,1.0,1.0,2015-03-07,817,Terra,MODIS,68,6.2,313.1,11.5,D,0,2015,3
-0.6696,36.0653,331.4,1.3,1.1,2015-03-07,818,Terra,MODIS,63,6.2,306.6,32.8,D,0,2015,3
-0.2753,35.4041,324.1,1.2,1.1,2015-03-07,818,Terra,MODIS,59,6.2,309.1,10.6,D,0,2015,3
0.1219,37.4572,340.9,1.6,1.3,2015-03-07,818,Terra,MODIS,86,6.2,313.1,68.7,D,0,2015,3
0.1216,37.4638,337.7,1.6,1.3,2015-03-07,818,Terra,MODIS,83,6.2,312.1,56.2,D,0,2015,3
0.1237,37.4493,338.0,1.6,1.3,2015-03-07,818,Terra,MODIS,83,6.2,309.9,58.9,D,0,2015,3
0.2287,34.4236,326.2,1.1,1.0,2015-03-07,818,Terra,MODIS,69,6.2,313.9,8.0,D,0,2015,3
0.8245,35.7053,339.0,1.2,1.1,2015-03-07,818,Terra,MODIS,79,6.2,314.6,30.7,D,0,2015,3
-0.2115,37.463,326.3,1.6,1.3,2015-03-07,818,Terra,MODIS,69,6.2,296.3,46.7,D,0,2015,3
-0.3276,36.3107,337.4,1.4,1.2,2015-03-07,818,Terra,MODIS,85,6.2,309.9,43.1,D,0,2015,3
-0.782,35.9314,332.1,1.3,1.1,2015-03-07,818,Terra,MODIS,78,6.2,307.0,30.4,D,0,2015,3
0.994,34.9808,340.5,1.1,1.0,2015-03-07,818,Terra,MODIS,87,6.2,311.5,32.9,D,0,2015,3
2.3349,35.1894,328.2,1.1,1.0,2015-03-07,818,Terra,MODIS,35,6.2,309.8,13.9,D,0,2015,3
-0.7399,35.8501,325.2,1.3,1.1,2015-03-07,818,Terra,MODIS,68,6.2,300.0,25.8,D,0,2015,3
0.9925,34.9905,333.0,1.1,1.0,2015-03-07,818,Terra,MODIS,78,6.2,310.2,19.8,D,0,2015,3
-0.198,37.4491,357.5,1.6,1.3,2015-03-07,818,Terra,MODIS,98,6.2,297.8,161.5,D,0,2015,3
-0.7803,35.92,322.3,1.3,1.1,2015-03-07,818,Terra,MODIS,52,6.2,309.0,12.4,D,0,2015,3
1.0487,35.854,324.3,1.2,1.1,2015-03-07,818,Terra,MODIS,58,6.2,308.4,13.7,D,0,2015,3
0.686,35.3266,333.3,1.2,1.1,2015-03-07,818,Terra,MODIS,77,6.2,314.3,20.7,D,0,2015,3
-0.5797,35.4614,319.2,1.2,1.1,2015-03-07,818,Terra,MODIS,52,6.2,299.9,17.5,D,0,2015,3
-1.4475,37.0478,324.2,1.6,1.2,2015-03-07,819,Terra,MODIS,43,6.2,310.8,13.4,D,0,2015,3
-1.9073,40.7316,322.1,3.2,1.7,2015-03-07,819,Terra,MODIS,19,6.2,302.1,41.2,D,0,2015,3
-4.4335,39.4477,331.2,1.3,1.1,2015-03-07,1114,Aqua,MODIS,40,6.2,307.2,20.3,D,0,2015,3
-4.1268,39.0334,336.8,1.3,1.1,2015-03-07,1114,Aqua,MODIS,74,6.2,316.7,14.0,D,0,2015,3
-4.6038,39.3302,338.2,1.3,1.1,2015-03-07,1114,Aqua,MODIS,70,6.2,311.2,32.3,D,0,2015,3
-2.9769,40.0441,333.5,1.5,1.2,2015-03-07,1114,Aqua,MODIS,64,6.2,307.5,29.0,D,0,2015,3
-2.9036,39.8485,339.8,1.5,1.2,2015-03-07,1114,Aqua,MODIS,79,6.2,306.8,48.2,D,0,2015,3
-2.9056,39.9859,343.9,1.5,1.2,2015-03-07,1114,Aqua,MODIS,85,6.2,308.1,59.4,D,0,2015,3
-2.9075,39.9725,349.4,1.5,1.2,2015-03-07,1114,Aqua,MODIS,91,6.2,308.7,80.4,D,0,2015,3
-3.1863,39.7216,342.1,1.4,1.2,2015-03-07,1114,Aqua,MODIS,83,6.2,309.8,44.7,D,0,2015,3
-3.0468,40.0476,331.2,1.5,1.2,2015-03-07,1114,Aqua,MODIS,52,6.2,305.8,22.7,D,0,2015,3
-4.6055,39.3186,334.6,1.3,1.1,2015-03-07,1114,Aqua,MODIS,41,6.2,308.3,24.4,D,0,2015,3
-2.8299,40.0442,376.9,1.5,1.2,2015-03-07,1114,Aqua,MODIS,100,6.2,307.5,233.2,D,0,2015,3
-2.8278,40.058,353.7,1.5,1.2,2015-03-07,1114,Aqua,MODIS,95,6.2,306.9,98.5,D,0,2015,3
-3.9009,39.646,344.5,1.4,1.2,2015-03-07,1114,Aqua,MODIS,86,6.2,308.2,52.3,D,0,2015,3
-3.9027,39.6337,334.0,1.4,1.2,2015-03-07,1114,Aqua,MODIS,66,6.2,305.8,24.3,D,0,2015,3
-2.8661,39.9523,333.9,1.5,1.2,2015-03-07,1114,Aqua,MODIS,66,6.2,304.5,33.0,D,0,2015,3
-3.8961,39.6398,344.7,1.4,1.2,2015-03-07,1114,Aqua,MODIS,86,6.2,306.5,54.9,D,0,2015,3
-2.8875,40.1099,330.2,1.6,1.2,2015-03-07,1114,Aqua,MODIS,34,6.2,308.5,17.5,D,0,2015,3
-0.8264,34.3612,341.9,1.0,1.0,2015-03-07,1115,Aqua,MODIS,85,6.2,321.1,22.4,D,0,2015,3
-1.9897,41.0649,327.5,1.9,1.3,2015-03-07,1115,Aqua,MODIS,28,6.2,304.1,32.5,D,0,2015,3
-0.8771,35.9374,329.9,1.0,1.0,2015-03-07,1115,Aqua,MODIS,52,6.2,313.8,12.6,D,0,2015,3
-0.0265,35.4524,355.9,1.0,1.0,2015-03-07,1115,Aqua,MODIS,97,6.2,307.6,67.0,D,0,2015,3
-0.0342,35.5262,382.4,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,313.4,152.7,D,0,2015,3
-0.0329,35.5351,344.6,1.0,1.0,2015-03-07,1115,Aqua,MODIS,86,6.2,306.6,39.7,D,0,2015,3
-0.9465,37.2326,357.4,1.1,1.0,2015-03-07,1115,Aqua,MODIS,98,6.2,322.9,66.9,D,0,2015,3
-0.9451,37.2424,338.6,1.1,1.0,2015-03-07,1115,Aqua,MODIS,69,6.2,316.0,22.6,D,0,2015,3
-0.9559,37.2339,336.6,1.1,1.0,2015-03-07,1115,Aqua,MODIS,69,6.2,318.1,20.2,D,0,2015,3
-0.0808,35.5204,352.8,1.0,1.0,2015-03-07,1115,Aqua,MODIS,94,6.2,306.5,59.9,D,0,2015,3
-2.8279,40.0371,336.1,1.5,1.2,2015-03-07,1115,Aqua,MODIS,55,6.2,303.0,41.3,D,0,2015,3
-2.8259,40.0509,369.8,1.5,1.2,2015-03-07,1115,Aqua,MODIS,75,6.2,308.3,188.1,D,0,2015,3
-0.0898,35.5217,330.9,1.0,1.0,2015-03-07,1115,Aqua,MODIS,33,6.2,309.6,18.1,D,0,2015,3
-1.7612,40.8245,329.3,1.8,1.3,2015-03-07,1115,Aqua,MODIS,39,6.2,303.2,29.1,D,0,2015,3
-1.7588,40.8409,336.4,1.8,1.3,2015-03-07,1115,Aqua,MODIS,75,6.2,301.9,55.9,D,0,2015,3
-0.6703,36.6654,328.1,1.1,1.0,2015-03-07,1115,Aqua,MODIS,50,6.2,299.5,22.3,D,0,2015,3
-0.0156,37.2092,356.4,1.1,1.1,2015-03-07,1115,Aqua,MODIS,97,6.2,307.6,80.9,D,0,2015,3
-0.017,37.1994,349.7,1.1,1.1,2015-03-07,1115,Aqua,MODIS,86,6.2,306.0,60.6,D,0,2015,3
-0.0062,37.208,385.3,1.1,1.1,2015-03-07,1115,Aqua,MODIS,100,6.2,317.8,197.2,D,0,2015,3
-0.0075,37.1982,360.6,1.1,1.1,2015-03-07,1115,Aqua,MODIS,100,6.2,313.5,90.7,D,0,2015,3
-1.1808,34.6493,337.8,1.0,1.0,2015-03-07,1115,Aqua,MODIS,77,6.2,320.5,15.7,D,0,2015,3
-2.3913,40.6699,329.4,1.7,1.3,2015-03-07,1115,Aqua,MODIS,16,6.2,306.3,22.2,D,0,2015,3
-0.6343,36.4752,335.5,1.0,1.0,2015-03-07,1115,Aqua,MODIS,70,6.2,321.1,9.6,D,0,2015,3
-0.7057,37.0602,331.7,1.1,1.0,2015-03-07,1115,Aqua,MODIS,63,6.2,315.0,13.2,D,0,2015,3
-1.2629,38.2869,361.5,1.2,1.1,2015-03-07,1115,Aqua,MODIS,100,6.2,317.4,91.0,D,0,2015,3
-0.7252,36.1576,364.3,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,321.2,74.6,D,0,2015,3
-0.7265,36.1484,377.0,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,318.3,120.4,D,0,2015,3
-0.7176,36.1509,344.3,1.0,1.0,2015-03-07,1115,Aqua,MODIS,88,6.2,322.2,25.1,D,0,2015,3
-0.6827,36.2015,361.9,1.0,1.0,2015-03-07,1115,Aqua,MODIS,92,6.2,313.3,79.0,D,0,2015,3
-0.2344,35.2229,330.4,1.0,1.0,2015-03-07,1115,Aqua,MODIS,51,6.2,317.6,7.6,D,0,2015,3
-0.1392,36.1423,336.5,1.0,1.0,2015-03-07,1115,Aqua,MODIS,73,6.2,317.4,14.7,D,0,2015,3
-0.1405,36.1333,367.9,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,322.1,88.4,D,0,2015,3
-0.1301,36.141,354.9,1.0,1.0,2015-03-07,1115,Aqua,MODIS,96,6.2,321.1,51.8,D,0,2015,3
-0.1314,36.132,395.2,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,328.4,209.3,D,0,2015,3
-0.0964,36.2471,373.6,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,317.2,116.5,D,0,2015,3
-0.0977,36.2382,424.2,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,329.6,436.2,D,0,2015,3
-0.0874,36.2459,337.5,1.0,1.0,2015-03-07,1115,Aqua,MODIS,77,6.2,313.0,22.7,D,0,2015,3
-0.0886,36.237,390.7,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,322.7,195.9,D,0,2015,3
-0.0899,36.2279,332.3,1.0,1.0,2015-03-07,1115,Aqua,MODIS,43,6.2,314.7,18.5,D,0,2015,3
-0.1004,36.1551,335.5,1.0,1.0,2015-03-07,1115,Aqua,MODIS,66,6.2,317.2,13.9,D,0,2015,3
-0.0596,36.2449,339.5,1.0,1.0,2015-03-07,1115,Aqua,MODIS,80,6.2,311.4,25.2,D,0,2015,3
-0.0505,36.2438,350.6,1.0,1.0,2015-03-07,1115,Aqua,MODIS,92,6.2,311.9,47.4,D,0,2015,3
-0.6983,37.6049,356.8,1.2,1.1,2015-03-07,1115,Aqua,MODIS,97,6.2,316.2,67.9,D,0,2015,3
-0.6969,37.6147,390.6,1.2,1.1,2015-03-07,1115,Aqua,MODIS,100,6.2,317.2,221.1,D,0,2015,3
-0.7079,37.6065,401.7,1.2,1.1,2015-03-07,1115,Aqua,MODIS,100,6.2,322.8,295.9,D,0,2015,3
-0.7064,37.6164,419.9,1.2,1.1,2015-03-07,1115,Aqua,MODIS,100,6.2,328.0,458.7,D,0,2015,3
-0.605,35.8422,331.5,1.0,1.0,2015-03-07,1115,Aqua,MODIS,73,6.2,311.2,15.3,D,0,2015,3
-0.2766,36.0817,343.1,1.0,1.0,2015-03-07,1115,Aqua,MODIS,88,6.2,320.2,24.2,D,0,2015,3
-0.2668,36.0827,344.2,1.0,1.0,2015-03-07,1115,Aqua,MODIS,66,6.2,322.4,29.2,D,0,2015,3
-0.66,35.7135,331.9,1.0,1.0,2015-03-07,1115,Aqua,MODIS,73,6.2,300.9,24.4,D,0,2015,3
-0.7063,35.8454,356.7,1.0,1.0,2015-03-07,1115,Aqua,MODIS,98,6.2,311.2,67.1,D,0,2015,3
-0.705,35.8543,343.0,1.0,1.0,2015-03-07,1115,Aqua,MODIS,87,6.2,308.4,36.3,D,0,2015,3
-0.7153,35.8467,351.5,1.0,1.0,2015-03-07,1115,Aqua,MODIS,94,6.2,306.1,55.2,D,0,2015,3
-0.714,35.8556,349.2,1.0,1.0,2015-03-07,1115,Aqua,MODIS,92,6.2,307.8,49.4,D,0,2015,3
-0.7229,35.8569,350.3,1.0,1.0,2015-03-07,1115,Aqua,MODIS,93,6.2,306.2,52.0,D,0,2015,3
-0.7319,35.8582,349.8,1.0,1.0,2015-03-07,1115,Aqua,MODIS,93,6.2,307.3,50.6,D,0,2015,3
0.0077,36.1984,336.7,1.0,1.0,2015-03-07,1115,Aqua,MODIS,73,6.2,317.2,15.3,D,0,2015,3
-0.7421,35.8506,365.4,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,308.8,92.1,D,0,2015,3
-0.7524,35.843,329.0,1.0,1.0,2015-03-07,1115,Aqua,MODIS,39,6.2,301.6,17.4,D,0,2015,3
-0.7511,35.8519,355.0,1.0,1.0,2015-03-07,1115,Aqua,MODIS,96,6.2,305.5,62.2,D,0,2015,3
-0.7874,35.8536,349.1,1.0,1.0,2015-03-07,1115,Aqua,MODIS,92,6.2,309.8,48.4,D,0,2015,3
-0.7861,35.8625,341.2,1.0,1.0,2015-03-07,1115,Aqua,MODIS,82,6.2,308.4,30.6,D,0,2015,3
-0.7976,35.846,332.2,1.0,1.0,2015-03-07,1115,Aqua,MODIS,61,6.2,304.2,22.5,D,0,2015,3
-0.7951,35.8638,345.6,1.0,1.0,2015-03-07,1115,Aqua,MODIS,89,6.2,307.7,38.2,D,0,2015,3
-0.8156,35.8486,344.6,1.0,1.0,2015-03-07,1115,Aqua,MODIS,77,6.2,305.8,41.2,D,0,2015,3
-0.9092,35.8417,336.8,1.0,1.0,2015-03-07,1115,Aqua,MODIS,59,6.2,313.0,21.8,D,0,2015,3
-0.3373,35.3974,333.5,1.0,1.0,2015-03-07,1115,Aqua,MODIS,69,6.2,303.1,25.7,D,0,2015,3
-1.8038,40.781,336.8,1.8,1.3,2015-03-07,1115,Aqua,MODIS,78,6.2,305.6,48.5,D,0,2015,3
-1.7989,40.7872,338.9,1.8,1.3,2015-03-07,1115,Aqua,MODIS,81,6.2,305.3,58.7,D,0,2015,3
-1.8369,40.6945,327.8,1.8,1.3,2015-03-07,1115,Aqua,MODIS,33,6.2,303.3,24.2,D,0,2015,3
-1.8345,40.7104,339.4,1.8,1.3,2015-03-07,1115,Aqua,MODIS,81,6.2,304.4,63.5,D,0,2015,3
-1.8298,40.7424,332.5,1.8,1.3,2015-03-07,1115,Aqua,MODIS,67,6.2,304.0,39.7,D,0,2015,3
-1.8838,40.7015,336.2,1.8,1.3,2015-03-07,1115,Aqua,MODIS,76,6.2,303.0,51.3,D,0,2015,3
-1.8815,40.7174,343.9,1.8,1.3,2015-03-07,1115,Aqua,MODIS,87,6.2,302.9,82.2,D,0,2015,3
-0.1462,35.7736,339.4,1.0,1.0,2015-03-07,1115,Aqua,MODIS,66,6.2,309.2,33.1,D,0,2015,3
-0.1551,35.7749,336.5,1.0,1.0,2015-03-07,1115,Aqua,MODIS,44,6.2,306.5,26.9,D,0,2015,3
0.2111,35.6337,344.9,1.0,1.0,2015-03-07,1115,Aqua,MODIS,87,6.2,312.1,36.9,D,0,2015,3
0.2098,35.6248,345.2,1.0,1.0,2015-03-07,1115,Aqua,MODIS,88,6.2,313.1,37.4,D,0,2015,3
0.2561,35.6211,342.4,1.0,1.0,2015-03-07,1115,Aqua,MODIS,85,6.2,313.3,30.4,D,0,2015,3
0.2664,35.6288,333.4,1.0,1.0,2015-03-07,1115,Aqua,MODIS,69,6.2,313.0,16.4,D,0,2015,3
-0.8251,34.3703,345.7,1.0,1.0,2015-03-07,1115,Aqua,MODIS,89,6.2,324.2,29.6,D,0,2015,3
-0.8355,34.3625,342.1,1.0,1.0,2015-03-07,1115,Aqua,MODIS,86,6.2,319.0,23.8,D,0,2015,3
-0.8342,34.3716,347.1,1.0,1.0,2015-03-07,1115,Aqua,MODIS,90,6.2,317.4,33.1,D,0,2015,3
-0.7485,36.1234,333.7,1.0,1.0,2015-03-07,1115,Aqua,MODIS,54,6.2,311.0,17.8,D,0,2015,3
-0.7487,36.0585,326.2,1.0,1.0,2015-03-07,1115,Aqua,MODIS,31,6.2,308.8,8.9,D,0,2015,3
-0.6817,36.0805,337.9,1.0,1.0,2015-03-07,1115,Aqua,MODIS,75,6.2,314.8,22.7,D,0,2015,3
-0.683,36.0711,329.6,1.0,1.0,2015-03-07,1115,Aqua,MODIS,54,6.2,310.3,12.2,D,0,2015,3
-0.674,36.07,343.5,1.0,1.0,2015-03-07,1115,Aqua,MODIS,80,6.2,313.7,33.0,D,0,2015,3
-0.6754,36.0607,336.0,1.0,1.0,2015-03-07,1115,Aqua,MODIS,62,6.2,312.5,22.3,D,0,2015,3
-0.6279,36.066,338.1,1.0,1.0,2015-03-07,1115,Aqua,MODIS,39,6.2,314.6,23.6,D,0,2015,3
-2.5602,40.3027,330.4,1.6,1.3,2015-03-07,1115,Aqua,MODIS,34,6.2,305.0,26.7,D,0,2015,3
-2.5489,40.3011,334.1,1.6,1.3,2015-03-07,1115,Aqua,MODIS,67,6.2,305.3,33.6,D,0,2015,3
-0.2409,35.623,381.0,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,317.8,138.7,D,0,2015,3
-2.5093,40.5676,330.4,1.7,1.3,2015-03-07,1115,Aqua,MODIS,39,6.2,306.3,28.3,D,0,2015,3
-0.2397,35.6319,403.1,1.0,1.0,2015-03-07,1115,Aqua,MODIS,100,6.2,323.6,255.8,D,0,2015,3
-0.2531,35.6029,333.2,1.0,1.0,2015-03-07,1115,Aqua,MODIS,50,6.2,300.7,21.9,D,0,2015,3
-0.2492,35.6298,353.6,1.0,1.0,2015-03-07,1115,Aqua,MODIS,95,6.2,315.2,54.7,D,0,2015,3
-0.5865,35.4612,344.3,1.0,1.0,2015-03-07,1115,Aqua,MODIS,88,6.2,305.8,44.3,D,0,2015,3
-0.8309,35.9331,335.8,1.0,1.0,2015-03-07,1115,Aqua,MODIS,59,6.2,308.3,19.7,D,0,2015,3
-0.8322,35.9241,340.3,1.0,1.0,2015-03-07,1115,Aqua,MODIS,78,6.2,306.1,25.7,D,0,2015,3
-0.7861,35.9265,348.6,1.0,1.0,2015-03-07,1115,Aqua,MODIS,92,6.2,313.0,41.4,D,0,2015,3
-0.7873,35.9176,335.3,1.0,1.0,2015-03-07,1115,Aqua,MODIS,77,6.2,315.9,17.1,D,0,2015,3
1.0129,34.5437,341.7,1.0,1.0,2015-03-07,1116,Aqua,MODIS,80,6.2,315.1,28.8,D,0,2015,3
1.0345,34.8209,333.4,1.0,1.0,2015-03-07,1116,Aqua,MODIS,43,6.2,319.1,10.3,D,0,2015,3
2.2639,34.9272,341.2,1.0,1.0,2015-03-07,1116,Aqua,MODIS,82,6.2,320.0,20.7,D,0,2015,3
2.2275,35.1846,331.2,1.0,1.0,2015-03-07,1116,Aqua,MODIS,48,6.2,314.5,10.3,D,0,2015,3
0.2848,35.4377,328.7,1.0,1.0,2015-03-07,1116,Aqua,MODIS,45,6.2,314.1,7.6,D,0,2015,3
0.4705,35.5134,337.0,1.0,1.0,2015-03-07,1116,Aqua,MODIS,77,6.2,309.1,26.3,D,0,2015,3
0.1375,34.2851,335.9,1.0,1.0,2015-03-07,1116,Aqua,MODIS,77,6.2,318.0,13.5,D,0,2015,3
0.6882,35.7459,345.8,1.0,1.0,2015-03-07,1116,Aqua,MODIS,88,6.2,316.8,35.3,D,0,2015,3
0.4487,34.5241,334.4,1.0,1.0,2015-03-07,1116,Aqua,MODIS,73,6.2,315.8,13.7,D,0,2015,3
0.45,34.5331,341.0,1.0,1.0,2015-03-07,1116,Aqua,MODIS,84,6.2,314.9,23.9,D,0,2015,3
0.6598,35.8044,331.6,1.0,1.0,2015-03-07,1116,Aqua,MODIS,61,6.2,314.8,13.7,D,0,2015,3
0.4088,34.9545,349.9,1.0,1.0,2015-03-07,1116,Aqua,MODIS,92,6.2,316.8,44.0,D,0,2015,3
0.5807,34.1624,332.9,1.0,1.0,2015-03-07,1116,Aqua,MODIS,69,6.2,316.6,9.5,D,0,2015,3
1.1071,35.0731,331.9,1.0,1.0,2015-03-07,1116,Aqua,MODIS,70,6.2,316.2,10.0,D,0,2015,3
2.3369,35.1815,334.7,1.0,1.0,2015-03-07,1116,Aqua,MODIS,41,6.2,315.1,13.8,D,0,2015,3
2.3292,35.1918,344.7,1.0,1.0,2015-03-07,1116,Aqua,MODIS,86,6.2,317.3,29.1,D,0,2015,3
4.4192,34.3601,335.6,1.0,1.0,2015-03-07,1117,Aqua,MODIS,53,6.2,313.4,14.7,D,0,2015,3
4.4448,34.3474,357.5,1.0,1.0,2015-03-07,1117,Aqua,MODIS,98,6.2,321.9,52.5,D,0,2015,3
4.4461,34.3563,354.3,1.0,1.0,2015-03-07,1117,Aqua,MODIS,95,6.2,320.2,47.9,D,0,2015,3
4.4473,34.3652,341.6,1.0,1.0,2015-03-07,1117,Aqua,MODIS,71,6.2,313.1,25.3,D,0,2015,3
4.4371,34.3576,344.9,1.0,1.0,2015-03-07,1117,Aqua,MODIS,71,6.2,318.8,28.3,D,0,2015,3
4.4256,34.341,359.7,1.0,1.0,2015-03-07,1117,Aqua,MODIS,99,6.2,315.3,58.7,D,0,2015,3
4.4282,34.3588,341.1,1.0,1.0,2015-03-07,1117,Aqua,MODIS,50,6.2,314.6,22.8,D,0,2015,3
4.4294,34.3677,340.5,1.0,1.0,2015-03-07,1117,Aqua,MODIS,65,6.2,313.6,24.6,D,0,2015,3
4.8128,35.2441,333.0,1.0,1.0,2015-03-07,1117,Aqua,MODIS,56,6.2,314.0,12.5,D,0,2015,3
4.4937,34.3609,340.9,1.0,1.0,2015-03-07,1117,Aqua,MODIS,54,6.2,318.8,19.5,D,0,2015,3
4.4835,34.3533,337.8,1.0,1.0,2015-03-07,1117,Aqua,MODIS,48,6.2,320.7,14.7,D,0,2015,3
4.4435,34.3385,339.6,1.0,1.0,2015-03-07,1117,Aqua,MODIS,54,6.2,319.0,16.0,D,0,2015,3
-0.6578,34.3131,301.6,2.4,1.5,2015-03-07,2040,Terra,MODIS,43,6.2,289.7,17.3,N,0,2015,3
4.4805,34.3826,313.9,2.9,1.6,2015-03-07,2041,Terra,MODIS,87,6.2,295.3,44.1,N,0,2015,3
4.4795,34.3884,310.1,2.9,1.6,2015-03-07,2041,Terra,MODIS,79,6.2,294.9,31.7,N,0,2015,3
4.4133,34.355,310.4,1.4,1.2,2015-03-07,2336,Aqua,MODIS,78,6.2,296.4,10.3,N,0,2015,3
4.4168,34.3607,311.1,1.4,1.2,2015-03-07,2336,Aqua,MODIS,81,6.2,295.5,11.6,N,0,2015,3
4.4115,34.3667,306.2,1.4,1.2,2015-03-07,2336,Aqua,MODIS,29,6.2,295.4,6.2,N,0,2015,3
-0.6622,34.3095,312.4,1.7,1.3,2015-03-07,2337,Aqua,MODIS,85,6.2,281.6,28.0,N,0,2015,3
-4.5807,39.3343,318.1,4.8,2.0,2015-03-08,1019,Aqua,MODIS,0,6.2,282.4,93.5,D,0,2015,3
