latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-3.1413,40.0709,331.2,1.3,1.1,2004-03-21,1040,Aqua,MODIS,74,6.2,305.5,15.8,D,0,2004,3
-3.0005,40.0449,326.1,1.3,1.1,2004-03-21,1040,Aqua,MODIS,71,6.2,304.3,14.2,D,0,2004,3
-3.3574,39.9181,323.7,1.4,1.2,2004-03-21,1040,Aqua,MODIS,27,6.2,302.4,15.8,D,0,2004,3
-3.5116,39.9021,326.2,1.4,1.2,2004-03-21,1040,Aqua,MODIS,67,6.2,302.3,13.8,D,0,2004,3
-4.3764,39.5425,328.7,1.5,1.2,2004-03-21,1040,Aqua,MODIS,56,6.2,299.0,24.1,D,0,2004,3
-2.3564,40.6366,329.3,1.2,1.1,2004-03-21,1041,Aqua,MODIS,24,6.2,300.1,17.5,D,0,2004,3
-0.6312,37.8039,324.6,1.8,1.3,2004-03-21,1041,Aqua,MODIS,43,6.2,305.1,23.6,D,0,2004,3
-2.3609,40.6045,331.9,1.2,1.1,2004-03-21,1041,Aqua,MODIS,52,6.2,301.9,22.3,D,0,2004,3
-1.0889,37.6692,327.9,1.8,1.3,2004-03-21,1041,Aqua,MODIS,55,6.2,308.5,26.8,D,0,2004,3
-0.7063,36.1512,327.1,2.4,1.5,2004-03-21,1041,Aqua,MODIS,40,6.2,302.3,57.4,D,0,2004,3
-2.4424,40.6118,330.0,1.2,1.1,2004-03-21,1041,Aqua,MODIS,50,6.2,305.9,14.0,D,0,2004,3
-0.7104,36.1446,334.9,2.4,1.5,2004-03-21,1041,Aqua,MODIS,79,6.2,303.5,93.5,D,0,2004,3
-0.7134,36.1249,325.8,2.4,1.5,2004-03-21,1041,Aqua,MODIS,58,6.2,303.2,57.6,D,0,2004,3
-0.0953,37.0509,339.6,2.0,1.4,2004-03-21,1041,Aqua,MODIS,70,6.2,308.8,87.2,D,0,2004,3
-2.3338,40.362,372.3,1.2,1.1,2004-03-21,1041,Aqua,MODIS,100,6.2,303.4,146.3,D,0,2004,3
-2.3323,40.3731,333.5,1.2,1.1,2004-03-21,1041,Aqua,MODIS,66,6.2,303.1,21.7,D,0,2004,3
-0.7532,35.9183,320.0,2.5,1.5,2004-03-21,1041,Aqua,MODIS,64,6.2,295.8,43.4,D,0,2004,3
-0.7092,36.1307,334.7,2.4,1.5,2004-03-21,1041,Aqua,MODIS,76,6.2,302.4,98.1,D,0,2004,3
0.4845,38.0772,323.6,1.6,1.3,2004-03-21,1041,Aqua,MODIS,60,6.2,300.8,17.6,D,0,2004,3
-1.1753,37.7289,300.7,1.2,1.1,2004-03-21,2009,Terra,MODIS,20,6.2,287.6,5.6,N,0,2004,3
-1.1738,37.7392,306.3,1.2,1.1,2004-03-21,2009,Terra,MODIS,68,6.2,289.2,9.3,N,0,2004,3
1.0615,34.574,301.7,1.0,1.0,2004-03-21,2010,Terra,MODIS,43,6.2,270.6,9.0,N,0,2004,3
0.5393,34.2923,322.8,1.6,1.2,2004-03-22,830,Terra,MODIS,63,6.2,308.4,15.4,D,0,2004,3
0.5371,34.3064,326.5,1.6,1.2,2004-03-22,830,Terra,MODIS,75,6.2,309.0,22.6,D,0,2004,3
0.1034,37.3631,319.6,2.8,1.6,2004-03-22,830,Terra,MODIS,56,6.2,302.6,36.5,D,0,2004,3
0.5366,34.3005,331.5,1.6,1.2,2004-03-22,830,Terra,MODIS,81,6.2,309.2,34.0,D,0,2004,3
1.0372,34.5677,342.9,1.6,1.3,2004-03-22,830,Terra,MODIS,90,6.2,306.4,80.8,D,0,2004,3
1.0368,34.5736,334.2,1.6,1.3,2004-03-22,830,Terra,MODIS,82,6.2,304.9,47.3,D,0,2004,3
1.039,34.5591,337.7,1.6,1.3,2004-03-22,830,Terra,MODIS,85,6.2,306.0,59.6,D,0,2004,3
-0.5152,35.6236,320.9,2.1,1.4,2004-03-22,831,Terra,MODIS,72,6.2,299.1,37.4,D,0,2004,3
-2.521,40.5705,330.0,3.0,1.6,2004-03-22,1123,Aqua,MODIS,59,6.2,297.2,82.5,D,0,2004,3
-2.2028,40.8645,331.8,3.2,1.7,2004-03-22,1123,Aqua,MODIS,75,6.2,298.2,108.0,D,0,2004,3
-2.2055,40.8435,327.2,3.2,1.7,2004-03-22,1123,Aqua,MODIS,69,6.2,298.3,71.5,D,0,2004,3
-2.5221,40.566,330.0,3.0,1.6,2004-03-22,1123,Aqua,MODIS,59,6.2,297.1,81.1,D,0,2004,3
-2.3763,40.6187,328.8,3.0,1.7,2004-03-22,1123,Aqua,MODIS,65,6.2,300.2,56.5,D,0,2004,3
-2.2011,40.872,326.7,3.2,1.7,2004-03-22,1123,Aqua,MODIS,63,6.2,298.0,71.1,D,0,2004,3
-0.7074,36.1482,359.4,1.5,1.2,2004-03-22,1124,Aqua,MODIS,97,6.2,304.9,119.8,D,0,2004,3
-0.9118,34.5351,321.6,1.2,1.1,2004-03-22,1124,Aqua,MODIS,53,6.2,302.2,10.6,D,0,2004,3
-0.7031,36.1407,346.3,1.5,1.2,2004-03-22,1124,Aqua,MODIS,92,6.2,304.0,67.3,D,0,2004,3
-0.6837,36.1236,350.5,1.5,1.2,2004-03-22,1124,Aqua,MODIS,95,6.2,302.6,87.4,D,0,2004,3
-0.1021,37.0682,321.2,1.8,1.3,2004-03-22,1124,Aqua,MODIS,39,6.2,300.7,19.7,D,0,2004,3
0.533,34.4197,347.7,1.2,1.1,2004-03-22,1124,Aqua,MODIS,92,6.2,314.0,45.3,D,0,2004,3
1.0819,34.5609,334.0,1.2,1.1,2004-03-22,1125,Aqua,MODIS,39,6.2,310.0,21.1,D,0,2004,3
1.0739,34.7136,345.8,1.3,1.1,2004-03-22,1125,Aqua,MODIS,90,6.2,299.5,64.1,D,0,2004,3
1.0723,34.7023,340.2,1.3,1.1,2004-03-22,1125,Aqua,MODIS,84,6.2,297.9,51.0,D,0,2004,3
1.0302,34.5489,340.7,1.2,1.1,2004-03-22,1125,Aqua,MODIS,27,6.2,316.1,37.8,D,0,2004,3
1.0415,34.558,344.1,1.2,1.1,2004-03-22,1125,Aqua,MODIS,58,6.2,318.1,37.7,D,0,2004,3
1.8256,35.0456,332.1,1.3,1.1,2004-03-22,1125,Aqua,MODIS,64,6.2,309.6,16.0,D,0,2004,3
1.0722,34.5629,337.4,1.2,1.1,2004-03-22,1125,Aqua,MODIS,65,6.2,313.5,25.5,D,0,2004,3
0.2198,36.9804,326.8,2.3,1.5,2004-03-23,735,Terra,MODIS,75,6.2,306.4,44.6,D,0,2004,3
0.2095,36.958,384.3,2.3,1.5,2004-03-23,735,Terra,MODIS,100,6.2,308.6,559.8,D,0,2004,3
0.2065,36.9786,343.8,2.3,1.5,2004-03-23,735,Terra,MODIS,91,6.2,305.8,133.1,D,0,2004,3
0.2228,36.9597,349.6,2.3,1.5,2004-03-23,735,Terra,MODIS,94,6.2,309.6,173.9,D,0,2004,3
-2.3901,39.9307,326.3,1.3,1.1,2004-03-23,736,Terra,MODIS,52,6.2,303.3,15.9,D,0,2004,3
-0.1656,36.2009,325.3,2.7,1.6,2004-03-23,736,Terra,MODIS,67,6.2,301.1,53.6,D,0,2004,3
-1.787,40.6835,333.6,1.2,1.1,2004-03-23,736,Terra,MODIS,66,6.2,306.2,25.4,D,0,2004,3
-0.1795,36.1982,324.5,2.7,1.6,2004-03-23,736,Terra,MODIS,72,6.2,303.3,50.1,D,0,2004,3
-0.1705,36.1927,332.2,2.7,1.6,2004-03-23,736,Terra,MODIS,83,6.2,302.9,90.6,D,0,2004,3
-1.7854,40.673,333.8,1.2,1.1,2004-03-23,736,Terra,MODIS,67,6.2,305.1,25.4,D,0,2004,3
-0.1746,36.2199,319.4,2.7,1.6,2004-03-23,736,Terra,MODIS,62,6.2,301.9,33.2,D,0,2004,3
-2.364,40.8019,329.5,1.9,1.4,2004-03-23,1028,Aqua,MODIS,0,6.2,302.6,38.2,D,0,2004,3
-2.4383,40.7474,348.3,1.9,1.4,2004-03-23,1028,Aqua,MODIS,0,6.2,308.2,103.8,D,0,2004,3
-2.4555,40.7146,352.5,2.0,1.4,2004-03-23,1028,Aqua,MODIS,0,6.2,307.1,130.0,D,0,2004,3
-2.4472,40.7202,331.3,2.0,1.4,2004-03-23,1028,Aqua,MODIS,70,6.2,306.7,27.9,D,0,2004,3
-2.4448,40.7375,332.0,1.9,1.4,2004-03-23,1028,Aqua,MODIS,61,6.2,307.4,32.5,D,0,2004,3
-3.1239,39.9823,323.7,2.3,1.5,2004-03-23,1028,Aqua,MODIS,49,6.2,301.3,22.2,D,0,2004,3
-3.1213,39.9894,327.0,2.3,1.5,2004-03-23,1028,Aqua,MODIS,71,6.2,301.6,31.6,D,0,2004,3
-2.6715,40.2176,323.4,2.2,1.4,2004-03-23,1028,Aqua,MODIS,35,6.2,300.9,18.1,D,0,2004,3
-3.0396,40.0122,333.5,2.3,1.5,2004-03-23,1028,Aqua,MODIS,83,6.2,301.2,60.6,D,0,2004,3
-3.0499,40.0342,324.3,2.3,1.5,2004-03-23,1028,Aqua,MODIS,69,6.2,301.9,22.4,D,0,2004,3
-2.5307,40.5703,327.4,2.0,1.4,2004-03-23,1028,Aqua,MODIS,33,6.2,303.2,25.5,D,0,2004,3
-2.4618,40.7045,341.0,2.0,1.4,2004-03-23,1028,Aqua,MODIS,67,6.2,305.7,71.3,D,0,2004,3
-2.1812,40.7988,326.0,1.9,1.3,2004-03-23,1028,Aqua,MODIS,54,6.2,302.2,21.5,D,0,2004,3
-2.1732,40.8027,324.4,1.9,1.3,2004-03-23,1028,Aqua,MODIS,27,6.2,302.1,18.1,D,0,2004,3
-2.8767,40.0601,329.1,2.2,1.4,2004-03-23,1028,Aqua,MODIS,79,6.2,301.9,37.4,D,0,2004,3
-2.8897,40.0617,328.3,2.2,1.4,2004-03-23,1028,Aqua,MODIS,78,6.2,302.1,33.4,D,0,2004,3
-2.0435,40.7725,343.9,1.9,1.3,2004-03-23,1028,Aqua,MODIS,79,6.2,297.8,98.9,D,0,2004,3
-2.3698,40.6132,330.0,2.0,1.4,2004-03-23,1028,Aqua,MODIS,60,6.2,304.9,26.5,D,0,2004,3
-2.4261,40.7458,331.9,1.9,1.4,2004-03-23,1028,Aqua,MODIS,76,6.2,307.0,31.8,D,0,2004,3
-2.0411,40.7894,324.3,1.9,1.3,2004-03-23,1028,Aqua,MODIS,61,6.2,299.5,25.5,D,0,2004,3
-2.0341,41.0077,437.5,1.8,1.3,2004-03-23,1028,Aqua,MODIS,0,6.2,303.9,1319.6,D,0,2004,3
-2.0946,40.8891,333.1,1.9,1.3,2004-03-23,1028,Aqua,MODIS,77,6.2,301.5,52.5,D,0,2004,3
-2.0223,41.006,417.0,1.8,1.3,2004-03-23,1028,Aqua,MODIS,87,6.2,302.2,860.8,D,0,2004,3
-3.0295,40.0064,327.4,2.3,1.5,2004-03-23,1028,Aqua,MODIS,75,6.2,300.9,35.1,D,0,2004,3
-2.0128,40.9881,328.0,1.8,1.3,2004-03-23,1028,Aqua,MODIS,0,6.2,295.6,35.5,D,0,2004,3
-1.566,40.9947,319.5,1.8,1.3,2004-03-23,1029,Aqua,MODIS,40,6.2,298.7,31.0,D,0,2004,3
-1.5725,40.6943,319.6,1.9,1.3,2004-03-23,1029,Aqua,MODIS,22,6.2,299.0,26.1,D,0,2004,3
-1.1021,37.6479,325.6,1.0,1.0,2004-03-23,1957,Terra,MODIS,100,6.2,292.9,23.9,N,0,2004,3
-0.6901,36.0659,304.9,1.1,1.1,2004-03-23,1957,Terra,MODIS,62,6.2,281.2,11.4,N,0,2004,3
1.0806,34.7191,300.1,1.3,1.1,2004-03-23,1957,Terra,MODIS,18,6.2,283.4,9.1,N,0,2004,3
0.4186,34.5374,301.0,2.1,1.4,2004-03-23,2250,Aqua,MODIS,36,6.2,289.4,15.5,N,0,2004,3
0.4185,34.5443,305.3,2.1,1.4,2004-03-23,2250,Aqua,MODIS,64,6.2,289.6,21.3,N,0,2004,3
-2.3715,40.6535,308.8,1.0,1.0,2004-03-23,2251,Aqua,MODIS,74,6.2,295.4,6.9,N,0,2004,3
-2.3701,40.6445,306.8,1.0,1.0,2004-03-23,2251,Aqua,MODIS,68,6.2,295.3,5.6,N,0,2004,3
-1.0284,34.6888,319.1,1.1,1.1,2004-03-24,819,Terra,MODIS,58,6.2,305.3,8.9,D,0,2004,3
-1.7163,40.0146,316.6,2.8,1.6,2004-03-24,819,Terra,MODIS,26,6.2,294.3,37.8,D,0,2004,3
-4.0079,39.41,313.0,2.7,1.6,2004-03-24,819,Terra,MODIS,23,6.2,293.3,39.6,D,0,2004,3
-1.0204,34.7003,318.3,1.1,1.1,2004-03-24,819,Terra,MODIS,44,6.2,304.4,7.0,D,0,2004,3
-1.019,34.6904,341.6,1.1,1.1,2004-03-24,819,Terra,MODIS,89,6.2,306.7,43.6,D,0,2004,3
-3.0282,39.6168,317.1,2.7,1.6,2004-03-24,819,Terra,MODIS,35,6.2,293.0,33.1,D,0,2004,3
-2.8452,40.0545,326.0,1.6,1.2,2004-03-24,1111,Aqua,MODIS,18,6.2,302.0,12.1,D,0,2004,3
-3.4203,39.9079,333.9,1.5,1.2,2004-03-24,1111,Aqua,MODIS,61,6.2,301.7,35.2,D,0,2004,3
-3.8378,39.796,325.5,1.4,1.2,2004-03-24,1111,Aqua,MODIS,58,6.2,301.9,13.1,D,0,2004,3
-2.3344,40.6426,331.7,1.7,1.3,2004-03-24,1111,Aqua,MODIS,70,6.2,304.6,26.0,D,0,2004,3
-2.0222,40.8034,340.2,1.8,1.3,2004-03-24,1111,Aqua,MODIS,86,6.2,300.2,65.6,D,0,2004,3
-2.8074,40.0064,330.9,1.5,1.2,2004-03-24,1111,Aqua,MODIS,68,6.2,301.1,28.2,D,0,2004,3
-2.8054,40.0201,338.9,1.5,1.2,2004-03-24,1111,Aqua,MODIS,82,6.2,301.5,50.3,D,0,2004,3
-2.8476,40.0464,327.3,1.5,1.2,2004-03-24,1111,Aqua,MODIS,53,6.2,301.5,16.0,D,0,2004,3
-2.8455,40.0603,329.4,1.6,1.2,2004-03-24,1111,Aqua,MODIS,59,6.2,302.3,19.7,D,0,2004,3
-2.9333,40.0735,327.2,1.6,1.2,2004-03-24,1111,Aqua,MODIS,46,6.2,302.6,14.1,D,0,2004,3
-2.9263,40.0651,332.3,1.5,1.2,2004-03-24,1111,Aqua,MODIS,74,6.2,302.1,27.8,D,0,2004,3
-3.1761,40.0732,332.2,1.5,1.2,2004-03-24,1111,Aqua,MODIS,76,6.2,304.1,24.1,D,0,2004,3
-2.4063,40.6113,344.1,1.7,1.3,2004-03-24,1111,Aqua,MODIS,89,6.2,306.2,68.9,D,0,2004,3
-2.3808,40.6233,333.8,1.7,1.3,2004-03-24,1111,Aqua,MODIS,77,6.2,304.8,31.4,D,0,2004,3
-2.3991,40.6048,334.5,1.7,1.3,2004-03-24,1111,Aqua,MODIS,70,6.2,305.2,35.9,D,0,2004,3
-2.4615,40.5568,334.3,1.7,1.3,2004-03-24,1111,Aqua,MODIS,68,6.2,303.9,34.2,D,0,2004,3
-2.7712,39.9247,326.7,1.5,1.2,2004-03-24,1111,Aqua,MODIS,56,6.2,299.8,22.0,D,0,2004,3
-2.8037,39.8811,328.3,1.5,1.2,2004-03-24,1111,Aqua,MODIS,60,6.2,299.3,28.4,D,0,2004,3
-2.66,40.222,336.3,1.6,1.2,2004-03-24,1111,Aqua,MODIS,78,6.2,300.5,38.8,D,0,2004,3
-2.6712,40.2236,331.1,1.6,1.2,2004-03-24,1111,Aqua,MODIS,55,6.2,300.1,27.8,D,0,2004,3
-2.1732,40.8167,332.0,1.8,1.3,2004-03-24,1111,Aqua,MODIS,71,6.2,300.3,40.0,D,0,2004,3
-2.1693,40.805,326.9,1.8,1.3,2004-03-24,1111,Aqua,MODIS,54,6.2,300.9,20.3,D,0,2004,3
-2.2095,40.7782,328.3,1.8,1.3,2004-03-24,1111,Aqua,MODIS,62,6.2,301.3,21.2,D,0,2004,3
-2.5029,40.5855,342.7,1.7,1.3,2004-03-24,1111,Aqua,MODIS,87,6.2,302.3,68.1,D,0,2004,3
-2.5052,40.5702,328.7,1.7,1.3,2004-03-24,1111,Aqua,MODIS,52,6.2,301.6,20.8,D,0,2004,3
0.9708,34.7657,347.0,1.0,1.0,2004-03-24,1112,Aqua,MODIS,90,6.2,317.4,34.9,D,0,2004,3
-1.0472,37.2366,334.2,1.1,1.0,2004-03-24,1112,Aqua,MODIS,76,6.2,300.0,24.6,D,0,2004,3
-1.0428,37.2303,327.0,1.1,1.0,2004-03-24,1112,Aqua,MODIS,19,6.2,302.0,15.2,D,0,2004,3
0.4343,35.5849,327.0,1.0,1.0,2004-03-24,1112,Aqua,MODIS,58,6.2,308.6,13.4,D,0,2004,3
-0.5112,34.2282,319.1,1.6,1.3,2004-03-24,2334,Aqua,MODIS,98,6.2,289.1,34.3,N,0,2004,3
-2.4478,40.7333,323.5,3.4,1.7,2004-03-25,1016,Aqua,MODIS,0,6.2,297.9,43.7,D,0,2004,3
-2.196,40.7791,321.5,3.4,1.7,2004-03-25,1016,Aqua,MODIS,34,6.2,294.5,39.7,D,0,2004,3
-2.8529,40.083,326.1,3.9,1.8,2004-03-25,1016,Aqua,MODIS,61,6.2,292.3,91.4,D,0,2004,3
1.0046,34.6984,322.4,1.1,1.0,2004-03-26,806,Terra,MODIS,46,6.2,296.5,15.6,D,0,2004,3
0.989,34.6774,326.3,1.1,1.0,2004-03-26,806,Terra,MODIS,66,6.2,295.3,19.8,D,0,2004,3
0.9877,34.6866,331.0,1.1,1.0,2004-03-26,806,Terra,MODIS,75,6.2,296.6,25.9,D,0,2004,3
0.9968,34.6879,395.9,1.1,1.0,2004-03-26,806,Terra,MODIS,100,6.2,303.0,242.3,D,0,2004,3
0.9955,34.6971,361.8,1.1,1.0,2004-03-26,806,Terra,MODIS,100,6.2,302.5,91.7,D,0,2004,3
-4.3404,39.4707,337.0,1.0,1.0,2004-03-26,1058,Aqua,MODIS,84,6.2,302.3,23.3,D,0,2004,3
-4.4972,39.4625,326.3,1.0,1.0,2004-03-26,1058,Aqua,MODIS,53,6.2,302.7,8.0,D,0,2004,3
-4.6259,39.3383,335.0,1.0,1.0,2004-03-26,1058,Aqua,MODIS,69,6.2,298.1,23.3,D,0,2004,3
-1.7239,40.8365,342.3,1.1,1.1,2004-03-26,1059,Aqua,MODIS,79,6.2,306.3,38.7,D,0,2004,3
-2.4801,40.2338,333.0,1.1,1.0,2004-03-26,1059,Aqua,MODIS,55,6.2,307.4,12.1,D,0,2004,3
-2.4815,40.2243,333.3,1.1,1.0,2004-03-26,1059,Aqua,MODIS,57,6.2,305.3,12.1,D,0,2004,3
-2.4767,40.5176,336.0,1.1,1.0,2004-03-26,1059,Aqua,MODIS,74,6.2,306.2,15.6,D,0,2004,3
-2.8129,40.0417,328.1,1.0,1.0,2004-03-26,1059,Aqua,MODIS,64,6.2,302.3,11.7,D,0,2004,3
-0.9753,35.3818,327.4,1.3,1.1,2004-03-26,1059,Aqua,MODIS,69,6.2,287.5,28.9,D,0,2004,3
-3.0568,40.0668,331.8,1.0,1.0,2004-03-26,1059,Aqua,MODIS,71,6.2,305.6,10.7,D,0,2004,3
-2.4674,40.5163,338.7,1.1,1.0,2004-03-26,1059,Aqua,MODIS,77,6.2,307.3,20.5,D,0,2004,3
-2.3913,40.6092,335.7,1.1,1.0,2004-03-26,1059,Aqua,MODIS,70,6.2,311.7,11.7,D,0,2004,3
-2.3523,40.6136,337.6,1.1,1.0,2004-03-26,1059,Aqua,MODIS,66,6.2,310.2,18.6,D,0,2004,3
-2.5329,40.5722,354.9,1.1,1.0,2004-03-26,1059,Aqua,MODIS,84,6.2,307.1,59.1,D,0,2004,3
-2.2221,40.1782,331.5,1.1,1.0,2004-03-26,1059,Aqua,MODIS,55,6.2,308.6,12.3,D,0,2004,3
-2.4454,40.734,334.6,1.1,1.1,2004-03-26,1059,Aqua,MODIS,58,6.2,309.9,12.0,D,0,2004,3
-3.182,40.0352,331.3,1.0,1.0,2004-03-26,1059,Aqua,MODIS,52,6.2,305.7,7.8,D,0,2004,3
-2.9515,39.973,349.0,1.0,1.0,2004-03-26,1059,Aqua,MODIS,92,6.2,303.1,47.3,D,0,2004,3
-2.5315,40.5819,347.5,1.1,1.0,2004-03-26,1059,Aqua,MODIS,86,6.2,306.1,41.7,D,0,2004,3
-2.8901,40.0113,348.6,1.0,1.0,2004-03-26,1059,Aqua,MODIS,92,6.2,303.9,44.2,D,0,2004,3
-2.9914,40.0802,331.5,1.0,1.0,2004-03-26,1059,Aqua,MODIS,71,6.2,306.5,9.2,D,0,2004,3
-3.0048,39.9874,328.9,1.0,1.0,2004-03-26,1059,Aqua,MODIS,50,6.2,304.7,7.3,D,0,2004,3
-2.9984,40.0567,330.5,1.1,1.0,2004-03-28,754,Terra,MODIS,62,6.2,299.5,19.0,D,0,2004,3
-2.9998,40.0663,325.4,1.1,1.0,2004-03-28,754,Terra,MODIS,66,6.2,299.4,10.7,D,0,2004,3
-3.0558,40.0662,357.9,1.1,1.0,2004-03-28,1046,Aqua,MODIS,99,6.2,303.1,72.4,D,0,2004,3
-3.0599,40.0366,337.1,1.1,1.0,2004-03-28,1046,Aqua,MODIS,86,6.2,300.7,25.8,D,0,2004,3
-1.7412,40.9065,324.8,1.0,1.0,2004-03-28,1047,Aqua,MODIS,52,6.2,296.5,14.3,D,0,2004,3
-1.7399,40.9156,323.0,1.0,1.0,2004-03-28,1047,Aqua,MODIS,41,6.2,298.6,12.4,D,0,2004,3
-2.8175,40.0742,334.2,1.1,1.0,2004-03-28,1047,Aqua,MODIS,78,6.2,301.3,21.9,D,0,2004,3
-2.3709,40.6234,331.1,1.0,1.0,2004-03-28,1047,Aqua,MODIS,58,6.2,304.4,11.7,D,0,2004,3
-2.3619,40.556,329.1,1.0,1.0,2004-03-28,1047,Aqua,MODIS,64,6.2,303.8,10.5,D,0,2004,3
-1.7489,40.9169,334.0,1.0,1.0,2004-03-28,1047,Aqua,MODIS,78,6.2,298.0,23.4,D,0,2004,3
-2.3123,40.6433,326.9,1.0,1.0,2004-03-28,1047,Aqua,MODIS,53,6.2,302.9,10.6,D,0,2004,3
2.1546,36.4307,332.9,2.9,1.6,2004-03-29,836,Terra,MODIS,46,6.2,309.1,51.3,D,0,2004,3
2.1505,36.4567,335.1,2.9,1.6,2004-03-29,836,Terra,MODIS,69,6.2,310.9,54.1,D,0,2004,3
-1.314,40.8388,328.1,1.0,1.0,2004-03-30,742,Terra,MODIS,70,6.2,298.5,14.1,D,0,2004,3
-2.4536,40.3875,328.5,1.0,1.0,2004-03-30,742,Terra,MODIS,61,6.2,303.1,15.0,D,0,2004,3
-2.3624,40.6385,332.3,1.0,1.0,2004-03-30,742,Terra,MODIS,59,6.2,301.5,15.5,D,0,2004,3
-1.6031,41.1731,326.7,1.0,1.0,2004-03-30,742,Terra,MODIS,39,6.2,303.5,14.5,D,0,2004,3
-2.1895,40.778,331.8,1.0,1.0,2004-03-30,742,Terra,MODIS,71,6.2,295.6,18.6,D,0,2004,3
-1.7548,40.8901,324.7,1.0,1.0,2004-03-30,742,Terra,MODIS,70,6.2,298.7,13.1,D,0,2004,3
-1.7251,41.3896,326.7,1.3,1.1,2004-03-30,1034,Aqua,MODIS,77,6.2,298.5,21.6,D,0,2004,3
-2.6132,40.1342,320.8,1.7,1.3,2004-03-30,1034,Aqua,MODIS,61,6.2,296.4,12.6,D,0,2004,3
-1.7149,41.3883,326.3,1.3,1.1,2004-03-30,1034,Aqua,MODIS,76,6.2,298.3,21.2,D,0,2004,3
-2.9083,40.0621,325.6,1.7,1.3,2004-03-30,1034,Aqua,MODIS,75,6.2,296.8,18.9,D,0,2004,3
-2.4429,40.7492,328.8,1.5,1.2,2004-03-30,1034,Aqua,MODIS,47,6.2,302.3,18.2,D,0,2004,3
-3.2772,40.0432,320.3,1.7,1.3,2004-03-30,1034,Aqua,MODIS,43,6.2,293.7,14.9,D,0,2004,3
-3.0753,40.106,324.0,1.7,1.3,2004-03-30,1034,Aqua,MODIS,63,6.2,297.1,17.6,D,0,2004,3
-3.0064,40.0964,326.1,1.7,1.3,2004-03-30,1034,Aqua,MODIS,74,6.2,298.4,20.9,D,0,2004,3
-2.4352,40.7546,341.3,1.5,1.2,2004-03-30,1034,Aqua,MODIS,77,6.2,302.1,51.7,D,0,2004,3
-2.9982,40.0899,325.5,1.7,1.3,2004-03-30,1034,Aqua,MODIS,73,6.2,297.8,17.8,D,0,2004,3
-2.9062,40.0773,336.3,1.7,1.3,2004-03-30,1034,Aqua,MODIS,86,6.2,296.3,48.4,D,0,2004,3
-3.269,40.0353,321.4,1.7,1.3,2004-03-30,1034,Aqua,MODIS,70,6.2,293.5,20.8,D,0,2004,3
-1.7268,41.3779,330.6,1.3,1.1,2004-03-30,1034,Aqua,MODIS,81,6.2,297.5,28.8,D,0,2004,3
-2.613,40.1242,323.1,1.7,1.3,2004-03-30,1034,Aqua,MODIS,72,6.2,296.5,18.2,D,0,2004,3
-1.7165,41.3767,333.0,1.3,1.1,2004-03-30,1034,Aqua,MODIS,83,6.2,297.7,33.8,D,0,2004,3
-2.9087,40.0711,332.4,1.7,1.3,2004-03-30,1034,Aqua,MODIS,82,6.2,296.3,36.0,D,0,2004,3
-1.0678,39.6625,314.4,3.3,1.7,2004-03-31,824,Terra,MODIS,37,6.2,291.5,37.4,D,0,2004,3
-2.0236,39.3429,311.7,3.3,1.7,2004-03-31,825,Terra,MODIS,51,6.2,284.7,26.7,D,0,2004,3
-2.3785,40.6195,327.1,2.3,1.5,2004-03-31,1117,Aqua,MODIS,46,6.2,298.3,29.7,D,0,2004,3
-2.4395,40.7406,326.0,2.3,1.5,2004-03-31,1117,Aqua,MODIS,35,6.2,297.7,26.3,D,0,2004,3
