latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.1843,38.0177,344.5,1.1,1.0,2008-09-20,1110,Aqua,MODIS,88,6.2,318.2,25.7,D,0,2008,9
-0.1948,38.0096,339.9,1.1,1.0,2008-09-20,1110,Aqua,MODIS,83,6.2,319.2,16.4,D,0,2008,9
-0.1935,38.019,353.2,1.1,1.0,2008-09-20,1110,Aqua,MODIS,95,6.2,320.1,44.8,D,0,2008,9
-0.2833,38.0388,335.3,1.1,1.0,2008-09-20,1110,Aqua,MODIS,62,6.2,316.4,9.9,D,0,2008,9
-1.3571,38.0604,351.2,1.0,1.0,2008-09-20,1110,Aqua,MODIS,93,6.2,312.8,48.8,D,0,2008,9
-0.0373,38.285,351.9,1.1,1.0,2008-09-20,1110,Aqua,MODIS,94,6.2,315.2,49.9,D,0,2008,9
-0.045,38.2831,379.5,1.1,1.0,2008-09-20,1110,Aqua,MODIS,100,6.2,318.8,145.0,D,0,2008,9
-0.0435,38.2927,336.7,1.1,1.0,2008-09-20,1110,Aqua,MODIS,71,6.2,314.5,18.3,D,0,2008,9
-0.0691,38.2473,342.7,1.1,1.0,2008-09-20,1110,Aqua,MODIS,85,6.2,318.3,24.5,D,0,2008,9
-0.0996,38.2322,348.9,1.1,1.0,2008-09-20,1110,Aqua,MODIS,86,6.2,315.4,35.0,D,0,2008,9
-0.1089,38.2335,373.6,1.1,1.0,2008-09-20,1110,Aqua,MODIS,100,6.2,320.2,110.9,D,0,2008,9
-0.1075,38.2431,345.9,1.1,1.0,2008-09-20,1110,Aqua,MODIS,88,6.2,318.7,28.9,D,0,2008,9
-0.5136,38.5487,330.5,1.1,1.0,2008-09-20,1110,Aqua,MODIS,44,6.2,312.8,11.5,D,0,2008,9
-0.5229,38.55,334.5,1.1,1.0,2008-09-20,1110,Aqua,MODIS,68,6.2,312.8,17.2,D,0,2008,9
-1.2994,38.1378,341.2,1.0,1.0,2008-09-20,1110,Aqua,MODIS,70,6.2,308.8,27.2,D,0,2008,9
-1.3072,38.1484,334.3,1.0,1.0,2008-09-20,1110,Aqua,MODIS,32,6.2,310.0,16.1,D,0,2008,9
-1.3164,38.1499,347.3,1.0,1.0,2008-09-20,1110,Aqua,MODIS,89,6.2,311.5,37.8,D,0,2008,9
-1.3242,38.1604,348.2,1.0,1.0,2008-09-20,1110,Aqua,MODIS,90,6.2,311.8,40.7,D,0,2008,9
-1.3399,38.1155,352.2,1.0,1.0,2008-09-20,1110,Aqua,MODIS,94,6.2,315.4,46.1,D,0,2008,9
-1.3438,38.1538,341.4,1.0,1.0,2008-09-20,1110,Aqua,MODIS,82,6.2,312.1,24.2,D,0,2008,9
-1.3514,38.1614,336.3,1.0,1.0,2008-09-20,1110,Aqua,MODIS,67,6.2,310.8,14.9,D,0,2008,9
-1.35,38.1706,338.3,1.0,1.0,2008-09-20,1110,Aqua,MODIS,72,6.2,311.0,19.8,D,0,2008,9
-1.3592,38.172,353.8,1.0,1.0,2008-09-20,1110,Aqua,MODIS,95,6.2,313.9,52.1,D,0,2008,9
-1.3697,38.1641,337.2,1.0,1.0,2008-09-20,1110,Aqua,MODIS,75,6.2,314.3,15.9,D,0,2008,9
-1.3683,38.1734,350.1,1.0,1.0,2008-09-20,1110,Aqua,MODIS,92,6.2,314.2,42.6,D,0,2008,9
-1.3973,38.1016,345.8,1.0,1.0,2008-09-20,1110,Aqua,MODIS,88,6.2,312.0,33.8,D,0,2008,9
-0.7174,37.7749,336.3,1.0,1.0,2008-09-20,1110,Aqua,MODIS,77,6.2,314.1,15.8,D,0,2008,9
-0.7278,37.7671,341.8,1.0,1.0,2008-09-20,1110,Aqua,MODIS,85,6.2,315.1,24.6,D,0,2008,9
-0.7265,37.7763,335.8,1.0,1.0,2008-09-20,1110,Aqua,MODIS,76,6.2,314.6,14.9,D,0,2008,9
-0.7252,37.7854,343.2,1.0,1.0,2008-09-20,1110,Aqua,MODIS,86,6.2,314.8,28.1,D,0,2008,9
-0.7433,37.7881,334.5,1.0,1.0,2008-09-20,1110,Aqua,MODIS,74,6.2,314.3,11.2,D,0,2008,9
-0.7983,37.7834,336.8,1.0,1.0,2008-09-20,1110,Aqua,MODIS,74,6.2,315.2,16.6,D,0,2008,9
-0.5932,37.9296,334.8,1.0,1.0,2008-09-20,1110,Aqua,MODIS,63,6.2,314.3,15.1,D,0,2008,9
-0.6245,37.9059,335.7,1.0,1.0,2008-09-20,1110,Aqua,MODIS,66,6.2,317.5,13.5,D,0,2008,9
-0.6517,37.9729,343.3,1.0,1.0,2008-09-20,1110,Aqua,MODIS,86,6.2,315.6,25.7,D,0,2008,9
-0.6504,37.9821,335.6,1.0,1.0,2008-09-20,1110,Aqua,MODIS,72,6.2,315.8,13.1,D,0,2008,9
-0.6608,37.9741,340.4,1.0,1.0,2008-09-20,1110,Aqua,MODIS,82,6.2,316.8,20.2,D,0,2008,9
-0.6595,37.9834,336.6,1.0,1.0,2008-09-20,1110,Aqua,MODIS,70,6.2,315.1,14.2,D,0,2008,9
-0.585,38.0516,337.7,1.1,1.0,2008-09-20,1110,Aqua,MODIS,78,6.2,314.1,16.1,D,0,2008,9
-0.5837,38.0608,347.3,1.1,1.0,2008-09-20,1110,Aqua,MODIS,90,6.2,313.2,34.2,D,0,2008,9
-0.6332,38.0364,341.3,1.0,1.0,2008-09-20,1110,Aqua,MODIS,83,6.2,315.8,23.7,D,0,2008,9
-0.6318,38.0457,336.1,1.1,1.0,2008-09-20,1110,Aqua,MODIS,75,6.2,315.4,14.2,D,0,2008,9
-0.6917,38.1499,333.8,1.1,1.0,2008-09-20,1110,Aqua,MODIS,68,6.2,314.7,11.8,D,0,2008,9
-0.7092,38.2068,333.7,1.1,1.0,2008-09-20,1110,Aqua,MODIS,61,6.2,316.4,9.8,D,0,2008,9
-0.7344,38.1621,391.6,1.1,1.0,2008-09-20,1110,Aqua,MODIS,100,6.2,316.7,200.3,D,0,2008,9
-0.7331,38.1715,409.8,1.1,1.0,2008-09-20,1110,Aqua,MODIS,100,6.2,316.4,320.7,D,0,2008,9
-0.7436,38.1634,364.5,1.1,1.0,2008-09-20,1110,Aqua,MODIS,100,6.2,317.4,84.0,D,0,2008,9
-0.7423,38.1726,375.3,1.1,1.0,2008-09-20,1110,Aqua,MODIS,100,6.2,315.0,122.9,D,0,2008,9
-0.7595,38.1177,332.0,1.1,1.0,2008-09-20,1110,Aqua,MODIS,60,6.2,314.2,8.5,D,0,2008,9
-0.8104,38.0839,334.7,1.1,1.0,2008-09-20,1110,Aqua,MODIS,69,6.2,316.7,10.8,D,0,2008,9
-0.809,38.0933,332.6,1.1,1.0,2008-09-20,1110,Aqua,MODIS,61,6.2,315.6,8.5,D,0,2008,9
-1.7281,40.1136,330.3,1.3,1.1,2008-09-20,1110,Aqua,MODIS,41,6.2,304.9,17.6,D,0,2008,9
-0.4954,38.4763,336.6,1.1,1.0,2008-09-20,1110,Aqua,MODIS,73,6.2,315.8,17.5,D,0,2008,9
-0.5681,38.4833,338.3,1.1,1.0,2008-09-20,1110,Aqua,MODIS,77,6.2,312.9,22.2,D,0,2008,9
-1.7805,40.6758,323.9,1.4,1.2,2008-09-20,1110,Aqua,MODIS,42,6.2,303.5,17.8,D,0,2008,9
-1.4429,38.1082,335.9,1.0,1.0,2008-09-20,1110,Aqua,MODIS,69,6.2,311.4,14.5,D,0,2008,9
-1.4416,38.1178,334.6,1.0,1.0,2008-09-20,1110,Aqua,MODIS,56,6.2,313.3,12.4,D,0,2008,9
-1.4509,38.1055,339.1,1.0,1.0,2008-09-20,1110,Aqua,MODIS,79,6.2,311.6,21.0,D,0,2008,9
-1.4495,38.1151,372.8,1.0,1.0,2008-09-20,1110,Aqua,MODIS,100,6.2,315.5,109.7,D,0,2008,9
-1.4742,38.1375,331.8,1.0,1.0,2008-09-20,1110,Aqua,MODIS,32,6.2,314.4,11.3,D,0,2008,9
-1.5016,38.1414,347.3,1.0,1.0,2008-09-20,1110,Aqua,MODIS,89,6.2,314.2,39.3,D,0,2008,9
-1.5003,38.1506,352.5,1.0,1.0,2008-09-20,1110,Aqua,MODIS,94,6.2,314.2,50.7,D,0,2008,9
-1.5394,38.1344,334.7,1.0,1.0,2008-09-20,1110,Aqua,MODIS,69,6.2,313.4,14.0,D,0,2008,9
-1.5455,38.2213,334.8,1.0,1.0,2008-09-20,1110,Aqua,MODIS,69,6.2,315.3,13.8,D,0,2008,9
-0.5703,38.5334,340.3,1.1,1.0,2008-09-20,1110,Aqua,MODIS,80,6.2,311.0,30.0,D,0,2008,9
-1.5587,38.1944,337.0,1.0,1.0,2008-09-20,1110,Aqua,MODIS,75,6.2,313.0,18.5,D,0,2008,9
-1.5573,38.2038,333.5,1.0,1.0,2008-09-20,1110,Aqua,MODIS,52,6.2,312.8,12.0,D,0,2008,9
-1.6017,38.2197,368.2,1.0,1.0,2008-09-20,1110,Aqua,MODIS,100,6.2,315.1,95.4,D,0,2008,9
-1.7585,38.1501,334.4,1.0,1.0,2008-09-20,1110,Aqua,MODIS,63,6.2,316.6,10.6,D,0,2008,9
-1.81,38.2963,332.7,1.1,1.0,2008-09-20,1110,Aqua,MODIS,61,6.2,313.3,9.5,D,0,2008,9
-2.0573,38.3706,336.4,1.1,1.0,2008-09-20,1110,Aqua,MODIS,73,6.2,313.5,18.0,D,0,2008,9
-1.3235,38.4172,335.3,1.1,1.0,2008-09-20,1110,Aqua,MODIS,70,6.2,314.2,14.3,D,0,2008,9
-1.3115,38.4349,332.3,1.1,1.0,2008-09-20,1110,Aqua,MODIS,59,6.2,314.2,10.0,D,0,2008,9
-1.317,38.3418,349.9,1.1,1.0,2008-09-20,1110,Aqua,MODIS,92,6.2,316.3,46.4,D,0,2008,9
-1.3183,38.3323,354.7,1.1,1.0,2008-09-20,1110,Aqua,MODIS,96,6.2,315.0,58.7,D,0,2008,9
-1.2627,38.392,332.0,1.1,1.0,2008-09-20,1110,Aqua,MODIS,58,6.2,312.7,11.5,D,0,2008,9
-1.1926,38.376,333.0,1.1,1.0,2008-09-20,1110,Aqua,MODIS,63,6.2,314.3,12.5,D,0,2008,9
-0.6525,38.5313,346.3,1.1,1.0,2008-09-20,1110,Aqua,MODIS,88,6.2,313.8,37.8,D,0,2008,9
-0.651,38.541,345.6,1.1,1.0,2008-09-20,1110,Aqua,MODIS,87,6.2,313.8,36.8,D,0,2008,9
-1.528,38.5371,333.5,1.1,1.0,2008-09-20,1110,Aqua,MODIS,64,6.2,311.9,15.7,D,0,2008,9
-2.0126,40.5768,307.0,1.2,1.1,2008-09-21,1938,Terra,MODIS,11,6.2,293.7,7.0,N,0,2008,9
-2.0013,40.5694,305.6,1.2,1.1,2008-09-21,1938,Terra,MODIS,62,6.2,293.6,6.6,N,0,2008,9
-1.9998,40.58,305.8,1.2,1.1,2008-09-21,1938,Terra,MODIS,63,6.2,293.5,6.8,N,0,2008,9
-2.011,40.5707,304.8,1.2,1.1,2008-09-21,1938,Terra,MODIS,19,6.2,293.6,5.7,N,0,2008,9
-0.5104,38.4168,301.0,1.6,1.2,2008-09-21,1939,Terra,MODIS,37,6.2,288.6,6.8,N,0,2008,9
-1.9936,40.5819,301.3,1.5,1.2,2008-09-21,2237,Aqua,MODIS,40,6.2,278.4,8.9,N,0,2008,9
-1.0642,38.1485,327.9,1.0,1.0,2008-09-22,800,Terra,MODIS,55,6.2,308.7,11.0,D,0,2008,9
0.4856,38.0719,337.0,1.0,1.0,2008-09-22,800,Terra,MODIS,78,6.2,310.0,21.3,D,0,2008,9
-0.8045,38.0126,330.1,1.0,1.0,2008-09-22,800,Terra,MODIS,50,6.2,311.9,8.4,D,0,2008,9
-0.1403,40.9477,308.1,1.4,1.2,2008-09-22,800,Terra,MODIS,27,6.2,295.0,9.8,D,0,2008,9
-0.1739,40.3428,307.6,1.3,1.1,2008-09-22,800,Terra,MODIS,26,6.2,294.7,8.3,D,0,2008,9
-1.9418,36.4179,347.8,1.0,1.0,2008-09-22,801,Terra,MODIS,92,6.2,313.5,36.6,D,0,2008,9
-2.5634,37.8851,331.2,1.0,1.0,2008-09-22,801,Terra,MODIS,39,6.2,309.0,18.4,D,0,2008,9
-1.9431,36.4269,344.2,1.0,1.0,2008-09-22,801,Terra,MODIS,89,6.2,311.3,30.0,D,0,2008,9
-2.5279,37.7976,340.7,1.2,1.1,2008-09-22,1057,Aqua,MODIS,86,6.2,308.9,38.4,D,0,2008,9
-2.0677,38.3756,326.6,1.1,1.0,2008-09-22,1057,Aqua,MODIS,64,6.2,303.1,13.5,D,0,2008,9
-0.0473,34.9391,319.3,1.7,1.3,2008-09-22,1058,Aqua,MODIS,68,6.2,300.7,20.6,D,0,2008,9
-0.3645,38.1329,336.1,1.1,1.0,2008-09-22,1058,Aqua,MODIS,79,6.2,313.9,15.1,D,0,2008,9
-0.4737,38.3925,332.6,1.1,1.0,2008-09-22,1058,Aqua,MODIS,53,6.2,310.5,15.9,D,0,2008,9
-0.4514,38.4179,332.2,1.1,1.0,2008-09-22,1058,Aqua,MODIS,71,6.2,312.2,15.2,D,0,2008,9
-0.4413,38.4289,332.8,1.0,1.0,2008-09-22,1058,Aqua,MODIS,64,6.2,311.6,14.4,D,0,2008,9
-0.4427,38.4196,342.6,1.1,1.0,2008-09-22,1058,Aqua,MODIS,87,6.2,312.3,31.2,D,0,2008,9
-0.4058,38.4806,337.6,1.0,1.0,2008-09-22,1058,Aqua,MODIS,81,6.2,309.8,22.2,D,0,2008,9
-0.3954,38.4886,330.4,1.0,1.0,2008-09-22,1058,Aqua,MODIS,59,6.2,309.2,10.1,D,0,2008,9
-0.3967,38.4793,355.8,1.0,1.0,2008-09-22,1058,Aqua,MODIS,97,6.2,310.8,59.5,D,0,2008,9
-0.3889,38.4687,333.4,1.0,1.0,2008-09-22,1058,Aqua,MODIS,72,6.2,312.8,12.3,D,0,2008,9
-0.3653,38.5032,339.6,1.0,1.0,2008-09-22,1058,Aqua,MODIS,84,6.2,311.3,24.5,D,0,2008,9
-0.5204,38.5756,339.6,1.0,1.0,2008-09-22,1058,Aqua,MODIS,76,6.2,307.3,29.4,D,0,2008,9
-0.0452,34.9538,327.4,1.6,1.3,2008-09-22,1058,Aqua,MODIS,79,6.2,301.2,38.5,D,0,2008,9
-0.061,38.2535,336.6,1.1,1.0,2008-09-22,1058,Aqua,MODIS,70,6.2,315.3,16.8,D,0,2008,9
-0.5882,38.557,332.3,1.0,1.0,2008-09-22,1058,Aqua,MODIS,68,6.2,297.7,22.0,D,0,2008,9
-0.5973,38.5584,333.3,1.0,1.0,2008-09-22,1058,Aqua,MODIS,59,6.2,298.7,23.4,D,0,2008,9
-0.5849,37.6809,334.7,1.1,1.1,2008-09-22,1058,Aqua,MODIS,74,6.2,310.3,26.1,D,0,2008,9
-0.0624,38.2441,343.1,1.1,1.0,2008-09-22,1058,Aqua,MODIS,87,6.2,316.5,27.4,D,0,2008,9
-0.0757,37.7823,332.7,1.1,1.0,2008-09-22,1058,Aqua,MODIS,76,6.2,314.8,11.8,D,0,2008,9
-0.0348,38.2402,338.2,1.1,1.0,2008-09-22,1058,Aqua,MODIS,77,6.2,313.9,20.9,D,0,2008,9
0.0201,37.9852,342.1,1.1,1.0,2008-09-22,1058,Aqua,MODIS,87,6.2,317.4,22.6,D,0,2008,9
-0.0169,37.9905,354.2,1.1,1.0,2008-09-22,1058,Aqua,MODIS,96,6.2,318.5,50.5,D,0,2008,9
-0.0362,38.2308,341.9,1.1,1.0,2008-09-22,1058,Aqua,MODIS,86,6.2,313.6,26.3,D,0,2008,9
-0.3562,38.5019,345.4,1.0,1.0,2008-09-22,1058,Aqua,MODIS,89,6.2,308.7,35.4,D,0,2008,9
-0.3549,38.5111,330.0,1.0,1.0,2008-09-22,1058,Aqua,MODIS,61,6.2,309.8,10.0,D,0,2008,9
-0.1262,38.1829,340.8,1.1,1.0,2008-09-22,1058,Aqua,MODIS,85,6.2,316.1,20.1,D,0,2008,9
-0.7347,37.7849,346.7,1.1,1.1,2008-09-22,1058,Aqua,MODIS,91,6.2,314.0,40.6,D,0,2008,9
-0.3628,38.4554,337.9,1.0,1.0,2008-09-22,1058,Aqua,MODIS,82,6.2,313.1,19.3,D,0,2008,9
0.2881,38.1219,343.5,1.1,1.0,2008-09-22,1058,Aqua,MODIS,86,6.2,318.2,25.7,D,0,2008,9
-1.2013,38.5169,331.4,1.1,1.0,2008-09-22,1058,Aqua,MODIS,77,6.2,305.0,18.2,D,0,2008,9
-0.3357,38.0702,348.0,1.1,1.0,2008-09-22,1058,Aqua,MODIS,92,6.2,317.0,40.2,D,0,2008,9
2.1048,36.4454,334.2,3.9,1.8,2008-09-23,842,Terra,MODIS,58,6.2,307.9,122.7,D,0,2008,9
2.1147,36.4409,332.0,3.9,1.8,2008-09-23,842,Terra,MODIS,38,6.2,308.4,101.4,D,0,2008,9
2.1311,36.4434,331.7,3.9,1.8,2008-09-23,842,Terra,MODIS,40,6.2,308.3,92.9,D,0,2008,9
2.1766,36.4625,330.8,3.9,1.8,2008-09-23,842,Terra,MODIS,70,6.2,307.7,77.5,D,0,2008,9
2.1929,36.4649,331.5,3.9,1.8,2008-09-23,842,Terra,MODIS,77,6.2,307.9,89.3,D,0,2008,9
2.1539,36.4526,331.5,3.9,1.8,2008-09-23,842,Terra,MODIS,72,6.2,308.4,86.2,D,0,2008,9
-1.338,38.1378,320.9,3.6,1.8,2008-09-23,1140,Aqua,MODIS,37,6.2,296.9,50.8,D,0,2008,9
-0.0542,38.1978,328.3,3.8,1.8,2008-09-23,1141,Aqua,MODIS,65,6.2,299.7,96.0,D,0,2008,9
-0.0262,38.0547,345.0,3.7,1.8,2008-09-23,1141,Aqua,MODIS,92,6.2,298.4,256.8,D,0,2008,9
-0.0627,38.1909,327.6,3.8,1.8,2008-09-23,1141,Aqua,MODIS,61,6.2,301.6,85.4,D,0,2008,9
-0.2763,38.0418,329.0,1.2,1.1,2008-09-24,748,Terra,MODIS,75,6.2,309.4,8.3,D,0,2008,9
-1.1398,38.1426,346.7,1.1,1.1,2008-09-24,748,Terra,MODIS,93,6.2,300.0,52.2,D,0,2008,9
-0.1706,37.8191,332.3,1.2,1.1,2008-09-24,748,Terra,MODIS,79,6.2,310.3,17.1,D,0,2008,9
-0.0897,35.1114,306.2,1.8,1.3,2008-09-24,748,Terra,MODIS,40,6.2,282.0,10.3,D,0,2008,9
0.0635,37.484,325.0,1.3,1.1,2008-09-24,748,Terra,MODIS,50,6.2,293.0,23.5,D,0,2008,9
-1.1383,38.1326,338.0,1.1,1.1,2008-09-24,748,Terra,MODIS,87,6.2,299.5,34.0,D,0,2008,9
-0.9717,37.2962,343.2,1.3,1.1,2008-09-24,748,Terra,MODIS,91,6.2,294.9,55.5,D,0,2008,9
-0.9701,37.2851,373.6,1.3,1.1,2008-09-24,748,Terra,MODIS,100,6.2,298.0,167.1,D,0,2008,9
-1.3599,38.4797,334.9,1.6,1.2,2008-09-24,1045,Aqua,MODIS,81,6.2,306.3,39.6,D,0,2008,9
-1.5434,38.2352,335.6,1.7,1.3,2008-09-24,1045,Aqua,MODIS,82,6.2,304.9,46.0,D,0,2008,9
-1.3973,38.2179,335.2,1.7,1.3,2008-09-24,1045,Aqua,MODIS,82,6.2,306.2,41.7,D,0,2008,9
-0.4788,38.5563,319.4,1.5,1.2,2008-09-24,1045,Aqua,MODIS,21,6.2,297.3,10.9,D,0,2008,9
-1.2065,38.2699,336.0,1.7,1.3,2008-09-24,1045,Aqua,MODIS,82,6.2,306.6,46.1,D,0,2008,9
-0.601,38.3336,323.9,1.6,1.2,2008-09-24,1045,Aqua,MODIS,59,6.2,301.9,10.4,D,0,2008,9
-0.5951,37.8952,326.9,1.7,1.3,2008-09-24,1045,Aqua,MODIS,63,6.2,306.0,19.3,D,0,2008,9
-0.6005,38.3387,325.4,1.6,1.2,2008-09-24,1045,Aqua,MODIS,63,6.2,302.3,12.6,D,0,2008,9
-0.7153,38.2598,340.0,1.6,1.3,2008-09-24,1045,Aqua,MODIS,87,6.2,309.0,52.9,D,0,2008,9
-1.8309,40.606,323.4,1.2,1.1,2008-09-24,1045,Aqua,MODIS,38,6.2,297.0,14.2,D,0,2008,9
-1.8593,37.1901,361.9,2.1,1.4,2008-09-24,1045,Aqua,MODIS,100,6.2,308.0,219.1,D,0,2008,9
-1.1689,38.1395,344.0,1.7,1.3,2008-09-24,1045,Aqua,MODIS,90,6.2,308.0,79.6,D,0,2008,9
-0.7134,38.2678,336.0,1.6,1.3,2008-09-24,1045,Aqua,MODIS,83,6.2,306.4,39.6,D,0,2008,9
-1.9136,40.7416,321.3,1.2,1.1,2008-09-24,1045,Aqua,MODIS,51,6.2,302.9,13.5,D,0,2008,9
-1.9158,40.7473,326.4,1.2,1.1,2008-09-24,1045,Aqua,MODIS,75,6.2,303.0,17.2,D,0,2008,9
-1.8568,37.2085,378.6,2.1,1.4,2008-09-24,1045,Aqua,MODIS,100,6.2,307.1,381.3,D,0,2008,9
-1.8581,37.1848,335.4,2.1,1.4,2008-09-24,1045,Aqua,MODIS,83,6.2,306.9,60.3,D,0,2008,9
-1.8325,40.5954,349.2,1.2,1.1,2008-09-24,1045,Aqua,MODIS,89,6.2,302.7,64.9,D,0,2008,9
-1.4812,38.3573,325.7,1.6,1.3,2008-09-24,1045,Aqua,MODIS,50,6.2,305.3,15.3,D,0,2008,9
-1.8554,37.2033,388.0,2.1,1.4,2008-09-24,1045,Aqua,MODIS,100,6.2,308.8,498.3,D,0,2008,9
-1.546,38.2303,328.4,1.7,1.3,2008-09-24,1045,Aqua,MODIS,72,6.2,304.8,25.1,D,0,2008,9
-1.3584,38.1782,324.0,1.7,1.3,2008-09-24,1045,Aqua,MODIS,43,6.2,305.4,12.9,D,0,2008,9
-1.2692,38.3152,326.9,1.6,1.3,2008-09-24,1045,Aqua,MODIS,61,6.2,307.5,22.0,D,0,2008,9
-0.4955,38.517,339.4,1.5,1.2,2008-09-24,1045,Aqua,MODIS,88,6.2,302.6,58.4,D,0,2008,9
-0.4936,38.5307,321.6,1.5,1.2,2008-09-24,1045,Aqua,MODIS,41,6.2,300.1,14.5,D,0,2008,9
-0.5907,37.7783,327.8,1.8,1.3,2008-09-24,1045,Aqua,MODIS,57,6.2,296.1,31.7,D,0,2008,9
-0.4917,38.5235,333.6,1.5,1.2,2008-09-24,1045,Aqua,MODIS,83,6.2,300.7,42.5,D,0,2008,9
-0.5871,37.7847,328.0,1.8,1.3,2008-09-24,1045,Aqua,MODIS,67,6.2,295.8,30.6,D,0,2008,9
-0.4747,38.5627,320.6,1.5,1.2,2008-09-24,1045,Aqua,MODIS,61,6.2,298.4,13.6,D,0,2008,9
-0.6729,37.7663,328.3,1.8,1.3,2008-09-24,1045,Aqua,MODIS,29,6.2,295.3,37.7,D,0,2008,9
-1.3434,38.2713,324.2,1.7,1.3,2008-09-24,1045,Aqua,MODIS,48,6.2,304.6,14.2,D,0,2008,9
-1.9797,40.5746,325.1,1.2,1.1,2008-09-24,1045,Aqua,MODIS,73,6.2,301.3,21.2,D,0,2008,9
-0.4937,38.5099,326.4,1.5,1.2,2008-09-24,1045,Aqua,MODIS,75,6.2,302.1,23.9,D,0,2008,9
-1.362,38.4655,335.9,1.6,1.2,2008-09-24,1045,Aqua,MODIS,82,6.2,308.0,42.1,D,0,2008,9
-0.3194,38.465,322.2,1.6,1.2,2008-09-24,1046,Aqua,MODIS,69,6.2,298.8,14.8,D,0,2008,9
-0.116,38.2735,343.5,1.6,1.2,2008-09-24,1046,Aqua,MODIS,91,6.2,312.2,55.1,D,0,2008,9
-0.0467,38.2008,334.6,1.6,1.2,2008-09-24,1046,Aqua,MODIS,84,6.2,310.1,26.7,D,0,2008,9
-0.2499,38.4619,326.8,1.5,1.2,2008-09-24,1046,Aqua,MODIS,78,6.2,301.4,22.8,D,0,2008,9
-0.3176,38.4581,326.4,1.6,1.2,2008-09-24,1046,Aqua,MODIS,62,6.2,300.0,21.3,D,0,2008,9
-0.4319,38.4729,323.7,1.6,1.2,2008-09-24,1046,Aqua,MODIS,54,6.2,296.6,23.3,D,0,2008,9
-0.0335,38.2135,341.4,1.6,1.2,2008-09-24,1046,Aqua,MODIS,89,6.2,306.9,52.0,D,0,2008,9
-0.1416,38.1759,334.9,1.6,1.3,2008-09-24,1046,Aqua,MODIS,85,6.2,308.8,31.3,D,0,2008,9
-0.0572,38.1296,333.1,1.6,1.3,2008-09-24,1046,Aqua,MODIS,76,6.2,308.5,28.3,D,0,2008,9
-0.0356,38.1993,334.3,1.6,1.2,2008-09-24,1046,Aqua,MODIS,82,6.2,309.2,26.6,D,0,2008,9
-0.0859,38.0904,326.0,1.6,1.3,2008-09-24,1046,Aqua,MODIS,65,6.2,303.5,19.9,D,0,2008,9
-0.118,38.2595,334.3,1.6,1.2,2008-09-24,1046,Aqua,MODIS,84,6.2,311.6,25.7,D,0,2008,9
-1.2612,38.0549,303.4,1.2,1.1,2008-09-24,2009,Terra,MODIS,55,6.2,287.7,8.3,N,0,2008,9
-0.9636,37.2976,316.5,2.9,1.6,2008-09-25,831,Terra,MODIS,31,6.2,298.6,16.2,D,0,2008,9
-0.9766,37.3018,318.2,2.9,1.6,2008-09-25,831,Terra,MODIS,56,6.2,299.7,24.8,D,0,2008,9
-0.5048,38.2757,331.2,2.2,1.4,2008-09-25,1128,Aqua,MODIS,78,6.2,304.5,38.8,D,0,2008,9
-1.1454,38.184,327.0,2.1,1.4,2008-09-25,1128,Aqua,MODIS,47,6.2,300.0,28.9,D,0,2008,9
-1.3918,38.4713,325.4,2.2,1.4,2008-09-25,1128,Aqua,MODIS,45,6.2,304.8,21.9,D,0,2008,9
-1.2212,38.1267,326.2,2.0,1.4,2008-09-25,1128,Aqua,MODIS,52,6.2,300.0,31.1,D,0,2008,9
-1.2312,38.1446,339.5,2.0,1.4,2008-09-25,1128,Aqua,MODIS,84,6.2,301.9,81.0,D,0,2008,9
-0.5151,38.463,330.9,2.2,1.4,2008-09-25,1128,Aqua,MODIS,78,6.2,299.7,51.1,D,0,2008,9
-2.5343,37.8876,325.6,1.9,1.3,2008-09-25,1128,Aqua,MODIS,31,6.2,303.9,21.0,D,0,2008,9
-1.491,38.413,334.9,2.1,1.4,2008-09-25,1128,Aqua,MODIS,78,6.2,307.0,56.0,D,0,2008,9
-1.4335,38.3653,329.0,2.1,1.4,2008-09-25,1128,Aqua,MODIS,56,6.2,305.6,28.2,D,0,2008,9
-0.6711,37.9287,340.5,2.0,1.4,2008-09-25,1128,Aqua,MODIS,66,6.2,308.1,67.6,D,0,2008,9
-0.5608,37.9782,325.8,2.0,1.4,2008-09-25,1128,Aqua,MODIS,38,6.2,303.8,33.9,D,0,2008,9
-0.0717,38.0096,340.5,2.1,1.4,2008-09-25,1128,Aqua,MODIS,87,6.2,311.0,67.1,D,0,2008,9
-0.5093,38.5182,336.4,2.3,1.5,2008-09-25,1128,Aqua,MODIS,83,6.2,297.9,81.0,D,0,2008,9
-1.4312,38.3794,330.3,2.1,1.4,2008-09-25,1128,Aqua,MODIS,56,6.2,308.3,37.6,D,0,2008,9
-0.3263,38.0667,330.7,2.1,1.4,2008-09-25,1128,Aqua,MODIS,72,6.2,309.5,24.7,D,0,2008,9
-0.5061,38.5231,337.6,2.3,1.5,2008-09-25,1128,Aqua,MODIS,85,6.2,298.2,88.5,D,0,2008,9
-0.3291,38.0475,351.0,2.1,1.4,2008-09-25,1128,Aqua,MODIS,95,6.2,309.1,126.4,D,0,2008,9
-0.3165,38.0465,353.2,2.1,1.4,2008-09-25,1128,Aqua,MODIS,96,6.2,309.5,141.5,D,0,2008,9
