latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
0.6802,36.4026,331.2,1.3,1.1,2014-03-11,1121,Aqua,MODIS,48,6.2,300.8,23.9,D,0,2014,3
0.7353,35.5041,331.3,1.1,1.1,2014-03-11,1121,Aqua,MODIS,58,6.2,303.6,17.0,D,0,2014,3
-0.17,35.9446,335.2,1.2,1.1,2014-03-11,1121,Aqua,MODIS,72,6.2,308.8,22.0,D,0,2014,3
-1.8842,41.2483,340.3,2.6,1.5,2014-03-11,1121,Aqua,MODIS,87,6.2,290.7,144.8,D,0,2014,3
1.0407,35.3345,324.2,1.1,1.1,2014-03-11,1122,Aqua,MODIS,49,6.2,287.3,20.4,D,0,2014,3
2.4304,35.0064,347.3,1.1,1.0,2014-03-11,1122,Aqua,MODIS,89,6.2,308.3,44.4,D,0,2014,3
1.0421,35.3441,329.7,1.1,1.1,2014-03-11,1122,Aqua,MODIS,72,6.2,292.5,29.4,D,0,2014,3
1.2452,36.6417,324.6,1.3,1.1,2014-03-11,1122,Aqua,MODIS,48,6.2,291.2,23.1,D,0,2014,3
-2.0888,40.8689,323.3,2.5,1.5,2014-03-12,1025,Aqua,MODIS,24,6.2,292.6,30.1,D,0,2014,3
-2.1129,40.895,338.7,2.5,1.5,2014-03-12,1025,Aqua,MODIS,67,6.2,293.1,106.6,D,0,2014,3
-3.5602,39.8836,327.3,3.2,1.7,2014-03-12,1025,Aqua,MODIS,0,6.2,289.5,79.5,D,0,2014,3
-3.564,39.8555,322.4,3.2,1.7,2014-03-12,1025,Aqua,MODIS,71,6.2,288.8,54.3,D,0,2014,3
-3.5629,39.8794,328.8,3.2,1.7,2014-03-12,1025,Aqua,MODIS,0,6.2,289.7,90.4,D,0,2014,3
-3.5668,39.8514,318.9,3.2,1.7,2014-03-12,1025,Aqua,MODIS,63,6.2,289.0,36.7,D,0,2014,3
-2.2066,40.7755,329.4,2.6,1.5,2014-03-12,1025,Aqua,MODIS,82,6.2,294.7,53.1,D,0,2014,3
-1.8348,41.0152,324.8,2.4,1.5,2014-03-12,1026,Aqua,MODIS,78,6.2,288.9,49.5,D,0,2014,3
-0.1254,37.0943,323.1,1.2,1.1,2014-03-12,1951,Terra,MODIS,100,6.2,273.4,31.9,N,0,2014,3
-0.1239,37.1052,341.6,1.2,1.1,2014-03-12,1951,Terra,MODIS,100,6.2,275.8,65.2,N,0,2014,3
-2.3397,39.0288,314.6,1.8,1.3,2014-03-13,812,Terra,MODIS,28,6.2,287.9,14.8,D,0,2014,3
-2.368,38.9765,316.6,1.8,1.3,2014-03-13,812,Terra,MODIS,24,6.2,291.6,18.7,D,0,2014,3
-3.0176,40.13,314.1,2.2,1.4,2014-03-13,813,Terra,MODIS,20,6.2,287.5,22.6,D,0,2014,3
-2.8571,40.0389,342.2,1.2,1.1,2014-03-13,1108,Aqua,MODIS,86,6.2,302.1,41.2,D,0,2014,3
-2.8867,40.0489,327.6,1.2,1.1,2014-03-13,1108,Aqua,MODIS,37,6.2,301.9,11.1,D,0,2014,3
-2.8327,40.0688,327.7,1.2,1.1,2014-03-13,1108,Aqua,MODIS,49,6.2,301.7,10.3,D,0,2014,3
-2.4054,40.4764,333.8,1.3,1.1,2014-03-13,1108,Aqua,MODIS,57,6.2,298.7,27.7,D,0,2014,3
-2.4406,40.644,329.6,1.3,1.1,2014-03-13,1108,Aqua,MODIS,47,6.2,302.6,12.9,D,0,2014,3
-2.3003,40.5623,331.3,1.3,1.1,2014-03-13,1108,Aqua,MODIS,42,6.2,299.5,21.4,D,0,2014,3
-2.2845,40.67,355.2,1.4,1.2,2014-03-13,1108,Aqua,MODIS,97,6.2,297.4,88.4,D,0,2014,3
-2.2966,40.6594,328.9,1.4,1.2,2014-03-13,1108,Aqua,MODIS,49,6.2,296.6,14.5,D,0,2014,3
-2.2949,40.6715,347.3,1.4,1.2,2014-03-13,1108,Aqua,MODIS,91,6.2,298.4,59.8,D,0,2014,3
-2.4331,40.7661,330.2,1.4,1.2,2014-03-13,1108,Aqua,MODIS,29,6.2,301.1,14.4,D,0,2014,3
-3.0989,39.9938,327.9,1.2,1.1,2014-03-13,1108,Aqua,MODIS,62,6.2,301.3,11.3,D,0,2014,3
-3.0059,40.0735,332.6,1.2,1.1,2014-03-13,1108,Aqua,MODIS,74,6.2,303.7,16.0,D,0,2014,3
-3.5684,39.8677,334.6,1.2,1.1,2014-03-13,1108,Aqua,MODIS,79,6.2,299.4,18.2,D,0,2014,3
-3.5669,39.8781,340.8,1.2,1.1,2014-03-13,1108,Aqua,MODIS,86,6.2,299.0,30.3,D,0,2014,3
-3.5765,39.8795,337.2,1.2,1.1,2014-03-13,1108,Aqua,MODIS,73,6.2,298.4,22.7,D,0,2014,3
-3.7319,39.8445,339.5,1.2,1.1,2014-03-13,1108,Aqua,MODIS,0,6.2,303.4,27.4,D,0,2014,3
-3.749,39.7588,330.6,1.1,1.1,2014-03-13,1108,Aqua,MODIS,72,6.2,301.2,9.9,D,0,2014,3
-3.7367,39.8412,341.3,1.2,1.1,2014-03-13,1108,Aqua,MODIS,75,6.2,303.2,31.7,D,0,2014,3
-4.3193,39.4637,329.2,1.1,1.0,2014-03-13,1108,Aqua,MODIS,56,6.2,300.2,12.8,D,0,2014,3
-4.3918,39.4711,332.4,1.1,1.0,2014-03-13,1108,Aqua,MODIS,70,6.2,302.6,16.2,D,0,2014,3
-2.1726,40.8863,339.1,1.4,1.2,2014-03-13,1108,Aqua,MODIS,84,6.2,292.6,46.6,D,0,2014,3
-2.516,40.5581,333.0,1.3,1.1,2014-03-13,1108,Aqua,MODIS,72,6.2,304.1,20.2,D,0,2014,3
-2.0915,40.8806,330.4,1.4,1.2,2014-03-13,1108,Aqua,MODIS,63,6.2,295.9,21.8,D,0,2014,3
-2.9929,40.0938,343.2,1.2,1.1,2014-03-13,1108,Aqua,MODIS,87,6.2,305.1,37.7,D,0,2014,3
-2.6337,40.2421,329.9,1.3,1.1,2014-03-13,1108,Aqua,MODIS,54,6.2,303.3,11.6,D,0,2014,3
-2.632,40.2533,333.6,1.3,1.1,2014-03-13,1108,Aqua,MODIS,61,6.2,301.6,20.0,D,0,2014,3
-2.001,40.9516,328.1,1.4,1.2,2014-03-13,1108,Aqua,MODIS,49,6.2,299.4,22.0,D,0,2014,3
-2.8603,40.0171,329.1,1.2,1.1,2014-03-13,1108,Aqua,MODIS,57,6.2,301.7,18.4,D,0,2014,3
-2.8587,40.0279,328.7,1.2,1.1,2014-03-13,1108,Aqua,MODIS,63,6.2,301.3,15.5,D,0,2014,3
-2.8622,40.0732,329.9,1.2,1.1,2014-03-13,1108,Aqua,MODIS,67,6.2,302.6,12.5,D,0,2014,3
0.5148,35.5699,344.5,1.0,1.0,2014-03-13,1109,Aqua,MODIS,91,6.2,300.4,40.1,D,0,2014,3
0.6795,35.7565,342.9,1.0,1.0,2014-03-13,1109,Aqua,MODIS,68,6.2,295.1,40.0,D,0,2014,3
0.6782,35.7474,354.3,1.0,1.0,2014-03-13,1109,Aqua,MODIS,84,6.2,295.3,63.8,D,0,2014,3
-0.0035,37.9968,336.8,1.1,1.0,2014-03-13,1109,Aqua,MODIS,80,6.2,306.0,17.4,D,0,2014,3
0.6537,35.7047,328.5,1.0,1.0,2014-03-13,1109,Aqua,MODIS,64,6.2,299.4,15.0,D,0,2014,3
0.655,35.7139,347.4,1.0,1.0,2014-03-13,1109,Aqua,MODIS,93,6.2,302.5,47.5,D,0,2014,3
0.5161,35.5789,332.3,1.0,1.0,2014-03-13,1109,Aqua,MODIS,54,6.2,299.6,18.6,D,0,2014,3
3.9425,36.701,328.4,1.1,1.1,2014-03-15,1058,Aqua,MODIS,55,6.2,303.8,14.7,D,0,2014,3
-3.0291,40.0838,330.0,1.3,1.1,2014-03-17,1044,Aqua,MODIS,70,6.2,305.4,12.6,D,0,2014,3
-2.9666,40.0203,331.7,1.3,1.1,2014-03-17,1044,Aqua,MODIS,81,6.2,304.1,23.6,D,0,2014,3
-3.0546,40.051,329.4,1.3,1.1,2014-03-17,1044,Aqua,MODIS,75,6.2,304.1,15.0,D,0,2014,3
-2.5806,40.2949,335.8,1.3,1.1,2014-03-17,1044,Aqua,MODIS,85,6.2,301.1,32.2,D,0,2014,3
-3.046,40.0377,351.5,1.3,1.1,2014-03-17,1044,Aqua,MODIS,95,6.2,305.4,71.6,D,0,2014,3
-3.0308,40.0721,335.5,1.3,1.1,2014-03-17,1044,Aqua,MODIS,85,6.2,305.9,24.8,D,0,2014,3
-3.0202,39.9977,323.2,1.3,1.1,2014-03-17,1044,Aqua,MODIS,56,6.2,302.4,8.7,D,0,2014,3
-2.8758,39.8672,317.1,1.4,1.2,2014-03-17,1044,Aqua,MODIS,42,6.2,294.0,14.7,D,0,2014,3
-2.9224,39.9108,319.9,1.4,1.2,2014-03-17,1044,Aqua,MODIS,63,6.2,298.8,12.0,D,0,2014,3
-3.5769,39.8762,324.0,1.4,1.2,2014-03-17,1044,Aqua,MODIS,69,6.2,301.9,11.8,D,0,2014,3
-2.8949,40.029,322.0,1.3,1.1,2014-03-17,1044,Aqua,MODIS,56,6.2,301.9,9.1,D,0,2014,3
-2.3505,40.686,328.7,1.2,1.1,2014-03-17,1044,Aqua,MODIS,77,6.2,302.7,14.7,D,0,2014,3
-3.0444,40.0496,332.4,1.3,1.1,2014-03-17,1044,Aqua,MODIS,82,6.2,304.7,19.2,D,0,2014,3
-2.9854,40.0349,335.4,1.3,1.1,2014-03-17,1044,Aqua,MODIS,85,6.2,304.7,30.4,D,0,2014,3
-2.982,40.0586,328.8,1.3,1.1,2014-03-17,1044,Aqua,MODIS,78,6.2,304.2,14.7,D,0,2014,3
-2.9804,40.0704,328.7,1.3,1.1,2014-03-17,1044,Aqua,MODIS,68,6.2,304.5,13.2,D,0,2014,3
-3.5709,39.8689,327.5,1.4,1.2,2014-03-17,1044,Aqua,MODIS,77,6.2,302.0,19.5,D,0,2014,3
-2.9125,40.1084,329.9,1.3,1.1,2014-03-17,1044,Aqua,MODIS,55,6.2,305.3,17.4,D,0,2014,3
-3.5691,39.8812,353.6,1.4,1.2,2014-03-17,1044,Aqua,MODIS,84,6.2,302.3,91.4,D,0,2014,3
-3.0071,40.0925,343.6,1.3,1.1,2014-03-17,1044,Aqua,MODIS,91,6.2,306.2,43.4,D,0,2014,3
-2.4089,40.4596,303.1,1.7,1.3,2014-03-17,2008,Terra,MODIS,49,6.2,291.0,8.0,N,0,2014,3
-2.963,40.0678,322.0,2.7,1.6,2014-03-18,1127,Aqua,MODIS,27,6.2,295.4,26.9,D,0,2014,3
-2.3765,40.699,322.1,3.1,1.7,2014-03-18,1127,Aqua,MODIS,67,6.2,291.5,41.7,D,0,2014,3
-3.1034,40.0221,323.1,2.6,1.6,2014-03-18,1127,Aqua,MODIS,34,6.2,294.7,33.3,D,0,2014,3
-2.2403,40.7842,320.1,3.1,1.7,2014-03-18,1127,Aqua,MODIS,47,6.2,292.4,32.7,D,0,2014,3
-2.2392,40.8077,323.3,3.2,1.7,2014-03-18,1127,Aqua,MODIS,63,6.2,292.5,45.2,D,0,2014,3
-2.236,40.8123,320.7,3.2,1.7,2014-03-18,1127,Aqua,MODIS,48,6.2,292.7,35.9,D,0,2014,3
-0.0558,35.4978,322.0,1.4,1.2,2014-03-18,1128,Aqua,MODIS,70,6.2,292.5,24.8,D,0,2014,3
-0.0574,35.4861,326.2,1.3,1.2,2014-03-18,1128,Aqua,MODIS,76,6.2,294.5,32.2,D,0,2014,3
-0.0619,34.953,318.8,1.2,1.1,2014-03-18,1128,Aqua,MODIS,28,6.2,296.4,7.4,D,0,2014,3
-3.5706,39.8693,317.6,2.4,1.5,2014-03-19,1031,Aqua,MODIS,20,6.2,293.7,22.8,D,0,2014,3
-3.7305,39.8384,321.4,2.4,1.5,2014-03-19,1031,Aqua,MODIS,0,6.2,296.0,38.9,D,0,2014,3
-2.0191,40.9307,329.7,1.9,1.3,2014-03-19,1032,Aqua,MODIS,0,6.2,294.8,53.1,D,0,2014,3
-1.7247,41.3752,328.7,1.7,1.3,2014-03-19,1032,Aqua,MODIS,79,6.2,293.0,43.2,D,0,2014,3
-1.7226,41.39,324.7,1.7,1.3,2014-03-19,1032,Aqua,MODIS,75,6.2,294.0,31.9,D,0,2014,3
-2.0835,40.7742,324.2,1.9,1.3,2014-03-19,1032,Aqua,MODIS,67,6.2,295.8,32.0,D,0,2014,3
-2.3286,40.7228,322.2,1.9,1.4,2014-03-19,1032,Aqua,MODIS,61,6.2,295.5,24.7,D,0,2014,3
-2.4439,40.7528,306.1,1.1,1.1,2014-03-19,1956,Terra,MODIS,62,6.2,295.8,5.8,N,0,2014,3
0.3825,34.5122,323.4,1.1,1.0,2014-03-20,818,Terra,MODIS,70,6.2,305.8,12.9,D,0,2014,3
-0.032,34.9958,318.9,1.1,1.1,2014-03-20,818,Terra,MODIS,45,6.2,304.3,7.3,D,0,2014,3
0.6708,35.7705,317.2,1.2,1.1,2014-03-20,818,Terra,MODIS,51,6.2,302.1,10.7,D,0,2014,3
-0.2661,35.5327,346.2,1.2,1.1,2014-03-20,818,Terra,MODIS,93,6.2,299.3,69.2,D,0,2014,3
-2.9059,40.0983,328.5,1.6,1.2,2014-03-20,1114,Aqua,MODIS,35,6.2,300.2,21.3,D,0,2014,3
-2.9778,40.0873,324.5,1.6,1.2,2014-03-20,1114,Aqua,MODIS,42,6.2,299.0,10.6,D,0,2014,3
-2.98,40.0734,326.4,1.5,1.2,2014-03-20,1114,Aqua,MODIS,69,6.2,299.5,15.7,D,0,2014,3
-2.976,40.0802,329.2,1.6,1.2,2014-03-20,1114,Aqua,MODIS,71,6.2,299.3,21.9,D,0,2014,3
-4.3907,39.5419,323.4,1.4,1.2,2014-03-20,1114,Aqua,MODIS,0,6.2,298.9,9.5,D,0,2014,3
-4.3803,39.5404,325.7,1.4,1.2,2014-03-20,1114,Aqua,MODIS,52,6.2,300.3,13.3,D,0,2014,3
-3.2913,40.0542,324.0,1.5,1.2,2014-03-20,1114,Aqua,MODIS,64,6.2,299.8,12.8,D,0,2014,3
-1.9088,41.2045,324.6,2.0,1.4,2014-03-20,1115,Aqua,MODIS,59,6.2,300.5,26.4,D,0,2014,3
-1.9032,41.1927,328.2,2.0,1.4,2014-03-20,1115,Aqua,MODIS,72,6.2,301.6,40.5,D,0,2014,3
-1.9005,41.2102,340.2,2.0,1.4,2014-03-20,1115,Aqua,MODIS,87,6.2,302.5,85.0,D,0,2014,3
-0.6698,35.9639,324.4,1.0,1.0,2014-03-20,1115,Aqua,MODIS,63,6.2,306.5,10.1,D,0,2014,3
-0.2714,35.5288,322.4,1.0,1.0,2014-03-20,1115,Aqua,MODIS,34,6.2,300.8,13.8,D,0,2014,3
-0.6672,35.9819,322.4,1.0,1.0,2014-03-20,1115,Aqua,MODIS,53,6.2,305.3,8.3,D,0,2014,3
-1.8966,41.2026,334.2,2.0,1.4,2014-03-20,1115,Aqua,MODIS,81,6.2,302.2,59.6,D,0,2014,3
-0.0686,34.8293,325.2,1.0,1.0,2014-03-20,1115,Aqua,MODIS,63,6.2,305.8,8.0,D,0,2014,3
0.6449,35.4361,324.1,1.0,1.0,2014-03-20,1116,Aqua,MODIS,50,6.2,309.6,6.2,D,0,2014,3
0.6461,35.445,326.3,1.0,1.0,2014-03-20,1116,Aqua,MODIS,62,6.2,311.2,8.8,D,0,2014,3
0.7285,35.382,330.8,1.0,1.0,2014-03-20,1116,Aqua,MODIS,71,6.2,308.6,15.0,D,0,2014,3
3.055,35.0445,335.9,1.0,1.0,2014-03-20,1116,Aqua,MODIS,66,6.2,311.4,20.6,D,0,2014,3
2.4123,35.051,331.1,1.0,1.0,2014-03-20,1116,Aqua,MODIS,51,6.2,308.0,17.4,D,0,2014,3
0.396,35.3023,327.3,1.0,1.0,2014-03-20,1116,Aqua,MODIS,68,6.2,305.9,12.7,D,0,2014,3
0.4496,35.3581,323.7,1.0,1.0,2014-03-20,1116,Aqua,MODIS,56,6.2,307.6,8.7,D,0,2014,3
2.9449,35.4337,337.2,1.0,1.0,2014-03-20,1116,Aqua,MODIS,39,6.2,316.0,15.8,D,0,2014,3
-3.496,37.6119,305.5,1.6,1.2,2014-03-21,1944,Terra,MODIS,39,6.2,292.4,10.8,N,0,2014,3
1.2147,35.6197,331.6,1.0,1.0,2014-03-22,806,Terra,MODIS,77,6.2,303.1,20.3,D,0,2014,3
-1.8808,40.4826,328.2,1.7,1.3,2014-03-22,806,Terra,MODIS,74,6.2,299.2,36.3,D,0,2014,3
0.6455,35.8553,324.9,1.0,1.0,2014-03-22,806,Terra,MODIS,48,6.2,305.6,13.2,D,0,2014,3
-0.0303,37.1243,323.2,1.0,1.0,2014-03-22,806,Terra,MODIS,34,6.2,301.7,12.9,D,0,2014,3
-0.216,36.0115,336.8,1.0,1.0,2014-03-22,806,Terra,MODIS,86,6.2,309.6,22.6,D,0,2014,3
-0.0289,37.1151,323.6,1.0,1.0,2014-03-22,806,Terra,MODIS,54,6.2,304.6,12.5,D,0,2014,3
-0.049,35.0056,324.9,1.0,1.0,2014-03-22,806,Terra,MODIS,59,6.2,309.7,8.0,D,0,2014,3
-1.8831,40.498,318.8,1.7,1.3,2014-03-22,806,Terra,MODIS,38,6.2,298.7,14.9,D,0,2014,3
-2.1164,40.7053,327.2,1.8,1.3,2014-03-22,806,Terra,MODIS,73,6.2,300.8,30.6,D,0,2014,3
-2.9135,39.967,333.6,1.0,1.0,2014-03-22,1102,Aqua,MODIS,77,6.2,306.8,18.3,D,0,2014,3
-2.0176,40.9387,401.3,1.2,1.1,2014-03-22,1102,Aqua,MODIS,100,6.2,305.9,304.4,D,0,2014,3
-3.0424,40.0265,343.4,1.0,1.0,2014-03-22,1102,Aqua,MODIS,88,6.2,307.7,31.3,D,0,2014,3
-3.5708,39.8804,328.8,1.0,1.0,2014-03-22,1102,Aqua,MODIS,66,6.2,306.6,8.3,D,0,2014,3
-2.7995,40.0587,324.2,1.0,1.0,2014-03-22,1102,Aqua,MODIS,34,6.2,301.9,8.0,D,0,2014,3
-2.0191,40.9284,441.6,1.2,1.1,2014-03-22,1102,Aqua,MODIS,75,6.2,313.3,733.9,D,0,2014,3
-2.9122,39.9762,328.7,1.0,1.0,2014-03-22,1102,Aqua,MODIS,61,6.2,305.1,11.4,D,0,2014,3
-2.7904,40.0574,328.7,1.0,1.0,2014-03-22,1102,Aqua,MODIS,62,6.2,302.6,12.7,D,0,2014,3
-2.3337,40.6023,338.0,1.1,1.0,2014-03-22,1102,Aqua,MODIS,77,6.2,306.0,21.8,D,0,2014,3
-2.4646,40.527,332.5,1.1,1.0,2014-03-22,1102,Aqua,MODIS,35,6.2,308.3,10.6,D,0,2014,3
-2.1312,40.795,345.9,1.1,1.1,2014-03-22,1102,Aqua,MODIS,90,6.2,308.1,36.6,D,0,2014,3
-2.1407,40.7964,333.1,1.1,1.1,2014-03-22,1102,Aqua,MODIS,74,6.2,308.2,11.0,D,0,2014,3
-2.0095,40.927,400.3,1.2,1.1,2014-03-22,1102,Aqua,MODIS,0,6.2,308.7,297.8,D,0,2014,3
-2.008,40.9373,356.0,1.2,1.1,2014-03-22,1102,Aqua,MODIS,92,6.2,302.4,76.2,D,0,2014,3
0.333,36.427,326.9,1.1,1.0,2014-03-22,1103,Aqua,MODIS,58,6.2,310.4,10.5,D,0,2014,3
-1.8849,40.9914,328.8,1.2,1.1,2014-03-22,1103,Aqua,MODIS,45,6.2,305.3,14.1,D,0,2014,3
-1.9452,40.9433,374.9,1.2,1.1,2014-03-22,1103,Aqua,MODIS,100,6.2,305.5,147.5,D,0,2014,3
0.3154,35.6003,319.8,1.2,1.1,2014-03-22,1103,Aqua,MODIS,25,6.2,302.7,9.8,D,0,2014,3
0.0677,35.385,326.5,1.2,1.1,2014-03-22,1103,Aqua,MODIS,44,6.2,306.2,23.4,D,0,2014,3
0.2256,35.6191,327.1,1.2,1.1,2014-03-22,1103,Aqua,MODIS,23,6.2,306.0,17.8,D,0,2014,3
-1.9215,40.9716,329.2,1.2,1.1,2014-03-22,1103,Aqua,MODIS,56,6.2,303.4,16.9,D,0,2014,3
-0.3541,35.4265,322.3,1.2,1.1,2014-03-22,1103,Aqua,MODIS,51,6.2,300.1,21.3,D,0,2014,3
1.3995,35.4627,325.4,1.2,1.1,2014-03-22,1104,Aqua,MODIS,52,6.2,304.9,16.7,D,0,2014,3
1.3525,35.4393,323.6,1.2,1.1,2014-03-22,1104,Aqua,MODIS,46,6.2,299.5,16.3,D,0,2014,3
1.4091,35.4612,325.6,1.2,1.1,2014-03-22,1104,Aqua,MODIS,55,6.2,304.7,16.8,D,0,2014,3
-1.4953,40.9581,317.3,3.2,1.7,2014-03-23,711,Terra,MODIS,62,6.2,296.4,34.6,D,0,2014,3
-0.0643,34.8268,318.3,2.7,1.6,2014-03-23,1146,Aqua,MODIS,35,6.2,296.8,23.5,D,0,2014,3
1.2215,38.9348,343.9,1.0,1.0,2014-03-24,753,Terra,MODIS,87,6.2,303.3,34.1,D,0,2014,3
-3.1134,39.9098,323.3,1.1,1.0,2014-03-24,754,Terra,MODIS,42,6.2,298.4,12.4,D,0,2014,3
-2.2275,40.4507,326.4,1.0,1.0,2014-03-24,1050,Aqua,MODIS,59,6.2,301.1,12.2,D,0,2014,3
-2.8883,39.8786,329.5,1.1,1.1,2014-03-24,1050,Aqua,MODIS,76,6.2,301.8,16.8,D,0,2014,3
-2.5092,40.2248,328.5,1.1,1.0,2014-03-24,1050,Aqua,MODIS,40,6.2,303.4,7.5,D,0,2014,3
-1.7555,41.1847,324.7,1.0,1.0,2014-03-24,1050,Aqua,MODIS,46,6.2,302.0,8.6,D,0,2014,3
-2.3317,40.6881,330.0,1.0,1.0,2014-03-24,1050,Aqua,MODIS,66,6.2,304.4,8.1,D,0,2014,3
-2.3526,40.6066,333.3,1.0,1.0,2014-03-24,1050,Aqua,MODIS,76,6.2,304.5,13.3,D,0,2014,3
-2.3408,40.6894,332.6,1.0,1.0,2014-03-24,1050,Aqua,MODIS,74,6.2,306.1,11.7,D,0,2014,3
-2.3503,40.4263,329.5,1.0,1.0,2014-03-24,1050,Aqua,MODIS,67,6.2,304.0,8.8,D,0,2014,3
-2.3295,40.3756,350.4,1.1,1.0,2014-03-24,1050,Aqua,MODIS,93,6.2,304.1,46.3,D,0,2014,3
-2.3308,40.3663,331.9,1.1,1.0,2014-03-24,1050,Aqua,MODIS,73,6.2,304.4,12.0,D,0,2014,3
-2.3218,40.3785,333.1,1.1,1.0,2014-03-24,1050,Aqua,MODIS,76,6.2,304.1,14.8,D,0,2014,3
-2.3232,40.3691,338.1,1.1,1.0,2014-03-24,1050,Aqua,MODIS,83,6.2,304.5,22.5,D,0,2014,3
-2.5053,40.5651,368.1,1.0,1.0,2014-03-24,1050,Aqua,MODIS,100,6.2,301.0,98.2,D,0,2014,3
-1.7568,41.1758,354.5,1.0,1.0,2014-03-24,1050,Aqua,MODIS,97,6.2,302.8,58.5,D,0,2014,3
-2.1076,40.9042,338.5,1.0,1.0,2014-03-24,1050,Aqua,MODIS,50,6.2,309.0,22.1,D,0,2014,3
-1.9329,40.9684,337.6,1.0,1.0,2014-03-24,1050,Aqua,MODIS,63,6.2,303.2,25.2,D,0,2014,3
-2.8441,39.8758,322.2,1.1,1.0,2014-03-24,1050,Aqua,MODIS,64,6.2,299.3,9.7,D,0,2014,3
-2.8427,39.8857,341.5,1.1,1.0,2014-03-24,1050,Aqua,MODIS,89,6.2,300.4,40.0,D,0,2014,3
-2.8897,39.8687,327.1,1.1,1.1,2014-03-24,1050,Aqua,MODIS,73,6.2,302.0,13.6,D,0,2014,3
-2.3752,40.4489,330.8,1.0,1.0,2014-03-24,1050,Aqua,MODIS,50,6.2,303.5,13.3,D,0,2014,3
-2.366,40.4476,335.1,1.0,1.0,2014-03-24,1050,Aqua,MODIS,74,6.2,305.3,18.4,D,0,2014,3
-0.2611,35.5387,327.7,2.0,1.4,2014-03-24,1051,Aqua,MODIS,78,6.2,295.9,59.1,D,0,2014,3
-0.2638,35.5204,335.5,2.0,1.4,2014-03-24,1051,Aqua,MODIS,86,6.2,299.7,87.6,D,0,2014,3
1.2261,38.928,329.8,1.1,1.1,2014-03-24,1051,Aqua,MODIS,67,6.2,302.7,15.5,D,0,2014,3
-0.2664,35.5262,347.6,2.0,1.4,2014-03-24,1051,Aqua,MODIS,94,6.2,300.3,145.1,D,0,2014,3
1.2185,38.9181,304.6,1.9,1.4,2014-03-24,2016,Terra,MODIS,61,6.2,289.5,12.3,N,0,2014,3
-3.5743,39.8743,329.3,1.9,1.4,2014-03-27,1121,Aqua,MODIS,67,6.2,295.3,43.2,D,0,2014,3
-3.5669,39.8802,326.5,1.9,1.4,2014-03-27,1121,Aqua,MODIS,59,6.2,295.3,33.5,D,0,2014,3
-1.998,40.7661,321.1,2.5,1.5,2014-03-28,1026,Aqua,MODIS,77,6.2,285.9,41.6,D,0,2014,3
-2.4566,40.7045,316.5,2.6,1.5,2014-03-28,1026,Aqua,MODIS,16,6.2,278.5,26.8,D,0,2014,3
-2.31,40.6487,318.7,2.6,1.5,2014-03-28,1026,Aqua,MODIS,73,6.2,281.5,25.6,D,0,2014,3
-2.4504,40.697,317.6,2.6,1.5,2014-03-28,1026,Aqua,MODIS,60,6.2,278.1,33.0,D,0,2014,3
-1.9908,40.7703,322.9,2.5,1.5,2014-03-28,1026,Aqua,MODIS,79,6.2,286.4,49.4,D,0,2014,3
-0.7073,35.9538,334.2,1.0,1.0,2014-03-29,1109,Aqua,MODIS,88,6.2,297.3,29.0,D,0,2014,3
-2.4997,40.5958,311.6,1.3,1.1,2014-03-29,1109,Aqua,MODIS,18,6.2,271.9,6.4,D,0,2014,3
-2.131,40.8326,343.6,1.0,1.0,2014-03-31,1056,Aqua,MODIS,90,6.2,307.1,28.6,D,0,2014,3
-2.1862,40.7736,330.1,1.0,1.0,2014-03-31,1056,Aqua,MODIS,59,6.2,300.7,11.0,D,0,2014,3
-2.185,40.5901,330.8,1.0,1.0,2014-03-31,1056,Aqua,MODIS,49,6.2,304.7,11.7,D,0,2014,3
-2.194,40.5914,333.7,1.0,1.0,2014-03-31,1056,Aqua,MODIS,64,6.2,307.2,14.1,D,0,2014,3
-2.199,40.8767,329.5,1.0,1.0,2014-03-31,1056,Aqua,MODIS,42,6.2,304.5,9.3,D,0,2014,3
-2.2261,40.5595,328.0,1.0,1.0,2014-03-31,1056,Aqua,MODIS,41,6.2,305.2,9.0,D,0,2014,3
-2.2312,40.4599,349.8,1.0,1.0,2014-03-31,1056,Aqua,MODIS,94,6.2,301.8,49.0,D,0,2014,3
-2.3572,40.673,330.5,1.0,1.0,2014-03-31,1056,Aqua,MODIS,71,6.2,305.4,8.8,D,0,2014,3
-2.846,40.0209,324.6,1.0,1.0,2014-03-31,1056,Aqua,MODIS,68,6.2,302.1,8.8,D,0,2014,3
-2.2969,40.6394,335.0,1.0,1.0,2014-03-31,1056,Aqua,MODIS,80,6.2,309.8,10.1,D,0,2014,3
-2.406,40.6526,333.5,1.0,1.0,2014-03-31,1056,Aqua,MODIS,69,6.2,307.9,12.3,D,0,2014,3
