latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
4.4175,34.9809,332.5,1.0,1.0,2007-11-21,1109,Aqua,MODIS,75,6.2,308.4,10.6,D,0,2007,11
4.5923,34.9801,339.8,1.0,1.0,2007-11-21,1109,Aqua,MODIS,85,6.2,309.4,24.4,D,0,2007,11
4.7373,34.8359,333.4,1.0,1.0,2007-11-21,1109,Aqua,MODIS,17,6.2,311.9,14.9,D,0,2007,11
4.5121,34.8068,339.1,1.0,1.0,2007-11-21,1109,Aqua,MODIS,84,6.2,310.0,22.1,D,0,2007,11
4.6923,34.8425,340.3,1.0,1.0,2007-11-21,1109,Aqua,MODIS,85,6.2,308.6,26.0,D,0,2007,11
4.7026,34.8502,338.8,1.0,1.0,2007-11-21,1109,Aqua,MODIS,83,6.2,310.0,22.4,D,0,2007,11
4.4021,35.0016,336.1,1.0,1.0,2007-11-21,1109,Aqua,MODIS,64,6.2,308.3,19.7,D,0,2007,11
4.6819,34.8347,334.0,1.0,1.0,2007-11-21,1109,Aqua,MODIS,75,6.2,307.7,15.1,D,0,2007,11
4.5212,34.8055,332.7,1.0,1.0,2007-11-21,1109,Aqua,MODIS,62,6.2,311.0,11.9,D,0,2007,11
4.4253,34.8082,307.2,2.4,1.5,2007-11-21,2034,Terra,MODIS,70,6.2,292.5,23.3,N,0,2007,11
4.4119,34.81,303.8,2.4,1.5,2007-11-21,2034,Terra,MODIS,57,6.2,292.7,15.1,N,0,2007,11
4.7518,34.827,302.1,2.4,1.5,2007-11-21,2035,Terra,MODIS,47,6.2,290.7,15.0,N,0,2007,11
4.5305,34.8091,304.1,2.4,1.5,2007-11-21,2035,Terra,MODIS,58,6.2,291.5,18.3,N,0,2007,11
4.747,34.8556,304.8,2.4,1.5,2007-11-21,2035,Terra,MODIS,17,6.2,290.3,18.8,N,0,2007,11
4.7575,34.832,304.3,2.4,1.5,2007-11-21,2035,Terra,MODIS,20,6.2,290.9,17.7,N,0,2007,11
4.7546,34.8488,313.1,2.4,1.5,2007-11-21,2035,Terra,MODIS,86,6.2,290.7,42.1,N,0,2007,11
4.5313,34.8228,310.3,1.2,1.1,2007-11-21,2328,Aqua,MODIS,80,6.2,281.5,14.5,N,0,2007,11
4.721,34.8522,301.4,1.2,1.1,2007-11-21,2328,Aqua,MODIS,41,6.2,283.2,6.8,N,0,2007,11
4.7638,34.8535,311.9,1.2,1.1,2007-11-21,2328,Aqua,MODIS,84,6.2,287.0,13.8,N,0,2007,11
4.7654,34.843,309.6,1.2,1.1,2007-11-21,2328,Aqua,MODIS,78,6.2,288.9,11.6,N,0,2007,11
4.7541,34.8521,320.3,1.2,1.1,2007-11-21,2328,Aqua,MODIS,100,6.2,288.4,23.2,N,0,2007,11
4.4279,34.8354,317.4,4.3,1.9,2007-11-22,1152,Aqua,MODIS,0,6.2,278.7,69.1,D,0,2007,11
4.6963,34.8215,315.9,4.3,1.9,2007-11-22,1152,Aqua,MODIS,49,6.2,279.2,64.6,D,0,2007,11
4.6949,34.8269,317.7,4.3,1.9,2007-11-22,1152,Aqua,MODIS,0,6.2,278.9,79.7,D,0,2007,11
4.3657,34.8211,331.7,1.4,1.2,2007-11-23,758,Terra,MODIS,79,6.2,304.2,26.0,D,0,2007,11
4.376,34.8226,342.7,1.4,1.2,2007-11-23,758,Terra,MODIS,89,6.2,300.5,54.1,D,0,2007,11
4.364,34.8332,344.7,1.4,1.2,2007-11-23,758,Terra,MODIS,91,6.2,303.9,59.4,D,0,2007,11
0.0584,37.3097,332.0,1.0,1.0,2007-11-23,759,Terra,MODIS,85,6.2,297.7,26.8,D,0,2007,11
0.0571,37.3186,325.5,1.0,1.0,2007-11-23,759,Terra,MODIS,80,6.2,296.6,19.0,D,0,2007,11
-1.9513,36.0165,343.4,1.0,1.0,2007-11-23,800,Terra,MODIS,91,6.2,305.7,36.2,D,0,2007,11
-1.9604,36.0185,333.7,1.0,1.0,2007-11-23,800,Terra,MODIS,83,6.2,306.6,19.7,D,0,2007,11
-1.9526,36.0256,328.5,1.0,1.0,2007-11-23,800,Terra,MODIS,78,6.2,305.3,12.6,D,0,2007,11
-2.6263,40.2626,322.5,1.0,1.0,2007-11-23,1054,Aqua,MODIS,72,6.2,300.2,9.2,D,0,2007,11
-2.6173,40.2613,325.7,1.0,1.0,2007-11-23,1054,Aqua,MODIS,74,6.2,300.0,12.7,D,0,2007,11
-1.494,36.3739,338.8,1.4,1.2,2007-11-23,1055,Aqua,MODIS,87,6.2,314.1,33.3,D,0,2007,11
-1.3999,35.8163,327.4,1.5,1.2,2007-11-23,1055,Aqua,MODIS,77,6.2,310.5,14.6,D,0,2007,11
-1.4957,36.3617,335.3,1.4,1.2,2007-11-23,1055,Aqua,MODIS,67,6.2,315.1,24.2,D,0,2007,11
4.3733,34.8246,327.3,1.4,1.2,2007-11-23,1057,Aqua,MODIS,43,6.2,303.3,22.6,D,0,2007,11
4.7294,34.8575,330.6,1.4,1.2,2007-11-23,1057,Aqua,MODIS,43,6.2,306.8,25.7,D,0,2007,11
4.3627,34.8262,327.0,1.4,1.2,2007-11-23,1057,Aqua,MODIS,37,6.2,303.4,21.6,D,0,2007,11
4.5747,34.9831,336.7,1.4,1.2,2007-11-23,1057,Aqua,MODIS,67,6.2,305.3,34.1,D,0,2007,11
4.3669,34.8188,330.3,1.5,1.2,2007-11-23,1057,Aqua,MODIS,37,6.2,304.7,26.4,D,0,2007,11
4.3824,34.9986,330.2,1.4,1.2,2007-11-23,1057,Aqua,MODIS,41,6.2,305.7,19.4,D,0,2007,11
4.7189,34.8591,331.4,1.4,1.2,2007-11-23,1057,Aqua,MODIS,55,6.2,306.0,24.8,D,0,2007,11
4.7188,34.8554,302.4,1.4,1.2,2007-11-23,2022,Terra,MODIS,49,6.2,289.6,7.2,N,0,2007,11
4.7206,34.868,312.1,1.4,1.2,2007-11-23,2022,Terra,MODIS,84,6.2,289.2,18.3,N,0,2007,11
4.7252,34.8614,317.7,1.4,1.2,2007-11-23,2022,Terra,MODIS,95,6.2,290.0,25.8,N,0,2007,11
4.3775,34.8445,305.5,1.4,1.2,2007-11-23,2022,Terra,MODIS,64,6.2,292.9,7.7,N,0,2007,11
4.3758,34.832,312.7,1.4,1.2,2007-11-23,2022,Terra,MODIS,85,6.2,293.0,15.7,N,0,2007,11
4.7269,34.8741,313.3,1.4,1.2,2007-11-23,2022,Terra,MODIS,87,6.2,286.2,20.1,N,0,2007,11
-1.287,35.6123,332.5,2.2,1.5,2007-11-24,1138,Aqua,MODIS,83,6.2,310.3,44.3,D,0,2007,11
-1.2841,35.6323,339.9,2.3,1.5,2007-11-24,1138,Aqua,MODIS,89,6.2,309.3,79.7,D,0,2007,11
4.5703,35.0015,323.6,2.3,1.5,2007-11-25,746,Terra,MODIS,49,6.2,300.9,22.4,D,0,2007,11
4.5078,34.8894,319.6,1.0,1.0,2007-11-25,2010,Terra,MODIS,99,6.2,294.6,16.4,N,0,2007,11
4.5065,34.8804,321.6,1.0,1.0,2007-11-25,2010,Terra,MODIS,100,6.2,294.3,18.3,N,0,2007,11
4.4983,34.8874,308.8,1.0,1.0,2007-11-25,2010,Terra,MODIS,73,6.2,294.0,6.7,N,0,2007,11
4.488,34.8797,306.9,1.0,1.0,2007-11-25,2010,Terra,MODIS,62,6.2,293.4,5.6,N,0,2007,11
4.4931,34.8825,312.2,1.3,1.1,2007-11-25,2303,Aqua,MODIS,84,6.2,292.0,17.0,N,0,2007,11
-1.6997,36.063,308.2,1.0,1.0,2007-11-25,2305,Aqua,MODIS,74,6.2,289.3,9.0,N,0,2007,11
0.2874,34.513,322.5,1.2,1.1,2007-11-26,1126,Aqua,MODIS,68,6.2,302.3,14.1,D,0,2007,11
0.0523,34.088,315.5,1.1,1.1,2007-11-26,1126,Aqua,MODIS,56,6.2,297.5,9.9,D,0,2007,11
-1.383,35.4704,350.4,1.3,1.1,2007-11-26,1126,Aqua,MODIS,94,6.2,317.4,59.9,D,0,2007,11
-1.456,34.7982,301.5,1.4,1.2,2007-11-27,1956,Terra,MODIS,41,6.2,284.4,9.1,N,0,2007,11
4.4635,34.8229,307.4,1.2,1.1,2007-11-27,1958,Terra,MODIS,68,6.2,295.5,6.5,N,0,2007,11
1.8884,39.1314,309.4,2.0,1.4,2007-11-28,817,Terra,MODIS,12,6.2,290.7,16.4,D,0,2007,11
-0.9797,34.5272,334.9,1.1,1.0,2007-11-28,818,Terra,MODIS,83,6.2,304.4,32.5,D,0,2007,11
-0.0584,34.9135,338.9,1.1,1.1,2007-11-28,818,Terra,MODIS,88,6.2,304.2,37.7,D,0,2007,11
-1.3705,35.4374,359.4,1.2,1.1,2007-11-28,818,Terra,MODIS,99,6.2,312.3,94.9,D,0,2007,11
-1.3721,35.4485,383.3,1.2,1.1,2007-11-28,818,Terra,MODIS,100,6.2,319.1,209.5,D,0,2007,11
-1.3737,35.4597,328.2,1.3,1.1,2007-11-28,818,Terra,MODIS,74,6.2,313.0,14.5,D,0,2007,11
-1.3804,35.4359,342.9,1.2,1.1,2007-11-28,818,Terra,MODIS,89,6.2,308.7,44.9,D,0,2007,11
-1.382,35.4472,363.3,1.2,1.1,2007-11-28,818,Terra,MODIS,100,6.2,312.5,109.8,D,0,2007,11
0.3652,40.086,310.5,2.6,1.5,2007-11-28,818,Terra,MODIS,18,6.2,291.0,22.7,D,0,2007,11
-1.0939,35.7124,330.6,1.3,1.1,2007-11-28,818,Terra,MODIS,80,6.2,311.7,18.9,D,0,2007,11
-1.4507,34.7972,331.9,1.2,1.1,2007-11-28,818,Terra,MODIS,61,6.2,310.5,17.4,D,0,2007,11
-0.9811,34.5369,318.6,1.1,1.0,2007-11-28,818,Terra,MODIS,48,6.2,302.3,10.0,D,0,2007,11
-0.0569,34.9035,326.3,1.1,1.1,2007-11-28,818,Terra,MODIS,68,6.2,304.6,16.9,D,0,2007,11
-1.3936,35.4082,373.4,1.0,1.0,2007-11-28,1113,Aqua,MODIS,100,6.2,319.3,109.6,D,0,2007,11
-1.3924,35.4171,366.9,1.0,1.0,2007-11-28,1113,Aqua,MODIS,100,6.2,318.7,85.9,D,0,2007,11
-1.4821,36.3297,334.8,1.0,1.0,2007-11-28,1113,Aqua,MODIS,75,6.2,317.6,10.8,D,0,2007,11
-1.3911,35.4259,349.5,1.0,1.0,2007-11-28,1113,Aqua,MODIS,93,6.2,316.3,40.7,D,0,2007,11
-1.3898,35.4348,350.2,1.0,1.0,2007-11-28,1113,Aqua,MODIS,89,6.2,313.4,42.6,D,0,2007,11
-1.3753,35.399,344.8,1.0,1.0,2007-11-28,1113,Aqua,MODIS,83,6.2,312.6,35.3,D,0,2007,11
-1.3842,35.4003,348.5,1.0,1.0,2007-11-28,1113,Aqua,MODIS,67,6.2,316.7,43.3,D,0,2007,11
-1.3829,35.4091,362.5,1.0,1.0,2007-11-28,1113,Aqua,MODIS,100,6.2,315.2,77.4,D,0,2007,11
-1.3962,35.3904,343.9,1.0,1.0,2007-11-28,1113,Aqua,MODIS,90,6.2,312.4,37.4,D,0,2007,11
-1.3949,35.3993,367.9,1.0,1.0,2007-11-28,1113,Aqua,MODIS,100,6.2,318.2,94.8,D,0,2007,11
-1.3886,35.4437,334.3,1.0,1.0,2007-11-28,1113,Aqua,MODIS,60,6.2,301.8,15.5,D,0,2007,11
0.5015,35.3963,330.5,1.0,1.0,2007-11-28,1114,Aqua,MODIS,81,6.2,305.9,18.7,D,0,2007,11
0.5028,35.4052,324.3,1.0,1.0,2007-11-28,1114,Aqua,MODIS,74,6.2,304.7,11.6,D,0,2007,11
4.4349,34.8373,329.9,1.0,1.0,2007-11-28,1115,Aqua,MODIS,44,6.2,308.5,12.1,D,0,2007,11
-1.4026,35.3539,307.1,2.8,1.6,2007-11-28,2039,Terra,MODIS,70,6.2,287.0,39.1,N,0,2007,11
-1.3989,35.3785,303.0,2.8,1.6,2007-11-28,2039,Terra,MODIS,52,6.2,286.5,28.5,N,0,2007,11
4.5754,34.8857,304.8,1.9,1.3,2007-11-29,1946,Terra,MODIS,45,6.2,292.9,9.4,N,0,2007,11
4.5304,34.9095,323.3,1.9,1.3,2007-11-29,1946,Terra,MODIS,100,6.2,294.1,47.1,N,0,2007,11
4.5185,34.9114,303.9,1.9,1.3,2007-11-29,1946,Terra,MODIS,57,6.2,293.9,9.6,N,0,2007,11
4.5635,34.8876,304.2,1.9,1.3,2007-11-29,1946,Terra,MODIS,40,6.2,293.6,8.9,N,0,2007,11
4.516,34.8949,304.3,1.9,1.3,2007-11-29,1946,Terra,MODIS,59,6.2,294.1,9.8,N,0,2007,11
4.5347,34.9185,301.6,4.0,1.9,2007-11-29,2239,Aqua,MODIS,43,6.2,291.2,28.3,N,0,2007,11
4.9034,35.435,331.8,1.1,1.0,2007-11-30,804,Terra,MODIS,63,6.2,305.9,17.6,D,0,2007,11
4.902,35.4446,330.0,1.1,1.0,2007-11-30,804,Terra,MODIS,52,6.2,305.1,17.4,D,0,2007,11
4.8953,35.4378,373.8,1.1,1.0,2007-11-30,804,Terra,MODIS,100,6.2,310.1,125.7,D,0,2007,11
4.5473,34.9097,328.7,1.1,1.0,2007-11-30,805,Terra,MODIS,50,6.2,304.9,14.3,D,0,2007,11
4.3969,36.6945,326.2,1.0,1.0,2007-11-30,805,Terra,MODIS,65,6.2,307.0,9.1,D,0,2007,11
4.5379,34.9083,324.8,1.1,1.0,2007-11-30,805,Terra,MODIS,25,6.2,306.7,8.6,D,0,2007,11
4.5365,34.9182,328.0,1.1,1.0,2007-11-30,805,Terra,MODIS,56,6.2,305.4,13.7,D,0,2007,11
4.513,34.9083,328.8,1.1,1.0,2007-11-30,805,Terra,MODIS,64,6.2,306.8,13.1,D,0,2007,11
-1.5644,39.5115,308.9,1.5,1.2,2007-11-30,806,Terra,MODIS,29,6.2,293.6,11.3,D,0,2007,11
-1.18,36.1419,328.6,1.1,1.1,2007-11-30,1101,Aqua,MODIS,73,6.2,300.0,19.7,D,0,2007,11
-1.0763,36.0162,318.2,1.2,1.1,2007-11-30,1101,Aqua,MODIS,33,6.2,294.6,10.6,D,0,2007,11
4.5046,34.8952,340.1,1.2,1.1,2007-11-30,1103,Aqua,MODIS,85,6.2,310.2,31.4,D,0,2007,11
4.5486,34.9042,342.1,1.1,1.1,2007-11-30,1103,Aqua,MODIS,87,6.2,307.1,38.0,D,0,2007,11
4.5391,34.9056,329.3,1.1,1.1,2007-11-30,1103,Aqua,MODIS,65,6.2,305.1,14.3,D,0,2007,11
4.9134,35.4394,332.3,1.1,1.0,2007-11-30,1103,Aqua,MODIS,60,6.2,307.9,17.1,D,0,2007,11
4.9042,35.4408,330.6,1.1,1.0,2007-11-30,1103,Aqua,MODIS,52,6.2,310.0,15.9,D,0,2007,11
4.4864,34.9709,372.6,1.1,1.1,2007-11-30,1103,Aqua,MODIS,100,6.2,310.7,129.5,D,0,2007,11
4.4879,34.9811,333.2,1.1,1.1,2007-11-30,1103,Aqua,MODIS,73,6.2,310.9,16.2,D,0,2007,11
4.4959,34.9695,343.1,1.1,1.1,2007-11-30,1103,Aqua,MODIS,88,6.2,310.0,37.3,D,0,2007,11
4.4944,34.9594,360.2,1.1,1.1,2007-11-30,1103,Aqua,MODIS,100,6.2,308.0,83.0,D,0,2007,11
4.5061,34.9055,328.0,1.1,1.1,2007-11-30,1103,Aqua,MODIS,48,6.2,308.2,10.1,D,0,2007,11
4.4769,34.9724,331.9,1.1,1.1,2007-11-30,1103,Aqua,MODIS,62,6.2,306.1,15.8,D,0,2007,11
4.4849,34.9608,372.5,1.1,1.1,2007-11-30,1103,Aqua,MODIS,100,6.2,308.1,128.9,D,0,2007,11
4.509,34.8997,328.3,1.1,1.1,2007-11-30,1103,Aqua,MODIS,60,6.2,308.9,12.1,D,0,2007,11
-1.4136,35.3805,301.0,1.6,1.3,2007-11-30,2027,Terra,MODIS,36,6.2,287.5,10.6,N,0,2007,11
-1.4157,35.3664,302.2,1.6,1.3,2007-11-30,2027,Terra,MODIS,47,6.2,287.7,11.7,N,0,2007,11
-1.4141,35.3749,305.4,1.6,1.3,2007-11-30,2027,Terra,MODIS,64,6.2,287.7,14.8,N,0,2007,11
4.5526,34.937,307.4,1.9,1.3,2007-11-30,2028,Terra,MODIS,23,6.2,293.0,13.2,N,0,2007,11
4.5286,34.9403,305.5,1.9,1.3,2007-11-30,2028,Terra,MODIS,22,6.2,292.7,11.6,N,0,2007,11
4.5599,34.9022,319.0,1.9,1.3,2007-11-30,2028,Terra,MODIS,98,6.2,293.7,34.9,N,0,2007,11
4.5503,34.9204,325.1,1.9,1.3,2007-11-30,2028,Terra,MODIS,100,6.2,294.0,50.8,N,0,2007,11
4.4875,34.9525,307.4,1.9,1.3,2007-11-30,2028,Terra,MODIS,71,6.2,292.0,16.6,N,0,2007,11
4.5718,34.9005,315.2,1.9,1.3,2007-11-30,2028,Terra,MODIS,91,6.2,294.4,26.9,N,0,2007,11
4.5654,34.8956,308.6,1.9,1.3,2007-11-30,2028,Terra,MODIS,75,6.2,293.8,15.0,N,0,2007,11
4.5773,34.894,311.7,1.9,1.3,2007-11-30,2028,Terra,MODIS,83,6.2,294.4,20.1,N,0,2007,11
4.5406,34.9387,316.2,1.9,1.3,2007-11-30,2028,Terra,MODIS,93,6.2,293.2,30.0,N,0,2007,11
4.483,34.9637,304.6,1.9,1.3,2007-11-30,2028,Terra,MODIS,58,6.2,292.1,11.4,N,0,2007,11
4.5676,34.9123,317.4,1.9,1.3,2007-11-30,2028,Terra,MODIS,95,6.2,294.1,32.4,N,0,2007,11
4.5622,34.9188,322.8,1.9,1.3,2007-11-30,2028,Terra,MODIS,100,6.2,294.1,44.3,N,0,2007,11
4.5368,34.9444,308.0,1.0,1.0,2007-11-30,2322,Aqua,MODIS,73,6.2,294.3,6.1,N,0,2007,11
4.5354,34.9537,321.0,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,295.2,17.6,N,0,2007,11
4.5447,34.9513,325.1,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,295.8,21.3,N,0,2007,11
4.5461,34.942,351.7,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,296.5,66.8,N,0,2007,11
4.5475,34.9327,316.8,1.0,1.0,2007-11-30,2322,Aqua,MODIS,94,6.2,294.7,12.5,N,0,2007,11
4.5552,34.9433,313.6,1.0,1.0,2007-11-30,2322,Aqua,MODIS,87,6.2,295.4,9.5,N,0,2007,11
4.5566,34.9341,351.0,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,297.2,64.7,N,0,2007,11
4.558,34.9248,340.9,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,295.8,44.5,N,0,2007,11
4.5671,34.9261,334.2,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,296.2,33.3,N,0,2007,11
4.5684,34.9169,338.7,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,296.2,40.2,N,0,2007,11
4.5698,34.9076,322.0,1.0,1.0,2007-11-30,2322,Aqua,MODIS,100,6.2,294.9,17.5,N,0,2007,11
4.4885,34.9563,310.8,1.0,1.0,2007-11-30,2322,Aqua,MODIS,81,6.2,294.6,8.6,N,0,2007,11
4.4871,34.9656,317.3,1.0,1.0,2007-11-30,2322,Aqua,MODIS,95,6.2,294.6,14.2,N,0,2007,11
3.9604,34.1106,312.8,1.0,1.0,2007-11-30,2322,Aqua,MODIS,86,6.2,291.7,11.2,N,0,2007,11
4.5803,34.8997,309.2,1.0,1.0,2007-11-30,2322,Aqua,MODIS,77,6.2,295.0,6.9,N,0,2007,11
