latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
0.1123,36.3322,327.9,2.1,1.4,2006-02-15,1130,Aqua,MODIS,22,6.2,303.2,37.2,D,0,2006,2
-0.2299,37.3354,300.4,4.5,2.0,2006-02-15,1919,Terra,MODIS,20,6.2,272.4,69.3,N,0,2006,2
-0.2117,37.3387,310.0,4.5,2.0,2006-02-15,1919,Terra,MODIS,79,6.2,270.8,126.2,N,0,2006,2
-0.2134,37.3443,314.5,4.5,2.0,2006-02-15,1919,Terra,MODIS,89,6.2,271.7,158.3,N,0,2006,2
-0.2037,37.3097,339.9,1.7,1.3,2006-02-16,740,Terra,MODIS,78,6.2,296.8,70.9,D,0,2006,2
-0.23,37.3314,346.0,1.6,1.3,2006-02-16,740,Terra,MODIS,81,6.2,294.4,100.1,D,0,2006,2
-0.2209,37.347,339.0,1.6,1.3,2006-02-16,740,Terra,MODIS,37,6.2,300.8,68.9,D,0,2006,2
-0.2058,37.3235,351.4,1.7,1.3,2006-02-16,740,Terra,MODIS,94,6.2,305.9,114.3,D,0,2006,2
-0.2067,37.3291,342.3,1.7,1.3,2006-02-16,740,Terra,MODIS,83,6.2,305.8,75.5,D,0,2006,2
-0.2197,37.3395,335.2,1.6,1.3,2006-02-16,740,Terra,MODIS,49,6.2,303.4,49.7,D,0,2006,2
-0.2047,37.3152,366.4,1.7,1.3,2006-02-16,740,Terra,MODIS,100,6.2,302.1,199.1,D,0,2006,2
-2.404,38.0485,331.4,1.4,1.2,2006-02-16,741,Terra,MODIS,80,6.2,301.9,27.3,D,0,2006,2
-4.6184,39.1842,337.1,1.1,1.0,2006-02-16,741,Terra,MODIS,85,6.2,304.5,29.2,D,0,2006,2
-2.5066,40.5664,326.9,1.5,1.2,2006-02-16,1034,Aqua,MODIS,47,6.2,303.9,19.6,D,0,2006,2
-2.2248,40.8464,328.0,1.4,1.2,2006-02-16,1034,Aqua,MODIS,68,6.2,308.1,18.0,D,0,2006,2
-2.4576,40.5819,327.2,1.5,1.2,2006-02-16,1034,Aqua,MODIS,45,6.2,302.7,18.7,D,0,2006,2
-2.4705,40.5699,326.6,1.5,1.2,2006-02-16,1034,Aqua,MODIS,43,6.2,305.2,20.2,D,0,2006,2
-2.4685,40.5835,330.0,1.5,1.2,2006-02-16,1034,Aqua,MODIS,65,6.2,304.2,24.3,D,0,2006,2
-2.461,40.5738,331.2,1.5,1.2,2006-02-16,1034,Aqua,MODIS,72,6.2,302.3,30.2,D,0,2006,2
-2.4719,40.5753,336.9,1.5,1.2,2006-02-16,1034,Aqua,MODIS,82,6.2,305.3,44.4,D,0,2006,2
-1.4513,37.0367,327.1,2.8,1.6,2006-02-16,1034,Aqua,MODIS,73,6.2,291.3,64.1,D,0,2006,2
-0.3621,35.5151,330.1,3.5,1.8,2006-02-16,1035,Aqua,MODIS,78,6.2,300.4,124.8,D,0,2006,2
-0.4843,36.5574,322.1,2.9,1.6,2006-02-16,1035,Aqua,MODIS,58,6.2,294.5,67.3,D,0,2006,2
-0.215,37.3711,324.5,2.5,1.5,2006-02-16,1035,Aqua,MODIS,48,6.2,289.3,76.5,D,0,2006,2
-0.0004,38.3096,346.3,2.1,1.4,2006-02-16,1035,Aqua,MODIS,91,6.2,303.5,118.2,D,0,2006,2
-0.4804,36.5835,322.6,2.9,1.6,2006-02-16,1035,Aqua,MODIS,53,6.2,295.9,74.1,D,0,2006,2
-0.3678,35.5076,325.4,3.5,1.8,2006-02-16,1035,Aqua,MODIS,68,6.2,300.1,89.7,D,0,2006,2
-0.0425,35.5384,320.6,3.5,1.8,2006-02-16,1035,Aqua,MODIS,55,6.2,297.3,77.6,D,0,2006,2
-0.4854,36.5624,326.1,2.9,1.6,2006-02-16,1035,Aqua,MODIS,66,6.2,294.7,87.3,D,0,2006,2
-0.0031,38.2913,327.0,2.1,1.4,2006-02-16,1035,Aqua,MODIS,70,6.2,304.7,33.6,D,0,2006,2
0.1196,36.342,301.3,1.0,1.0,2006-02-16,2002,Terra,MODIS,40,6.2,275.5,7.9,N,0,2006,2
1.2047,34.7296,301.6,1.6,1.2,2006-02-16,2256,Aqua,MODIS,43,6.2,282.2,14.1,N,0,2006,2
2.3923,35.1896,327.7,1.3,1.1,2006-02-17,823,Terra,MODIS,21,6.2,310.3,16.2,D,0,2006,2
1.1321,34.8752,330.5,1.3,1.1,2006-02-17,823,Terra,MODIS,77,6.2,313.8,17.5,D,0,2006,2
-0.6616,35.9176,339.8,1.7,1.3,2006-02-17,823,Terra,MODIS,88,6.2,311.4,62.4,D,0,2006,2
-0.1136,36.1653,331.3,1.7,1.3,2006-02-17,823,Terra,MODIS,80,6.2,304.0,45.5,D,0,2006,2
0.6021,35.3549,324.4,1.5,1.2,2006-02-17,823,Terra,MODIS,62,6.2,308.4,15.9,D,0,2006,2
-0.6596,35.9031,323.2,1.7,1.3,2006-02-17,823,Terra,MODIS,49,6.2,306.0,15.3,D,0,2006,2
-0.6633,35.9237,328.8,1.7,1.3,2006-02-17,823,Terra,MODIS,64,6.2,311.9,27.7,D,0,2006,2
-0.6611,35.9091,336.5,1.7,1.3,2006-02-17,823,Terra,MODIS,85,6.2,308.3,49.2,D,0,2006,2
1.2332,34.8129,341.7,1.3,1.1,2006-02-17,823,Terra,MODIS,88,6.2,312.8,41.7,D,0,2006,2
-0.1157,36.1797,327.0,1.7,1.3,2006-02-17,823,Terra,MODIS,75,6.2,301.3,35.7,D,0,2006,2
0.2461,35.202,343.3,1.4,1.2,2006-02-17,823,Terra,MODIS,90,6.2,313.8,57.7,D,0,2006,2
0.5275,35.0199,325.0,1.4,1.2,2006-02-17,823,Terra,MODIS,65,6.2,312.3,10.3,D,0,2006,2
2.3849,35.1817,336.9,1.3,1.1,2006-02-17,823,Terra,MODIS,76,6.2,309.3,34.9,D,0,2006,2
-4.5004,39.3225,331.1,1.7,1.3,2006-02-17,1116,Aqua,MODIS,73,6.2,300.4,24.0,D,0,2006,2
-4.1681,39.4703,326.9,1.7,1.3,2006-02-17,1116,Aqua,MODIS,30,6.2,301.3,18.6,D,0,2006,2
-2.0865,36.0917,356.1,1.1,1.1,2006-02-17,1117,Aqua,MODIS,91,6.2,320.1,54.0,D,0,2006,2
-2.085,36.1018,378.8,1.1,1.1,2006-02-17,1117,Aqua,MODIS,100,6.2,324.1,141.5,D,0,2006,2
-2.2251,40.6245,327.5,2.3,1.5,2006-02-17,1117,Aqua,MODIS,43,6.2,300.1,37.0,D,0,2006,2
-2.2221,40.6452,331.3,2.3,1.5,2006-02-17,1117,Aqua,MODIS,64,6.2,298.1,52.1,D,0,2006,2
-2.2206,40.6287,330.4,2.3,1.5,2006-02-17,1117,Aqua,MODIS,67,6.2,299.4,50.9,D,0,2006,2
-0.1727,35.6621,337.2,1.1,1.1,2006-02-17,1118,Aqua,MODIS,56,6.2,316.0,21.1,D,0,2006,2
-0.6868,35.9268,336.4,1.1,1.1,2006-02-17,1118,Aqua,MODIS,53,6.2,315.6,24.1,D,0,2006,2
-0.5154,36.63,345.9,1.3,1.1,2006-02-17,1118,Aqua,MODIS,65,6.2,308.1,57.1,D,0,2006,2
-0.4801,36.5841,351.5,1.3,1.1,2006-02-17,1118,Aqua,MODIS,95,6.2,312.2,67.2,D,0,2006,2
-0.8828,35.9788,336.4,1.1,1.1,2006-02-17,1118,Aqua,MODIS,67,6.2,312.9,25.0,D,0,2006,2
2.3693,35.0243,331.5,1.1,1.1,2006-02-17,1118,Aqua,MODIS,53,6.2,315.7,17.0,D,0,2006,2
-0.8747,35.9674,394.2,1.1,1.1,2006-02-17,1118,Aqua,MODIS,100,6.2,314.5,249.1,D,0,2006,2
0.8567,34.8762,333.6,1.1,1.0,2006-02-17,1118,Aqua,MODIS,50,6.2,315.8,15.5,D,0,2006,2
-0.0996,38.1898,337.5,1.6,1.3,2006-02-17,1118,Aqua,MODIS,80,6.2,313.1,25.3,D,0,2006,2
-0.8733,35.9774,341.8,1.1,1.1,2006-02-17,1118,Aqua,MODIS,85,6.2,311.4,35.2,D,0,2006,2
0.0717,35.4363,331.3,1.1,1.0,2006-02-17,1118,Aqua,MODIS,68,6.2,301.4,25.1,D,0,2006,2
-0.8842,35.9687,352.8,1.1,1.1,2006-02-17,1118,Aqua,MODIS,95,6.2,316.5,62.8,D,0,2006,2
-0.8996,35.9561,330.1,1.1,1.1,2006-02-17,1118,Aqua,MODIS,32,6.2,308.5,13.1,D,0,2006,2
1.1416,34.7375,378.8,1.1,1.0,2006-02-17,1118,Aqua,MODIS,100,6.2,302.7,153.0,D,0,2006,2
1.1478,34.7307,342.0,1.1,1.0,2006-02-17,1118,Aqua,MODIS,80,6.2,304.3,43.6,D,0,2006,2
-0.8925,35.5747,344.7,1.1,1.0,2006-02-17,1118,Aqua,MODIS,89,6.2,318.3,32.1,D,0,2006,2
-0.0994,38.1967,336.6,1.6,1.3,2006-02-17,1118,Aqua,MODIS,78,6.2,313.4,22.2,D,0,2006,2
0.2914,35.3526,352.9,1.1,1.0,2006-02-17,1118,Aqua,MODIS,89,6.2,316.8,53.9,D,0,2006,2
0.7311,35.1506,336.0,1.1,1.0,2006-02-17,1118,Aqua,MODIS,73,6.2,321.5,11.3,D,0,2006,2
-0.8982,35.9662,343.5,1.1,1.1,2006-02-17,1118,Aqua,MODIS,83,6.2,313.4,37.1,D,0,2006,2
-0.1741,35.6522,361.4,1.1,1.1,2006-02-17,1118,Aqua,MODIS,100,6.2,315.9,83.9,D,0,2006,2
-0.1364,35.6465,338.8,1.1,1.1,2006-02-17,1118,Aqua,MODIS,82,6.2,311.9,28.6,D,0,2006,2
-0.0314,35.5332,330.3,1.1,1.1,2006-02-17,1118,Aqua,MODIS,55,6.2,305.5,21.4,D,0,2006,2
1.0928,35.3726,332.2,1.1,1.1,2006-02-17,1118,Aqua,MODIS,45,6.2,313.8,18.5,D,0,2006,2
-1.7209,40.8395,329.9,1.5,1.2,2006-02-18,728,Terra,MODIS,73,6.2,304.2,29.5,D,0,2006,2
-1.687,40.8312,323.6,1.5,1.2,2006-02-18,728,Terra,MODIS,22,6.2,303.3,15.3,D,0,2006,2
-1.7396,40.7437,337.2,1.5,1.2,2006-02-18,728,Terra,MODIS,83,6.2,301.5,48.0,D,0,2006,2
-1.7415,40.7568,325.5,1.5,1.2,2006-02-18,728,Terra,MODIS,52,6.2,301.4,19.0,D,0,2006,2
-1.7428,40.7371,333.4,1.5,1.2,2006-02-18,728,Terra,MODIS,78,6.2,300.1,37.1,D,0,2006,2
-1.7448,40.7502,357.4,1.5,1.2,2006-02-18,728,Terra,MODIS,98,6.2,303.3,117.6,D,0,2006,2
-1.7468,40.7633,324.9,1.5,1.2,2006-02-18,728,Terra,MODIS,56,6.2,301.3,16.3,D,0,2006,2
-1.7555,40.7487,344.3,1.5,1.2,2006-02-18,728,Terra,MODIS,90,6.2,302.2,66.7,D,0,2006,2
-1.7575,40.7618,337.8,1.5,1.2,2006-02-18,728,Terra,MODIS,84,6.2,304.8,44.8,D,0,2006,2
-1.5618,41.0061,322.3,1.4,1.2,2006-02-18,728,Terra,MODIS,43,6.2,301.5,14.4,D,0,2006,2
-1.6656,40.8146,324.6,2.5,1.5,2006-02-18,1022,Aqua,MODIS,45,6.2,296.8,39.9,D,0,2006,2
-1.5599,41.0127,323.5,2.4,1.5,2006-02-18,1022,Aqua,MODIS,30,6.2,298.5,33.9,D,0,2006,2
-1.5847,40.9982,309.9,1.0,1.0,2006-02-18,1949,Terra,MODIS,75,6.2,293.6,8.0,N,0,2006,2
-1.586,40.989,312.8,1.0,1.0,2006-02-18,1949,Terra,MODIS,83,6.2,293.7,10.2,N,0,2006,2
-1.5977,40.8425,307.6,1.0,1.0,2006-02-18,1949,Terra,MODIS,67,6.2,293.7,6.3,N,0,2006,2
0.1195,36.3384,302.4,1.3,1.1,2006-02-18,1950,Terra,MODIS,49,6.2,285.1,10.5,N,0,2006,2
3.0156,35.4717,326.5,1.4,1.2,2006-02-18,1950,Terra,MODIS,100,6.2,295.6,36.6,N,0,2006,2
3.0174,35.4839,325.1,1.4,1.2,2006-02-18,1950,Terra,MODIS,100,6.2,295.1,33.7,N,0,2006,2
3.4366,37.8193,313.2,1.0,1.0,2006-02-18,1950,Terra,MODIS,83,6.2,294.0,10.9,N,0,2006,2
3.4389,37.8136,331.0,1.2,1.1,2006-02-19,810,Terra,MODIS,72,6.2,306.2,20.5,D,0,2006,2
0.7324,35.3238,329.0,1.0,1.0,2006-02-19,811,Terra,MODIS,75,6.2,310.0,10.3,D,0,2006,2
-1.73,40.761,322.7,2.4,1.5,2006-02-19,811,Terra,MODIS,55,6.2,288.9,40.3,D,0,2006,2
0.7434,35.436,327.9,1.0,1.0,2006-02-19,811,Terra,MODIS,73,6.2,309.4,10.3,D,0,2006,2
-4.3526,39.4542,340.8,1.1,1.0,2006-02-19,1104,Aqua,MODIS,83,6.2,308.1,27.7,D,0,2006,2
-4.357,39.4247,328.7,1.1,1.0,2006-02-19,1104,Aqua,MODIS,40,6.2,305.1,8.8,D,0,2006,2
-4.2544,39.4574,333.2,1.1,1.0,2006-02-19,1104,Aqua,MODIS,51,6.2,305.4,19.0,D,0,2006,2
-4.3511,39.4641,344.9,1.1,1.0,2006-02-19,1104,Aqua,MODIS,88,6.2,308.9,36.4,D,0,2006,2
-2.1968,40.9077,332.2,1.4,1.2,2006-02-19,1105,Aqua,MODIS,0,6.2,303.0,27.3,D,0,2006,2
-0.4966,36.7235,332.5,1.0,1.0,2006-02-19,1105,Aqua,MODIS,75,6.2,284.8,29.7,D,0,2006,2
-2.3862,40.7944,368.6,1.4,1.2,2006-02-19,1105,Aqua,MODIS,94,6.2,306.3,155.5,D,0,2006,2
-2.3757,40.7928,340.8,1.4,1.2,2006-02-19,1105,Aqua,MODIS,81,6.2,302.6,47.6,D,0,2006,2
-1.5341,35.7154,332.2,1.0,1.0,2006-02-19,1105,Aqua,MODIS,50,6.2,314.1,16.2,D,0,2006,2
-2.3689,40.4109,332.7,1.3,1.1,2006-02-19,1105,Aqua,MODIS,73,6.2,299.9,23.0,D,0,2006,2
0.2339,38.2164,377.4,1.1,1.0,2006-02-19,1106,Aqua,MODIS,100,6.2,318.3,128.3,D,0,2006,2
0.2246,38.2177,356.7,1.1,1.0,2006-02-19,1106,Aqua,MODIS,97,6.2,313.9,54.5,D,0,2006,2
0.0598,36.3714,324.3,1.0,1.0,2006-02-19,1106,Aqua,MODIS,0,6.2,292.5,13.9,D,0,2006,2
0.2325,38.2068,412.3,1.1,1.0,2006-02-19,1106,Aqua,MODIS,100,6.2,321.4,343.1,D,0,2006,2
0.2232,38.2081,355.5,1.1,1.0,2006-02-19,1106,Aqua,MODIS,96,6.2,315.0,50.7,D,0,2006,2
0.2417,38.2054,335.5,1.1,1.0,2006-02-19,1106,Aqua,MODIS,53,6.2,310.4,10.5,D,0,2006,2
0.2534,38.1657,305.0,3.8,1.8,2006-02-19,2032,Terra,MODIS,63,6.2,284.9,44.5,N,0,2006,2
0.2604,38.1592,303.0,3.8,1.8,2006-02-19,2032,Terra,MODIS,53,6.2,285.2,35.7,N,0,2006,2
0.2669,38.1904,314.6,2.5,1.5,2006-02-19,2327,Aqua,MODIS,90,6.2,286.6,46.0,N,0,2006,2
0.2636,38.1751,327.7,2.4,1.5,2006-02-19,2327,Aqua,MODIS,100,6.2,285.9,96.3,N,0,2006,2
0.2603,38.197,327.5,2.5,1.5,2006-02-19,2327,Aqua,MODIS,100,6.2,287.6,95.6,N,0,2006,2
0.2534,38.1886,336.7,2.5,1.5,2006-02-19,2327,Aqua,MODIS,100,6.2,287.4,142.4,N,0,2006,2
0.2468,38.1952,300.0,2.5,1.5,2006-02-19,2327,Aqua,MODIS,6,6.2,286.9,12.8,N,0,2006,2
0.2566,38.1666,307.5,2.4,1.5,2006-02-19,2327,Aqua,MODIS,72,6.2,285.3,29.3,N,0,2006,2
0.2744,38.1658,325.2,4.4,1.9,2006-02-20,716,Terra,MODIS,67,6.2,296.4,88.8,D,0,2006,2
-1.6322,40.821,317.2,2.5,1.5,2006-02-20,716,Terra,MODIS,28,6.2,295.2,24.3,D,0,2006,2
0.2673,38.1965,320.8,4.4,1.9,2006-02-20,716,Terra,MODIS,50,6.2,295.9,54.0,D,0,2006,2
-2.1087,40.7117,320.7,2.5,1.5,2006-02-20,716,Terra,MODIS,67,6.2,297.0,26.2,D,0,2006,2
0.273,38.1582,323.1,4.4,1.9,2006-02-20,716,Terra,MODIS,58,6.2,296.4,74.1,D,0,2006,2
-2.3546,40.5652,305.8,1.2,1.1,2006-02-20,1937,Terra,MODIS,60,6.2,295.7,6.2,N,0,2006,2
1.1425,34.795,334.9,1.2,1.1,2006-02-21,758,Terra,MODIS,77,6.2,316.7,18.7,D,0,2006,2
1.1443,34.7907,344.5,1.2,1.1,2006-02-21,758,Terra,MODIS,71,6.2,316.7,44.3,D,0,2006,2
2.997,35.4749,357.1,1.2,1.1,2006-02-21,758,Terra,MODIS,98,6.2,306.8,78.2,D,0,2006,2
0.534,35.3951,323.4,1.1,1.1,2006-02-21,759,Terra,MODIS,53,6.2,308.2,8.7,D,0,2006,2
0.1302,36.3252,336.8,1.0,1.0,2006-02-21,759,Terra,MODIS,83,6.2,311.0,26.1,D,0,2006,2
-0.6151,35.5676,339.6,1.1,1.0,2006-02-21,759,Terra,MODIS,87,6.2,307.2,39.2,D,0,2006,2
-0.6243,35.5662,400.6,1.1,1.0,2006-02-21,759,Terra,MODIS,100,6.2,310.8,282.3,D,0,2006,2
0.4813,35.3913,321.8,1.1,1.1,2006-02-21,759,Terra,MODIS,45,6.2,308.0,7.6,D,0,2006,2
-0.6258,35.5759,353.7,1.1,1.0,2006-02-21,759,Terra,MODIS,96,6.2,303.4,70.8,D,0,2006,2
-0.3758,35.5161,326.3,1.1,1.0,2006-02-21,759,Terra,MODIS,70,6.2,309.1,14.3,D,0,2006,2
-1.0187,37.0559,327.5,1.0,1.0,2006-02-21,759,Terra,MODIS,63,6.2,305.6,10.6,D,0,2006,2
-0.4866,35.6416,319.7,1.1,1.0,2006-02-21,759,Terra,MODIS,46,6.2,306.5,4.3,D,0,2006,2
-0.9144,35.6614,328.4,1.1,1.0,2006-02-21,759,Terra,MODIS,56,6.2,313.9,8.4,D,0,2006,2
0.3714,34.5524,322.7,1.3,1.1,2006-02-21,759,Terra,MODIS,62,6.2,301.8,13.2,D,0,2006,2
0.5731,35.1286,326.2,1.2,1.1,2006-02-21,759,Terra,MODIS,66,6.2,312.1,9.5,D,0,2006,2
0.7246,35.0602,327.2,1.2,1.1,2006-02-21,759,Terra,MODIS,65,6.2,312.3,12.3,D,0,2006,2
0.7124,35.2076,325.3,1.2,1.1,2006-02-21,759,Terra,MODIS,62,6.2,310.5,9.5,D,0,2006,2
0.7167,35.2042,327.5,1.2,1.1,2006-02-21,759,Terra,MODIS,69,6.2,310.2,12.5,D,0,2006,2
-1.3328,37.0586,333.0,1.0,1.0,2006-02-21,759,Terra,MODIS,75,6.2,313.2,12.4,D,0,2006,2
0.5825,35.3296,322.9,1.1,1.1,2006-02-21,759,Terra,MODIS,50,6.2,308.2,8.0,D,0,2006,2
-0.1852,36.4017,322.3,1.0,1.0,2006-02-21,759,Terra,MODIS,57,6.2,307.9,6.3,D,0,2006,2
-0.2061,36.4201,325.4,1.0,1.0,2006-02-21,759,Terra,MODIS,73,6.2,307.9,10.9,D,0,2006,2
-2.503,40.5873,334.0,1.0,1.0,2006-02-21,1052,Aqua,MODIS,64,6.2,307.0,14.2,D,0,2006,2
-3.1722,40.0354,345.0,1.0,1.0,2006-02-21,1052,Aqua,MODIS,90,6.2,308.5,31.4,D,0,2006,2
-4.6107,39.1695,332.0,1.1,1.0,2006-02-21,1052,Aqua,MODIS,69,6.2,309.7,9.4,D,0,2006,2
-0.4314,36.4438,364.0,1.3,1.1,2006-02-21,1053,Aqua,MODIS,94,6.2,298.8,130.0,D,0,2006,2
0.0765,35.4353,359.7,1.5,1.2,2006-02-21,1053,Aqua,MODIS,99,6.2,306.9,144.5,D,0,2006,2
-0.5336,35.5114,327.5,1.5,1.2,2006-02-21,1053,Aqua,MODIS,54,6.2,307.6,31.2,D,0,2006,2
-2.1571,40.8218,331.8,1.0,1.0,2006-02-21,1053,Aqua,MODIS,67,6.2,304.6,16.7,D,0,2006,2
-2.206,40.8012,328.9,1.0,1.0,2006-02-21,1053,Aqua,MODIS,59,6.2,305.5,12.5,D,0,2006,2
-2.2099,40.8386,328.3,1.0,1.0,2006-02-21,1053,Aqua,MODIS,58,6.2,302.9,8.3,D,0,2006,2
-0.6363,35.7371,328.1,1.5,1.2,2006-02-21,1053,Aqua,MODIS,43,6.2,295.7,37.5,D,0,2006,2
-0.8662,36.1712,341.2,1.4,1.2,2006-02-21,1053,Aqua,MODIS,36,6.2,314.2,47.2,D,0,2006,2
-0.871,36.1669,334.3,1.4,1.2,2006-02-21,1053,Aqua,MODIS,43,6.2,304.9,25.2,D,0,2006,2
-0.2689,37.4303,347.5,1.2,1.1,2006-02-21,1053,Aqua,MODIS,93,6.2,301.9,64.8,D,0,2006,2
-0.2704,37.4204,338.9,1.2,1.1,2006-02-21,1053,Aqua,MODIS,88,6.2,300.9,45.8,D,0,2006,2
0.314,36.2978,340.5,1.3,1.1,2006-02-21,1053,Aqua,MODIS,81,6.2,311.8,42.7,D,0,2006,2
-0.384,35.5063,327.8,1.5,1.2,2006-02-21,1053,Aqua,MODIS,45,6.2,312.4,18.0,D,0,2006,2
-2.3474,40.7147,335.5,1.0,1.0,2006-02-21,1053,Aqua,MODIS,83,6.2,306.4,15.4,D,0,2006,2
-0.7767,34.532,326.7,1.8,1.3,2006-02-21,1053,Aqua,MODIS,73,6.2,302.2,24.4,D,0,2006,2
1.0742,34.8756,332.9,1.6,1.2,2006-02-21,1054,Aqua,MODIS,22,6.2,313.7,29.3,D,0,2006,2
0.1645,36.2822,306.6,1.5,1.2,2006-02-21,2020,Terra,MODIS,69,6.2,287.0,16.8,N,0,2006,2
0.0801,35.4341,305.2,1.3,1.1,2006-02-21,2020,Terra,MODIS,63,6.2,286.7,13.2,N,0,2006,2
0.1631,36.2907,307.7,1.1,1.1,2006-02-21,2315,Aqua,MODIS,72,6.2,285.4,12.0,N,0,2006,2
-0.5275,35.5956,317.8,3.7,1.8,2006-02-22,842,Terra,MODIS,39,6.2,302.2,50.2,D,0,2006,2
-0.1816,36.4097,331.4,4.2,1.9,2006-02-22,842,Terra,MODIS,83,6.2,306.6,162.5,D,0,2006,2
-0.1779,36.4171,330.6,4.2,1.9,2006-02-22,842,Terra,MODIS,71,6.2,306.3,151.6,D,0,2006,2
-0.5361,35.589,316.1,3.7,1.8,2006-02-22,842,Terra,MODIS,32,6.2,301.7,37.9,D,0,2006,2
0.3945,35.2251,339.6,2.3,1.5,2006-02-22,1136,Aqua,MODIS,53,6.2,308.1,93.9,D,0,2006,2
0.0556,36.3611,328.7,2.7,1.6,2006-02-22,1136,Aqua,MODIS,39,6.2,292.8,85.5,D,0,2006,2
0.0497,36.3792,328.8,2.8,1.6,2006-02-22,1136,Aqua,MODIS,0,6.2,288.4,84.9,D,0,2006,2
-1.8366,41.0441,326.5,1.0,1.0,2006-02-23,747,Terra,MODIS,52,6.2,304.8,13.5,D,0,2006,2
-2.4122,38.0395,336.1,1.1,1.1,2006-02-23,747,Terra,MODIS,75,6.2,310.4,22.9,D,0,2006,2
-2.4028,38.0408,357.9,1.1,1.1,2006-02-23,747,Terra,MODIS,98,6.2,313.8,73.7,D,0,2006,2
-2.4043,38.0506,365.5,1.1,1.1,2006-02-23,747,Terra,MODIS,100,6.2,312.3,97.8,D,0,2006,2
-1.8289,41.0545,325.2,1.0,1.0,2006-02-23,747,Terra,MODIS,44,6.2,304.9,13.2,D,0,2006,2
-2.4137,38.0493,341.0,1.1,1.1,2006-02-23,747,Terra,MODIS,83,6.2,309.2,31.9,D,0,2006,2
-1.8437,41.0411,332.9,1.1,1.1,2006-02-23,1040,Aqua,MODIS,58,6.2,309.2,13.0,D,0,2006,2
-3.9144,38.779,339.7,1.7,1.3,2006-02-23,1040,Aqua,MODIS,79,6.2,315.0,36.1,D,0,2006,2
-2.9228,39.7704,332.5,1.4,1.2,2006-02-23,1040,Aqua,MODIS,60,6.2,304.7,29.8,D,0,2006,2
-2.9206,39.7644,335.7,1.4,1.2,2006-02-23,1040,Aqua,MODIS,71,6.2,307.9,36.7,D,0,2006,2
-1.5175,41.2579,330.8,1.1,1.0,2006-02-23,1041,Aqua,MODIS,17,6.2,313.4,18.5,D,0,2006,2
-0.0632,38.0513,335.6,1.6,1.3,2006-02-23,1041,Aqua,MODIS,78,6.2,315.8,24.7,D,0,2006,2
-1.5113,41.2615,327.3,1.1,1.0,2006-02-23,1041,Aqua,MODIS,36,6.2,307.9,14.4,D,0,2006,2
-0.1003,36.2372,325.4,2.3,1.5,2006-02-23,1041,Aqua,MODIS,36,6.2,307.8,30.9,D,0,2006,2
1.721,37.181,350.9,1.2,1.1,2006-02-23,2008,Terra,MODIS,100,6.2,295.4,80.5,N,0,2006,2
1.7304,37.1786,327.3,1.2,1.1,2006-02-23,2008,Terra,MODIS,100,6.2,289.2,32.5,N,0,2006,2
1.7291,37.1691,305.7,1.2,1.1,2006-02-23,2008,Terra,MODIS,62,6.2,289.2,8.6,N,0,2006,2
0.1602,36.2817,300.5,1.0,1.0,2006-02-23,2008,Terra,MODIS,23,6.2,286.8,5.5,N,0,2006,2
0.1615,36.2905,301.5,1.0,1.0,2006-02-23,2008,Terra,MODIS,33,6.2,285.3,6.4,N,0,2006,2
-0.2913,37.4221,316.5,1.1,1.1,2006-02-23,2008,Terra,MODIS,93,6.2,284.3,21.2,N,0,2006,2
0.3544,36.2228,303.1,1.0,1.0,2006-02-23,2008,Terra,MODIS,53,6.2,287.3,6.1,N,0,2006,2
1.7196,37.1713,313.8,1.2,1.1,2006-02-23,2008,Terra,MODIS,87,6.2,291.1,14.9,N,0,2006,2
1.7258,37.1763,310.7,1.0,1.0,2006-02-23,2302,Aqua,MODIS,81,6.2,289.8,11.0,N,0,2006,2
1.7244,37.1854,335.7,1.0,1.0,2006-02-23,2302,Aqua,MODIS,100,6.2,292.2,38.2,N,0,2006,2
0.1626,36.2896,307.6,1.0,1.0,2006-02-23,2302,Aqua,MODIS,72,6.2,284.2,11.0,N,0,2006,2
-3.0695,40.0154,336.7,2.7,1.6,2006-02-24,1123,Aqua,MODIS,76,6.2,302.6,89.6,D,0,2006,2
-3.066,40.0096,332.9,2.7,1.6,2006-02-24,1123,Aqua,MODIS,65,6.2,302.6,67.2,D,0,2006,2
-0.1929,37.8428,334.3,2.0,1.4,2006-02-24,1124,Aqua,MODIS,41,6.2,309.5,51.8,D,0,2006,2
-0.3738,35.4947,327.9,1.3,1.1,2006-02-24,1124,Aqua,MODIS,70,6.2,308.7,14.0,D,0,2006,2
0.2472,35.6265,339.9,1.4,1.2,2006-02-24,1124,Aqua,MODIS,85,6.2,307.3,47.9,D,0,2006,2
0.4124,35.3508,336.7,1.4,1.2,2006-02-24,1124,Aqua,MODIS,59,6.2,316.2,24.4,D,0,2006,2
-1.4552,40.9384,329.7,1.2,1.1,2006-02-25,735,Terra,MODIS,70,6.2,299.7,21.8,D,0,2006,2
-3.0685,40.0053,323.3,2.3,1.5,2006-02-25,1028,Aqua,MODIS,56,6.2,294.4,22.4,D,0,2006,2
-2.9326,39.9544,351.7,2.3,1.5,2006-02-25,1028,Aqua,MODIS,95,6.2,295.7,172.8,D,0,2006,2
-3.0554,40.0189,329.9,2.3,1.5,2006-02-25,1028,Aqua,MODIS,74,6.2,294.5,45.9,D,0,2006,2
