latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
0.4953,36.2092,344.2,1.1,1.0,2020-12-28,2317,Aqua,MODIS,100,6.03,294.3,56.4,N,0,2020,12
4.5799,34.7995,324.3,2.5,1.5,2020-12-29,841,Terra,MODIS,69,6.03,308.2,31.2,D,0,2020,12
4.5869,34.8062,324.2,2.5,1.5,2020-12-29,841,Terra,MODIS,68,6.03,307.2,29.0,D,0,2020,12
-0.2336,35.9174,315.4,3.8,1.8,2020-12-29,842,Terra,MODIS,68,6.03,296.1,51.0,D,0,2020,12
0.4765,36.2094,315.8,3.9,1.8,2020-12-29,842,Terra,MODIS,36,6.03,294.1,57.4,D,0,2020,12
-0.2295,35.9449,314.2,3.8,1.8,2020-12-29,842,Terra,MODIS,66,6.03,297.8,43.6,D,0,2020,12
-0.2248,35.9123,311.0,3.8,1.8,2020-12-29,842,Terra,MODIS,57,6.03,295.9,26.8,D,0,2020,12
3.1529,34.4578,319.0,2.4,1.5,2020-12-30,746,Terra,MODIS,33,6.03,300.2,27.8,D,0,2020,12
-3.1189,40.0677,326.7,1.3,1.1,2020-12-30,1043,Aqua,MODIS,79,6.03,297.7,20.3,D,0,2020,12
-1.7841,41.2036,321.9,1.1,1.1,2020-12-30,1043,Aqua,MODIS,69,6.03,292.2,13.2,D,0,2020,12
-2.4284,38.052,311.2,1.8,1.3,2020-12-30,1043,Aqua,MODIS,44,6.03,271.2,17.4,D,0,2020,12
4.426,34.9202,307.8,1.0,1.0,2020-12-30,2010,Terra,MODIS,72,6.03,293.9,6.1,N,0,2020,12
4.4183,34.9305,323.2,1.0,1.0,2020-12-30,2010,Terra,MODIS,100,6.03,295.3,19.1,N,0,2020,12
4.5994,34.6477,303.4,1.0,1.0,2020-12-30,2010,Terra,MODIS,51,6.03,292.6,4.5,N,0,2020,12
4.6083,34.6465,324.6,1.0,1.0,2020-12-30,2010,Terra,MODIS,100,6.03,293.0,21.9,N,0,2020,12
3.4132,34.3973,306.8,1.0,1.0,2020-12-30,2010,Terra,MODIS,69,6.03,292.9,6.7,N,0,2020,12
4.6153,34.6468,300.7,1.4,1.2,2020-12-30,2304,Aqua,MODIS,33,6.03,289.0,6.6,N,0,2020,12
2.3777,35.1773,322.6,1.4,1.2,2020-12-31,1127,Aqua,MODIS,55,6.03,297.7,17.6,D,0,2020,12
