latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.3616,35.7539,307.9,1.0,1.0,2005-02-20,2008,Terra,MODIS,73,6.2,279.8,12.3,N,0,2005,2
-0.6591,36.0532,303.3,1.0,1.0,2005-02-20,2008,Terra,MODIS,55,6.2,280.6,9.2,N,0,2005,2
-0.1461,35.7781,301.5,1.0,1.0,2005-02-20,2008,Terra,MODIS,7,6.2,285.2,6.0,N,0,2005,2
-0.1499,35.751,309.4,1.0,1.0,2005-02-20,2008,Terra,MODIS,14,6.2,283.6,10.5,N,0,2005,2
-0.826,35.7246,306.8,1.0,1.0,2005-02-20,2008,Terra,MODIS,69,6.2,284.3,9.6,N,0,2005,2
-0.905,35.751,310.8,1.0,1.0,2005-02-20,2008,Terra,MODIS,81,6.2,286.5,11.8,N,0,2005,2
-0.1525,35.7331,314.8,1.0,1.0,2005-02-20,2008,Terra,MODIS,71,6.2,284.7,15.4,N,0,2005,2
0.1872,35.73,300.8,1.0,1.0,2005-02-20,2008,Terra,MODIS,33,6.2,286.3,5.7,N,0,2005,2
0.0064,35.045,302.8,1.0,1.0,2005-02-20,2008,Terra,MODIS,50,6.2,291.1,5.7,N,0,2005,2
-0.141,35.7497,334.4,1.0,1.0,2005-02-20,2008,Terra,MODIS,100,6.2,286.7,36.0,N,0,2005,2
-0.1435,35.7318,355.4,1.0,1.0,2005-02-20,2008,Terra,MODIS,100,6.2,290.7,77.0,N,0,2005,2
-0.1448,35.7228,336.9,1.0,1.0,2005-02-20,2008,Terra,MODIS,100,6.2,286.9,41.8,N,0,2005,2
-0.132,35.7483,354.4,1.0,1.0,2005-02-20,2008,Terra,MODIS,100,6.2,286.6,74.6,N,0,2005,2
-0.1333,35.7394,343.1,1.0,1.0,2005-02-20,2008,Terra,MODIS,100,6.2,285.7,50.3,N,0,2005,2
-0.1346,35.7304,358.3,1.0,1.0,2005-02-20,2008,Terra,MODIS,100,6.2,286.8,85.0,N,0,2005,2
-0.766,35.6914,301.1,1.0,1.0,2005-02-20,2008,Terra,MODIS,30,6.2,284.7,5.5,N,0,2005,2
-0.7647,35.7003,313.0,1.0,1.0,2005-02-20,2008,Terra,MODIS,86,6.2,286.2,13.4,N,0,2005,2
-0.1359,35.7215,319.5,1.0,1.0,2005-02-20,2008,Terra,MODIS,99,6.2,282.6,20.4,N,0,2005,2
3.1717,35.0379,306.1,1.0,1.0,2005-02-20,2009,Terra,MODIS,61,6.2,294.5,6.0,N,0,2005,2
-0.1358,35.755,324.0,1.1,1.0,2005-02-20,2302,Aqua,MODIS,100,6.2,283.0,25.9,N,0,2005,2
0.1386,35.4471,307.0,1.1,1.1,2005-02-20,2302,Aqua,MODIS,70,6.2,276.3,13.6,N,0,2005,2
-0.133,35.7362,338.8,1.1,1.0,2005-02-20,2302,Aqua,MODIS,100,6.2,283.0,48.0,N,0,2005,2
-0.1316,35.7267,312.4,1.1,1.0,2005-02-20,2302,Aqua,MODIS,34,6.2,280.4,14.8,N,0,2005,2
-0.1238,35.7374,311.0,1.1,1.0,2005-02-20,2302,Aqua,MODIS,58,6.2,281.0,14.1,N,0,2005,2
-0.7402,36.1072,308.4,1.0,1.0,2005-02-20,2303,Aqua,MODIS,75,6.2,281.6,12.8,N,0,2005,2
0.0376,36.3157,319.9,2.3,1.5,2005-02-21,829,Terra,MODIS,61,6.2,307.0,24.4,D,0,2005,2
0.0738,36.3416,318.0,2.3,1.5,2005-02-21,829,Terra,MODIS,27,6.2,306.6,25.9,D,0,2005,2
1.1335,34.9019,324.6,1.7,1.3,2005-02-21,829,Terra,MODIS,38,6.2,313.7,10.9,D,0,2005,2
1.0447,34.646,324.7,1.6,1.3,2005-02-21,829,Terra,MODIS,50,6.2,302.6,33.9,D,0,2005,2
1.0468,34.6313,324.5,1.6,1.3,2005-02-21,829,Terra,MODIS,53,6.2,303.2,32.1,D,0,2005,2
0.5895,35.406,321.9,1.9,1.3,2005-02-21,829,Terra,MODIS,55,6.2,309.2,20.6,D,0,2005,2
0.147,36.4674,321.7,2.3,1.5,2005-02-21,829,Terra,MODIS,42,6.2,306.4,32.9,D,0,2005,2
0.8274,35.4087,325.9,1.9,1.3,2005-02-21,829,Terra,MODIS,68,6.2,311.1,27.9,D,0,2005,2
1.0265,34.9264,328.0,1.7,1.3,2005-02-21,829,Terra,MODIS,72,6.2,316.7,21.7,D,0,2005,2
-0.1539,35.756,322.6,2.1,1.4,2005-02-21,829,Terra,MODIS,39,6.2,298.9,34.2,D,0,2005,2
-0.1384,35.7377,345.9,2.1,1.4,2005-02-21,829,Terra,MODIS,92,6.2,301.0,137.3,D,0,2005,2
0.2636,34.261,326.8,1.6,1.2,2005-02-21,829,Terra,MODIS,71,6.2,315.2,19.4,D,0,2005,2
0.0692,34.0888,326.6,1.5,1.2,2005-02-21,830,Terra,MODIS,53,6.2,309.7,34.4,D,0,2005,2
0.0712,34.0751,320.8,1.5,1.2,2005-02-21,830,Terra,MODIS,38,6.2,310.7,21.8,D,0,2005,2
-0.625,35.5854,331.3,2.1,1.4,2005-02-21,830,Terra,MODIS,82,6.2,300.0,70.6,D,0,2005,2
-2.138,40.3774,335.7,3.0,1.6,2005-02-21,1123,Aqua,MODIS,80,6.2,297.7,129.8,D,0,2005,2
-4.0951,38.6549,337.5,2.0,1.4,2005-02-21,1123,Aqua,MODIS,80,6.2,310.7,48.2,D,0,2005,2
-4.1817,38.5324,333.3,1.9,1.4,2005-02-21,1123,Aqua,MODIS,73,6.2,305.7,36.0,D,0,2005,2
-4.1373,38.6253,333.0,2.0,1.4,2005-02-21,1123,Aqua,MODIS,72,6.2,309.5,32.3,D,0,2005,2
-4.2076,38.6082,331.1,2.0,1.4,2005-02-21,1123,Aqua,MODIS,68,6.2,309.3,28.5,D,0,2005,2
-2.1376,40.3822,341.5,3.0,1.6,2005-02-21,1123,Aqua,MODIS,86,6.2,297.3,173.3,D,0,2005,2
0.1111,34.0311,344.4,1.1,1.1,2005-02-21,1124,Aqua,MODIS,80,6.2,321.8,29.3,D,0,2005,2
-0.7127,35.8776,354.7,1.4,1.2,2005-02-21,1124,Aqua,MODIS,96,6.2,310.8,101.4,D,0,2005,2
-0.7145,35.8653,335.8,1.4,1.2,2005-02-21,1124,Aqua,MODIS,75,6.2,306.1,44.9,D,0,2005,2
-0.7171,35.8714,333.4,1.4,1.2,2005-02-21,1124,Aqua,MODIS,61,6.2,306.4,34.7,D,0,2005,2
-0.7067,35.8698,345.9,1.4,1.2,2005-02-21,1124,Aqua,MODIS,90,6.2,311.6,68.1,D,0,2005,2
-0.6694,36.0569,340.5,1.5,1.2,2005-02-21,1124,Aqua,MODIS,85,6.2,303.1,61.2,D,0,2005,2
-0.1653,35.2294,336.0,1.3,1.1,2005-02-21,1124,Aqua,MODIS,75,6.2,320.5,22.8,D,0,2005,2
-0.1638,35.2405,335.1,1.3,1.1,2005-02-21,1124,Aqua,MODIS,73,6.2,319.7,21.3,D,0,2005,2
-0.1629,35.2345,346.7,1.3,1.1,2005-02-21,1124,Aqua,MODIS,89,6.2,321.4,48.0,D,0,2005,2
-0.3078,35.0875,333.8,1.3,1.1,2005-02-21,1124,Aqua,MODIS,59,6.2,320.4,14.1,D,0,2005,2
-1.0081,36.0309,328.6,1.4,1.2,2005-02-21,1124,Aqua,MODIS,54,6.2,314.4,16.7,D,0,2005,2
-0.9206,35.8593,332.1,1.4,1.2,2005-02-21,1124,Aqua,MODIS,46,6.2,318.1,19.7,D,0,2005,2
-0.9242,35.8349,338.7,1.4,1.2,2005-02-21,1124,Aqua,MODIS,72,6.2,312.8,38.0,D,0,2005,2
-0.9277,35.8107,342.0,1.4,1.2,2005-02-21,1124,Aqua,MODIS,85,6.2,311.5,49.1,D,0,2005,2
-0.9295,35.7982,337.5,1.4,1.2,2005-02-21,1124,Aqua,MODIS,80,6.2,312.8,36.8,D,0,2005,2
-0.053,35.0788,333.2,1.3,1.1,2005-02-21,1124,Aqua,MODIS,69,6.2,319.4,14.0,D,0,2005,2
-0.0514,35.0901,331.7,1.3,1.1,2005-02-21,1124,Aqua,MODIS,64,6.2,319.2,11.1,D,0,2005,2
-0.0334,35.2155,332.5,1.3,1.1,2005-02-21,1124,Aqua,MODIS,67,6.2,319.6,14.1,D,0,2005,2
-0.5959,34.2318,337.3,1.1,1.1,2005-02-21,1124,Aqua,MODIS,74,6.2,320.2,17.2,D,0,2005,2
-0.5169,34.2038,374.7,1.1,1.1,2005-02-21,1124,Aqua,MODIS,100,6.2,316.7,130.3,D,0,2005,2
-0.5183,34.1943,348.3,1.1,1.1,2005-02-21,1124,Aqua,MODIS,91,6.2,319.2,40.5,D,0,2005,2
-0.5075,34.2022,333.6,1.1,1.1,2005-02-21,1124,Aqua,MODIS,56,6.2,314.6,13.7,D,0,2005,2
-0.5088,34.1928,333.6,1.1,1.1,2005-02-21,1124,Aqua,MODIS,50,6.2,318.3,12.3,D,0,2005,2
-1.1496,34.4212,333.7,1.1,1.1,2005-02-21,1124,Aqua,MODIS,72,6.2,318.0,10.2,D,0,2005,2
0.0306,36.3106,328.6,1.6,1.2,2005-02-21,1124,Aqua,MODIS,55,6.2,315.0,17.0,D,0,2005,2
0.0978,36.3869,340.2,1.6,1.2,2005-02-21,1124,Aqua,MODIS,83,6.2,311.2,55.9,D,0,2005,2
0.0956,36.3725,328.8,1.6,1.2,2005-02-21,1124,Aqua,MODIS,22,6.2,307.7,24.5,D,0,2005,2
0.1073,36.4372,335.7,1.6,1.2,2005-02-21,1124,Aqua,MODIS,73,6.2,314.1,36.1,D,0,2005,2
0.1053,36.4227,341.6,1.6,1.2,2005-02-21,1124,Aqua,MODIS,85,6.2,314.0,55.3,D,0,2005,2
0.0993,36.3798,337.4,1.6,1.2,2005-02-21,1124,Aqua,MODIS,73,6.2,310.8,44.6,D,0,2005,2
0.1468,36.4756,329.8,1.6,1.2,2005-02-21,1124,Aqua,MODIS,45,6.2,314.4,21.2,D,0,2005,2
0.2838,36.229,339.6,1.5,1.2,2005-02-21,1124,Aqua,MODIS,82,6.2,316.1,44.7,D,0,2005,2
-0.5201,35.4487,324.8,1.3,1.1,2005-02-21,1124,Aqua,MODIS,43,6.2,304.3,22.3,D,0,2005,2
0.0333,34.4646,333.1,1.2,1.1,2005-02-21,1124,Aqua,MODIS,70,6.2,320.1,9.5,D,0,2005,2
0.9172,40.8897,328.1,3.7,1.8,2005-02-21,1124,Aqua,MODIS,34,6.2,308.9,50.1,D,0,2005,2
0.0288,34.4332,335.8,1.2,1.1,2005-02-21,1124,Aqua,MODIS,76,6.2,321.4,13.4,D,0,2005,2
0.083,34.241,334.8,1.2,1.1,2005-02-21,1124,Aqua,MODIS,74,6.2,321.6,10.4,D,0,2005,2
1.1088,34.6394,344.9,1.2,1.1,2005-02-21,1124,Aqua,MODIS,87,6.2,307.0,59.8,D,0,2005,2
1.1105,34.651,358.8,1.2,1.1,2005-02-21,1124,Aqua,MODIS,99,6.2,310.9,104.7,D,0,2005,2
1.099,34.6411,368.9,1.2,1.1,2005-02-21,1124,Aqua,MODIS,100,6.2,311.2,144.3,D,0,2005,2
1.1006,34.6524,387.7,1.2,1.1,2005-02-21,1124,Aqua,MODIS,100,6.2,317.7,248.9,D,0,2005,2
1.1023,34.6641,342.4,1.2,1.1,2005-02-21,1124,Aqua,MODIS,84,6.2,302.8,55.9,D,0,2005,2
1.0892,34.6431,336.0,1.2,1.1,2005-02-21,1124,Aqua,MODIS,74,6.2,298.2,40.4,D,0,2005,2
1.0908,34.6541,345.5,1.2,1.1,2005-02-21,1124,Aqua,MODIS,88,6.2,302.5,63.6,D,0,2005,2
1.0482,34.6379,336.8,1.2,1.1,2005-02-21,1124,Aqua,MODIS,38,6.2,308.0,35.7,D,0,2005,2
1.0106,34.6611,339.5,1.2,1.1,2005-02-21,1124,Aqua,MODIS,78,6.2,311.0,46.7,D,0,2005,2
-0.1614,35.7546,345.8,1.4,1.2,2005-02-21,1124,Aqua,MODIS,89,6.2,306.3,69.3,D,0,2005,2
-0.151,35.7527,333.1,1.4,1.2,2005-02-21,1124,Aqua,MODIS,50,6.2,304.3,34.7,D,0,2005,2
-0.1546,35.7276,333.4,1.4,1.2,2005-02-21,1124,Aqua,MODIS,54,6.2,304.4,30.1,D,0,2005,2
-0.1406,35.7507,362.8,1.4,1.2,2005-02-21,1124,Aqua,MODIS,100,6.2,306.6,138.8,D,0,2005,2
-0.1424,35.7382,332.4,1.4,1.2,2005-02-21,1124,Aqua,MODIS,22,6.2,308.6,35.3,D,0,2005,2
-0.1442,35.7257,401.5,1.4,1.2,2005-02-21,1124,Aqua,MODIS,100,6.2,317.6,410.7,D,0,2005,2
-0.1459,35.7135,352.6,1.4,1.2,2005-02-21,1124,Aqua,MODIS,95,6.2,307.0,87.5,D,0,2005,2
-0.132,35.7363,361.4,1.4,1.2,2005-02-21,1124,Aqua,MODIS,100,6.2,304.9,137.6,D,0,2005,2
-0.1338,35.7238,403.3,1.4,1.2,2005-02-21,1124,Aqua,MODIS,100,6.2,317.6,434.4,D,0,2005,2
-0.1355,35.7118,335.4,1.4,1.2,2005-02-21,1124,Aqua,MODIS,26,6.2,305.2,40.4,D,0,2005,2
0.293,34.3563,334.1,1.2,1.1,2005-02-21,1124,Aqua,MODIS,66,6.2,321.2,11.5,D,0,2005,2
-0.3455,36.4048,342.2,1.6,1.2,2005-02-21,1124,Aqua,MODIS,87,6.2,319.8,46.6,D,0,2005,2
-0.3474,36.3909,334.0,1.6,1.2,2005-02-21,1124,Aqua,MODIS,77,6.2,318.6,22.5,D,0,2005,2
-0.3077,36.3563,329.8,1.5,1.2,2005-02-21,1124,Aqua,MODIS,68,6.2,315.5,17.2,D,0,2005,2
-0.2968,36.3546,327.7,1.5,1.2,2005-02-21,1124,Aqua,MODIS,47,6.2,314.5,12.8,D,0,2005,2
-0.2947,36.2178,333.4,1.5,1.2,2005-02-21,1124,Aqua,MODIS,37,6.2,319.1,14.1,D,0,2005,2
-0.2965,36.2054,337.8,1.5,1.2,2005-02-21,1124,Aqua,MODIS,82,6.2,322.7,24.3,D,0,2005,2
-0.2914,36.2111,342.4,1.5,1.2,2005-02-21,1124,Aqua,MODIS,87,6.2,320.0,41.7,D,0,2005,2
-0.2069,36.1846,356.9,1.5,1.2,2005-02-21,1124,Aqua,MODIS,98,6.2,320.4,99.8,D,0,2005,2
-0.2033,36.1913,339.2,1.5,1.2,2005-02-21,1124,Aqua,MODIS,71,6.2,317.1,36.4,D,0,2005,2
-0.1894,36.0565,337.3,1.5,1.2,2005-02-21,1124,Aqua,MODIS,74,6.2,321.5,22.7,D,0,2005,2
-0.142,36.1565,332.3,1.5,1.2,2005-02-21,1124,Aqua,MODIS,31,6.2,316.8,21.1,D,0,2005,2
-0.0958,35.8382,344.8,1.4,1.2,2005-02-21,1124,Aqua,MODIS,73,6.2,320.0,41.1,D,0,2005,2
-0.0976,35.8256,367.5,1.4,1.2,2005-02-21,1124,Aqua,MODIS,100,6.2,321.8,137.8,D,0,2005,2
-0.0871,35.8236,349.8,1.4,1.2,2005-02-21,1124,Aqua,MODIS,86,6.2,321.6,65.2,D,0,2005,2
-0.083,35.8174,342.3,1.4,1.2,2005-02-21,1124,Aqua,MODIS,56,6.2,317.5,45.6,D,0,2005,2
-0.5183,35.6057,329.3,1.4,1.2,2005-02-21,1124,Aqua,MODIS,63,6.2,309.0,17.7,D,0,2005,2
-0.5423,35.5848,329.4,1.4,1.2,2005-02-21,1124,Aqua,MODIS,66,6.2,313.6,18.0,D,0,2005,2
-0.5799,35.5417,340.2,1.3,1.1,2005-02-21,1124,Aqua,MODIS,72,6.2,312.5,40.3,D,0,2005,2
-0.5791,35.5365,337.5,1.3,1.1,2005-02-21,1124,Aqua,MODIS,49,6.2,308.3,36.3,D,0,2005,2
0.6232,35.7277,332.5,1.4,1.2,2005-02-21,1124,Aqua,MODIS,62,6.2,316.5,21.9,D,0,2005,2
0.6461,35.7367,348.6,1.4,1.2,2005-02-21,1124,Aqua,MODIS,91,6.2,314.2,67.9,D,0,2005,2
0.6409,35.7445,331.0,1.4,1.2,2005-02-21,1124,Aqua,MODIS,39,6.2,311.8,18.5,D,0,2005,2
1.1189,34.8512,342.4,1.3,1.1,2005-02-21,1124,Aqua,MODIS,85,6.2,324.2,27.5,D,0,2005,2
1.1172,34.8398,337.0,1.3,1.1,2005-02-21,1124,Aqua,MODIS,70,6.2,323.7,13.0,D,0,2005,2
0.6392,35.7325,331.7,1.4,1.2,2005-02-21,1124,Aqua,MODIS,43,6.2,313.1,19.1,D,0,2005,2
0.0065,34.8572,339.6,1.2,1.1,2005-02-21,1124,Aqua,MODIS,81,6.2,315.6,30.7,D,0,2005,2
-0.0065,34.8367,344.9,1.2,1.1,2005-02-21,1124,Aqua,MODIS,88,6.2,315.3,43.3,D,0,2005,2
-0.918,36.5732,386.2,1.6,1.2,2005-02-21,1124,Aqua,MODIS,100,6.2,321.8,314.8,D,0,2005,2
-0.9162,36.586,362.3,1.6,1.2,2005-02-21,1124,Aqua,MODIS,100,6.2,311.4,149.1,D,0,2005,2
0.1169,34.0711,337.3,1.1,1.1,2005-02-21,1124,Aqua,MODIS,79,6.2,321.8,18.0,D,0,2005,2
0.1221,35.4459,353.4,1.4,1.2,2005-02-21,1124,Aqua,MODIS,95,6.2,306.8,90.9,D,0,2005,2
0.1203,35.4339,400.7,1.4,1.2,2005-02-21,1124,Aqua,MODIS,100,6.2,314.3,385.1,D,0,2005,2
0.1376,35.4803,357.0,1.4,1.2,2005-02-21,1124,Aqua,MODIS,98,6.2,306.7,107.0,D,0,2005,2
0.1324,35.4446,338.0,1.4,1.2,2005-02-21,1124,Aqua,MODIS,74,6.2,311.2,41.5,D,0,2005,2
0.1306,35.4326,336.7,1.4,1.2,2005-02-21,1124,Aqua,MODIS,67,6.2,312.8,39.4,D,0,2005,2
0.1427,35.4432,331.4,1.4,1.2,2005-02-21,1124,Aqua,MODIS,59,6.2,310.4,24.3,D,0,2005,2
0.1502,35.4355,332.7,1.4,1.2,2005-02-21,1124,Aqua,MODIS,69,6.2,312.5,23.2,D,0,2005,2
0.2438,34.0099,340.4,1.1,1.1,2005-02-21,1124,Aqua,MODIS,62,6.2,319.0,22.2,D,0,2005,2
0.2765,34.0359,336.3,1.1,1.1,2005-02-21,1124,Aqua,MODIS,75,6.2,320.7,15.2,D,0,2005,2
0.3262,34.0734,333.1,1.1,1.1,2005-02-21,1124,Aqua,MODIS,40,6.2,317.9,9.1,D,0,2005,2
1.6283,36.8058,368.8,1.8,1.3,2005-02-21,1124,Aqua,MODIS,100,6.2,322.7,204.4,D,0,2005,2
1.6259,36.7898,343.4,1.8,1.3,2005-02-21,1124,Aqua,MODIS,85,6.2,318.7,57.0,D,0,2005,2
1.6265,36.8153,342.4,1.8,1.3,2005-02-21,1124,Aqua,MODIS,83,6.2,319.1,51.0,D,0,2005,2
1.6243,36.7994,367.0,1.8,1.3,2005-02-21,1124,Aqua,MODIS,100,6.2,321.1,189.8,D,0,2005,2
1.6382,36.8135,337.0,1.8,1.3,2005-02-21,1124,Aqua,MODIS,74,6.2,319.9,31.6,D,0,2005,2
1.636,36.7977,343.3,1.8,1.3,2005-02-21,1124,Aqua,MODIS,84,6.2,321.4,56.8,D,0,2005,2
-0.1777,37.8703,325.0,2.0,1.4,2005-02-21,1124,Aqua,MODIS,50,6.2,309.6,22.0,D,0,2005,2
1.2669,35.3146,336.4,1.4,1.2,2005-02-21,1124,Aqua,MODIS,75,6.2,316.7,28.1,D,0,2005,2
1.2305,35.4852,333.8,1.4,1.2,2005-02-21,1124,Aqua,MODIS,71,6.2,302.7,45.0,D,0,2005,2
1.2322,35.4968,363.5,1.4,1.2,2005-02-21,1124,Aqua,MODIS,100,6.2,305.1,148.5,D,0,2005,2
1.2217,35.4986,342.9,1.4,1.2,2005-02-21,1124,Aqua,MODIS,86,6.2,302.7,70.7,D,0,2005,2
-0.1221,35.7565,305.3,3.8,1.8,2005-02-21,2345,Aqua,MODIS,64,6.2,281.0,67.1,N,0,2005,2
-0.1243,35.7242,312.0,3.7,1.8,2005-02-21,2345,Aqua,MODIS,84,6.2,281.4,95.6,N,0,2005,2
-0.1168,35.7198,306.3,3.7,1.8,2005-02-21,2345,Aqua,MODIS,68,6.2,280.9,70.6,N,0,2005,2
-0.1299,35.7607,302.5,3.8,1.8,2005-02-21,2345,Aqua,MODIS,50,6.2,281.3,55.2,N,0,2005,2
0.356,34.4271,325.2,3.8,1.8,2005-02-22,734,Terra,MODIS,72,6.2,309.2,73.1,D,0,2005,2
0.335,34.4582,327.7,3.8,1.8,2005-02-22,734,Terra,MODIS,75,6.2,308.9,91.9,D,0,2005,2
0.3398,34.4245,334.2,3.8,1.8,2005-02-22,734,Terra,MODIS,83,6.2,308.1,151.2,D,0,2005,2
0.3496,34.4186,333.7,3.8,1.8,2005-02-22,734,Terra,MODIS,83,6.2,308.5,151.3,D,0,2005,2
0.3445,34.4522,336.4,3.8,1.8,2005-02-22,734,Terra,MODIS,85,6.2,309.2,178.3,D,0,2005,2
1.1168,34.655,321.9,3.8,1.8,2005-02-22,734,Terra,MODIS,50,6.2,300.6,101.9,D,0,2005,2
-0.6253,34.2429,333.0,3.8,1.8,2005-02-22,735,Terra,MODIS,80,6.2,310.4,138.8,D,0,2005,2
-0.6226,34.2806,368.7,3.8,1.8,2005-02-22,735,Terra,MODIS,100,6.2,310.3,667.1,D,0,2005,2
-0.618,34.2491,351.6,3.8,1.8,2005-02-22,735,Terra,MODIS,95,6.2,311.4,357.7,D,0,2005,2
-0.865,35.946,323.6,2.8,1.6,2005-02-22,735,Terra,MODIS,64,6.2,306.4,44.8,D,0,2005,2
-0.8648,35.9145,319.7,2.8,1.6,2005-02-22,735,Terra,MODIS,22,6.2,305.1,32.7,D,0,2005,2
-0.8686,35.9393,325.1,2.8,1.6,2005-02-22,735,Terra,MODIS,68,6.2,306.7,50.5,D,0,2005,2
-0.63,34.2738,361.2,3.8,1.8,2005-02-22,735,Terra,MODIS,100,6.2,308.3,520.5,D,0,2005,2
-0.6138,34.2762,339.3,3.8,1.8,2005-02-22,735,Terra,MODIS,86,6.2,311.0,196.3,D,0,2005,2
-0.8613,35.9211,333.9,2.8,1.6,2005-02-22,735,Terra,MODIS,82,6.2,304.8,107.8,D,0,2005,2
-4.1883,38.8148,334.2,2.9,1.6,2005-02-22,1027,Aqua,MODIS,81,6.2,308.1,74.9,D,0,2005,2
-4.336,38.737,325.0,3.0,1.6,2005-02-22,1027,Aqua,MODIS,65,6.2,304.6,40.9,D,0,2005,2
-2.3242,40.6661,341.6,2.0,1.4,2005-02-22,1028,Aqua,MODIS,86,6.2,305.2,81.8,D,0,2005,2
-0.9359,35.8341,333.9,4.5,2.0,2005-02-22,1028,Aqua,MODIS,72,6.2,307.4,188.5,D,0,2005,2
-2.1423,40.3935,344.7,2.0,1.4,2005-02-22,1028,Aqua,MODIS,89,6.2,306.0,106.6,D,0,2005,2
-2.3274,40.6713,338.6,2.0,1.4,2005-02-22,1028,Aqua,MODIS,84,6.2,304.9,67.6,D,0,2005,2
-2.3298,40.6539,326.4,2.0,1.4,2005-02-22,1028,Aqua,MODIS,59,6.2,304.6,24.8,D,0,2005,2
-0.9345,35.8256,337.4,4.5,2.0,2005-02-22,1028,Aqua,MODIS,83,6.2,306.9,236.1,D,0,2005,2
-1.8662,37.1922,344.4,3.6,1.8,2005-02-22,1028,Aqua,MODIS,88,6.2,310.4,228.4,D,0,2005,2
-0.7395,35.9165,339.8,4.4,1.9,2005-02-22,1029,Aqua,MODIS,86,6.2,301.4,299.4,D,0,2005,2
-0.7476,35.8845,322.5,4.4,1.9,2005-02-22,1029,Aqua,MODIS,28,6.2,301.3,111.4,D,0,2005,2
-0.7419,35.9243,336.3,4.4,1.9,2005-02-22,1029,Aqua,MODIS,82,6.2,301.6,247.7,D,0,2005,2
-0.0648,35.8505,345.4,4.3,1.9,2005-02-22,1029,Aqua,MODIS,90,6.2,311.9,295.7,D,0,2005,2
-0.0699,35.8143,389.3,4.4,1.9,2005-02-22,1029,Aqua,MODIS,100,6.2,308.3,1531.4,D,0,2005,2
-0.0626,35.8468,355.7,4.3,1.9,2005-02-22,1029,Aqua,MODIS,97,6.2,311.5,484.5,D,0,2005,2
-0.068,35.81,381.3,4.4,1.9,2005-02-22,1029,Aqua,MODIS,100,6.2,307.8,1228.9,D,0,2005,2
-0.5864,36.4482,328.6,4.0,1.9,2005-02-22,1029,Aqua,MODIS,45,6.2,310.7,84.2,D,0,2005,2
-0.7108,35.873,325.8,4.4,1.9,2005-02-22,1029,Aqua,MODIS,36,6.2,300.9,139.8,D,0,2005,2
0.4025,37.7611,329.9,3.0,1.6,2005-02-22,1029,Aqua,MODIS,56,6.2,312.8,54.6,D,0,2005,2
1.4673,39.9242,336.7,1.9,1.4,2005-02-22,1029,Aqua,MODIS,75,6.2,315.1,29.1,D,0,2005,2
1.4527,39.9088,339.6,1.9,1.4,2005-02-22,1029,Aqua,MODIS,80,6.2,315.1,41.6,D,0,2005,2
-1.8502,37.2106,301.6,1.1,1.0,2005-02-22,1955,Terra,MODIS,43,6.2,288.1,5.4,N,0,2005,2
-0.7573,35.687,309.7,1.2,1.1,2005-02-22,1956,Terra,MODIS,51,6.2,286.7,11.8,N,0,2005,2
-0.881,35.7434,308.2,1.2,1.1,2005-02-22,1956,Terra,MODIS,74,6.2,286.1,13.1,N,0,2005,2
-0.8938,35.7232,300.9,1.2,1.1,2005-02-22,1956,Terra,MODIS,21,6.2,284.5,7.8,N,0,2005,2
-0.9057,35.7796,310.7,1.2,1.1,2005-02-22,1956,Terra,MODIS,81,6.2,286.9,15.8,N,0,2005,2
-0.9154,35.781,302.5,1.2,1.1,2005-02-22,1956,Terra,MODIS,50,6.2,285.7,9.3,N,0,2005,2
0.0826,36.265,306.1,1.1,1.1,2005-02-22,1956,Terra,MODIS,67,6.2,289.5,9.6,N,0,2005,2
0.3605,36.3457,308.7,1.1,1.0,2005-02-22,1956,Terra,MODIS,75,6.2,285.6,13.0,N,0,2005,2
-0.1178,35.7386,311.5,1.2,1.1,2005-02-22,1956,Terra,MODIS,83,6.2,285.7,16.1,N,0,2005,2
-0.1192,35.7285,384.4,1.2,1.1,2005-02-22,1956,Terra,MODIS,100,6.2,293.8,223.4,N,0,2005,2
-0.1207,35.7178,379.2,1.2,1.1,2005-02-22,1956,Terra,MODIS,100,6.2,293.3,195.7,N,0,2005,2
-0.1222,35.7069,305.7,1.2,1.1,2005-02-22,1956,Terra,MODIS,65,6.2,286.1,10.9,N,0,2005,2
-0.1095,35.7274,323.6,1.2,1.1,2005-02-22,1956,Terra,MODIS,100,6.2,284.7,29.3,N,0,2005,2
-0.111,35.7166,313.5,1.2,1.1,2005-02-22,1956,Terra,MODIS,87,6.2,284.9,17.3,N,0,2005,2
-1.285,35.1955,304.0,1.3,1.1,2005-02-22,1956,Terra,MODIS,53,6.2,288.5,8.2,N,0,2005,2
-0.1424,35.773,301.7,1.2,1.1,2005-02-22,1956,Terra,MODIS,44,6.2,286.5,7.6,N,0,2005,2
-0.0663,36.2393,302.7,1.1,1.1,2005-02-22,1956,Terra,MODIS,42,6.2,286.0,8.3,N,0,2005,2
-0.0569,36.2376,300.7,1.1,1.1,2005-02-22,1956,Terra,MODIS,22,6.2,287.3,6.8,N,0,2005,2
-0.101,35.7872,310.7,1.2,1.1,2005-02-22,1956,Terra,MODIS,72,6.2,290.0,13.9,N,0,2005,2
-0.1024,35.7774,322.7,1.2,1.1,2005-02-22,1956,Terra,MODIS,100,6.2,288.7,27.3,N,0,2005,2
