latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.3258,40.6261,329.9,1.4,1.2,2007-04-11,1108,Aqua,MODIS,69,6.2,304.0,18.8,D,0,2007,4
-2.324,40.6382,330.3,1.4,1.2,2007-04-11,1108,Aqua,MODIS,71,6.2,307.5,19.6,D,0,2007,4
-4.1247,39.2761,325.1,1.1,1.0,2007-04-11,1108,Aqua,MODIS,18,6.2,301.2,11.4,D,0,2007,4
2.5887,39.3751,337.8,1.3,1.1,2007-04-11,1109,Aqua,MODIS,79,6.2,306.6,31.0,D,0,2007,4
2.568,39.3598,361.3,1.3,1.1,2007-04-11,1109,Aqua,MODIS,100,6.2,309.3,104.0,D,0,2007,4
2.0985,39.7377,333.1,1.4,1.2,2007-04-11,1109,Aqua,MODIS,55,6.2,303.2,24.7,D,0,2007,4
2.5799,39.37,345.6,1.3,1.1,2007-04-11,1109,Aqua,MODIS,90,6.2,309.5,47.5,D,0,2007,4
2.5815,39.3817,344.0,1.3,1.1,2007-04-11,1109,Aqua,MODIS,89,6.2,304.6,44.0,D,0,2007,4
0.4519,40.1282,339.2,1.4,1.2,2007-04-11,1109,Aqua,MODIS,84,6.2,304.3,45.0,D,0,2007,4
2.5664,39.3481,346.9,1.3,1.1,2007-04-11,1109,Aqua,MODIS,91,6.2,304.9,53.4,D,0,2007,4
2.5579,39.3612,332.5,1.3,1.1,2007-04-11,1109,Aqua,MODIS,51,6.2,308.2,20.8,D,0,2007,4
2.59,39.3685,336.8,1.3,1.1,2007-04-11,1109,Aqua,MODIS,63,6.2,303.5,29.9,D,0,2007,4
2.0911,39.732,340.0,1.4,1.2,2007-04-11,1109,Aqua,MODIS,80,6.2,308.1,33.8,D,0,2007,4
2.5714,39.3831,336.1,1.3,1.1,2007-04-11,1109,Aqua,MODIS,60,6.2,308.3,25.8,D,0,2007,4
2.5782,39.3583,345.6,1.3,1.1,2007-04-11,1109,Aqua,MODIS,81,6.2,302.3,51.5,D,0,2007,4
4.6146,34.9495,352.6,1.0,1.0,2007-04-11,1110,Aqua,MODIS,95,6.2,303.5,50.1,D,0,2007,4
-2.4517,40.7003,322.9,2.5,1.5,2007-04-12,718,Terra,MODIS,45,6.2,299.4,29.3,D,0,2007,4
4.3947,34.5526,323.8,4.1,1.9,2007-04-12,1153,Aqua,MODIS,39,6.2,293.8,82.5,D,0,2007,4
-1.4006,41.0996,304.5,1.1,1.1,2007-04-12,1938,Terra,MODIS,50,6.2,292.8,4.7,N,0,2007,4
-1.4001,41.1283,319.8,1.5,1.2,2007-04-13,800,Terra,MODIS,59,6.2,295.8,20.5,D,0,2007,4
-1.6079,41.3738,319.3,1.5,1.2,2007-04-13,800,Terra,MODIS,64,6.2,290.7,20.5,D,0,2007,4
-1.4576,41.2963,320.1,1.5,1.2,2007-04-13,800,Terra,MODIS,30,6.2,299.1,18.2,D,0,2007,4
-1.4556,41.2828,320.6,1.5,1.2,2007-04-13,800,Terra,MODIS,34,6.2,299.8,19.4,D,0,2007,4
-1.3982,41.1152,317.4,1.5,1.2,2007-04-13,800,Terra,MODIS,43,6.2,293.7,16.3,D,0,2007,4
-2.4533,40.0052,316.0,1.3,1.1,2007-04-13,801,Terra,MODIS,42,6.2,293.2,7.7,D,0,2007,4
-3.8097,39.7807,322.5,1.3,1.1,2007-04-13,801,Terra,MODIS,54,6.2,292.4,19.1,D,0,2007,4
-3.9518,39.2834,310.6,1.0,1.0,2007-04-13,1055,Aqua,MODIS,0,6.2,285.0,6.1,D,0,2007,4
-2.2773,40.375,328.4,1.0,1.0,2007-04-13,1056,Aqua,MODIS,62,6.2,306.1,11.1,D,0,2007,4
-2.4021,40.6607,328.5,1.0,1.0,2007-04-13,1056,Aqua,MODIS,63,6.2,301.4,12.8,D,0,2007,4
-2.3288,40.6627,328.1,1.0,1.0,2007-04-13,1056,Aqua,MODIS,61,6.2,299.1,13.1,D,0,2007,4
-2.3082,40.5501,346.3,1.0,1.0,2007-04-13,1056,Aqua,MODIS,91,6.2,300.5,41.9,D,0,2007,4
-2.1992,40.5368,341.2,1.0,1.0,2007-04-13,1056,Aqua,MODIS,87,6.2,299.7,32.4,D,0,2007,4
-2.2683,40.3737,343.8,1.0,1.0,2007-04-13,1056,Aqua,MODIS,89,6.2,305.2,34.6,D,0,2007,4
-2.4111,40.598,335.2,1.0,1.0,2007-04-13,1056,Aqua,MODIS,75,6.2,302.7,25.0,D,0,2007,4
-2.2864,40.3829,334.5,1.0,1.0,2007-04-13,1056,Aqua,MODIS,81,6.2,304.7,17.3,D,0,2007,4
-2.2877,40.374,335.6,1.0,1.0,2007-04-13,1056,Aqua,MODIS,82,6.2,307.0,19.2,D,0,2007,4
-3.0657,39.8819,322.8,1.0,1.0,2007-04-13,1056,Aqua,MODIS,61,6.2,300.2,9.9,D,0,2007,4
-2.2696,40.3648,330.3,1.0,1.0,2007-04-13,1056,Aqua,MODIS,66,6.2,306.5,13.3,D,0,2007,4
-2.2428,40.4884,328.1,1.0,1.0,2007-04-13,1056,Aqua,MODIS,64,6.2,301.1,13.0,D,0,2007,4
-2.2159,40.8048,328.7,1.0,1.0,2007-04-13,1056,Aqua,MODIS,65,6.2,300.7,8.7,D,0,2007,4
-3.2148,39.8697,323.3,1.0,1.0,2007-04-13,1056,Aqua,MODIS,55,6.2,301.3,10.4,D,0,2007,4
-1.6092,41.3785,327.9,1.1,1.0,2007-04-13,1056,Aqua,MODIS,71,6.2,302.3,15.6,D,0,2007,4
-2.3944,40.3951,330.8,1.0,1.0,2007-04-13,1056,Aqua,MODIS,77,6.2,304.0,12.6,D,0,2007,4
-2.6986,40.203,327.6,1.0,1.0,2007-04-13,1056,Aqua,MODIS,39,6.2,305.0,8.4,D,0,2007,4
-1.6105,41.3692,328.0,1.0,1.0,2007-04-13,1056,Aqua,MODIS,69,6.2,303.6,17.0,D,0,2007,4
-2.8283,40.1274,332.2,1.0,1.0,2007-04-13,1056,Aqua,MODIS,80,6.2,303.6,12.1,D,0,2007,4
-1.6078,41.3879,338.1,1.1,1.0,2007-04-13,1056,Aqua,MODIS,86,6.2,302.2,31.0,D,0,2007,4
-1.6027,41.3585,321.5,1.0,1.0,2007-04-13,1056,Aqua,MODIS,52,6.2,301.6,11.0,D,0,2007,4
-2.0539,40.6499,328.5,1.0,1.0,2007-04-13,1056,Aqua,MODIS,32,6.2,299.2,15.7,D,0,2007,4
-1.5987,41.3866,325.0,1.1,1.0,2007-04-13,1056,Aqua,MODIS,61,6.2,298.0,12.2,D,0,2007,4
4.7393,34.6595,332.4,1.5,1.2,2007-04-13,1058,Aqua,MODIS,71,6.2,304.4,29.3,D,0,2007,4
4.7373,34.6464,333.8,1.5,1.2,2007-04-13,1058,Aqua,MODIS,78,6.2,302.8,30.7,D,0,2007,4
2.1612,36.4556,330.4,3.9,1.8,2007-04-14,842,Terra,MODIS,34,6.2,300.6,85.6,D,0,2007,4
2.1549,36.4478,330.2,3.9,1.8,2007-04-14,842,Terra,MODIS,23,6.2,300.6,80.9,D,0,2007,4
2.4551,39.1744,337.9,1.1,1.0,2007-04-15,747,Terra,MODIS,84,6.2,301.1,30.3,D,0,2007,4
2.4444,39.1828,328.7,1.1,1.0,2007-04-15,747,Terra,MODIS,67,6.2,301.9,15.6,D,0,2007,4
0.0708,39.9837,323.4,1.0,1.0,2007-04-15,748,Terra,MODIS,43,6.2,297.8,7.6,D,0,2007,4
-3.4923,39.3427,322.3,1.5,1.2,2007-04-15,1043,Aqua,MODIS,66,6.2,295.5,19.9,D,0,2007,4
-3.0418,40.0246,324.8,1.3,1.1,2007-04-15,1043,Aqua,MODIS,71,6.2,297.9,14.7,D,0,2007,4
-3.0707,39.9677,323.0,1.3,1.1,2007-04-15,1043,Aqua,MODIS,67,6.2,295.9,14.2,D,0,2007,4
-2.9651,39.6413,322.7,1.4,1.2,2007-04-15,1043,Aqua,MODIS,32,6.2,296.6,15.6,D,0,2007,4
-2.882,39.9293,321.3,1.3,1.1,2007-04-15,1043,Aqua,MODIS,60,6.2,294.3,12.4,D,0,2007,4
-1.4819,41.2463,344.6,1.1,1.0,2007-04-15,1044,Aqua,MODIS,86,6.2,292.2,49.7,D,0,2007,4
-1.5207,41.2419,322.7,1.1,1.0,2007-04-15,1044,Aqua,MODIS,22,6.2,296.0,12.9,D,0,2007,4
-1.4832,41.2366,326.7,1.1,1.0,2007-04-15,1044,Aqua,MODIS,70,6.2,296.6,19.2,D,0,2007,4
0.6566,40.2555,335.9,1.2,1.1,2007-04-15,1044,Aqua,MODIS,83,6.2,297.1,30.4,D,0,2007,4
0.065,39.9775,326.8,1.2,1.1,2007-04-15,1044,Aqua,MODIS,38,6.2,295.0,11.8,D,0,2007,4
0.0665,39.9884,325.0,1.2,1.1,2007-04-15,1044,Aqua,MODIS,24,6.2,296.9,9.1,D,0,2007,4
2.1504,36.428,330.2,2.0,1.4,2007-04-15,1045,Aqua,MODIS,73,6.2,301.9,28.0,D,0,2007,4
2.8712,40.8049,343.3,1.1,1.0,2007-04-15,1045,Aqua,MODIS,91,6.2,302.5,37.5,D,0,2007,4
2.0983,36.4421,334.2,2.0,1.4,2007-04-15,1045,Aqua,MODIS,64,6.2,305.5,44.7,D,0,2007,4
2.8725,40.8142,331.8,1.1,1.0,2007-04-15,1045,Aqua,MODIS,68,6.2,301.4,17.4,D,0,2007,4
2.032,36.4391,333.0,2.0,1.4,2007-04-15,1045,Aqua,MODIS,49,6.2,305.0,41.1,D,0,2007,4
2.1628,36.4263,329.7,2.0,1.4,2007-04-15,1045,Aqua,MODIS,69,6.2,301.2,26.9,D,0,2007,4
2.1577,36.4157,330.1,2.0,1.4,2007-04-15,1045,Aqua,MODIS,50,6.2,302.1,33.4,D,0,2007,4
2.0444,36.4371,333.2,2.0,1.4,2007-04-15,1045,Aqua,MODIS,48,6.2,304.9,42.4,D,0,2007,4
0.1511,40.302,316.5,3.4,1.7,2007-04-19,1020,Aqua,MODIS,22,6.2,293.1,44.8,D,0,2007,4
-3.125,40.0479,331.6,1.0,1.0,2007-04-20,1102,Aqua,MODIS,82,6.2,291.9,20.6,D,0,2007,4
-3.1159,40.0466,344.6,1.0,1.0,2007-04-20,1102,Aqua,MODIS,92,6.2,291.5,43.8,D,0,2007,4
2.3024,39.0375,306.2,1.7,1.3,2007-04-21,1933,Terra,MODIS,27,6.2,289.8,9.7,N,0,2007,4
2.2927,39.0448,302.5,1.7,1.3,2007-04-21,1933,Terra,MODIS,9,6.2,288.5,6.1,N,0,2007,4
2.3019,39.0282,308.3,1.7,1.3,2007-04-21,1933,Terra,MODIS,74,6.2,290.0,14.3,N,0,2007,4
2.2941,39.0373,330.0,1.0,1.0,2007-04-22,753,Terra,MODIS,78,6.2,306.3,12.3,D,0,2007,4
-3.8216,39.7841,326.0,1.1,1.0,2007-04-22,755,Terra,MODIS,60,6.2,299.3,15.3,D,0,2007,4
-3.8123,39.7853,329.0,1.1,1.0,2007-04-22,755,Terra,MODIS,78,6.2,296.5,19.6,D,0,2007,4
-3.1074,40.0477,322.1,1.1,1.0,2007-04-22,1049,Aqua,MODIS,65,6.2,300.4,7.7,D,0,2007,4
-3.0891,39.9751,325.4,1.1,1.0,2007-04-22,1049,Aqua,MODIS,75,6.2,301.2,13.8,D,0,2007,4
-2.9707,39.9626,332.8,1.1,1.0,2007-04-22,1049,Aqua,MODIS,83,6.2,302.8,22.8,D,0,2007,4
-4.0613,38.3623,323.5,1.4,1.2,2007-04-22,1049,Aqua,MODIS,60,6.2,302.2,17.5,D,0,2007,4
-4.0631,38.3497,324.2,1.4,1.2,2007-04-22,1049,Aqua,MODIS,66,6.2,300.6,19.1,D,0,2007,4
-2.4434,40.0595,339.4,1.1,1.0,2007-04-22,1050,Aqua,MODIS,88,6.2,299.4,35.4,D,0,2007,4
-2.4541,40.0511,350.8,1.1,1.0,2007-04-22,1050,Aqua,MODIS,95,6.2,300.4,59.8,D,0,2007,4
-1.7275,41.4634,321.5,1.0,1.0,2007-04-22,1050,Aqua,MODIS,53,6.2,300.9,8.4,D,0,2007,4
-2.4527,40.0608,361.8,1.1,1.0,2007-04-22,1050,Aqua,MODIS,100,6.2,302.5,89.1,D,0,2007,4
-2.366,40.2175,323.4,1.1,1.0,2007-04-22,1050,Aqua,MODIS,34,6.2,299.8,11.2,D,0,2007,4
-2.3728,40.2249,333.6,1.1,1.0,2007-04-22,1050,Aqua,MODIS,83,6.2,297.0,22.6,D,0,2007,4
-2.4448,40.0498,335.2,1.1,1.0,2007-04-22,1050,Aqua,MODIS,85,6.2,299.4,29.5,D,0,2007,4
1.4419,40.0087,329.6,1.0,1.0,2007-04-22,1051,Aqua,MODIS,52,6.2,304.9,13.7,D,0,2007,4
1.4812,39.9592,337.6,1.0,1.0,2007-04-22,1051,Aqua,MODIS,84,6.2,301.5,29.9,D,0,2007,4
1.4825,39.9683,325.9,1.0,1.0,2007-04-22,1051,Aqua,MODIS,49,6.2,298.6,13.4,D,0,2007,4
1.4548,39.9696,329.4,1.0,1.0,2007-04-22,1051,Aqua,MODIS,52,6.2,304.8,17.1,D,0,2007,4
2.2885,39.0464,329.7,1.1,1.0,2007-04-22,1051,Aqua,MODIS,55,6.2,305.8,16.7,D,0,2007,4
2.3359,39.0045,337.4,1.1,1.0,2007-04-22,1051,Aqua,MODIS,80,6.2,303.7,29.8,D,0,2007,4
2.3294,39.0011,350.1,1.1,1.0,2007-04-22,1051,Aqua,MODIS,82,6.2,301.3,55.8,D,0,2007,4
2.3307,39.0107,339.7,1.1,1.0,2007-04-22,1051,Aqua,MODIS,75,6.2,303.7,35.1,D,0,2007,4
2.3029,39.0148,330.1,1.1,1.0,2007-04-22,1051,Aqua,MODIS,39,6.2,302.5,16.9,D,0,2007,4
2.2936,39.0161,337.1,1.1,1.0,2007-04-22,1051,Aqua,MODIS,80,6.2,304.9,28.3,D,0,2007,4
2.295,39.0258,356.1,1.1,1.0,2007-04-22,1051,Aqua,MODIS,97,6.2,309.6,70.9,D,0,2007,4
1.5388,39.9496,300.8,1.4,1.2,2007-04-22,2311,Aqua,MODIS,22,6.2,283.4,7.1,N,0,2007,4
2.1481,36.4558,335.1,2.9,1.6,2007-04-23,836,Terra,MODIS,34,6.2,311.0,75.1,D,0,2007,4
2.0595,36.4368,332.5,2.9,1.6,2007-04-23,836,Terra,MODIS,46,6.2,308.7,66.1,D,0,2007,4
-4.0641,38.7868,324.9,2.2,1.4,2007-04-24,1037,Aqua,MODIS,80,6.2,288.3,50.1,D,0,2007,4
-4.0594,38.8109,316.5,2.2,1.4,2007-04-24,1037,Aqua,MODIS,65,6.2,286.7,24.2,D,0,2007,4
-4.062,38.7914,329.7,2.2,1.4,2007-04-24,1037,Aqua,MODIS,84,6.2,288.1,68.4,D,0,2007,4
-4.0614,38.8063,323.3,2.2,1.4,2007-04-24,1037,Aqua,MODIS,78,6.2,286.7,45.3,D,0,2007,4
-2.45,40.053,314.2,1.7,1.3,2007-04-24,1037,Aqua,MODIS,29,6.2,291.7,11.0,D,0,2007,4
-1.9297,39.9625,317.3,2.1,1.4,2007-04-27,812,Terra,MODIS,37,6.2,297.7,28.5,D,0,2007,4
-3.8503,38.3566,324.6,1.7,1.3,2007-04-27,813,Terra,MODIS,48,6.2,291.6,32.4,D,0,2007,4
-2.8189,39.4044,317.4,2.0,1.4,2007-04-27,813,Terra,MODIS,60,6.2,293.7,25.6,D,0,2007,4
-3.8596,38.3398,341.6,1.7,1.3,2007-04-27,813,Terra,MODIS,86,6.2,297.1,83.9,D,0,2007,4
-4.2341,38.7806,327.5,1.0,1.0,2007-04-27,1107,Aqua,MODIS,63,6.2,296.9,17.1,D,0,2007,4
-3.4083,38.5129,323.3,1.0,1.0,2007-04-27,1108,Aqua,MODIS,52,6.2,295.2,15.3,D,0,2007,4
-3.8308,38.3271,338.5,1.0,1.0,2007-04-27,1108,Aqua,MODIS,49,6.2,302.2,32.4,D,0,2007,4
-3.3677,39.7968,320.5,1.2,1.1,2007-04-27,1108,Aqua,MODIS,46,6.2,300.3,11.2,D,0,2007,4
-3.8461,38.2792,327.5,1.0,1.0,2007-04-27,1108,Aqua,MODIS,23,6.2,295.8,15.1,D,0,2007,4
-3.836,38.2906,344.5,1.0,1.0,2007-04-27,1108,Aqua,MODIS,91,6.2,300.5,43.2,D,0,2007,4
-3.8256,38.2984,399.0,1.0,1.0,2007-04-27,1108,Aqua,MODIS,100,6.2,306.2,244.2,D,0,2007,4
-3.8283,38.2802,438.2,1.0,1.0,2007-04-27,1108,Aqua,MODIS,75,6.2,310.7,578.7,D,0,2007,4
-3.0476,40.0909,325.4,1.2,1.1,2007-04-27,1108,Aqua,MODIS,69,6.2,301.9,13.3,D,0,2007,4
-3.8217,38.3258,338.0,1.0,1.0,2007-04-27,1108,Aqua,MODIS,49,6.2,297.3,29.4,D,0,2007,4
-3.8166,38.2971,399.3,1.0,1.0,2007-04-27,1108,Aqua,MODIS,100,6.2,302.6,240.7,D,0,2007,4
-3.8386,38.2723,354.8,1.0,1.0,2007-04-27,1108,Aqua,MODIS,73,6.2,297.5,65.5,D,0,2007,4
-3.8243,38.3075,357.0,1.0,1.0,2007-04-27,1108,Aqua,MODIS,86,6.2,302.6,68.4,D,0,2007,4
-3.8269,38.2893,379.4,1.0,1.0,2007-04-27,1108,Aqua,MODIS,94,6.2,300.2,144.1,D,0,2007,4
-3.8373,38.2815,401.9,1.0,1.0,2007-04-27,1108,Aqua,MODIS,94,6.2,310.8,262.9,D,0,2007,4
-3.8654,38.3546,319.4,3.6,1.8,2007-04-28,718,Terra,MODIS,72,6.2,289.6,69.9,D,0,2007,4
-1.4236,41.1684,316.3,1.5,1.2,2007-04-29,800,Terra,MODIS,34,6.2,296.3,13.7,D,0,2007,4
-0.1344,35.1173,321.7,1.1,1.1,2007-04-29,800,Terra,MODIS,71,6.2,304.2,11.5,D,0,2007,4
-3.7867,38.5769,328.7,1.1,1.0,2007-04-29,1055,Aqua,MODIS,74,6.2,308.8,14.2,D,0,2007,4
-4.3729,38.8056,335.6,1.1,1.0,2007-04-29,1055,Aqua,MODIS,84,6.2,305.0,32.3,D,0,2007,4
-4.3743,38.7959,327.4,1.1,1.0,2007-04-29,1055,Aqua,MODIS,74,6.2,303.9,18.9,D,0,2007,4
-4.0397,38.9475,328.2,1.1,1.0,2007-04-29,1055,Aqua,MODIS,71,6.2,303.3,17.4,D,0,2007,4
-3.9289,38.5632,346.3,1.1,1.1,2007-04-29,1055,Aqua,MODIS,92,6.2,309.9,49.7,D,0,2007,4
-3.9209,38.552,339.2,1.1,1.1,2007-04-29,1055,Aqua,MODIS,86,6.2,303.5,32.8,D,0,2007,4
-2.3279,40.4418,331.3,1.0,1.0,2007-04-29,1056,Aqua,MODIS,76,6.2,304.5,14.3,D,0,2007,4
-1.4441,41.144,320.4,1.0,1.0,2007-04-29,1056,Aqua,MODIS,49,6.2,297.1,11.1,D,0,2007,4
4.7305,34.8535,327.8,1.4,1.2,2007-04-29,1058,Aqua,MODIS,0,6.2,294.0,27.4,D,0,2007,4
-4.0187,38.8783,334.6,3.6,1.8,2007-04-30,1138,Aqua,MODIS,85,6.2,297.7,167.5,D,0,2007,4
-3.9705,38.8574,314.1,3.6,1.8,2007-04-30,1138,Aqua,MODIS,40,6.2,291.9,30.2,D,0,2007,4
-4.0095,38.869,330.3,3.6,1.8,2007-04-30,1138,Aqua,MODIS,81,6.2,295.0,131.5,D,0,2007,4
-4.0255,38.8714,320.3,3.6,1.8,2007-04-30,1138,Aqua,MODIS,68,6.2,297.2,62.0,D,0,2007,4
-3.5501,37.9596,300.3,3.4,1.7,2007-04-30,1925,Terra,MODIS,23,6.2,287.8,24.9,N,0,2007,4
