latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-1.5806,35.5171,349.7,1.3,1.1,2007-10-29,1101,Aqua,MODIS,94,6.2,310.2,67.6,D,0,2007,10
-1.5337,35.4188,325.4,1.3,1.1,2007-10-29,1101,Aqua,MODIS,65,6.2,309.5,15.2,D,0,2007,10
-1.5321,35.4298,326.0,1.3,1.1,2007-10-29,1101,Aqua,MODIS,65,6.2,308.7,15.5,D,0,2007,10
-1.7939,35.8768,322.1,1.2,1.1,2007-10-29,1101,Aqua,MODIS,32,6.2,304.6,15.8,D,0,2007,10
-1.5822,35.5059,321.6,1.3,1.1,2007-10-29,1101,Aqua,MODIS,41,6.2,306.3,7.9,D,0,2007,10
-1.1518,35.0869,329.8,1.3,1.1,2007-10-29,1101,Aqua,MODIS,36,6.2,311.1,24.4,D,0,2007,10
-2.3721,40.5649,317.2,1.1,1.0,2007-10-29,1101,Aqua,MODIS,39,6.2,299.4,7.8,D,0,2007,10
-1.0683,35.6695,323.5,1.2,1.1,2007-10-29,1101,Aqua,MODIS,72,6.2,309.1,8.7,D,0,2007,10
-1.7924,35.8875,322.4,1.2,1.1,2007-10-29,1101,Aqua,MODIS,23,6.2,301.3,17.0,D,0,2007,10
-0.9526,37.2532,328.1,1.0,1.0,2007-10-29,1101,Aqua,MODIS,46,6.2,311.4,12.8,D,0,2007,10
-2.3706,40.5747,320.9,1.1,1.0,2007-10-29,1101,Aqua,MODIS,62,6.2,299.5,12.0,D,0,2007,10
0.4156,34.5577,318.2,1.4,1.2,2007-10-29,1102,Aqua,MODIS,66,6.2,306.1,10.9,D,0,2007,10
-1.5625,35.4948,313.2,1.6,1.3,2007-10-29,2027,Terra,MODIS,87,6.2,288.5,27.4,N,0,2007,10
-1.5455,35.3746,301.8,1.6,1.3,2007-10-29,2027,Terra,MODIS,44,6.2,287.9,11.4,N,0,2007,10
-1.5633,35.4864,310.5,1.6,1.3,2007-10-29,2027,Terra,MODIS,80,6.2,288.6,22.3,N,0,2007,10
-1.5612,35.5,310.2,1.6,1.3,2007-10-29,2027,Terra,MODIS,79,6.2,288.0,21.9,N,0,2007,10
-1.5508,35.5058,304.8,1.3,1.1,2007-10-29,2323,Aqua,MODIS,62,6.2,287.0,10.9,N,0,2007,10
-1.5492,35.4948,310.2,1.3,1.1,2007-10-29,2323,Aqua,MODIS,79,6.2,287.6,16.1,N,0,2007,10
4.4543,34.8742,330.8,3.2,1.7,2007-10-30,1146,Aqua,MODIS,68,6.2,297.9,92.9,D,0,2007,10
-1.5772,35.3282,300.4,3.8,1.8,2007-10-30,1932,Terra,MODIS,26,6.2,287.2,34.8,N,0,2007,10
-1.5562,35.3607,339.7,3.8,1.8,2007-10-30,1932,Terra,MODIS,100,6.2,288.8,303.2,N,0,2007,10
-1.5494,35.3526,318.3,3.8,1.8,2007-10-30,1932,Terra,MODIS,97,6.2,287.9,123.2,N,0,2007,10
-1.5723,35.364,308.7,3.8,1.8,2007-10-30,1932,Terra,MODIS,75,6.2,287.6,67.7,N,0,2007,10
-1.5655,35.3558,343.7,3.8,1.8,2007-10-30,1932,Terra,MODIS,100,6.2,289.6,356.6,N,0,2007,10
-1.5541,35.3193,304.6,3.8,1.8,2007-10-30,1932,Terra,MODIS,61,6.2,287.0,54.1,N,0,2007,10
-1.5608,35.3271,338.3,3.8,1.8,2007-10-30,1932,Terra,MODIS,100,6.2,288.6,292.2,N,0,2007,10
-1.5706,35.3204,326.1,3.8,1.8,2007-10-30,1932,Terra,MODIS,100,6.2,287.8,179.8,N,0,2007,10
4.4818,34.8755,325.9,1.7,1.3,2007-10-31,752,Terra,MODIS,62,6.2,297.1,26.6,D,0,2007,10
-0.0828,34.7185,330.6,1.5,1.2,2007-10-31,753,Terra,MODIS,60,6.2,307.7,24.4,D,0,2007,10
-1.5753,35.3606,328.5,1.3,1.1,2007-10-31,754,Terra,MODIS,39,6.2,307.7,15.5,D,0,2007,10
-1.1683,35.3688,322.8,1.3,1.1,2007-10-31,754,Terra,MODIS,52,6.2,303.8,13.9,D,0,2007,10
-1.5439,35.4885,337.1,1.3,1.1,2007-10-31,754,Terra,MODIS,83,6.2,309.4,31.9,D,0,2007,10
-1.5757,35.3553,331.1,1.3,1.1,2007-10-31,754,Terra,MODIS,68,6.2,306.8,18.2,D,0,2007,10
-1.5717,35.337,335.4,1.3,1.1,2007-10-31,754,Terra,MODIS,72,6.2,307.3,27.5,D,0,2007,10
-1.1666,35.357,325.6,1.3,1.1,2007-10-31,754,Terra,MODIS,70,6.2,304.0,17.5,D,0,2007,10
-2.3941,40.5521,317.2,1.0,1.0,2007-10-31,1048,Aqua,MODIS,55,6.2,295.6,8.1,D,0,2007,10
-2.3053,40.5338,321.4,1.0,1.0,2007-10-31,1048,Aqua,MODIS,67,6.2,301.6,9.3,D,0,2007,10
-2.2834,40.4957,316.8,1.0,1.0,2007-10-31,1048,Aqua,MODIS,35,6.2,298.1,5.5,D,0,2007,10
-1.32,35.5358,345.3,2.1,1.4,2007-10-31,1049,Aqua,MODIS,92,6.2,305.6,110.4,D,0,2007,10
-1.3226,35.5176,327.2,2.1,1.4,2007-10-31,1049,Aqua,MODIS,70,6.2,303.5,31.7,D,0,2007,10
-1.2184,35.9871,332.5,1.9,1.3,2007-10-31,1049,Aqua,MODIS,82,6.2,302.4,56.0,D,0,2007,10
-1.2141,35.9811,328.0,1.9,1.3,2007-10-31,1049,Aqua,MODIS,74,6.2,302.0,39.7,D,0,2007,10
-1.9529,40.8796,318.6,1.0,1.0,2007-10-31,1049,Aqua,MODIS,38,6.2,301.0,6.7,D,0,2007,10
-1.3075,35.5341,323.5,2.1,1.4,2007-10-31,1049,Aqua,MODIS,71,6.2,305.4,20.6,D,0,2007,10
-0.9139,36.5329,324.7,1.7,1.3,2007-10-31,1049,Aqua,MODIS,66,6.2,302.5,30.0,D,0,2007,10
-1.176,35.3534,323.4,2.1,1.4,2007-10-31,1049,Aqua,MODIS,30,6.2,302.6,32.7,D,0,2007,10
-1.5685,35.2851,309.1,1.1,1.0,2007-10-31,2014,Terra,MODIS,77,6.2,287.2,11.8,N,0,2007,10
-1.5775,35.3532,301.0,1.1,1.0,2007-10-31,2014,Terra,MODIS,37,6.2,287.4,5.4,N,0,2007,10
-1.5789,35.3439,318.9,1.1,1.0,2007-10-31,2014,Terra,MODIS,98,6.2,288.2,19.3,N,0,2007,10
-1.5802,35.3346,318.0,1.1,1.0,2007-10-31,2014,Terra,MODIS,96,6.2,288.3,18.3,N,0,2007,10
-1.5815,35.3253,315.4,1.1,1.0,2007-10-31,2014,Terra,MODIS,91,6.2,288.5,16.1,N,0,2007,10
-1.3978,34.8049,306.5,1.0,1.0,2007-10-31,2015,Terra,MODIS,68,6.2,287.2,9.5,N,0,2007,10
4.5006,34.8691,312.7,1.1,1.1,2007-10-31,2016,Terra,MODIS,86,6.2,288.3,14.8,N,0,2007,10
-1.3189,35.5365,302.7,1.0,1.0,2007-10-31,2311,Aqua,MODIS,51,6.2,286.0,6.9,N,0,2007,10
