"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"541",3.23661774765641,1.82574185835055,0.0285982814178303,0.75,360,0.8
"542",3.22210248819687,1.93290225079053,0.0313348723519826,0.597222222222222,360,0.8
"543",4.62856469233294,1.74801474695025,0.0233860342555995,0.5,360,0.8
"544",3.11637699188586,1.98955606438555,0.028544037605146,1.15277777777778,360,0.8
"545",3.24304812038167,2.185812841434,0.0282802657058117,1.47222222222222,360,0.8
"546",2.98200622251381,1.80277563773199,0.0243975988106258,0.833333333333333,360,0.8
"547",2.8831406486677,2.17626080953343,0.0381663166316632,1.04166666666667,360,0.8
"548",3.60025076287132,1.97554493185495,0.0282096462133776,1.01388888888889,360,0.8
"549",4.36566464330207,1.874536979867,0.0264925373134328,0.402777777777778,360,0.8
"550",3.62428153799711,2.21108319357027,0.0325498041176961,1.16666666666667,360,0.8
"551",4.03629367943744,1.59861050777091,0.0215568475452196,0.305555555555556,360,0.8
"552",3.0578905219848,2.22048543241237,0.0306733790345616,1.375,360,0.8
"553",2.84495166918526,2.0138409955991,0.0319585583936037,1.16666666666667,360,0.8
"554",3.39730285177325,1.85965946703512,0.0285493827160494,0.541666666666667,360,0.8
"555",3.91578004149024,1.89296944860009,0.0241478678143861,0.5,360,0.8
"556",3.78180953160433,1.89296944860009,0.0311791383219955,0.944444444444444,360,0.8
"557",4.82758278598675,1.67912013996749,0.0229169862453341,0.236111111111111,360,0.8
"558",3.37936959933194,1.75594229214212,0.0296364552814794,0.638888888888889,360,0.8
"559",3.21184872343363,2.03442593595562,0.0288125963801639,0.777777777777778,360,0.8
"560",5.05353286765253,1.91847740553689,0.0293882349667474,0.625,360,0.8
"561",4.25081691495228,1.8819316317727,0.0277881684677196,0.486111111111111,360,0.8
"562",2.85469885549344,2.32139804619735,0.0397009738137022,1.55555555555556,360,0.8
"563",2.85104756575933,2.02072594216369,0.0280814758312851,1.05555555555556,360,0.8
"564",3.08952081865277,1.99652475845182,0.0404143897996357,1.15277777777778,360,0.8
"565",3.71931893407023,2.20479275922049,0.0304443372460739,1.11111111111111,360,0.8
"566",3.21617008256715,1.89296944860009,0.0240089026609611,0.722222222222222,360,0.8
"567",3.65623516141338,1.75198300346905,0.0292286171063149,0.347222222222222,360,0.8
"568",3.1252777654332,1.91122415686329,0.0282838070628768,1.04166666666667,360,0.8
"569",3.08839674336774,2.2391714737574,0.0338708926742995,1.20833333333333,360,0.8
"570",3.17433282579015,2.59807621135332,0.046957671957672,1.72222222222222,360,0.8
"571",3.53896956126435,1.7950549357115,0.0273704576532542,0.5,360,0.8
"572",4.85125985927596,1.64991582276861,0.0229953967860195,0.138888888888889,360,0.8
"573",3.82290247499636,1.9075871903766,0.0274116675985835,0.361111111111111,360,0.8
"574",4.04402851951698,1.95433989992643,0.0247567979371777,0.902777777777778,360,0.8
"575",3.31714820624919,2,0.0382315805109923,0.805555555555556,360,0.8
"576",2.89455907215973,2.02758751009941,0.0299368984268225,1.13888888888889,360,0.8
"577",3.01385688667085,2.38921186447191,0.0433554005794758,1.76388888888889,360,0.8
"578",4.54376862673853,1.82574185835055,0.0223270440251572,0.527777777777778,360,0.8
"579",3.31138608105092,1.68737139427638,0.0228073447732736,0.513888888888889,360,0.8
"580",4.69337594677624,1.662494778605,0.016640960503236,-0.0416666666666667,360,0.8
"581",3.41005457760169,1.98256287556172,0.0310853568800589,0.652777777777778,360,0.8
"582",3.90290134244883,1.85592145427667,0.0285754010069079,0.722222222222222,360,0.8
"583",3.43440517249915,2.02758751009941,0.030767897382562,1.22222222222222,360,0.8
"584",2.85409063159062,2.26691175145591,0.0350909708707874,1.33333333333333,360,0.8
"585",4.08970591173063,1.67497927018681,0.0233992467043315,0.111111111111111,360,0.8
"586",3.83921649992981,2.01038968030247,0.0340500573983445,0.736111111111111,360,0.8
"587",5.70848539943439,1.88929734145911,0.0299690216114635,-0.291666666666667,360,0.8
"588",3.49702254305955,1.88929734145911,0.0351200922198135,0.763888888888889,360,0.8
"589",3.60458812564703,2.10818510677892,0.0314690157622095,1.30555555555556,360,0.8
"590",2.8765092656822,2.24536559755125,0.0429445899730772,1.51388888888889,360,0.8
"591",3.97649343014672,1.72401340546477,0.0279894875164258,0.527777777777778,360,0.8
"592",4.06757162062193,1.83711730708738,0.0258060573310689,0.541666666666667,360,0.8
"593",3.71885212278078,1.59426053914242,0.0308159722222222,0.486111111111111,360,0.8
"594",4.60977222864644,1.92570333471522,0.0297575237160615,0.458333333333333,360,0.8
"595",3.90823560645409,1.66666666666667,0.0198071098358042,0.388888888888889,360,0.8
"596",5.05731044023292,1.74801474695025,0.0249112911767821,0.111111111111111,360,0.8
"597",4.02768199119819,1.81046341520004,0.0270299668243868,0.888888888888889,360,0.8
"598",3.91223153143517,1.83333333333333,0.0266452218201314,0.694444444444444,360,0.8
"599",4.31727794899621,1.65411943677327,0.0213672724448587,0.291666666666667,360,0.8
"600",3.45305822585011,1.69148192751537,0.0259187150158189,0,360,0.8
"601",3.43389962967275,1.7873008824606,0.0258412306001923,0.861111111111111,360,0.8
"602",3.21184872343363,1.93649167310371,0.0266216722909636,0.972222222222222,360,0.8
"603",2.88253842607133,2.04803428790742,0.0323222158328541,1.13888888888889,360,0.8
"604",4.58674115734085,1.81429508808977,0.0246924215738826,0.458333333333333,360,0.8
"605",5.45626551162362,1.75989267349524,0.0221575162051353,-0.0972222222222222,360,0.8
"606",4.86269815363172,1.77951304200522,0.025320970042796,0,360,0.8
"607",3.30508866917532,1.75594229214212,0.0240275705840102,0.722222222222222,360,0.8
"608",3.42580079851574,2.00346921336188,0.0366572793992149,1.18055555555556,360,0.8
"609",3.41412507093692,2.40081004848132,0.0466698823440397,1.68055555555556,360,0.8
"610",2.97092391166265,1.90029237516523,0.041042156984186,1,360,0.8
"611",2.87530191651435,2.23296016782904,0.0399939800481596,1.40277777777778,360,0.8
"612",3.62188563535012,1.55008960314486,0.0233992467043314,0.319444444444444,360,0.8
"613",5.18511491354499,1.72803677944398,0.0193576223450437,-0.125,360,0.8
"614",2.93387779038066,2.04803428790742,0.0309108436732282,1.11111111111111,360,0.8
"615",2.90593262902712,2.38921186447191,0.038392019844511,1.68055555555556,360,0.8
"616",3.70341434054816,1.7950549357115,0.0259636895542936,0.777777777777778,360,0.8
"617",4.09267638593623,1.81811868577262,0.0240950226244344,0.694444444444444,360,0.8
"618",4.09013039726934,1.73605555466664,0.0285387593269021,0.652777777777778,360,0.8
"619",5.48577706437292,1.82954153334168,0.0298979113571784,0.0138888888888889,360,0.8
"620",3.27341989023373,1.85217589757441,0.0311013052983539,0.625,360,0.8
"621",3.88640793878701,1.7873008824606,0.025191735582303,0.444444444444444,360,0.8
"622",3.92198220858336,1.98256287556172,0.0325776437166842,0.958333333333333,360,0.8
"623",5.45149062183913,1.73205080756888,0.0252413378182514,0.416666666666667,360,0.8
"624",3.65100823213412,1.7873008824606,0.0258228768867067,0.583333333333333,360,0.8
"625",7.79244648504064,2.16345916429119,0.0209530050378302,-1.34722222222222,360,0.8
"626",4.77915031964656,1.77951304200522,0.0258968417439066,-0.277777777777778,360,0.8
"627",3.37577151675485,1.8819316317727,0.0334324226939203,0.819444444444444,360,0.8
"628",2.97501167131231,1.91122415686329,0.0298261658339281,0.986111111111111,360,0.8
"629",5.35542300435321,1.60294867180595,0.0213822180772519,0.152777777777778,360,0.8
"630",3.65813401127466,1.77951304200522,0.0271822358346095,0.5,360,0.8
"631",5.27803361952999,1.874536979867,0.0276727129765197,-0.125,360,0.8
"632",3.11637699188586,2.27608338062461,0.0417817068422357,1.54166666666667,360,0.8
"633",4.29146439652791,1.63299316185545,0.0198462613556953,0.138888888888889,360,0.8
"634",3.96993912631751,1.79891942874358,0.0248560397853684,0.708333333333333,360,0.8
"635",3.16447292434125,1.92930615046504,0.0300423131170663,0.805555555555556,360,0.8
"636",3.72211857235455,1.85217589757441,0.0240567765567766,0.763888888888889,360,0.8
"637",2.97326046248521,2.1441133883781,0.0354309245840043,1.31944444444444,360,0.8
"638",5.17472489875334,1.8819316317727,0.0292681380010147,0.0694444444444444,360,0.8
"639",3.29403922934206,1.78341121325272,0.0272771723945236,0.875,360,0.8
"640",2.97967652979685,2.09496751499609,0.0334926379609008,1.38888888888889,360,0.8
"641",3.32864253279188,2.13437474581095,0.0383872225767567,1.16666666666667,360,0.8
"642",3.43642660008588,2.09496751499609,0.0304042480301473,1.25,360,0.8
"643",3.16940670928944,1.71998062004586,0.0204692441210738,0.819444444444444,360,0.8
"644",3.39525813124389,2.05142227084853,0.0311375007627067,1.26388888888889,360,0.8
"645",5.26881548990536,1.65411943677327,0.0222265615314042,-0.125,360,0.8
"646",4.46902922593064,1.99304345718357,0.0252027531104854,1,360,0.8
"647",6.34921254960015,1.67082813798029,0.0177786529746971,-0.347222222222222,360,0.8
"648",4.27809342269817,1.89296944860009,0.031305114638448,0.444444444444444,360,0.8
"649",2.98084160375332,2.12785755580062,0.0365015101857207,1.19444444444444,360,0.8
"650",4.6274392966785,1.62018517460197,0.0224167623421355,0.152777777777778,360,0.8
"651",3.13249102153542,1.874536979867,0.0253405938978626,0.902777777777778,360,0.8
"652",5.50378657531946,1.67082813798029,0.0234948188488012,0.208333333333333,360,0.8
"653",3.40291949818257,2.2391714737574,0.0374582842559874,1.20833333333333,360,0.8
"654",3.93656293964389,1.82193425908962,0.0268148783276172,-0.0694444444444444,360,0.8
"655",3.29877923548158,2.07498326633146,0.0299525762997876,1.05555555555556,360,0.8
"656",3.4445004475734,1.99652475845182,0.0305834963211325,0.930555555555556,360,0.8
"657",4.77187943407347,1.72401340546477,0.0228494623655914,0.277777777777778,360,0.8
"658",3.36237350030534,1.89296944860009,0.0282643312101911,0.75,360,0.8
"659",3.23447144917923,2.02758751009941,0.0331514794062715,1.19444444444444,360,0.8
"660",4.82470494204338,1.94007445447047,0.0287933022308022,0.513888888888889,360,0.8
"661",3.10577419226404,2.17306746840088,0.0322753946607158,1.33333333333333,360,0.8
"662",3.67376207419285,1.98606254796883,0.0290168145726296,0.638888888888889,360,0.8
"663",4.38273126410157,1.76776695296637,0.0213865626416625,0.208333333333333,360,0.8
"664",2.86259400621961,2.04124145231932,0.0264973103750032,1.11111111111111,360,0.8
"665",5.46643800334774,1.64147630029935,0.021807571220149,0.277777777777778,360,0.8
"666",2.94333050207489,2.46362424984908,0.0452006028479368,1.70833333333333,360,0.8
"667",3.74675785772772,2,0.0276836613961493,0.888888888888889,360,0.8
"668",3.98608691436713,2.01038968030247,0.0304430449219286,0.791666666666667,360,0.8
"669",3.5992861946657,1.80277563773199,0.0272448196469685,0.611111111111111,360,0.8
"670",5.73306685427229,1.66666666666667,0.0206349206349206,0.0277777777777778,360,0.8
"671",4.1733280085163,1.86338998124982,0.0292751736111111,0.333333333333333,360,0.8
"672",3.54436171968946,1.89296944860009,0.0282105860649922,0.75,360,0.8
"673",3.69167607222278,1.74801474695025,0.0233209676172811,0.611111111111111,360,0.8
"674",6.55320108377917,1.67912013996749,0.0179864431458198,-0.375,360,0.8
"675",3.572658518371,1.83333333333333,0.0257775037676394,0.444444444444444,360,0.8
"676",4.49614032007207,1.69558249578132,0.0219667450865069,0.541666666666667,360,0.8
"677",3.14962519816071,2.14734978778752,0.0338095238095238,1.16666666666667,360,0.8
"678",3.25266984354562,2.23606797749979,0.0378937169507669,1.41666666666667,360,0.8
"679",3.14797112792068,2.43527319936708,0.0318325217300241,1.59722222222222,360,0.8
"680",3.27977810902574,2.5,0.0443196004993758,1.77777777777778,360,0.8
"681",3.36804839632687,1.84466196843155,0.0271087291579095,0.486111111111111,360,0.8
"682",3.73143552953969,1.88561808316413,0.0260009765625,0.805555555555556,360,0.8
"683",3.05220776196874,1.91122415686329,0.0372677443329617,0.986111111111111,360,0.8
"684",4.61127844408564,1.84089350286454,0.0291814008313171,0.444444444444444,360,0.8
"685",3.25266984354562,2.06827894099848,0.0332574946466809,1.16666666666667,360,0.8
"686",3.70435179514881,1.85965946703512,0.0274560650964488,0.291666666666667,360,0.8
"687",3.02248518055369,2.12459146399699,0.0308082701546835,1.375,360,0.8
"688",3.31610129184526,1.68737139427638,0.0299476448897238,0.486111111111111,360,0.8
"689",3.22748612183951,2.07498326633146,0.0378319357092942,1.11111111111111,360,0.8
"690",3.35824027993498,1.74005108481842,0.0344312538795779,0.388888888888889,360,0.8
"691",3.56341362553755,1.67082813798029,0.0222655441754604,0.319444444444444,360,0.8
"692",3.04195204140733,2.13111864209074,0.0355380565014504,1.23611111111111,360,0.8
"693",4.01905185059583,2.25770286402401,0.051062091503268,1.40277777777778,360,0.8
"694",4.53994615729208,1.71188654868118,0.0212800009311637,0.708333333333333,360,0.8
"695",5.64210362660359,1.77560631272188,0.0235766859204016,0.0972222222222222,360,0.8
"696",3.49553286352739,2.08166599946613,0.0312890935971796,1.33333333333333,360,0.8
"697",4.03715383792977,1.78341121325272,0.0282879058683348,0.763888888888889,360,0.8
"698",3.49056267352096,1.80277563773199,0.0315317580023462,0.611111111111111,360,0.8
"699",3.21022671404304,2.32737334062816,0.0322274490385409,1.61111111111111,360,0.8
"700",3.18198051533946,2.11147657655332,0.0308708746924578,1.26388888888889,360,0.8
"701",3.6500570771793,1.81429508808977,0.034037365768135,0.902777777777778,360,0.8
"702",4.28903641081926,1.82574185835055,0.0241534516145915,0.944444444444444,360,0.8
"703",3.87522400786214,1.98606254796883,0.0268518518518519,0.861111111111111,360,0.8
"704",5.48482755730144,1.70782512765993,0.0208743243548861,-0.0277777777777778,360,0.8
"705",3.24732796139979,1.89296944860009,0.0343742435245703,0.972222222222222,360,0.8
"706",3.01500875252092,2.15058131676066,0.0324971537585772,1.40277777777778,360,0.8
"707",4.58636263527234,1.56347191994114,0.0192984944101728,0.25,360,0.8
"708",4.33973885543051,1.84466196843155,0.0258007947938337,0.625,360,0.8
"709",3.31767153956573,2.00693242979872,0.0272880557415259,0.944444444444444,360,0.8
"710",4.02940580124553,1.85217589757441,0.0290941398317377,0.430555555555556,360,0.8
"711",4.11045415171284,1.84089350286454,0.0247273862708363,0.555555555555556,360,0.8
"712",4.14368663015061,1.68737139427638,0.0209351669463291,0.763888888888889,360,0.8
"713",3.91755309118105,1.74403746137136,0.0216280612860417,0.569444444444444,360,0.8
"714",2.82904086612799,1.64991582276861,0.0239153866882242,0.694444444444444,360,0.8
"715",2.84617189298968,2.22984802670994,0.0399608617345525,1.44444444444444,360,0.8
"716",3.03166162726354,2.29128784747792,0.0318637301395922,1.33333333333333,360,0.8
"717",3.01500875252092,2.34816713393423,0.0474383031957239,1.76388888888889,360,0.8
"718",2.98724138815582,2.16986942771526,0.0289603213776462,1.20833333333333,360,0.8
"719",2.998263386251,2.07832731888999,0.0281615200061915,0.847222222222222,360,0.8
"720",4.52155332208351,1.79891942874358,0.021361891751236,0.513888888888889,360,0.8
"721",4.07993055496455,1.77169096878911,0.0219374772809887,0.472222222222222,360,0.8
"722",3.47311099736245,1.95789002074512,0.0339098693412479,0.888888888888889,360,0.8
"723",2.99768429143416,2.30036229030704,0.0399856029810298,1.56944444444444,360,0.8
"724",7.72846470307439,1.77169096878911,0.0181321703598931,-0.722222222222222,360,0.8
"725",3.36907916862226,1.98256287556172,0.0279290728637134,0.930555555555556,360,0.8
"726",3.00693642544479,2.15702985092413,0.0485166666666667,1.54166666666667,360,0.8
"727",3.01673572664966,1.95433989992643,0.0350321328374764,0.875,360,0.8
"728",3.25266984354562,2.31540733157497,0.0364432367149758,1.5,360,0.8
"729",3.445508348238,2.14087209644419,0.0305844977519317,1.13888888888889,360,0.8
"730",4.6896754211305,1.56347191994114,0.019819012749604,0.166666666666667,360,0.8
"731",3.55072371339828,1.77560631272188,0.030293967524803,0.486111111111111,360,0.8
"732",3.18960986816744,2.04124145231932,0.0272922230314801,1.13888888888889,360,0.8
"733",2.93565249230142,2.30639208384967,0.0369988469043818,1.70833333333333,360,0.8
"734",6.56722713344241,1.87082869338697,0.0228747832606964,-0.805555555555556,360,0.8
"735",3.62140626460679,1.91122415686329,0.0280187466823122,1.01388888888889,360,0.8
"736",3.68178700572909,1.87823794493077,0.0325987144168962,0.722222222222222,360,0.8
"737",3.65290979905061,1.79891942874358,0.0246228956228956,0.847222222222222,360,0.8
"738",2.97909382195325,2.5027762362802,0.044754039312545,1.76388888888889,360,0.8
"739",3.69919285490467,1.61158996715114,0.021665091739507,0.347222222222222,360,0.8
"740",3.17870518712677,2.27608338062461,0.0419286373969878,1.59722222222222,360,0.8
"741",3.73236594609312,1.70375402502174,0.0201286288232245,0.0138888888888889,360,0.8
"742",5.03184304648351,1.62873502380767,0.0217195226561712,-0.0694444444444444,360,0.8
"743",5.52236613941685,1.70782512765993,0.0196946497126245,0.138888888888889,360,0.8
"744",6.13562004473332,1.68737139427638,0.0210828251659197,-0.402777777777778,360,0.8
"745",3.7020077135402,2.19532331205325,0.0383211378094202,1.15277777777778,360,0.8
"746",3.00404819461266,2.04124145231932,0.029099183131236,0.888888888888889,360,0.8
"747",3.11637699188586,1.9436506316151,0.0372480914649589,0.75,360,0.8
"748",4.19614571826204,1.80662361572323,0.0260473481897044,0.625,360,0.8
"749",4.48028086917178,1.82574185835055,0.0235589685248388,0.444444444444444,360,0.8
"750",2.86320042376825,2.10818510677892,0.0374924562462281,1.13888888888889,360,0.8
"751",5.66881086883895,1.91847740553689,0.0308999394489858,-0.680555555555556,360,0.8
"752",3.30981285137258,2.28217732293819,0.0445563339171045,1.51388888888889,360,0.8
"753",2.77701378382527,2.03783654343958,0.0335129490392648,1.20833333333333,360,0.8
"754",4.00216955052021,1.81811868577262,0.026996570986118,0.222222222222222,360,0.8
"755",3.0190368221228,2.36584492776307,0.0460502773304706,1.76388888888889,360,0.8
"756",3.12860902709886,1.8819316317727,0.0271429573512907,1.04166666666667,360,0.8
"757",4.56397426713945,1.79891942874358,0.020314237132954,0.597222222222222,360,0.8
"758",2.84800124843918,2.02072594216369,0.0380282210401891,1.33333333333333,360,0.8
"759",4.29793231940921,1.74005108481842,0.0232341539545889,0.611111111111111,360,0.8
"760",3.14024061356946,2.10488849005251,0.0262287041176178,1.26388888888889,360,0.8
"761",3.99435365373562,1.85217589757441,0.0257852375343541,0.791666666666667,360,0.8
"762",3.15127840019817,1.80277563773199,0.0280974124809741,0.861111111111111,360,0.8
"763",3.63050348513199,1.90029237516523,0.0307373823242341,0.833333333333333,360,0.8
"764",3.23608130649127,1.91485421551268,0.0290782893602345,0.777777777777778,360,0.8
"765",4.43510303024506,1.77169096878911,0.0289214764680078,0.5,360,0.8
"766",3.69449665794348,1.96850196850295,0.0277551626993358,0.819444444444444,360,0.8
"767",3.36650164612069,1.80662361572323,0.027635905942611,0.958333333333333,360,0.8
"768",3.12638858038401,2.05480466765633,0.0330248726987857,1.05555555555556,360,0.8
"769",3.3711397676948,1.58113883008419,0.0238008167245688,0.361111111111111,360,0.8
"770",3.29719999056438,2.18263347561813,0.0282073643410853,1.43055555555556,360,0.8
"771",3.02191072741146,2.04803428790742,0.0281201331829655,0.888888888888889,360,0.8
"772",3.52225070090134,1.84842275106824,0.0254358729400525,0.777777777777778,360,0.8
"773",3.49304865252245,1.95433989992643,0.029136923586639,1.04166666666667,360,0.8
"774",3.69684550213647,1.66666666666667,0.0244640919621125,0.583333333333333,360,0.8
"775",3.18088911399872,2.08166599946613,0.0305923887359964,1.08333333333333,360,0.8
"776",4.01948379770338,1.95078331845327,0.0295273332186084,0.333333333333333,360,0.8
"777",3.85411035994906,1.81811868577262,0.0252672308926676,0.833333333333333,360,0.8
"778",5.58737415965675,1.82574185835055,0.019681374087324,-0.527777777777778,360,0.8
"779",2.93446947694317,2.12132034355964,0.0343042517945886,1.13888888888889,360,0.8
"780",3.98782870466847,1.92570333471522,0.0293240217361623,0.763888888888889,360,0.8
"781",5.8148516748065,1.84842275106824,0.0235921650926897,0.194444444444444,360,0.8
"782",3.59107690440254,2.04803428790742,0.0324047843877872,1.02777777777778,360,0.8
"783",3.76616884615889,1.66666666666667,0.0236405112074584,0.5,360,0.8
"784",4.88265069176342,1.6583123951777,0.0223043835484027,0.361111111111111,360,0.8
"785",2.86501890627851,2.02072594216369,0.0275802586184193,1.30555555555556,360,0.8
"786",3.05618680348204,1.95078331845327,0.0346312830687831,0.833333333333333,360,0.8
"787",4.33893868231494,1.75989267349524,0.0240068784295541,0.375,360,0.8
"788",3.09008270295653,2.52762514801718,0.0347931496956567,1.91666666666667,360,0.8
"789",5.04803317034356,1.7873008824606,0.022669220945083,0.25,360,0.8
"790",3.14907393794853,1.77560631272188,0.0253220021195076,0.597222222222222,360,0.8
"791",2.80686163218322,2.21735578260835,0.0330429829679642,1.52777777777778,360,0.8
"792",2.69193755086885,2.04124145231932,0.0316483908353392,1.19444444444444,360,0.8
"793",4.44526902073054,1.75594229214212,0.020796719390744,0.222222222222222,360,0.8
"794",4.15038485497965,1.63724022536571,0.0206701249206013,0.375,360,0.8
"795",5.65439848456246,1.84466196843155,0.0236411087113031,-0.541666666666667,360,0.8
"796",3.85365987659062,1.89663444612351,0.0304028894846589,0.402777777777778,360,0.8
"797",6.06876108535433,1.87823794493077,0.024031279178338,-0.0277777777777778,360,0.8
"798",3.81289843091112,1.90029237516523,0.0300017792011387,0.694444444444444,360,0.8
"799",3.9660013447636,1.82954153334168,0.0236593161994979,0.708333333333333,360,0.8
"800",3.02420788527068,2.06491861556064,0.0453257349277529,1.34722222222222,360,0.8
"801",3.33437483729043,1.85965946703512,0.0235881785680685,0.791666666666667,360,0.8
"802",3.35099487714718,1.98955606438555,0.0269301300825879,1.09722222222222,360,0.8
"803",3.15458220512462,1.87823794493077,0.0247344481253615,0.833333333333333,360,0.8
"804",3.22587197514099,1.72401340546477,0.0255749515101136,0.388888888888889,360,0.8
"805",3.08164368118343,2.00346921336188,0.0355382259909819,1.09722222222222,360,0.8
"806",3.21940729534698,1.94007445447047,0.0311740070251283,0.791666666666667,360,0.8
"807",3.33905758494153,1.57674066070204,0.0244246355773302,0.513888888888889,360,0.8
"808",3.29140294302192,1.98955606438555,0.0346053257251545,1.15277777777778,360,0.8
"809",4.72508083411161,1.66666666666667,0.021869840565782,0.111111111111111,360,0.8
"810",3.89042628341248,1.75198300346905,0.0282687014874602,0.847222222222222,360,0.8
"811",3.66240282389096,1.86711304186734,0.0233851704097715,0.819444444444444,360,0.8
"812",5.97825922266117,1.88561808316413,0.0204990274738634,-0.75,360,0.8
"813",2.8308812919105,2.2142217092644,0.048378007295381,1.31944444444444,360,0.8
"814",3.41463354142465,1.90394327646598,0.0286732687175165,0.875,360,0.8
"815",6.265259150444,1.74403746137136,0.0206106827200577,-0.180555555555556,360,0.8
"816",3.55121262544375,2.15058131676066,0.0262393426842684,1.125,360,0.8
"817",5.41217762704317,1.76383420737639,0.0248461558777699,0.0277777777777778,360,0.8
"818",3.57945526581909,1.96850196850295,0.0221014963511553,0.986111111111111,360,0.8
"819",3.3035124404858,1.84089350286454,0.0249531396438613,0.888888888888889,360,0.8
"820",3.83921649992981,1.71188654868118,0.0230335851577757,0.513888888888889,360,0.8
"821",2.83761930733024,2.10158670215308,0.0439264292605176,1.41666666666667,360,0.8
"822",3.72584815101803,1.97202659436654,0.0266339507539419,0.638888888888889,360,0.8
"823",3.65576029484064,1.85592145427667,0.0253585098927166,0.805555555555556,360,0.8
"824",3.23447144917923,2.0172864061517,0.0315007716049383,1.125,360,0.8
"825",4.15414786020484,1.82954153334168,0.0271003548733185,0.680555555555556,360,0.8
"826",3.07882553365186,1.94007445447047,0.0285218253968254,0.958333333333333,360,0.8
"827",2.99594633537459,2.24845626053867,0.032795834383136,1.44444444444444,360,0.8
"828",3.11916121203548,1.8819316317727,0.0315023772306891,0.930555555555556,360,0.8
"829",4.62481230850387,1.53206469257085,0.0214175938627242,0.0416666666666667,360,0.8
"830",4.93499408983098,1.75594229214212,0.0251962257849031,0,360,0.8
"831",3.35617176093371,2.20479275922049,0.0325786215209292,1.25,360,0.8
"832",3.84283243338961,1.77169096878911,0.0258620689655172,0.75,360,0.8
"833",2.97209241668783,2.05480466765633,0.0297747423915648,0.972222222222222,360,0.8
"834",4.67224369132338,1.83333333333333,0.0226144974183598,0.333333333333333,360,0.8
"835",2.95157679140414,2.19848432637882,0.0362693866613071,1.25,360,0.8
"836",3.71371332585953,1.84089350286454,0.0227244749735332,1.02777777777778,360,0.8
"837",3.44701964665774,1.82193425908962,0.0229074483775811,0.597222222222222,360,0.8
"838",3.50941194820759,1.98256287556172,0.0267027451606891,0.875,360,0.8
"839",4.7203018971248,1.71188654868118,0.0229125175186251,0.625,360,0.8
"840",3.51386144038467,1.73205080756888,0.0227718662742435,0.666666666666667,360,0.8
"841",3.30456334314973,2.04464069106422,0.0383257469654529,1.18055555555556,360,0.8
"842",3.86355837710954,1.66666666666667,0.0198355683269476,0.5,360,0.8
"843",4.93991677842631,1.64147630029935,0.0192490172156703,0.333333333333333,360,0.8
"844",3.43642660008588,1.96143371598997,0.0330390381326089,0.930555555555556,360,0.8
"845",3.01212826198797,2.47487373415292,0.0436793129298263,1.73611111111111,360,0.8
"846",2.95334085777822,2.06827894099848,0.0324011730556304,1,360,0.8
"847",3.67139846198511,2.02415963358185,0.0289824771007567,1.15277777777778,360,0.8
"848",3.96775195237247,1.85965946703512,0.0310305083696897,0.625,360,0.8
"849",2.93387779038066,2.26691175145591,0.0283930109511505,1.5,360,0.8
"850",4.61203136734057,1.64570147151096,0.0240268159927047,0.402777777777778,360,0.8
"851",3.87118988311231,1.74403746137136,0.0307154158014437,0.736111111111111,360,0.8
"852",4.62068116671605,1.68325082306035,0.0221646834141325,0.194444444444444,360,0.8
"853",3.12305495024058,2.42956328951888,0.0358266994128275,1.56944444444444,360,0.8
"854",4.11720644234521,1.90394327646598,0.0214818673570331,0.736111111111111,360,0.8
"855",3.01039864469807,1.97554493185495,0.0310267517859857,1.23611111111111,360,0.8
"856",6.05558741072151,1.89663444612351,0.0228705251427775,-0.652777777777778,360,0.8
"857",4.85161771416962,1.67497927018681,0.0293287816435965,0.166666666666667,360,0.8
"858",4.32691832858239,1.85592145427667,0.021843568808425,0.694444444444444,360,0.8
"859",2.82597082630219,1.97554493185495,0.0274375743162901,0.958333333333333,360,0.8
"860",3.30035772471881,2.17944947177034,0.0339772035151832,1.22222222222222,360,0.8
"861",3.05732272130736,2.03442593595562,0.0316731988656279,1.13888888888889,360,0.8
"862",2.95451631687264,1.88929734145911,0.0339382080697616,1.04166666666667,360,0.8
"863",3.28401008253967,1.92570333471522,0.0266646366220057,0.930555555555556,360,0.8
"864",3.57022797280199,1.84466196843155,0.029204464603344,0.430555555555556,360,0.8
"865",3.47111093327642,1.9436506316151,0.032192630775105,0.833333333333333,360,0.8
"866",3.09681736267701,1.89296944860009,0.0353622732515466,0.416666666666667,360,0.8
"867",3.70575753239319,1.73605555466664,0.0248182326621924,0.375,360,0.8
"868",3.42934639059204,2.33333333333333,0.0537410310646593,1.58333333333333,360,0.8
"869",2.82965447439161,2.17944947177034,0.0306483639816973,1.11111111111111,360,0.8
"870",3.14024061356946,2.29128784747792,0.0394680074339573,1.55555555555556,360,0.8
"871",4.77005998098789,1.63299316185545,0.0219239461789131,0.277777777777778,360,0.8
"872",3.0984987404297,1.81429508808977,0.0276379440665155,0.513888888888889,360,0.8
"873",3.09176774318152,1.98606254796883,0.0281599746163609,1.11111111111111,360,0.8
"874",3.19722101554181,2.02758751009941,0.0251293692638157,1.02777777777778,360,0.8
"875",3.47211110933328,1.74403746137136,0.0264494716878895,0.680555555555556,360,0.8
"876",4.59241524448495,1.98606254796883,0.025741425567399,0.25,360,0.8
"877",4.24264068711928,1.68325082306035,0.023362025849588,0.694444444444444,360,0.8
"878",3.58478652703957,1.88561808316413,0.0301062310301732,0.722222222222222,360,0.8
