"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"259",2.85287379477061,2.2973414586817,0.0312663418930449,1.16666666666667,360,0.8
"260",3.09120616516523,2.30036229030704,0.037404214559387,1.68055555555556,360,0.8
"261",5.15893238309375,1.81429508808977,0.0204624283251133,-0.208333333333333,360,0.8
"262",3.55072371339828,2.05480466765633,0.0293021274329686,0.861111111111111,360,0.8
"263",3.00809094129667,2.08832734769028,0.0327849927849928,1,360,0.8
"264",2.91070819942883,1.98955606438555,0.0335658795870387,1.06944444444444,360,0.8
"265",2.9011491975882,1.92209376577847,0.0320458000760167,0.861111111111111,360,0.8
"266",3.19069828651277,1.874536979867,0.0286859116923168,0.819444444444444,360,0.8
"267",3.99696065085015,1.88561808316413,0.0264572056170079,0.722222222222222,360,0.8
"268",3.22264125627825,2.22673153598123,0.0433201058201058,1.40277777777778,360,0.8
"269",4.18910624251894,2.0138409955991,0.0225896504300347,0.666666666666667,360,0.8
"270",5.08469927003227,1.68737139427638,0.0210609478160758,0.263888888888889,360,0.8
"271",5.37354631505117,1.69558249578132,0.0269856493321966,0.0694444444444444,360,0.8
"272",2.99478713767773,2.10818510677892,0.0306455388757206,1.27777777777778,360,0.8
"273",5.07068097552543,1.70375402502174,0.0186931361691964,0.263888888888889,360,0.8
"274",3.10465600169953,2.28521820013368,0.0288726226226226,1.41666666666667,360,0.8
"275",3.41565025531987,2.02758751009941,0.036522633744856,1.19444444444444,360,0.8
"276",2.85773803324704,2.21735578260835,0.036227850449949,1.41666666666667,360,0.8
"277",4.54185779414352,1.662494778605,0.0230193350624853,0.236111111111111,360,0.8
"278",6.92193574402742,1.67497927018681,0.0175739023256754,-0.833333333333333,360,0.8
"279",3.39781383964585,2.38921186447191,0.0383363286669189,1.65277777777778,360,0.8
"280",2.92439452422776,2.22673153598123,0.0420496241672901,1.43055555555556,360,0.8
"281",2.84128785353872,2.11147657655332,0.0398069139043868,1.34722222222222,360,0.8
"282",4.40407008724127,1.74801474695025,0.0238538972564532,0.444444444444444,360,0.8
"283",3.43491064092082,1.96850196850295,0.0325458392101552,1.06944444444444,360,0.8
"284",5.14714052222742,1.84089350286454,0.0222255173322789,0,360,0.8
"285",4.36407365759205,1.84466196843155,0.0243906354343248,0.763888888888889,360,0.8
"286",4.95430508637578,1.83333333333333,0.02640511738613,-0.0277777777777778,360,0.8
"287",2.67835977999803,2.06827894099848,0.035836498648325,1.16666666666667,360,0.8
"288",4.58674115734085,1.79118210501706,0.0243906354343248,0.375,360,0.8
"289",3.40138860532643,1.7950549357115,0.0294533918984871,0.555555555555556,360,0.8
"290",2.78013788626871,2.2142217092644,0.0383936703096539,1.23611111111111,360,0.8
"291",4.53612046675228,1.72401340546477,0.0231711603153085,0.0277777777777778,360,0.8
"292",3.06922447678382,1.89663444612351,0.0225027614600592,0.930555555555556,360,0.8
"293",2.96800063641802,2.14087209644419,0.0314318239311915,1.25,360,0.8
"294",2.94274059716826,1.99652475845182,0.0408732923100739,1.06944444444444,360,0.8
"295",4.74488028182892,1.62446572413483,0.0198396405027487,0.0555555555555556,360,0.8
"296",2.92261298612503,2.15380799722001,0.0353083262290423,1.47222222222222,360,0.8
"297",4.88727088124514,1.68325082306035,0.025374201143626,0.361111111111111,360,0.8
"298",3.15403181129593,2.27303028283098,0.0474714320447362,1.41666666666667,360,0.8
"299",3.14631618810881,2.35996704308438,0.0378018324446896,1.59722222222222,360,0.8
"300",3.29087543232969,2.34520787991171,0.0361285375714485,1.19444444444444,360,0.8
"301",2.99768429143416,1.94007445447047,0.0296220912096824,0.986111111111111,360,0.8
"302",3.08783455227482,1.99652475845182,0.025010838933449,0.875,360,0.8
"303",2.96331739778242,2.25462487641145,0.0386823445225085,1.41666666666667,360,0.8
"304",4.40130977980166,1.89296944860009,0.0269354423868313,0.0833333333333333,360,0.8
"305",3.0984987404297,2.12132034355964,0.0395631338459824,1.25,360,0.8
"306",3.61228613361554,1.89663444612351,0.0235234442802524,0.652777777777778,360,0.8
"307",3.10465600169953,2.13111864209074,0.032544047938467,1.26388888888889,360,0.8
"308",3.08220700148449,1.83333333333333,0.0366735537190083,0.722222222222222,360,0.8
"309",4.24100354999982,1.82954153334168,0.0266892863680343,0.375,360,0.8
"310",3.96862696659689,1.77169096878911,0.0222511511294328,0.555555555555556,360,0.8
"311",3.4686092313779,1.75198300346905,0.0319099731210947,0.708333333333333,360,0.8
"312",4.60562759627345,1.95433989992643,0.0283037197834593,0.486111111111111,360,0.8
"313",2.94450995734246,2.21108319357027,0.0394808883413749,1.58333333333333,360,0.8
"314",3.13359927949386,1.93649167310371,0.0267402859498024,0.972222222222222,360,0.8
"315",5.09731683230392,1.58113883008419,0.0236948988866167,0.444444444444444,360,0.8
"316",3.21940729534698,1.81046341520004,0.0279475780309345,0.611111111111111,360,0.8
"317",3.5054521027172,2.01038968030247,0.0315994291431262,0.847222222222222,360,0.8
"318",5.26057136736221,1.75198300346905,0.0269925527983855,0.0138888888888889,360,0.8
"319",3.0578905219848,2.3094010767585,0.0426004800054085,1.61111111111111,360,0.8
"320",3.30508866917532,2.16986942771526,0.0281619318891637,1.34722222222222,360,0.8
"321",2.97209241668783,1.874536979867,0.0311250409701737,0.958333333333333,360,0.8
"322",3.62428153799711,2.07498326633146,0.0331423072503734,0.916666666666667,360,0.8
"323",3.61756901185804,1.79118210501706,0.02069030050262,0.458333333333333,360,0.8
"324",6.09758604330891,1.68325082306035,0.0225270623366928,-0.111111111111111,360,0.8
"325",3.68838266272179,1.72401340546477,0.0205097984840081,0.583333333333333,360,0.8
"326",3.43440517249915,2.09165006633519,0.0262335152341974,1.18055555555556,360,0.8
"327",3.06582868985786,1.98606254796883,0.0307233306003462,1.13888888888889,360,0.8
"328",3.68461516157236,1.82574185835055,0.0234117388437019,0.388888888888889,360,0.8
"329",5.60443772578679,1.63299316185545,0.0207290623957291,0.333333333333333,360,0.8
"330",3.65100823213412,1.90029237516523,0.0315034119771107,0.472222222222222,360,0.8
"331",3.15182927484624,2.16666666666667,0.0288489952718676,1.22222222222222,360,0.8
"332",3.80606241555641,1.67497927018681,0.0239783856805133,0.472222222222222,360,0.8
"333",3.03909708813508,2.36584492776307,0.0377143324121126,1.34722222222222,360,0.8
"334",3.77399729140808,2.05818150587141,0.0305467302091607,1.125,360,0.8
"335",4.20730185378811,1.84089350286454,0.0318651022632558,0.611111111111111,360,0.8
"336",3.70763101963744,1.77169096878911,0.0277543234199581,0.5,360,0.8
"337",5.08469927003227,1.75594229214212,0.031068026523949,0.638888888888889,360,0.8
"338",4.84338036224013,1.77951304200522,0.0248948106591865,0.416666666666667,360,0.8
"339",5.05731044023292,1.5,0.0154610155088167,-0.166666666666667,360,0.8
"340",3.2718284049001,2.08832734769028,0.0307076287739271,0.833333333333333,360,0.8
"341",3.94845258016071,1.71188654868118,0.0219992589185321,0.652777777777778,360,0.8
"342",3.26758065444961,1.97905701450632,0.0314774047575368,1.05555555555556,360,0.8
"343",3.34892188290169,1.69558249578132,0.0283429772971606,0.291666666666667,360,0.8
"344",3.37628576331382,1.91122415686329,0.0281196685352181,0.486111111111111,360,0.8
"345",4.25122531356157,1.96143371598997,0.0267691415313225,0.513888888888889,360,0.8
"346",3.45607355888795,1.86711304186734,0.0266203703703704,0.541666666666667,360,0.8
"347",3.58623913189167,2.05818150587141,0.0367584711215471,1.04166666666667,360,0.8
"348",7.22793577417201,1.84842275106824,0.0185991214282836,-0.777777777777778,360,0.8
"349",4.3997316837381,1.72803677944398,0.0192731393632722,0.402777777777778,360,0.8
"350",3.00057864789814,1.72803677944398,0.027376295872289,0.486111111111111,360,0.8
"351",3.01155183326544,2.14734978778752,0.0515563358910998,1.36111111111111,360,0.8
"352",3.07938936948365,2.24536559755125,0.0330977595581746,1.56944444444444,360,0.8
"353",3.20806275915336,2.02415963358185,0.0345166951242648,1.15277777777778,360,0.8
"354",2.94392028877595,2.05480466765633,0.037037037037037,1.30555555555556,360,0.8
"355",5.18578452224069,1.64147630029935,0.0217973278318106,0.138888888888889,360,0.8
"356",4.31204707766508,1.97905701450632,0.0275085369057,0.75,360,0.8
"357",4.42059573662495,1.47196014438797,0.0183625212443656,-0.111111111111111,360,0.8
"358",3.81244307789929,1.85965946703512,0.0233436411459444,0.708333333333333,360,0.8
"359",3.87522400786214,2,0.0333533561285155,0.972222222222222,360,0.8
"360",3.12027420447484,1.91485421551268,0.0296097706285374,1.05555555555556,360,0.8
"361",4.28458153019509,1.67082813798029,0.0257110877008164,0.430555555555556,360,0.8
"362",2.98898440574349,1.95433989992643,0.0293532671851256,1.125,360,0.8
"363",5.3016637849725,1.66666666666667,0.0240227688878274,0.305555555555556,360,0.8
"364",3.20047739494525,2.00693242979872,0.0259161921448387,0.361111111111111,360,0.8
"365",5.61001089323561,1.8819316317727,0.0247479622479622,0.236111111111111,360,0.8
"366",3.97911212877111,1.91847740553689,0.025720747965021,1.04166666666667,360,0.8
"367",4.47950580111492,1.9075871903766,0.0271772128507695,0.666666666666667,360,0.8
"368",4.25408300603341,1.58552479920337,0.0204097070927136,0.125,360,0.8
"369",4.85269112051356,1.80277563773199,0.0230497709779478,0.194444444444444,360,0.8
"370",4.65735678493952,1.69148192751537,0.0206451833607006,-0.138888888888889,360,0.8
"371",2.89695721596145,2.0138409955991,0.0263150927911471,0.916666666666667,360,0.8
"372",3.43642660008588,2.00693242979872,0.0251570021748161,1,360,0.8
"373",4.14745571270977,1.79891942874358,0.0247336823461999,0.152777777777778,360,0.8
"374",3.12138680005467,1.88929734145911,0.0326432866372417,0.569444444444444,360,0.8
"375",4.10960933531265,1.82574185835055,0.0243427521606376,0.416666666666667,360,0.8
"376",3.34477204006491,2.0172864061517,0.0386033312115425,1.06944444444444,360,0.8
"377",3.39985702313756,2.04464069106422,0.0334603041066866,1.18055555555556,360,0.8
"378",3.12305495024058,2.07163381577601,0.0313092908810625,1.18055555555556,360,0.8
"379",5.0723925978444,1.78341121325272,0.0222032867405724,-0.125,360,0.8
"380",3.14741957800354,2.31540733157497,0.0310226951448326,1.36111111111111,360,0.8
"381",4.25938506255435,1.96497102042527,0.0309553368212586,0.25,360,0.8
"382",5.27342656891871,1.69148192751537,0.021644229831236,0.333333333333333,360,0.8
"383",3.10521514731445,2.20479275922049,0.0372787278727873,1.33333333333333,360,0.8
"384",2.94274059716826,2.11147657655332,0.0319399080626626,1.20833333333333,360,0.8
"385",4.24100354999982,1.9075871903766,0.0216727716727717,0.694444444444444,360,0.8
"386",3.46109327621586,1.96497102042527,0.0284383168901256,1.11111111111111,360,0.8
"387",6.20595592063696,1.88561808316413,0.0279226693161119,-0.75,360,0.8
"388",4.56283294066794,1.87082869338697,0.0213071771544099,0.361111111111111,360,0.8
"389",2.83945417290014,2.3094010767585,0.0381758321752366,1.36111111111111,360,0.8
"390",2.8981555437132,2.12132034355964,0.0369642617224238,1.13888888888889,360,0.8
"391",5.26848597269125,1.69558249578132,0.0214772177279956,0.0694444444444444,360,0.8
"392",3.80058475033046,1.85965946703512,0.0236411087113031,0.763888888888889,360,0.8
"393",3.15403181129593,1.78341121325272,0.0276969466936572,0.569444444444444,360,0.8
"394",5.86450007341727,1.70782512765993,0.0192195568882226,0.0277777777777778,360,0.8
"395",3.24411860997029,1.85965946703512,0.0230429982286283,0.847222222222222,360,0.8
"396",2.95627862917779,2.03442593595562,0.0329556003713307,1.27777777777778,360,0.8
"397",4.44331582892276,1.70782512765993,0.0227295114263199,-0.0277777777777778,360,0.8
"398",3.9268484677778,1.86711304186734,0.0270200183209398,0.513888888888889,360,0.8
"399",3.20860388469641,2.17626080953343,0.0420384445913197,1.34722222222222,360,0.8
"400",4.02725092339675,1.75198300346905,0.0267806459322996,0.569444444444444,360,0.8
"401",4.2089520997248,1.59426053914242,0.0192690811919929,0.319444444444444,360,0.8
"402",3.16611837358548,2.40081004848132,0.042784593390518,1.31944444444444,360,0.8
"403",3.16611837358548,2.10488849005251,0.0328966877205468,1.31944444444444,360,0.8
"404",3.65955750209108,1.90394327646598,0.0246910160770121,0.819444444444444,360,0.8
"405",2.94922306153106,2.44665304265053,0.0378644874155924,1.59722222222222,360,0.8
"406",3.84102489216384,1.69148192751537,0.0280020415738679,0.444444444444444,360,0.8
"407",3.19341770939329,1.91122415686329,0.0297222222222222,0.763888888888889,360,0.8
"408",2.95216493065306,2.27608338062461,0.034972099979866,1.43055555555556,360,0.8
"409",4.35969545317611,1.54110350074224,0.0179139654722044,0.375,360,0.8
"410",4.57764798899076,1.85592145427667,0.0259143998770555,0.111111111111111,360,0.8
"411",5.59079103923984,1.77560631272188,0.0195540935672515,-0.180555555555556,360,0.8
"412",3.80606241555641,1.67497927018681,0.0271406727828746,0.416666666666667,360,0.8
"413",3.02592960922755,2.00693242979872,0.0286043733155511,0.916666666666667,360,0.8
"414",3.50148777902575,1.91847740553689,0.0366406390235146,0.708333333333333,360,0.8
"415",3.34477204006491,1.85965946703512,0.0292797905505615,0.930555555555556,360,0.8
"416",3.32080980752855,2.08166599946613,0.031054736315921,1.19444444444444,360,0.8
"417",4.51155922787972,1.67497927018681,0.0268110688175941,0.361111111111111,360,0.8
"418",4.05859855396197,1.88929734145911,0.0276214986832655,0.0138888888888889,360,0.8
"419",2.92913999513699,2.03783654343958,0.0337058136137891,1.06944444444444,360,0.8
"420",5.22081836922569,1.62018517460197,0.0221522577717268,0.208333333333333,360,0.8
"421",4.03414248081988,1.64991582276861,0.022134929542337,0.194444444444444,360,0.8
"422",5.26815643486621,1.6583123951777,0.0221256782519431,0.0277777777777778,360,0.8
"423",9.61624782450111,2.84800124843918,0.0248980972655412,-2.16666666666667,360,0.8
"424",2.76071146224624,2.22361067735439,0.0401853620573773,1.38888888888889,360,0.8
"425",6.58702428178983,1.8819316317727,0.0236683423015199,-0.736111111111111,360,0.8
"426",5.0476892403026,1.74403746137136,0.0236612583790372,0.0138888888888889,360,0.8
"427",3.73376113620331,1.93649167310371,0.0309975987775595,0.916666666666667,360,0.8
"428",4.20482527051429,1.89296944860009,0.0290032679738562,0.916666666666667,360,0.8
"429",4.50038578593238,1.62446572413483,0.0279032042277075,-0.0555555555555556,360,0.8
"430",6.50480591562884,1.75594229214212,0.0187866471920577,-0.777777777777778,360,0.8
"431",4.43392853147434,1.72803677944398,0.0245336822329576,0.541666666666667,360,0.8
"432",4.48918453371854,1.80662361572323,0.0254495078663877,0.458333333333333,360,0.8
"433",2.8981555437132,2.02072594216369,0.0288517357482875,1.25,360,0.8
"434",3.20535576115282,2.07832731888999,0.037293560050816,1.18055555555556,360,0.8
"435",4.35252161906686,1.85965946703512,0.0275997616764031,0.680555555555556,360,0.8
"436",4.65511964281144,1.79891942874358,0.0315023772306891,0.458333333333333,360,0.8
"437",5.61681503265962,1.73205080756888,0.0228955447204809,-0.166666666666667,360,0.8
"438",3.24786254498418,2.06155281280883,0.0277280731651897,0.972222222222222,360,0.8
"439",3.01961182199891,1.9436506316151,0.029979490891543,1.02777777777778,360,0.8
"440",4.38312737158704,2.0172864061517,0.0358117050810252,0.652777777777778,360,0.8
"441",5.29773274356325,1.60294867180595,0.0229989847986963,0.125,360,0.8
"442",2.93919868142473,1.99652475845182,0.0295733926971326,0.958333333333333,360,0.8
"443",4.69189608675308,1.86711304186734,0.0245279673245775,0.763888888888889,360,0.8
"444",3.36340601176843,2.63259483315522,0.0474748269351794,1.875,360,0.8
"445",3.43541603497063,1.85592145427667,0.023547595804861,0.833333333333333,360,0.8
"446",3.01616017847564,2.31840462387393,0.0440257730036179,1.51388888888889,360,0.8
"447",6.81272298309893,2.18263347561813,0.0199611270499061,-1.29166666666667,360,0.8
"448",3.19613481846085,2.09165006633519,0.0345567392455534,1.29166666666667,360,0.8
"449",3.12694383988229,1.78341121325272,0.0279140196811161,0.569444444444444,360,0.8
"450",2.83578325452893,1.84842275106824,0.0288183374660527,0.555555555555556,360,0.8
"451",3.57848509226398,1.75594229214212,0.0194001792467266,0.472222222222222,360,0.8
"452",5.44639279197199,1.82574185835055,0.0244196808244534,-0.111111111111111,360,0.8
"453",2.90174755774669,2.17626080953343,0.0320115245887217,1.125,360,0.8
"454",3.24197727732115,2.34816713393423,0.0367223668981482,1.65277777777778,360,0.8
"455",4.61729839239836,1.65411943677327,0.0244686688615862,0.125,360,0.8
"456",2.93801709396737,2.3094010767585,0.043429763960852,1.25,360,0.8
"457",3.5202785558974,1.6583123951777,0.0266216722909636,0.277777777777778,360,0.8
"458",3.20156211871642,1.92930615046504,0.0288594025573192,1.05555555555556,360,0.8
"459",2.97617857140476,2.23606797749979,0.0404169779770164,1.30555555555556,360,0.8
"460",5.14275380187178,1.58552479920337,0.0199582879941966,0.0416666666666667,360,0.8
"461",2.8161242081193,2.45798020062544,0.0339331537079805,1.73611111111111,360,0.8
"462",4.19159211331976,1.874536979867,0.0256331926238614,0.486111111111111,360,0.8
"463",3.32707746294619,2.13437474581095,0.0365448224652356,1.25,360,0.8
"464",3.37628576331382,2.09827971866903,0.0390130803044923,1.48611111111111,360,0.8
"465",3.6609804394148,1.79118210501706,0.0279924739241771,0.930555555555556,360,0.8
"466",4.68004036069966,1.64147630029935,0.0232628240413095,-0.0277777777777778,360,0.8
"467",2.99478713767773,2.12132034355964,0.0287468472056286,1.30555555555556,360,0.8
"468",6.14551552850622,1.76383420737639,0.0263088243078715,-0.333333333333333,360,0.8
"469",3.67565186962349,1.94722024092465,0.0272303516639131,0.791666666666667,360,0.8
"470",5.33463525775974,1.82954153334168,0.0215348989323543,0.375,360,0.8
"471",5.54964963859081,1.68737139427638,0.0208732931451797,-0.0416666666666667,360,0.8
"472",7.8049129826454,2.13111864209074,0.0254575302847119,-1.09722222222222,360,0.8
"473",4.23649816082418,1.84089350286454,0.0224384564204923,0.166666666666667,360,0.8
"474",3.53111172295638,1.77951304200522,0.0249338952239299,0.666666666666667,360,0.8
"475",5.17640211815976,1.74403746137136,0.0234687678673528,0.291666666666667,360,0.8
"476",4.46553157218961,1.81429508808977,0.0243396703677078,0.513888888888889,360,0.8
"477",4.12310562561766,1.82574185835055,0.0260928052365896,0.527777777777778,360,0.8
"478",4.27728171726961,1.91122415686329,0.0271982555398397,0.763888888888889,360,0.8
"479",3.26066625775231,1.98955606438555,0.0362244897959184,1.15277777777778,360,0.8
"480",3.10856790893241,2.3629078131263,0.0464131423374261,1.63888888888889,360,0.8
"481",3.42022172770519,1.93649167310371,0.0300262200795061,0.944444444444444,360,0.8
"482",4.23608834237961,1.98606254796883,0.0300048297512678,0.888888888888889,360,0.8
"483",3.15568270479358,2.42383992870816,0.0383246049246601,1.70833333333333,360,0.8
"484",4.33132966497202,1.69148192751537,0.0247891179263728,0.472222222222222,360,0.8
"485",5.08401634755655,1.69558249578132,0.0216562779348167,-0.0138888888888889,360,0.8
"486",3.08277021884899,2.28217732293819,0.0344413807189542,1.23611111111111,360,0.8
"487",2.79570603286938,1.93649167310371,0.0222826215684881,1.02777777777778,360,0.8
"488",3.08614736452353,2.29128784747792,0.0430981372762195,1.47222222222222,360,0.8
"489",3.79189559748449,1.72803677944398,0.0256354708261121,0.319444444444444,360,0.8
"490",3.21401012927948,1.71593835683117,0.0300243154667512,0.694444444444444,360,0.8
"491",3.37062473602611,1.81811868577262,0.0237563131313131,0.916666666666667,360,0.8
"492",3.85636198738886,1.81811868577262,0.0266385614494652,0.611111111111111,360,0.8
"493",4.05132008664391,1.75198300346905,0.0231171392423904,0.402777777777778,360,0.8
"494",6.00520607473216,1.83333333333333,0.023997296079315,-0.416666666666667,360,0.8
"495",3.40699851612661,1.99304345718357,0.0279244327120497,0.805555555555556,360,0.8
"496",4.12815535883361,1.62018517460197,0.023507686846345,0.375,360,0.8
"497",4.46592033565809,1.86711304186734,0.0224207974873686,0.291666666666667,360,0.8
"498",4.22829424499079,1.69558249578132,0.0249935995903738,0.430555555555556,360,0.8
"499",4.04617446210341,1.71998062004586,0.0207712765957447,0.708333333333333,360,0.8
"500",3.40852688936959,1.71593835683117,0.0253536602115094,0.472222222222222,360,0.8
"501",4.96095868871241,1.71188654868118,0.0250055792674422,-0.0416666666666667,360,0.8
"502",3.64815402330792,2.10488849005251,0.0297721322205858,1.15277777777778,360,0.8
"503",3.12361080233189,1.86711304186734,0.0262589049752959,0.986111111111111,360,0.8
"504",3.7758369197364,1.7873008824606,0.0223924116918976,0.583333333333333,360,0.8
"505",4.57840644280907,1.80662361572323,0.0218436107230759,0.513888888888889,360,0.8
"506",4.13487874335176,1.7950549357115,0.0227333140012566,0.583333333333333,360,0.8
"507",3.2924577108564,1.77951304200522,0.0291599532429785,0.722222222222222,360,0.8
"508",3.02076149339864,2.24227067451229,0.0298080056144572,1.5,360,0.8
"509",4.71183498107573,1.74801474695025,0.0252971388619985,-0.0833333333333333,360,0.8
"510",7.17514033931664,1.78341121325272,0.0212675328672559,-0.652777777777778,360,0.8
"511",4.17291198618476,1.93649167310371,0.0266997593261131,0.777777777777778,360,0.8
"512",3.03795435559303,1.87082869338697,0.0280336930771256,0.833333333333333,360,0.8
"513",3.25213605018131,2.1441133883781,0.0320789219034608,0.847222222222222,360,0.8
"514",4.07737660757502,1.79891942874358,0.0270473354582564,0.375,360,0.8
"515",2.6555758948547,2.24227067451229,0.0443196004993758,1.41666666666667,360,0.8
"516",4.56511530826745,1.70782512765993,0.022684263560176,0.0277777777777778,360,0.8
"517",3.76985484542251,2,0.0277452129738179,0.777777777777778,360,0.8
"518",5.05353286765253,1.63724022536571,0.0238535605430867,-0.0694444444444444,360,0.8
"519",4.06714478063748,1.82574185835055,0.023678097472343,0.694444444444444,360,0.8
"520",4.23608834237961,1.75198300346905,0.0281595646887881,0.430555555555556,360,0.8
"521",6.27495019900557,1.85965946703512,0.0238126582913313,-0.736111111111111,360,0.8
"522",6.13420510108867,1.74005108481842,0.0208930197437093,-0.222222222222222,360,0.8
"523",2.82228237031268,2.05142227084853,0.0327237094875132,1.125,360,0.8
"524",3.10185876173913,2.22984802670994,0.0352282392968528,1.41666666666667,360,0.8
"525",3.68508630985912,1.76776695296637,0.0258032850762821,0.708333333333333,360,0.8
"526",3.04480431774085,2.09496751499609,0.030273164457865,1.19444444444444,360,0.8
"527",4.7613169280031,1.59426053914242,0.0223227019318035,-0.208333333333333,360,0.8
"528",4.33092882006209,1.7950549357115,0.0245759778470059,0.166666666666667,360,0.8
"529",5.2480154979446,1.68325082306035,0.0209896757174694,0.194444444444444,360,0.8
"530",4.55712202065197,1.73605555466664,0.0215756754879489,0.208333333333333,360,0.8
"531",3.23232372553658,2.19532331205325,0.0331444328643391,1.375,360,0.8
"532",3.2945662334618,2.07832731888999,0.0302934108844652,1.20833333333333,360,0.8
"533",3.24572368235841,2.22984802670994,0.0426459834952471,1,360,0.8
"534",3.26864310957586,1.82574185835055,0.0339045662594154,0.638888888888889,360,0.8
"535",4.05389044965176,1.78341121325272,0.0216349987469528,0.652777777777778,360,0.8
"536",2.93624382124131,2.09165006633519,0.0313953650316147,0.958333333333333,360,0.8
"537",3.99217985566783,1.83333333333333,0.025489140190271,0.638888888888889,360,0.8
"538",2.79197759462516,2.40658817969894,0.0448087871951875,1.56944444444444,360,0.8
"539",3.15843227637454,2.08499933386613,0.0302868467015988,0.847222222222222,360,0.8
"540",2.71697339781685,1.72401340546477,0.0334274952919021,0.666666666666667,360,0.8
"541",3.65290979905061,1.8819316317727,0.0287646472201446,0.708333333333333,360,0.8
"542",2.82597082630219,2.24227067451229,0.040249433106576,1.36111111111111,360,0.8
"543",3.84418753155693,1.80662361572323,0.0305875804434684,0.652777777777778,360,0.8
"544",3.05277651400237,2.288255036291,0.0343899252050104,1.34722222222222,360,0.8
"545",3.88104367406501,1.77560631272188,0.0276721450010199,0.708333333333333,360,0.8
"546",4.08673327841308,1.65411943677327,0.0230301958008964,0.652777777777778,360,0.8
"547",3.37936959933194,1.79118210501706,0.027391975308642,0.430555555555556,360,0.8
"548",3.7587860037813,1.94722024092465,0.0286290322580645,0.875,360,0.8
"549",3.51978534699048,1.85965946703512,0.0296922958870473,0.763888888888889,360,0.8
"550",3.22694816265221,2.05818150587141,0.030589759781093,0.680555555555556,360,0.8
"551",4.83369251538959,1.71593835683117,0.0233564924469709,0.0833333333333333,360,0.8
"552",5.64456474062537,1.69558249578132,0.0227882819794584,-0.236111111111111,360,0.8
"553",2.94922306153106,2.13762588973011,0.040230339447607,1.29166666666667,360,0.8
"554",3.19939230340874,2.34520787991171,0.0348069325489518,1.41666666666667,360,0.8
"555",3.42934639059204,2.12785755580062,0.0344947251526929,1.19444444444444,360,0.8
"556",2.75189328765973,2.00346921336188,0.0260108673098869,0.902777777777778,360,0.8
"557",3.81562940781436,1.78341121325272,0.0209271168274384,0.708333333333333,360,0.8
"558",3.07205143186113,1.91485421551268,0.0320823820395738,1,360,0.8
"559",3.2739502134272,2.02072594216369,0.0369517659927314,1.11111111111111,360,0.8
"560",4.81930435275097,1.85217589757441,0.0243906354343248,0.791666666666667,360,0.8
"561",3.68320135510159,2.41522945769824,0.0411846405228758,1.38888888888889,360,0.8
"562",2.70544718012465,2.02072594216369,0.0294210105166895,0.833333333333333,360,0.8
"563",3.39065300167649,1.81811868577262,0.0232232343429855,0.805555555555556,360,0.8
"564",3.17487970025812,1.90029237516523,0.0312150279776179,1.02777777777778,360,0.8
"565",2.91964134022581,2.18898758942728,0.0289382964954202,1.20833333333333,360,0.8
"566",3.37577151675485,2.04464069106422,0.0269101137673533,0.902777777777778,360,0.8
"567",5.48704281821173,1.70782512765993,0.0214821021272634,-0.0833333333333333,360,0.8
"568",3.02937012154892,1.86338998124982,0.0339506172839506,0.777777777777778,360,0.8
"569",3.07148624899702,2.288255036291,0.0384199134199134,1.51388888888889,360,0.8
"570",4.26793600910063,1.7873008824606,0.0228326294840056,0.305555555555556,360,0.8
"571",3.50247928061125,1.86711304186734,0.0279765391804056,0.847222222222222,360,0.8
"572",3.28401008253967,2.10818510677892,0.0327444302540088,1.13888888888889,360,0.8
"573",4.69337594677624,1.59861050777091,0.0203628020362802,0.222222222222222,360,0.8
"574",4.14284859057683,1.81811868577262,0.028494438711157,0.555555555555556,360,0.8
"575",3.10521514731445,1.91847740553689,0.0270337301587302,0.986111111111111,360,0.8
"576",3.11024293442025,2.02072594216369,0.0318605814500942,1,360,0.8
"577",5.42115198909686,1.70782512765993,0.0243720216460706,0.305555555555556,360,0.8
"578",5.21815740148442,1.81429508808977,0.0260592464531709,0.680555555555556,360,0.8
"579",4.54300439014634,1.55902391115581,0.0207051479259601,0.430555555555556,360,0.8
"580",2.95216493065306,2.07498326633146,0.0363381211821034,1.22222222222222,360,0.8
"581",3.9024564913227,1.57674066070204,0.0223613533792951,0.458333333333333,360,0.8
"582",4.70076825872348,1.73205080756888,0.0203201021508927,0.305555555555556,360,0.8
"583",2.94215057398495,2.52487623459052,0.0499917163684559,1.59722222222222,360,0.8
"584",5.21183215812294,1.70782512765993,0.0253550121838501,-0.361111111111111,360,0.8
"585",2.99362749111434,2.22048543241237,0.0360899011175472,1.26388888888889,360,0.8
"586",3.99435365373562,1.96850196850295,0.0308242051830083,0.708333333333333,360,0.8
"587",2.77951334669299,2.18263347561813,0.0403207054446591,1.51388888888889,360,0.8
"588",3.34892188290169,2.40658817969894,0.0402664351199975,1.79166666666667,360,0.8
"589",3.48159845154173,2.47487373415292,0.0403473215704975,1.65277777777778,360,0.8
"590",3.43693177121688,1.97905701450632,0.0330177711343631,0.916666666666667,360,0.8
"591",3.21509028731007,1.96143371598997,0.033119970145379,1.04166666666667,360,0.8
"592",3.06865877325366,2.08832734769028,0.0339063992359121,1.30555555555556,360,0.8
"593",3.33333333333333,1.83333333333333,0.0229229444683599,0.888888888888889,360,0.8
"594",2.83823106098773,1.93649167310371,0.0354145166838665,1.11111111111111,360,0.8
