"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"343",4.62950231306419,1.85965946703512,0.01772030651341,0.541666666666667,240,0.8
"344",4.99478895116367,1.64570147151096,0.0167900753442453,0.0416666666666667,240,0.8
"345",4.06330120304497,1.81429508808977,0.0214460784313725,0.625,240,0.8
"346",3.1274990007992,2.03100960115899,0.0269464510950579,1.16666666666667,240,0.8
"347",3.55536566333197,1.82574185835055,0.033764367816092,1.04166666666667,240,0.8
"348",3.11665552582679,2.50416320021945,0.054554374880337,1.6875,240,0.8
"349",3.52151127595336,1.95256241897666,0.0295404263877715,0.8125,240,0.8
"350",3.82426463519459,1.83711730708738,0.0253981797497156,0.75,240,0.8
"351",3.61132478000341,2.03613195381177,0.0191798100568134,1.0625,240,0.8
"352",3.13913470030623,3.17542648054294,0.0437578778503495,2.54166666666667,240,0.8
"353",3.11080107582168,2.24536559755125,0.0288394109396914,1.29166666666667,240,0.8
"354",6.00347121810929,1.89296944860009,0.0258722899728997,-0.791666666666667,240,0.8
"355",3.41869858279434,1.96850196850295,0.0277570558249409,1.08333333333333,240,0.8
"356",4.18827729104302,1.77951304200522,0.0255527364987314,-0.208333333333333,240,0.8
"357",3.80583433690958,1.83711730708738,0.0198338663823738,0.666666666666667,240,0.8
"358",2.97996784098979,2.42383992870816,0.0363892049045633,1.5,240,0.8
"359",4.14954816817446,1.75594229214212,0.0187255809171293,0.666666666666667,240,0.8
"360",4.28113594738593,1.7736497211494,0.0228086723534558,0.520833333333333,240,0.8
"361",3.25960120260132,2.25924028528766,0.0191860688489319,1.35416666666667,240,0.8
"362",3.45054343546057,1.75594229214212,0.0205337527461554,0.416666666666667,240,0.8
"363",4.27383024931969,1.93110503770941,0.0198222869291921,-0.145833333333333,240,0.8
"364",3.28427439982309,2.36731211855697,0.0294170243204578,1.4375,240,0.8
"365",3.54950113865784,1.74403746137136,0.0207683510085257,0.458333333333333,240,0.8
"366",3.64862987983161,1.93649167310371,0.0248778501628664,1.125,240,0.8
"367",4.07865378117176,3.13913470030623,0.0557811519146265,2.47916666666667,240,0.8
"368",2.93062137893428,1.91485421551268,0.0207325065537407,1.04166666666667,240,0.8
"369",3.52594549967334,2.47907913010725,0.0392936765301986,1.72916666666667,240,0.8
"370",5.77936343092098,1.80277563773199,0.0152749101475874,-0.833333333333333,240,0.8
"371",3.12833155744933,2.23606797749979,0.0329562453253553,1.29166666666667,240,0.8
"372",3.57290148198911,1.85404962177392,0.0220351294241944,0.895833333333333,240,0.8
"373",4.71864652204422,1.70782512765993,0.0189480174539935,0.0833333333333333,240,0.8
"374",3.5,2.13600093632938,0.0274656415455672,1.1875,240,0.8
"375",3.49031397823558,1.80277563773199,0.0204682856850087,0.625,240,0.8
"376",3.74652616877733,2.85773803324704,0.0490831209289153,2.33333333333333,240,0.8
"377",3.26359336723598,2.72335577306137,0.0418894830659537,1.95833333333333,240,0.8
"378",6.92557157689289,2.13600093632938,0.0187173729464149,-1.02083333333333,240,0.8
"379",3.54215682882619,2.56985732418488,0.046263379204893,2.0625,240,0.8
"380",3.59976851107586,1.96320316489829,0.0219585702253106,0.854166666666667,240,0.8
"381",3.16803698421173,1.80277563773199,0.0321893973049015,0.875,240,0.8
"382",3.8365023133057,2.04124145231932,0.0218776854769407,1.125,240,0.8
"383",2.94657286803952,2.0258742968572,0.029468253968254,0.895833333333333,240,0.8
"384",3.16885889030526,2.05142227084853,0.0198733772170415,1.08333333333333,240,0.8
"385",3.1091263510296,2.4452334585202,0.0352000386548125,1.64583333333333,240,0.8
"386",3.25,2.32737334062816,0.0277548890353768,1.5,240,0.8
"387",3.60916079811729,1.82574185835055,0.0300158795912731,0.791666666666667,240,0.8
"388",3.37885582211888,1.71391365010026,0.0231607836001941,0.520833333333333,240,0.8
"389",3.91777466597217,1.86525244046662,0.0233604950716846,0.729166666666667,240,0.8
"390",3.37731402152657,2.62599187609812,0.0418748334665601,1.85416666666667,240,0.8
"391",7.98566423870509,2.8321075779944,0.0241948257655755,-2.39583333333333,240,0.8
"392",3.10241841149771,2.31840462387393,0.0276296168846066,1.54166666666667,240,0.8
"393",6.15468994615759,1.97905701450632,0.0259812050856827,-1,240,0.8
"394",3.46034078283243,1.87082869338697,0.0271891365241749,0.666666666666667,240,0.8
"395",3.17952433549423,1.87082869338697,0.0248055555555556,0.625,240,0.8
"396",3.62068708949006,1.90394327646598,0.0230082801835068,0.958333333333333,240,0.8
"397",2.83761930733024,2.61007662722764,0.0415068631408962,1.89583333333333,240,0.8
"398",3.37731402152657,1.70171482138851,0.0291574074074074,0.645833333333333,240,0.8
"399",4.78060316975449,1.5,0.020992853496682,0.166666666666667,240,0.8
"400",3.63504355773994,1.66458202961985,0.023121251874063,0.979166666666667,240,0.8
"401",4.47737367214308,1.70171482138851,0.0240950427960057,-0.4375,240,0.8
"402",3.54436171968946,1.93649167310371,0.0232142857142857,0.75,240,0.8
"403",3.29219405057883,2.72717802865893,0.045124728113105,2.1875,240,0.8
"404",3.73887237902909,2.38047614284762,0.0250998421101514,1.5,240,0.8
"405",4.70150685064551,1.94722024092465,0.0238240064882401,0.583333333333333,240,0.8
"406",3.95877190552828,1.68942791105944,0.0228267803293899,0.104166666666667,240,0.8
"407",3.45054343546057,1.97905701450632,0.0383436803565743,0.833333333333333,240,0.8
"408",3.61564885831944,1.7736497211494,0.0228251689189189,0.895833333333333,240,0.8
"409",4.98226019660421,1.71391365010026,0.0211695594803086,-0.645833333333333,240,0.8
"410",3.45732917148483,2.05142227084853,0.0322928936003141,1.08333333333333,240,0.8
"411",6.70237830922725,2.23140463983265,0.0217535720508799,-1.60416666666667,240,0.8
"412",3.13830500960842,2.03100960115899,0.0349858567813012,1.20833333333333,240,0.8
"413",2.93150984988964,2.51246890528022,0.0327686657830793,2.02083333333333,240,0.8
"414",3.28427439982309,2.47066118006227,0.0294783260914546,1.64583333333333,240,0.8
"415",2.93949400407621,2.48327740429189,0.0395303458484726,1.83333333333333,240,0.8
"416",2.94392028877595,2.65753645318366,0.0371701012292119,1.8125,240,0.8
"417",3.66358772243821,1.98955606438555,0.025326226261214,1,240,0.8
"418",3.04052489985967,1.97905701450632,0.0245263326910726,1.04166666666667,240,0.8
"419",3.09905899696451,2.1650635094611,0.0324610202845898,1.35416666666667,240,0.8
"420",4.15832498329155,1.94722024092465,0.0261024103076752,0.583333333333333,240,0.8
"421",2.91726184403572,2.34520787991171,0.0355486083098023,1.45833333333333,240,0.8
"422",5.35266678083613,1.92028643696715,0.0259021881123449,-0.6875,240,0.8
"423",3.42934639059204,2.26844293146937,0.0271905876235049,1.35416666666667,240,0.8
"424",6.25458165400906,1.96850196850295,0.0204525674499565,-1,240,0.8
"425",3.45657585865936,2.38921186447191,0.0302211934156379,1.625,240,0.8
"426",3.10409675536486,2.60608262851865,0.0340525872062388,1.83333333333333,240,0.8
"427",3.28268817688593,1.91485421551268,0.0276641883519207,0.375,240,0.8
"428",4.01364858950058,1.6583123951777,0.0211141060197664,0.416666666666667,240,0.8
"429",2.97734501415831,2.08166599946613,0.0302913121938644,1.20833333333333,240,0.8
"430",3.38962878990212,3.07205143186113,0.0464292598303778,2.47916666666667,240,0.8
"431",4.30479383943064,1.87638837486628,0.0273626341233345,0.354166666666667,240,0.8
"432",5.01819605701757,1.84842275106824,0.0240131225126385,-0.416666666666667,240,0.8
"433",3.05078541799758,2.47066118006227,0.0300519955030916,1.52083333333333,240,0.8
"434",4.29146439652791,1.58113883008419,0.0156828554206493,0.0416666666666667,240,0.8
"435",5.00416493200081,2.04633819296811,0.0318085453359426,-0.8125,240,0.8
"436",4.00195264839553,2.99304749934466,0.0458089668615984,2.41666666666667,240,0.8
"437",3.96074487943871,1.93649167310371,0.0254418305243446,0.916666666666667,240,0.8
"438",2.78013788626871,2.43669858620224,0.0299391159746808,1.60416666666667,240,0.8
"439",3.34710695974897,2.54950975679639,0.0327614658017526,1.79166666666667,240,0.8
"440",3.45958812577451,1.89296944860009,0.0331034994068802,0.708333333333333,240,0.8
"441",4.375,1.842778698958,0.0247848464394195,0.3125,240,0.8
"442",3.81130445735665,1.76776695296637,0.024721369271011,0.458333333333333,240,0.8
"443",4.05046293650491,1.61374306091976,0.0220075495620101,0.6875,240,0.8
"444",3.36340601176843,2.71569512280005,0.0406525888809353,2.20833333333333,240,0.8
"445",3.48732825144599,1.84842275106824,0.0267450682852807,0.875,240,0.8
"446",3.16639253199389,2.12622513702885,0.0258709587513935,1.3125,240,0.8
"447",3.60410645421765,2.47487373415292,0.050704833141542,1.66666666666667,240,0.8
"448",3.69895818666103,1.95789002074512,0.0292176740627391,0.5,240,0.8
"449",3.22021609005773,1.90940653956493,0.0231299212598425,0.479166666666667,240,0.8
"450",3.61132478000341,1.89846429164909,0.0221709574028122,0.770833333333333,240,0.8
"451",3.5656053716959,1.86525244046662,0.0228279452906435,0.895833333333333,240,0.8
"452",3.13996417177012,1.82574185835055,0.0252688172043011,0.75,240,0.8
"453",3.37036719067819,2.63391343821318,0.045571804725306,2.1875,240,0.8
"454",3.06271257765618,2.4452334585202,0.0416952838827839,1.5625,240,0.8
"455",3.12833155744933,2.64968551593077,0.0404137185534591,1.9375,240,0.8
"456",3.82358361575455,1.46486631927058,0.020927071616048,0.1875,240,0.8
"457",3.58599707194526,1.96850196850295,0.0254413724183877,1.29166666666667,240,0.8
"458",3.00086793000514,2.04124145231932,0.0428519328956966,1.25,240,0.8
"459",2.96155927398614,2.43241991988774,0.0389441287878788,1.70833333333333,240,0.8
"460",3.24358340933809,2.33630762814603,0.0268431983385254,1.45833333333333,240,0.8
"461",3.13830500960842,2.01556443707464,0.0260614702154626,0.770833333333333,240,0.8
"462",3.6721077053921,1.75594229214212,0.0288697788697789,0.25,240,0.8
"463",3.30561391171645,2.55359224100743,0.0287404339823695,1.89583333333333,240,0.8
"464",3.22990582938058,2.80252862013337,0.0428073712507074,1.97916666666667,240,0.8
"465",3.23151796116521,3.2659863237109,0.0456875220926122,2.625,240,0.8
"466",3.3857852363472,1.84842275106824,0.0271362586605081,1.16666666666667,240,0.8
"467",3.04138126514911,2.3094010767585,0.0462113266911379,1.45833333333333,240,0.8
"468",3.278719262151,1.78535710713571,0.0253113196411709,0.729166666666667,240,0.8
"469",7.78352961922374,2.93683503111768,0.0358116778954123,-2.29166666666667,240,0.8
"470",3.18688719599549,2.51661147842358,0.0449861518409906,1.54166666666667,240,0.8
"471",3.77146633729288,1.7736497211494,0.0226630205030649,0.354166666666667,240,0.8
"472",3.51855202225764,2.53311402559511,0.0409255965614347,1.79166666666667,240,0.8
"473",5.33609954304952,1.54784796841723,0.0146395016339869,-0.229166666666667,240,0.8
"474",3.05334516009354,2.48746859276655,0.032808002302821,1.72916666666667,240,0.8
"475",3.30009469561102,1.95789002074512,0.0275929549902153,1,240,0.8
"476",4.72636664539122,2.03613195381177,0.023645863640772,-0.479166666666667,240,0.8
"477",4.66703867564862,1.87638837486628,0.0204380139152435,-0.145833333333333,240,0.8
"478",4.06842516624471,1.77951304200522,0.0260813039066464,0.791666666666667,240,0.8
"479",3.523729085311,2.17466472511665,0.0283391550232868,1.39583333333333,240,0.8
"480",4.69152604881042,1.82002747232013,0.0230935534591195,0.1875,240,0.8
"481",3.65860856975253,2.05649377987551,0.0271061175666439,1.27083333333333,240,0.8
"482",3.34477204006491,2.05649377987551,0.0255681818181818,1.14583333333333,240,0.8
"483",3.28744454959573,2.76887462097269,0.0422776646300068,2.16666666666667,240,0.8
"484",4.75,1.65201896679992,0.0215874191071624,0.270833333333333,240,0.8
"485",3.98434436262731,1.82002747232013,0.0205189997205923,0.395833333333333,240,0.8
"486",3.18688719599549,1.50692844333543,0.0233336943963027,0.645833333333333,240,0.8
"487",5.34195267045051,1.9737865470545,0.0219806944028734,-0.1875,240,0.8
"488",3.67706857881837,3.35720617974728,0.0506465517241379,2.72916666666667,240,0.8
"489",3.39193283148905,2.08666400425815,0.0290841584158416,1.3125,240,0.8
"490",3.17050206329113,2.44948974278318,0.0353406564665882,1.58333333333333,240,0.8
"491",2.83853688837518,2.41522945769824,0.0347890451517395,1.66666666666667,240,0.8
"492",4.12310562561766,1.91485421551268,0.0266349314292191,0.416666666666667,240,0.8
"493",4.54090207631333,1.65201896679992,0.0210082400497512,0.145833333333333,240,0.8
"494",3.06865877325366,2.04124145231932,0.020962441314554,1.20833333333333,240,0.8
"495",3.86625356988735,1.71998062004586,0.0236951364175563,0.5,240,0.8
"496",3.01039864469807,2.41522945769824,0.0272679324894515,1.625,240,0.8
"497",2.84495166918526,2.44096975264613,0.040447504302926,1.66666666666667,240,0.8
"498",3.04052489985967,2.54542072488354,0.038036858974359,1.85416666666667,240,0.8
"499",6.6794148945348,2.26844293146937,0.0249312161910091,-1.77083333333333,240,0.8
"500",7.15636371816488,2.12622513702885,0.0251394756797747,-1.4375,240,0.8
"501",4.17083125208073,1.84842275106824,0.0199377828054299,0.666666666666667,240,0.8
"502",4.43588585666193,1.67705098312484,0.0251664030578621,-0.229166666666667,240,0.8
"503",3.56706578763742,2.84678180875645,0.0538220709362918,2.02083333333333,240,0.8
"504",3.61276671449089,3.00347021515668,0.0586821033514941,2.4375,240,0.8
"505",4.98069188634136,1.67705098312484,0.021415152534769,-0.145833333333333,240,0.8
"506",3.36959443652595,2.12132034355964,0.0253365940885663,1.375,240,0.8
"507",3.70880146857894,1.67705098312484,0.0205508018512539,0.479166666666667,240,0.8
"508",3.23876262380146,2.33630762814603,0.0327868852459016,1.33333333333333,240,0.8
"509",3.94030984399281,2,0.0239891445075192,0.5,240,0.8
"510",3.27792490253616,2.19848432637882,0.0335714285714286,1.25,240,0.8
"511",3.44752326557293,1.98431348329844,0.0276639344262295,1.02083333333333,240,0.8
"512",3.51929206896311,2.12622513702885,0.0213837961714748,1.35416666666667,240,0.8
"513",2.94392028877595,2.43669858620224,0.0300824330407382,1.64583333333333,240,0.8
"514",2.99478713767773,2.26384628453435,0.0311946902654867,1.29166666666667,240,0.8
"515",3.18443480071425,2.3318447632722,0.0286381312301457,1.64583333333333,240,0.8
"516",4.64634713152888,1.71998062004586,0.029216396703609,0.208333333333333,240,0.8
"517",3.02420788527068,1.78535710713571,0.0271203665426485,0.854166666666667,240,0.8
"518",4.39104201756257,1.79118210501706,0.0267740885416667,-0.416666666666667,240,0.8
"519",2.998263386251,2.48327740429189,0.0452515568666011,1.70833333333333,240,0.8
"520",2.8993533761858,2.58198889747161,0.0421314741035857,2.16666666666667,240,0.8
"521",6.09986338644837,1.90940653956493,0.0258623091496712,-0.8125,240,0.8
"522",2.95892012959683,2.65753645318366,0.0363409064631749,1.97916666666667,240,0.8
"523",2.96243846630891,1.9737865470545,0.0253407522429262,1.02083333333333,240,0.8
"524",3.25560414260293,1.94186336628851,0.0333279477236823,0.645833333333333,240,0.8
"525",4.55292945988258,1.63299316185545,0.0196755625327054,-0.125,240,0.8
"526",3.20887441324836,2.06155281280883,0.0364037178265014,1.45833333333333,240,0.8
"527",2.79228848796108,2.10653744329409,0.0291216042229947,1.14583333333333,240,0.8
"528",3.12416655552592,2.23140463983265,0.0360611640670133,1.60416666666667,240,0.8
"529",3.14079342417379,1.97905701450632,0.0311734693877551,1.20833333333333,240,0.8
"530",3.65576029484064,1.77951304200522,0.0256924198250729,0.291666666666667,240,0.8
"531",3.29851608050246,1.91485421551268,0.0253173771255532,0.958333333333333,240,0.8
"532",3.07797958624376,2.91190086827602,0.0496615050867744,2.1875,240,0.8
"533",3.29061164527205,2.07665596572952,0.0305644352513476,1.22916666666667,240,0.8
"534",3.36108241493719,1.74403746137136,0.0229620323841429,0.5,240,0.8
"535",3.36572800445906,2.04124145231932,0.0267493410016774,1.375,240,0.8
"536",3.11247489949718,2.41091269024824,0.0321927718261298,1.64583333333333,240,0.8
"537",3.29614674026102,1.74403746137136,0.021906779661017,0.625,240,0.8
"538",4.91331100175839,1.69558249578132,0.0245845289335246,-0.0416666666666667,240,0.8
"539",5.40688218847054,1.78535710713571,0.0213450516835534,-0.645833333333333,240,0.8
"540",3.53627039878646,1.79118210501706,0.0214742613463296,0.708333333333333,240,0.8
"541",3.26439121430015,2.31840462387393,0.0291249057010454,1.58333333333333,240,0.8
"542",5.08367485191569,1.95789002074512,0.0186507936507937,-0.75,240,0.8
"543",4.42589444820667,1.81429508808977,0.0269908116385911,0.125,240,0.8
"544",4.74780651108137,1.80277563773199,0.0265016619183286,-0.125,240,0.8
"545",6.87007399280871,1.89846429164909,0.0170854837388384,-0.8125,240,0.8
"546",3.7624792358231,1.78535710713571,0.0272649313962873,0.4375,240,0.8
"547",3.03022963926278,2.17466472511665,0.0419313725490196,1.47916666666667,240,0.8
"548",2.95275295275443,2.38484800354236,0.0400606517370083,1.35416666666667,240,0.8
"549",3.89577762883527,1.9737865470545,0.0282707767210145,0.3125,240,0.8
"550",3.0635627407753,2.61804634540083,0.0369835594670578,1.77083333333333,240,0.8
"551",3.66429847765344,1.82574185835055,0.0199829931972789,0.375,240,0.8
"552",2.91547594742265,2.23606797749979,0.0387788778877888,1.5,240,0.8
"553",4.41529066615853,1.70782512765993,0.023224043715847,-0.0416666666666667,240,0.8
"554",3.77698623243453,1.69558249578132,0.0193387549617582,-0.166666666666667,240,0.8
"555",3.34009730397185,1.83711730708738,0.0271296633855876,0.5,240,0.8
"556",3.29535658161602,1.9737865470545,0.0227495756418417,0.8125,240,0.8
"557",3.09485460078499,2.3629078131263,0.0351656025538707,1.25,240,0.8
"558",3.17214438511238,2.3139072294858,0.0368777056277056,1.52083333333333,240,0.8
"559",3.19423308479516,2.18422373701353,0.0284155570729487,1.27083333333333,240,0.8
"560",4.7373735691133,1.58113883008419,0.0192170090974139,0.0416666666666667,240,0.8
"561",3.97256214551768,1.98431348329844,0.0258431085043988,0.479166666666667,240,0.8
"562",2.99217730089646,2.52487623459052,0.0386411470665614,1.79166666666667,240,0.8
"563",5.88739826522152,1.69558249578132,0.0202135195304594,-0.875,240,0.8
"564",3.19912097301743,2.33630762814603,0.0418447293447293,1.54166666666667,240,0.8
"565",4.34333781017932,1.54110350074224,0.0239734761540423,-0.0833333333333333,240,0.8
"566",3.22183307037055,1.80854453451756,0.0304555460872035,0.854166666666667,240,0.8
"567",6.51240802878116,1.85404962177392,0.0237584923972824,-0.604166666666667,240,0.8
"568",3.70458612173254,2,0.0308641975308642,1.08333333333333,240,0.8
"569",3.23393465198871,1.71998062004586,0.0266147888353062,0.375,240,0.8
"570",3.42630753630396,1.68325082306035,0.0206866197183099,0.5,240,0.8
"571",2.86592771483627,2.25462487641145,0.0308004145330407,1.58333333333333,240,0.8
"572",3.82834820777839,2.23606797749979,0.0252650265026503,0.958333333333333,240,0.8
"573",3.84870107958516,1.75594229214212,0.0247542134831461,0.958333333333333,240,0.8
"574",3.24679328979636,2.1650635094611,0.0278324771689498,1.3125,240,0.8
"575",3.07797958624376,2.54950975679639,0.0319116505930606,1.79166666666667,240,0.8
"576",5.76989312437125,2.07665596572952,0.0287691554326535,-1.0625,240,0.8
"577",3.18279882074462,2.30488611432322,0.0446268990169794,1.35416666666667,240,0.8
"578",4.55864563220262,1.63299316185545,0.0185012882908674,0.125,240,0.8
"579",3.17296522724932,2.52487623459052,0.0337038365005378,1.58333333333333,240,0.8
"580",3.33697717502932,2.13600093632938,0.0281408702677747,0.9375,240,0.8
"581",3.72211857235455,2.23140463983265,0.0290742320819113,1.1875,240,0.8
"582",4.02013163134409,1.9947848672643,0.0268032455532456,0.5625,240,0.8
"583",6.83587351160528,2.09165006633519,0.020969356664055,-1.20833333333333,240,0.8
"584",3.34243548928023,2.35849528301415,0.0372042449547669,1.8125,240,0.8
"585",6.52559065015063,2.23606797749979,0.0197763885549411,-1.375,240,0.8
"586",4.42412891614459,1.62660177466193,0.0225057175528874,-0.145833333333333,240,0.8
"587",4.88993438947123,1.70782512765993,0.0189058728881738,-0.333333333333333,240,0.8
"588",3.65290979905061,2.04124145231932,0.0248120107128142,1.375,240,0.8
"589",4.33193086279086,1.57453696897427,0.02102023923956,-0.1875,240,0.8
"590",2.96946263376614,2.29582955232599,0.0331727024922118,1.35416666666667,240,0.8
"591",3.51929206896311,1.97905701450632,0.0230670492298399,1.20833333333333,240,0.8
"592",3.10745072366401,2.34520787991171,0.0356330553449583,1.70833333333333,240,0.8
"593",3.45883530493527,1.8819316317727,0.024789029535865,0.916666666666667,240,0.8
"594",4.20069438704285,1.98955606438555,0.0302946593001842,1.125,240,0.8
"595",7.33357007193631,2.76134025429682,0.0364210777300906,-2,240,0.8
"596",2.91190086827602,2.50416320021945,0.0372467320261438,1.9375,240,0.8
"597",6.69226854910451,2.42383992870816,0.0339595375722543,-1.75,240,0.8
"598",6.00824086845171,1.82574185835055,0.0161236571787031,-0.625,240,0.8
"599",4.44409720865779,1.80854453451756,0.0216800626832474,-0.5625,240,0.8
"600",2.83945417290014,2.4452334585202,0.0384064563957407,1.72916666666667,240,0.8
"601",4.15393889378904,1.93110503770941,0.0243364528996625,0.770833333333333,240,0.8
"602",3.32994619576153,1.98955606438555,0.0218422854906565,1,240,0.8
"603",6.5808275822017,2.44096975264613,0.026449375229695,-1.79166666666667,240,0.8
"604",3.20074861035144,2.38921186447191,0.0352245184334737,1.54166666666667,240,0.8
"605",3.21859829739593,1.93649167310371,0.0253569057104914,0.375,240,0.8
"606",3.88774784847646,2.92261298612503,0.0458281097645912,2.20833333333333,240,0.8
"607",2.75473077934427,2.51246890528022,0.0412154338645961,1.77083333333333,240,0.8
"608",3.17460627480007,2.07163381577601,0.0275348651120256,1,240,0.8
"609",5.5598074007409,1.75,0.0227351039016115,-0.520833333333333,240,0.8
"610",3.51781181986757,2.16024689946929,0.0303058216654385,0.916666666666667,240,0.8
"611",2.97647022494766,1.8819316317727,0.0333707025411061,0.916666666666667,240,0.8
"612",4.51155922787972,1.89846429164909,0.0271487985212569,0.729166666666667,240,0.8
"613",5.01248441394086,1.69558249578132,0.0205091761420307,0.166666666666667,240,0.8
"614",3.16639253199389,2.06155281280883,0.0311217057343398,1,240,0.8
"615",5.57570996974077,1.87638837486628,0.0220778428501708,-0.604166666666667,240,0.8
"616",3.20806275915336,2.65361388801511,0.0426424267324021,1.875,240,0.8
"617",3.48284486208234,1.93110503770941,0.0240936679790026,0.604166666666667,240,0.8
"618",4.40820730758737,1.73205080756888,0.0177932268722467,1.04166666666667,240,0.8
"619",3.90112163358181,1.86525244046662,0.0191397766056469,0.729166666666667,240,0.8
"620",3.08051673154575,2.41091269024824,0.0383098443416071,1.77083333333333,240,0.8
"621",4.01235072411839,1.80854453451756,0.027715845935117,0.645833333333333,240,0.8
"622",3.27554066783892,2.24072160995813,0.0238547339256712,0.979166666666667,240,0.8
"623",3.4103091257734,1.95256241897666,0.0276446497037295,1.10416666666667,240,0.8
"624",2.73671031227884,2.3318447632722,0.0330295611171563,1.60416666666667,240,0.8
"625",5.94593698811774,2.51661147842358,0.0252492693828434,-1.66666666666667,240,0.8
"626",6.15595917248753,2.08666400425815,0.0268311365475778,-1.02083333333333,240,0.8
"627",3.10828865025971,2.43241991988774,0.0305583222664896,1.66666666666667,240,0.8
"628",3.33229150385537,2.16024689946929,0.0269400352733686,1.45833333333333,240,0.8
"629",3.25640394709665,2.42383992870816,0.0310951576576577,1.45833333333333,240,0.8
"630",3.7059917700934,1.84842275106824,0.02013562475519,0.5,240,0.8
"631",3.01644796628971,2.34076198419802,0.0291165497271411,1.39583333333333,240,0.8
"632",3.18688719599549,2.50831949054874,0.0383250191864927,1.91666666666667,240,0.8
"633",4.3517237963823,1.87082869338697,0.0196741370427615,0.708333333333333,240,0.8
"634",3.04052489985967,2.00520156925266,0.031754584017515,1.10416666666667,240,0.8
"635",3.60555127546399,1.7736497211494,0.0200482195845697,0.854166666666667,240,0.8
"636",2.97996784098979,2.05649377987551,0.0305877128506676,0.9375,240,0.8
"637",2.88042965545073,2.52899848424892,0.0342267267267267,2.02083333333333,240,0.8
"638",4.19076365356005,1.86525244046662,0.019712952748667,0.8125,240,0.8
"639",3.40725329260975,2.73099493469566,0.0447570792008049,2.08333333333333,240,0.8
"640",2.97821954641807,2.24072160995813,0.0335872343287598,1.35416666666667,240,0.8
"641",6.47752524760292,2.07665596572952,0.0193967318622534,-0.645833333333333,240,0.8
"642",4.00715505897472,1.85404962177392,0.0328187174778084,0.645833333333333,240,0.8
"643",8.51622226498737,2.6378652985574,0.0300151183401105,-1.875,240,0.8
"644",5.28904134350766,1.81429508808977,0.0231880157875852,-1,240,0.8
"645",3.9436129796588,1.36930639376292,0.0172007156798959,0.125,240,0.8
"646",2.95980010586301,2.35849528301415,0.0475222222222222,1.52083333333333,240,0.8
"647",3.25160216918778,1.94186336628851,0.0307914046121593,1.02083333333333,240,0.8
"648",3.49776714490831,1.83143841465299,0.0210286852187941,0.5625,240,0.8
"649",4.1801863993527,1.85404962177392,0.0215635339123242,0.5625,240,0.8
"650",5.51135192126215,1.91485421551268,0.0256697711854663,-0.416666666666667,240,0.8
"651",3.73399361720576,1.79698822107065,0.0228988252086078,0.520833333333333,240,0.8
"652",3.18688719599549,2.19374109684803,0.0260991115196078,1.47916666666667,240,0.8
"653",2.89215893984638,2.31840462387393,0.0389465340827209,1.83333333333333,240,0.8
"654",4.30721294265019,1.91485421551268,0.0361772808296872,0.458333333333333,240,0.8
"655",4.19511124206895,1.85965946703512,0.0250894506001847,0.125,240,0.8
"656",5.09595427765988,1.67082813798029,0.0192288022910913,0.708333333333333,240,0.8
"657",5.44144971491973,1.62018517460197,0.0189891565008862,-0.375,240,0.8
"658",3.68979448388841,1.9947848672643,0.0270042382999045,0.770833333333333,240,0.8
"659",2.66829377443089,2.07163381577601,0.0250666666666667,1.29166666666667,240,0.8
"660",4.6519485164821,1.92570333471522,0.0315736007340412,0.291666666666667,240,0.8
"661",3.24919861914698,1.84842275106824,0.0237693863789616,0.708333333333333,240,0.8
"662",3.25240295781442,1.90394327646598,0.031929347826087,1.08333333333333,240,0.8
"663",4.05945398627287,1.80854453451756,0.0273669086509377,0.395833333333333,240,0.8
"664",5.33317057043306,2.00520156925266,0.0212569845195567,-0.854166666666667,240,0.8
"665",3.35643039552439,3.22748612183951,0.0631386539816772,2.41666666666667,240,0.8
"666",3.39730285177325,2.0258742968572,0.0272084048027444,1.0625,240,0.8
"667",4.75383617022435,1.7736497211494,0.0179197395975599,-0.104166666666667,240,0.8
"668",4.3168757993098,1.69558249578132,0.0314963733837906,0.333333333333333,240,0.8
"669",7.25502699282826,2.57390753524675,0.0269223719182476,-1.79166666666667,240,0.8
"670",4.73407417911183,1.58113883008419,0.0209307503896682,-0.125,240,0.8
"671",4.18765546975075,1.79698822107065,0.0173746151353103,0.1875,240,0.8
"672",6.03203254854172,2.03100960115899,0.0221742153357171,-1.125,240,0.8
"673",2.87590565445623,2.37609623823054,0.0312285665294925,1.35416666666667,240,0.8
"674",4.40525254667652,1.70171482138851,0.0210852999016716,0.229166666666667,240,0.8
"675",3.11916121203548,2.40658817969894,0.0322842512801299,1.66666666666667,240,0.8
"676",7.11768630478566,2.36731211855697,0.0199472054324304,-1.77083333333333,240,0.8
"677",3.40572434781991,1.52752523165195,0.0270694312043216,0.583333333333333,240,0.8
"678",4.55978800676815,1.95789002074512,0.0248812106187377,0.666666666666667,240,0.8
"679",3.15733273507877,2.71569512280005,0.0417960160393222,2,240,0.8
"680",4.10284454169706,1.60727512683216,0.0188755020080321,-0.0416666666666667,240,0.8
"681",3.78525098243168,2.76511000383951,0.0439141414141414,2.10416666666667,240,0.8
"682",3.09653704429104,2.62202212042538,0.0341291971650982,1.79166666666667,240,0.8
"683",4.47271822646289,2.04633819296811,0.0238330889540567,0.479166666666667,240,0.8
"684",3.8803726195646,1.79118210501706,0.0233753315649867,0.416666666666667,240,0.8
