"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"343",40.3860279057003,12.8322510366134,0.173345295055821,-12.3333333333333,240,0.8
"344",38.2698069631923,11.6108785197331,0.158630952380952,-11.1041666666667,240,0.8
"345",31.4327158387563,9.41297862882237,0.149808309557775,-8.9375,240,0.8
"346",30.5151943027295,10.1396498953366,0.144184981684982,-9.77083333333333,240,0.8
"347",31.2541663889259,9.9958324649159,0.145367368989735,-9.54166666666667,240,0.8
"348",38.7009770548497,11.9730600377124,0.189063954841713,-11.5208333333333,240,0.8
"349",32.0525285014043,9.51314879522022,0.161772135910067,-9.08333333333333,240,0.8
"350",27.5423915688768,7.39228201121503,0.136292753013737,-6.89583333333333,240,0.8
"351",29.1892174726673,8.95125689498408,0.149728740852889,-8.41666666666667,240,0.8
"352",35.1982480624628,9.69106117340442,0.173533146217589,-9.20833333333333,240,0.8
"353",29.1582428311447,8.23230425417655,0.145974886757261,-7.77083333333333,240,0.8
"354",28.5904085023865,7.65669641555678,0.195946597262387,-7.20833333333333,240,0.8
"355",26.357122693243,7.72442015083764,0.166444066699045,-7.29166666666667,240,0.8
"356",30.7498306228398,9.75854326560408,0.172232514300572,-9.39583333333333,240,0.8
"357",39.4893841219806,13.9821314541096,0.174062098697487,-13.4583333333333,240,0.8
"358",29.4360181863422,9.51752769017949,0.188984801534602,-9.08333333333333,240,0.8
"359",32.917906094809,11.1532880054867,0.123330152671756,-10.3125,240,0.8
"360",29.3420914955518,8.25504896008093,0.152529456089875,-7.89583333333333,240,0.8
"361",40.6695909126217,12.9815574309608,0.19755407232173,-12.4375,240,0.8
"362",39.9603318930161,13.7029498040872,0.163408891809023,-13.2291666666667,240,0.8
"363",31.7238245119763,9.89949493661167,0.173716946723981,-9.45833333333333,240,0.8
"364",30.7935836119583,9.51971638232989,0.142048576766678,-9.16666666666667,240,0.8
"365",30.2403565896083,8.81523302773859,0.136404736903512,-8.29166666666667,240,0.8
"366",35.2834504406811,11.0132495961304,0.135688754467968,-10.5,240,0.8
"367",36.869561745881,11.249074035967,0.189938684503902,-10.875,240,0.8
"368",33.5495591128508,9.84780009274491,0.153854491848769,-9.4375,240,0.8
"369",39.3345691896242,13.0104124966633,0.151568229439497,-12.3125,240,0.8
"370",32.0396076494912,10.4741745895958,0.175406273620559,-9.875,240,0.8
"371",30.485994051914,9.45163125250522,0.148017531638221,-9.04166666666667,240,0.8
"372",32.7636739901577,10.7432149129889,0.13866318436835,-10.1666666666667,240,0.8
"373",33.7410481955338,11.12242479558,0.222871636524041,-10.75,240,0.8
"374",30.5424056299871,9.20031702352334,0.136993501529052,-8.89583333333333,240,0.8
"375",37.5348449221964,11.7198193956505,0.211010610254383,-11.3541666666667,240,0.8
"376",35.8735481703906,11.829518164321,0.213458333333333,-11.3541666666667,240,0.8
"377",36.0246588001423,11.8883696667513,0.160480294325169,-11.2916666666667,240,0.8
"378",32.2804281518487,9.36193534122797,0.176175031901319,-8.8125,240,0.8
"379",45.2348040782758,14.6379928041154,0.174102818141788,-14.0208333333333,240,0.8
"380",32.3525501313266,10.1806597690588,0.133925099640323,-9.77083333333333,240,0.8
"381",45.4733782008771,14.6322987485448,0.200770808019441,-14.0625,240,0.8
"382",31.3893559453944,8.35414068990143,0.152841541457986,-7.79166666666667,240,0.8
"383",30.3372536386096,9.09326673973661,0.181919314504266,-8.77083333333333,240,0.8
"384",37.3246595206618,11.0952317085614,0.198542490118577,-10.6875,240,0.8
"385",31.2988784410347,7.51248960065836,0.128907766990291,-7.0625,240,0.8
"386",31.6637608315879,9.49451596098155,0.144394806847097,-8.85416666666667,240,0.8
"387",38.2715761586411,12.3533059003113,0.184766743776162,-11.8958333333333,240,0.8
"388",29.116951677674,9.14011305546417,0.135522575707882,-8.79166666666667,240,0.8
"389",40.9853251176564,13.9351175093718,0.185208944281525,-13.4375,240,0.8
"390",37.0434007843052,10.1908864514657,0.168339137341153,-9.77083333333333,240,0.8
"391",33.7938758011961,11.9303534454489,0.15021620605377,-11.3333333333333,240,0.8
"392",32.9932126858439,10.0519484015123,0.148791749612917,-9.54166666666667,240,0.8
"393",30.0965460366025,8.32416161944653,0.142857142857143,-8,240,0.8
"394",35.1810051732465,11.5054334990039,0.192092211609111,-11.125,240,0.8
"395",39.9461877613705,11.4227477721723,0.175876221313338,-10.9791666666667,240,0.8
"396",50.0580392311431,16.8942791105944,0.251859142607174,-16.3333333333333,240,0.8
"397",27.4080850297864,6.53037773282169,0.157111021069692,-6.1875,240,0.8
"398",41.5069020364887,13.373637002202,0.202307162534435,-13.0208333333333,240,0.8
"399",49.3438192684758,16.2576904878891,0.181085390946502,-15.6041666666667,240,0.8
"400",40.6674137567988,12.6309804317269,0.223325468606633,-12.0833333333333,240,0.8
"401",38.5994386833108,11.96435678728,0.180304412740544,-11.5625,240,0.8
"402",37.4579625491475,12.4339923864649,0.192210517300445,-11.9375,240,0.8
"403",29.3968004211343,9.40633651676712,0.173074969524584,-9.0625,240,0.8
"404",39.9560956968187,12.5407668558718,0.178115079365079,-11.9375,240,0.8
"405",32.4918258951386,10.0933146190932,0.157304199103562,-9.45833333333333,240,0.8
"406",34.5400582657297,11.146748404804,0.160570739549839,-10.625,240,0.8
"407",39.9361469515192,12.7164591507752,0.174575500303214,-12.25,240,0.8
"408",44.6283845588582,14.1030434067734,0.200593171296296,-13.5208333333333,240,0.8
"409",34.0808627873963,11.4273064776146,0.175039202508961,-11.0833333333333,240,0.8
"410",28.4856506274065,8.73808712858064,0.143230140915326,-8.14583333333333,240,0.8
"411",32.4189694983251,10.2672618875076,0.203092821418064,-9.79166666666667,240,0.8
"412",38.5295476441999,11.6386568526327,0.143015214384509,-11,240,0.8
"413",33.1436268383531,9.9676560267029,0.182401582792208,-9.5625,240,0.8
"414",33.3565023646065,11.0529030877262,0.151479991749175,-10.4166666666667,240,0.8
"415",33.2320596964237,9.32737905308882,0.142126075831589,-8.66666666666667,240,0.8
"416",41.5674025930576,13.0511813003013,0.202287914826141,-12.6666666666667,240,0.8
"417",30.5520389390517,9.1606040557742,0.147825821424209,-8.58333333333333,240,0.8
"418",47.0758474875033,14.884275819356,0.209603816635553,-14.3333333333333,240,0.8
"419",32.0267628970938,10.4173333120014,0.155614078743641,-9.97916666666667,240,0.8
"420",30.9858838828264,9.46814835822366,0.166806653491436,-8.97916666666667,240,0.8
"421",39.6508196636589,13.0280146863084,0.195704791598293,-12.6875,240,0.8
"422",26.4188024898934,5.77891281586194,0.105866818558409,-5.4375,240,0.8
"423",40.5408744355619,13.3119620392087,0.197297150904561,-12.9166666666667,240,0.8
"424",41.2592792593375,13.1220234720107,0.211138247483718,-12.6458333333333,240,0.8
"425",37.086259247867,11.842719282327,0.187823225199812,-11.3333333333333,240,0.8
"426",36.4153556209465,12.4046362300553,0.202100563346518,-11.9583333333333,240,0.8
"427",34.5688473677288,10.7422452649962,0.166001228501229,-10.0625,240,0.8
"428",28.6996842317124,8.37655458208604,0.137553912507702,-7.91666666666667,240,0.8
"429",35.793825119239,11.6975780969111,0.157546549281522,-11.0416666666667,240,0.8
"430",33.2671478338616,10.676102597234,0.136057968929804,-10.0625,240,0.8
"431",30.0059889855342,9.77134415864402,0.185618108566582,-9.3125,240,0.8
"432",34.074443624707,11.6752944288356,0.173707466138091,-11.1875,240,0.8
"433",28.0325331831903,7.1865035541168,0.13455158390411,-6.6875,240,0.8
"434",46.9862014319098,14.3141829432676,0.190187584934964,-13.8958333333333,240,0.8
"435",30.315871805596,10.0332779621949,0.184658707675705,-9.70833333333333,240,0.8
"436",28.5614286815862,8,0.129317159187644,-7.54166666666667,240,0.8
"437",30.4038785902939,9.33742469849155,0.186364468864469,-9.02083333333333,240,0.8
"438",30.4788177810973,9.42956343987709,0.140769530814666,-8.95833333333333,240,0.8
"439",37.6858588642124,12.1749401093667,0.205085875496032,-11.7291666666667,240,0.8
"440",26.9178921289663,8.59263250310016,0.154149933065596,-8.16666666666667,240,0.8
"441",29.347771068118,8.4483726243579,0.159863945578231,-8,240,0.8
"442",41.1285459464186,13.6664125992644,0.165214612486545,-13.0625,240,0.8
"443",28.5975122752545,7.59248531992873,0.14865091804747,-7.0625,240,0.8
"444",30.8908528802082,8.72377020941443,0.167225653038047,-8.35416666666667,240,0.8
"445",38.9036603890517,11.9198713639591,0.183824369076168,-11.4166666666667,240,0.8
"446",34.0029870011445,11.5135789396695,0.18827411014911,-11.1041666666667,240,0.8
"447",41.4436112889148,13.4945976845057,0.143264366453245,-12.8541666666667,240,0.8
"448",36.0745033460846,11.2045377712187,0.206307401404646,-10.8333333333333,240,0.8
"449",43.0693481492349,13.9366124530557,0.173368661679135,-13.3125,240,0.8
"450",37.2278317705092,11.5424939535036,0.176917989417989,-11.1458333333333,240,0.8
"451",32.1133247266614,9.50328890437411,0.162693463801484,-9.02083333333333,240,0.8
"452",40.2451472229883,12.9831621725988,0.193783393304983,-12.6041666666667,240,0.8
"453",31.8927238305751,9.68676072448026,0.132839676693268,-9.20833333333333,240,0.8
"454",35.9285314896114,10.9895783965234,0.168231310013717,-10.4375,240,0.8
"455",33.4347156161576,10.613474140607,0.132671792740371,-10.1875,240,0.8
"456",32.194477399082,9.26237910402434,0.183061594202899,-8.95833333333333,240,0.8
"457",43.757499357253,14.0014880161598,0.223233309659091,-13.375,240,0.8
"458",31.5123983536639,9.10929012967897,0.150892746627058,-8.64583333333333,240,0.8
"459",35.9186726044639,11.839200423452,0.200721759959657,-11.2916666666667,240,0.8
"460",46.2656505051714,15.0055545271298,0.216750026890395,-14.2916666666667,240,0.8
"461",35.7620900302727,11.0113577727726,0.179616908033172,-10.2916666666667,240,0.8
"462",36.6899310665292,11.2509258878251,0.141852217211575,-10.7083333333333,240,0.8
"463",39.0500480153354,13.2350544640612,0.1750693000693,-12.5416666666667,240,0.8
"464",32.4992788381527,8.75238062852997,0.160168589479467,-8.27083333333333,240,0.8
"465",29.1960863530257,8.3728231001656,0.16742673992674,-8.10416666666667,240,0.8
"466",34.0026806541288,10.7944816148499,0.195278789104639,-10.2708333333333,240,0.8
"467",45.2199485846678,15.0436863833304,0.217004504504505,-14.5208333333333,240,0.8
"468",41.3706568717491,13.2350544640612,0.158296032999824,-12.7916666666667,240,0.8
"469",28.865799399982,9.27024810886958,0.146909405012884,-8.89583333333333,240,0.8
"470",29.9656921884567,7.16036544691214,0.186534935340668,-6.85416666666667,240,0.8
"471",32.6531647266642,9.62202334924071,0.135337048832272,-9.04166666666667,240,0.8
"472",39.4454396392452,12.5166555703457,0.17546470342523,-11.9166666666667,240,0.8
"473",32.9591761375594,9.71682389809894,0.169163424124514,-9.25,240,0.8
"474",46.7469918818313,14.8884742894182,0.224162242866622,-14.375,240,0.8
"475",39.9007231555185,12.7131821350911,0.204256272401434,-12.125,240,0.8
"476",39.5120630314338,12.9462027894926,0.156955443291462,-12.2291666666667,240,0.8
"477",42.9038411256304,13.4776048811847,0.209821428571429,-13.0625,240,0.8
"478",39.0786466628516,12.2652965720361,0.178288484262542,-11.7708333333333,240,0.8
"479",35.9793777739416,11.7553179455087,0.198464912280702,-11.3125,240,0.8
"480",27.0308465769511,8.11762485788382,0.147746426645092,-7.77083333333333,240,0.8
"481",28.5465628403841,7.63626217465063,0.142401858060911,-7.22916666666667,240,0.8
"482",34.463220129098,10.4980156855157,0.161282448885826,-9.95833333333333,240,0.8
"483",37.4603262354543,13.0160157754463,0.233562691131498,-12.4583333333333,240,0.8
"484",42.6317199004059,13.623662013815,0.210881863082931,-13.0208333333333,240,0.8
"485",33.1374190556034,11.0914757058443,0.145347282978517,-10.6041666666667,240,0.8
"486",30.9978157832666,8.27143679578504,0.137712665406427,-7.75,240,0.8
"487",39.0448460107093,11.3348650925658,0.187415809453833,-10.8541666666667,240,0.8
"488",30.6367324465257,9.33965559679085,0.168632075471698,-8.9375,240,0.8
"489",32.5995270926844,9.63176169417274,0.195221900089206,-9.3125,240,0.8
"490",35.5969919141117,10.5544224538026,0.204658440629471,-10.1458333333333,240,0.8
"491",31.1516786599588,10.0891856295078,0.158966609096143,-9.79166666666667,240,0.8
"492",34.1286628070893,10.4990078896373,0.160778829604131,-9.9375,240,0.8
"493",26.7137604990387,7.58974088270915,0.125543683812405,-7.0625,240,0.8
"494",33.4149261807754,10.8962914180315,0.161042902658756,-10.3958333333333,240,0.8
"495",26.7692687610252,7.80891584451175,0.137581539465101,-7.47916666666667,240,0.8
"496",37.5330409994536,12.5623445264011,0.176656958438287,-11.9375,240,0.8
"497",34.3517345510626,10.2540642348941,0.178065115369574,-9.6875,240,0.8
"498",27.320722446524,7.50416550990182,0.135840452942772,-7.10416666666667,240,0.8
"499",35.3522453318032,11.0359261807366,0.141695493417892,-10.4583333333333,240,0.8
"500",37.71680383684,11.6877785171805,0.155372382653568,-11.1041666666667,240,0.8
"501",28.1786525287022,8.25126252965771,0.173949379178606,-7.75,240,0.8
"502",41.3439586477476,12.7549010188241,0.161806736583522,-12.1458333333333,240,0.8
"503",34.1965062786634,10.9611054795278,0.19167471042471,-10.5625,240,0.8
"504",36.1564885831944,11.6422363258382,0.194173117090552,-11.2083333333333,240,0.8
"505",34.8525913670705,9.95406114775941,0.176166472793072,-9.66666666666667,240,0.8
"506",36.3058477842528,11.6395518241325,0.164166144364358,-11.1458333333333,240,0.8
"507",35.6248538008696,11.6377618123074,0.187255163817664,-11.1875,240,0.8
"508",36.4661658253236,11.4181872466692,0.186372442184284,-10.9166666666667,240,0.8
"509",47.1698504520278,15.1327459504216,0.166494112870483,-14.5416666666667,240,0.8
"510",53.4696662448283,17.9565447678555,0.181961256818352,-17.2708333333333,240,0.8
"511",32.4772356171724,9.68568531390526,0.211416383632541,-9.27083333333333,240,0.8
"512",34.5560384255294,11.7304802402402,0.147741640910368,-11.1875,240,0.8
"513",37.6968444744827,11.478240283249,0.159752377998346,-10.9583333333333,240,0.8
"514",35.7941161365943,10.7867588582793,0.167480131306151,-10.3125,240,0.8
"515",29.2921704556013,7.8342198079962,0.156912115786332,-7.45833333333333,240,0.8
"516",31.0714063355148,10.0581641797431,0.143127875365956,-9.70833333333333,240,0.8
"517",33.2319029698872,9.30165755837815,0.186487139458817,-8.89583333333333,240,0.8
"518",53.1244607815772,17.0642169465815,0.274896052939799,-16.6458333333333,240,0.8
"519",36.0894432856295,10.9535002016098,0.165386445041415,-10.4791666666667,240,0.8
"520",31.3003760627036,9.80539817311532,0.136390555906507,-9.1875,240,0.8
"521",48.209989887989,15.5784306013154,0.193465466703307,-14.9791666666667,240,0.8
"522",32.4196121198265,9.8499153972678,0.155626843657817,-9.35416666666667,240,0.8
"523",30.2932713926157,9.61552563999147,0.139248006895066,-9.16666666666667,240,0.8
"524",33.357204993824,9.87209872992229,0.155095036958817,-9.375,240,0.8
"525",33.2491384600163,10.770329614269,0.160879247773012,-10.375,240,0.8
"526",35.810263891795,11.12242479558,0.199734395750332,-10.6666666666667,240,0.8
"527",34.7890967114698,10.8905540110073,0.182437326782565,-10.2708333333333,240,0.8
"528",26.8462055046891,6.82519840981442,0.117232489620999,-6.20833333333333,240,0.8
"529",34.6908219130075,10.7712967340675,0.18585171801699,-10.3958333333333,240,0.8
"530",37.2193665985868,12.5374439181198,0.166991899852725,-12.0625,240,0.8
"531",27.3305384749978,7.92674796706274,0.118747177055104,-7.45833333333333,240,0.8
"532",32.9804234862643,9.98331942124796,0.152077656675749,-9.5,240,0.8
"533",33.391615714128,10.1642756751281,0.205072383891828,-9.89583333333333,240,0.8
"534",26.6709306486794,6.56220237420334,0.130173126032747,-6.14583333333333,240,0.8
"535",36.5124835957968,12.1595298702979,0.16491538616049,-11.6458333333333,240,0.8
"536",29.6726059129741,8.16879224039066,0.139719551282051,-7.72916666666667,240,0.8
"537",32.9658914637539,10.8800275734945,0.150454357703428,-10.3333333333333,240,0.8
"538",39.0310373292845,11.139269874338,0.205886379192334,-10.6666666666667,240,0.8
"539",36.3160318133282,11.4981882630845,0.165431410052067,-11.0416666666667,240,0.8
"540",36.1495735336763,11.0415880500346,0.138300376647834,-10.4166666666667,240,0.8
"541",29.9394353932513,8.89405231976216,0.168287904008878,-8.60416666666667,240,0.8
"542",40.5270614322496,13.5123400391395,0.193499058971142,-13.125,240,0.8
"543",37.0740390974601,10.9249332568518,0.154605263157895,-10.3125,240,0.8
"544",27.5821689079497,8.29909633634892,0.160808971051877,-7.95833333333333,240,0.8
"545",30.7962051233589,9.4978067643711,0.154188128525877,-8.91666666666667,240,0.8
"546",32.6565141536366,9.94359090067567,0.144943484403869,-9.45833333333333,240,0.8
"547",30.2102010916842,8.49387033885809,0.127331149193548,-8.0625,240,0.8
"548",45.2088901655416,14.085305581823,0.197728100291303,-13.4791666666667,240,0.8
"549",28.7354129661178,8.30536974894355,0.134117877364173,-7.89583333333333,240,0.8
"550",26.9908356360698,8.56592084950591,0.153640647816275,-8.20833333333333,240,0.8
"551",28.6451893867016,7.81424980404389,0.144955865999444,-7.39583333333333,240,0.8
"552",38.7727755648213,12.3575213264365,0.206102020577662,-11.7916666666667,240,0.8
"553",33.936291414944,9.95196797958407,0.146038655278143,-9.45833333333333,240,0.8
"554",58.9674610131158,18.5584661722532,0.251635930993456,-18,240,0.8
"555",37.9235112869752,11.569536147429,0.184806221758777,-11.3125,240,0.8
"556",36.9758507903019,10.8656569060504,0.154377303844128,-10.3958333333333,240,0.8
"557",32.0709662311568,9.09441220383887,0.134765625,-8.625,240,0.8
"558",42.0644966093736,12.8086884574495,0.182938195757194,-12.3541666666667,240,0.8
"559",28.8681449294316,8.64460332616059,0.15446119542066,-8.22916666666667,240,0.8
"560",35.8625123446011,11.1952370824978,0.156812538795779,-10.75,240,0.8
"561",36.0184414571203,11.0867789130417,0.199766968622817,-10.7916666666667,240,0.8
"562",49.8154406283835,15.7797338380595,0.217659400266094,-15.0833333333333,240,0.8
"563",29.4463672066125,6.45819892333252,0.132737542556484,-6.08333333333333,240,0.8
"564",33.1238207337258,10.6291658499934,0.180809881778463,-9.97916666666667,240,0.8
"565",32.5019230200307,8.76783895837509,0.160947712418301,-8.20833333333333,240,0.8
"566",35.4498618944183,11.6198465279595,0.139502793547806,-10.9791666666667,240,0.8
"567",37.5842110023167,11.2842072532072,0.171841601979975,-10.8333333333333,240,0.8
"568",39.4223921141272,12.0839080323103,0.183635409575675,-11.4791666666667,240,0.8
"569",46.1402978244976,14.9694132594879,0.220558801255004,-14.4583333333333,240,0.8
"570",33.1316817160453,10.3360211558091,0.15358206485771,-9.875,240,0.8
"571",33.7641174177558,11.3477237071288,0.147772289041619,-10.9791666666667,240,0.8
"572",27.8621046405328,7.2829710054803,0.117183675966716,-6.79166666666667,240,0.8
"573",34.5258055662717,10.2143689640297,0.219370993589744,-9.70833333333333,240,0.8
"574",39.8278195277288,11.9687092035858,0.156325592646347,-11.4583333333333,240,0.8
"575",34.8303178519328,10.9420823734181,0.194914287576587,-10.6041666666667,240,0.8
"576",41.9908844274564,13.7991545634748,0.182892804698972,-13.25,240,0.8
"577",30.8413277924281,8.19044158353708,0.16040662870492,-7.79166666666667,240,0.8
"578",28.6951469474079,8.58899489657162,0.156110547667343,-8.1875,240,0.8
"579",41.9021056551259,14.2448821218944,0.166830493665356,-13.5416666666667,240,0.8
"580",31.147665776641,10.2306728354819,0.1735878336437,-9.91666666666667,240,0.8
"581",43.2799149914445,14.0904814206849,0.211711711711712,-13.6666666666667,240,0.8
"582",35.1043088523332,11.1027399020842,0.159025806790707,-10.7291666666667,240,0.8
"583",37.6120548051641,12.0095448151321,0.170813617245005,-11.5208333333333,240,0.8
"584",51.3755068912545,16.4056646720983,0.1827037630433,-15.7708333333333,240,0.8
"585",45.7297313936276,14.1443451598156,0.208367175655187,-13.6458333333333,240,0.8
"586",30.8521339078299,9.9310120330206,0.141380306851618,-9.54166666666667,240,0.8
"587",27.4124553503208,6.30310769911689,0.120558058058058,-5.97916666666667,240,0.8
"588",34.7133349737532,10.6555932104537,0.167876720317238,-10.2083333333333,240,0.8
"589",32.1733585439879,9.3150863298916,0.151259067665596,-9.02083333333333,240,0.8
"590",44.481737825764,14.2156017576933,0.187130893600542,-13.7083333333333,240,0.8
"591",31.8397681105459,10.7983409219503,0.179759069256138,-10.4375,240,0.8
"592",35.854305878095,10.8310895112172,0.157950611273396,-10.3541666666667,240,0.8
"593",38.2891275908275,12.031209415516,0.177511600302147,-11.6666666666667,240,0.8
"594",43.692104549907,13.8082101181387,0.199402891263356,-13.5,240,0.8
"595",27.6342367664943,7.86341740805697,0.133112519201229,-7.375,240,0.8
"596",36.0395471438437,11.9895788082818,0.153012306811677,-11.375,240,0.8
"597",41.7879069428784,12.3102261013625,0.218872549019608,-11.875,240,0.8
"598",34.4170197721999,10.4711906358987,0.186819761342775,-10.1041666666667,240,0.8
"599",40.9209731270734,12.9542464080316,0.150189887152778,-12.2708333333333,240,0.8
"600",36.7461732701515,10.5938268187972,0.161440843966868,-10.2291666666667,240,0.8
"601",43.8543398650578,14.4366431924692,0.175863312595798,-13.8333333333333,240,0.8
"602",40.4826994941461,12.6935022747861,0.186085972850679,-12.25,240,0.8
"603",42.3343585833855,13.9649859768398,0.174031575520833,-13.2708333333333,240,0.8
"604",33.3036847310724,10.1046606408462,0.169399556400507,-9.47916666666667,240,0.8
"605",31.1635470809513,10.4013220313574,0.154760906040268,-9.8125,240,0.8
"606",39.6256571974943,12.5141586479742,0.144142558457075,-11.9791666666667,240,0.8
"607",31.2216538105634,10.6389614154766,0.176672557043651,-10.1041666666667,240,0.8
"608",41.8257172682071,13.3619484607099,0.21487074100548,-12.7916666666667,240,0.8
"609",41.1688595907149,14.5566422410298,0.169837308789214,-13.9375,240,0.8
"610",31.4351183657175,8.4038681569858,0.144345238095238,-8.08333333333333,240,0.8
"611",32.6440716925243,9.61877504328557,0.172885943935167,-9.22916666666667,240,0.8
"612",36.0738536431397,11.5388835392915,0.146190170330193,-10.8958333333333,240,0.8
"613",33.5899755631548,9.77880360780397,0.204846582984658,-9.375,240,0.8
"614",35.1481240608941,11.6904519445001,0.15826725627732,-11.0416666666667,240,0.8
"615",29.7173315031257,9.50219272940023,0.123564881813796,-9.08333333333333,240,0.8
"616",40.2796216053064,12.5091633080181,0.197279360056259,-11.9375,240,0.8
"617",31.3066985643648,10.0156128120051,0.150563984543698,-9.39583333333333,240,0.8
"618",27.404854344927,7.02228595259407,0.110842244346116,-6.39583333333333,240,0.8
"619",27.3514929513302,6.27992834354024,0.154263405196241,-5.9375,240,0.8
"620",28.3136267251889,8.87998686185214,0.148347431077694,-8.39583333333333,240,0.8
"621",43.1706280357374,14.0312152004023,0.190180897975546,-13.4583333333333,240,0.8
"622",33.3103306047839,10.6946248181037,0.172814695724664,-10.2916666666667,240,0.8
"623",41.4058294003795,13.7727085208393,0.168444429298437,-13.1458333333333,240,0.8
"624",35.4486130429198,11.3724814061547,0.169508196721311,-11,240,0.8
"625",37.8719058142048,12.0225482601097,0.183779011099899,-11.625,240,0.8
"626",34.5310096145479,11.8030716341129,0.179381747638327,-11.3125,240,0.8
"627",25.8136349629416,6.44689847911381,0.132405901486989,-6.0625,240,0.8
"628",32.8668399251688,9.97183533758957,0.190623240427928,-9.60416666666667,240,0.8
"629",26.9767453868451,7.36263087037055,0.130766895993525,-6.875,240,0.8
"630",40.9851980394548,14.1715677796542,0.15559753026241,-13.5833333333333,240,0.8
"631",31.0438198358385,9.37861041590562,0.142158525554048,-8.91666666666667,240,0.8
"632",34.3689388595769,11.146748404804,0.180975068920053,-10.7083333333333,240,0.8
"633",36.7517714992534,11.5253344130803,0.15485037653587,-11.0833333333333,240,0.8
"634",37.3659409311028,11.4664365286983,0.174992961711712,-11.0208333333333,240,0.8
"635",33.7237552278311,11.4655280442435,0.198585263957463,-11.125,240,0.8
"636",39.1860545985431,12.8711563842052,0.182744850777638,-12.3333333333333,240,0.8
"637",40.9464843830741,12.9502252232667,0.196691382990675,-12.4166666666667,240,0.8
"638",39.0866425393638,11.9023807142381,0.22725527161011,-11.5416666666667,240,0.8
"639",33.2714529789929,10.5603424818201,0.174876734842951,-10.1875,240,0.8
"640",32.9666814121976,10.0788557551606,0.18719362745098,-9.75,240,0.8
"641",44.9884823223308,14.1825890913237,0.16257204000339,-13.6041666666667,240,0.8
"642",43.0476964153329,14.2053393717527,0.166753201799931,-13.6666666666667,240,0.8
"643",33.0653551067176,10.4123324316249,0.156486353173298,-10.125,240,0.8
"644",39.5689666910825,12.3676324869934,0.220668106268813,-11.9583333333333,240,0.8
"645",42.5017769236378,13.0312125299221,0.195179465776294,-12.4375,240,0.8
"646",45.5195127573513,13.7166261643792,0.228797526762643,-13.1875,240,0.8
"647",32.8893346441264,11.2184743466599,0.163722240189737,-10.7708333333333,240,0.8
"648",27.8216043151121,7.3143694191639,0.149052422436191,-6.91666666666667,240,0.8
"649",37.0597068930665,10.9430343141196,0.157848961678441,-10.4583333333333,240,0.8
"650",30.7430547712271,8.57321409974112,0.148484848484848,-8.16666666666667,240,0.8
"651",26.8706391810839,7.51664818918645,0.131736821400472,-7.125,240,0.8
"652",30.888239401645,8.43232866215891,0.170965608465608,-8.02083333333333,240,0.8
"653",33.7611864177391,10.0467656487051,0.191288677918425,-9.64583333333333,240,0.8
"654",42.8491783274001,13.6961065027012,0.252892117298897,-13.3333333333333,240,0.8
"655",30.7588909910614,8.98841847416255,0.178186060075824,-8.66666666666667,240,0.8
"656",38.9889140226638,12.3566783562574,0.143438189845475,-11.5208333333333,240,0.8
"657",35.5428878258366,10.038467678552,0.148975522552255,-9.60416666666667,240,0.8
"658",34.2349419453283,11.2915897906362,0.172322646657572,-10.75,240,0.8
"659",32.5184242648174,10.6653645038508,0.158045499833942,-10.125,240,0.8
"660",39.4013800519728,12.369316876853,0.172154534238125,-11.875,240,0.8
"661",31.9288760372175,9.6479704256042,0.212569580877538,-9.20833333333333,240,0.8
"662",28.124907407255,9.18898797474455,0.138027909873188,-8.64583333333333,240,0.8
"663",43.6680184269144,13.5961085118745,0.178107528436476,-13.1041666666667,240,0.8
"664",34.1548251837619,11.1055541659718,0.179184678194044,-10.5833333333333,240,0.8
"665",28.4530863879474,8.04026326268819,0.158470394736842,-7.6875,240,0.8
"666",35.7313471151966,11.3715654155442,0.190939353780134,-10.7291666666667,240,0.8
"667",37.4170610595398,11.7446796465463,0.157845401271355,-11.2708333333333,240,0.8
"668",34.1227105459106,10.6272056534161,0.154093215811966,-10.2291666666667,240,0.8
"669",35.8817502360183,12.6910401464971,0.188163790242283,-12.0625,240,0.8
"670",30.0823522462368,8.45453527206946,0.142553496369889,-7.9375,240,0.8
"671",37.7009200816107,11.5641327675994,0.178302983889267,-11.1458333333333,240,0.8
"672",40.9937114079709,12.3987566580955,0.157075227892115,-11.8541666666667,240,0.8
"673",30.9613334122849,9.60902353693305,0.145381355932203,-9.125,240,0.8
"674",30.3169026012443,7.81291665555615,0.151902453356839,-7.33333333333333,240,0.8
"675",32.7905283580488,9.94778032192777,0.142953273040482,-9.41666666666667,240,0.8
"676",35.8104093339725,11.6529681483589,0.182487250811312,-11.1666666666667,240,0.8
"677",40.0320184352476,12.0450543101031,0.24721971746318,-11.6666666666667,240,0.8
"678",28.9019535095237,9.9770570143037,0.201332276570048,-9.45833333333333,240,0.8
"679",46.8322026850471,15.0941489767835,0.222930978083088,-14.5,240,0.8
"680",36.1884534992402,10.6252450952123,0.236202485380117,-10.3125,240,0.8
"681",27.0225600193616,7.84219357067906,0.144467213114754,-7.5,240,0.8
"682",50.9096421777512,15.9882769553195,0.198387917476177,-15.2083333333333,240,0.8
"683",37.0193502329075,11.6341809624342,0.163957748674774,-11.1875,240,0.8
"684",43.9372184675665,13.8781903239099,0.251218178202068,-13.4375,240,0.8
