"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"197",40.6973074457431,12.2927259430572,0.192244861207584,-11.6944444444444,360,0.8
"198",36.2210612458798,11.0006312950162,0.207444105691057,-10.5416666666667,360,0.8
"199",37.1973901414243,10.6660156051306,0.180169172932331,-10.125,360,0.8
"200",32.337306456922,8.70264966036845,0.16329978043727,-8.26388888888889,360,0.8
"201",50.5725894685605,14.3115144008048,0.176720507730253,-13.7916666666667,360,0.8
"202",33.3385933349857,9.61552563999147,0.163404222723601,-9.18055555555556,360,0.8
"203",36.8344174048614,10.5954654871265,0.196954257246377,-10.2083333333333,360,0.8
"204",38.9650395297574,10.8185796972924,0.186913219994925,-10.375,360,0.8
"205",35.9491345901091,9.51825731014991,0.189335652912542,-9.06944444444444,360,0.8
"206",38.583423326029,11.1579568022107,0.19712113446096,-10.8333333333333,360,0.8
"207",39.661633083988,11.4479498407163,0.20002965599051,-11.0833333333333,360,0.8
"208",28.3798025793775,7.90042192966089,0.152191714836224,-7.41666666666667,360,0.8
"209",43.0973542626974,12.9120959654977,0.203275309207513,-12.5,360,0.8
"210",46.4528584217974,13.2821935939312,0.187094704520978,-12.7777777777778,360,0.8
"211",42.348627486614,12.5033328890074,0.170684553829601,-11.9166666666667,360,0.8
"212",37.6685102793655,11.1461253855818,0.20621589614439,-10.7638888888889,360,0.8
"213",37.0977500066454,10.4303243797433,0.195848808418446,-9.90277777777778,360,0.8
"214",29.9422476518455,8.62650952973836,0.207676695319962,-8.16666666666667,360,0.8
"215",40.3006065573322,11.5698362612057,0.169327902729719,-11.0277777777778,360,0.8
"216",36.5589801249676,9.90370301116372,0.176238935476357,-9.47222222222222,360,0.8
"217",38.0213755669097,11.2187838516976,0.230511704783107,-10.6944444444444,360,0.8
"218",39.3618805303925,11.3167771226814,0.180033984149478,-10.7361111111111,360,0.8
"219",33.7606464689289,9.58586922969894,0.198067632850242,-9.11111111111111,360,0.8
"220",28.3813318926368,7.89074704251054,0.130908399059084,-7.40277777777778,360,0.8
"221",35.3278297600568,9.38009121017014,0.177176864451233,-8.98611111111111,360,0.8
"222",31.965041668812,9.35043076844888,0.186064126243479,-8.98611111111111,360,0.8
"223",45.5367296805557,12.9319801697617,0.197617897656908,-12.4861111111111,360,0.8
"224",35.0383222740156,10.4343183773546,0.172090749730313,-9.98611111111111,360,0.8
"225",46.5611530379373,13.3109186593396,0.169095139930035,-12.7083333333333,360,0.8
"226",29.5833333333333,8.52854683466715,0.183936200261272,-8.15277777777778,360,0.8
"227",43.026235536524,12.5227570624222,0.15781513047138,-11.7361111111111,360,0.8
"228",28.0254720447905,7.80847118341499,0.135288065843621,-7.30555555555556,360,0.8
"229",41.30606459374,11.6648808156982,0.156841755464034,-11.2638888888889,360,0.8
"230",42.207448987116,12.3698782891704,0.211415496489468,-11.875,360,0.8
"231",26.7412368823882,6.90410505906933,0.123627109563354,-6.5,360,0.8
"232",43.2743990265736,11.6738073385583,0.178320273256982,-11.1111111111111,360,0.8
"233",28.0260915140794,6.65206734782504,0.146548877146631,-6.25,360,0.8
"234",29.8721814105067,7.51941930382039,0.154654539896056,-7.125,360,0.8
"235",35.4599735225821,10.3983171715427,0.146523159693359,-9.93055555555556,360,0.8
"236",31.4937163044736,9.1583295420071,0.170509914577358,-8.65277777777778,360,0.8
"237",52.9194225004183,16.3375844807813,0.177518884987765,-15.6666666666667,360,0.8
"238",34.4941621469811,9.84109862882302,0.15165770609319,-9.40277777777778,360,0.8
"239",46.1605742069042,13.4922817442665,0.188652640490573,-12.9027777777778,360,0.8
"240",38.4572273224856,11.4800551682763,0.196142090559566,-11.0972222222222,360,0.8
"241",28.7283735085097,7.65125262075869,0.138537892512077,-7.18055555555556,360,0.8
"242",39.0859096521155,11.6428327977153,0.169698915525114,-11.1666666666667,360,0.8
"243",39.3316118973586,11.6922338897806,0.185255412939194,-11.1805555555556,360,0.8
"244",28.0436168217376,7.47124115823097,0.145625760415639,-6.93055555555556,360,0.8
"245",36.1829840302501,10.5679021359755,0.148018748562227,-10.0694444444444,360,0.8
"246",33.8120828173072,10.0519484015123,0.168277517852746,-9.625,360,0.8
"247",31.0254711666255,9.15226140846561,0.161636360987266,-8.68055555555556,360,0.8
"248",31.0536609936914,9.03311807861617,0.190730581678858,-8.56944444444444,360,0.8
"249",44.5559105693809,13.3827210320705,0.193342851099831,-12.875,360,0.8
"250",30.0042242396337,7.24856307599421,0.181828179989945,-6.79166666666667,360,0.8
"251",37.3812935986853,10.7896555397597,0.174130043894442,-10.3055555555556,360,0.8
"252",46.7169743716826,14.4457798527998,0.182754886260984,-13.9305555555556,360,0.8
"253",42.3885794367618,12.2139492202791,0.198857951553449,-11.8194444444444,360,0.8
"254",31.3382088405405,9.08600878029267,0.156186072579515,-8.72222222222222,360,0.8
"255",44.6304268408896,11.9536140513607,0.211036443525459,-11.5,360,0.8
"256",32.6906799494222,9.52700839135187,0.191190782528372,-9.06944444444444,360,0.8
"257",34.286882007231,10.1625674796174,0.147621423819029,-9.72222222222222,360,0.8
"258",36.0118132623788,10.361520694913,0.18002849002849,-9.88888888888889,360,0.8
"259",39.08573198041,10.0836776800707,0.153266536331052,-9.56944444444444,360,0.8
"260",35.5753308722023,9.89388138643722,0.169464275596351,-9.36111111111111,360,0.8
"261",37.9588593084671,10.7341614587364,0.164166478682608,-10.25,360,0.8
"262",40.7212748108679,11.5944191555919,0.152348084328699,-10.9583333333333,360,0.8
"263",34.8319377710872,10.549486559386,0.182388931525539,-10.0416666666667,360,0.8
"264",40.3640981153632,11.1430097669645,0.15372146274003,-10.6111111111111,360,0.8
"265",38.143324375891,11.0642065538685,0.192956860052638,-10.5555555555556,360,0.8
"266",30.239093534327,8.58292879305582,0.162139151468856,-7.97222222222222,360,0.8
"267",29.9282127208871,7.13169763177822,0.174040586698815,-6.77777777777778,360,0.8
"268",35.0044144041545,10.9258866917061,0.197430317418447,-10.5416666666667,360,0.8
"269",33.3636840991319,8.99382504215469,0.207177504926482,-8.55555555555556,360,0.8
"270",39.2786077627222,11.4114951790825,0.154629815297551,-10.8611111111111,360,0.8
